time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
2723790,438.08025055326425,0.0,29.36147498388623,4697.47273668972,8.19073338292128,0.011842560444961552,0.002211891857054836
2723820,438.0876882839003,0.0,29.36147498388623,4720.50201577783,8.233032868768591,0.011844265569508365,0.002211891857054836
2723850,438.0950639702164,0.0,29.36147498388623,4743.230505680967,8.27488696379297,0.01184597232972662,0.002211891857054836
2723880,438.1023312141732,0.0,29.36147498388623,4765.5604977793455,8.316130257906604,0.011847680725616639,0.002211891857054836
2723910,438.10944693086697,0.0,29.36147498388623,4787.400784245432,8.356607724835644,0.011849390757178446,0.002211891857054836
2723940,438.11637215571545,0.0,29.36147498388623,4808.668602294098,8.3961780637286,0.011851102424412169,0.002211891857054836
2723970,438.12307265824063,0.0,29.36147498388623,4829.289990826545,8.434714360524874,0.011852815727317952,0.002211891857054836
2724000,438.12951944253587,0.0,29.36147498388623,4849.199210166673,8.472103145330554,0.011854530665895868,0.002211891857054836
2724030,438.1356889550273,0.0,29.36147498388623,4868.338141243732,8.508243401623039,0.011856247240146191,0.002211891857054836
2724060,438.141563012839,0.0,29.36147498388623,4886.655955365861,8.543046032847826,0.011857965450068933,0.002211891857054836
2724090,438.1471285538636,0.0,29.361474983886197,4904.108919517547,8.576433564265896,0.011859685295664233,0.002211891857054836
2724120,438.1523772605931,0.0,29.36147498388623,4920.660171414105,8.60833979879376,0.011861406776932176,0.002211891857054836
2724150,438.1573051004564,0.0,29.36147498388623,4936.279420154844,8.638709349114025,0.01186312989387301,0.002211891857054836
2724180,438.16191182441236,0.0,29.361474983886197,4950.942605128871,8.66749709945246,0.011864854646486825,0.002211891857054836
2724210,438.1662004517043,0.0,29.36147498388623,4964.63154796962,8.694667655556836,0.01186658103477363,0.002211891857054836
2724240,438.1701767634499,0.0,29.36147498388623,4977.333607442412,8.720194799815589,0.011868309058733694,0.002211891857054836
2724270,438.17384882526625,0.0,29.361474983886197,4989.041332373014,8.744060943261305,0.011870038718367096,0.002211891857054836
2724300,438.1772265719475,0.0,29.36147498388623,5219.004660431842,9.143957373704872,0.011871770013673972,0.002211891857054836
2724330,438.1803213346782,0.0,29.36147498388623,9945.591435341505,17.141005011800576,0.011873502944654411,0.002211891857054836
2724360,438.1831455992873,0.0,29.361474983886243,15863.16603843452,26.707206493658,0.0118752375113086,0.002211891857054836
2724390,438.18571265176377,0.0,29.36147498388621,19302.96381386757,31.923712634014137,0.011876973713636621,0.002211891857054836
2724420,438.1880363210829,0.0,29.361474983886243,20015.349222321965,32.79691610000116,0.011878711551638613,0.002211891857054836
2724450,438.1901307599149,0.0,29.36147498388621,17401.639500684854,28.574226075369058,0.011880451025314728,0.002211891857054836
2724480,438.19201025852504,0.0,29.36147498388621,9481.978010753935,15.899820257609182,0.011882192134665027,0.002211891857054836
2724510,438.1936890894487,0.0,29.36147498388621,5685.903624289279,9.65154191481606,0.011883934879689723,0.002211891857054836
2724540,438.19518137912223,0.0,29.36147498388621,5180.15828116426,8.81591605267907,0.011885679260388905,0.002211891857054836
2724570,438.19650100228154,0.0,29.36147498388621,5101.865734928427,8.694471965952939,0.011887425276762691,0.002211891857054836
2724600,438.19766149666856,0.0,29.36147498388621,5032.6321400888855,8.588610535277496,0.011889172928811224,0.002211891857054836
2724630,438.19867599432615,0.0,29.36147498388621,4952.957902569616,8.46529537548284,0.011890922216534658,0.002211891857054836
2724660,438.1995571677939,0.0,29.36147498388621,4864.964163959301,8.327676775493735,0.01189267313993306,0.002211891857054836
2724690,438.2003171877245,0.0,29.36147498388621,4772.496426070156,8.181883498016987,0.011894425699006577,0.002211891857054836
2724720,438.2009676918568,0.0,29.36147498388621,4679.138157744481,8.033726943159355,0.011896179893755408,0.002211891857054836
2724750,438.2015197599679,0.0,29.36147498388621,4587.5905689734045,7.8876536048781345,0.01189793572417958,0.002211891857054836
2724780,438.20198389846155,0.0,29.36147498388621,4499.819478903872,7.7469616374557395,0.011899693190279271,0.002211891857054836
2724810,438.20237003036254,0.0,29.36147498388621,4417.073095009686,7.613802868806809,0.011901452292054578,0.002211891857054836
2724840,438.2026874783858,0.0,29.36147498388621,4340.133604782019,7.489577321630229,0.011903213029505696,0.002211891857054836
2724870,438.20294495035586,0.0,29.36147498388621,4269.3702225158795,7.375005591106277,0.011904975402632651,0.002211891857054836
2724900,438.2031506776188,0.0,29.36147498388621,4204.895560906161,7.270378653779584,0.011906739411435696,0.002211891857054836
2724930,438.20331209923853,0.0,29.36147498388621,4146.652444975367,7.1756967151113455,0.011908505055914849,0.002211891857054836
2724960,438.2034369986627,0.0,29.36147498388621,4094.4690221836104,7.090758555074637,0.011910272336070333,0.002211891857054836
2724990,438.2035293150247,0.0,29.36147498388621,4048.0974886636177,7.015224685070678,0.011912041251902193,0.002211891857054836
2725020,438.20359720866685,0.0,29.36147498388621,4007.258319890685,6.948692188271797,0.01191381180341059,0.002211891857054836
2725050,438.20364687077256,0.0,29.36147498388621,3971.656957607968,6.890723420200769,0.011915583990595658,0.002211891857054836
2725080,438.2036772756545,0.0,29.361474983886175,3940.999687286758,6.840873697216943,0.01191735781345748,0.002211891857054836
2725110,438.2036978555082,0.0,29.36147498388632,3915.0063630949658,6.798713713574473,0.011919133271996316,0.002211891857054836
2725140,438.20371060846793,0.0,29.36147498388623,3893.3934753866597,6.763801836482828,0.011920910366212126,0.002211891857054836
2725170,438.20371740983137,0.0,29.361474983886197,3875.8350360741424,6.735617544638852,0.01192268909610512,0.002211891857054836
2725200,438.2037211562819,0.0,29.36147498388623,3862.0313481946405,6.713680077420327,0.011924469461675481,0.002211891857054836
2725230,438.2036964787964,0.0,29.36147498388623,3828.475116143817,6.6576232263809185,0.011926239205927154,0.002211891857054836
2725260,438.2035793104855,0.0,29.36147498388623,3796.435170652194,6.603908898161719,0.011927986213531463,0.002211891857054836
2725290,438.2033523391357,0.0,29.36147498388623,3765.9942352362727,6.552701261026952,0.011929710698445008,0.002211891857054836
2725320,438.2030098603957,0.0,29.36147498388623,3737.199287211881,6.504103359461925,0.01193141287654103,0.002211891857054836
2725350,438.2025504872681,0.0,29.36147498388623,3710.0641092922024,6.458159607569166,0.011933092965574174,0.002211891857054836
2725380,438.20197378576785,0.0,29.36147498388623,3684.5751153278607,6.414865940178068,0.011934751185145675,0.002211891857054836
2725410,438.20127929640785,0.0,29.36147498388623,3660.705360321445,6.374194040948349,0.011936387756669138,0.002211891857054836
2725440,438.2004663458569,0.0,29.36147498388623,3638.403123537357,6.336071248199358,0.011938002903336915,0.002211891857054836
2725470,438.19953381871926,0.0,29.361474983886197,3617.6126423516416,6.3004165200508595,0.01193959685008642,0.002211891857054836
2725500,438.19848010060315,0.0,29.36147498388623,3598.2711176869025,6.267135257184235,0.011941169823567507,0.002211891857054836
2725530,438.19730311479793,0.0,29.36147498388623,3580.310933194186,6.236123127470703,0.011942722052109478,0.002211891857054836
2725560,438.19600027578076,0.0,29.36147498388623,3563.662865885868,6.207271670866412,0.01194425376568933,0.002211891857054836
2725590,438.1945685017597,0.0,29.36147498388621,3548.2570747069826,6.18047030032782,0.011945765195899646,0.002211891857054836
2725620,438.19300425224054,0.0,29.36147498388621,3534.0235701090733,6.155607066007602,0.011947256575917537,0.002211891857054836
2725650,438.1913032721115,0.0,29.36147498388621,3520.892945789343,6.132570155145527,0.011948728140473435,0.002211891857054836
2725680,438.18946120294936,0.0,29.36147498388621,3508.796533021484,6.111248191231073,0.011950180125820819,0.002211891857054836
2725710,438.18747228768075,0.0,29.36147498388623,3497.6668654171094,6.091531175785293,0.011951612769705975,0.002211891857054836
2725740,438.1853315926868,0.0,29.36147498388621,3487.4377962833846,6.073310753908898,0.011953026311338209,0.002211891857054836
2725770,438.18303141356444,0.0,29.36147498388623,3478.044790002908,6.056480799041727,0.011954420991360732,0.002211891857054836
2725800,438.1805663382383,0.0,29.36147498388623,3469.4250667289207,6.040937722887376,0.01195579705182164,0.002211891857054836
2725830,438.1779269303969,0.0,29.36147498388623,3461.517791355416,6.0265808572458965,0.01195715473614551,0.002211891857054836
2725860,438.17510601739406,0.0,29.36147498388621,3454.2642231837735,6.013312759788823,0.011958494289105292,0.002211891857054836
2725890,438.1720931492102,0.0,29.36147498388623,3447.6079069373086,6.001039585088641,0.011959815956794568,0.002211891857054836
2725920,438.1688796562232,0.0,29.36147498388623,3441.4944879446025,5.989670803559942,0.011961119986600491,0.002211891857054836
2725950,438.16545278598403,0.0,29.36147498388623,3435.871381670075,5.9791186648752594,0.011962406627176818,0.002211891857054836
2725980,438.16180252321544,0.0,29.36147498388623,3430.6883655418574,5.969299243782884,0.011963676128417483,0.002211891857054836
2726010,438.1579136392801,0.0,29.36147498388623,3425.8977756815043,5.960132803731492,0.011964928741430743,0.002211891857054836
2726040,438.15377442493826,0.0,29.36147498388623,3421.4543335890658,5.951543520836476,0.011966164718513235,0.002211891857054836
2726070,438.1493667288292,0.0,29.36147498388621,3417.3151843267647,5.943459568677636,0.011967384313125053,0.002211891857054836
2726100,438.1446769702585,0.0,29.36147498388623,3413.4398587775613,5.9358130703932614,0.01196858777986489,0.002211891857054836
2726130,438.139683407319,0.0,29.36147498388623,3409.7902415893645,5.928540058427254,0.011969775374445674,0.002211891857054836
2726160,438.1343704737049,0.0,29.36147498388621,3406.330530805875,5.921580418235815,0.01197094735367045,0.002211891857054836
2726190,438.1287120039956,0.0,29.361474983886243,3403.02718679032,5.91487781203767,0.011972103975409118,0.002211891857054836
2726220,438.1226895221546,0.0,1.130759163918409e-06,3399.8488961586036,5.908379625477858,0.011973245498574935,0.002211891857054836
2726250,438.1162750784083,0.0,5.626959258712117e-19,3396.7694027526977,5.902041737003611,0.011974372183102018,0.002211891857054836
2726280,438.10944230149755,0.0,1.1390792327737358e-26,3393.78935344473,5.895865031732503,0.011975484289922941,0.002211891857054836
2726310,438.1021619653561,0.0,6.44808332137169e-35,3390.9481728360174,5.889915035047302,0.011976582080946803,0.002211891857054836
2726340,438.0944026429688,0.0,8.53644514917904e-30,3388.2852415063976,5.884257156167291,0.011977665819037654,0.002211891857054836
2726370,438.0861308151935,0.0,1.8087416395922701e-34,3385.808355782029,5.878904273960469,0.011978735767993519,0.002211891857054836
2726400,438.0773108894864,0.0,1.4991764440930314e-34,3383.491845931993,5.87381363671977,0.011979792192525639,0.002211891857054836
2726430,438.0679038271561,0.0,1.9303454697294278e-35,3381.2766619141516,5.868886970827786,0.011980835358238275,0.002211891857054836
2726460,438.05787306580396,0.0,7.492008678263481e-41,3379.1056094898104,5.864029028676327,0.011981865531608491,0.002211891857054836
2726490,438.04717935602713,0.0,1.518388626056818e-44,3376.9273895011593,5.859154319282382,0.011982882979967349,0.002211891857054836
2726520,438.0357825654501,0.0,2.1676934251086163e-46,3374.6902020062776,5.854176417680406,0.011983887971480051,0.002211891857054836
2726550,438.0236450393904,0.0,2.1556299267971783e-45,3372.353232883552,5.849027126804503,0.011984880775128028,0.002211891857054836
2726580,438.0107324623785,0.0,8.755365304154785e-46,3369.8812998175013,5.843647557751296,0.011985861660690171,0.002211891857054836
2726610,437.997020058632,0.0,3.368631234598117e-44,3367.2509068879713,5.837998271438581,0.011986830898725341,0.002211891857054836
2726640,437.98249157623303,0.0,2.19847648641336e-45,3364.4429004185226,5.8320470791847745,0.01198778876055484,0.002211891857054836
2726670,437.96714596589686,0.0,1.166622611391995e-51,3361.4423053296737,5.82576877830303,0.01198873551824527,0.002211891857054836
2726700,437.9510025947692,0.0,2.444052177801997e-49,3358.238130378758,5.819144836365706,0.011989671444592181,0.002211891857054836
2726730,437.93410574236214,0.0,7.40385732120906e-54,3354.822388192893,5.812161768411038,0.011990596813103728,0.002211891857054836
2726760,437.9165286227712,0.0,2.6750323876988267e-52,3351.1893522671676,5.80480990435284,0.011991511897984922,0.002211891857054836
2726790,437.8983754461687,0.0,3.220289519368153e-57,3347.33508426568,5.797082602470002,0.011992416974122372,0.002211891857054836
2726820,437.8797803996926,0.0,8.090917228685403e-56,3343.269148409807,5.788996321908294,0.011993312317069179,0.002211891857054836
2726850,437.86090239949056,0.0,1.844524871735183e-59,3339.286741066832,5.7810565313857225,0.011994198203030337,0.002211891857054836
2726880,437.8419180573619,0.0,3.3013739875989813e-59,3335.567282663664,5.7735705576091,0.011995074908848963,0.002211891857054836
2726910,437.82300860192834,0.0,6.623049153553593e-62,3332.1643051565757,5.766630312307497,0.011995942711992042,0.002211891857054836
2726940,437.8043483481472,0.0,8.891065040080571e-63,3329.070983019444,5.760224470523021,0.011996801890537536,0.002211891857054836
2726970,437.7860946502466,0.0,8.47911329233571e-65,3326.264462177518,5.754314251940931,0.01199765272316136,0.002211891857054836
2727000,437.7683803118517,0.0,2.0956738124683193e-66,3323.7220626086264,5.748861118996783,0.011998495489124742,0.002211891857054836
2727030,437.7513094903479,0.0,8.234583028960628e-68,3321.4238436166984,5.743831170139543,0.011999330468262313,0.002211891857054836
2727060,437.7349573625832,0.0,3.3481051284380724e-70,3319.3515956070473,5.7391934240618365,0.012000157940970342,0.002211891857054836
2727090,437.71937243575167,0.0,5.989535894606409e-71,3317.487981580205,5.73491835661608,0.012000978188195436,0.002211891857054836
2727120,437.70458038352507,0.0,3.135771916549466e-74,3315.816330275033,5.730977550426079,0.012001791491423832,0.002211891857054836
2727150,437.690588478975,0.0,3.6331692025865685e-74,3314.3207366006063,5.727343871066344,0.012002598132670681,0.002211891857054836
2727180,437.67738994400025,0.0,7.463816508505513e-79,3312.9861718914426,5.723991662183421,0.012003398394470427,0.002211891857054836
2727210,437.66496781424445,0.0,1.859605763135704e-77,3311.7985027964164,5.720896785861279,0.01200419255986672,0.002211891857054836
2727240,437.6532981495177,0.0,4.785461992406128e-86,3310.7444311124186,5.718036527861276,0.01200498091240341,0.002211891857054836
2727270,437.6423525727962,0.0,8.202874994973595e-81,3309.811397808126,5.715389440396558,0.012005763736115817,0.002211891857054836
2727300,437.6321001990612,0.0,3.198672891780145e-85,3308.9874854467585,5.712935180244218,0.0120065413155222,0.002211891857054836
2727330,437.62250904925463,0.0,3.11452070918988e-84,3308.2613353603283,5.710654370101943,0.012007313935615894,0.002211891857054836
2727360,437.61354705216803,0.0,1.732378805581586e-87,3307.622082831502,5.70852848911831,0.012008081881857471,0.002211891857054836
2727390,437.60518272754933,0.0,1.0096175769780821e-87,3307.059307533123,5.706539788391271,0.01200884544016791,0.002211891857054836
2727420,437.5973856307902,0.0,3.1855494933569786e-90,3306.562995570209,5.704671225613668,0.012009604896921556,0.002211891857054836
2727450,437.59012662306077,0.0,2.7257275534270695e-91,3306.123510576092,5.702906414794429,0.012010360538940022,0.002211891857054836
2727480,437.5833780171087,0.0,3.5802735008364253e-93,3305.7315728907274,5.701229589553816,0.012011112653485898,0.002211891857054836
2727510,437.577113635723,0.0,5.838715215265377e-95,3305.378247712815,5.69962558160171,0.012011861528257627,0.002211891857054836
2727540,437.57130881138283,0.0,2.98236004167413e-96,3305.054953668318,5.698079833979294,0.012012607451384135,0.002211891857054836
2727570,437.5659403468406,0.0,8.977651476363629e-99,3304.7533944230395,5.696578283049855,0.012013350711420163,0.002211891857054836
2727600,437.5609864516631,0.0,2.0054408807670692e-99,3304.4654475264365,5.695107167568867,0.012014091597341826,0.002211891857054836
2727630,437.55642666403674,0.0,7.803870862174172e-103,3304.183248096471,5.693653169919896,0.012014830398543107,0.002211891857054836
2727660,437.5522417657935,0.0,1.1369875086207268e-102,3303.899234087218,5.692203491933585,0.012015567404832075,0.002211891857054836
2727690,437.5484136952486,0.0,1.6700041378359216e-107,3303.6061538755152,5.690745866664022,0.012016302906427728,0.002211891857054836
2727720,437.5449254659309,0.0,0.6244218951948163,7586.410607767031,12.877854331461055,0.012017037193957573,0.002211891857054836
2727750,437.5417610070288,0.0,29.231941319669698,23009.0831682786,36.92373841499738,0.012017770558455333,0.002211891857054836
2727780,437.5389053182788,0.0,29.361421925041547,25702.29173050675,40.550533490120245,0.01201850329135888,0.002211891857054836
2727810,437.5363441156137,0.0,29.361482990466506,26201.701074710687,41.044028810897515,0.012019235684509195,0.002211891857054836
2727840,437.5340638881743,0.0,29.36147407891931,25519.02924764566,39.9682597444363,0.012019968030148846,0.002211891857054836
2727870,437.5320518328857,0.0,29.361474604750384,24091.29930820213,37.914558560724416,0.012020700620921802,0.002211891857054836
2727900,437.5302957915659,0.0,29.361475096594624,22204.44105412498,35.22976182462842,0.012021433749873092,0.002211891857054836
2727930,437.5287842079471,0.0,29.361474996499705,20114.838519744604,32.23197507514021,0.012022167710448884,0.002211891857054836
2727960,437.52750602237586,0.0,29.361474983893793,13345.82664930778,21.896139479657325,0.012022902796497198,0.002211891857054836
2727990,437.52645072735237,0.0,29.361474983886243,5022.637855015739,8.477447331198684,0.012023639302269084,0.002211891857054836
2728020,437.5256082442921,0.0,29.36147498388621,3157.8182181574775,5.368070338575018,0.049303597231368804,0.002211891857054837
2728050,437.5249689155246,0.0,29.361474983886197,2955.703895247936,5.031192391936159,0.04930663716446697,0.002211891857054837
2728080,437.52452347072887,0.0,29.36147498388623,2835.556325077561,4.8319118144062525,0.04930954754326105,0.002211891857054836
2728110,437.5242629968938,0.0,29.361474983886197,2715.9752694045064,4.633194793250474,0.04931244307893915,0.002211891857054836
2728140,437.5241789114858,0.0,29.36147498388623,2299.7320064102414,3.931345958984226,0.049315341364375834,0.002211891857054836
2728170,437.52426293818627,0.0,29.36147498388623,1849.5988483428084,3.1685614222280973,0.049318248443800373,0.002211891857054836
2728200,437.5245070858931,0.0,29.36147498388623,1773.0463362140997,3.0397355665863435,0.04932116746882501,0.002211891857054836
2728230,437.5249036287625,0.0,29.36147498388623,1700.2503825174713,2.9169656553772465,0.04932410058490656,0.002211891857054836
2728260,437.52544508864827,0.0,29.36147498388623,1631.9906194130376,2.801611714725739,0.04932704951250651,0.002211891857054836
2728290,437.52612422258164,0.0,29.36147498388623,1568.6477770595525,2.694364307750227,0.04933001576774115,0.002211891857054836
2728320,437.5269340062202,0.0,29.36147498388623,1510.3263546219246,2.5954456210934915,0.04933300075898922,0.002211891857054836
2728350,437.52786762333835,0.0,29.36147498388623,1376.3754113659934,2.3669210544170767,0.049336005833849776,0.002211891857054836
2728380,437.5289184555641,0.0,29.36147498388623,1046.4364142051938,1.801917012468524,0.049339032303880904,0.002211891857054836
2728410,437.53008007255954,0.0,29.36147498388623,876.2578408920956,1.5100034157890438,0.04934208145849195,0.002211891857054836
2728440,437.5313462166153,0.0,29.36147498388623,851.5927161165654,1.4678102229680057,0.049345154573170874,0.002211891857054836
2728470,437.5327108497677,0.0,29.36147498388623,829.449115857841,1.4299039478325888,0.049348252914571386,0.002211891857054836
2728500,437.53416801146847,0.0,29.36147498388623,809.679406066726,1.396039731837272,0.049351377743784265,0.002211891857054836
2728530,437.5357120059456,0.0,29.36147498388623,792.1379488246171,1.3659745595097144,0.04935453031850989,0.002211891857054836
2728560,437.53733723529047,0.0,29.36147498388623,776.688156109184,1.3394796683169363,0.049357711894546685,0.002211891857054836
2728590,437.53903828643985,0.0,29.36147498388623,763.1952625449234,1.3163282987917206,0.0493609237268355,0.002211891857054836
2728620,437.54080989838656,0.0,29.36147498388623,751.5362152792268,1.2963128981376664,0.049364167070216465,0.002211891857054836
2728650,437.54264697257565,0.0,29.36147498388621,741.5983091141761,1.2792429263217249,0.049367443179987376,0.002211891857054836
2728680,437.5445445622118,0.0,29.36147498388621,771.9651646885972,1.3314860188070259,0.04937075331232698,0.002211891857054836
2728710,437.5464978856651,0.0,29.36147498388621,853.0398498238272,1.4708118165463793,0.049374098724624,0.002211891857054836
2728740,437.5485023213264,0.0,29.36147498388621,889.0984406811597,1.5326472030863347,0.04937748067573806,0.002211891857054836
2728770,437.5505534135512,0.0,29.36147498388621,909.7085877802782,1.5678869363318448,0.04938090042621225,0.002211891857054836
2728800,437.5526468752033,0.0,29.36147498388621,930.165512177925,1.6028265123652636,0.049384359238451525,0.002211891857054836
2728830,437.5547860547866,0.0,29.36147498388621,958.9067861665451,1.6519579592952953,0.04938783646770518,0.002211891857054836
2728860,437.5569875783362,0.0,29.36147498388621,995.7082240620811,1.7148871927180904,0.049391310668081154,0.002211891857054836
2728890,437.55924850178,0.0,29.36147498388621,1037.9975462420493,1.7871896968566277,0.0493947819015149,0.002211891857054836
2728920,437.5615628197476,0.0,29.36147498388621,1081.9033408129849,1.8622179143999615,0.049398250229678836,0.002211891857054836
2728950,437.56392531822365,0.0,29.36147498388621,1123.0481661270808,1.9324675631498835,0.04940171571404786,0.002211891857054836
2728980,437.5663304439367,0.0,29.36147498388621,1382.1064329696756,2.375507517137254,0.04940517841595216,0.002211891857054836
2729010,437.5687736273043,0.0,29.36147498388621,1544.8487682889343,2.6528698324636686,0.049408638396618375,0.002211891857054836
2729040,437.5712513078221,0.0,29.36147498388621,1642.4549163861068,2.8186318171910627,0.0494120957172036,0.002211891857054836
2729070,437.5737609028677,0.0,29.36147498388621,1712.847724827792,2.9377952290146365,0.04941555043882391,0.002211891857054836
2729100,437.5763008165529,0.0,29.36147498388621,1769.3384909967472,3.0331480210671886,0.04941900262257527,0.002211891857054836
2729130,437.57887043626806,0.0,29.36147498388621,1816.8121463406726,3.113055079526086,0.04942245232955407,0.002211891857054836
2729160,437.58147012557583,0.0,29.36147498388621,1857.364431098789,3.18111055454297,0.04942589962087047,0.002211891857054836
2729190,437.58410122738854,0.0,29.36147498388621,1891.8452384010675,3.2387796810665446,0.049429344557663166,0.002211891857054836
2729220,437.58676607716353,0.0,29.36147498388621,1921.053532290794,3.2874365487928916,0.04943278720110902,0.002211891857054836
2729250,437.58946800554776,0.0,29.36147498388621,1948.3156576924562,3.3327449030623155,0.04943622761243242,0.002211891857054836
2729280,437.5922113614695,0.0,29.36147498388621,1974.2859142400982,3.375821442163835,0.04943966585291286,0.002211891857054836
2729310,437.5950015566779,0.0,29.36147498388621,1999.089378151019,3.4168824857407585,0.04944310198389142,0.002211891857054836
2729340,437.5978450662227,0.0,29.36147498388621,2022.788798658458,3.4560382491229857,0.04944653606677621,0.002211891857054836
2729370,437.60074949276213,0.0,29.36147498388621,2045.3797416427183,3.4932847113999266,0.049449968163047,0.002211891857054836
2729400,437.6037236101089,0.0,29.36147498388621,2066.7972713086424,3.5285152787834195,0.04945339833425985,0.002211891857054836
2729430,437.606777443168,0.0,29.36147498388621,2086.896407427273,3.561487828628171,0.04945682664204927,0.002211891857054836
2729460,437.60992228989426,0.0,29.36147498388621,2105.4259292155293,3.5917806083277077,0.0494602531481326,0.002211891857054836
2729490,437.61317084152694,0.0,29.36147498388621,2121.9709051324844,3.6186952860948343,0.04946367791431161,0.002211891857054836
2729520,437.6165373223116,0.0,29.36147498388621,2137.439828372594,3.6437732821291493,0.04946710100247505,0.002211891857054836
2729550,437.62003749131225,0.0,29.36147498388621,2153.056871107598,3.6690877225700307,0.049470522474600494,0.002211891857054836
2729580,437.6236888875454,0.0,29.36147498388621,2168.7518036053502,3.6945207279857875,0.04947394239275582,0.002211891857054836
2729610,437.62751088867094,0.0,29.361474983886197,2184.4601030988933,3.7199641790119755,0.049477360819101195,0.002211891857054836
2729640,437.6315249204474,0.0,29.361474983886243,2200.120746113514,3.745315990027859,0.04948077781589014,0.002211891857054836
2729670,437.63575509369804,0.0,29.361474983886115,2215.6702520919384,3.770470095618223,0.04948419344546951,0.002211891857054836
2729700,437.64022727309083,0.0,29.361474983886,2231.055913610103,3.7953386412555754,0.049487607770282015,0.002211891857054836
2729730,437.64497050681166,0.0,29.36147498388621,2246.2215878268607,3.8198281247739314,0.049491020852866774,0.002211891857054836
2729760,437.6500172531893,0.0,29.361474983886243,2261.1155469791247,3.8438525594733863,0.04949443275585899,0.002211891857054836
2729790,437.6554033749673,0.0,29.361474983886197,2275.6813786603766,3.8673182118083,0.04949784354199111,0.002211891857054836
2729820,437.66116861571066,0.0,29.361474983886243,2289.8745575472267,3.89015134529928,0.04950125327409418,0.002211891857054836
2729850,437.6673573609586,0.0,29.36147498388621,2303.657216289326,3.9122894272466664,0.04950466201509716,0.002211891857054836
2729880,437.67401938473637,0.0,29.36147498388621,2316.979604275091,3.9336501060029243,0.04950806982802778,0.002211891857054836
2729910,437.68121044591135,0.0,29.36147498388621,2329.800677705651,3.9541656508479006,0.04951147677601354,0.002211891857054836
2729940,437.68899318236095,0.0,29.36147498388621,2342.0811174241853,3.973771256198374,0.049514882922280484,0.002211891857054836
2729970,437.69743862068185,0.0,29.36147498388621,2353.7839987788047,3.9924061473291736,0.04951828833015515,0.002211891857054836
2730000,437.70662712654666,0.0,29.36147498388621,2364.8743766780362,4.0100128754547875,0.049521693063063504,0.002211891857054836
2730030,437.7166500916184,0.0,29.36147498388621,2375.319202659985,4.026537169779571,0.04952509718453247,0.002211891857054836
2730060,437.72761177185197,0.0,29.36147498388621,2385.087211568329,4.041927736246301,0.0495285007581884,0.002211891857054836
2730090,437.7396314035361,0.0,29.36147498388621,2394.148742672784,4.056135949955242,0.04953190384775878,0.002211891857054836
2730120,437.7528451049833,0.0,29.36147498388621,2402.4756011930567,4.069115615297088,0.049535306517071644,0.002211891857054836
2730150,437.7674087448087,0.0,29.36147498388621,2410.0407395676525,4.0808224252946355,0.04953870883005543,0.002211891857054836
2730180,437.78349853758607,0.0,29.361474983886197,2416.8181489765843,4.091213774306536,0.04954211085074004,0.002211891857054836
2730210,437.80131262740895,0.0,29.36147498388621,2422.7825626001963,4.100248256586494,0.04954551264325581,0.002211891857054836
2730240,437.8210666426871,0.0,29.361474983886197,2427.909390250568,4.107885553302843,0.04954891427183416,0.002211891857054836
2730270,437.84298609751085,0.0,29.361474983886243,2432.174664816305,4.1140863406585435,0.04955231580080799,0.002211891857054836
2730300,437.86728463212455,0.0,29.361474983886197,2431.3747743041163,4.111804511411388,0.04955571729461062,0.002211891857054836
2730330,437.89412598248936,0.0,29.361474983886197,2397.13488696452,4.053475917611987,0.049559118817776845,0.002211891857054836
2730360,437.92355890367094,0.0,29.36147498388623,2336.4639618262545,3.9508377539285906,0.049562520434943046,0.002211891857054836
2730390,437.9554290142189,0.0,29.361474983886197,2270.5068618422965,3.83932801002436,0.049565922210846124,0.002211891857054836
2730420,437.9893001947114,0.0,29.36147498388623,2213.8768711775915,3.7434640296345996,0.04956932421032443,0.002211891857054836
2730450,438.0244040038746,0.0,29.361474983886197,2171.8805058528515,3.672171740802596,0.04957272649831818,0.002211891857054836
2730480,438.0597366773451,0.0,29.36147498388623,2150.86920352625,3.6361197648596155,0.04957612913986791,0.002211891857054836
2730510,438.09424043436957,0.0,29.361474983886197,2143.0642215345415,3.622252583081229,0.049579532200116114,0.002211891857054836
2730540,438.1270171947875,0.0,29.36147498388623,2141.2620503020257,3.618475784709355,0.049582935744306104,0.002211891857054836
2730570,438.1574567123349,0.0,29.36147498388623,2142.034202464665,3.619032313701491,0.049586339837783065,0.002211891857054836
2730600,438.1852544721469,0.0,29.361474983886243,2143.844377703312,3.6213426900116126,0.049589744545993145,0.002211891857054836
2730630,438.2103305863572,0.0,29.36147498388621,2145.9104429492827,3.6240941614458757,0.04959314993448363,0.002211891857054836
2730660,438.2327887079389,0.0,29.36147498388621,2147.875329217825,3.6266877095715575,0.04959655606890375,0.002211891857054836
2730690,438.25280580776206,0.0,29.36147498388621,2149.623499784143,3.62892972444158,0.04959996301500341,0.002211891857054836
2730720,438.270598820679,0.0,29.36147498388621,2151.1024869040807,3.6307324583090574,0.04960337083863468,0.002211891857054836
2730750,438.2863889465566,0.0,29.36147498388621,2152.308659292439,3.632090084693219,0.04960677960574987,0.002211891857054836
