time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-12 12:07:00,293.65,297.15,297.2868208940688
1970-12-12 12:07:30,293.65,297.15,297.3016020438969
1970-12-12 12:08:00,293.65,297.15,297.31589485480885
1970-12-12 12:08:30,293.65,297.15,297.3296174621532
1970-12-12 12:09:00,293.65,297.15,297.34268489682705
1970-12-12 12:09:30,293.65,297.15,297.3550104621621
1970-12-12 12:10:00,293.65,297.15,297.3665077468805
1970-12-12 12:10:30,293.65,297.15,297.37709268255446
1970-12-12 12:11:00,293.65,297.15,297.3866856785807
1970-12-12 12:11:30,293.65,297.15,297.39521388217344
1970-12-12 12:12:00,293.65,297.15,297.4026120859264
1970-12-12 12:12:30,293.65,297.15,297.4088279660104
1970-12-12 12:13:00,293.65,297.15,297.41381968153155
1970-12-12 12:13:30,293.65,297.15,297.4175612889434
1970-12-12 12:14:00,293.65,297.15,297.420039579894
1970-12-12 12:14:30,293.65,297.15,297.42125651493967
1970-12-12 12:15:00,293.65,297.15,297.42123032410336
1970-12-12 12:15:30,294.15,297.15,297.41999035956457
1970-12-12 12:16:00,294.15,297.15,297.4175917833293
1970-12-12 12:16:30,294.15,297.15,297.41409771021875
1970-12-12 12:17:00,294.15,297.15,297.4095832471754
1970-12-12 12:17:30,294.15,297.15,297.40413471275923
1970-12-12 12:18:00,294.15,297.15,297.3978474569152
1970-12-12 12:18:30,294.15,297.15,297.39082284921636
1970-12-12 12:19:00,294.15,297.15,297.3831675090707
1970-12-12 12:19:30,294.15,297.15,297.37499006927044
1970-12-12 12:20:00,294.15,297.15,297.36639966367784
1970-12-12 12:20:30,294.15,297.15,297.35750376609303
1970-12-12 12:21:00,294.15,297.15,297.34840621235577
1970-12-12 12:21:30,294.15,297.15,297.3392060523344
1970-12-12 12:22:00,294.15,297.15,297.32999591370475
1970-12-12 12:22:30,294.15,297.15,297.32086129768805
1970-12-12 12:23:00,294.15,297.15,297.31187940314953
1970-12-12 12:23:30,294.15,297.15,297.3031187996611
1970-12-12 12:24:00,294.15,297.15,297.2946391174012
1970-12-12 12:24:30,294.15,297.15,297.286489594541
1970-12-12 12:25:00,294.15,297.15,297.27871292784266
1970-12-12 12:25:30,294.15,297.15,297.27134388899606
1970-12-12 12:26:00,294.15,297.15,297.26440726248467
1970-12-12 12:26:30,294.15,297.15,297.25791915956756
1970-12-12 12:27:00,294.15,297.15,297.2518887503722
1970-12-12 12:27:30,294.15,297.15,297.24631916458907
1970-12-12 12:28:00,294.15,297.15,297.24120790282404
1970-12-12 12:28:30,294.15,297.15,297.2365472935812
1970-12-12 12:29:00,294.15,297.15,297.232325144259
1970-12-12 12:29:30,294.15,297.15,297.228525478888
1970-12-12 12:30:00,294.15,297.15,297.2251292420206
1970-12-12 12:30:30,294.15,297.15,297.22211493093613
1970-12-12 12:31:00,294.15,297.15,297.21945908540044
1970-12-12 12:31:30,294.15,297.15,297.21713703587966
1970-12-12 12:32:00,294.15,297.15,297.2151232145424
1970-12-12 12:32:30,294.15,297.15,297.2133916175137
1970-12-12 12:33:00,294.15,297.15,297.2119162307347
1970-12-12 12:33:30,294.15,297.15,297.2106714331737
1970-12-12 12:34:00,294.15,297.15,297.2096314687414
1970-12-12 12:34:30,294.15,297.15,297.2087718555223
1970-12-12 12:35:00,294.15,297.15,297.208071760937
1970-12-12 12:35:30,294.15,297.15,297.2075084863674
1970-12-12 12:36:00,294.15,297.15,297.2070601811489
1970-12-12 12:36:30,294.15,297.15,297.20670694551296
1970-12-12 12:37:00,294.15,297.15,297.2064342639157
1970-12-12 12:37:30,294.15,297.15,297.2062242206128
1970-12-12 12:38:00,294.15,297.15,297.2060642263796
1970-12-12 12:38:30,294.15,297.15,297.20594132610864
1970-12-12 12:39:00,294.15,297.15,297.20584334016644
1970-12-12 12:39:30,294.15,297.15,297.20576013198337
1970-12-12 12:40:00,294.15,297.15,297.2056829237514
1970-12-12 12:40:30,294.15,297.15,297.20560441735773
1970-12-12 12:41:00,294.15,297.15,297.2055185866598
1970-12-12 12:41:30,294.15,297.15,297.2054205374007
1970-12-12 12:42:00,294.15,297.15,297.2053064045891
1970-12-12 12:42:30,294.15,297.15,297.20517326046917
1970-12-12 12:43:00,294.15,297.15,297.2050190224142
1970-12-12 12:43:30,294.15,297.15,297.20484235971446
1970-12-12 12:44:00,294.15,297.15,297.2046426012299
1970-12-12 12:44:30,294.15,297.15,297.20441964588633
1970-12-12 12:45:00,294.15,297.15,297.20417387733295
1970-12-12 12:45:30,294.15,297.15,297.2039060835676
1970-12-12 12:46:00,294.15,297.15,297.20361738204537
1970-12-12 12:46:30,294.15,297.15,297.20330915062
1970-12-12 12:47:00,294.15,297.15,297.2029829645432
1970-12-12 12:47:30,294.15,297.15,297.20264053963666
1970-12-12 12:48:00,294.15,297.15,297.2022836816444
1970-12-12 12:48:30,294.15,297.15,297.2019142416797
1970-12-12 12:49:00,294.15,297.15,297.2015340775968
1970-12-12 12:49:30,294.15,297.15,297.20114502104923
1970-12-12 12:50:00,294.15,297.15,297.20074884993693
1970-12-12 12:50:30,294.15,297.15,297.2003472659033
1970-12-12 12:51:00,294.15,297.15,297.1999418765069
1970-12-12 12:51:30,294.15,297.15,297.19953418167205
1970-12-12 12:52:00,294.15,297.15,297.1991255640086
1970-12-12 12:52:30,294.15,297.15,297.19871728258556
1970-12-12 12:53:00,294.15,297.15,297.19831046974747
1970-12-12 12:53:30,294.15,297.15,297.1979061305717
1970-12-12 12:54:00,294.15,297.15,297.19750514457735
1970-12-12 12:54:30,294.15,297.15,297.1971082693186
1970-12-12 12:55:00,294.15,297.15,297.1967161455151
1970-12-12 12:55:30,294.15,297.15,297.1963293033997
1970-12-12 12:56:00,294.15,297.15,297.19594816998875
1970-12-12 12:56:30,294.15,297.15,297.1955730770102
1970-12-12 12:57:00,294.15,297.15,297.19520426925106
1970-12-12 12:57:30,294.15,297.15,297.1948419131178
1970-12-12 12:58:00,294.15,297.15,297.1944861052264
1970-12-12 12:58:30,294.15,297.15,297.19413688087093
1970-12-12 12:59:00,294.15,297.15,297.1937942222398
1970-12-12 12:59:30,294.15,297.15,297.1934580662778
1970-12-12 13:00:00,294.15,297.15,297.19312831211045
1970-12-12 13:00:30,294.15,297.15,297.1928046874185
1970-12-12 13:01:00,294.15,297.15,297.1924866861516
1970-12-12 13:01:30,294.15,297.15,297.19217371782076
1970-12-12 13:02:00,294.15,297.15,297.1918652137645
1970-12-12 13:02:30,294.15,297.15,297.19156066819903
1970-12-12 13:03:00,294.15,297.15,297.19125964380726
1970-12-12 13:03:30,294.15,297.15,297.19096176585015
1970-12-12 13:04:00,294.15,297.15,297.19066671510035
1970-12-12 13:04:30,294.15,297.15,297.19037422213296
1970-12-12 13:05:00,294.15,297.15,297.19008406272764
1970-12-12 13:05:30,294.15,297.15,297.1897960537149
1970-12-12 13:06:00,294.15,297.15,297.1895100488797
1970-12-12 13:06:30,294.15,297.15,297.18922593486633
1970-12-12 13:07:00,294.15,297.15,297.18894362711995
1970-12-12 13:07:30,294.15,297.15,297.1886630659888
1970-12-12 13:08:00,294.15,297.15,297.1883842129799
1970-12-12 13:08:30,294.15,297.15,297.188107047326
1970-12-12 13:09:00,294.15,297.15,297.1878315625568
1970-12-12 13:09:30,294.15,297.15,297.1875577640174
1970-12-12 13:10:00,294.15,297.15,297.18728566595763
1970-12-12 13:10:30,294.15,297.15,297.187015289127
1970-12-12 13:11:00,294.15,297.15,297.1867466587205
1970-12-12 13:11:30,294.15,297.15,297.18647980260477
1970-12-12 13:12:00,294.15,297.15,297.1862147497966
1970-12-12 13:12:30,294.15,297.15,297.1859515291814
1970-12-12 13:13:00,294.15,297.15,297.1856901684585
1970-12-12 13:13:30,294.15,297.15,297.18543069329746
1970-12-12 13:14:00,294.15,297.15,297.1851731266854
1970-12-12 13:14:30,294.15,297.15,297.18491748844644
1970-12-12 13:15:00,294.15,297.15,297.1846637949118
1970-12-12 13:15:30,294.15,297.15,297.1844120587218
1970-12-12 13:16:00,294.15,297.15,297.18416228874105
1970-12-12 13:16:30,294.15,297.15,297.1839144900676
1970-12-12 13:17:00,294.15,297.15,297.1836686641217
1970-12-12 13:17:30,294.15,297.15,297.18342480879664
1970-12-12 13:18:00,294.15,297.15,297.1831829186594
1970-12-12 13:18:30,294.15,297.15,297.1829429851874
1970-12-12 13:19:00,294.15,297.15,297.1827049970312
1970-12-12 13:19:30,294.15,297.15,297.1824689402923
1970-12-12 13:20:00,294.15,297.15,297.1822347988093
1970-12-12 13:20:30,294.15,297.15,297.1820025544434
1970-12-12 13:21:00,294.15,297.15,297.18177218735894
1970-12-12 13:21:30,294.15,297.15,297.18154367629336
1970-12-12 13:22:00,294.15,297.15,297.18131699881314
1970-12-12 13:22:30,294.15,297.15,297.18109213155265
1970-12-12 13:23:00,294.15,297.15,297.1808690504343
1970-12-12 13:23:30,294.15,297.15,297.18064773086803
1970-12-12 13:24:00,294.15,297.15,297.1804281479303
1970-12-12 13:24:30,294.15,297.15,297.1802102765214
1970-12-12 13:25:00,294.15,297.15,297.1799940915022
1970-12-12 13:25:30,294.15,297.15,297.17977956781056
1970-12-12 13:26:00,294.15,297.15,297.1795666805582
1970-12-12 13:26:30,294.15,297.15,297.17935540510933
1970-12-12 13:27:00,294.15,297.15,297.17914571714215
1970-12-12 13:27:30,294.15,297.15,297.1789375926944
1970-12-12 13:28:00,294.15,297.15,297.1787310081949
1970-12-12 13:28:30,294.15,297.15,297.1785259404818
1970-12-12 13:29:00,294.15,297.15,297.1783223668086
1970-12-12 13:29:30,294.15,297.15,297.1781202648408
1970-12-12 13:30:00,294.15,297.15,297.1779196126425
1970-12-12 13:30:30,294.15,297.15,297.1777203826894
1970-12-12 13:31:00,294.15,297.15,297.1775225297738
1970-12-12 13:31:30,294.15,297.15,297.1773259835189
1970-12-12 13:32:00,294.15,297.15,297.1771306495558
1970-12-12 13:32:30,294.15,297.15,297.1769364160745
1970-12-12 13:33:00,294.15,297.15,297.1767431615744
1970-12-12 13:33:30,294.15,297.15,297.17655076141466
1970-12-12 13:34:00,294.15,297.15,297.17635909257814
1970-12-12 13:34:30,294.15,297.15,297.17616803694636
1970-12-12 13:35:00,294.15,297.15,297.17597748353717
1970-12-12 13:35:30,294.15,297.15,297.1757873300254
1970-12-12 13:36:00,294.15,297.15,297.175597483719
1970-12-12 13:36:30,294.15,297.15,297.1754078620824
1970-12-12 13:37:00,294.15,297.15,297.17521839287025
1970-12-12 13:37:30,294.15,297.15,297.1750290139307
1970-12-12 13:38:00,294.15,297.15,297.1748396727344
1970-12-12 13:38:30,294.15,297.15,297.17465032568003
1970-12-12 13:39:00,294.15,297.15,297.1744609372266
1970-12-12 13:39:30,294.15,297.15,297.1742714788659
1970-12-12 13:40:00,294.15,297.15,297.1740819280064
1970-12-12 13:40:30,294.15,297.15,297.17389226674294
1970-12-12 13:41:00,294.15,297.15,297.17370248052805
1970-12-12 13:41:30,294.15,297.15,297.17351255673844
1970-12-12 13:42:00,294.15,297.15,297.173322483109
1970-12-12 13:42:30,294.15,297.15,297.1731322459776
1970-12-12 13:43:00,294.15,297.15,297.17294182824423
1970-12-12 13:43:30,294.15,297.15,297.17275120688237
1970-12-12 13:44:00,294.15,297.15,297.1725603497227
1970-12-12 13:44:30,294.15,297.15,297.17236921100925
1970-12-12 13:45:00,294.15,297.15,297.17217772477335
1970-12-12 13:45:30,294.15,297.15,297.17198579401844
1970-12-12 13:46:00,294.15,297.15,297.17179327088695
1970-12-12 13:46:30,294.15,297.15,297.17159991329567
1970-12-12 13:47:00,294.15,297.15,297.1714052490932
1970-12-12 13:47:30,294.15,297.15,297.1712085331885
1970-12-12 13:48:00,294.15,297.15,297.1710110503898
1970-12-12 13:48:30,294.15,297.15,297.1708147435986
1970-12-12 13:49:00,294.15,297.15,297.170621171658
1970-12-12 13:49:30,294.15,297.15,297.1704312724488
1970-12-12 13:50:00,294.15,297.15,297.17024549212573
1970-12-12 13:50:30,294.15,297.15,297.1700639631087
1970-12-12 13:51:00,294.15,297.15,297.16988662770655
1970-12-12 13:51:30,294.15,297.15,297.1697133083504
1970-12-12 13:52:00,294.15,297.15,297.1695437477837
1970-12-12 13:52:30,294.15,297.15,297.16937763591835
1970-12-12 13:53:00,294.15,297.15,297.16921463078035
1970-12-12 13:53:30,294.15,297.15,297.1690543757554
1970-12-12 13:54:00,294.15,297.15,297.16889651355706
1970-12-12 13:54:30,294.15,297.15,297.1687406970999
1970-12-12 13:55:00,294.15,297.15,297.1685865976001
1970-12-12 13:55:30,294.15,297.15,297.1684339103127
1970-12-12 13:56:00,294.15,297.15,297.16828235831395
1970-12-12 13:56:30,294.15,297.15,297.16813169469043
1970-12-12 13:57:00,294.15,297.15,297.16798170344214
1970-12-12 13:57:30,294.15,297.15,297.16783219936485
1970-12-12 13:58:00,294.15,297.15,297.16768302713643
1970-12-12 13:58:30,294.15,297.15,297.1675340598013
1970-12-12 13:59:00,294.15,297.15,297.16738519682093
1970-12-12 13:59:30,294.15,297.15,297.1672363618296
1970-12-12 14:00:00,294.15,297.15,297.16708750021553
1970-12-12 14:00:30,294.15,297.15,297.1669385772929
1970-12-12 14:01:00,294.15,297.15,297.1667895760205
1970-12-12 14:01:30,294.15,297.15,297.16664049373213
1970-12-12 14:02:00,294.15,297.15,297.16649133929667
1970-12-12 14:02:30,294.15,297.15,297.16634213083836
1970-12-12 14:03:00,294.15,297.15,297.16619289383294
1970-12-12 14:03:30,294.15,297.15,297.16604365943476
1970-12-12 14:04:00,294.15,297.15,297.1658944629783
1970-12-12 14:04:30,294.15,297.15,297.1657453426451
1970-12-12 14:05:00,294.15,297.15,297.1655963383003
1970-12-12 14:05:30,294.15,297.15,297.16544749049814
1970-12-12 14:06:00,294.15,297.15,297.165298839651
1970-12-12 14:06:30,294.15,297.15,297.16515042535036
1970-12-12 14:07:00,294.15,297.15,297.1650022858281
1970-12-12 14:07:30,294.15,297.15,297.16485445754284
1970-12-12 14:08:00,294.15,297.15,297.16470697487756
1970-12-12 14:08:30,294.15,297.15,297.16455986993503
1970-12-12 14:09:00,294.15,297.15,297.16441317240174
1970-12-12 14:09:30,294.15,297.15,297.16426690953784
1970-12-12 14:10:00,294.15,297.15,297.1641211061584
1970-12-12 14:10:30,294.15,297.15,297.16397578468474
1970-12-12 14:11:00,294.15,297.15,297.16383096524
1970-12-12 14:11:30,294.15,297.15,297.16368666577324
1970-12-12 14:12:00,294.15,297.15,297.16354290220227
1970-12-12 14:12:30,294.15,297.15,297.1633996885688
1970-12-12 14:13:00,294.15,297.15,297.16325703720076
1970-12-12 14:13:30,294.15,297.15,297.1631149588773
1970-12-12 14:14:00,294.15,297.15,297.1629734629919
1970-12-12 14:14:30,294.15,297.15,297.1628325577108
1970-12-12 14:15:00,294.15,297.15,297.1626922501243
1970-12-12 14:15:30,294.15,297.15,297.1625525463887
1970-12-12 14:16:00,294.15,297.15,297.1624134518578
1970-12-12 14:16:30,294.15,297.15,297.1622749712027
1970-12-12 14:17:00,294.15,297.15,297.1621371085204
1970-12-12 14:17:30,294.15,297.15,297.1619998674307
1970-12-12 14:18:00,294.15,297.15,297.1618632511607
1970-12-12 14:18:30,294.15,297.15,297.1617272626189
1970-12-12 14:19:00,294.15,297.15,297.16159190445865
1970-12-12 14:19:30,294.15,297.15,297.16145717913156
1970-12-12 14:20:00,294.15,297.15,297.1613230889318
1970-12-12 14:20:30,294.15,297.15,297.16118963603265
1970-12-12 14:21:00,294.15,297.15,297.1610568225151
1970-12-12 14:21:30,294.15,297.15,297.1609246503905
1970-12-12 14:22:00,294.15,297.15,297.1607931216171
1970-12-12 14:22:30,294.15,297.15,297.1606622381121
1970-12-12 14:23:00,294.15,297.15,297.1605320017593
1970-12-12 14:23:30,294.15,297.15,297.16040241441334
1970-12-12 14:24:00,294.15,297.15,297.1602734779012
1970-12-12 14:24:30,294.15,297.15,297.1601451940214
1970-12-12 14:25:00,294.15,297.15,297.1600175645415
1970-12-12 14:25:30,294.15,297.15,297.1598905911937
1970-12-12 14:26:00,294.15,297.15,297.1597642756707
1970-12-12 14:26:30,294.15,297.15,297.1596386206783
1970-12-12 14:27:00,294.15,297.15,297.1595136320707
1970-12-12 14:27:30,294.15,297.15,297.1593893201247
1970-12-12 14:28:00,294.15,297.15,297.1592656992272
1970-12-12 14:28:30,294.15,297.15,297.1591427865872
1970-12-12 14:29:00,294.15,297.15,297.15902060077065
1970-12-12 14:29:30,294.15,297.15,297.15889916050327
1970-12-12 14:30:00,294.15,297.15,297.15877848383394
1970-12-12 14:30:30,294.15,297.15,297.1586585767444
1970-12-12 14:31:00,294.15,297.15,297.15853941057753
1970-12-12 14:31:30,294.15,297.15,297.15842090818404
1970-12-12 14:32:00,294.15,297.15,297.15830294650345
1970-12-12 14:32:30,294.15,297.15,297.1581853690582
1970-12-12 14:33:00,294.15,297.15,297.15806800055304
1970-12-12 14:33:30,294.15,297.15,297.15795065913335
1970-12-12 14:34:00,294.15,297.15,297.15783316523834
1970-12-12 14:34:30,294.15,297.15,297.1577153476344
1970-12-12 14:35:00,294.15,297.15,297.157597047498
1970-12-12 14:35:30,294.15,297.15,297.15747812116115
1970-12-12 14:36:00,294.15,297.15,297.15735844185997
1970-12-12 14:36:30,294.15,297.15,297.15723790067074
1970-12-12 14:37:00,294.15,297.15,297.15711640676983
1970-12-12 14:37:30,294.15,297.15,297.15699388713966
1970-12-12 14:38:00,294.15,297.15,297.15687028583943
1970-12-12 14:38:30,294.15,297.15,297.15674556294965
1970-12-12 14:39:00,294.15,297.15,297.15661969329966
1970-12-12 14:39:30,294.15,297.15,297.1564926649915
1970-12-12 14:40:00,294.15,297.15,297.1563644322352
1970-12-12 14:40:30,294.15,297.15,297.1562348479237
1970-12-12 14:41:00,294.15,297.15,297.15610382040194
1970-12-12 14:41:30,294.15,297.15,297.15597139183853
1970-12-12 14:42:00,294.15,297.15,297.15583769851986
1970-12-12 14:42:30,294.15,297.15,297.1557029002809
1970-12-12 14:43:00,294.15,297.15,297.1555671371741
1970-12-12 14:43:30,294.15,297.15,297.15543051875505
1970-12-12 14:44:00,294.15,297.15,297.15529312975684
1970-12-12 14:44:30,294.15,297.15,297.15515503839663
1970-12-12 14:45:00,294.15,297.15,297.15501630191494
1970-12-12 14:45:30,294.15,297.15,297.1548769692314
1970-12-12 14:46:00,294.15,297.15,297.15473708210044
1970-12-12 14:46:30,294.15,297.15,297.15459667581626
1970-12-12 14:47:00,294.15,297.15,297.154455779887
1970-12-12 14:47:30,294.15,297.15,297.15431441872977
1970-12-12 14:48:00,294.15,297.15,297.1541726123261
1970-12-12 14:48:30,294.15,297.15,297.15403037678914
1970-12-12 14:49:00,294.15,297.15,297.15388772482197
1970-12-12 14:49:30,294.15,297.15,297.1537446660642
1970-12-12 14:50:00,294.15,297.15,297.15360120732583
1970-12-12 14:50:30,294.15,297.15,297.15345735270233
1970-12-12 14:51:00,294.15,297.15,297.1533131035569
1970-12-12 14:51:30,294.15,297.15,297.1531684583445
1970-12-12 14:52:00,294.15,297.15,297.1530234122347
1970-12-12 14:52:30,294.15,297.15,297.152877956461
1970-12-12 14:53:00,294.15,297.15,297.1527320772719
1970-12-12 14:53:30,294.15,297.15,297.15258575425537
1970-12-12 14:54:00,294.15,297.15,297.1524389575962
1970-12-12 14:54:30,294.15,297.15,297.15229164332277
1970-12-12 14:55:00,294.15,297.15,297.15214374423783
1970-12-12 14:55:30,294.15,297.15,297.15199514943134
1970-12-12 14:56:00,294.15,297.15,297.15184563673074
1970-12-12 14:56:30,294.15,297.15,297.1516949091576
1970-12-12 14:57:00,294.15,297.15,297.15154360229167
1970-12-12 14:57:30,294.15,297.15,297.1513926078659
1970-12-12 14:58:00,294.15,297.15,297.1512426136826
1970-12-12 14:58:30,294.15,297.15,297.151094011592
1970-12-12 14:59:00,294.15,297.15,297.1509469669678
1970-12-12 14:59:30,294.15,297.15,297.1508015055051
1970-12-12 15:00:00,294.15,297.15,297.15065757035944
1970-12-12 15:00:30,294.15,297.15,297.1505141880896
1970-12-12 15:01:00,294.15,297.15,297.15036909467176
1970-12-12 15:01:30,294.15,297.15,297.1502196911479
1970-12-12 15:02:00,294.15,297.15,297.1500637238838
1970-12-12 15:02:30,294.15,297.15,297.1498995058367
1970-12-12 15:03:00,294.15,297.15,297.14972589343586
1970-12-12 15:03:30,294.15,297.15,297.1495421918105
1970-12-12 15:04:00,294.15,297.15,297.1493480706716
1970-12-12 15:04:30,294.15,297.15,297.1491434943368
1970-12-12 15:05:00,294.15,297.15,297.1489286654213
1970-12-12 15:05:30,294.15,297.15,297.14870397621223
1970-12-12 15:06:00,294.15,297.15,297.1484699648575
1970-12-12 15:06:30,294.15,297.15,297.1482272756464
1970-12-12 15:07:00,294.15,297.15,297.14797662336764
1970-12-12 15:07:30,294.15,297.15,297.147718761676
1970-12-12 15:08:00,294.15,297.15,297.14745445508646
1970-12-12 15:08:30,294.15,297.15,297.14718445379856
1970-12-12 15:09:00,294.15,297.15,297.14690946987974
1970-12-12 15:09:30,294.15,297.15,297.14663015141736
1970-12-12 15:10:00,294.15,297.15,297.14634704648284
1970-12-12 15:10:30,294.15,297.15,297.14606052125
1970-12-12 15:11:00,294.15,297.15,297.14577056745526
1970-12-12 15:11:30,294.15,297.15,297.1454784610778
1970-12-12 15:12:00,294.15,297.15,297.14518602695154
1970-12-12 15:12:30,294.15,297.15,297.14489482660133
1970-12-12 15:13:00,294.15,297.15,297.14460592399126
1970-12-12 15:13:30,294.15,297.15,297.14431995918505
1970-12-12 15:14:00,294.15,297.15,297.1440372824112
1970-12-12 15:14:30,294.15,297.15,297.14375805461094
1970-12-12 15:15:00,294.15,297.15,297.1434823076077
1970-12-12 15:15:30,294.15,297.15,297.1432099801315
1970-12-12 15:16:00,294.15,297.15,297.1429409427375
1970-12-12 15:16:30,294.15,297.15,297.1426750176703
1970-12-12 15:17:00,294.15,297.15,297.14241199555823
1970-12-12 15:17:30,294.15,297.15,297.14215164931994
1970-12-12 15:18:00,294.15,297.15,297.14189374542025
1970-12-12 15:18:30,294.15,297.15,297.1416380527093
1970-12-12 15:19:00,294.15,297.15,297.1413843491545
1970-12-12 15:19:30,294.15,297.15,297.14113242678974
1970-12-12 15:20:00,294.15,297.15,297.1408820951737
1970-12-12 15:20:30,294.15,297.15,297.140633183615
1970-12-12 15:21:00,294.15,297.15,297.14038554238687
1970-12-12 15:21:30,294.15,297.15,297.1401390431253
1970-12-12 15:22:00,294.15,297.15,297.1398935785833
1970-12-12 15:22:30,294.15,297.15,297.1396490618867
1970-12-12 15:23:00,294.15,297.15,297.1394054254214
1970-12-12 15:23:30,294.15,297.15,297.1391626194606
1970-12-12 15:24:00,294.15,297.15,297.1389204144584
1970-12-12 15:24:30,294.15,297.15,297.1386645310701
1970-12-12 15:25:00,294.15,297.15,297.13835222777044
1970-12-12 15:25:30,294.15,297.15,297.13798606376963
1970-12-12 15:26:00,294.15,297.15,297.13758406102164
1970-12-12 15:26:30,294.15,297.15,297.1371650115964
1970-12-12 15:27:00,294.15,297.15,297.13674050135035
1970-12-12 15:27:30,294.15,297.15,297.13631758845537
1970-12-12 15:28:00,294.15,297.15,297.13590249146824
1970-12-12 15:28:30,294.15,297.15,297.1355000030763
1970-12-12 15:29:00,294.15,297.15,297.13511354665616
1970-12-12 15:29:30,294.15,297.15,297.13474536547733
1970-12-12 15:30:00,294.15,297.15,297.13439672861233
1970-12-12 15:30:30,294.15,297.15,297.13406797979724
1970-12-12 15:31:00,294.15,297.15,297.1337584955261
1970-12-12 15:31:30,294.15,297.15,297.13346678355185
1970-12-12 15:32:00,294.15,297.15,297.1331906769782
1970-12-12 15:32:30,294.15,297.15,297.13292753849476
1970-12-12 15:33:00,294.15,297.15,297.13267444871974
1970-12-12 15:33:30,294.15,297.15,297.1324283701316
1970-12-12 15:34:00,294.15,297.15,297.1321862794641
1970-12-12 15:34:30,294.15,297.15,297.1319452689514
1970-12-12 15:35:00,294.15,297.15,297.1317026212603
1970-12-12 15:35:30,294.15,297.15,297.13145586250636
1970-12-12 15:36:00,294.15,297.15,297.13120279707204
1970-12-12 15:36:30,294.15,297.15,297.13094152742605
1970-12-12 15:37:00,294.15,297.15,297.1306704456247
1970-12-12 15:37:30,294.15,297.15,297.13038827806497
1970-12-12 15:38:00,294.15,297.15,297.1300940350559
1970-12-12 15:38:30,294.15,297.15,297.12978700214995
1970-12-12 15:39:00,294.15,297.15,297.1294667205783
1970-12-12 15:39:30,294.15,297.15,297.12913295603767
1970-12-12 15:40:00,294.15,297.15,297.12878568485297
1970-12-12 15:40:30,294.15,297.15,297.1284250701521
1970-12-12 15:41:00,294.15,297.15,297.12805143649086
1970-12-12 15:41:30,294.15,297.15,297.1276652449627
1970-12-12 15:42:00,294.15,297.15,297.1272670695343
1970-12-12 15:42:30,294.15,297.15,297.1268575749862
1970-12-12 15:43:00,294.15,297.15,297.12643749668564
1970-12-12 15:43:30,294.15,297.15,297.126007622324
1970-12-12 15:44:00,294.15,297.15,297.1255687756791
1970-12-12 15:44:30,294.15,297.15,297.1251218024034
1970-12-12 15:45:00,294.15,297.15,297.1246675577907
1970-12-12 15:45:30,294.15,297.15,297.1242068964352
1970-12-12 15:46:00,294.15,297.15,297.12374066367016
1970-12-12 15:46:30,294.15,297.15,297.1232696886508
1970-12-12 15:47:00,294.15,297.15,297.12279477893526
1970-12-12 15:47:30,294.15,297.15,297.12231671640893
1970-12-12 15:48:00,294.15,297.15,297.12183625439593
1970-12-12 15:48:30,294.15,297.15,297.1213541158054
1970-12-12 15:49:00,294.15,297.15,297.1208709921634
1970-12-12 15:49:30,294.15,297.15,297.12038754339153
1970-12-12 15:50:00,294.15,297.15,297.11990439820113
1970-12-12 15:50:30,294.15,297.15,297.1194221549849
1970-12-12 15:51:00,294.15,297.15,297.11894138309816
1970-12-12 15:51:30,294.15,297.15,297.11846262443396
1970-12-12 15:52:00,294.15,297.15,297.1179863952083
1970-12-12 15:52:30,294.15,297.15,297.1175131878835
1970-12-12 15:53:00,294.15,297.15,297.1170434731684
1970-12-12 15:53:30,294.15,297.15,297.11657770204346
1970-12-12 15:54:00,294.15,297.15,297.11611630776986
1970-12-12 15:54:30,294.15,297.15,297.1156577940256
1970-12-12 15:55:00,294.15,297.15,297.11516870336925
1970-12-12 15:55:30,294.15,297.15,297.11458944507314
1970-12-12 15:56:00,294.15,297.15,297.1139342272277
1970-12-12 15:56:30,294.15,297.15,297.1132308966011
1970-12-12 15:57:00,294.15,297.15,297.1125032462965
1970-12-12 15:57:30,294.15,297.15,297.1117695271535
1970-12-12 15:58:00,294.15,297.15,297.1110431346214
1970-12-12 15:58:30,294.15,297.15,297.1103347634028
1970-12-12 15:59:00,294.15,297.15,297.1096525251703
1970-12-12 15:59:30,294.15,297.15,297.1090019372215
1970-12-12 16:00:00,294.15,297.15,297.10838634559775
1970-12-12 16:00:30,294.15,297.15,297.10780689772196
1970-12-12 16:01:00,294.15,297.15,297.1072626668706
1970-12-12 16:01:30,294.15,297.15,297.1067513976872
1970-12-12 16:02:00,294.15,297.15,297.1062701334803
1970-12-12 16:02:30,294.15,297.15,297.10581562936716
1970-12-12 16:03:00,294.15,297.15,297.10538463523136
1970-12-12 16:03:30,294.15,297.15,297.1049741197233
1970-12-12 16:04:00,294.15,297.15,297.1045814603538
1970-12-12 16:04:30,294.15,297.15,297.10420449223244
1970-12-12 16:05:00,294.15,297.15,297.10384141666117
1970-12-12 16:05:30,294.15,297.15,297.1034906875236
1970-12-12 16:06:00,294.15,297.15,297.10315094533934
1970-12-12 16:06:30,294.15,297.15,297.10282099852543
1970-12-12 16:07:00,294.15,297.15,297.1024998256771
1970-12-12 16:07:30,294.15,297.15,297.10218657852107
