time,oveTSet_u,reaTZon_y
1970-01-27 08:41:00,294.35,294.3860693851858
1970-01-27 08:41:30,294.35,294.38586082997574
1970-01-27 08:42:00,294.35,294.3856538529584
1970-01-27 08:42:30,294.35,294.38544858198463
1970-01-27 08:43:00,294.35,294.38524514334773
1970-01-27 08:43:30,294.35,294.3850436617527
1970-01-27 08:44:00,294.35,294.3848442602902
1970-01-27 08:44:30,294.35,294.38464706041555
1970-01-27 08:45:00,294.35,294.3844521819324
1970-01-27 08:45:30,294.35,294.38425974298156
1970-01-27 08:46:00,294.35,294.3840698600336
1970-01-27 08:46:30,294.35,294.3838826478865
1970-01-27 08:47:00,294.35,294.3836982196667
1970-01-27 08:47:30,294.35,294.3835166868356
1970-01-27 08:48:00,294.35,294.3833381591978
1970-01-27 08:48:30,294.35,294.38316274491586
1970-01-27 08:49:00,294.35,294.3829905505259
1970-01-27 08:49:30,294.35,294.3828216809587
1970-01-27 08:50:00,294.35,294.3826562395632
1970-01-27 08:50:30,294.35,294.38249432813325
1970-01-27 08:51:00,294.35,294.38233604693767
1970-01-27 08:51:30,294.35,294.38218149475324
1970-01-27 08:52:00,294.35,294.3820307688999
1970-01-27 08:52:30,294.35,294.3818839652795
1970-01-27 08:53:00,294.35,294.3817411784163
1970-01-27 08:53:30,294.35,294.38160250150054
1970-01-27 08:54:00,294.35,294.38146802643377
1970-01-27 08:54:30,294.35,294.38133784387696
1970-01-27 08:55:00,294.35,294.38121204330025
1970-01-27 08:55:30,294.35,294.381090713035
1970-01-27 08:56:00,294.35,294.38097394032764
1970-01-27 08:56:30,294.35,294.3808618113957
1970-01-27 08:57:00,294.35,294.3807544114851
1970-01-27 08:57:30,294.35,294.3806518249297
1970-01-27 08:58:00,294.35,294.3805541352123
1970-01-27 08:58:30,294.35,294.38046142502714
1970-01-27 08:59:00,294.35,294.3803737763441
1970-01-27 08:59:30,294.35,294.3802912704743
1970-01-27 09:00:00,294.35,294.38021398813765
1970-01-27 09:00:30,294.35,294.3801432827646
1970-01-27 09:01:00,294.35,294.38007676483977
1970-01-27 09:01:30,294.35,294.380015393475
1970-01-27 09:02:00,294.35,294.37995929408623
1970-01-27 09:02:30,294.35,294.37990846184806
1970-01-27 09:03:00,294.35,294.37986287425593
1970-01-27 09:03:30,294.35,294.37982249786535
1970-01-27 09:04:00,294.35,294.3797872909171
1970-01-27 09:04:30,294.35,294.3797572046251
1970-01-27 09:05:00,294.35,294.3797321840307
1970-01-27 09:05:30,294.35,294.37971216871176
1970-01-27 09:06:00,294.35,294.37969709343446
1970-01-27 09:06:30,294.35,294.3796868887721
1970-01-27 09:07:00,294.35,294.3796814816938
1970-01-27 09:07:30,294.35,294.3796807961229
1970-01-27 09:08:00,294.35,294.3796847534615
1970-01-27 09:08:30,294.35,294.3796932730808
1970-01-27 09:09:00,294.35,294.3797062727751
1970-01-27 09:09:30,294.35,294.37972366917984
1970-01-27 09:10:00,294.35,294.3797453781544
1970-01-27 09:10:30,294.35,294.3797713151295
1970-01-27 09:11:00,294.35,294.37980139542174
1970-01-27 09:11:30,294.35,294.37983553451534
1970-01-27 09:12:00,294.35,294.3798736483143
1970-01-27 09:12:30,294.35,294.3799156533655
1970-01-27 09:13:00,294.35,294.379961467055
1970-01-27 09:13:30,294.35,294.3800110077798
1970-01-27 09:14:00,294.35,294.380064195096
1970-01-27 09:14:30,294.35,294.3801209498466
1970-01-27 09:15:00,294.35,294.38018119426886
1970-01-27 09:15:30,294.35,294.3802448520844
1970-01-27 09:16:00,294.35,294.38031184857294
1970-01-27 09:16:30,294.35,294.3803821106319
1970-01-27 09:17:00,294.35,294.38045556682164
1970-01-27 09:17:30,294.35,294.3805321473999
1970-01-27 09:18:00,294.35,294.38061178434504
1970-01-27 09:18:30,294.35,294.38069441136963
1970-01-27 09:19:00,294.35,294.38077996392616
1970-01-27 09:19:30,294.35,294.3808683792047
1970-01-27 09:20:00,294.35,294.3809595961244
1970-01-27 09:20:30,294.35,294.381053555319
1970-01-27 09:21:00,294.35,294.38115019911777
1970-01-27 09:21:30,294.35,294.3812494715215
1970-01-27 09:22:00,294.35,294.3813513181756
1970-01-27 09:22:30,294.35,294.3814556863391
1970-01-27 09:23:00,294.35,294.3815625248525
1970-01-27 09:23:30,294.35,294.38167178410185
1970-01-27 09:24:00,294.35,294.38178341598234
1970-01-27 09:24:30,294.35,294.38189737385983
1970-01-27 09:25:00,294.35,294.38201361253164
1970-01-27 09:25:30,294.35,294.3821320881865
1970-01-27 09:26:00,294.35,294.38225275836385
1970-01-27 09:26:30,294.35,294.3823755819134
1970-01-27 09:27:00,294.35,294.38250051895375
1970-01-27 09:27:30,294.35,294.3826275308321
1970-01-27 09:28:00,294.35,294.38275658008337
1970-01-27 09:28:30,294.35,294.38288763039
1970-01-27 09:29:00,294.35,294.3830206465425
1970-01-27 09:29:30,294.35,294.3831555944005
1970-01-27 09:30:00,294.35,294.3832924408538
1970-01-27 09:30:30,294.35,294.38343117601676
1970-01-27 09:31:00,294.35,294.3835718191715
1970-01-27 09:31:30,294.35,294.38371439739393
1970-01-27 09:32:00,294.35,294.38385893892575
1970-01-27 09:32:30,294.35,294.3840054713444
1970-01-27 09:33:00,294.35,294.38415402128476
1970-01-27 09:33:30,294.35,294.3843046145689
1970-01-27 09:34:00,294.35,294.3844572764001
1970-01-27 09:34:30,294.35,294.3846120315272
1970-01-27 09:35:00,294.35,294.3847689043655
1970-01-27 09:35:30,294.35,294.38492791908004
1970-01-27 09:36:00,294.35,294.38508909963934
1970-01-27 09:36:30,294.35,294.3852524698486
1970-01-27 09:37:00,294.35,294.3854180533682
1970-01-27 09:37:30,294.35,294.3855858737215
1970-01-27 09:38:00,294.35,294.38575595429427
1970-01-27 09:38:30,294.35,294.3859283183299
1970-01-27 09:39:00,294.35,294.38610298891956
1970-01-27 09:39:30,294.35,294.38627998899136
1970-01-27 09:40:00,294.35,294.38645934129624
1970-01-27 09:40:30,294.35,294.38664106839434
1970-01-27 09:41:00,294.35,294.38682519263966
1970-01-27 09:41:30,294.35,294.38701173616596
1970-01-27 09:42:00,294.35,294.3872007208714
1970-01-27 09:42:30,294.35,294.38739216840446
1970-01-27 09:43:00,294.35,294.3875861001501
1970-01-27 09:43:30,294.35,294.3877825372161
1970-01-27 09:44:00,294.35,294.3879815004206
1970-01-27 09:44:30,294.35,294.3881830102797
1970-01-27 09:45:00,294.35,294.3883870869957
1970-01-27 09:45:30,294.35,294.38859375044643
1970-01-27 09:46:00,294.35,294.3888030201747
1970-01-27 09:46:30,294.35,294.3890149153786
1970-01-27 09:47:00,294.35,294.3892294549021
1970-01-27 09:47:30,294.35,294.38944665722653
1970-01-27 09:48:00,294.35,294.3896665404624
1970-01-27 09:48:30,294.35,294.38988912234163
1970-01-27 09:49:00,294.35,294.39011442021047
1970-01-27 09:49:30,294.35,294.3903424510229
1970-01-27 09:50:00,294.35,294.390573231334
1970-01-27 09:50:30,294.35,294.3908067772945
1970-01-27 09:51:00,294.35,294.39104310464506
1970-01-27 09:51:30,294.35,294.3912822287116
1970-01-27 09:52:00,294.35,294.3915241644001
1970-01-27 09:52:30,294.35,294.39176892619287
1970-01-27 09:53:00,294.35,294.39201652814444
1970-01-27 09:53:30,294.35,294.3922669838778
1970-01-27 09:54:00,294.35,294.39252030658156
1970-01-27 09:54:30,294.35,294.3927765090069
1970-01-27 09:55:00,294.35,294.3930356034649
1970-01-27 09:55:30,294.35,294.3932976018246
1970-01-27 09:56:00,294.35,294.393562515511
1970-01-27 09:56:30,294.35,294.3938303555036
1970-01-27 09:57:00,294.35,294.39410113233487
1970-01-27 09:57:30,294.35,294.3943748560897
1970-01-27 09:58:00,294.35,294.39465153640475
1970-01-27 09:58:30,294.35,294.3949311824679
1970-01-27 09:59:00,294.35,294.39521380301835
1970-01-27 09:59:30,294.35,294.3954994063474
1970-01-27 10:00:00,294.35,294.3957880002986
1970-01-27 10:00:30,293.35,294.3960792961276
1970-01-27 10:01:00,293.35,294.3963704805983
1970-01-27 10:01:30,293.35,294.3966560325351
1970-01-27 10:02:00,293.35,294.3969298460066
1970-01-27 10:02:30,293.35,294.3971862999534
1970-01-27 10:03:00,293.35,294.397420485357
1970-01-27 10:03:30,293.35,294.39762829391975
1970-01-27 10:04:00,293.35,294.3978063147714
1970-01-27 10:04:30,293.35,294.39795171092123
1970-01-27 10:05:00,293.35,294.3980621191672
1970-01-27 10:05:30,293.35,294.3981356349907
1970-01-27 10:06:00,293.35,294.3981706213402
1970-01-27 10:06:30,293.35,294.3981657147989
1970-01-27 10:07:00,293.35,294.398119816059
1970-01-27 10:07:30,293.35,294.3980320435925
1970-01-27 10:08:00,293.35,294.39790169751154
1970-01-27 10:08:30,293.35,294.3977282337879
1970-01-27 10:09:00,293.35,294.3975111304343
1970-01-27 10:09:30,293.35,294.3972444913375
1970-01-27 10:10:00,293.35,294.39693131153336
1970-01-27 10:10:30,293.35,294.39656082588647
1970-01-27 10:11:00,293.35,294.39614006724116
1970-01-27 10:11:30,293.35,294.3956634923393
1970-01-27 10:12:00,293.35,294.39512954398515
1970-01-27 10:12:30,293.35,294.3945373963894
1970-01-27 10:13:00,293.35,294.39388653882554
1970-01-27 10:13:30,293.35,294.39317669946723
1970-01-27 10:14:00,293.35,294.39240779797467
1970-01-27 10:14:30,293.35,294.3915799127359
1970-01-27 10:15:00,293.35,294.3906932566103
1970-01-27 10:15:30,293.35,294.3897481579636
1970-01-27 10:16:00,293.35,294.3887450451564
1970-01-27 10:16:30,293.35,294.38768443341115
1970-01-27 10:17:00,293.35,294.38656691342146
1970-01-27 10:17:30,293.35,294.38539314131856
1970-01-27 10:18:00,293.35,294.384163829757
1970-01-27 10:18:30,293.35,294.3828797399555
1970-01-27 10:19:00,293.35,294.3815416745773
1970-01-27 10:19:30,293.35,294.380150471354
1970-01-27 10:20:00,293.35,294.37870699737596
1970-01-27 10:20:30,293.35,294.3772121439823
1970-01-27 10:21:00,293.35,294.3756668221884
1970-01-27 10:21:30,293.35,294.3740719585984
1970-01-27 10:22:00,293.35,294.37242849175516
1970-01-27 10:22:30,293.35,294.37073736888226
1970-01-27 10:23:00,293.35,294.36899954298156
1970-01-27 10:23:30,293.35,294.3672159702491
1970-01-27 10:24:00,293.35,294.3653876077783
1970-01-27 10:24:30,293.35,294.3635154115227
1970-01-27 10:25:00,293.35,294.36160033449136
1970-01-27 10:25:30,293.35,294.35964332515425
1970-01-27 10:26:00,293.35,294.35764532603696
1970-01-27 10:26:30,293.35,294.35560727248503
1970-01-27 10:27:00,293.35,294.3535300915821
1970-01-27 10:27:30,293.35,294.3514147012051
1970-01-27 10:28:00,293.35,294.3492620092038
1970-01-27 10:28:30,293.35,294.3470729126917
1970-01-27 10:29:00,293.35,294.3448482974368
1970-01-27 10:29:30,293.35,294.34258903734235
1970-01-27 10:30:00,293.35,294.3402959940084
1970-01-27 10:30:30,293.35,294.3379700268514
1970-01-27 10:31:00,293.35,294.3356119956318
1970-01-27 10:31:30,293.35,294.33322275014524
1970-01-27 10:32:00,293.35,294.33080312702475
1970-01-27 10:32:30,293.35,294.32835394887087
1970-01-27 10:33:00,293.35,294.32587602410376
1970-01-27 10:33:30,293.35,294.32337014700994
1970-01-27 10:34:00,293.35,294.3208370978268
1970-01-27 10:34:30,293.35,294.31827764282684
1970-01-27 10:35:00,293.35,294.3156925343991
1970-01-27 10:35:30,293.35,294.31308251113234
1970-01-27 10:36:00,293.35,294.31044829790466
1970-01-27 10:36:30,293.35,294.30779060598115
1970-01-27 10:37:00,293.35,294.3051101331218
1970-01-27 10:37:30,293.35,294.3024075636986
1970-01-27 10:38:00,293.35,294.2996835688228
1970-01-27 10:38:30,293.35,294.29693880640025
1970-01-27 10:39:00,293.35,294.2941738356051
1970-01-27 10:39:30,293.35,294.2913891288555
1970-01-27 10:40:00,293.35,294.2885851646745
1970-01-27 10:40:30,293.35,294.2857624535635
1970-01-27 10:41:00,293.35,294.2829215423418
1970-01-27 10:41:30,293.35,294.2800630116576
1970-01-27 10:42:00,293.35,294.27718747278175
1970-01-27 10:42:30,293.35,294.2742955630721
1970-01-27 10:43:00,293.35,294.27138794213477
1970-01-27 10:43:30,293.35,294.26846528815554
1970-01-27 10:44:00,293.35,294.26552829436395
1970-01-27 10:44:30,293.35,294.2625776655743
1970-01-27 10:45:00,293.35,294.25961411475805
1970-01-27 10:45:30,293.35,294.25663835961717
1970-01-27 10:46:00,293.35,294.2536511191372
1970-01-27 10:46:30,293.35,294.2506531101082
1970-01-27 10:47:00,293.35,294.24764504360667
1970-01-27 10:47:30,293.35,294.2446276214372
1970-01-27 10:48:00,293.35,294.24160153253393
1970-01-27 10:48:30,293.35,294.23856744932516
1970-01-27 10:49:00,293.35,294.23552602406596
1970-01-27 10:49:30,293.35,294.2324778851437
1970-01-27 10:50:00,293.35,294.2294236333646
1970-01-27 10:50:30,293.35,294.2263638382264
1970-01-27 10:51:00,293.35,294.2232990341862
1970-01-27 10:51:30,293.35,294.2202297169304
1970-01-27 10:52:00,293.35,294.2171563396546
1970-01-27 10:52:30,293.35,294.2140793093613
1970-01-27 10:53:00,293.35,294.21099898318334
1970-01-27 10:53:30,293.35,294.2079156647404
1970-01-27 10:54:00,293.35,294.20482960053664
1970-01-27 10:54:30,293.35,294.201740976407
1970-01-27 10:55:00,293.35,294.1986499140187
1970-01-27 10:55:30,293.35,294.1955565336111
1970-01-27 10:56:00,293.35,294.19246107924005
1970-01-27 10:56:30,293.35,294.1893638323438
1970-01-27 10:57:00,293.35,294.18626507836285
1970-01-27 10:57:30,293.35,294.1831650964994
1970-01-27 10:58:00,293.35,294.1800641571291
1970-01-27 10:58:30,293.35,294.1769625215868
1970-01-27 10:59:00,293.35,294.17386044257523
1970-01-27 10:59:30,293.35,294.1707581646579
1970-01-27 11:00:00,293.35,294.16765592506704
1970-01-27 11:00:30,293.35,294.16455399499216
1970-01-27 11:01:00,293.35,294.1614526499138
1970-01-27 11:01:30,293.35,294.15835233291466
1970-01-27 11:02:00,293.35,294.1552534286143
1970-01-27 11:02:30,293.35,294.152156371254
1970-01-27 11:03:00,293.35,294.1490616121267
1970-01-27 11:03:30,293.35,294.14596984480727
1970-01-27 11:04:00,293.35,294.1428809401566
1970-01-27 11:04:30,293.35,294.13979552068986
1970-01-27 11:05:00,293.35,294.1367138618515
1970-01-27 11:05:30,293.35,294.1336361691003
1970-01-27 11:06:00,293.35,294.13056259338737
1970-01-27 11:06:30,293.35,294.12749323536735
1970-01-27 11:07:00,293.35,294.1244281532116
1970-01-27 11:07:30,293.35,294.121367371451
1970-01-27 11:08:00,293.35,294.1183108895876
1970-01-27 11:08:30,293.35,294.11525868985075
1970-01-27 11:09:00,293.35,294.1122107438214
1970-01-27 11:09:30,293.35,294.10916701784606
1970-01-27 11:10:00,293.35,294.10612747728
1970-01-27 11:10:30,293.35,294.1030920896531
1970-01-27 11:11:00,293.35,294.10006082688335
1970-01-27 11:11:30,293.35,294.0970336666594
1970-01-27 11:12:00,293.35,294.09401059310306
1970-01-27 11:12:30,293.35,294.09099159679505
1970-01-27 11:13:00,293.35,294.087976672291
1970-01-27 11:13:30,293.35,294.08496582027436
1970-01-27 11:14:00,293.35,294.0819590447467
1970-01-27 11:14:30,293.35,294.0789563497197
1970-01-27 11:15:00,293.35,294.07595773446116
1970-01-27 11:15:30,293.35,294.072963185395
1970-01-27 11:16:00,293.35,294.0699726595814
1970-01-27 11:16:30,293.35,294.0669860386748
1970-01-27 11:17:00,293.35,294.0640029564437
1970-01-27 11:17:30,293.35,294.0610239724466
1970-01-27 11:18:00,293.35,294.05804986054864
1970-01-27 11:18:30,293.35,294.0550812642847
1970-01-27 11:19:00,293.35,294.05211867975254
1970-01-27 11:19:30,293.35,294.04916248597385
1970-01-27 11:20:00,293.35,294.04621297304254
1970-01-27 11:20:30,293.35,294.04327036270627
1970-01-27 11:21:00,293.35,294.0403348231253
1970-01-27 11:21:30,293.35,294.03740647984966
1970-01-27 11:22:00,293.35,294.0344854244367
1970-01-27 11:22:30,293.35,294.0315717216198
1970-01-27 11:23:00,293.35,294.0286654156271
1970-01-27 11:23:30,293.35,294.0257665360706
1970-01-27 11:24:00,293.35,294.02287510372184
1970-01-27 11:24:30,293.35,294.0199911364277
1970-01-27 11:25:00,293.35,294.01711465537073
1970-01-27 11:25:30,293.35,294.01424569182484
1970-01-27 11:26:00,293.35,294.01138429448247
1970-01-27 11:26:30,293.35,294.00853053731805
1970-01-27 11:27:00,293.35,294.0056845277745
1970-01-27 11:27:30,293.35,294.00284641480494
1970-01-27 11:28:00,293.35,294.0000163959397
1970-01-27 11:28:30,293.35,293.99719472208955
1970-01-27 11:29:00,293.35,293.99438169827187
1970-01-27 11:29:30,293.35,293.99157767799977
1970-01-27 11:30:00,293.35,293.9887830489673
1970-01-27 11:30:30,293.35,293.98599849966206
1970-01-27 11:31:00,293.35,293.98322504770937
1970-01-27 11:31:30,293.35,293.98046371131477
1970-01-27 11:32:00,293.35,293.97771540124563
1970-01-27 11:32:30,293.35,293.9749809014494
1970-01-27 11:33:00,293.35,293.9722608975419
1970-01-27 11:33:30,293.35,293.96955601626865
1970-01-27 11:34:00,293.35,293.9668668495444
1970-01-27 11:34:30,293.35,293.9641939635319
1970-01-27 11:35:00,293.35,293.96153790801395
1970-01-27 11:35:30,293.35,293.9588992148702
1970-01-27 11:36:00,293.35,293.9562784000316
1970-01-27 11:36:30,293.35,293.95367596445436
1970-01-27 11:37:00,293.35,293.95109239463744
1970-01-27 11:37:30,293.35,293.94852816290495
1970-01-27 11:38:00,293.35,293.94598372755615
1970-01-27 11:38:30,293.35,293.94345953293737
1970-01-27 11:39:00,293.35,293.940956009468
1970-01-27 11:39:30,293.35,293.93847357363995
1970-01-27 11:40:00,293.35,293.93601262800564
1970-01-27 11:40:30,293.35,293.93357356116223
1970-01-27 11:41:00,293.35,293.9311567477404
1970-01-27 11:41:30,293.35,293.92876254839973
1970-01-27 11:42:00,293.35,293.92639130983554
1970-01-27 11:42:30,293.35,293.9240433647972
1970-01-27 11:43:00,293.35,293.9217190321191
1970-01-27 11:43:30,293.35,293.91941861676423
1970-01-27 11:44:00,293.35,293.9171424098803
1970-01-27 11:44:30,293.35,293.91489068886716
1970-01-27 11:45:00,293.35,293.91266371745564
1970-01-27 11:45:30,293.35,293.91046174579526
1970-01-27 11:46:00,293.35,293.9082850105513
1970-01-27 11:46:30,293.35,293.9061337350097
1970-01-27 11:47:00,293.35,293.9040081291881
1970-01-27 11:47:30,293.35,293.9019083899536
1970-01-27 11:48:00,293.35,293.8998347011436
1970-01-27 11:48:30,293.35,293.8977872336927
1970-01-27 11:49:00,293.35,293.89576614576106
1970-01-27 11:49:30,293.35,293.8937715828656
1970-01-27 11:50:00,293.35,293.891803678013
1970-01-27 11:50:30,293.35,293.88986255183386
1970-01-27 11:51:00,293.35,293.8879483127173
1970-01-27 11:51:30,293.35,293.8860610569451
1970-01-27 11:52:00,293.35,293.8842008688261
1970-01-27 11:52:30,293.35,293.8823678208299
1970-01-27 11:53:00,293.35,293.88056197371884
1970-01-27 11:53:30,293.35,293.8787833766787
1970-01-27 11:54:00,293.35,293.8770320674489
1970-01-27 11:54:30,293.35,293.87530807244906
1970-01-27 11:55:00,293.35,293.87361140690507
1970-01-27 11:55:30,293.35,293.87194207497237
1970-01-27 11:56:00,293.35,293.8703000698571
1970-01-27 11:56:30,293.35,293.8686853739351
1970-01-27 11:57:00,293.35,293.86709795886816
1970-01-27 11:57:30,293.35,293.8655377857184
1970-01-27 11:58:00,293.35,293.8640048050596
1970-01-27 11:58:30,293.35,293.8624989570866
1970-01-27 11:59:00,293.35,293.8610201717221
1970-01-27 11:59:30,293.35,293.85956836872083
1970-01-27 12:00:00,293.35,293.85814345777135
1970-01-27 12:00:30,293.85,293.85675035550327
1970-01-27 12:01:00,293.85,293.8554094283194
1970-01-27 12:01:30,293.85,293.85413868046476
1970-01-27 12:02:00,293.85,293.85295054850195
1970-01-27 12:02:30,293.85,293.85185316515583
1970-01-27 12:03:00,293.85,293.85085189824997
1970-01-27 12:03:30,293.85,293.84994994324103
1970-01-27 12:04:00,293.85,293.8491491676586
1970-01-27 12:04:30,293.85,293.84845026262053
1970-01-27 12:05:00,293.85,293.8478530843702
1970-01-27 12:05:30,293.85,293.84735688353203
1970-01-27 12:06:00,293.85,293.8469602926222
1970-01-27 12:06:30,293.85,293.846661741644
1970-01-27 12:07:00,293.85,293.8464592332905
1970-01-27 12:07:30,293.85,293.8463506013404
1970-01-27 12:08:00,293.85,293.84633351583807
1970-01-27 12:08:30,293.85,293.84640550317505
1970-01-27 12:09:00,293.85,293.846563991191
1970-01-27 12:09:30,293.85,293.846806346382
1970-01-27 12:10:00,293.85,293.8471299019168
1970-01-27 12:10:30,293.85,293.84753197905707
1970-01-27 12:11:00,293.85,293.848009904317
1970-01-27 12:11:30,293.85,293.8485616409225
1970-01-27 12:12:00,293.85,293.8491874239622
1970-01-27 12:12:30,293.85,293.84988861669063
1970-01-27 12:13:00,293.85,293.85066656831043
1970-01-27 12:13:30,293.85,293.8515221551618
1970-01-27 12:14:00,293.85,293.85245574417456
1970-01-27 12:14:30,293.85,293.85346728462537
1970-01-27 12:15:00,293.85,293.85455639364875
1970-01-27 12:15:30,294.35,293.8557226836223
1970-01-27 12:16:00,294.35,293.8569666429818
1970-01-27 12:16:30,294.35,293.8582901965319
1970-01-27 12:17:00,294.35,293.85969521288007
1970-01-27 12:17:30,294.35,293.86118303446773
1970-01-27 12:18:00,294.35,293.8627543678842
1970-01-27 12:18:30,294.35,293.86440928459774
1970-01-27 12:19:00,294.35,293.8661473984089
1970-01-27 12:19:30,294.35,293.8679677678052
1970-01-27 12:20:00,294.35,293.869869044831
1970-01-27 12:20:30,294.35,293.8718496388984
1970-01-27 12:21:00,294.35,293.8739076890158
1970-01-27 12:21:30,294.35,293.8760410073812
1970-01-27 12:22:00,294.35,293.878247144824
1970-01-27 12:22:30,294.35,293.8805234599623
1970-01-27 12:23:00,294.35,293.8828671479263
1970-01-27 12:23:30,294.35,293.8852752474511
1970-01-27 12:24:00,294.35,293.8877446496358
1970-01-27 12:24:30,294.35,293.8902721141783
1970-01-27 12:25:00,294.35,293.8928542884271
1970-01-27 12:25:30,294.35,293.8954877249174
1970-01-27 12:26:00,294.35,293.8981688967185
1970-01-27 12:26:30,294.35,293.90089421173445
1970-01-27 12:27:00,294.35,293.9036600268266
1970-01-27 12:27:30,294.35,293.90646266185496
1970-01-27 12:28:00,294.35,293.9092990554118
1970-01-27 12:28:30,294.35,293.91216761213246
1970-01-27 12:29:00,294.35,293.91506767287365
1970-01-27 12:29:30,294.35,293.9179986795482
1970-01-27 12:30:00,294.35,293.92095981633844
1970-01-27 12:30:30,294.35,293.9239501921952
1970-01-27 12:31:00,294.35,293.9269690909375
1970-01-27 12:31:30,294.35,293.93001593369445
1970-01-27 12:32:00,294.35,293.93309014863223
1970-01-27 12:32:30,294.35,293.9361911137196
1970-01-27 12:33:00,294.35,293.93931817427483
1970-01-27 12:33:30,294.35,293.9424706752931
1970-01-27 12:34:00,294.35,293.9456479758733
1970-01-27 12:34:30,294.35,293.94884944875645
1970-01-27 12:35:00,294.35,293.9520744773209
1970-01-27 12:35:30,294.35,293.9553224553745
1970-01-27 12:36:00,294.35,293.95859278854414
1970-01-27 12:36:30,294.35,293.96188489512565
1970-01-27 12:37:00,294.35,293.9651982058915
1970-01-27 12:37:30,294.35,293.96853216340594
1970-01-27 12:38:00,294.35,293.97188622133024
1970-01-27 12:38:30,294.35,293.9752598438081
1970-01-27 12:39:00,294.35,293.9786525048481
1970-01-27 12:39:30,294.35,293.9820636876623
1970-01-27 12:40:00,294.35,293.9854928839855
1970-01-27 12:40:30,294.35,293.9889395934152
1970-01-27 12:41:00,294.35,293.9924033227858
1970-01-27 12:41:30,294.35,293.99588358557975
1970-01-27 12:42:00,294.35,293.9993799013723
1970-01-27 12:42:30,294.35,294.00289179531217
1970-01-27 12:43:00,294.35,294.0064187976397
1970-01-27 12:43:30,294.35,294.00996044324415
1970-01-27 12:44:00,294.35,294.01351627125746
1970-01-27 12:44:30,294.35,294.0170858246838
1970-01-27 12:45:00,294.35,294.02066865006304
1970-01-27 12:45:30,294.35,294.0242642971666
1970-01-27 12:46:00,294.35,294.0278723187234
1970-01-27 12:46:30,294.35,294.03149227017457
1970-01-27 12:47:00,294.35,294.0351237094553
1970-01-27 12:47:30,294.35,294.038766196801
1970-01-27 12:48:00,294.35,294.04241929457635
1970-01-27 12:48:30,294.35,294.0460825671267
1970-01-27 12:49:00,294.35,294.04975558064837
1970-01-27 12:49:30,294.35,294.0534379030778
1970-01-27 12:50:00,294.35,294.057129103997
1970-01-27 12:50:30,294.35,294.06082875455536
1970-01-27 12:51:00,294.35,294.06453642740485
1970-01-27 12:51:30,294.35,294.068251696649
1970-01-27 12:52:00,294.35,294.0719741378041
1970-01-27 12:52:30,294.35,294.07570332777095
1970-01-27 12:53:00,294.35,294.0794388448169
1970-01-27 12:53:30,294.35,294.0831802685683
1970-01-27 12:54:00,294.35,294.0869271800103
1970-01-27 12:54:30,294.35,294.0906791614955
1970-01-27 12:55:00,294.35,294.09443579675946
1970-01-27 12:55:30,294.35,294.0981966709435
1970-01-27 12:56:00,294.35,294.1019613706235
1970-01-27 12:56:30,294.35,294.10572948384527
1970-01-27 12:57:00,294.35,294.1095006001648
1970-01-27 12:57:30,294.35,294.11327431069435
1970-01-27 12:58:00,294.35,294.1170502081531
1970-01-27 12:58:30,294.35,294.1208278869224
1970-01-27 12:59:00,294.35,294.1246069431054
1970-01-27 12:59:30,294.35,294.12838697458994
1970-01-27 13:00:00,294.35,294.13216758111577
1970-01-27 13:00:30,294.35,294.13594839963014
1970-01-27 13:01:00,294.35,294.1397291228792
1970-01-27 13:01:30,294.35,294.1435094467938
1970-01-27 13:02:00,294.35,294.14728923400475
1970-01-27 13:02:30,294.35,294.15106812849666
1970-01-27 13:03:00,294.35,294.15484580174893
1970-01-27 13:03:30,294.35,294.15862200366513
1970-01-27 13:04:00,294.35,294.16239645221856
1970-01-27 13:04:30,294.35,294.16616883281176
1970-01-27 13:05:00,294.35,294.1699387843097
1970-01-27 13:05:30,294.35,294.17370602613875
1970-01-27 13:06:00,294.35,294.1774702646967
1970-01-27 13:06:30,294.35,294.18123119001893
1970-01-27 13:07:00,294.35,294.184988484512
1970-01-27 13:07:30,294.35,294.18874182603065
1970-01-27 13:08:00,294.35,294.1924908890692
1970-01-27 13:08:30,294.35,294.19623534532
1970-01-27 13:09:00,294.35,294.1999748640135
1970-01-27 13:09:30,294.35,294.20370911217947
1970-01-27 13:10:00,294.35,294.20743775487426
1970-01-27 13:10:30,294.35,294.2111604553884
1970-01-27 13:11:00,294.35,294.214876875442
1970-01-27 13:11:30,294.35,294.21858667536685
1970-01-27 13:12:00,294.35,294.22228951427917
1970-01-27 13:12:30,294.35,294.22598505024064
1970-01-27 13:13:00,294.35,294.22967294040984
1970-01-27 13:13:30,294.35,294.23335284118457
1970-01-27 13:14:00,294.35,294.23702440833404
1970-01-27 13:14:30,294.35,294.24068729712315
1970-01-27 13:15:00,294.35,294.2443411624271
1970-01-27 13:15:30,294.35,294.24798565883896
1970-01-27 13:16:00,294.35,294.25162044076933
1970-01-27 13:16:30,294.35,294.25524516253813
1970-01-27 13:17:00,294.35,294.2588594784595
1970-01-27 13:17:30,294.35,294.26246304292084
1970-01-27 13:18:00,294.35,294.266055510455
1970-01-27 13:18:30,294.35,294.26963653580606
1970-01-27 13:19:00,294.35,294.27320577399075
1970-01-27 13:19:30,294.35,294.27676288035326
1970-01-27 13:20:00,294.35,294.28030751061635
1970-01-27 13:20:30,294.35,294.2838393209269
