time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29989050,288.15,303.15,288.13024067167646
29989080,288.15,303.15,288.13025829687393
29989110,288.15,303.15,288.1302771131406
29989140,288.15,303.15,288.13029720665776
29989170,288.15,303.15,288.1303186471531
29989200,288.15,303.15,288.1303414885274
29989230,288.15,303.15,288.13036576962566
29989260,288.15,303.15,288.1303915151225
29989290,288.15,303.15,288.13041873649246
29989320,288.15,303.15,288.1304474330394
29989350,288.15,303.15,288.13047759296126
29989380,288.15,303.15,288.1305091944277
29989410,288.15,303.15,288.1305422066552
29989440,288.15,303.15,288.1305765909604
29989470,288.15,303.15,288.1306123017821
29989500,288.15,303.15,288.1306492876593
29989530,288.15,303.15,288.13068749215824
29989560,288.15,303.15,288.13072685474225
29989590,288.15,303.15,288.13076731158054
29989620,288.15,303.15,288.1308087962941
29989650,288.15,303.15,288.13085124063696
29989680,288.15,303.15,288.1308945751151
29989710,288.15,303.15,288.130938729543
29989740,288.15,303.15,288.13098363354123
29989770,288.15,303.15,288.13102921697845
29989800,288.15,303.15,288.13107541036067
29989830,288.15,303.15,288.1311221451726
29989860,288.15,303.15,288.1311693541743
29989890,288.15,303.15,288.1312169716587
29989920,288.15,303.15,288.13126493367275
29989950,288.15,303.15,288.1313131782065
29989980,288.15,303.15,288.13136164535524
29990010,288.15,303.15,288.131410277456
29990040,288.15,303.15,288.1314590192037
29990070,288.15,303.15,288.13150781774857
29990100,288.15,303.15,288.1315566227779
29990130,288.15,303.15,288.1316053865843
29990160,288.15,303.15,288.13165406412236
29990190,288.15,303.15,288.13170261305544
29990220,288.15,303.15,288.13175099379316
29990250,288.15,303.15,288.1317991695216
29990280,288.15,303.15,288.1318471062266
29990310,288.15,303.15,288.1318947727097
29990340,288.15,303.15,288.1319421406291
29990370,288.15,303.15,288.1319891844234
29990400,288.15,303.15,288.1320358813615
29990430,288.15,303.15,288.132082211545
29990460,288.15,303.15,288.1321281578898
29990490,288.15,303.15,288.1321737061006
29990520,288.15,303.15,288.1322188446418
29990550,288.15,303.15,288.13226356470284
29990580,288.15,303.15,288.1323078601572
29990610,288.15,303.15,288.132351727514
29990640,288.15,303.15,288.1323951658619
29990670,288.15,303.15,288.1324381768058
29990700,288.15,303.15,288.13248076439476
29990730,288.15,303.15,288.1325229350429
29990760,288.15,303.15,288.13256469744215
29990790,288.15,303.15,288.1326060624671
29990820,288.15,303.15,288.1326470430727
29990850,288.15,303.15,288.13268765418394
29990880,288.15,303.15,288.1327279125789
29990910,288.15,303.15,288.13276783676474
29990940,288.15,303.15,288.13280744684704
29990970,288.15,303.15,288.13284676439355
29991000,288.15,303.15,288.1328858122921
29991030,288.15,303.15,288.1329246146033
29991060,288.15,303.15,288.13296319640926
29991090,288.15,303.15,288.1330015836577
29991120,288.15,303.15,288.1330398030037
29991150,288.15,303.15,288.13307788164815
29991180,288.15,303.15,288.13311584717445
29991210,288.15,303.15,288.1331537273844
29991240,288.15,303.15,288.1331915501332
29991270,288.15,303.15,288.13322934316494
29991300,288.15,303.15,288.13326713394935
29991330,288.15,303.15,288.1333049495203
29991360,288.15,303.15,288.13334281631705
29991390,288.15,303.15,288.1333807600291
29991420,288.15,303.15,288.1334188054454
29991450,288.15,303.15,288.1334569763089
29991480,288.15,303.15,288.1334952951772
29991510,288.15,303.15,288.1335337832906
29991540,288.15,303.15,288.1335724604472
29991570,288.15,303.15,288.13361134488815
29991600,288.15,303.15,288.1336504531918
29991630,288.15,303.15,288.1336903815509
29991660,288.15,303.15,288.1337325718474
29991690,288.15,303.15,288.13377869003875
29991720,288.15,303.15,288.1338301826585
29991750,288.15,303.15,288.13388812327406
29991780,288.15,303.15,288.13395321654554
29991810,288.15,303.15,288.13402585064347
29991840,288.15,303.15,288.13410615175553
29991870,288.15,303.15,288.1341940303358
29991900,288.15,303.15,288.13428922055425
29991930,288.15,303.15,288.13439131564127
29991960,288.15,303.15,288.1344998004144
29991990,288.15,303.15,288.1346140811226
29992020,288.15,303.15,288.13473351232693
29992050,288.15,303.15,288.1348574205588
29992080,288.15,303.15,288.1349851246505
29992110,288.15,303.15,288.1351159527695
29992140,288.15,303.15,288.13524925694753
29992170,288.15,303.15,288.1353844222044
29992200,288.15,303.15,288.1355208758943
29992230,288.15,303.15,288.13565809362876
29992260,288.15,303.15,288.1357956027116
29992290,288.15,303.15,288.13593298368033
29992320,288.15,303.15,288.13606987031136
29992350,288.15,303.15,288.1362059483504
29992380,288.15,303.15,288.1363409532064
29992410,288.15,303.15,288.13647466684205
29992440,288.15,303.15,288.1366069140791
29992470,288.15,303.15,288.13673755851704
29992500,288.15,303.15,288.1368664982393
29992530,288.15,303.15,288.1369936614539
29992560,288.15,303.15,288.1371190021919
29992590,288.15,303.15,288.1372424961632
29992620,288.15,303.15,288.13736413684643
29992650,288.15,303.15,288.1374839318703
29992680,288.15,303.15,288.13760189972635
29992710,288.15,303.15,288.13771806683576
29992740,288.15,303.15,288.13783246498116
29992770,288.15,303.15,288.1379451291016
29992800,288.15,303.15,288.1380560954402
29992830,288.15,303.15,288.13816540002756
29992860,288.15,303.15,288.1382730774755
29992890,288.15,303.15,288.1383791600562
29992920,288.15,303.15,288.1384836770356
29992950,288.15,303.15,288.1385866542304
29992980,288.15,303.15,288.1386881137578
29993010,288.15,303.15,288.13878807394724
29993040,288.15,303.15,288.1388865493855
29993070,288.15,303.15,288.1389835510674
29993100,288.15,303.15,288.1390790866273
29993130,288.15,303.15,288.13917316063026
29993160,288.15,303.15,288.13926577490037
29993190,288.15,303.15,288.13935692887253
29993220,288.15,303.15,288.1394466199505
29993250,288.15,303.15,288.13953484386076
29993280,288.15,303.15,288.139621594993
29993310,288.15,303.15,288.13970686671826
29993340,288.15,303.15,288.1397906516816
29993370,288.15,303.15,288.13987294206413
29993400,288.15,303.15,288.13995372981304
29993430,288.15,303.15,288.1400330068388
29993460,288.15,303.15,288.1401107651801
29993490,288.15,303.15,288.14018699713756
29993520,288.15,303.15,288.1402616953775
29993550,288.15,303.15,288.1403348530092
29993580,288.15,303.15,288.1404064636379
29993610,288.15,303.15,288.14047652139544
29993640,288.15,303.15,288.14054502095377
29993670,288.15,303.15,288.1406119575214
29993700,288.15,303.15,288.14067732682776
29993730,288.15,303.15,288.1407411250977
29993760,288.15,303.15,288.14080334901746
29993790,288.15,303.15,288.14086399569635
29993820,288.15,303.15,288.1409230626237
29993850,288.15,303.15,288.1409805476252
29993880,288.15,303.15,288.1410364488182
29993910,288.15,303.15,288.1410907645682
29993940,288.15,303.15,288.1411434934439
29993970,288.15,303.15,288.14119463418666
29994000,288.15,303.15,288.1412441856693
29994030,288.15,303.15,288.14129214686267
29994060,288.15,303.15,288.14133851680714
29994090,288.15,303.15,288.141383294588
29994120,288.15,303.15,288.14142647931504
29994150,288.15,303.15,288.14146807010417
29994180,288.15,303.15,288.14150806606403
29994210,288.15,303.15,288.1415464662846
29994240,288.15,303.15,288.1415832698289
29994270,288.15,303.15,288.1416184757281
29994300,288.15,303.15,288.14165208297743
29994330,288.15,303.15,288.14168409053553
29994360,288.15,303.15,288.1417144973245
29994390,288.15,303.15,288.14174330223165
29994420,288.15,303.15,288.14177050411223
29994450,288.15,303.15,288.1417961017933
29994480,288.15,303.15,288.14182009407773
29994510,288.15,303.15,288.14184247974896
29994540,288.15,303.15,288.141863257576
29994570,288.15,303.15,288.1418824263185
29994600,288.15,303.15,288.1418999847317
29994630,288.15,303.15,288.1419159315717
29994660,288.15,303.15,288.1419302655999
29994690,288.15,303.15,288.1419429855879
29994720,288.15,303.15,288.1419540903217
29994750,288.15,303.15,288.1419635786058
29994780,288.15,303.15,288.141971449267
29994810,288.15,303.15,288.14197770115805
29994840,288.15,303.15,288.14198233316074
29994870,288.15,303.15,288.1419853441888
29994900,288.15,303.15,288.141986733191
29994930,288.15,303.15,288.1419864991533
29994960,288.15,303.15,288.1419846411014
29994990,288.15,303.15,288.1419811581029
29995020,288.15,303.15,288.1419760492693
29995050,288.15,303.15,288.141969313758
29995080,288.15,303.15,288.141960950774
29995110,288.15,303.15,288.1419509595718
29995140,288.15,303.15,288.1419393394569
29995170,288.15,303.15,288.1419260897877
29995200,288.15,303.15,288.141911209977
29995230,288.15,303.15,288.14189499443125
29995260,288.15,303.15,288.1418781855166
29995290,288.15,303.15,288.14186167467307
29995320,288.15,303.15,288.1418462775658
29995350,288.15,303.15,288.1418326497887
29995380,288.15,303.15,288.14182128156034
29995410,288.15,303.15,288.1418125176241
29995440,288.15,303.15,288.1418065791151
29995470,288.15,303.15,288.1418035822037
29995500,288.15,303.15,288.1418035542099
29995530,288.15,303.15,288.14180644841235
29995560,288.15,303.15,288.14181215806127
29995590,288.15,303.15,288.141820529562
29995620,288.15,303.15,288.14183137462027
29995650,288.15,303.15,288.1418444811597
29995680,288.15,303.15,288.1418596229077
29995710,288.15,303.15,288.1418765676162
29995740,288.15,303.15,288.141895084079
29995770,288.15,303.15,288.14191494735684
29995800,288.15,303.15,288.14193594340355
29995830,288.15,303.15,288.14195787240493
29995860,288.15,303.15,288.14198055106647
29995890,288.15,303.15,288.14200381403236
29995920,288.15,303.15,288.14202751457145
29995950,288.15,303.15,288.14205152464774
29995980,288.15,303.15,288.1420757344857
29996010,288.15,303.15,288.14210005173425
29996040,288.15,303.15,288.142124400329
29996070,288.15,303.15,288.14214871914
29996100,288.15,303.15,288.1421729604835
29996130,288.15,303.15,288.1421970885645
29996160,288.15,303.15,288.1422210779061
29996190,288.15,303.15,288.14224491181164
29996220,288.15,303.15,288.1422685808959
29996250,288.15,303.15,288.1422920817118
29996280,288.15,303.15,288.14231541549356
29996310,288.15,303.15,288.1423385870271
29996340,288.15,303.15,288.1423616036556
29996370,288.15,303.15,288.1423844744203
29996400,288.15,303.15,288.1424072093351
29996430,288.15,303.15,288.14242981878795
29996460,288.15,303.15,288.14245231306165
29996490,288.15,303.15,288.142474701963
29996520,288.15,303.15,288.14249699454984
29996550,288.15,303.15,288.14251919894366
29996580,288.15,303.15,288.14254132221595
29996610,288.15,303.15,288.14256337033675
29996640,288.15,303.15,288.14258534817384
29996670,288.15,303.15,288.14260725953267
29996700,288.15,303.15,288.1426291072266
29996730,288.15,303.15,288.1426508931697
29996760,288.15,303.15,288.14267261848437
29996790,288.15,303.15,288.1426942836172
29996820,288.15,303.15,288.1427158884576
29996850,288.15,303.15,288.14273743245496
29996880,288.15,303.15,288.14275891473096
29996910,288.15,303.15,288.1427803341843
29996940,288.15,303.15,288.1428016895854
29996970,288.15,303.15,288.1428229796613
29997000,288.15,303.15,288.1428442031684
29997030,288.15,303.15,288.14286535895445
29997060,288.15,303.15,288.14288644600845
29997090,288.15,303.15,288.14290746350065
29997120,288.15,303.15,288.1429284108121
29997150,288.15,303.15,288.14294928755527
29997180,288.15,303.15,288.1429700935868
29997210,288.15,303.15,288.14299082901334
29997240,288.15,303.15,288.1430114941913
29997270,288.15,303.15,288.143032089722
29997300,288.15,303.15,288.1430526164432
29997330,288.15,303.15,288.14307307541753
29997360,288.15,303.15,288.14309346791936
29997390,288.15,303.15,288.14311379541994
29997420,288.15,303.15,288.14313405957256
29997450,288.15,303.15,288.14315426219713
29997480,288.15,303.15,288.14317440526605
29997510,288.15,303.15,288.14319449089004
29997540,288.15,303.15,288.14321452130554
29997570,288.15,303.15,288.1432344988643
29997600,288.15,303.15,288.14325442602336
29997630,288.15,303.15,288.14327430533683
29997660,288.15,303.15,288.1432941394495
29997690,288.15,303.15,288.1433139310923
29997720,288.15,303.15,288.1433336830791
29997750,288.15,303.15,288.1433533983053
29997780,288.15,303.15,288.1433730797478
29997810,288.15,303.15,288.1433927304664
29997840,288.15,303.15,288.1434123536066
29997870,288.15,303.15,288.1434319524034
29997900,288.15,303.15,288.1434515301868
29997930,288.15,303.15,288.1434710903878
29997960,288.15,303.15,288.143490636546
29997990,288.15,303.15,288.143510172318
29998020,288.15,303.15,288.14352970148667
29998050,288.15,303.15,288.1435492279719
29998080,288.15,303.15,288.14356875584184
29998110,288.15,303.15,288.14358828932586
29998140,288.15,303.15,288.1436078328282
29998170,288.15,303.15,288.14362739094315
29998200,288.15,303.15,288.1436469684716
29998230,288.15,303.15,288.1436665704393
29998260,288.15,303.15,288.14368620211667
29998290,288.15,303.15,288.1437058690408
29998320,288.15,303.15,288.14372557703996
29998350,288.15,303.15,288.14374533226027
29998380,288.15,303.15,288.143765141196
29998410,288.15,303.15,288.1437850107231
29998440,288.15,303.15,288.1438049481367
29998470,288.15,303.15,288.143824961194
29998500,288.15,303.15,288.1438450581622
29998530,288.15,303.15,288.1438652478729
29998560,288.15,303.15,288.143885539785
29998590,288.15,303.15,288.143905944056
29998620,288.15,303.15,288.1439264716244
29998650,288.15,303.15,288.1439471343055
29998680,288.15,303.15,288.14396794490233
29998710,288.15,303.15,288.1439889173365
29998740,288.15,303.15,288.1440100668016
29998770,288.15,303.15,288.1440314099461
29998800,288.15,303.15,288.1440529650917
29998830,288.15,303.15,288.14407465348586
29998860,288.15,303.15,288.14409624985774
29998890,288.15,303.15,288.14411748348914
29998920,288.15,303.15,288.14413811507933
29998950,288.15,303.15,288.1441579666511
29998980,288.15,303.15,288.1441769250374
29999010,288.15,303.15,288.1441949368387
29999040,288.15,303.15,288.1442120026207
29999070,288.15,303.15,288.14422817227205
29999100,288.15,303.15,288.1442435416719
29999130,288.15,303.15,288.1442582508619
29999160,288.15,303.15,288.1442724845565
29999190,288.15,303.15,288.1442864769561
29999220,288.15,303.15,288.1443005255157
29999250,288.15,303.15,288.1443150274961
29999280,288.15,303.15,288.14433060691084
29999310,288.15,303.15,288.14434806787216
29999340,288.15,303.15,288.1443664381869
29999370,288.15,303.15,288.1443842344074
29999400,288.15,303.15,288.1444003813807
29999430,288.15,303.15,288.1444144617987
29999460,288.15,303.15,288.1444268614031
29999490,288.15,303.15,288.1444373439402
29999520,288.15,303.15,288.1444449945612
29999550,288.15,303.15,288.14444904467354
29999580,288.15,303.15,288.14444921587415
29999610,288.15,303.15,288.14444572566
29999640,288.15,303.15,288.14443929894026
29999670,288.15,303.15,288.1444305890931
29999700,288.15,303.15,288.1444190951586
29999730,288.15,303.15,288.1444041516507
29999760,288.15,303.15,288.14438544711413
29999790,288.15,303.15,288.14436307058514
29999820,288.15,303.15,288.1443373852355
29999850,288.15,303.15,288.1443089014096
29999880,288.15,303.15,288.1442781931248
29999910,288.15,303.15,288.1442458495304
29999940,288.15,303.15,288.14421244581945
29999970,288.15,303.15,288.1441785241048
30000000,288.15,303.15,288.1441445802395
30000030,288.15,303.15,288.1441110551857
30000060,288.15,303.15,288.14407833033255
30000090,288.15,303.15,288.1440467262463
30000120,288.15,303.15,288.1440165042966
30000150,288.15,303.15,288.1439878706436
30000180,288.15,303.15,288.14396098219896
30000210,288.15,303.15,288.14393595441487
30000240,288.15,303.15,288.143912871206
30000270,288.15,303.15,288.1438917983669
30000300,288.15,303.15,288.1438728051959
30000330,288.15,303.15,288.1438560161679
30000360,288.15,303.15,288.1438416953101
30000390,288.15,303.15,288.143829311505
30000420,288.15,303.15,288.14381801162597
30000450,288.15,303.15,288.1438070666595
30000480,288.15,303.15,288.14379599846427
30000510,288.15,303.15,288.14378454256865
30000540,288.15,303.15,288.14377257919523
30000570,288.15,303.15,288.1437600813218
30000600,288.15,303.15,288.1437470832016
30000630,288.15,303.15,288.1437336611974
30000660,288.15,303.15,288.1437199204167
30000690,288.15,303.15,288.143705984088
30000720,288.15,303.15,288.1436919847163
30000750,288.15,303.15,288.14367805683673
30000780,288.15,303.15,288.1436643313163
30000810,288.15,303.15,288.14365093109114
30000840,288.15,303.15,288.1436379681696
30000870,288.15,303.15,288.1436255417146
30000900,288.15,303.15,288.1436137370217
30000930,288.15,303.15,288.1436026252274
30000960,288.15,303.15,288.14359226359323
30000990,288.15,303.15,288.14358269623295
30001020,288.15,303.15,288.14357395516055
30001050,288.15,303.15,288.14356606155513
30001080,288.15,303.15,288.14355902715386
30001110,288.15,303.15,288.14355285569724
30001140,288.15,303.15,288.14354754440086
30001170,288.15,303.15,288.1435430852465
30001200,288.15,303.15,288.1435394663332
30001230,288.15,303.15,288.1435366730636
30001260,288.15,303.15,288.1435346891812
30001290,288.15,303.15,288.14353349766594
30001320,288.15,303.15,288.1435330814895
30001350,288.15,303.15,288.1435334242326
30001380,288.15,303.15,288.1435345105708
30001410,288.15,303.15,288.1435363266371
30001440,288.15,303.15,288.14353886027396
30001470,288.15,303.15,288.1435421011882
30001500,288.15,303.15,288.1435460410213
30001530,288.15,303.15,288.1435506733507
30001560,288.15,303.15,288.1435559936335
30001590,288.15,303.15,288.14356199910645
30001620,288.15,303.15,288.14356868865224
30001650,288.15,303.15,288.14357606264366
30001680,288.15,303.15,288.1435841227732
30001710,288.15,303.15,288.14359287187625
30001740,288.15,303.15,288.1436023137542
30001770,288.15,303.15,288.14361245300165
30001800,288.15,303.15,288.1436232948429
30001830,288.15,303.15,288.143634844979
30001860,288.15,303.15,288.1436471094482
30001890,288.15,303.15,288.14366009450083
30001920,288.15,303.15,288.1436738064885
30001950,288.15,303.15,288.1436882517677
30001980,288.15,303.15,288.1437034366178
30002010,288.15,303.15,288.1437193671714
30002040,288.15,303.15,288.14373604935736
30002070,288.15,303.15,288.14375348885346
30002100,288.15,303.15,288.14377169104944
30002130,288.15,303.15,288.1437906610171
30002160,288.15,303.15,288.1438104034874
30002190,288.15,303.15,288.14383092283305
30002220,288.15,303.15,288.143852223055
30002250,288.15,303.15,288.14387430777214
30002280,288.15,303.15,288.1438971802135
30002310,288.15,303.15,288.14392084321173
30002340,288.15,303.15,288.14394529919724
30002370,288.15,303.15,288.1439705501932
30002400,288.15,303.15,288.1439965978097
30002430,288.15,303.15,288.1440233831189
30002460,288.15,303.15,288.1440507496676
30002490,288.15,303.15,288.1440784960474
30002520,288.15,303.15,288.1441064194276
30002550,288.15,303.15,288.1441343358264
30002580,288.15,303.15,288.1441620861867
30002610,288.15,303.15,288.14418953694735
30002640,288.15,303.15,288.1442165791167
30002670,288.15,303.15,288.1442431269732
30002700,288.15,303.15,288.14426911651015
30002730,288.15,303.15,288.1442945035871
30002760,288.15,303.15,288.14431926181663
30002790,288.15,303.15,288.1443433802733
30002820,288.15,303.15,288.1443668611313
30002850,288.15,303.15,288.14438971732545
30002880,288.15,303.15,288.1444119703119
30002910,288.15,303.15,288.1444336479825
30002940,288.15,303.15,288.1444547827415
30002970,288.15,303.15,288.1444754099098
30003000,288.15,303.15,288.14449556621895
30003030,288.15,303.15,288.14451528857876
30003060,288.15,303.15,288.14453461308176
30003090,288.15,303.15,288.14455357421855
30003120,288.15,303.15,288.1445722042838
30003150,288.15,303.15,288.1445905329546
30003180,288.15,303.15,288.14460858702125
30003210,288.15,303.15,288.144626390249
30003240,288.15,303.15,288.1446439633503
30003270,288.15,303.15,288.1446613240454
30003300,288.15,303.15,288.1446784871932
30003330,288.15,303.15,288.1446954649737
30003360,288.15,303.15,288.1447122671075
30003390,288.15,303.15,288.1447289010966
30003420,288.15,303.15,288.1447453724773
30003450,288.15,303.15,288.1447616850741
30003480,288.15,303.15,288.1447778412467
30003510,288.15,303.15,288.1447938421252
30003540,288.15,303.15,288.14480968782846
30003570,288.15,303.15,288.1448253776628
30003600,288.15,303.15,288.144840910299
30003630,288.15,303.15,288.14485628392816
30003660,288.15,303.15,288.144871496394
30003690,288.15,303.15,288.14488654530567
30003720,288.15,303.15,288.14490142812934
30003750,288.15,303.15,288.14491614226193
30003780,288.15,303.15,288.1449306850886
30003810,288.15,303.15,288.14494505402496
30003840,288.15,303.15,288.1449592465476
30003870,288.15,303.15,288.1449732602135
30003900,288.15,303.15,288.144987092671
30003930,288.15,303.15,288.1450007416637
30003960,288.15,303.15,288.1450142050289
30003990,288.15,303.15,288.14502748069236
30004020,288.15,303.15,288.14504056666016
30004050,288.15,303.15,288.1450534610087
30004080,288.15,303.15,288.145066161874
30004110,288.15,303.15,288.1450786674409
30004140,288.15,303.15,288.14509097593236
30004170,288.15,303.15,288.14510308559994
30004200,288.15,303.15,288.1451149947148
30004230,288.15,303.15,288.145126704286
30004260,288.15,303.15,288.1451382234889
30004290,288.15,303.15,288.1451495727371
30004320,288.15,303.15,288.14516078256435
30004350,288.15,303.15,288.1451718900419
30004380,288.15,303.15,288.14518293482996
30004410,288.15,303.15,288.1451939560245
30004440,288.15,303.15,288.1452049900354
30004470,288.15,303.15,288.14521606929253
30004500,288.15,303.15,288.1452272215159
30004530,288.15,303.15,288.1452384693639
30004560,288.15,303.15,288.1452498303531
30004590,288.15,303.15,288.14526131698705
30004620,288.15,303.15,288.1452729370471
30004650,288.15,303.15,288.14528469400204
30004680,288.15,303.15,288.1452965874977
30004710,288.15,303.15,288.14530861389125
30004740,288.15,303.15,288.14532076680933
30004770,288.15,303.15,288.1453330376704
30004800,288.15,303.15,288.14534541621583
30004830,288.15,303.15,288.14535789099193
30004860,288.15,303.15,288.1453704497822
30004890,288.15,303.15,288.14538307998646
30004920,288.15,303.15,288.1453957689463
30004950,288.15,303.15,288.14540850421537
30004980,288.15,303.15,288.145421273778
30005010,288.15,303.15,288.14543406621704
30005040,288.15,303.15,288.14544687083645
30005070,288.15,303.15,288.14545967774353
30005100,288.15,303.15,288.14547247789545
30005130,288.15,303.15,288.14548526311575
30005160,288.15,303.15,288.1454980260858
30005190,288.15,303.15,288.14551076031717
30005220,288.15,303.15,288.14552346010754
30005250,288.15,303.15,288.1455361204867
30005280,288.15,303.15,288.1455487371548
30005310,288.15,303.15,288.1455613064158
30005340,288.15,303.15,288.14557382511055
30005370,288.15,303.15,288.1455862905497
30005400,288.15,303.15,288.1455987004491
30005430,288.15,303.15,288.14561105286924
30005460,288.15,303.15,288.1456233461591
30005490,288.15,303.15,288.14563557890517
30005520,288.15,303.15,288.1456477498861
30005550,288.15,303.15,288.1456598580332
30005580,288.15,303.15,288.14567190239586
30005610,288.15,303.15,288.145683882113
30005640,288.15,303.15,288.1456957963892
30005670,288.15,303.15,288.1457076444749
30005700,288.15,303.15,288.14571942565146
30005730,288.15,303.15,288.1457311392194
30005760,288.15,303.15,288.14574278448936
30005790,288.15,303.15,288.1457543607764
30005820,288.15,303.15,288.14576586739594
30005850,288.15,303.15,288.14577730366153
30005880,288.15,303.15,288.1457886688843
30005910,288.15,303.15,288.14579996237273
30005940,288.15,303.15,288.14581118343415
30005970,288.15,303.15,288.14582233137594
30006000,288.15,303.15,288.14583340550735
30006030,288.15,303.15,288.1458444440713
30006060,288.15,303.15,288.14585554591036
30006090,288.15,303.15,288.1458668333425
30006120,288.15,303.15,288.1458784230289
30006150,288.15,303.15,288.1458904138414
30006180,288.15,303.15,288.1459028846919
30006210,288.15,303.15,288.14591589589116
30006240,288.15,303.15,288.14592949115365
30006270,288.15,303.15,288.14594369951215
30006300,288.15,303.15,288.14595853713104
30006330,288.15,303.15,288.1459740090961
30006360,288.15,303.15,288.145990111197
30006390,288.15,303.15,288.14600682811283
30006420,288.15,303.15,288.14602408838476
30006450,288.15,303.15,288.1460417752086
30006480,288.15,303.15,288.14605984519864
30006510,288.15,303.15,288.1460784759048
30006540,288.15,303.15,288.14609814048066
30006570,288.15,303.15,288.14611955622973
30006600,288.15,303.15,288.14614350158985
30006630,288.15,303.15,288.1461705650936
30006660,288.15,303.15,288.14620104330993
30006690,288.15,303.15,288.14623498805497
30006720,288.15,303.15,288.1462723012226
30006750,288.15,303.15,288.14631280906616
30006780,288.15,303.15,288.14635630243083
30006810,288.15,303.15,288.146402555122
30006840,288.15,303.15,288.1464513336932
30006870,288.15,303.15,288.14650240521974
30006900,288.15,303.15,288.14655554455857
30006930,288.15,303.15,288.1466105411839
30006960,288.15,303.15,288.146667275706
30006990,288.15,303.15,288.14672579358387
30007020,288.15,303.15,288.1467862520287
30007050,288.15,303.15,288.14684875466696
30007080,288.15,303.15,288.1469132261601
30007110,288.15,303.15,288.1469793654886
30007140,288.15,303.15,288.14704655560416
30007170,288.15,303.15,288.14711379372136
30007200,288.15,303.15,288.14717971768766
30007230,288.15,303.15,288.1472427357237
30007260,288.15,303.15,288.1473012268082
30007290,288.15,303.15,288.1473537733935
30007320,288.15,303.15,288.14739939575094
30007350,288.15,303.15,288.1474377620069
30007380,288.15,303.15,288.14746919015
30007410,288.15,303.15,288.14749442963034
30007440,288.15,303.15,288.147514412023
30007470,288.15,303.15,288.14753009057887
30007500,288.15,303.15,288.147542372657
30007530,288.15,303.15,288.14755210233506
30007560,288.15,303.15,288.1475600575421
30007590,288.15,303.15,288.14756694677425
30007620,288.15,303.15,288.14757340386933
30007650,288.15,303.15,288.1475799834035
30007680,288.15,303.15,288.1475871586607
30007710,288.15,303.15,288.14759532262116
30007740,288.15,303.15,288.147604791507
30007770,288.15,303.15,288.1476158101678
30007800,288.15,303.15,288.14762855865933
30007830,288.15,303.15,288.1476433669421
30007860,288.15,303.15,288.14766112220514
30007890,288.15,303.15,288.1476834946313
30007920,288.15,303.15,288.1477128523036
30007950,288.15,303.15,288.14775198486336
30007980,288.15,303.15,288.1478038015656
30008010,288.15,303.15,288.14787109551287
30008040,288.15,303.15,288.14795863102546
30008070,288.15,303.15,288.14807507372814
30008100,288.15,303.15,288.1482299515873
30008130,288.15,303.15,288.14842774705187
30008160,288.15,303.15,288.1486665714063
30008190,288.15,303.15,288.14894090984166
30008220,288.15,303.15,288.149244729449
30008250,288.15,303.15,288.14957310112976
30008280,288.15,303.15,288.1499224643102
30008310,288.15,303.15,288.1502902975859
30008340,288.15,303.15,288.150674740085
30008370,288.15,303.15,288.15107434938545
30008400,288.15,303.15,288.15148798084726
30008430,288.15,303.15,288.15191472750564
30008460,288.15,303.15,288.1523538782916
30008490,288.15,303.15,288.1528048789798
30008520,288.15,303.15,288.1532672945265
30008550,288.15,303.15,288.1537407751502
30008580,288.15,303.15,288.15422502773987
30008610,288.15,303.15,288.15471979280704
30008640,288.15,303.15,288.1552248264564
30008670,288.15,303.15,288.1557398866631
30008700,288.15,303.15,288.1562647231965
30008730,288.15,303.15,288.15679907061775
30008760,288.15,303.15,288.15734264384525
30008790,288.15,303.15,288.15789513796005
30008820,288.15,303.15,288.15845633111894
30008850,288.15,303.15,288.159026175794
30008880,288.15,303.15,288.15960473150955
30008910,288.15,303.15,288.1601919552573
30008940,288.15,303.15,288.16078746143637
30008970,288.15,303.15,288.1613903498013
30009000,288.15,303.15,288.1619991408585
30009030,288.15,303.15,288.16261181540295
30009060,288.15,303.15,288.1632259383019
30009090,288.15,303.15,288.16383884398334
30009120,288.15,303.15,288.164447861683
30009150,288.15,303.15,288.1650505590103
30009180,288.15,303.15,288.16564498378625
30009210,288.15,303.15,288.1662298879232
30009240,288.15,303.15,288.1668049059173
30009270,288.15,303.15,288.16737044058647
30009300,288.15,303.15,288.1679273491618
30009330,288.15,303.15,288.1684766284927
30009360,288.15,303.15,288.1690192284602
30009390,288.15,303.15,288.1695559888167
30009420,288.15,303.15,288.1700876343585
30009450,288.15,303.15,288.1706147815428
30009480,288.15,303.15,288.17113794072884
30009510,288.15,303.15,288.1716575149818
30009540,288.15,303.15,288.1721737997417
30009570,288.15,303.15,288.17268698565937
30009600,288.15,303.15,288.173197164694
30009630,294.15,297.15,289.4589595140697
30009660,294.15,297.15,290.79267553393663
30009690,294.15,297.15,291.81575032908165
30009720,294.15,297.15,292.5877125908105
30009750,294.15,297.15,293.1622601997883
30009780,294.15,297.15,293.5836583004945
30009810,294.15,297.15,293.88741778718173
30009840,294.15,297.15,294.1015022177453
30009870,294.15,297.15,294.24782707906115
30009900,294.15,297.15,294.3434467188709
30009930,294.15,297.15,294.40157975076403
30009960,294.15,297.15,294.4324657182122
30009990,294.15,297.15,294.44394639862537
30010020,294.15,297.15,294.44201454155865
