time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29941200,294.15,297.15,297.15810349129913
29941230,294.15,297.15,297.15538713762226
29941260,294.15,297.15,297.1528318712304
29941290,294.15,297.15,297.15043473661285
29941320,294.15,297.15,297.148191599689
29941350,294.15,297.15,297.1460656648343
29941380,294.15,297.15,297.14393348983606
29941410,294.15,297.15,297.1417769106793
29941440,294.15,297.15,297.139630885385
29941470,294.15,297.15,297.1375166736456
29941500,294.15,297.15,297.13543370824794
29941530,294.15,297.15,297.1334051730992
29941560,294.15,297.15,297.1314418663826
29941590,294.15,297.15,297.12955664242827
29941620,294.15,297.15,297.1277519992583
29941650,294.15,297.15,297.1260289275782
29941680,294.15,297.15,297.12438935586044
29941710,294.15,297.15,297.122834419084
29941740,294.15,297.15,297.1213633488337
29941770,294.15,297.15,297.11997533897704
29941800,294.15,297.15,297.11866865712534
29941830,294.15,297.15,297.1174405663586
29941860,294.15,297.15,297.11628816157395
29941890,294.15,297.15,297.11520811216917
29941920,294.15,297.15,297.11419656880355
29941950,294.15,297.15,297.11324955950306
29941980,294.15,297.15,297.11236294667225
29942010,294.15,297.15,297.1115324511038
29942040,294.15,297.15,297.11075371171415
29942070,294.15,297.15,297.1100223388542
29942100,294.15,297.15,297.10933395681064
29942130,294.15,297.15,297.10868423736605
29942160,294.15,297.15,297.10806892685457
29942190,294.15,297.15,297.107483868221
29942220,294.15,297.15,297.10692501883653
29942250,294.15,297.15,297.1063884644962
29942280,294.15,297.15,297.1058704299405
29942310,294.15,297.15,297.1053672862485
29942340,294.15,297.15,297.10486917149314
29942370,294.15,297.15,297.1043489712385
29942400,294.15,297.15,297.1037639739662
29942430,294.15,297.15,297.1030682888428
29942460,294.15,297.15,297.1022353290995
29942490,294.15,297.15,297.10127705463594
29942520,294.15,297.15,297.1002157946282
29942550,294.15,297.15,297.09906935304343
29942580,294.15,297.15,297.09785332521665
29942610,294.15,297.15,297.0965792118983
29942640,294.15,297.15,297.09525679926804
29942670,294.15,297.15,297.09389424428343
29942700,294.15,297.15,297.09249805351305
29942730,294.15,297.15,297.09107335630176
29942760,294.15,297.15,297.08962411203703
29942790,294.15,297.15,297.0881532507617
29942820,294.15,297.15,297.0866627754087
29942850,294.15,297.15,297.0851538460947
29942880,294.15,297.15,297.08362685481364
29942910,294.15,297.15,297.0820814924229
29942940,294.15,297.15,297.080516807969
29942970,294.15,297.15,297.07893126038454
29943000,294.15,297.15,297.0773227628399
29943030,294.15,297.15,297.0756887355122
29943060,294.15,297.15,297.074026165614
29943090,294.15,297.15,297.072331652586
29943120,294.15,297.15,297.0706014298836
29943150,294.15,297.15,297.06883136557923
29943180,294.15,297.15,297.0670169527874
29943210,294.15,297.15,297.06515327977445
29943240,294.15,297.15,297.0632350540587
29943270,294.15,297.15,297.06125655958687
29943300,294.15,297.15,297.05921163111464
29943330,294.15,297.15,297.05709361853553
29943360,294.15,297.15,297.0548953506112
29943390,294.15,297.15,297.05260908893507
29943420,294.15,297.15,297.0502264720086
29943450,294.15,297.15,297.047738449156
29943480,294.15,297.15,297.0451352033972
29943510,294.15,297.15,297.04240604846797
29943540,294.15,297.15,297.0395393710243
29943570,294.15,297.15,297.03652245970113
29943600,294.15,297.15,297.0333413805391
29943630,294.15,297.15,297.02998116430024
29943660,294.15,297.15,297.0264492169246
29943690,294.15,297.15,297.02277505287714
29943720,294.15,297.15,297.018969129631
29943750,294.15,297.15,297.0150404572803
29943780,294.15,297.15,297.0109973638262
29943810,294.15,297.15,297.0068475438383
29943840,294.15,297.15,297.0025981205939
29943870,294.15,297.15,296.9982556854108
29943900,294.15,297.15,296.99382634538193
29943930,294.15,297.15,296.98931576023
29943960,294.15,297.15,296.98472917970656
29943990,294.15,297.15,296.9800714766176
29944020,294.15,297.15,296.9753471786834
29944050,294.15,297.15,296.9705604922053
29944080,294.15,297.15,296.965715331991
29944110,294.15,297.15,296.96081534751676
29944140,294.15,297.15,296.9558639409586
29944170,294.15,297.15,296.95086428401686
29944200,294.15,297.15,296.9458193432342
29944230,294.15,297.15,296.9407318875215
29944260,294.15,297.15,296.93560451651257
29944290,294.15,297.15,296.9304396685213
29944320,294.15,297.15,296.92523962821195
29944350,294.15,297.15,296.9200065468398
29944380,294.15,297.15,296.91474245001496
29944410,294.15,297.15,296.9094492473012
29944440,294.15,297.15,296.90412873807514
29944470,294.15,297.15,296.89878262843786
29944500,294.15,297.15,296.8934125414833
29944530,294.15,297.15,296.8880200003665
29944560,294.15,297.15,296.88260646304025
29944590,294.15,297.15,296.87717332479684
29944620,294.15,297.15,296.8717219126942
29944650,294.15,297.15,296.866253492655
29944680,294.15,297.15,296.8607692758718
29944710,294.15,297.15,296.8552704238715
29944740,294.15,297.15,296.84975805266373
29944770,294.15,297.15,296.84423323638225
29944800,294.15,297.15,296.83869701061747
29944830,294.15,297.15,296.83315072201754
29944860,294.15,297.15,296.82759623604414
29944890,294.15,297.15,296.8220356485575
29944920,294.15,297.15,296.81647106319764
29944950,294.15,297.15,296.8109045028641
29944980,294.15,297.15,296.80533789450186
29945010,294.15,297.15,296.7997730761485
29945040,294.15,297.15,296.7942118048946
29945070,294.15,297.15,296.7886557614781
29945100,294.15,297.15,296.78310592471337
29945130,294.15,297.15,296.77756139960087
29945160,294.15,297.15,296.77201867439925
29945190,294.15,297.15,296.7664718815206
29945220,294.15,297.15,296.76091363891857
29945250,294.15,297.15,296.75533601221497
29945280,294.15,297.15,296.74973133698523
29945310,294.15,297.15,296.74409284283587
29945340,294.15,297.15,296.7384151155845
29945370,294.15,297.15,296.7326944468351
29945400,294.15,297.15,296.726929103399
29945430,294.15,297.15,296.7211195325263
29945460,294.15,297.15,296.71526851053284
29945490,294.15,297.15,296.7093812398804
29945520,294.15,297.15,296.7034650849807
29945550,294.15,297.15,296.6975284342273
29945580,294.15,297.15,296.6915794617897
29945610,294.15,297.15,296.6856254788072
29945640,294.15,297.15,296.67967278658784
29945670,294.15,297.15,296.6737268164043
29945700,294.15,297.15,296.6677923163506
29945730,294.15,297.15,296.66187348821876
29945760,294.15,297.15,296.65597406998825
29945790,294.15,297.15,296.6500973872347
29945820,294.15,297.15,296.64424639218134
29945850,294.15,297.15,296.63842369866063
29945880,294.15,297.15,296.632631614844
29945910,294.15,297.15,296.6268721734817
29945940,294.15,297.15,296.62114715932836
29945970,294.15,297.15,296.61545813380314
29946000,294.15,297.15,296.6098064571516
29946030,294.15,297.15,296.604193308414
29946060,294.15,297.15,296.5986197034607
29946090,294.15,297.15,296.59308651129874
29946120,294.15,297.15,296.587594468819
29946150,294.15,297.15,296.58214419412946
29946180,294.15,297.15,296.57673619860316
29946210,294.15,297.15,296.57137089776
29946240,294.15,297.15,296.5660486210874
29946270,294.15,297.15,296.5607696208978
29946300,294.15,297.15,296.5555340803099
29946330,294.15,297.15,296.5503421204333
29946360,294.15,297.15,296.54519380682933
29946390,294.15,297.15,296.5400891553128
29946420,294.15,297.15,296.53502813715806
29946450,294.15,297.15,296.53001068379467
29946480,294.15,297.15,296.5250366910162
29946510,294.15,297.15,296.5201060227233
29946540,294.15,297.15,296.5152185142302
29946570,294.15,297.15,296.510373975184
29946600,294.15,297.15,296.5055721921439
29946630,294.15,297.15,296.5008129087804
29946660,294.15,297.15,296.49609578357814
29946690,294.15,297.15,296.4914203559765
29946720,294.15,297.15,296.4867860349316
29946750,294.15,297.15,296.4821921084295
29946780,294.15,297.15,296.4776377607872
29946810,294.15,297.15,296.47312208895374
29946840,294.15,297.15,296.4686441152967
29946870,294.15,297.15,296.46420279748753
29946900,294.15,297.15,296.45979703662744
29946930,294.15,297.15,296.45542568424554
29946960,294.15,297.15,296.4510875488389
29946990,294.15,297.15,296.44678140138603
29947020,294.15,297.15,296.4425059803299
29947050,294.15,297.15,296.43825999599596
29947080,294.15,297.15,296.4340421344662
29947110,294.15,297.15,296.42985106095875
29947140,294.15,297.15,296.4256854227682
29947170,294.15,297.15,296.421543851814
29947200,294.15,297.15,296.41742496684066
29947230,294.15,297.15,296.41332737530536
29947260,294.15,297.15,296.4092496749879
29947290,294.15,297.15,296.4051904553519
29947320,294.15,297.15,296.40114829868486
29947350,294.15,297.15,296.3971217810432
29947380,294.15,297.15,296.39310947302306
29947410,294.15,297.15,296.3891099403797
29947440,294.15,297.15,296.38512174451256
29947470,294.15,297.15,296.3811434428342
29947500,294.15,297.15,296.37717358903825
29947530,294.15,297.15,296.3732107332805
29947560,294.15,297.15,296.36925342228614
29947590,294.15,297.15,296.3653001993949
29947620,294.15,297.15,296.3613496045545
29947650,294.15,297.15,296.35740017427224
29947680,294.15,297.15,296.35345044153377
29947710,294.15,297.15,296.3494989356962
29947740,294.15,297.15,296.34554418236416
29947770,294.15,297.15,296.3415847032537
29947800,294.15,297.15,296.3376190160517
29947830,294.15,297.15,296.3336456342749
29947860,294.15,297.15,296.3296630671338
29947890,294.15,297.15,296.32566981940664
29947920,294.15,297.15,296.3216643913259
29947950,294.15,297.15,296.31764527848236
29947980,294.15,297.15,296.31361097174903
29948010,294.15,297.15,296.30955995722815
29948040,294.15,297.15,296.3054907162239
29948070,294.15,297.15,296.3014017252426
29948100,294.15,297.15,296.2972914560223
29948130,294.15,297.15,296.29315837559267
29948160,294.15,297.15,296.289000946364
29948190,294.15,297.15,296.28481762624443
29948220,294.15,297.15,296.28060686877967
29948250,294.15,297.15,296.27636712331247
29948280,294.15,297.15,296.2720968351561
29948310,294.15,297.15,296.26779444577875
29948340,294.15,297.15,296.26345839299756
29948370,294.15,297.15,296.25908711118376
29948400,294.15,297.15,296.2546790314827
29948430,294.15,297.15,296.2502333270516
29948460,294.15,297.15,296.2457504075621
29948490,294.15,297.15,296.2412313622457
29948520,294.15,297.15,296.2366775073069
29948550,294.15,297.15,296.23209019325725
29948580,294.15,297.15,296.2274707584641
29948610,294.15,297.15,296.22282052918797
29948640,294.15,297.15,296.21814082348857
29948670,294.15,297.15,296.2134329498944
29948700,294.15,297.15,296.20869820264153
29948730,294.15,297.15,296.20393785617586
29948760,294.15,297.15,296.1991531602808
29948790,294.15,297.15,296.19434533610143
29948820,294.15,297.15,296.18951557298584
29948850,294.15,297.15,296.18466502600114
29948880,294.15,297.15,296.1797948140122
29948910,294.15,297.15,296.17490601824375
29948940,294.15,297.15,296.16999968126765
29948970,294.15,297.15,296.16507680636437
29949000,294.15,297.15,296.1601383572132
29949030,294.15,297.15,296.1551852578693
29949060,294.15,297.15,296.1502183929882
29949090,294.15,297.15,296.1452370955375
29949120,294.15,297.15,296.14024508244194
29949150,294.15,297.15,296.1352420465631
29949180,294.15,297.15,296.1302284800721
29949210,294.15,297.15,296.12520494616354
29949240,294.15,297.15,296.1201720637265
29949270,294.15,297.15,296.1151305043909
29949300,294.15,297.15,296.1100808923691
29949330,294.15,297.15,296.1050238130075
29949360,294.15,297.15,296.09995980870485
29949390,294.15,297.15,296.0948893884823
29949420,294.15,297.15,296.08981303150534
29949450,294.15,297.15,296.08473119047767
29949480,294.15,297.15,296.0796442931142
29949510,294.15,297.15,296.07455274337485
29949540,294.15,297.15,296.0694569224288
29949570,294.15,297.15,296.0643571896529
29949600,294.15,297.15,296.05925388362436
29949630,294.15,297.15,296.05414732311755
29949660,294.15,297.15,296.0490378080773
29949690,294.15,297.15,296.0439256205604
29949720,294.15,297.15,296.03881102563895
29949750,294.15,297.15,296.0336942736448
29949780,294.15,297.15,296.02857559760855
29949810,294.15,297.15,296.0234552160262
29949840,294.15,297.15,296.0183333340034
29949870,294.15,297.15,296.0132101438467
29949900,294.15,297.15,296.0080858255942
29949930,294.15,297.15,296.0029605475913
29949960,294.15,297.15,295.9978344670907
29949990,294.15,297.15,295.99270773084163
29950020,294.15,297.15,295.98758047565303
29950050,294.15,297.15,295.9824528289265
29950080,294.15,297.15,295.97732490916053
29950110,294.15,297.15,295.97219682642816
29950140,294.15,297.15,295.96706868283013
29950170,294.15,297.15,295.9619405729243
29950200,294.15,297.15,295.9568125841336
29950230,294.15,297.15,295.9516847917769
29950260,294.15,297.15,295.9465572487825
29950290,294.15,297.15,295.9414299776242
29950320,294.15,297.15,295.93630296781464
29950350,294.15,297.15,295.9311761785339
29950380,294.15,297.15,295.92604954315436
29950410,294.15,297.15,295.92092297351485
29950440,294.15,297.15,295.9157963633472
29950470,294.15,297.15,295.91066959101323
29950500,294.15,297.15,295.90554252179976
29950530,294.15,297.15,295.90041500993505
29950560,294.15,297.15,295.89528690039475
29950590,294.15,297.15,295.89015803052945
29950620,294.15,297.15,295.8850282315303
29950650,294.15,297.15,295.8798973297465
29950680,294.15,297.15,295.87476514786624
29950710,294.15,297.15,295.86963150597524
29950740,294.15,297.15,295.86449622250353
29950770,294.15,297.15,295.85935911507283
29950800,294.15,297.15,295.85422000125294
29950830,294.15,297.15,295.84907869923745
29950860,294.15,297.15,295.84393502844665
29950890,294.15,297.15,295.8387888100644
29950920,294.15,297.15,295.8336398675166
29950950,294.15,297.15,295.82848802689165
29950980,294.15,297.15,295.8233331173336
29951010,294.15,297.15,295.8181749713709
29951040,294.15,297.15,295.8130134252154
29951070,294.15,297.15,295.8078483190313
29951100,294.15,297.15,295.80267949717563
29951130,294.15,297.15,295.79750680841414
29951160,294.15,297.15,295.79233010611523
29951190,294.15,297.15,295.7871492484262
29951220,294.15,297.15,295.78196409843497
29951250,294.15,297.15,295.77677452431925
29951280,294.15,297.15,295.77158039948745
29951310,294.15,297.15,295.7663816027125
29951340,294.15,297.15,295.7611780182623
29951370,294.15,297.15,295.755969536029
29951400,294.15,297.15,295.7507560516601
29951430,294.15,297.15,295.74553746669363
29951460,294.15,297.15,295.7403136887011
29951490,294.15,297.15,295.73508463144117
29951520,294.15,297.15,295.7298502150268
29951550,294.15,297.15,295.72461036611173
29951580,294.15,297.15,295.71936501809904
29951610,294.15,297.15,295.7141141113778
29951640,294.15,297.15,295.7088575935948
29951670,294.15,297.15,295.7035954199685
29951700,294.15,297.15,295.69832755365474
29951730,294.15,297.15,295.6930539661762
29951760,294.15,297.15,295.687774637931
29951790,294.15,297.15,295.68248955879966
29951820,294.15,297.15,295.67719874086885
29951850,294.15,297.15,295.67190225055276
29951880,294.15,297.15,295.6666002140167
29951910,294.15,297.15,295.66129279220274
29951940,294.15,297.15,295.6559801289751
29951970,294.15,297.15,295.6506622996711
29952000,294.15,297.15,295.64533927816694
29952030,294.15,297.15,295.6400109284401
29952060,294.15,297.15,295.6346770202657
29952090,294.15,297.15,295.62933726411984
29952120,294.15,297.15,295.6239913611826
29952150,294.15,297.15,295.6186390697091
29952180,294.15,297.15,295.6132802969918
29952210,294.15,297.15,295.6079152575271
29952240,294.15,297.15,295.602544738847
29952270,294.15,297.15,295.5971659339319
29952300,294.15,297.15,295.59177487998215
29952330,294.15,297.15,295.5863684103109
29952360,294.15,297.15,295.5809444468712
29952390,294.15,297.15,295.5755016846182
29952420,294.15,297.15,295.57003927041313
29952450,294.15,297.15,295.5645566180461
29952480,294.15,297.15,295.55905332415944
29952510,294.15,297.15,295.5535291306857
29952540,294.15,297.15,295.5479839028074
29952570,294.15,297.15,295.5424176112061
29952600,294.15,297.15,295.53683031628054
29952630,294.15,297.15,295.5312221543775
29952660,294.15,297.15,295.5255933261216
29952690,294.15,297.15,295.51994408663154
29952720,294.15,297.15,295.5142747372836
29952750,294.15,297.15,295.50858561866266
29952780,294.15,297.15,295.502877104661
29952810,294.15,297.15,295.4971495972056
29952840,294.15,297.15,295.491403521721
29952870,294.15,297.15,295.48563932318694
29952900,294.15,297.15,295.4798574626883
29952930,294.15,297.15,295.4740584143875
29952960,294.15,297.15,295.4682426628624
29952990,294.15,297.15,295.4624107007612
29953020,294.15,297.15,295.45656302673683
29953050,294.15,297.15,295.45070014362346
29953080,294.15,297.15,295.44482255682715
29953110,294.15,297.15,295.4389307729029
29953140,294.15,297.15,295.4330252982973
29953170,294.15,297.15,295.4271066382358
29953200,294.15,297.15,295.42117529573744
29953230,294.15,297.15,295.4152317707433
29953260,294.15,297.15,295.4092765593427
29953290,294.15,297.15,295.4033101530885
29953320,294.15,297.15,295.3973330383888
29953350,294.15,297.15,295.39134569596644
29953380,294.15,297.15,295.385348600328
29953410,294.15,297.15,295.379342219245
29953440,294.15,297.15,295.3733270133042
29953470,294.15,297.15,295.3673034267015
29953500,294.15,297.15,295.3612718732269
29953530,294.15,297.15,295.35523273690114
29953560,294.15,297.15,295.3491863860594
29953590,294.15,297.15,295.3431331909877
29953620,294.15,297.15,295.3370735401106
29953650,294.15,297.15,295.33100785251037
29953680,294.15,297.15,295.3249365863263
29953710,294.15,297.15,295.31886025609475
29953740,294.15,297.15,295.31277944557866
29953770,294.15,297.15,295.3066947768793
29953800,294.15,297.15,295.3006068643027
29953830,294.15,297.15,295.2945163013759
29953860,294.15,297.15,295.28842368489273
29953890,294.15,297.15,295.28232963675777
29953920,294.15,297.15,295.2762347493404
29953950,294.15,297.15,295.27013951999584
29953980,294.15,297.15,295.2640443733147
29954010,294.15,297.15,295.2579496875227
29954040,294.15,297.15,295.25185580969514
29954070,294.15,297.15,295.2457630651002
29954100,294.15,297.15,295.23967176185647
29954130,294.15,297.15,295.2335821924245
29954160,294.15,297.15,295.22749463351016
29954190,294.15,297.15,295.2214093459806
29954220,294.15,297.15,295.2153265753949
29954250,294.15,297.15,295.20924655286296
29954280,294.15,297.15,295.20316949600317
29954310,294.15,297.15,295.19709560986126
29954340,294.15,297.15,295.19102508773886
29954370,294.15,297.15,295.18495811192946
29954400,294.15,297.15,295.17889485437524
29954430,294.15,297.15,295.1728354772581
29954460,294.15,297.15,295.1667801335342
29954490,294.15,297.15,295.16072896741497
29954520,294.15,297.15,295.1546821147978
29954550,294.15,297.15,295.1486397499072
29954580,294.15,297.15,295.1426020894913
29954610,294.15,297.15,295.13656936311014
29954640,294.15,297.15,295.1305417845629
29954670,294.15,297.15,295.1245195392635
29954700,294.15,297.15,295.1185027840125
29954730,294.15,297.15,295.11249165141913
29954760,294.15,297.15,295.1064862541803
29954790,294.15,297.15,295.1004866878331
29954820,294.15,297.15,295.0944930322523
29954850,294.15,297.15,295.0885053524513
29954880,294.15,297.15,295.08252369901095
29954910,294.15,297.15,295.07654810820367
29954940,294.15,297.15,295.07057860172205
29954970,294.15,297.15,295.06461518581085
29955000,294.15,297.15,295.05865784943904
29955030,294.15,297.15,295.05270656077556
29955060,294.15,297.15,295.0467613233046
29955090,294.15,297.15,295.0408221779559
29955120,294.15,297.15,295.0348891025821
29955150,294.15,297.15,295.0289620659506
29955180,294.15,297.15,295.0230414996713
29955210,294.15,297.15,295.0171279493811
29955240,294.15,297.15,295.0112218736211
29955270,294.15,297.15,295.00532360875553
29955300,294.15,297.15,294.99943339660217
29955330,294.15,297.15,294.99355141587216
29955360,294.15,297.15,294.9876778019239
29955390,294.15,297.15,294.98181265703295
29955420,294.15,297.15,294.975956055986
29955450,294.15,297.15,294.97010804992374
29955480,294.15,297.15,294.9642686695533
29955510,294.15,297.15,294.95843792799354
29955540,294.15,297.15,294.95261582327595
29955570,294.15,297.15,294.9468023405108
29955600,294.15,297.15,294.9409974537531
29955630,294.15,297.15,294.9352010637771
29955660,294.15,297.15,294.9294129612211
29955690,294.15,297.15,294.9236328804314
29955720,294.15,297.15,294.9178605413942
29955750,294.15,297.15,294.9120956674622
29955780,294.15,297.15,294.906337989721
29955810,294.15,297.15,294.9005872471313
29955840,294.15,297.15,294.8948431863077
29955870,294.15,297.15,294.8891055617426
29955900,294.15,297.15,294.8833741363029
29955930,294.15,297.15,294.87764868175293
29955960,294.15,297.15,294.87192897918453
29955990,294.15,297.15,294.8662148193327
29956020,294.15,297.15,294.86050600278963
29956050,294.15,297.15,294.8548023401358
29956080,294.15,297.15,294.8491036520023
29956110,294.15,297.15,294.84340976907595
29956140,294.15,297.15,294.83772053205473
29956170,294.15,297.15,294.8320357915607
29956200,294.15,297.15,294.8263554080176
29956230,294.15,297.15,294.8206792514975
29956260,294.15,297.15,294.8150072015424
29956290,294.15,297.15,294.80933914696584
29956320,294.15,297.15,294.8036749856367
29956350,294.15,297.15,294.79801462425075
29956380,294.15,297.15,294.79235797809275
29956410,294.15,297.15,294.78670497078986
29956440,294.15,297.15,294.781055534061
29956470,294.15,297.15,294.7754096074632
29956500,294.15,297.15,294.769767138137
29956530,294.15,297.15,294.7641280805528
29956560,294.15,297.15,294.75849239625853
29956590,294.15,297.15,294.7528600536308
29956620,294.15,297.15,294.7472310276297
29956650,294.15,297.15,294.7416052995589
29956680,294.15,297.15,294.7359828568307
29956710,294.15,297.15,294.73036369273746
29956740,294.15,297.15,294.7247478062296
29956770,294.15,297.15,294.7191352016998
29956800,294.15,297.15,294.7135258887755
29956830,294.15,297.15,294.70791988211704
29956860,294.15,297.15,294.7023172012245
29956890,294.15,297.15,294.69671787025146
29956920,294.15,297.15,294.6911219178261
29956950,294.15,297.15,294.6855293768799
29956980,294.15,297.15,294.67994028448385
29957010,294.15,297.15,294.6743546816912
29957040,294.15,297.15,294.6687726133886
29957070,294.15,297.15,294.6631941281527
29957100,294.15,297.15,294.6576192781149
29957130,294.15,297.15,294.6520481188318
29957160,294.15,297.15,294.6464807091627
29957190,294.15,297.15,294.6409171111531
29957220,294.15,297.15,294.63535738992414
29957250,294.15,297.15,294.62980161356813
29957280,294.15,297.15,294.6242498530495
29957310,294.15,297.15,294.6187021821113
29957340,294.15,297.15,294.61315867718685
29957370,294.15,297.15,294.6076194173162
29957400,294.15,297.15,294.6020844840677
29957430,294.15,297.15,294.5965539614461
29957460,294.15,297.15,294.59102793578654
29957490,294.15,297.15,294.5855064956627
29957520,294.15,297.15,294.5799897318223
29957550,294.15,297.15,294.57447773714244
29957580,294.15,297.15,294.5689706065934
29957610,294.15,297.15,294.56346843720473
29957640,294.15,297.15,294.5579713280316
29957670,294.15,297.15,294.5524793801209
29957700,294.15,297.15,294.5469926964782
29957730,294.15,297.15,294.541511382037
29957760,294.15,297.15,294.53603554362877
29957790,294.15,297.15,294.5305652899548
29957820,294.15,297.15,294.52510073155986
29957850,294.15,297.15,294.5196419808074
29957880,294.15,297.15,294.51418915185576
29957910,294.15,297.15,294.5087423606361
29957940,294.15,297.15,294.5033017248317
29957970,294.15,297.15,294.4978673638582
29958000,294.15,297.15,294.4924393988456
29958030,294.15,297.15,294.48701795262104
29958060,294.15,297.15,294.481603149693
29958090,294.15,297.15,294.47619511623634
29958120,294.15,297.15,294.4707939800786
29958150,294.15,297.15,294.46539987068854
29958180,294.15,297.15,294.46001291916116
29958210,294.15,297.15,294.45463325820856
29958240,294.15,297.15,294.4492610221503
29958270,294.15,297.15,294.4438963469043
29958300,294.15,297.15,294.43853936997806
29958330,294.15,297.15,294.433190230461
29958360,294.15,297.15,294.4278490690177
29958390,294.15,297.15,294.42251602788156
29958420,294.15,297.15,294.41719125084916
29958450,294.15,297.15,294.4118748832756
29958480,294.15,297.15,294.4065670720698
29958510,294.15,297.15,294.4012679656911
29958540,294.15,297.15,294.3959777141458
29958570,294.15,297.15,294.3906964689845
29958600,294.15,297.15,294.3854243833002
29958630,294.15,297.15,294.380161611726
29958660,294.15,297.15,294.37490831043453
29958690,294.15,297.15,294.3696646371366
29958720,294.15,297.15,294.3644307510811
29958750,294.15,297.15,294.359206813055
29958780,294.15,297.15,294.3539929853836
29958810,294.15,297.15,294.34878943194315
29958840,294.15,297.15,294.34359631825913
29958870,294.15,297.15,294.3384138114843
29958900,294.15,297.15,294.3332420803411
29958930,294.15,297.15,294.32808129509084
29958960,294.15,297.15,294.3229316275259
29958990,294.15,297.15,294.31779325097295
29959020,294.15,297.15,294.3126663402979
29959050,294.15,297.15,294.3075510719109
29959080,294.15,297.15,294.30244762377134
29959110,294.15,297.15,294.2973561753919
29959140,294.15,297.15,294.29227690784336
29959170,294.15,297.15,294.2872100037596
29959200,294.15,297.15,294.2821556473428
29959230,288.15,303.15,294.2057041862059
29959260,288.15,303.15,294.13335982906176
29959290,288.15,303.15,294.0647733077258
29959320,288.15,303.15,293.9996837886093
29959350,288.15,303.15,293.9378237593547
29959380,288.15,303.15,293.8789594973154
29959410,288.15,303.15,293.8229009249891
29959440,288.15,303.15,293.7694818826829
29959470,288.15,303.15,293.7185568556719
29959500,288.15,303.15,293.66995458106
29959530,288.15,303.15,293.6235957423394
29959560,288.15,303.15,293.5794065528089
29959590,288.15,303.15,293.53729846574197
29959620,288.15,303.15,293.49717571484746
29959650,288.15,303.15,293.4589440262211
29959680,288.15,303.15,293.4225097309726
29959710,288.15,303.15,293.387780409892
29959740,288.15,303.15,293.3546663106826
29959770,288.15,303.15,293.3230805420878
29959800,288.15,303.15,293.2929392583475
29959830,288.15,303.15,293.26416228808625
29959860,288.15,303.15,293.2366727303223
29959890,288.15,303.15,293.2103973312071
29959920,288.15,303.15,293.1852664581459
29959950,288.15,303.15,293.1612140070904
29959980,288.15,303.15,293.1381772649582
29960010,288.15,303.15,293.11609683696287
29960040,288.15,303.15,293.0949165729755
29960070,288.15,303.15,293.0745834588819
29960100,288.15,303.15,293.05504748457156
29960130,288.15,303.15,293.0362615071875
29960160,288.15,303.15,293.01818111781114
29960190,288.15,303.15,293.00076451141064
29960220,288.15,303.15,292.9839723582786
29960250,288.15,303.15,292.96776767679756
29960280,288.15,303.15,292.95211570865274
29960310,288.15,303.15,292.9369837976768
29960340,288.15,303.15,292.92234127300304
29960370,288.15,303.15,292.90815933677527
29960400,288.15,303.15,292.8944109565048
29960430,288.15,303.15,292.8810707621401
29960460,288.15,303.15,292.8681149479021
29960490,288.15,303.15,292.85552117889495
29960520,288.15,303.15,292.8432685024423
29960550,288.15,303.15,292.83133726405504
29960580,288.15,303.15,292.8197090279081
29960610,288.15,303.15,292.8083665016849
29960640,288.15,303.15,292.7972934656361
29960670,288.15,303.15,292.78647470569234
29960700,288.15,303.15,292.77589595045833
29960730,288.15,303.15,292.76554381191715
29960760,288.15,303.15,292.7554057296692
29960790,288.15,303.15,292.7454699185315
29960820,288.15,303.15,292.7357253193277
29960850,288.15,303.15,292.72616155269867
29960880,288.15,303.15,292.7167688757727
29960910,288.15,303.15,292.7075381415349
29960940,288.15,303.15,292.69846076074515
29960970,288.15,303.15,292.6895286662565
29961000,288.15,303.15,292.6807342795941
29961030,288.15,303.15,292.67207047966144
29961060,288.15,303.15,292.6635305734444
29961090,288.15,303.15,292.65510826877244
29961120,288.15,303.15,292.64679764826747
29961150,288.15,303.15,292.6385931454678
29961180,288.15,303.15,292.6304895225193
29961210,288.15,303.15,292.6224818491923
29961240,288.15,303.15,292.6145654831968
29961270,288.15,303.15,292.6067360517854
29961300,288.15,303.15,292.5989894345769
29961330,288.15,303.15,292.59132174750846
29961360,288.15,303.15,292.5837293278299
29961390,288.15,303.15,292.5762087200688
29961420,288.15,303.15,292.5687566629077
29961450,288.15,303.15,292.5613700769155
29961480,288.15,303.15,292.5540460530783
29961510,288.15,303.15,292.54678184207586
29961540,288.15,303.15,292.5395748442559
29961570,288.15,303.15,292.5324226002593
29961600,288.15,303.15,292.52532278225345
29961630,288.15,303.15,292.5182731857351
29961660,288.15,303.15,292.5112717218635
29961690,288.15,303.15,292.50431641029087
29961720,288.15,303.15,292.49740537245503
29961750,288.15,303.15,292.4905368253062
29961780,288.15,303.15,292.48370907543796
29961810,288.15,303.15,292.47692051359536
29961840,288.15,303.15,292.4701696095369
29961870,288.15,303.15,292.4634549072257
29961900,288.15,303.15,292.4567750203285
29961930,288.15,303.15,292.45012862800274
29961960,288.15,303.15,292.44351447095244
29961990,288.15,303.15,292.4369313477345
29962020,288.15,303.15,292.430378111301
29962050,288.15,303.15,292.4238536657593
29962080,288.15,303.15,292.4173569633381
29962110,288.15,303.15,292.4108870015446
29962140,288.15,303.15,292.40444282050066
