time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-17 23:46:30,268.167253,515.9203623,131.0257573,39509.79424
1970-02-17 23:47:00,268.167253,515.9203623,130.7903445,38970.06727
1970-02-17 23:47:30,268.167253,515.9203623,130.5579882,38437.40589
1970-02-17 23:48:00,268.167253,515.9203623,130.3287888,37912.03108
1970-02-17 23:48:30,268.167253,515.9203623,130.1028456,37394.16085
1970-02-17 23:49:00,268.167253,515.9203623,129.8802562,36884.01014
1970-02-17 23:49:30,268.167253,515.9203623,129.6611169,36381.79095
1970-02-17 23:50:00,268.167253,515.9203623,129.4455224,35887.71219
1970-02-17 23:50:30,268.167253,515.9203623,129.233566,35401.9793
1970-02-17 23:51:00,268.167253,515.9203623,129.0253392,34924.79411
1970-02-17 23:51:30,268.167253,515.9203623,128.8209321,34456.35489
1970-02-17 23:52:00,268.167253,515.9203623,128.620433,33996.85649
1970-02-17 23:52:30,268.167253,515.9203623,128.4239284,33546.49
1970-02-17 23:53:00,268.167253,515.9203623,128.2315031,33105.44229
1970-02-17 23:53:30,268.167253,515.9203623,128.0432403,32673.89605
1970-02-17 23:54:00,268.167253,515.9203623,127.8592211,32252.03008
1970-02-17 23:54:30,268.167253,515.9203623,127.6795249,31840.01943
1970-02-17 23:55:00,268.167253,515.9203623,127.5042291,31438.03474
1970-02-17 23:55:30,268.167253,515.9203623,127.3334092,31046.24162
1970-02-17 23:56:00,268.167253,515.9203623,127.1671387,30664.80094
1970-02-17 23:56:30,268.167253,515.9203623,127.0054892,30293.86979
1970-02-17 23:57:00,268.167253,515.9203623,126.8485302,29933.60152
1970-02-17 23:57:30,268.167253,515.9203623,126.6963291,29584.1444
1970-02-17 23:58:00,268.167253,515.9203623,126.5489512,29245.64038
1970-02-17 23:58:30,268.167253,515.9203623,126.4064598,28918.22604
1970-02-17 23:59:00,268.167253,515.9203623,126.268916,28602.03507
1970-02-17 23:59:30,268.167253,515.9203623,126.1363785,28297.19863
1970-02-18 00:00:00,268.167253,515.9203623,126.0089043,28003.84206
1970-02-18 00:00:30,268.167253,515.9203623,125.8865472,27722.09232
1970-02-18 00:01:00,268.167253,515.9203623,125.7693583,27451.78655
1970-02-18 00:01:30,268.167253,515.9203623,125.6573861,27193.53869
1970-02-18 00:02:00,268.167253,515.9203623,125.5506775,26947.14317
1970-02-18 00:02:30,268.167253,515.9203623,125.4492778,26712.78225
1970-02-18 00:03:00,268.167253,515.9203623,125.3532297,26489.96108
1970-02-18 00:03:30,268.167253,515.9203623,125.2625734,26279.67086
1970-02-18 00:04:00,268.167253,515.9203623,125.1773466,26081.48555
1970-02-18 00:04:30,268.167253,515.9203623,125.0975847,25896.7542
1970-02-18 00:05:00,268.167253,515.9203623,125.0233209,25723.07764
1970-02-18 00:05:30,268.167253,515.9203623,124.9545857,25562.45769
1970-02-18 00:06:00,268.167253,515.9203623,124.8914074,25413.16087
1970-02-18 00:06:30,268.167253,515.9203623,124.8338118,25278.31551
1970-02-18 00:07:00,268.167253,515.9203623,124.7818222,25155.29007
1970-02-18 00:07:30,268.167253,515.9203623,124.7354596,25044.17251
1970-02-18 00:08:00,268.167253,515.9203623,124.6947426,24946.32089
1970-02-18 00:08:30,268.167253,515.9203623,124.6596871,24861.34861
1970-02-18 00:09:00,268.167253,515.9203623,124.6303069,24789.06433
1970-02-18 00:09:30,268.167253,515.9203623,124.6066129,24729.61499
1970-02-18 00:10:00,268.167253,515.9203623,124.5886142,24683.00702
1970-02-18 00:10:30,268.167253,515.9203623,124.5763168,24649.23385
1970-02-18 00:11:00,268.167253,515.9203623,124.5697247,24628.31684
1970-02-18 00:11:30,268.167253,515.9203623,124.5688394,24620.26466
1970-02-18 00:12:00,268.167253,515.9203623,124.5736599,24625.07694
1970-02-18 00:12:30,268.167253,515.9203623,124.5841827,24642.75144
1970-02-18 00:13:00,268.167253,515.9203623,124.6004022,24673.28099
1970-02-18 00:13:30,268.167253,515.9203623,124.62231,24716.65307
1970-02-18 00:14:00,268.167253,515.9203623,124.6498956,24772.8506
1970-02-18 00:14:30,268.167253,515.9203623,124.6831461,24841.85177
1970-02-18 00:15:00,268.167253,515.9203623,124.7220461,24923.62996
1970-02-18 00:15:30,268.167253,515.9203623,124.7665779,25018.15378
1970-02-18 00:16:00,268.167253,515.9203623,124.8167215,25125.38713
1970-02-18 00:16:30,268.167253,515.9203623,124.8724546,25245.2891
1970-02-18 00:17:00,268.167253,515.9203623,124.9337524,25377.81408
1970-02-18 00:17:30,268.167253,515.9203623,125.000588,25522.91167
1970-02-18 00:18:00,268.167253,515.9203623,125.0729322,25680.52672
1970-02-18 00:18:30,268.167253,515.9203623,125.1507535,25850.59933
1970-02-18 00:19:00,268.167253,515.9203623,125.234018,26033.06486
1970-02-18 00:19:30,268.167253,515.9203623,125.3226899,26227.85391
1970-02-18 00:20:00,268.167253,515.9203623,125.4167308,26434.89234
1970-02-18 00:20:30,268.167253,515.9203623,125.5161004,26654.1013
1970-02-18 00:21:00,268.167253,515.9203623,125.6207562,26885.39723
1970-02-18 00:21:30,268.167253,515.9203623,125.7306533,27128.69187
1970-02-18 00:22:00,268.167253,515.9203623,125.845745,27383.89234
1970-02-18 00:22:30,268.167253,515.9203623,125.9659823,27650.90109
1970-02-18 00:23:00,268.167253,515.9203623,126.0913142,27929.61603
1970-02-18 00:23:30,268.167253,515.9203623,126.2216874,28219.93051
1970-02-18 00:24:00,268.167253,515.9203623,126.3570469,28521.73341
1970-02-18 00:24:30,268.167253,515.9203623,126.4973354,28834.9092
1970-02-18 00:25:00,268.167253,515.9203623,126.6424939,29159.338
1970-02-18 00:25:30,268.167253,515.9203623,126.7924611,29494.89566
1970-02-18 00:26:00,268.167253,515.9203623,126.947174,29841.45383
1970-02-18 00:26:30,268.167253,515.9203623,127.1065675,30198.8801
1970-02-18 00:27:00,268.167253,515.9203623,127.2705748,30567.038
1970-02-18 00:27:30,268.167253,515.9203623,127.4391272,30945.7872
1970-02-18 00:28:00,268.167253,515.9203623,127.6121539,31334.98353
1970-02-18 00:28:30,268.167253,515.9203623,127.7895827,31734.47914
1970-02-18 00:29:00,268.167253,515.9203623,127.9713393,32144.12258
1970-02-18 00:29:30,268.167253,515.9203623,128.1573478,32563.75888
1970-02-18 00:30:00,268.167253,515.9203623,128.3475306,32993.22975
1970-02-18 00:30:30,268.167253,515.9203623,128.5418083,33432.37349
1970-02-18 00:31:00,268.167253,515.9203623,128.7401001,33881.02548
1970-02-18 00:31:30,268.167253,515.9203623,128.9423232,34339.01737
1970-02-18 00:32:00,268.167253,515.9203623,129.1483936,34806.17943
1970-02-18 00:32:30,268.167253,515.9203623,129.3582254,35282.33472
1970-02-18 00:33:00,268.167253,515.9203623,129.5717315,35767.31518
1970-02-18 00:33:30,268.167253,515.9203623,129.7888232,36260.91674
1970-02-18 00:34:00,268.167253,515.9203623,130.0094103,36763.02978
1970-02-18 00:34:30,268.167253,515.9203623,130.2334013,37273.24892
1970-02-18 00:35:00,268.167253,515.9203623,130.4607031,37792.07722
1970-02-18 00:35:30,268.167253,515.9203623,130.6912217,38318.64639
1970-02-18 00:36:00,268.167253,515.9203623,130.9248614,38852.19269
1970-02-18 00:36:30,268.167253,515.9203623,131.1615255,39394.63015
1970-02-18 00:37:00,268.167253,515.9203623,131.401116,39941.42748
1970-02-18 00:37:30,268.167253,515.9203623,131.6435338,40498.37742
1970-02-18 00:38:00,268.167253,515.9203623,131.8886786,41061.32681
1970-02-18 00:38:30,268.167253,515.9203623,132.1364491,41630.98924
1970-02-18 00:39:00,268.167253,515.9203623,132.386743,42206.84585
1970-02-18 00:39:30,268.167253,515.9203623,132.6394568,42789.25766
1970-02-18 00:40:00,268.167253,515.9203623,132.8944864,43377.52788
1970-02-18 00:40:30,268.167253,515.9203623,133.1517266,43971.90144
1970-02-18 00:41:00,268.167253,515.9203623,133.4110713,44571.59044
1970-02-18 00:41:30,268.167253,515.9203623,133.6724137,45177.0729
1970-02-18 00:42:00,268.167253,515.9203623,133.9356463,45787.18691
1970-02-18 00:42:30,268.167253,515.9203623,134.2006608,46403.04579
1970-02-18 00:43:00,268.167253,515.9203623,134.4673482,47022.37672
1970-02-18 00:43:30,268.167253,515.9203623,134.7355991,47648.21742
1970-02-18 00:44:00,268.167253,515.9203623,135.0053034,48274.79169
1970-02-18 00:44:30,268.167253,515.9203623,135.2763505,48911.67969
1970-02-18 00:45:00,268.167253,515.9203623,135.5486294,49545.19606
1970-02-18 00:45:30,268.167253,515.9203623,135.8220234,50185.52109
1970-02-18 00:46:00,268.167253,515.9203623,136.0964518,50828.92497
1970-02-18 00:46:30,268.167253,515.9203623,136.3717499,51475.27236
1970-02-18 00:47:00,268.167253,515.9203623,136.6478271,52124.35592
1970-02-18 00:47:30,268.167253,515.9203623,136.9245793,52775.53284
1970-02-18 00:48:00,268.167253,515.9203623,137.2018906,53429.1587
1970-02-18 00:48:30,268.167253,515.9203623,137.4796507,54084.72525
1970-02-18 00:49:00,268.167253,515.9203623,137.7577437,54741.73875
1970-02-18 00:49:30,268.167253,515.9203623,138.0360526,55400.23497
1970-02-18 00:50:00,268.167253,515.9203623,138.3144666,56059.95055
1970-02-18 00:50:30,268.167253,515.9203623,138.5928801,56720.57948
1970-02-18 00:51:00,268.167253,515.9203623,138.8711781,57381.57514
1970-02-18 00:51:30,268.167253,515.9203623,139.1492467,58042.79466
1970-02-18 00:52:00,268.167253,515.9203623,139.4269632,58703.9308
1970-02-18 00:52:30,268.167253,515.9203623,139.7042496,59364.7813
1970-02-18 00:53:00,268.167253,515.9203623,139.980977,60025.00178
1970-02-18 00:53:30,268.167253,515.9203623,140.25703,60684.2913
1970-02-18 00:54:00,268.167253,515.9203623,140.5322972,61342.34665
1970-02-18 00:54:30,268.167253,515.9203623,140.8066705,61998.87983
1970-02-18 00:55:00,268.167253,515.9203623,141.0800419,62653.59019
1970-02-18 00:55:30,268.167253,515.9203623,141.3523037,63306.19013
1970-02-18 00:56:00,268.167253,515.9203623,141.6233488,63956.37169
1970-02-18 00:56:30,268.167253,515.9203623,141.8930703,64603.85433
1970-02-18 00:57:00,268.167253,515.9203623,142.1613627,65248.3186
1970-02-18 00:57:30,268.167253,515.9203623,142.4281209,65889.50613
1970-02-18 00:58:00,268.167253,515.9203623,142.6932411,66527.06452
1970-02-18 00:58:30,268.167253,515.9203623,142.9566203,67160.79985
1970-02-18 00:59:00,268.167253,515.9203623,143.2181566,67790.25237
1970-02-18 00:59:30,268.167253,515.9203623,143.4777493,68415.43835
1970-02-18 01:00:00,268.167253,515.9203623,143.7352986,69035.50817
1970-02-18 01:00:30,268.167253,515.9203623,143.9907064,69651.28102
1970-02-18 01:01:00,268.167253,515.9203623,144.2438766,70260.41364
1970-02-18 01:01:30,268.167253,515.9203623,144.494714,70865.17588
1970-02-18 01:02:00,268.167253,515.9203623,144.7431245,71463.22182
1970-02-18 01:02:30,268.167253,515.9203623,144.9890147,72058.08864
1970-02-18 01:03:00,268.167253,515.9203623,145.2322926,72643.96717
1970-02-18 01:03:30,268.167253,515.9203623,145.4728681,73225.05158
1970-02-18 01:04:00,268.167253,515.9203623,145.7106524,73792.38144
1970-02-18 01:04:30,268.167253,515.9203623,145.9455582,74358.54241
1970-02-18 01:05:00,268.167253,515.9203623,146.1774996,74921.2301
1970-02-18 01:05:30,268.167253,515.9203623,146.4063925,75467.38752
1970-02-18 01:06:00,268.167253,515.9203623,146.6321543,76013.97244
1970-02-18 01:06:30,268.167253,515.9203623,146.8547041,76546.13658
1970-02-18 01:07:00,268.167253,515.9203623,147.0739624,77075.08127
1970-02-18 01:07:30,268.167253,515.9203623,147.2898519,77594.67098
1970-02-18 01:08:00,268.167253,515.9203623,147.5022966,78101.58675
1970-02-18 01:08:30,268.167253,515.9203623,147.7112224,78604.02605
1970-02-18 01:09:00,268.167253,515.9203623,147.9165569,79094.74179
1970-02-18 01:09:30,268.167253,515.9203623,148.1182296,79575.84043
1970-02-18 01:10:00,268.167253,515.9203623,148.3161718,80042.90898
1970-02-18 01:10:30,268.167253,515.9203623,148.5103166,80503.92661
1970-02-18 01:11:00,268.167253,515.9203623,148.7005988,80960.44707
1970-02-18 01:11:30,268.167253,515.9203623,148.8869554,81403.47612
1970-02-18 01:12:00,268.167253,515.9203623,149.0693249,81830.53231
1970-02-18 01:12:30,268.167253,515.9203623,149.2476479,82250.15844
1970-02-18 01:13:00,268.167253,515.9203623,149.421867,82665.21813
1970-02-18 01:13:30,268.167253,515.9203623,149.5919266,83061.40401
1970-02-18 01:14:00,268.167253,515.9203623,149.7577728,83454.62928
1970-02-18 01:14:30,268.167253,515.9203623,149.9193541,83828.97305
1970-02-18 01:15:00,268.167253,515.9203623,150.0766206,84194.93243
1970-02-18 01:15:30,268.167253,515.9203623,150.2295245,84549.52549
1970-02-18 01:16:00,268.167253,515.9203623,150.3780197,84892.83053
1970-02-18 01:16:30,268.167253,515.9203623,150.5220625,85224.28624
1970-02-18 01:17:00,268.167253,515.9203623,150.6616107,85544.0601
1970-02-18 01:17:30,268.167253,515.9203623,150.7966243,85851.92887
1970-02-18 01:18:00,268.167253,515.9203623,150.9270653,86147.88437
1970-02-18 01:18:30,268.167253,515.9203623,151.0528975,86431.77363
1970-02-18 01:19:00,268.167253,515.9203623,151.1740867,86703.55986
1970-02-18 01:19:30,268.167253,515.9203623,151.2906007,86963.13611
1970-02-18 01:20:00,268.167253,515.9203623,151.4024092,87210.46312
1970-02-18 01:20:30,268.167253,515.9203623,151.509484,87445.46085
1970-02-18 01:21:00,268.167253,515.9203623,151.6117985,87668.09632
1970-02-18 01:21:30,268.167253,515.9203623,151.7093284,87878.31046
1970-02-18 01:22:00,268.167253,515.9203623,151.8020511,88076.08093
1970-02-18 01:22:30,268.167253,515.9203623,151.8899459,88261.36676
1970-02-18 01:23:00,268.167253,515.9203623,151.9729943,88434.15812
1970-02-18 01:23:30,268.167253,515.9203623,152.0511792,88594.4305
1970-02-18 01:24:00,268.167253,515.9203623,152.1244859,88742.18746
1970-02-18 01:24:30,268.167253,515.9203623,152.1929012,88877.41978
1970-02-18 01:25:00,268.167253,515.9203623,152.2564141,89000.1448
1970-02-18 01:25:30,268.167253,515.9203623,152.3150151,89110.36764
1970-02-18 01:26:00,268.167253,515.9203623,152.3686969,89208.11942
1970-02-18 01:26:30,268.167253,515.9203623,152.4174537,89293.41871
1970-02-18 01:27:00,268.167253,515.9203623,152.4612819,89366.31026
1970-02-18 01:27:30,268.167253,515.9203623,152.5001793,89426.82514
1970-02-18 01:28:00,268.167253,515.9203623,152.5341457,89475.02145
1970-02-18 01:28:30,268.167253,515.9203623,152.5631828,89510.94178
1970-02-18 01:29:00,268.167253,515.9203623,152.5872939,89534.65714
1970-02-18 01:29:30,268.167253,515.9203623,152.6064841,89546.22069
1970-02-18 01:30:00,268.167253,515.9203623,152.6207602,89545.71581
1970-02-18 01:30:30,268.167253,515.9203623,152.6301308,89533.20521
1970-02-18 01:31:00,268.167253,515.9203623,152.6346062,89508.78404
1970-02-18 01:31:30,268.167253,515.9203623,152.6341984,89472.5236
1970-02-18 01:32:00,268.167253,515.9203623,152.6289209,89424.53005
1970-02-18 01:32:30,268.167253,515.9203623,152.6187891,89364.8824
1970-02-18 01:33:00,268.167253,515.9203623,152.6038201,89293.69698
1970-02-18 01:33:30,268.167253,515.9203623,152.5840323,89211.05971
1970-02-18 01:34:00,268.167253,515.9203623,152.5594461,89117.0961
1970-02-18 01:34:30,268.167253,515.9203623,152.5300833,89011.89842
1970-02-18 01:35:00,268.167253,515.9203623,152.4959673,88895.60013
1970-02-18 01:35:30,268.167253,515.9203623,152.4571231,88768.29952
1970-02-18 01:36:00,268.167253,515.9203623,152.4135773,88630.13662
1970-02-18 01:36:30,268.167253,515.9203623,152.365358,88481.21567
1970-02-18 01:37:00,268.167253,515.9203623,152.3124949,88321.68168
1970-02-18 01:37:30,268.167253,515.9203623,152.255019,88151.645
1970-02-18 01:38:00,268.167253,515.9203623,152.1929631,87971.25402
1970-02-18 01:38:30,268.167253,515.9203623,152.1263612,87780.62537
1970-02-18 01:39:00,268.167253,515.9203623,152.0552491,87579.90935
1970-02-18 01:39:30,268.167253,515.9203623,151.9796638,87369.22902
1970-02-18 01:40:00,268.167253,515.9203623,151.8996437,87148.73532
1970-02-18 01:40:30,268.167253,515.9203623,151.8152289,86918.55769
1970-02-18 01:41:00,268.167253,515.9203623,151.7264606,86678.84692
1970-02-18 01:41:30,268.167253,515.9203623,151.6333816,86429.73839
1970-02-18 01:42:00,268.167253,515.9203623,151.536036,86171.38241
1970-02-18 01:42:30,268.167253,515.9203623,151.4344694,85903.91954
1970-02-18 01:43:00,268.167253,515.9203623,151.3287285,85627.49977
1970-02-18 01:43:30,268.167253,515.9203623,151.2188616,85342.26782
1970-02-18 01:44:00,268.167253,515.9203623,151.1049181,85048.37376
1970-02-18 01:44:30,268.167253,515.9203623,150.9869489,84745.96543
1970-02-18 01:45:00,268.167253,515.9203623,150.865006,84435.19329
1970-02-18 01:45:30,268.167253,515.9203623,150.7391429,84116.20779
1970-02-18 01:46:00,268.167253,515.9203623,150.6094142,83789.16013
1970-02-18 01:46:30,268.167253,515.9203623,150.4758759,83454.2022
1970-02-18 01:47:00,268.167253,515.9203623,150.338585,83111.48651
1970-02-18 01:47:30,268.167253,515.9203623,150.1975999,82761.16616
1970-02-18 01:48:00,268.167253,515.9203623,150.0529803,82403.39482
1970-02-18 01:48:30,268.167253,515.9203623,149.9047868,82038.32674
1970-02-18 01:49:00,268.167253,515.9203623,149.7530814,81666.11673
1970-02-18 01:49:30,268.167253,515.9203623,149.5979273,81286.92016
1970-02-18 01:50:00,268.167253,515.9203623,149.4393886,80900.89297
1970-02-18 01:50:30,268.167253,515.9203623,149.2775308,80508.19169
1970-02-18 01:51:00,268.167253,515.9203623,149.1124204,80108.97339
1970-02-18 01:51:30,268.167253,515.9203623,148.944125,79703.3958
1970-02-18 01:52:00,268.167253,515.9203623,148.7727133,79291.61722
1970-02-18 01:52:30,268.167253,515.9203623,148.598255,78873.79661
1970-02-18 01:53:00,268.167253,515.9203623,148.4208209,78450.0936
1970-02-18 01:53:30,268.167253,515.9203623,148.240483,78020.66849
1970-02-18 01:54:00,268.167253,515.9203623,148.0573141,77585.6823
1970-02-18 01:54:30,268.167253,515.9203623,147.871388,77145.29679
1970-02-18 01:55:00,268.167253,515.9203623,147.6827797,76699.67449
1970-02-18 01:55:30,268.167253,515.9203623,147.4915649,76248.97873
1970-02-18 01:56:00,268.167253,515.9203623,147.2978205,75793.37365
1970-02-18 01:56:30,268.167253,515.9203623,147.1016242,75333.02427
1970-02-18 01:57:00,268.167253,515.9203623,146.9030545,74868.09647
1970-02-18 01:57:30,268.167253,515.9203623,146.7021911,74398.75707
1970-02-18 01:58:00,268.167253,515.9203623,146.4991143,73925.17379
1970-02-18 01:58:30,268.167253,515.9203623,146.2939053,73447.51536
1970-02-18 01:59:00,268.167253,515.9203623,146.0866463,72965.95147
1970-02-18 01:59:30,268.167253,515.9203623,145.8774202,72480.65284
1970-02-18 02:00:00,268.167253,515.9203623,145.6663106,71991.79122
1970-02-18 02:00:30,268.167253,515.9203623,145.4534029,71499.61746
1970-02-18 02:01:00,268.167253,515.9203623,145.2387844,71004.32799
1970-02-18 02:01:30,268.167253,515.9203623,145.0225436,70506.07678
1970-02-18 02:02:00,268.167253,515.9203623,144.8047679,70005.08689
1970-02-18 02:02:30,268.167253,515.9203623,144.5855449,69501.52653
1970-02-18 02:03:00,268.167253,515.9203623,144.3649628,68995.53886
1970-02-18 02:03:30,268.167253,515.9203623,144.1431109,68487.31408
1970-02-18 02:04:00,268.167253,515.9203623,143.9200793,67977.06471
1970-02-18 02:04:30,268.167253,515.9203623,143.6959584,67464.96406
1970-02-18 02:05:00,268.167253,515.9203623,143.4708391,66951.16442
1970-02-18 02:05:30,268.167253,515.9203623,143.244813,66435.85688
1970-02-18 02:06:00,268.167253,515.9203623,143.0179721,65919.25879
1970-02-18 02:06:30,268.167253,515.9203623,142.7904092,65401.55294
1970-02-18 02:07:00,268.167253,515.9203623,142.5622171,64882.89232
1970-02-18 02:07:30,268.167253,515.9203623,142.3334893,64363.46584
1970-02-18 02:08:00,268.167253,515.9203623,142.1043197,63843.50153
1970-02-18 02:08:30,268.167253,515.9203623,141.8748025,63323.1965
1970-02-18 02:09:00,268.167253,515.9203623,141.6450321,62802.70068
1970-02-18 02:09:30,268.167253,515.9203623,141.4151034,62282.18994
1970-02-18 02:10:00,268.167253,515.9203623,141.1851116,61761.90189
1970-02-18 02:10:30,268.167253,515.9203623,140.9551518,61242.06218
1970-02-18 02:11:00,268.167253,515.9203623,140.7253195,60722.82236
1970-02-18 02:11:30,268.167253,515.9203623,140.4957105,60204.32682
1970-02-18 02:12:00,268.167253,515.9203623,140.2664204,59686.80786
1970-02-18 02:12:30,268.167253,515.9203623,140.0375451,59170.53817
1970-02-18 02:13:00,268.167253,515.9203623,139.8091804,58655.69808
1970-02-18 02:13:30,268.167253,515.9203623,139.5814221,58142.38272
1970-02-18 02:14:00,268.167253,515.9203623,139.354366,57630.76963
1970-02-18 02:14:30,268.167253,515.9203623,139.1281078,57121.25235
1970-02-18 02:15:00,268.167253,515.9203623,138.9027429,56613.88452
1970-02-18 02:15:30,268.167253,515.9203623,138.6783668,56108.88262
1970-02-18 02:16:00,268.167253,515.9203623,138.4550745,55606.46671
1970-02-18 02:16:30,268.167253,515.9203623,138.2329609,55106.82469
1970-02-18 02:17:00,268.167253,515.9203623,138.0121204,54610.15286
1970-02-18 02:17:30,268.167253,515.9203623,137.7926472,54116.65389
1970-02-18 02:18:00,268.167253,515.9203623,137.5746349,53626.52459
1970-02-18 02:18:30,268.167253,515.9203623,137.3581769,53139.96019
1970-02-18 02:19:00,268.167253,515.9203623,137.1433658,52657.15804
1970-02-18 02:19:30,268.167253,515.9203623,136.9302937,52178.31452
1970-02-18 02:20:00,268.167253,515.9203623,136.7190523,51703.62379
1970-02-18 02:20:30,268.167253,515.9203623,136.5097324,51233.27951
1970-02-18 02:21:00,268.167253,515.9203623,136.3024241,50767.47499
1970-02-18 02:21:30,268.167253,515.9203623,136.0972168,50306.40195
1970-02-18 02:22:00,268.167253,515.9203623,135.8941992,49850.25034
1970-02-18 02:22:30,268.167253,515.9203623,135.693459,49399.20911
1970-02-18 02:23:00,268.167253,515.9203623,135.4950831,48953.46589
1970-02-18 02:23:30,268.167253,515.9203623,135.2991574,48513.20638
1970-02-18 02:24:00,268.167253,515.9203623,135.1057668,48078.61431
1970-02-18 02:24:30,268.167253,515.9203623,134.9149951,47649.87181
1970-02-18 02:25:00,268.167253,515.9203623,134.7269252,47227.15914
1970-02-18 02:25:30,268.167253,515.9203623,134.5416387,46810.65421
1970-02-18 02:26:00,268.167253,515.9203623,134.3592162,46400.53259
1970-02-18 02:26:30,268.167253,515.9203623,134.1797369,45996.96775
1970-02-18 02:27:00,268.167253,515.9203623,134.0032789,45600.13079
1970-02-18 02:27:30,268.167253,515.9203623,133.8299189,45210.19012
1970-02-18 02:28:00,268.167253,515.9203623,133.6597323,44827.31132
1970-02-18 02:28:30,268.167253,515.9203623,133.4927932,44451.6574
1970-02-18 02:29:00,268.167253,515.9203623,133.3291742,44083.38868
1970-02-18 02:29:30,268.167253,515.9203623,133.1689465,43722.66236
1970-02-18 02:30:00,268.167253,515.9203623,133.0121797,43369.63237
1970-02-18 02:30:30,268.167253,515.9203623,132.858942,43024.44966
1970-02-18 02:31:00,268.167253,515.9203623,132.7093,42687.26216
1970-02-18 02:31:30,268.167253,515.9203623,132.5633188,42358.2144
1970-02-18 02:32:00,268.167253,515.9203623,132.4210617,42037.44718
1970-02-18 02:32:30,268.167253,515.9203623,132.2825905,41725.09783
1970-02-18 02:33:00,268.167253,515.9203623,132.1479651,41421.30051
1970-02-18 02:33:30,268.167253,515.9203623,132.017244,41126.18577
1970-02-18 02:34:00,268.167253,515.9203623,131.8904836,40839.88006
1970-02-18 02:34:30,268.167253,515.9203623,131.7677389,40562.50579
1970-02-18 02:35:00,268.167253,515.9203623,131.6490627,40294.18197
1970-02-18 02:35:30,268.167253,515.9203623,131.5345064,40035.02411
1970-02-18 02:36:00,268.167253,515.9203623,131.4241191,39785.14339
1970-02-18 02:36:30,268.167253,515.9203623,131.3179485,39544.6463
1970-02-18 02:37:00,268.167253,515.9203623,131.2160399,39313.63538
1970-02-18 02:37:30,268.167253,515.9203623,131.1184371,39092.21004
1970-02-18 02:38:00,268.167253,515.9203623,131.0251817,38880.4657
1970-02-18 02:38:30,268.167253,515.9203623,130.9363136,38678.4924
1970-02-18 02:39:00,268.167253,515.9203623,130.8518703,38486.37514
1970-02-18 02:39:30,268.167253,515.9203623,130.7718879,38304.19581
1970-02-18 02:40:00,268.167253,515.9203623,130.6963999,38132.03357
1970-02-18 02:40:30,268.167253,515.9203623,130.6254381,37969.96253
1970-02-18 02:41:00,268.167253,515.9203623,130.5590323,37818.0498
1970-02-18 02:41:30,268.167253,515.9203623,130.4972101,37676.35782
1970-02-18 02:42:00,268.167253,515.9203623,130.4399972,37544.948
1970-02-18 02:42:30,268.167253,515.9203623,130.3874169,37423.87951
1970-02-18 02:43:00,268.167253,515.9203623,130.3394909,37313.20358
1970-02-18 02:43:30,268.167253,515.9203623,130.2962384,37212.96205
1970-02-18 02:44:00,268.167253,515.9203623,130.2576767,37123.19444
1970-02-18 02:44:30,268.167253,515.9203623,130.2238211,37043.94877
1970-02-18 02:45:00,268.167253,515.9203623,130.1946845,36975.25208
1970-02-18 02:45:30,268.167253,515.9203623,130.170278,36917.13401
1970-02-18 02:46:00,268.167253,515.9203623,130.1506104,36869.61933
1970-02-18 02:46:30,268.167253,515.9203623,130.1356885,36832.72784
1970-02-18 02:47:00,268.167253,515.9203623,130.1255169,36806.47497
1970-02-18 02:47:30,268.167253,515.9203623,130.1200981,36790.87173
1970-02-18 02:48:00,268.167253,515.9203623,130.1194326,36785.92464
1970-02-18 02:48:30,268.167253,515.9203623,130.1235187,36791.63578
1970-02-18 02:49:00,268.167253,515.9203623,130.1323525,36808.00281
1970-02-18 02:49:30,268.167253,515.9203623,130.1459283,36835.01897
1970-02-18 02:50:00,268.167253,515.9203623,130.164238,36872.6731
1970-02-18 02:50:30,268.167253,515.9203623,130.1872717,36920.94965
1970-02-18 02:51:00,268.167253,515.9203623,130.2150171,36979.82869
1970-02-18 02:51:30,268.167253,515.9203623,130.2474601,37049.28595
1970-02-18 02:52:00,268.167253,515.9203623,130.2845844,37129.29284
1970-02-18 02:52:30,268.167253,515.9203623,130.3263717,37219.81646
1970-02-18 02:53:00,268.167253,515.9203623,130.3728018,37320.8196
1970-02-18 02:53:30,268.167253,515.9203623,130.4238522,37432.26081
1970-02-18 02:54:00,268.167253,515.9203623,130.4794986,37554.0944
1970-02-18 02:54:30,268.167253,515.9203623,130.5397146,37686.27047
1970-02-18 02:55:00,268.167253,515.9203623,130.6044719,37828.73492
1970-02-18 02:55:30,268.167253,515.9203623,130.6737403,37981.42952
1970-02-18 02:56:00,268.167253,515.9203623,130.7474873,38144.29188
1970-02-18 02:56:30,268.167253,515.9203623,130.825679,38317.25554
1970-02-18 02:57:00,268.167253,515.9203623,130.9082791,38500.24996
1970-02-18 02:57:30,268.167253,515.9203623,130.9952498,38693.20055
1970-02-18 02:58:00,268.167253,515.9203623,131.086551,38896.02873
1970-02-18 02:58:30,268.167253,515.9203623,131.1821413,39108.65194
1970-02-18 02:59:00,268.167253,515.9203623,131.2819769,39330.98369
1970-02-18 02:59:30,268.167253,515.9203623,131.3860127,39562.93356
1970-02-18 03:00:00,268.167253,515.9203623,131.4942014,39804.40729
