time,oveTZonSet_u,reaTZon_y
1629870,288.15,289.4057804034078
1629900,288.15,289.4026170649245
1629930,288.15,289.39947383055215
1629960,288.15,289.3963504965876
1629990,288.15,289.3932468618116
1630020,288.15,289.3901627274473
1630050,288.15,289.38709789712004
1630080,288.15,289.38405217681816
1630110,288.15,289.38102537485486
1630140,288.15,289.37801730183116
1630170,288.15,289.37502777059973
1630200,288.15,289.3720565962297
1630230,288.15,289.3691035959721
1630260,288.15,289.3661685892265
1630290,288.15,289.36325139750835
1630320,288.15,289.3603518444167
1630350,288.15,289.35746975560323
1630380,288.15,289.3546049587417
1630410,288.15,289.351757283498
1630440,288.15,289.3489265615011
1630470,288.15,289.34611262631455
1630500,288.15,289.3433153134083
1630530,288.15,289.3405344601318
1630560,288.15,289.3377699056866
1630590,288.15,289.33502149110103
1630620,288.15,289.3322890592037
1630650,288.15,289.32957245459875
1630680,288.15,289.3268715236412
1630710,288.15,289.3241861144127
1630740,288.15,289.32151607669795
1630770,288.15,289.3188612619613
1630800,288.15,289.31622152332403
1630830,288.15,289.3135967241074
1630860,288.15,289.3109867456223
1630890,288.15,289.3083914813268
1630920,288.15,289.3058108283948
1630950,288.15,289.30324468387715
1630980,288.15,289.30069294480626
1631010,288.15,289.2981555092409
1631040,288.15,289.2956322766836
1631070,288.15,289.29312314790343
1631100,288.15,289.2906280246527
1631130,288.15,289.2881468095203
1631160,288.15,289.28567940589744
1631190,288.15,289.2832257179642
1631220,288.15,289.28078565065624
1631250,288.15,289.27835910961574
1631280,288.15,289.27594600114344
1631310,288.15,289.2735462321579
1631340,288.15,289.27115971016076
1631370,288.15,289.2687863432042
1631400,288.15,289.2664260398611
1631430,288.15,289.26407870919564
1631460,288.15,289.2617442607368
1631490,288.15,289.2594226044537
1631520,288.15,289.2571136507326
1631550,288.15,289.2548173103561
1631580,288.15,289.2525334944832
1631610,288.15,289.25026211463194
1631640,288.15,289.2480030826621
1631670,288.15,289.2457563107602
1631700,288.15,289.2435217114254
1631730,288.15,289.24129919745644
1631760,288.15,289.23908868193973
1631790,288.15,289.23689007823845
1631820,288.15,289.2347032999826
1631850,288.15,289.2325282610596
1631880,288.15,289.23036487560637
1631910,288.15,289.2282130580013
1631940,288.15,289.22607272285757
1631970,288.15,289.2239437850169
1632000,288.15,289.2218261595437
1632030,288.15,289.21971976172006
1632060,288.15,289.2176245070411
1632090,288.15,289.21554031121076
1632120,288.15,289.2134670901384
1632150,288.15,289.211404759935
1632180,288.15,289.2093532369108
1632210,288.15,289.20731243757194
1632240,288.15,289.2052822786192
1632270,288.15,289.2032626769452
1632300,288.15,289.201253549633
1632330,288.15,289.1992548139546
1632360,288.15,289.1972663873698
1632390,288.15,289.1952881875249
1632420,288.15,289.1933201322522
1632450,288.15,289.1913621395689
1632480,288.15,289.1894141276769
1632510,288.15,289.18747601496216
1632540,288.15,289.18554771999464
1632570,288.15,289.1836291615279
1632600,288.15,289.1817202584992
1632630,288.15,289.17982093002945
1632660,288.15,289.1779310954232
1632690,288.15,289.1760506741691
1632720,288.15,289.1741795859397
1632750,288.15,289.1723177505921
1632780,288.15,289.1704650881678
1632810,288.15,289.16862151889364
1632840,288.15,289.1667869631817
1632870,288.15,289.1649613416298
1632900,288.15,289.16314457502205
1632930,288.15,289.161336584329
1632960,288.15,289.1595372907084
1632990,288.15,289.15774661550523
1633020,288.15,289.15596448025263
1633050,288.15,289.1541908066718
1633080,288.15,289.15242551667274
1633110,288.15,289.15066853235464
1633140,288.15,289.148919776006
1633170,288.15,289.14717917010535
1633200,288.15,289.1454466373214
1633230,288.15,289.1437221005134
1633260,288.15,289.1420054827315
1633290,288.15,289.140296707217
1633320,288.15,289.1385956974025
1633350,288.15,289.1369023769124
1633380,288.15,289.135216669563
1633410,288.15,289.1335384993625
1633440,288.15,289.13186779051136
1633470,288.15,289.13020446740234
1633500,288.15,289.1285484546206
1633530,288.15,289.12689967694394
1633560,288.15,289.12525805934234
1633590,288.15,289.1236235269787
1633620,288.15,289.1219960052081
1633650,288.15,289.12037541957807
1633680,288.15,289.11876169582865
1633710,288.15,289.117154759892
1633740,288.15,289.1155545378923
1633770,288.15,289.1139609561457
1633800,288.15,289.11237394116
1633830,288.15,289.11079341963443
1633860,288.15,289.10921931845945
1633890,288.15,289.1076515647163
1633920,288.15,289.10609008567695
1633950,288.15,289.1045348088033
1633980,288.15,289.10298566174737
1634010,288.15,289.1014425723504
1634040,288.15,289.0999054686427
1634070,288.15,289.0983742788431
1634100,288.15,289.0968489313586
1634130,288.15,289.09532935478353
1634160,288.15,289.0938154778994
1634190,288.15,289.09230722967413
1634220,288.15,289.0908045392617
1634250,288.15,289.08930733600107
1634280,288.15,289.08781554941623
1634310,288.15,289.0863291092151
1634340,288.15,289.0848479452889
1634370,288.15,289.08337198771176
1634400,288.15,289.0819011667397
1634430,288.15,289.08043539688657
1634460,288.15,289.078974563079
1634490,288.15,289.07751853256207
1634520,288.15,289.0760671711759
1634550,288.15,289.0746203505056
1634580,288.15,289.0731779474468
1634610,288.15,289.0717398420594
1634640,288.15,289.0703059166935
1634670,288.15,289.06887605626343
1634700,288.15,289.0674501487093
1634730,288.15,289.0660280851835
1634760,288.15,289.0646097600222
1634790,288.15,289.0631950706833
1634820,288.15,289.061783917729
1634850,288.15,289.0603762048405
1634880,288.15,289.05897183883326
1634910,288.15,289.05757072965855
1634940,288.15,289.05617279039694
1634970,288.15,289.0547779372475
1635000,288.15,289.0533860895167
1635030,288.15,289.0519971696059
1635060,288.15,289.05061110299584
1635090,288.15,289.0492278182298
1635120,288.15,289.047847246894
1635150,288.15,289.0464693235961
1635180,288.15,289.0450939859428
1635210,288.15,289.0437211745151
1635240,288.15,289.04235083284306
1635270,288.15,289.04098290737846
1635300,288.15,289.0396173474672
1635330,288.15,289.0382541053199
1635360,288.15,289.0368931359819
1635390,288.15,289.0355343973028
1635420,288.15,289.0341778499042
1635450,288.15,289.0328234571482
1635480,288.15,289.0314711851039
1635510,288.15,289.03012100251465
1635540,288.15,289.02877288076365
1635570,288.15,289.0274267938402
1635600,288.15,289.02608271830513
1635630,288.15,289.0247406332557
1635660,288.15,289.023400520291
1635690,288.15,289.02206236347644
1635720,288.15,289.02072614930864
1635750,288.15,289.01939186668005
1635780,288.15,289.0180595068435
1635810,288.15,289.01672906337643
1635840,288.15,289.01540053214615
1635870,288.15,289.01407391127384
1635900,288.15,289.0127492010997
1635930,288.15,289.0114264041477
1635960,288.15,289.0101055250903
1635990,288.15,289.00878657071416
1636020,288.15,289.0074695498851
1636050,288.15,289.00615447351373
1636080,288.15,289.00484135452143
1636110,288.15,289.0035302078062
1636140,288.15,289.00222105020924
1636170,288.15,289.0009139004813
1636200,288.15,288.9996087792499
1636230,288.15,288.9983057089863
1636260,288.15,288.99700471397324
1636290,288.15,288.99570582027275
1636320,288.15,288.9944090556946
1636350,288.15,288.99311444976456
1636380,288.15,288.99182203369406
1636410,288.15,288.99053184034886
1636440,288.15,288.9892439042194
1636470,288.15,288.98795826139065
1636500,288.15,288.986674949513
1636530,288.15,288.98539400777304
1636560,288.15,288.98411547686527
1636590,288.15,288.98283939896385
1636620,288.15,288.98156581769496
1636650,288.15,288.98029477810974
1636680,288.15,288.97902632665733
1636710,288.15,288.97776051115875
1636740,288.15,288.9764973807809
1636770,288.15,288.9752369860117
1636800,288.15,288.9739793786344
1636830,288.15,288.972724611704
1636860,288.15,288.97147273952305
1636890,288.15,288.97022381761803
1636920,288.15,288.96897790271703
1636950,288.15,288.96773505272665
1636980,288.15,288.96649532671074
1637010,288.15,288.9652587848687
1637040,288.15,288.9640254885148
1637070,288.15,288.96279550005755
1637100,288.15,288.9615688829804
1637130,288.15,288.960345701822
1637160,288.15,288.9591260221579
1637190,288.15,288.9579099105818
1637220,288.15,288.9566974346884
1637250,288.15,288.95548866305614
1637280,288.15,288.9542836652306
1637310,288.15,288.9530825117083
1637340,288.15,288.9518852739218
1637370,288.15,288.9506920242241
1637400,288.15,288.94950283587497
1637430,288.15,288.94831778302665
1637460,288.15,288.94713694071106
1637490,288.15,288.94596038482695
1637520,288.15,288.94478819212793
1637550,288.15,288.9436204402108
1637580,288.15,288.9424572075051
1637610,288.15,288.94129857326226
1637640,288.15,288.94014461754614
1637670,288.15,288.938995421224
1637700,288.15,288.9378510659575
1637730,288.15,288.9367116341951
1637760,288.15,288.9355772091645
1637790,288.15,288.9344478748657
1637820,288.15,288.9333237160651
1637850,288.15,288.9322048182894
1637880,288.15,288.9310912678208
1637910,288.15,288.9299831516925
1637940,288.15,288.92888055768475
1637970,288.15,288.9277835743213
1638000,288.15,288.9266922908671
1638030,288.15,288.9256067633937
1638060,288.15,288.92452698308335
1638090,288.15,288.9234528985151
1638120,288.15,288.92238444863426
1638150,288.15,288.92132157772255
1638180,288.15,288.92026423472623
1638210,288.15,288.9192123688406
1638240,288.15,288.9181659276247
1638270,288.15,288.91712485751395
1638300,288.15,288.91608910476907
1638330,288.15,288.91505861588377
1638360,288.15,288.91403333755125
1638390,288.15,288.9130132165591
1638420,288.15,288.9119981997808
1638450,288.15,288.9109882342392
1638480,288.15,288.9099832671765
1638510,288.15,288.9089832461022
1638540,288.15,288.9079881188263
1638570,288.15,288.9069978334889
1638600,288.15,288.90601233859013
1638630,288.15,288.90503158302175
1638660,288.15,288.904055516095
1638690,288.15,288.9030840875669
1638720,288.15,288.9021172476638
1638750,288.15,288.9011549471026
1638780,288.15,288.9001971371113
1638810,288.15,288.8992437694467
1638840,288.15,288.89829479641105
1638870,288.15,288.897350170867
1638900,288.15,288.8964098462508
1638930,288.15,288.895473776584
1638960,288.15,288.89454191648394
1638990,288.15,288.8936142211724
1639020,288.15,288.89269064648346
1639050,288.15,288.89177114886957
1639080,288.15,288.8908556854069
1639110,288.15,288.88994421379897
1639140,288.15,288.88903669237953
1639170,288.15,288.88813308011436
1639200,288.15,288.88723333660164
1639230,288.15,288.88633742207196
1639260,288.15,288.88544529738675
1639290,288.15,288.88455692403636
1639320,288.15,288.88367226413664
1639350,288.15,288.8827912804255
1639380,288.15,288.881913936258
1639410,288.15,288.8810401956009
1639440,288.15,288.88017002302684
1639470,288.15,288.87930338370717
1639500,288.15,288.8784402434047
1639530,288.15,288.8775805684659
1639560,288.15,288.8767243258116
1639590,288.15,288.8758714829286
1639620,288.15,288.87502200785946
1639650,288.15,288.8741758691925
1639680,288.15,288.8733330360513
1639710,288.15,288.8724934780833
1639740,288.15,288.87165716544865
1639770,288.15,288.87082406880825
1639800,288.15,288.8699941593114
1639830,288.15,288.8691674085836
1639860,288.15,288.86834378871356
1639890,288.15,288.86752327223996
1639920,288.15,288.86670583213834
1639950,288.15,288.8658914418074
1639980,288.15,288.86508007505506
1640010,288.15,288.8642717060849
1640040,288.15,288.8634663094815
1640070,288.15,288.8626638601967
1640100,288.15,288.86186433353447
1640130,288.15,288.86106770513726
1640160,288.15,288.8602739509707
1640190,288.15,288.85948304730925
1640220,288.15,288.8586949707216
1640250,288.15,288.8579096980557
1640280,288.15,288.85712720642425
1640310,288.15,288.8563474731898
1640340,288.15,288.8555704759502
1640370,288.15,288.8547961925239
1640400,288.15,288.8540246009356
1640430,288.15,288.85325567940146
1640460,288.15,288.8524894063149
1640490,288.15,288.8517257602324
1640520,288.15,288.8509647198593
1640550,288.15,288.8502062640359
1640580,288.15,288.8494503717236
1640610,288.15,288.84869702199154
1640640,288.15,288.84794619400293
1640670,288.15,288.8471978670019
1640700,288.15,288.8464520203009
1640730,288.15,288.8457086332676
1640760,288.15,288.8449676853127
1640790,288.15,288.8442291558779
1640820,288.15,288.84349302442376
1640850,288.15,288.8427592704185
1640880,288.15,288.8420278733267
1640910,288.15,288.84129881259827
1640940,288.15,288.84057206765834
1640970,288.15,288.8398476178968
1641000,288.15,288.83912544265866
1641030,288.15,288.83840552123496
1641060,288.15,288.8376878328534
1641090,288.15,288.8369723566704
1641120,288.15,288.83625907176236
1641150,288.15,288.83554795711876
1641180,288.15,288.8348389916346
1641210,288.15,288.8341321541038
1641240,288.15,288.83342742321327
1641270,288.15,288.83272477753667
1641300,288.15,288.8320241955301
1641330,288.15,288.83132565552665
1641360,288.15,288.83062913573286
1641390,288.15,288.8299346142249
1641420,288.15,288.8292420689457
1641450,288.15,288.82855147770243
1641480,288.15,288.8278628181648
1641510,288.15,288.82717606786366
1641540,288.15,288.82649120419046
1641570,288.15,288.82580820439694
1641600,288.15,288.8251270455961
1641630,288.15,288.8244477047787
1641660,288.15,288.8237701589101
1641690,288.15,288.8230943850915
1641720,288.15,288.8224203606787
1641750,288.15,288.8217480633173
1641780,288.15,288.8210774709331
1641810,288.15,288.8204085617233
1641840,288.15,288.81974131416405
1641870,288.15,288.81907570702697
1641900,288.15,288.818411719393
1641930,288.15,288.8177493306604
1641960,288.15,288.8170885205502
1641990,288.15,288.8164292691115
1642020,288.15,288.81577155672636
1642050,288.15,288.8151153641152
1642080,288.15,288.8144606723411
1642110,288.15,288.81380746281354
1642140,288.15,288.81315571729107
1642170,288.15,288.81250541788376
1642200,288.15,288.8118565470555
1642230,288.15,288.8112090876253
1642260,288.15,288.8105630227683
1642290,288.15,288.8099183360167
1642320,288.15,288.8092750112602
1642350,288.15,288.8086330327453
1642380,288.15,288.80799238507575
1642410,288.15,288.8073530532113
1642440,288.15,288.8067150224667
1642470,288.15,288.80607827851094
1642500,288.15,288.8054428073651
1642530,288.15,288.8048085954012
1642560,288.15,288.8041756293396
1642590,288.15,288.8035438962473
1642620,288.15,288.80291338353516
1642650,288.15,288.8022840789558
1642680,288.15,288.8016559706004
1642710,288.15,288.80102904689613
1642740,288.15,288.80040329660295
1642770,288.15,288.79977870881066
1642800,288.15,288.79915527293525
1642830,288.15,288.79853297871597
1642860,288.15,288.79791181621147
1642890,288.15,288.79729177579645
1642920,288.15,288.79667284815787
1642950,288.15,288.79605502429143
1642980,288.15,288.79543829549743
1643010,288.15,288.7948226533772
1643040,288.15,288.79420808982917
1643070,288.15,288.79359459704466
1643100,288.15,288.7929821675043
1643130,288.15,288.7923707939737
1643160,288.15,288.79176046949954
1643190,288.15,288.7911511874054
1643220,288.15,288.79054294128787
1643250,288.15,288.7899357250123
1643280,288.15,288.7893295327088
1643310,288.15,288.7887243587679
1643340,288.15,288.78812019783703
1643370,288.15,288.78751704481573
1643400,288.15,288.78691489485215
1643430,288.15,288.78631374333867
1643460,288.15,288.785713585908
1643490,288.15,288.7851144184292
1643520,288.15,288.7845162370035
1643550,288.15,288.7839190379606
1643580,288.15,288.7833228178545
1643610,288.15,288.78272757345997
1643640,288.15,288.78213330176817
1643670,288.15,288.78153999998335
1643700,288.15,288.78094766551874
1643730,288.15,288.78035629599304
1643760,288.15,288.7797658892265
1643790,288.15,288.77917644323765
1643820,288.15,288.7785879562392
1643850,288.15,288.7780004266352
1643880,288.15,288.77741385301675
1643910,288.15,288.7768282341593
1643940,288.15,288.776243569019
1643970,288.15,288.7756598567293
1644000,288.15,288.7750770965977
1644030,288.15,288.77449528810297
1644060,288.15,288.77391443089147
1644090,288.15,288.7733345247745
1644120,288.15,288.7727555697252
1644150,288.15,288.7721775658764
1644180,288.15,288.7716005135192
1644210,288.15,288.771024413099
1644240,288.15,288.7704492652119
1644270,288.15,288.7698750706019
1644300,288.15,288.76930183015804
1644330,288.15,288.76872954491205
1644360,288.15,288.7681582160363
1644390,288.15,288.7675878448409
1644420,288.15,288.76701843277203
1644450,288.15,288.7664499814092
1644480,288.15,288.7658824924635
1644510,288.15,288.7653159677752
1644540,288.15,288.7647504093122
1644570,288.15,288.7641858191678
1644600,288.15,288.7636221995589
1644630,288.15,288.7630595528246
1644660,288.15,288.7624978814242
1644690,288.15,288.76193718793587
1644720,288.15,288.7613774750548
1644750,288.15,288.7608187455923
1644780,288.15,288.760261002474
1644810,288.15,288.759704248739
1644840,288.15,288.7591484875384
1644870,288.15,288.75859372213444
1644900,288.15,288.75803995589933
1644930,288.15,288.75748719231444
1644960,288.15,288.7569354349696
1644990,288.15,288.7563846875621
1645020,288.15,288.7558349538963
1645050,288.15,288.7552862378828
1645080,288.15,288.7547385435383
1645110,288.15,288.7541918749849
1645140,288.15,288.75364623645
1645170,288.15,288.75310163226607
1645200,288.15,288.75255806687045
1645230,288.15,288.7520155446322
1645260,288.15,288.7514740696002
1645290,288.15,288.7509336454291
1645320,288.15,288.75039427541697
1645350,288.15,288.7498559625683
1645380,288.15,288.74931870963934
1645410,288.15,288.7487825191609
1645440,288.15,288.748247393447
1645470,288.15,288.74771333460313
1645500,288.15,288.7471803445379
1645530,288.15,288.7466484249775
1645560,288.15,288.74611757748005
1645590,288.15,288.74558780344836
1645620,288.15,288.7450591041406
1645650,288.15,288.74453148068045
1645680,288.15,288.7440049340664
1645710,288.15,288.7434794651811
1645740,288.15,288.7429550747995
1645770,288.15,288.74243176359704
1645800,288.15,288.7419095321567
1645830,288.15,288.74138838097565
1645860,288.15,288.74086831047185
1645890,288.15,288.74034932098925
1645920,288.15,288.7398314128035
1645950,288.15,288.73931458612657
1645980,288.15,288.7387988411114
1646010,288.15,288.7382841778557
1646040,288.15,288.7377705964057
1646070,288.15,288.73725809675983
1646100,288.15,288.73674667887116
1646130,288.15,288.73623634265033
1646160,288.15,288.73572708796814
1646190,288.15,288.73521891465737
1646220,288.15,288.7347118225146
1646250,288.15,288.73420581130205
1646280,288.15,288.73370088074864
1646310,288.15,288.73319703055125
1646340,288.15,288.73269426037564
1646370,288.15,288.732192569857
1646400,288.15,288.73169195860044
1646430,288.15,288.7311924261817
1646460,288.15,288.7306939721466
1646490,288.15,288.73019659601175
1646520,288.15,288.729700297264
1646550,288.15,288.72920507536
1646580,288.15,288.72871092972633
1646610,288.15,288.7282178597583
1646640,288.15,288.7277258648196
1646670,288.15,288.7272349442416
1646700,288.15,288.7267450973223
1646730,288.15,288.7262563233253
1646760,288.15,288.7257686214789
1646790,288.15,288.7252819909749
1646820,288.15,288.72479643096733
1646850,288.15,288.72431194057117
1646880,288.15,288.72382851886107
1646910,288.15,288.72334616486984
1646940,288.15,288.722864877587
1646970,288.15,288.7223846559574
1647000,288.15,288.72190549887944
1647030,288.15,288.7214274052037
1647060,288.15,288.7209503737312
1647090,288.15,288.7204744032118
1647120,288.15,288.71999949234237
1647150,288.15,288.7195256397653
1647180,288.15,288.71905284406677
1647210,288.15,288.7185811037748
1647240,288.15,288.7181104173577
1647270,288.15,288.71764078322235
1647300,288.15,288.71717219971237
1647330,288.15,288.71670466510636
1647360,288.15,288.7162381776162
1647390,288.15,288.7157727353853
1647420,288.15,288.715308336487
1647450,288.15,288.7148449789225
1647480,288.15,288.7143826606196
1647510,288.15,288.7139213794307
1647540,288.15,288.7134611331313
1647570,288.15,288.7130019194184
1647600,288.15,288.7125437359086
1647630,288.15,288.7120865801369
1647660,288.15,288.71163044955495
1647690,288.15,288.7111753415294
1647720,288.15,288.71072125334075
1647750,288.15,288.7102681821815
1647780,288.15,288.7098161251551
1647810,288.15,288.7093650792743
1647840,288.15,288.70891504146
1647870,288.15,288.70846600853986
1647900,288.15,288.7080179772471
1647930,288.15,288.70757094421924
1647960,288.15,288.7071249059971
1647990,288.15,288.7066798590235
1648020,288.15,288.70623579964246
1648050,288.15,288.70579272409805
1648080,288.15,288.70535062853344
1648110,288.15,288.7049095089901
1648140,288.15,288.704469361407
1648170,288.15,288.7040301816199
1648200,288.15,288.7035919653604
1648230,288.15,288.7031547082555
1648260,288.15,288.7027184058274
1648290,288.15,288.7022830534921
1648320,288.15,288.70184864656
1648350,288.15,288.7014151802347
1648380,288.15,288.70098264961314
1648410,288.15,288.7005510496855
1648440,288.15,288.70012037533456
1648470,288.15,288.69969062133623
1648500,288.15,288.699261782359
1648530,288.15,288.69883385296436
1648560,288.15,288.6984068276069
1648590,288.15,288.69798070063456
1648620,288.15,288.6975554662888
1648650,288.15,288.6971311187053
1648680,288.15,288.6967076519139
1648710,288.15,288.69628505983997
1648740,288.15,288.6958633363043
1648770,288.15,288.6954424750242
1648800,288.15,288.6950224696144
1648830,288.15,288.6946032795406
1648860,288.15,288.69418479892596
1648890,288.15,288.6937668794109
1648920,288.15,288.69334936341056
1648950,288.15,288.6929320993005
1648980,288.15,288.6925149410216
1649010,288.15,288.6920977439386
1649040,288.15,288.6916803631572
1649070,288.15,288.69126265418294
1649100,288.15,288.6908444740052
1649130,288.15,288.6904256816466
1649160,288.15,288.6900061382703
1649190,288.15,288.68958570720037
1649220,288.15,288.6891642540216
1649250,288.15,288.6887416467376
1649280,288.15,288.688317755926
1649310,288.15,288.6878924548645
1649340,288.15,288.68746561963275
1649370,288.15,288.6870371292033
1649400,288.15,288.6866068655253
1649430,288.15,288.6861747136011
1649460,288.15,288.68574056155506
1649490,288.15,288.6853043006931
1649520,288.15,288.6848658255543
1649550,288.15,288.6844250339566
1649580,288.15,288.6839818270343
1649610,288.15,288.68353610927124
1649640,288.15,288.68308778852713
1649670,288.15,288.6826367760591
1649700,288.15,288.682182986538
1649730,288.15,288.6817263380606
1649760,288.15,288.681266752157
1649790,288.15,288.68080415379404
1649820,288.15,288.68033847137576
1649850,288.15,288.6798696367398
1649880,288.15,288.67939758515064
1649910,288.15,288.67892225529033
1649940,288.15,288.6784435892463
1649970,288.15,288.6779615324966
1650000,288.15,288.67747603389313
1650030,288.15,288.6769870456425
1650060,288.15,288.676494523285
1650090,288.15,288.67599842567216
1650120,288.15,288.67549871494225
1650150,288.15,288.6749953564946
1650180,288.15,288.67448831896235
1650210,288.15,288.6739775741844
1650240,288.15,288.6734630971757
1650270,288.15,288.6729448660974
1650300,288.15,288.6724228622251
1650330,288.15,288.6718970699171
1650360,288.15,288.6713674765819
1650390,288.15,288.6708340726445
1650420,288.15,288.67029685151306
1650450,288.15,288.66975580954437
1650480,288.15,288.6692109460095
1650510,288.15,288.66866226305865
1650540,288.15,288.6681097656861
1650570,288.15,288.66755346169487
1650600,288.15,288.6669933616612
1650630,288.15,288.66642947889903
1650660,288.15,288.6658618294242
1650690,288.15,288.66529043191906
1650720,288.15,288.6647153076966
1650750,288.15,288.66413648066504
1650780,288.15,288.66355397729245
1650810,288.15,288.6629678265713
1650840,288.15,288.66237805998344
1650870,288.15,288.6617847114651
1650900,288.15,288.6611878173722
1650930,288.15,288.6605874164457
1650960,288.15,288.6599835497775
1650990,288.15,288.6593762607765
1651020,288.15,288.6587655951347
1651050,288.15,288.658151600794
1651080,288.15,288.6575343279132
1651110,288.15,288.656913828835
1651140,288.15,288.6562901580541
1651170,288.15,288.6556633721847
1651200,288.15,288.65503352992914
1651230,288.15,288.6544006920466
1651260,288.15,288.65376492132225
1651290,288.15,288.65312628253673
1651320,288.15,288.6524848424359
1651350,288.15,288.6518406697016
1651380,288.15,288.6511938349218
1651410,288.15,288.6505444105623
1651440,288.15,288.649892470938
1651470,288.15,288.6492380921849
1651500,288.15,288.64858135223244
1651530,288.15,288.6479223307766
1651560,288.15,288.64726110925307
1651590,288.15,288.6465977708107
1651620,288.15,288.6459324002858
1651650,288.15,288.64526508417686
1651680,288.15,288.6445959106192
1651710,288.15,288.6439249693606
1651740,288.15,288.6432523517372
1651770,288.15,288.6425781506495
1651800,288.15,288.64190246053937
1651830,288.15,288.64122537736694
1651860,288.15,288.6405469985883
1651890,288.15,288.63986742313364
1651920,288.15,288.63918675138524
1651950,288.15,288.6385050851567
1651980,288.15,288.6378225276719
1652010,288.15,288.63713918354506
1652040,288.15,288.6364551587605
1652070,288.15,288.63577056065327
1652100,288.15,288.6350854978901
1652130,288.15,288.63440008045075
1652160,288.15,288.6337144196098
1652190,288.15,288.6330286279187
1652220,288.15,288.6323428191884
1652250,288.15,288.63165710847255
1652280,288.15,288.6309716120505
1652310,288.15,288.63028644741127
1652340,288.15,288.6296017332379
1652370,288.15,288.6289175893919
1652400,288.15,288.628234136898
1652430,288.15,288.62755147967505
1652460,288.15,288.6268696868908
1652490,288.15,288.6261888039806
1652520,288.15,288.6255088697666
1652550,288.15,288.62482992439305
1652580,288.15,288.6241520090751
1652610,288.15,288.623475163812
1652640,288.15,288.6227994263765
1652670,288.15,288.6221248325574
1652700,288.15,288.62145141664774
1652730,288.15,288.6207792116621
1652760,288.15,288.62010824932617
1652790,288.15,288.61943856002597
1652820,288.15,288.6187701728062
1652850,288.15,288.61810311540586
1652880,288.15,288.6174374142992
1652910,288.15,288.6167730947261
1652940,288.15,288.61611018071505
1652970,288.15,288.615448695105
1653000,288.15,288.614788659568
1653030,288.15,288.6141300946323
1653060,288.15,288.61347301970466
1653090,288.15,288.61281745309236
1653120,288.15,288.6121634120231
1653150,288.15,288.6115109126656
1653180,288.15,288.6108599701486
1653210,288.15,288.6102105985797
1653240,288.15,288.6095628110635
1653270,288.15,288.608916619719
1653300,288.15,288.60827203569676
1653330,288.15,288.60762906919484
1653360,288.15,288.60698772947467
1653390,288.15,288.60634802487624
1653420,288.15,288.60570996283263
1653450,288.15,288.605073549884
1653480,288.15,288.6044387916912
1653510,288.15,288.60380569304857
1653540,288.15,288.60317425789674
1653570,288.15,288.6025863373236
1653600,288.15,288.60207968895907
1653630,288.15,288.60167694129626
1653660,288.15,288.6013832989663
1653690,288.15,288.6011420955182
1653720,288.15,288.6009012258559
1653750,288.15,288.60064302888367
1653780,288.15,288.6003716952993
1653810,288.15,288.60009409076775
1653840,288.15,288.5998122921529
1653870,288.15,288.59952521168384
1653900,288.15,288.59923167183143
1653930,288.15,288.5989314845787
1653960,288.15,288.5986250349244
1653990,288.15,288.5983127055244
1654020,288.15,288.59799469520095
1654050,288.15,288.5976711021214
1654080,288.15,288.5973420256343
1654110,288.15,288.59700759464266
1654140,288.15,288.5966679506142
1654170,288.15,288.5963232294689
1654200,288.15,288.5959735572473
1654230,288.15,288.59561905356253
1654260,288.15,288.5952598348834
1654290,288.15,288.59489601525974
1654320,288.15,288.5945277057235
1654350,288.15,288.5941550137855
1654380,288.15,288.59377804340187
1654410,288.15,288.5933968951633
1654440,288.15,288.5930116664531
1654470,288.15,288.59262245151797
1654500,288.15,288.5922293415004
1654530,288.15,288.5918324244768
1654560,288.15,288.5914317855106
1654590,288.15,288.5909756563976
1654620,288.15,288.59041733501385
1654650,288.15,288.58978917474894
1654680,288.15,288.58913922065625
1654710,288.15,288.58848924042843
1654740,288.15,288.58783816608695
1654770,288.15,288.5871795292649
1654800,288.15,288.58651063874555
1654830,288.15,288.5858323370484
1654860,288.15,288.5851460908839
1654890,288.15,288.58445684970496
1654920,288.15,288.58376849035744
1654950,288.15,288.5830821549517
1654980,288.15,288.5823974488355
1655010,288.15,288.58171386098996
1655040,288.15,288.5810312450701
1655070,288.15,288.58034966514055
1655100,288.15,288.5796691741631
1655130,288.15,288.57898974886047
1655160,288.15,288.5783113268287
1655190,288.15,288.5776338479448
1655220,288.15,288.5769572652193
1655250,288.15,288.5762815376436
1655280,288.15,288.5756066229431
1655310,288.15,288.5749324759555
1655340,288.15,288.5742590500594
1655370,288.15,288.57358629846055
1655400,288.15,288.5729141744332
1655430,288.15,288.572242631044
1655460,288.15,288.5715716209273
1655490,288.15,288.57090109625227
1655520,288.15,288.5702310087773
1655550,288.15,288.56956130989016
1655580,288.15,288.56889195061416
1655610,288.15,288.5682228815991
1655640,288.15,288.56755405311645
1655670,288.15,288.5668854150607
1655700,288.15,288.5662169169534
1655730,288.15,288.5655485079471
1655760,288.15,288.5648801368275
1655790,288.15,288.5642117520169
1655820,288.15,288.5635433015764
1655850,288.15,288.5628747332102
1655880,288.15,288.5622059942691
1655910,288.15,288.56153703175505
1655940,288.15,288.56086779232544
1655970,288.15,288.5601982222982
1656000,288.15,288.55952826765696
1656030,288.15,288.55885787716
1656060,288.15,288.5581870060273
1656090,288.15,288.55751561548345
1656120,288.15,288.55684367079925
1656150,288.15,288.55617113999216
