time,oveTZonSet_u,reaTZon_y
1715010,288.15,288.8792612110627
1715040,288.15,288.8704465785372
1715070,288.15,288.86171653110324
1715100,288.15,288.85307014219177
1715130,288.15,288.84450649152507
1715160,288.15,288.8360246652614
1715190,288.15,288.8276237561297
1715220,288.15,288.8193028635533
1715250,288.15,288.81106109376367
1715280,288.15,288.802897559905
1715310,288.15,288.7948113821292
1715340,288.15,288.78680168768267
1715370,288.15,288.7788676109845
1715400,288.15,288.77100829369635
1715430,288.15,288.7632228847853
1715460,288.15,288.75551054057905
1715490,288.15,288.7478704248143
1715520,288.15,288.7403017086782
1715550,288.15,288.7328035708437
1715580,288.15,288.7253751974986
1715610,288.15,288.7180157823688
1715640,288.15,288.71072452673616
1715670,288.15,288.70350063945034
1715700,288.15,288.6963433369363
1715730,288.15,288.6892518431964
1715760,288.15,288.6822253898076
1715790,288.15,288.67526321591447
1715820,288.15,288.6683645682175
1715850,288.15,288.6615287009571
1715880,288.15,288.6547548758936
1715910,288.15,288.6480423622833
1715940,288.15,288.64139043684986
1715970,288.15,288.63479838375247
1716000,288.15,288.62826549454985
1716030,288.15,288.62179106816006
1716060,288.15,288.61537441081634
1716090,288.15,288.60901483601884
1716120,288.15,288.60271166447643
1716150,288.15,288.5964642240614
1716180,288.15,288.5902718497388
1716210,288.15,288.5841338834878
1716240,288.15,288.5780496741753
1716270,288.15,288.5720185773934
1716300,288.15,288.56603995531594
1716330,288.15,288.5601131766184
1716360,288.15,288.5542376164747
1716390,288.15,288.54841265661486
1716420,288.15,288.54263768540545
1716450,288.15,288.53691209789156
1716480,288.15,288.53123529580876
1716510,288.15,288.52560668761373
1716540,288.15,288.52002568856506
1716570,288.15,288.51449172084705
1716600,288.15,288.5090042137038
1716630,288.15,288.50356260354306
1716660,288.15,288.4981663339756
1716690,288.15,288.4928148557846
1716720,288.15,288.4875076268187
1716750,288.15,288.4822441118531
1716780,288.15,288.47702378247214
1716810,288.15,288.4718461169955
1716840,288.15,288.4667106004324
1716870,288.15,288.46161672445913
1716900,288.15,288.4565639874438
1716930,288.15,288.4515518945107
1716960,288.15,288.4465799576136
1716990,288.15,288.44164769557113
1717020,288.15,288.43675463398034
1717050,288.15,288.4319003049956
1717080,288.15,288.42708424703693
1717110,288.15,288.4223060045245
1717140,288.15,288.41756512774384
1717170,288.15,288.41286117285966
1717200,288.15,288.40819370203883
1717230,288.15,288.40356228721015
1717260,288.15,288.3989665124818
1717290,288.15,288.3944059714474
1717320,288.15,288.3898802650024
1717350,288.15,288.3853890003386
1717380,288.15,288.38093179050253
1717410,288.15,288.37650825401965
1717440,288.15,288.37211801452054
1717470,288.15,288.36776070044965
1717500,288.15,288.36343594494457
1717530,288.15,288.35914338587963
1717560,288.15,288.35488266601635
1717590,288.15,288.35065343319735
1717620,288.15,288.34645534053305
1717650,288.15,288.3422880465427
1717680,288.15,288.33815121522065
1717710,288.15,288.33404451600313
1717740,288.15,288.32996762361756
1717770,288.15,288.325920217823
1717800,288.15,288.3219019831287
1717830,288.15,288.3179126085473
1717860,288.15,288.3139517874113
1717890,288.15,288.3100192172368
1717920,288.15,288.30611459960903
1717950,288.15,288.30223764007144
1717980,288.15,288.2983880480226
1718010,288.15,288.2945655366159
1718040,288.15,288.2907698226634
1718070,288.15,288.28700062654497
1718100,288.15,288.28325767212175
1718130,288.15,288.2795406866536
1718160,288.15,288.2758494007203
1718190,288.15,288.2721835481465
1718220,288.15,288.2685428659292
1718250,288.15,288.2649270941688
1718280,288.15,288.2613359760022
1718310,288.15,288.2577692575389
1718340,288.15,288.2542266877993
1718370,288.15,288.25070801865564
1718400,288.15,288.2472130047741
1718430,288.15,288.2437414035603
1718460,288.15,288.2402929751053
1718490,288.15,288.2368674821346
1718520,288.15,288.2334646899579
1718550,288.15,288.23008436642107
1718580,288.15,288.2267262818596
1718610,288.15,288.22339020905326
1718640,288.15,288.22007592318226
1718670,288.15,288.216783201785
1718700,288.15,288.2135118247167
1718730,288.15,288.21026157410967
1718760,288.15,288.2070322343343
1718790,288.15,288.20382359196157
1718820,288.15,288.20063543572627
1718850,288.15,288.1974675564916
1718880,288.15,288.1943197472143
1718910,288.15,288.1911918029115
1718940,288.15,288.1880835206272
1718970,288.15,288.18499469940093
1719000,288.15,288.1819251402366
1719030,288.15,288.178874646072
1719060,288.15,288.1758430217494
1719090,288.15,288.17283007398686
1719120,288.15,288.1698356113498
1719150,288.15,288.16685944422403
1719180,288.15,288.16390138478886
1719210,288.15,288.1609612469907
1719240,288.15,288.1580388582037
1719270,288.15,288.1551344298393
1719300,288.15,288.1522490142323
1719330,288.15,288.14938447259755
1719360,288.15,288.14654353251154
1719390,288.15,288.14372975335795
1719420,288.15,288.1409477462457
1719450,288.15,288.13820309140124
1719480,288.15,288.13550251509747
1719510,288.15,288.1328540069579
1719540,288.15,288.130266885277
1719570,288.15,288.1277514396925
1719600,288.15,288.12531930052035
1719630,288.15,288.1229842963811
1719660,288.15,288.1207610798379
1719690,288.15,288.11866561505394
1719720,288.15,288.11671510181753
1719750,288.15,288.1149276192083
1719780,288.15,288.1133218490932
1719810,288.15,288.1119166940924
1719840,288.15,288.11073083045886
1719870,288.15,288.1097822487342
1719900,288.15,288.10908761597994
1719930,288.15,288.10866174075994
1719960,288.15,288.10851718930184
1719990,288.15,288.1086635909771
1720020,288.15,288.10910732723306
1720050,288.15,288.10985111111984
1720080,288.15,288.1108937288709
1720110,288.15,288.1122298495265
1720140,288.15,288.11385006933716
1720170,288.15,288.11574077516985
1720200,288.15,288.11788477195546
1720230,288.15,288.1202610643969
1720260,288.15,288.1228456115405
1720290,288.15,288.12561163157477
1720320,288.15,288.12853047294544
1720350,288.15,288.13157192663175
1720380,288.15,288.13470490011605
1720410,288.15,288.1378982076789
1720440,288.15,288.14112101145366
1720470,288.15,288.14434345885337
1720500,288.15,288.147537126363
1720530,288.15,288.1506754391787
1720560,288.15,288.15373401454633
1720590,288.15,288.15669089860603
1720620,288.15,288.15952660737486
1720650,288.15,288.1622243843633
1720680,288.15,288.1647699142847
1720710,288.15,288.1671517510994
1720740,288.15,288.1693608029992
1720770,288.15,288.1713903587637
1720800,288.15,288.1732358256575
1720830,288.15,288.1748945804505
1720860,288.15,288.1763658952764
1720890,288.15,288.1776503100213
1720920,288.15,288.1787496236045
1720950,288.15,288.17966684121075
1720980,288.15,288.1804059252885
1721010,288.15,288.18097157501967
1721040,288.15,288.1813690432013
1721070,288.15,288.1816039815993
1721100,288.15,288.18168230723217
1721130,288.15,288.1816100879755
1721160,288.15,288.18139387960423
1721190,288.15,288.18103964004035
1721220,288.15,288.1805531208064
1721250,288.15,288.17994016287963
1721280,288.15,288.17920630332554
1721310,288.15,288.17835689737024
1721340,288.15,288.177397053475
1721370,288.15,288.1763316545992
1721400,288.15,288.17516539333144
1721430,288.15,288.173902784906
1721460,288.15,288.17254817290734
1721490,288.15,288.1711057343269
1721520,288.15,288.1695794854529
1721550,288.15,288.1679733298255
1721580,288.15,288.16629123242126
1721610,288.15,288.1645370060437
1721640,288.15,288.1627148039957
1721670,288.15,288.16082899581755
1721700,288.15,288.1588840851989
1721730,288.15,288.1568848515774
1721760,288.15,288.15483642458315
1721790,288.15,288.15274436056177
1721820,288.15,288.15061471067145
1721850,288.15,288.14845408537514
1721880,288.15,288.146269715816
1721910,288.15,288.1440695106902
1721940,288.15,288.1418621066676
1721970,288.15,288.1396569102914
1722000,288.15,288.1374641292009
1722030,288.15,288.13529479035657
1722060,288.15,288.13316074271114
1722090,288.15,288.13107464149743
1722120,288.15,288.1290499110479
1722150,288.15,288.12710068287925
1722180,288.15,288.1252417057451
1722210,288.15,288.1234882245625
1722240,288.15,288.1218558256422
1722270,288.15,288.12036025302893
1722300,288.15,288.1190171658197
1722330,288.15,288.1178418892542
1722360,288.15,288.1168491263658
1722390,288.15,288.1160526421511
1722420,288.15,288.1154649314564
1722450,288.15,288.11509687979265
1722480,288.15,288.11495742676567
1722510,288.15,288.1150532471469
1722540,288.15,288.11538846735505
1722570,288.15,288.11596443137614
1722600,288.15,288.1167795270849
1722630,288.15,288.1178290827238
1722660,288.15,288.11910534089316
1722690,288.15,288.1205975142234
1722720,288.15,288.1222919366468
1722750,288.15,288.12417223801896
1722780,288.15,288.1262196722606
1722810,288.15,288.1284134579293
1722840,288.15,288.13073116949636
1722870,288.15,288.1331491927159
1722900,288.15,288.1356430779067
1722930,288.15,288.13818808643896
1722960,288.15,288.1407595937485
1722990,288.15,288.1433334835978
1723020,288.15,288.14588651227785
1723050,288.15,288.1483966274676
1723080,288.15,288.15084323377164
1723110,288.15,288.15320740171575
1723140,288.15,288.15547202002375
1723170,288.15,288.1576218931852
1723200,288.15,288.1596437880469
1723230,288.15,288.1615264345036
1723260,288.15,288.1632604863168
1723290,288.15,288.1648384486384
1723320,288.15,288.16625457900835
1723350,288.15,288.167504768466
1723380,288.15,288.16858640904974
1723410,288.15,288.1694982534098
1723440,288.15,288.17024027160056
1723470,288.15,288.1708135093947
1723500,288.15,288.1712199517271
1723530,288.15,288.17146239415774
1723560,288.15,288.17154432457215
1723590,288.15,288.1714698167269
1723620,288.15,288.17124343670673
1723650,288.15,288.1708701628923
1723680,288.15,288.1703553196413
1723710,288.15,288.16970452455365
1723740,288.15,288.1689236489174
1723770,288.15,288.1680187907093
1723800,288.15,288.1669962593394
1723830,288.15,288.1658625711763
1723860,288.15,288.1646244547632
1723890,288.15,288.1632888645208
1723920,288.15,288.16186300163423
1723950,288.15,288.1603543407278
1723980,288.15,288.15877066083806
1724010,288.15,288.1571200791116
1724040,288.15,288.15541108767934
1724070,288.15,288.15365258410367
1724100,288.15,288.1518539039401
1724130,288.15,288.1500248481237
1724160,288.15,288.14817570375004
1724190,288.15,288.1463172563306
1724220,288.15,288.1444607914448
1724250,288.15,288.14261808369537
1724280,288.15,288.1408013709003
1724310,288.15,288.1390233115278
1724340,288.15,288.13729692352734
1724370,288.15,288.13563550296163
1724400,288.15,288.1340525212204
1724430,288.15,288.1325615000247
1724460,288.15,288.13117586400637
1724490,288.15,288.1299087720419
1724520,288.15,288.128772929276
1724550,288.15,288.1277803826937
1724580,288.15,288.12694230428116
1724610,288.15,288.12626876702944
1724640,288.15,288.1257685201442
1724670,288.15,288.12544876855264
1724700,288.15,288.1253149804595
1724730,288.15,288.1253706875396
1724760,288.15,288.1256173498604
1724790,288.15,288.12605423555937
1724820,288.15,288.1266783499763
1724850,288.15,288.1274844157814
1724880,288.15,288.1284649050115
1724910,288.15,288.1296101231824
1724940,288.15,288.13090834407905
1724970,288.15,288.1323459917921
1725000,288.15,288.1339078645247
1725030,288.15,288.1355773929499
1725060,288.15,288.1373369245823
1725090,288.15,288.13916802481185
1725120,288.15,288.141051784945
1725150,288.15,288.1429691277872
1725180,288.15,288.1449011019456
1725210,288.15,288.1468291570534
1725240,288.15,288.1487353934304
1725270,288.15,288.15060278119813
1725300,288.15,288.15241534545027
1725330,288.15,288.15415831993454
1725360,288.15,288.15581824688326
1725390,288.15,288.1573830686126
1725420,288.15,288.15884216942993
1725450,288.15,288.1601863893202
1725480,288.15,288.1614080122077
1725510,288.15,288.1625007318736
1725540,288.15,288.16345959941066
1725570,288.15,288.16428095634757
1725600,288.15,288.1649623574705
1725630,288.15,288.16550248708137
1725660,288.15,288.1659010720606
1725690,288.15,288.1661587946791
1725720,288.15,288.16627720765774
1725750,288.15,288.16625865351807
1725780,288.15,288.1661061898239
1725810,288.15,288.165823521487
1725840,288.15,288.16541494091825
1725870,288.15,288.1648852764393
1725900,288.15,288.1642398490488
1725930,288.15,288.1634844373421
1725960,288.15,288.1626252501291
1725990,288.15,288.16166890606786
1726020,288.15,288.16062241943587
1726050,288.15,288.1594931909888
1726080,288.15,288.1582890027102
1726110,288.15,288.1570180151287
1726140,288.15,288.1556887657772
1726170,288.15,288.15431016728354
1726200,288.15,288.1528915035204
1726230,288.15,288.1514424222067
1726260,288.15,288.1499729234446
1726290,288.15,288.14849333811406
1726320,288.15,288.14701430104526
1726350,288.15,288.1455467138885
1726380,288.15,288.14410169698596
1726410,288.15,288.14269052881474
1726440,288.15,288.1413245724015
1726470,288.15,288.1400151883714
1726500,288.15,288.13877363459994
1726530,288.15,288.13761095343546
1726560,288.15,288.13653784510905
1726590,288.15,288.1355645325021
1726620,288.15,288.1347006173869
1726650,288.15,288.13395493125927
1726680,288.15,288.1333353843437
1726710,288.15,288.1328488168188
1726740,288.15,288.13250085670666
1726770,288.15,288.1322957891172
1726800,288.15,288.13223644159683
1726830,288.15,288.1323240901578
1726860,288.15,288.1325583901641
1726890,288.15,288.1329373356051
1726920,288.15,288.13345724943804
1726950,288.15,288.1341128066465
1726980,288.15,288.1348970905078
1727010,288.15,288.13580168134513
1727040,288.15,288.1368167758299
1727070,288.15,288.1379313337685
1727100,288.15,288.1391332483175
1727130,288.15,288.1404095407209
1727160,288.15,288.14174654283386
1727190,288.15,288.1431301270468
1727220,288.15,288.1445459120949
1727250,288.15,288.1459794685642
1727280,288.15,288.1474165173412
1727310,288.15,288.14884311519705
1727340,288.15,288.15024582342
1727370,288.15,288.15161185667654
1727400,288.15,288.1529292102685
1727430,288.15,288.15418676482403
1727460,288.15,288.15537436826673
1727490,288.15,288.15648289563734
1727520,288.15,288.15750428797173
1727550,288.15,288.158431571943
1727580,288.15,288.15925886235453
1727610,288.15,288.159981349814
1727640,288.15,288.16059527605154
1727670,288.15,288.16109789935973
1727700,288.15,288.16148745256646
1727730,288.15,288.1617630958036
1727760,288.15,288.161924866132
1727790,288.15,288.16197362583836
1727820,288.15,288.16191101094785
1727850,288.15,288.16173938121176
1727880,288.15,288.16146177253887
1727910,288.15,288.1610818525578
1727940,288.15,288.1606038797213
1727970,288.15,288.1600326661109
1728000,288.15,288.15937354386057
1728030,288.15,288.158632336093
1728060,288.15,288.15781533047044
1728090,288.15,288.156929253253
1728120,288.15,288.15598124482386
1728150,288.15,288.1549788360556
1728180,288.15,288.1539299243792
1728210,288.15,288.1528427483563
1728240,288.15,288.15172585960835
1728270,288.15,288.15058809100964
1728300,288.15,288.1494385201094
1728330,288.15,288.14828642651077
1728360,288.15,288.14714124394305
1728390,288.15,288.1460125034275
1728420,288.15,288.14490976924964
1728450,288.15,288.14384256715016
1728480,288.15,288.1428203045746
1728510,288.15,288.1418521832922
1728540,288.15,288.1409471051106
1728570,288.15,288.140113571803
1728600,288.15,288.1393595807354
1728630,288.15,288.1386925180581
1728660,288.15,288.13811905166955
1728690,288.15,288.13764502646336
1728720,288.15,288.13727536460567
1728750,288.15,288.1370139737279
1728780,288.15,288.1368636659572
1728810,288.15,288.13682609061357
1728840,288.15,288.13690168318465
1728870,288.15,288.1370896328366
1728900,288.15,288.137387870249
1728930,288.15,288.1377930769858
1728960,288.15,288.1383007169578
1728990,288.15,288.1389050898285
1729020,288.15,288.1395994054997
1729050,288.15,288.14037587811646
1729080,288.15,288.1412258373999
1729110,288.15,288.14213985457303
1729140,288.15,288.14310787972136
1729170,288.15,288.1441193871422
1729200,288.15,288.14516352510014
1729230,288.15,288.1462292664111
1729260,288.15,288.14730555643047
1729290,288.15,288.14838145529257
1729320,288.15,288.1494462716298
1729350,288.15,288.15048968545335
1729380,288.15,288.1515018583879
1729410,288.15,288.15247352997983
1729440,288.15,288.15339609932704
1729470,288.15,288.1542616917762
1729500,288.15,288.1550632108893
1729530,288.15,288.1557943762748
1729560,288.15,288.15644974820185
1729590,288.15,288.1570247401701
1729620,288.15,288.15751562077804
1729650,288.15,288.1579195063409
1729680,288.15,288.15823434574105
1729710,288.15,288.15845889897616
1729740,288.15,288.15859271079296
1729770,288.15,288.15863608068605
1729800,288.15,288.15859003039276
1729830,288.15,288.1584562698504
1729860,288.15,288.15823716240106
1729890,288.15,288.15793568984105
1729920,288.15,288.1575554177254
1729950,288.15,288.1571004611557
1729980,288.15,288.1565754511089
1730010,288.15,288.15598550120546
1730040,288.15,288.15533617467736
1730070,288.15,288.1546334511764
1730100,288.15,288.15388369296426
1730130,288.15,288.1530936095994
1730160,288.15,288.1522702220939
1730190,288.15,288.1514208234575
1730220,288.15,288.1505529367037
1730250,288.15,288.14967426953507
1730280,288.15,288.1487926651262
1730310,288.15,288.1479160486079
1730340,288.15,288.14705236902256
1730370,288.15,288.1462095366848
1730400,288.15,288.1453953560672
1730430,288.15,288.14461745453565
1730460,288.15,288.14388320748674
1730490,288.15,288.14319966067313
1730520,288.15,288.1425734507404
1730550,288.15,288.1420107252256
1730580,288.15,288.1415170634755
1730610,288.15,288.1410974001172
1730640,288.15,288.14075595284874
1730670,288.15,288.1404961563805
1730700,288.15,288.1403206043645
1730730,288.15,288.14023100108176
1730760,288.15,288.1402281245237
1730790,288.15,288.1403118022888
1730820,288.15,288.1404809014392
1730850,288.15,288.14073333311654
1730880,288.15,288.1410660723298
1730910,288.15,288.141475192907
1730940,288.15,288.1419559171685
1730970,288.15,288.14250267945334
1731000,288.15,288.1431092022308
1731030,288.15,288.14376858317155
1731060,288.15,288.1444733912611
1731090,288.15,288.1452157698154
1731120,288.15,288.1459875441196
1731150,288.15,288.1467803313595
1731180,288.15,288.14758565054643
1731210,288.15,288.14839503024933
1731240,288.15,288.14920011213025
1731270,288.15,288.149992748521
1731300,288.15,288.15076509256255
1731330,288.15,288.15150967973807
1731360,288.15,288.15221949995913
1731390,288.15,288.15288805968873
1731420,288.15,288.1535094338899
1731450,288.15,288.15407830786495
1731480,288.15,288.1545900092896
1731510,288.15,288.15504053094963
1731540,288.15,288.15542654484307
1731570,288.15,288.15574540842647
1731600,288.15,288.15599516385106
1731630,288.15,288.1561745398712
1731660,288.15,288.1562829449847
1731690,288.15,288.15632044365066
1731720,288.15,288.1562877303163
1731750,288.15,288.15618610363174
1731780,288.15,288.15601744001134
1731810,288.15,288.1557841658115
1731840,288.15,288.15548922797365
1731870,288.15,288.15513606327085
1731900,288.15,288.15472856631425
1731930,288.15,288.15427105608387
1731960,288.15,288.1537682421751
1731990,288.15,288.15322518887757
1732020,288.15,288.1526472779515
1732050,288.15,288.1520401697605
1732080,288.15,288.1514097624914
1732110,288.15,288.150762149231
1732140,288.15,288.15010357271046
1732170,288.15,288.1494403775769
1732200,288.15,288.14877896012115
1732230,288.15,288.1481257154803
1732260,288.15,288.1474869824409
1732290,288.15,288.1468689860889
1732320,288.15,288.1462777786854
1732350,288.15,288.145719179284
1732380,288.15,288.14519871274774
1732410,288.15,288.1447215489523
1732440,288.15,288.14429244309076
1732470,288.15,288.1439156780939
1732500,288.15,288.14359501026365
1732530,288.15,288.143333619262
1732560,288.15,288.14313406361214
1732590,288.15,288.1429982428384
1732620,288.15,288.1429273673022
1732650,288.15,288.1429219366747
1732680,288.15,288.1429817278332
1732710,288.15,288.1431057927749
1732740,288.15,288.1432924669169
1732770,288.15,288.14353938790447
1732800,288.15,288.1438435247904
1732830,288.15,288.14420121718166
1732860,288.15,288.1446082236978
1732890,288.15,288.14505977884596
1732920,288.15,288.1455506572119
1732950,288.15,288.1460752436944
1732980,288.15,288.14662760838485
1733010,288.15,288.1472015846138
1733040,288.15,288.1477908486572
1733070,288.15,288.1483889996146
1733100,288.15,288.14898963803654
1733130,288.15,288.1495864419835
1733160,288.15,288.1501732393401
1733190,288.15,288.1507440753715
1733220,288.15,288.151293274695
1733250,288.15,288.1518154970305
1733280,288.15,288.1523057862887
1733310,288.15,288.1527596127405
1733340,288.15,288.1531729081872
1733370,288.15,288.15354209420565
1733400,288.15,288.15386410367614
1733430,288.15,288.15413639590963
1733460,288.15,288.154356965775
1733490,288.15,288.1545243472843
1733520,288.15,288.1546376121268
1733550,288.15,288.1546963636543
1733580,288.15,288.1547007268098
1733610,288.15,288.1546513344656
1733640,288.15,288.15454931059844
1733670,288.15,288.1543962506768
1733700,288.15,288.15419419958187
1733730,288.15,288.15394562716375
1733760,288.15,288.1536534022111
1733790,288.15,288.1533207642505
1733820,288.15,288.1529512936136
1733850,288.15,288.1525488797964
1733880,288.15,288.1521176881287
1733910,288.15,288.1516621247499
1733940,288.15,288.15118679987825
1733970,288.15,288.15069648936236
1734000,288.15,288.1501960945239
1734030,288.15,288.1496906003328
1734060,288.15,288.14918503199937
1734090,288.15,288.14868441012413
1734120,288.15,288.14819370461254
1734150,288.15,288.1477177876325
1734180,288.15,288.1472613859719
1734210,288.15,288.14682903323484
1734240,288.15,288.1464250223902
1734270,288.15,288.14605335926194
1734300,288.15,288.1457177176136
1734330,288.15,288.1454213965284
1734360,288.15,288.14516728082185
1734390,288.15,288.144957805236
1734420,288.15,288.14479492315485
1734450,288.15,288.1446800805476
1734480,288.15,288.14461419578623
1734510,288.15,288.14459764590055
1734540,288.15,288.14463025972447
1734570,288.15,288.1447113182617
1734600,288.15,288.1448395624515
1734630,288.15,288.1450132083583
1734660,288.15,288.14522996964683
1734690,288.15,288.145487087039
1734720,288.15,288.14578136429054
1734750,288.15,288.14610921008006
1734780,288.15,288.14646668507345
1734810,288.15,288.1468495533197
1734840,288.15,288.14725333705354
1734870,288.15,288.1476733739258
1734900,288.15,288.14810487566064
1734930,288.15,288.14854298714255
1734960,288.15,288.14898284496877
1734990,288.15,288.1494196345616
1735020,288.15,288.14984864501275
1735050,288.15,288.1502653209292
1735080,288.15,288.15066531065713
1735110,288.15,288.1510445103786
1735140,288.15,288.1513991036919
1735170,288.15,288.1517255964062
1735200,288.15,288.15202084639077
1735230,288.15,288.1522820886666
1735260,288.15,288.1525069562316
1735290,288.15,288.15269349586754
1735320,288.15,288.1528401788094
1735350,288.15,288.1529459066601
1735380,288.15,288.1530100129784
1735410,288.15,288.15303226090316
1735440,288.15,288.15301283711784
1735470,288.15,288.15295234243564
1735500,288.15,288.1528517792628
1735530,288.15,288.15271253607915
1735560,288.15,288.15253636949285
1735590,288.15,288.1523253837352
1735620,288.15,288.15208200783707
1735650,288.15,288.15180897064647
1735680,288.15,288.1515092738324
1735710,288.15,288.15118616298867
1735740,288.15,288.1508430969376
1735770,288.15,288.15048371532964
1735800,288.15,288.15011180464364
1735830,288.15,288.1497312627086
1735860,288.15,288.14934606189126
1735890,288.15,288.1489602111251
1735920,288.15,288.1485777169922
1735950,288.15,288.14820254411393
1735980,288.15,288.14783857515044
1736010,288.15,288.1474895707596
1736040,288.15,288.14715912991204
1736070,288.15,288.14685065100514
1736100,288.15,288.1465672942578
1736130,288.15,288.1463119458999
1736160,288.15,288.14608718469236
1736190,288.15,288.14589525132067
1736220,288.15,288.14573802120344
1736250,288.15,288.14561698123117
1736280,288.15,288.1455332109182
1736310,288.15,288.145487368393
1736340,288.15,288.1454796815853
1736370,288.15,288.145509944882
1736400,288.15,288.1455775214294
1736430,288.15,288.14568135115195
1736460,288.15,288.14581996444764
1736490,288.15,288.1459915014026
1736520,288.15,288.14619373625794
1736550,288.15,288.1464241067509
1736580,288.15,288.1466797478558
1736610,288.15,288.1469575293622
1736640,288.15,288.147254096659
1736670,288.15,288.14756591403597
1736700,288.15,288.14788930978307
1736730,288.15,288.148220522351
1736760,288.15,288.1485557468381
1736790,288.15,288.1488911810949
1736820,288.15,288.1492230707719
1736850,288.15,288.14954775269075
1736880,288.15,288.14986169598325
1736910,288.15,288.15016154051307
1736940,288.15,288.1504441321759
1736970,288.15,288.15070655475154
1737000,288.15,288.150946158064
1737030,288.15,288.1511605822801
1737060,288.15,288.1513477782511
1737090,288.15,288.1515060238664
1737120,288.15,288.1516339364445
1737150,288.15,288.15173048123546
1737180,288.15,288.1517949761473
1737210,288.15,288.15182709283926
1737240,288.15,288.1518268543451
1737270,288.15,288.1517946294039
1737300,288.15,288.15173112368365
1737330,288.15,288.15163736798644
1737360,288.15,288.15151470392044
1737390,288.15,288.15136476692845
1737420,288.15,288.15118946689824
1737450,288.15,288.15099096653887
1737480,288.15,288.1507716577021
1737510,288.15,288.1505341358138
1737540,288.15,288.15028117257583
1737570,288.15,288.15001568710284
1737600,288.15,288.1497407156712
1737630,288.15,288.14945938027125
1737660,288.15,288.1491748561741
1737690,288.15,288.1488903387471
1737720,288.15,288.1486090097755
1737750,288.15,288.1483340035761
1737780,288.15,288.14806837321674
1737810,288.15,288.1478150571805
1737840,288.15,288.14757684684025
1737870,288.15,288.1473563551294
1737900,288.15,288.14715598680806
1737930,288.15,288.14697791073473
1737960,288.15,288.14682403455134
1737990,288.15,288.1466959821797
1738020,288.15,288.1465950745085
1738050,288.15,288.1465223136173
1738080,288.15,288.14647837084243
1738110,288.15,288.1464635789399
1738140,288.15,288.1464779285346
1738170,288.15,288.1465210689804
1738200,288.15,288.1465923136766
1738230,288.15,288.1466906498082
1738260,288.15,288.1468147523959
1738290,288.15,288.1469630024609
1738320,288.15,288.1471335090316
1738350,288.15,288.1473241346506
1738380,288.15,288.14753252397225
1738410,288.15,288.1477561349926
1738440,288.15,288.1479922724078
1738470,288.15,288.1482381225683
1738500,288.15,288.14849078948106
1738530,288.15,288.1487473313064
1738560,288.15,288.149004796806
1738590,288.15,288.14926026122026
1738620,288.15,288.1495108610824
1738650,288.15,288.14975382751953
1738680,288.15,288.1499865176348
1738710,288.15,288.1502064436195
1738740,288.15,288.15041129929784
1738770,288.15,288.1505989838639
1738800,288.15,288.15076762262635
1738830,288.15,288.15091557500983
1738860,288.15,288.15104144232924
1738890,288.15,288.1511440858913
1738920,288.15,288.1512226407815
1738950,288.15,288.1512765233512
1738980,288.15,288.1513054338143
1739010,288.15,288.15130935525355
1739040,288.15,288.15128854967395
1739070,288.15,288.1512435513499
1739100,288.15,288.15117515758675
1739130,288.15,288.151084416939
1739160,288.15,288.1509726152814
1739190,288.15,288.1508412595927
1739220,288.15,288.1506920597258
1739250,288.15,288.1505269083362
1739280,288.15,288.1503478591465
1739310,288.15,288.1501571037331
1739340,288.15,288.1499569470193
1739370,288.15,288.1497497816771
1739400,288.15,288.14953806164465
1739430,288.15,288.14932427498763
1739460,288.15,288.14911091634167
1739490,288.15,288.1489004591921
1739520,288.15,288.14869532826106
1739550,288.15,288.14849787228485
1739580,288.15,288.1483103374782
1739610,288.15,288.14813484199084
1739640,288.15,288.1479733516659
1739670,288.15,288.14782765741296
1739700,288.15,288.1476993545009
1739730,288.15,288.1475898240662
1739760,288.15,288.14750021711444
1739790,288.15,288.1474314412679
1739820,288.15,288.1473841504799
1739850,288.15,288.14735873789994
1739880,288.15,288.14735533202776
1739910,288.15,288.14737379624717
1739940,288.15,288.1474137317751
1739970,288.15,288.14747448400703
1740000,288.15,288.1475551521827
1740030,288.15,288.1476546022373
1740060,288.15,288.14777148265154
1740090,288.15,288.14790424305914
1740120,288.15,288.1480511553272
1740150,288.15,288.14821033678186
1740180,288.15,288.14837977522046
1740210,288.15,288.14855735532666
1740240,288.15,288.14874088608724
1740270,288.15,288.1489281288043
1740300,288.15,288.149116825294
1740330,288.15,288.14930472587514
1740360,288.15,288.1494896167651
1740390,288.15,288.1496693465263
1740420,288.15,288.149841851235
1740450,288.15,288.15000517807596
1740480,288.15,288.15015750710603
1740510,288.15,288.15029717096604
1740540,288.15,288.15042267235987
1740570,288.15,288.1505326991602
1740600,288.15,288.1506261370364
1740630,288.15,288.15070207953823
1740660,288.15,288.15075983560047
1740690,288.15,288.1507989344652
1740720,288.15,288.1508191280464
1740750,288.15,288.1508203907847
1740780,288.15,288.1508029170609
1740810,288.15,288.15076711625693
1740840,288.15,288.1507136055662
1740870,288.15,288.15064320067006
1740900,288.15,288.1505569044081
1740930,288.15,288.1504558935129
1740960,288.15,288.15034150380933
1740990,288.15,288.15021521370323
1741020,288.15,288.15007862629164
1741050,288.15,288.14993345025334
1741080,288.15,288.14978147970186
1741110,288.15,288.14962457319217
1741140,288.15,288.1494646320825
1741170,288.15,288.1493035784644
1741200,288.15,288.14914333287936
1741230,288.15,288.14898579205465
1741260,288.15,288.14883280689463
