time,oveTZonSet_u,reaTZon_y
4125090,292.15,293.28639037124094
4125120,292.15,293.28551672305775
4125150,292.15,293.28461690699606
4125180,292.15,293.28369107648933
4125210,292.15,293.28273939089814
4125240,292.15,293.2817620168138
4125270,292.15,293.28075912718367
4125300,292.15,293.2797309002279
4125330,292.15,293.2786775190892
4125360,292.15,293.2775991719639
4125390,292.15,293.27649605225844
4125420,292.15,293.2753683585931
4125450,292.15,293.27421629470643
4125480,292.15,293.27304006934236
4125510,292.15,293.2718398961585
4125540,292.15,293.27061599364015
4125570,292.15,293.26936858500835
4125600,292.15,293.2680978981151
4125630,292.15,293.26680416412904
4125660,292.15,293.2654876164085
4125690,292.15,293.264148491327
4125720,292.15,293.26278702920314
4125750,292.15,293.2614034743743
4125780,292.15,293.2599980749133
4125810,292.15,293.25857108250307
4125840,292.15,293.257122752358
4125870,292.15,293.2556533430187
4125900,292.15,293.2541631161462
4125930,292.15,293.2526523364402
4125960,292.15,293.25112127157047
4125990,292.15,293.24957019199155
4126020,292.15,293.2479993707342
4126050,292.15,293.2464090832751
4126080,292.15,293.2447996074317
4126110,292.15,293.2431712231997
4126140,292.15,293.24152421256525
4126170,292.15,293.23985885935355
4126200,292.15,293.2381754476545
4126230,292.15,293.2364742596107
4126260,292.15,293.23475558270644
4126290,292.15,293.2330197266549
4126320,292.15,293.2312670320868
4126350,292.15,293.2294978577243
4126380,292.15,293.2277125587067
4126410,292.15,293.2259114753221
4126440,292.15,293.22409493422487
4126470,292.15,293.2222632542027
4126500,292.15,293.22041674975435
4126530,292.15,293.2185557347159
4126560,292.15,293.2166805175187
4126590,292.15,293.2147913988997
4126620,292.15,293.21288867285944
4126650,292.15,293.210972628264
4126680,292.15,293.2090435495354
4126710,292.15,293.2071017164047
4126740,292.15,293.205147402953
4126770,292.15,293.2031808742927
4126800,292.15,293.2012024007978
4126830,292.15,293.1992122597947
4126860,292.15,293.19721072670853
4126890,292.15,293.19519808461314
4126920,292.15,293.19317462086383
4126950,292.15,293.19114061995793
4126980,292.15,293.1890963607536
4127010,292.15,293.1870421176027
4127040,292.15,293.18497816218917
4127070,292.15,293.1829047644033
4127100,292.15,293.1808221922973
4127130,292.15,293.1787307111181
4127160,292.15,293.1766305871064
4127190,292.15,293.17452208909214
4127220,292.15,293.1724054863517
4127250,292.15,293.17028104677615
4127280,292.15,293.1681490366761
4127310,292.15,293.1660097214101
4127340,292.15,293.16386336592166
4127370,292.15,293.1617102349482
4127400,292.15,293.1595505930665
4127430,292.15,293.15738475789004
4127460,292.15,293.1552130371409
4127490,292.15,293.1530356965918
4127520,292.15,293.15085296991305
4127550,292.15,293.14866507718943
4127580,292.15,293.14647223336897
4127610,292.15,293.14427464825195
4127640,292.15,293.14207252608344
4127670,292.15,293.13986606382815
4127700,292.15,293.1376554485035
4127730,292.15,293.1354408570757
4127760,292.15,293.1332224581649
4127790,292.15,293.13100041401594
4127820,292.15,293.12877488144017
4127850,292.15,293.1265460131188
4127880,292.15,293.12431395925455
4127910,292.15,293.12207886528415
4127940,292.15,293.1198408685326
4127970,292.15,293.11760009788367
4128000,292.15,293.1153566809018
4128030,292.15,293.1131107440597
4128060,292.15,293.11086241686684
4128090,292.15,293.1086118234735
4128120,292.15,293.10635907399325
4128150,292.15,293.10410425912994
4128180,292.15,293.1018474616032
4128210,292.15,293.09958877174466
4128240,292.15,293.0973282907942
4128270,292.15,293.0950661233299
4128300,292.15,293.09280236947365
4128330,292.15,293.0905371414376
4128360,292.15,293.0882705450139
4128390,292.15,293.08600267205526
4128420,292.15,293.0837336051297
4128450,292.15,293.08146342344696
4128480,292.15,293.07919220501554
4128510,292.15,293.07692002617773
4128540,292.15,293.07464696084435
4128570,292.15,293.0723730803449
4128600,292.15,293.07009845367656
4128630,292.15,293.06782314775705
4128660,292.15,293.0655472275516
4128690,292.15,293.0632707561288
4128720,292.15,293.0609937947159
4128750,292.15,293.05871640277036
4128780,292.15,293.0564386380579
4128810,292.15,293.054160556725
4128840,292.15,293.0518822133656
4128870,292.15,293.04960366108253
4128900,292.15,293.047324951545
4128930,292.15,293.04504613504486
4128960,292.15,293.04276726054974
4128990,292.15,293.040488375754
4129020,292.15,293.0382095271272
4129050,292.15,293.03593075995906
4129080,292.15,293.0336521184032
4129110,292.15,293.0313736455189
4129140,292.15,293.02909538331
4129170,292.15,293.0268173727627
4129200,292.15,293.0245396538813
4129230,292.15,293.0222622657537
4129260,292.15,293.0199852465794
4129290,292.15,293.0177086335725
4129320,292.15,293.01543246290623
4129350,292.15,293.01315676975844
4129380,292.15,293.01088158837956
4129410,292.15,293.00860695212225
4129440,292.15,293.0063328934595
4129470,292.15,293.00405944402115
4129500,292.15,293.00178663463316
4129530,292.15,292.9995144953405
4129560,292.15,292.99724305542134
4129590,292.15,292.9949723434167
4129620,292.15,292.9927023871635
4129650,292.15,292.99043321381583
4129680,292.15,292.98816484985963
4129710,292.15,292.9858973211347
4129740,292.15,292.98363065285963
4129770,292.15,292.9813648696507
4129800,292.15,292.9790999955373
4129830,292.15,292.97683605397856
4129860,292.15,292.9745730678832
4129890,292.15,292.97231105963016
4129920,292.15,292.97005005108105
4129950,292.15,292.967790063591
4129980,292.15,292.9655311180229
4130010,292.15,292.9632732347638
4130040,292.15,292.96101643373635
4130070,292.15,292.958760734411
4130100,292.15,292.95650615581786
4130130,292.15,292.95425272316845
4130160,292.15,292.95200046066094
4130190,292.15,292.9497493880907
4130220,292.15,292.9474995222853
4130250,292.15,292.94525087933374
4130280,292.15,292.9430034754845
4130310,292.15,292.94075732698684
4130340,292.15,292.93851244974934
4130370,292.15,292.936268859221
4130400,292.15,292.9340265704458
4130430,292.15,292.93178559813595
4130460,292.15,292.92954595670045
4130490,292.15,292.927307660244
4130520,292.15,292.92507072256313
4130550,292.15,292.92283515714985
4130580,292.15,292.9206009771998
4130610,292.15,292.9183681956212
4130640,292.15,292.91613682504175
4130670,292.15,292.9139068778145
4130700,292.15,292.9116783660233
4130730,292.15,292.9094513014889
4130760,292.15,292.90722569577406
4130790,292.15,292.90500156018965
4130820,292.15,292.90277890579983
4130850,292.15,292.90055774342704
4130880,292.15,292.898338083657
4130910,292.15,292.89611993684383
4130940,292.15,292.89390331311455
4130970,292.15,292.8916882223739
4131000,292.15,292.8894746743085
4131030,292.15,292.88726273118965
4131060,292.15,292.8850524503059
4131090,292.15,292.8828438567963
4131120,292.15,292.8806369550404
4131150,292.15,292.8784317463848
4131180,292.15,292.8762282362488
4131210,292.15,292.87402643278847
4131240,292.15,292.8718263441018
4131270,292.15,292.86962797721424
4131300,292.15,292.8674313384458
4131330,292.15,292.8652364339391
4131360,292.15,292.86304326983145
4131390,292.15,292.86085185218604
4131420,292.15,292.85866218690694
4131450,292.15,292.85647427971514
4131480,292.15,292.8542881361646
4131510,292.15,292.8521037616608
4131540,292.15,292.84992116146987
4131570,292.15,292.84774034071876
4131600,292.15,292.84556130439444
4131630,292.15,292.84338405734525
4131660,292.15,292.841208604285
4131690,292.15,292.8390349497964
4131720,292.15,292.83686309833325
4131750,292.15,292.83469305422244
4131780,292.15,292.8325248216667
4131810,292.15,292.8303584047469
4131840,292.15,292.8281938074246
4131870,292.15,292.8260310335437
4131900,292.15,292.82387008683304
4131930,292.15,292.82171098223216
4131960,292.15,292.8195537335473
4131990,292.15,292.81739834762647
4132020,292.15,292.8152448268037
4132050,292.15,292.8130931727025
4132080,292.15,292.8109433877609
4132110,292.15,292.80879547494527
4132140,292.15,292.80664943715135
4132170,292.15,292.80450527698866
4132200,292.15,292.8023629968597
4132230,292.15,292.80022259907395
4132260,292.15,292.79808408588605
4132290,292.15,292.7959474594816
4132320,292.15,292.79381272195974
4132350,292.15,292.7916798753292
4132380,292.15,292.7895489215122
4132410,292.15,292.7874198623497
4132440,292.15,292.78529269960353
4132470,292.15,292.78316743495793
4132500,292.15,292.78104407001916
4132530,292.15,292.778922606318
4132560,292.15,292.77680304531003
4132590,292.15,292.7746853883777
4132620,292.15,292.77256963683175
4132650,292.15,292.7704557919118
4132680,292.15,292.7683438547881
4132710,292.15,292.76623382656254
4132740,292.15,292.76412570826966
4132770,292.15,292.7620195008783
4132800,292.15,292.75991520529226
4132830,292.15,292.7578128264906
4132860,292.15,292.75571237716673
4132890,292.15,292.7536138747095
4132920,292.15,292.7515173373059
4132950,292.15,292.74942278255094
4132980,292.15,292.74733022769635
4133010,292.15,292.74523968993884
4133040,292.15,292.743151186427
4133070,292.15,292.7410647342793
4133100,292.15,292.73898035060404
4133130,292.15,292.7368980523848
4133160,292.15,292.734817856339
4133190,292.15,292.7327397789396
4133220,292.15,292.7306638364866
4133250,292.15,292.7285900450748
4133280,292.15,292.72651842050726
4133310,292.15,292.7244489782778
4133340,292.15,292.722381733601
4133370,292.15,292.7203167014046
4133400,292.15,292.71825389628276
4133430,292.15,292.7161933324753
4133460,292.15,292.71413502388043
4133490,292.15,292.7120789840534
4133520,292.15,292.71002522618176
4133550,292.15,292.7079737630683
4133580,292.15,292.70592460713493
4133610,292.15,292.70387777042333
4133640,292.15,292.7018332645827
4133670,292.15,292.69979110085814
4133700,292.15,292.69775129009065
4133730,292.15,292.69571384271825
4133760,292.15,292.6936787687706
4133790,292.15,292.691646077862
4133820,292.15,292.68961577919106
4133850,292.15,292.6875878815411
4133880,292.15,292.68556239327916
4133910,292.15,292.6835393223524
4133940,292.15,292.6815186762877
4133970,292.15,292.6795004621932
4134000,292.15,292.67748468675865
4134030,292.15,292.6754713562547
4134060,292.15,292.67346047653325
4134090,292.15,292.67145205302893
4134120,292.15,292.6694460907615
4134150,292.15,292.6674425943359
4134180,292.15,292.66544156794413
4134210,292.15,292.66344301536714
4134240,292.15,292.66144693997717
4134270,292.15,292.6594533447398
4134300,292.15,292.6574622322161
4134330,292.15,292.65547360456526
4134360,292.15,292.6534874635467
4134390,292.15,292.651503810524
4134420,292.15,292.649522646466
4134450,292.15,292.64754397195105
4134480,292.15,292.64556778716945
4134510,292.15,292.64359409192633
4134540,292.15,292.64162288564535
4134570,292.15,292.6396541673712
4134600,292.15,292.63768793577333
4134630,292.15,292.63572418914885
4134660,292.15,292.63376292542625
4134690,292.15,292.6318041421683
4134720,292.15,292.6298478365758
4134750,292.15,292.6278940054908
4134780,292.15,292.62594264540013
4134810,292.15,292.62399375243837
4134840,292.15,292.6220473223921
4134870,292.15,292.62010335070266
4134900,292.15,292.6181618324698
4134930,292.15,292.6162227624553
4134960,292.15,292.614286135086
4134990,292.15,292.61235194445754
4135020,292.15,292.6104201843378
4135050,292.15,292.60849084817005
4135080,292.15,292.60656392907663
4135110,292.15,292.6046394198619
4135140,292.15,292.6027173130161
4135170,292.15,292.60079760071807
4135200,292.15,292.59888027483913
4135230,292.15,292.59696532694596
4135260,292.15,292.595052748304
4135290,292.15,292.5931425298803
4135320,292.15,292.5912346623477
4135350,292.15,292.5893291360864
4135380,292.15,292.5874259411887
4135410,292.15,292.5855250674607
4135440,292.15,292.58362650442655
4135470,292.15,292.5817302413304
4135500,292.15,292.5798362671399
4135530,292.15,292.5779445705606
4135560,292.15,292.57605514002597
4135590,292.15,292.57416796369495
4135620,292.15,292.57228302945714
4135650,292.15,292.5704003249392
4135680,292.15,292.56851983750914
4135710,292.15,292.5666415542789
4135740,292.15,292.56476546210615
4135770,292.15,292.5628915475971
4135800,292.15,292.5610197971086
4135830,292.15,292.5591501967514
4135860,292.15,292.55728273239225
4135890,292.15,292.5554173896568
4135920,292.15,292.55355415393154
4135950,292.15,292.55169301036636
4135980,292.15,292.5498339438772
4136010,292.15,292.547976939148
4136040,292.15,292.54612198063313
4136070,292.15,292.5442690525597
4136100,292.15,292.5424181389298
4136130,292.15,292.5405692235224
4136160,292.15,292.53872228989593
4136190,292.15,292.53687732138985
4136220,292.15,292.5350343011274
4136250,292.15,292.5331932120169
4136280,292.15,292.53135403675424
4136310,292.15,292.52951675782487
4136340,292.15,292.5276813575053
4136370,292.15,292.52584781786555
4136400,292.15,292.5240161207705
4136430,292.15,292.5221862500928
4136460,292.15,292.52035819381143
4136490,292.15,292.51853194260093
4136520,292.15,292.5167074878449
4136550,292.15,292.51488482089565
4136580,292.15,292.51306393319686
4136610,292.15,292.5112448164474
4136640,292.15,292.50942746261734
4136670,292.15,292.5076118639599
4136700,292.15,292.5057980130252
4136730,292.15,292.5039859026105
4136760,292.15,292.50217552569495
4136790,292.15,292.50036687544997
4136820,292.15,292.49855994527627
4136850,292.15,292.4967547287936
4136880,292.15,292.4949512198013
4136910,292.15,292.49314941226856
4136940,292.15,292.4913493003494
4136970,292.15,292.4895508783812
4137000,292.15,292.4877541408628
4137030,292.15,292.48595908244516
4137060,292.15,292.4841656979344
4137090,292.15,292.4823739822923
4137120,292.15,292.4805839306249
4137150,292.15,292.47879553817245
4137180,292.15,292.4770088003097
4137210,292.15,292.4752237125453
4137240,292.15,292.4734402705145
4137270,292.15,292.47165846997297
4137300,292.15,292.4698783067939
4137330,292.15,292.4680997769664
4137360,292.15,292.4663228765927
4137390,292.15,292.46454760188124
4137420,292.15,292.4627739491454
4137450,292.15,292.4610019148003
4137480,292.15,292.4592314953614
4137510,292.15,292.4574626874396
4137540,292.15,292.455695487739
4137570,292.15,292.4539298930552
4137600,292.15,292.4521659002724
4137630,292.15,292.45040350636157
4137660,292.15,292.44864270837695
4137690,292.15,292.44688350345535
4137720,292.15,292.44512588881355
4137750,292.15,292.4433698617463
4137780,292.15,292.4416154196247
4137810,292.15,292.43986255989404
4137840,292.15,292.4381112800725
4137870,292.15,292.4363615777498
4137900,292.15,292.43461345058455
4137930,292.15,292.43286689630384
4137960,292.15,292.43112191270166
4137990,292.15,292.42937849763706
4138020,292.15,292.4276366490334
4138050,292.15,292.42589636487656
4138080,292.15,292.42415764321447
4138110,292.15,292.4224204821553
4138140,292.15,292.4206848798666
4138170,292.15,292.41895083457484
4138200,292.15,292.41721834456325
4138230,292.15,292.4154874081832
4138260,292.15,292.41375802384044
4138290,292.15,292.4120301899888
4138320,292.15,292.4103039051314
4138350,292.15,292.4085791678241
4138380,292.15,292.406855976676
4138410,292.15,292.4051343303482
4138440,292.15,292.40341422755296
4138470,292.15,292.40169566705254
4138500,292.15,292.3999786476589
4138530,292.15,292.3982631682327
4138560,292.15,292.3965492276831
4138590,292.15,292.3948368249675
4138620,292.15,292.3931259590902
4138650,292.15,292.39141662910265
4138680,292.15,292.3897088341024
4138710,292.15,292.38800257323294
4138740,292.15,292.3862978456831
4138770,292.15,292.3845946506868
4138800,292.15,292.38289298752215
4138830,292.15,292.38119285551187
4138860,292.15,292.37949425402206
4138890,292.15,292.3777971824622
4138920,292.15,292.37610164028484
4138950,292.15,292.3744076269853
4138980,292.15,292.37271514210084
4139010,292.15,292.3710241852109
4139040,292.15,292.3693347559367
4139070,292.15,292.3676468539406
4139100,292.15,292.36596047892584
4139130,292.15,292.3642756306258
4139160,292.15,292.3625923088147
4139190,292.15,292.36091051331425
4139220,292.15,292.35923024399005
4139250,292.15,292.3575515007481
4139280,292.15,292.3558742835331
4139310,292.15,292.35419859232815
4139340,292.15,292.3525244271553
4139370,292.15,292.35085178807543
4139400,292.15,292.349180675188
4139430,292.15,292.34751108863094
4139460,292.15,292.3458430285799
4139490,292.15,292.34417649524835
4139520,292.15,292.34251148888774
4139550,292.15,292.34084800978644
4139580,292.15,292.33918605827034
4139610,292.15,292.33752563470205
4139640,292.15,292.33586673948116
4139670,292.15,292.33420937304396
4139700,292.15,292.3325535358629
4139730,292.15,292.3308992284468
4139760,292.15,292.32924645134045
4139790,292.15,292.3275952051246
4139820,292.15,292.3259454904156
4139850,292.15,292.3242973078651
4139880,292.15,292.3226506581603
4139910,292.15,292.3210055420235
4139940,292.15,292.3193619602119
4139970,292.15,292.31771991351735
4140000,292.15,292.3160794027666
4140030,292.15,292.3144404278069
4140060,292.15,292.3128029866223
4140090,292.15,292.31116707607737
4140120,292.15,292.3095326928744
4140150,292.15,292.3078998338941
4140180,292.15,292.3062684961318
4140210,292.15,292.304638676624
4140240,292.15,292.3030103724442
4140270,292.15,292.30138358070127
4140300,292.15,292.29975829853663
4140330,292.15,292.29813452315017
4140360,292.15,292.2965122518311
4140390,292.15,292.2948914819544
4140420,292.15,292.29327221096565
4140450,292.15,292.29165443638715
4140480,292.15,292.2900381558366
4140510,292.15,292.28842336703246
4140540,292.15,292.286810067788
4140570,292.15,292.2851982560123
4140600,292.15,292.2835879297201
4140630,292.15,292.28197908703737
4140660,292.15,292.2803717261984
4140690,292.15,292.2787658455468
4140720,292.15,292.27716144353985
4140750,292.15,292.275558518753
4140780,292.15,292.2739570698786
4140810,292.15,292.2723570957271
4140840,292.15,292.27075859522836
4140870,292.15,292.26916156743425
4140900,292.15,292.26756601151953
4140930,292.15,292.2659719267921
4140960,292.15,292.2643793126824
4140990,292.15,292.2627881687384
4141020,292.15,292.2611984946287
4141050,292.15,292.25961029014576
4141080,292.15,292.2580235552079
4141110,292.15,292.25643828985915
4141140,292.15,292.2548544942689
4141170,292.15,292.25327216873137
4141200,292.15,292.25169131366533
4141230,292.15,292.25011192961404
4141260,292.15,292.2485340172452
4141290,292.15,292.2469575773506
4141320,292.15,292.2453826108453
4141350,292.15,292.2438091187673
4141380,292.15,292.24223710227693
4141410,292.15,292.2406665626565
4141440,292.15,292.23909750130946
4141470,292.15,292.2375299197598
4141500,292.15,292.23596381965103
4141530,292.15,292.2343992027462
4141560,292.15,292.2328360709263
4141590,292.15,292.23127442618994
4141620,292.15,292.2297142706524
4141650,292.15,292.2281556065448
4141680,292.15,292.2265984362134
4141710,292.15,292.22504276211833
4141740,292.15,292.2234885868332
4141770,292.15,292.22193591304364
4141800,292.15,292.22038474354736
4141830,292.15,292.21883508124074
4141860,292.15,292.21728692913115
4141890,292.15,292.2157402903414
4141920,292.15,292.21419516810647
4141950,292.15,292.21265156576874
4141980,292.15,292.2111094867756
4142010,292.15,292.2095689346791
4142040,292.15,292.208029913135
4142070,292.15,292.20649242590264
4142100,292.15,292.20495647684373
4142130,292.15,292.2034220699213
4142160,292.15,292.201889209199
4142190,292.15,292.20035789883974
4142220,292.15,292.19882814310535
4142250,292.15,292.19729994635526
4142280,292.15,292.1957733130461
4142310,292.15,292.19424824773046
4142340,292.15,292.1927247550561
4142370,292.15,292.1912028397651
4142400,292.15,292.1896825066931
4142430,292.15,292.1881637607687
4142460,292.15,292.1866466070122
4142490,292.15,292.18513105053484
4142520,292.15,292.1836170965382
4142550,292.15,292.1821047503139
4142580,292.15,292.18059401724156
4142610,292.15,292.1790849027891
4142640,292.15,292.17757741251194
4142670,292.15,292.1760715520513
4142700,292.15,292.17456732713487
4142730,292.15,292.1730647435749
4142760,292.15,292.1715638072683
4142790,292.15,292.1700645241953
4142820,292.15,292.16856690041925
4142850,292.15,292.16707094208573
4142880,292.15,292.165576655422
4142910,292.15,292.164084046736
4142940,292.15,292.16259312241624
4142970,292.15,292.16110388893094
4143000,292.15,292.1596163528269
4143030,292.15,292.15813052072986
4143060,292.15,292.1566463993432
4143090,292.15,292.1551639954473
4143120,292.15,292.15368331589957
4143150,292.15,292.1522043676331
4143180,292.15,292.1507271577811
4143210,292.15,292.14925169324533
4143240,292.15,292.1477779842928
4143270,292.15,292.1463060453112
4143300,292.15,292.1448358940011
4143330,292.15,292.1433675523862
4143360,292.15,292.14190104867583
4143390,292.15,292.14043641934154
4143420,292.15,292.13897370512484
4143450,292.15,292.13751294774295
4143480,292.15,292.13605420534793
4143510,292.15,292.1345975458781
4143540,292.15,292.133143048809
4143570,292.15,292.1316908023286
4143600,292.15,292.13024090890804
4143630,292.15,292.1287934813273
4143660,292.15,292.12734865121604
4143690,292.15,292.12590655911805
4143720,292.15,292.12446735851586
4143750,292.15,292.12303121363175
4143780,292.15,292.12159829298093
4143810,292.15,292.12016877314016
4143840,292.15,292.1187428406292
4143870,292.15,292.11732067676377
4143900,292.15,292.1159024651302
4143930,292.15,292.1144884079593
4143960,292.15,292.11307869086465
4143990,292.15,292.11167349604744
4144020,292.15,292.1102730144888
4144050,292.15,292.10887742985955
4144080,292.15,292.10748695084186
4144110,292.15,292.1061017738866
4144140,292.15,292.10472208731585
4144170,292.15,292.1033480804759
4144200,292.15,292.10197994165895
4144230,292.15,292.10061785797666
4144260,292.15,292.0992620156009
4144290,292.15,292.0979126001556
4144320,292.15,292.0965697971226
4144350,292.15,292.0952337922646
4144380,292.15,292.0939047720727
4144410,292.15,292.09258292416916
4144440,292.15,292.09126843741393
4144470,292.15,292.0899615019059
4144500,292.15,292.08866230885894
4144530,292.15,292.0873710505186
4144560,292.15,292.08608792012996
4144590,292.15,292.0848131119655
4144620,292.15,292.08354682138486
4144650,292.15,292.08228924491755
4144680,292.15,292.08104058037344
4144710,292.15,292.0798010269922
4144740,292.15,292.0785707856378
4144770,292.15,292.07735005903965
4144800,292.15,292.07613905208194
4144830,292.15,292.0749379721419
4144860,292.15,292.07374702947936
4144890,292.15,292.0725664376071
4144920,292.15,292.07139641397225
4144950,292.15,292.0702371804015
4144980,292.15,292.06908896381015
4145010,292.15,292.06795199661263
4145040,292.15,292.0668265173874
4145070,292.15,292.06571277586846
4145100,292.15,292.0646110379059
4145130,292.15,292.0635215547197
4145160,292.15,292.062444646951
4145190,292.15,292.061380483646
4145220,292.15,292.06032941709685
4145250,292.15,292.05929179203446
4145280,292.15,292.05826792132603
4145310,292.15,292.05725809280136
4145340,292.15,292.0562626830875
4145370,292.15,292.0552820722662
4145400,292.15,292.05431665013117
4145430,292.15,292.05336682243717
4145460,292.15,292.0524330143969
4145490,292.15,292.05151567234043
4145520,292.15,292.0506152646828
4145550,292.15,292.0497322827443
4145580,292.15,292.048867241566
4145610,292.15,292.04802068070194
4145640,292.15,292.0471931649513
4145670,292.15,292.04638528499873
4145700,292.15,292.04559765794556
4145730,292.15,292.0448309277211
4145760,292.15,292.04408576536133
4145790,292.15,292.0433628641301
4145820,292.15,292.04266298625345
4145850,292.15,292.0419868882376
4145880,292.15,292.04133532513936
4145910,292.15,292.0407090937894
4145940,292.15,292.0401090581173
4145970,292.15,292.03953597740934
4146000,292.15,292.0389907566506
4146030,292.15,292.038475387611
4146060,292.15,292.03798879742925
4146090,292.15,292.0375342179702
4146120,292.15,292.0371099632936
4146150,292.15,292.03671826547554
4146180,292.15,292.0363601341336
4146210,292.15,292.0360364982637
4146240,292.15,292.03574839906065
4146270,292.15,292.0354968906102
4146300,292.15,292.0352829696579
4146330,292.15,292.03510764376034
4146360,292.15,292.03497191360134
4146390,292.15,292.03487677026175
4146420,292.15,292.03482319236673
4146450,292.15,292.0348121426599
4146480,292.15,292.03484456437025
4146510,292.15,292.03492137755063
4146540,292.15,292.0350434754441
4146570,292.15,292.03521172089233
4146600,292.15,292.03542694280225
4146630,292.15,292.03568993268414
4146660,292.15,292.0360014412892
4146690,292.15,292.0363621751886
4146720,292.15,292.03677279429553
4146750,292.15,292.0372339082082
4146780,292.15,292.0377460736919
4146810,292.15,292.03830979203184
4146840,292.15,292.0389255071358
4146870,292.15,292.0395936033616
4146900,292.15,292.0403144031881
4146930,292.15,292.0410881663417
4146960,292.15,292.0419150879135
4146990,292.15,292.04279529719906
4147020,292.15,292.04372885687116
4147050,292.15,292.04471576196835
4147080,292.15,292.04575593899267
4147110,292.15,292.04684924604317
4147140,292.15,292.04799547296074
4147170,292.15,292.0491943418288
4147200,292.15,292.05044550771805
4147230,292.15,292.05174856251784
4147260,292.15,292.0531030379264
4147290,292.15,292.0545084045998
4147320,292.15,292.05596407205815
4147350,292.15,292.0574693898257
4147380,292.15,292.0590236491907
4147410,292.15,292.06062608518334
4147440,292.15,292.0622758786794
4147470,292.15,292.0639721586254
4147500,292.15,292.0657140043621
4147530,292.15,292.0675004480283
4147560,292.15,292.0693304770409
4147590,292.15,292.0712030366175
4147620,292.15,292.0731170322934
4147650,292.15,292.0750713323968
4147680,292.15,292.0770647704585
4147710,292.15,292.07909614755704
4147740,292.15,292.0811642346124
4147770,292.15,292.0832677746596
4147800,292.15,292.0854054851528
4147830,292.15,292.08757606035016
4147860,292.15,292.0897781737282
4147890,292.15,292.09201048031815
4147920,292.15,292.0942716189481
4147950,292.15,292.09656021439275
4147980,292.15,292.0988748794364
4148010,292.15,292.1012142168518
4148040,292.15,292.10357682129796
4148070,292.15,292.1059612811352
4148100,292.15,292.10836618015855
4148130,292.15,292.1107900992359
4148160,292.15,292.11323161789346
4148190,292.15,292.11568931580314
4148220,292.15,292.11816177418615
4148250,292.15,292.1206475771385
4148280,292.15,292.12314531296704
4148310,292.15,292.1256535750696
4148340,292.15,292.12817096337136
4148370,292.15,292.13069608525944
4148400,292.15,292.1332275565203
4148430,292.15,292.13576400224036
4148460,292.15,292.13830405773876
4148490,292.15,292.14084636905625
4148520,292.15,292.1433895940169
4148550,292.15,292.1459324028027
4148580,292.15,292.1484734785484
4148610,292.15,292.1510115179165
4148640,292.15,292.1535452317181
4148670,292.15,292.1560733451202
4148700,292.15,292.15859459841863
4148730,292.15,292.16110774735796
4148760,292.15,292.1636115634832
4148790,292.15,292.1661048344851
4148820,292.15,292.168586364524
4148850,292.15,292.17105497452195
4148880,292.15,292.1735095024288
4148910,292.15,292.17594880346263
4148940,292.15,292.17837175032815
4148970,292.15,292.1807772334135
4149000,292.15,292.1831641609692
4149030,292.15,292.18553145926904
4149060,292.15,292.1878780728241
4149090,292.15,292.1902029643461
4149120,292.15,292.19250511495835
4149150,292.15,292.1947835243216
4149180,292.15,292.19703721072113
4149210,292.15,292.19926521114195
4149240,292.15,292.2014665813391
4149270,292.15,292.20364039590237
4149300,292.15,292.20578574831416
4149330,292.15,292.2079017510015
4149360,292.15,292.20998753538095
4149390,292.15,292.2120422518995
4149420,292.15,292.21406507006986
4149450,292.15,292.21605517850213
4149480,292.15,292.2180117849321
4149510,292.15,292.21993411624646
4149540,292.15,292.22182141850607
4149570,292.15,292.2236729569663
4149600,292.15,292.22548801609724
4149630,292.15,292.2272658996011
4149660,292.15,292.2290059304299
4149690,292.15,292.23070745080213
4149720,292.15,292.23236982221954
4149750,292.15,292.2339924254832
4149780,292.15,292.2355746607105
4149810,292.15,292.23711594735164
4149840,292.15,292.23861572420765
4149870,292.15,292.24007344944886
4149900,292.15,292.24148860063275
4149930,292.15,292.24286067473747
4149960,292.15,292.2441891881645
4149990,292.15,292.2454736767596
4150020,292.15,292.24671369583814
4150050,292.15,292.24790882020994
4150080,292.15,292.2490586442044
4150110,292.15,292.2501627816953
4150140,292.15,292.2512208661256
4150170,292.15,292.2522325505342
4150200,292.15,292.2531975075814
4150230,292.15,292.25411542957573
4150260,292.15,292.25498602850007
4150290,292.15,292.2558090360386
4150320,292.15,292.25658420360213
4150350,292.15,292.2573113023535
4150380,292.15,292.2579901232319
4150410,292.15,292.2586204769761
4150440,292.15,292.25920219414655
4150470,292.15,292.2597351251448
4150500,292.15,292.2602191402317
4150530,292.15,292.26065412954347
4150560,292.15,292.2610400031038
4150590,292.15,292.2613766908347
4150620,292.15,292.2616641425624
4150650,292.15,292.2619023280204
4150680,292.15,292.26209123684856
4150710,292.15,292.2622308785872
4150740,292.15,292.2623212826668
4150770,292.15,292.262362498393
4150800,292.15,292.2623545949247
4150830,292.15,292.26229765961745
4150860,292.15,292.2621917971005
4150890,292.15,292.2620371306195
4150920,292.15,292.26183380293344
4150950,292.15,292.26158197653757
4150980,292.15,292.26128183362175
4151010,292.15,292.2609335760045
4151040,292.15,292.26053742505985
4151070,292.15,292.26009362162216
4151100,292.15,292.25960242587865
4151130,292.15,292.25906411726874
4151160,292.15,292.25847899438094
4151190,292.15,292.257847374838
4151220,292.15,292.25716959516825
4151250,292.15,292.2564460106661
4151280,292.15,292.25567699524413
4151310,292.15,292.25486294127677
4151340,292.15,292.2540042594311
