time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-15 17:45:30,268.167253,515.9203623,169.2117208,87137.50856
1970-02-15 17:46:00,268.167253,515.9203623,169.1968865,87134.62746
1970-02-15 17:46:30,268.167253,515.9203623,169.1837701,87134.17371
1970-02-15 17:47:00,268.167253,515.9203623,169.1723815,87136.15253
1970-02-15 17:47:30,268.167253,515.9203623,169.1627319,87140.57076
1970-02-15 17:48:00,268.167253,515.9203623,169.1548329,87147.43568
1970-02-15 17:48:30,268.167253,515.9203623,169.1486953,87156.75381
1970-02-15 17:49:00,268.167253,515.9203623,169.1443295,87168.5305
1970-02-15 17:49:30,268.167253,515.9203623,169.141745,87182.77008
1970-02-15 17:50:00,268.167253,515.9203623,169.1409507,87199.47598
1970-02-15 17:50:30,268.167253,515.9203623,169.1419551,87218.65079
1970-02-15 17:51:00,268.167253,515.9203623,169.1447661,87240.29628
1970-02-15 17:51:30,268.167253,515.9203623,169.149391,87264.4133
1970-02-15 17:52:00,268.167253,515.9203623,169.1558365,87291.00184
1970-02-15 17:52:30,268.167253,515.9203623,169.1641088,87320.06101
1970-02-15 17:53:00,268.167253,515.9203623,169.1742137,87351.58904
1970-02-15 17:53:30,268.167253,515.9203623,169.186156,87385.58329
1970-02-15 17:54:00,268.167253,515.9203623,169.1999404,87422.04026
1970-02-15 17:54:30,268.167253,515.9203623,169.2155709,87460.95557
1970-02-15 17:55:00,268.167253,515.9203623,169.2330507,87502.32397
1970-02-15 17:55:30,268.167253,515.9203623,169.2523829,87546.13937
1970-02-15 17:56:00,268.167253,515.9203623,169.2735696,87592.39479
1970-02-15 17:56:30,268.167253,515.9203623,169.2966127,87641.0824
1970-02-15 17:57:00,268.167253,515.9203623,169.3215133,87692.19351
1970-02-15 17:57:30,268.167253,515.9203623,169.3482723,87745.71859
1970-02-15 17:58:00,268.167253,515.9203623,169.3768896,87801.64724
1970-02-15 17:58:30,268.167253,515.9203623,169.407365,87859.96823
1970-02-15 17:59:00,268.167253,515.9203623,169.4396975,87920.66947
1970-02-15 17:59:30,268.167253,515.9203623,169.4738856,87983.73804
1970-02-15 18:00:00,268.167253,515.9203623,169.5099274,88049.16018
1970-02-15 18:00:30,268.167253,515.9203623,169.5478144,88116.91404
1970-02-15 18:01:00,268.167253,515.9203623,169.58753,88186.96862
1970-02-15 18:01:30,268.167253,515.9203623,169.6290553,88259.28951
1970-02-15 18:02:00,268.167253,515.9203623,169.6723755,88333.84767
1970-02-15 18:02:30,268.167253,515.9203623,169.7174806,88410.62107
1970-02-15 18:03:00,268.167253,515.9203623,169.7643629,88489.59063
1970-02-15 18:03:30,268.167253,515.9203623,169.8130143,88570.73673
1970-02-15 18:04:00,268.167253,515.9203623,169.8634257,88654.03813
1970-02-15 18:04:30,268.167253,515.9203623,169.915587,88739.47243
1970-02-15 18:05:00,268.167253,515.9203623,169.9694879,88827.01652
1970-02-15 18:05:30,268.167253,515.9203623,170.0251174,88916.64681
1970-02-15 18:06:00,268.167253,515.9203623,170.0824646,89008.33911
1970-02-15 18:06:30,268.167253,515.9203623,170.1415178,89102.06862
1970-02-15 18:07:00,268.167253,515.9203623,170.2022651,89197.80987
1970-02-15 18:07:30,268.167253,515.9203623,170.2646939,89295.53681
1970-02-15 18:08:00,268.167253,515.9203623,170.3287914,89395.22279
1970-02-15 18:08:30,268.167253,515.9203623,170.3945445,89496.84057
1970-02-15 18:09:00,268.167253,515.9203623,170.4619395,89600.36239
1970-02-15 18:09:30,268.167253,515.9203623,170.5309623,89705.7599
1970-02-15 18:10:00,268.167253,515.9203623,170.6015986,89813.00427
1970-02-15 18:10:30,268.167253,515.9203623,170.6738336,89922.06611
1970-02-15 18:11:00,268.167253,515.9203623,170.747652,90032.91555
1970-02-15 18:11:30,268.167253,515.9203623,170.8230384,90145.52224
1970-02-15 18:12:00,268.167253,515.9203623,170.8999769,90259.85536
1970-02-15 18:12:30,268.167253,515.9203623,170.9784511,90375.88361
1970-02-15 18:13:00,268.167253,515.9203623,171.0584446,90493.57529
1970-02-15 18:13:30,268.167253,515.9203623,171.1399403,90612.89824
1970-02-15 18:14:00,268.167253,515.9203623,171.2229209,90733.81992
1970-02-15 18:14:30,268.167253,515.9203623,171.3073689,90856.30737
1970-02-15 18:15:00,268.167253,515.9203623,171.3932662,90980.32727
1970-02-15 18:15:30,268.167253,515.9203623,171.4806018,91105.85566
1970-02-15 18:16:00,268.167253,515.9203623,171.5693734,91232.88097
1970-02-15 18:16:30,268.167253,515.9203623,171.6595805,91361.39452
1970-02-15 18:17:00,268.167253,515.9203623,171.7512171,91491.38014
1970-02-15 18:17:30,268.167253,515.9203623,171.84427,91622.81224
1970-02-15 18:18:00,268.167253,515.9203623,171.9387226,91755.6602
1970-02-15 18:18:30,268.167253,515.9203623,172.0345578,91889.89276
1970-02-15 18:19:00,268.167253,515.9203623,172.1317591,92025.47946
1970-02-15 18:19:30,268.167253,515.9203623,172.2303099,92162.3902
1970-02-15 18:20:00,268.167253,515.9203623,172.3301934,92300.59459
1970-02-15 18:20:30,268.167253,515.9203623,172.4313922,92440.0617
1970-02-15 18:21:00,268.167253,515.9203623,172.5338887,92580.76018
1970-02-15 18:21:30,268.167253,515.9203623,172.6376649,92722.65838
1970-02-15 18:22:00,268.167253,515.9203623,172.7427023,92865.72435
1970-02-15 18:22:30,268.167253,515.9203623,172.8489823,93009.92583
1970-02-15 18:23:00,268.167253,515.9203623,172.9564859,93155.23022
1970-02-15 18:23:30,268.167253,515.9203623,173.0651935,93301.60456
1970-02-15 18:24:00,268.167253,515.9203623,173.1750853,93449.01545
1970-02-15 18:24:30,268.167253,515.9203623,173.2861411,93597.42905
1970-02-15 18:25:00,268.167253,515.9203623,173.3983398,93746.81083
1970-02-15 18:25:30,268.167253,515.9203623,173.5116596,93897.12515
1970-02-15 18:26:00,268.167253,515.9203623,173.6260783,94048.33623
1970-02-15 18:26:30,268.167253,515.9203623,173.7415749,94200.40994
1970-02-15 18:27:00,268.167253,515.9203623,173.8581301,94353.31446
1970-02-15 18:27:30,268.167253,515.9203623,173.9757253,94507.01949
1970-02-15 18:28:00,268.167253,515.9203623,174.0943418,94661.49493
1970-02-15 18:28:30,268.167253,515.9203623,174.2139608,94816.71029
1970-02-15 18:29:00,268.167253,515.9203623,174.3345627,94972.6347
1970-02-15 18:29:30,268.167253,515.9203623,174.4561281,95129.23727
1970-02-15 18:30:00,268.167253,515.9203623,174.5786371,95286.48725
1970-02-15 18:30:30,268.167253,515.9203623,174.7020741,95444.35957
1970-02-15 18:31:00,268.167253,515.9203623,174.8264286,95602.83599
1970-02-15 18:31:30,268.167253,515.9203623,174.9516911,95761.90028
1970-02-15 18:32:00,268.167253,515.9203623,175.077849,95921.53275
1970-02-15 18:32:30,268.167253,515.9203623,175.204886,96081.7088
1970-02-15 18:33:00,268.167253,515.9203623,175.3327841,96242.40127
1970-02-15 18:33:30,268.167253,515.9203623,175.4615249,96403.58293
1970-02-15 18:34:00,268.167253,515.9203623,175.5910906,96565.22749
1970-02-15 18:34:30,268.167253,515.9203623,175.7214636,96727.30927
1970-02-15 18:35:00,268.167253,515.9203623,175.8526262,96889.8029
1970-02-15 18:35:30,268.167253,515.9203623,175.9845608,97052.68306
1970-02-15 18:36:00,268.167253,515.9203623,176.1172496,97215.92463
1970-02-15 18:36:30,268.167253,515.9203623,176.2506747,97379.50275
1970-02-15 18:37:00,268.167253,515.9203623,176.3848186,97543.39285
1970-02-15 18:37:30,268.167253,515.9203623,176.5196634,97707.57064
1970-02-15 18:38:00,268.167253,515.9203623,176.6551914,97872.0121
1970-02-15 18:38:30,268.167253,515.9203623,176.7913849,98036.69349
1970-02-15 18:39:00,268.167253,515.9203623,176.9282264,98201.5914
1970-02-15 18:39:30,268.167253,515.9203623,177.0656982,98366.68269
1970-02-15 18:40:00,268.167253,515.9203623,177.2037826,98531.94456
1970-02-15 18:40:30,268.167253,515.9203623,177.3424623,98697.35449
1970-02-15 18:41:00,268.167253,515.9203623,177.4817197,98862.89033
1970-02-15 18:41:30,268.167253,515.9203623,177.6215374,99028.53024
1970-02-15 18:42:00,268.167253,515.9203623,177.7618981,99194.25271
1970-02-15 18:42:30,268.167253,515.9203623,177.9027845,99360.0366
1970-02-15 18:43:00,268.167253,515.9203623,178.0441793,99525.8611
1970-02-15 18:43:30,268.167253,515.9203623,178.1860656,99691.70577
1970-02-15 18:44:00,268.167253,515.9203623,178.3284262,99857.55052
1970-02-15 18:44:30,268.167253,515.9203623,178.4712441,100023.3756
1970-02-15 18:45:00,268.167253,515.9203623,178.6145026,100189.1618
1970-02-15 18:45:30,268.167253,515.9203623,178.7581751,100354.877
1970-02-15 18:46:00,268.167253,515.9203623,178.9022225,100520.4737
1970-02-15 18:46:30,268.167253,515.9203623,179.0466032,100685.9005
1970-02-15 18:47:00,268.167253,515.9203623,179.1912831,100851.1155
1970-02-15 18:47:30,268.167253,515.9203623,179.3362371,101016.089
1970-02-15 18:48:00,268.167253,515.9203623,179.4814447,101180.7983
1970-02-15 18:48:30,268.167253,515.9203623,179.626886,101345.2218
1970-02-15 18:49:00,268.167253,515.9203623,179.7725399,101509.3368
1970-02-15 18:49:30,268.167253,515.9203623,179.9183851,101673.1201
1970-02-15 18:50:00,268.167253,515.9203623,180.0644006,101836.5489
1970-02-15 18:50:30,268.167253,515.9203623,180.2105655,101999.6015
1970-02-15 18:51:00,268.167253,515.9203623,180.3568594,102162.2567
1970-02-15 18:51:30,268.167253,515.9203623,180.5032622,102324.494
1970-02-15 18:52:00,268.167253,515.9203623,180.6497538,102486.2932
1970-02-15 18:52:30,268.167253,515.9203623,180.7963144,102647.6351
1970-02-15 18:53:00,268.167253,515.9203623,180.9429245,102808.5005
1970-02-15 18:53:30,268.167253,515.9203623,181.0895647,102968.8713
1970-02-15 18:54:00,268.167253,515.9203623,181.236216,103128.7297
1970-02-15 18:54:30,268.167253,515.9203623,181.3828596,103288.0585
1970-02-15 18:55:00,268.167253,515.9203623,181.5294768,103446.8414
1970-02-15 18:55:30,268.167253,515.9203623,181.6760493,103605.0622
1970-02-15 18:56:00,268.167253,515.9203623,181.822559,103762.7057
1970-02-15 18:56:30,268.167253,515.9203623,181.9689881,103919.7572
1970-02-15 18:57:00,268.167253,515.9203623,182.1153189,104076.2024
1970-02-15 18:57:30,268.167253,515.9203623,182.2615342,104232.0278
1970-02-15 18:58:00,268.167253,515.9203623,182.4076167,104387.2205
1970-02-15 18:58:30,268.167253,515.9203623,182.5535498,104541.768
1970-02-15 18:59:00,268.167253,515.9203623,182.6993169,104695.6585
1970-02-15 18:59:30,268.167253,515.9203623,182.8449015,104848.8808
1970-02-15 19:00:00,268.167253,515.9203623,182.9902878,105001.4243
1970-02-15 19:00:30,268.167253,515.9203623,148.8111922,57981.58394
1970-02-15 19:01:00,268.167253,515.9203623,124.2944418,18609.74601
1970-02-15 19:01:30,268.167253,515.9203623,116.018255,4541.232361
1970-02-15 19:02:00,268.167253,515.9203623,113.8149125,1033.275805
1970-02-15 19:02:30,268.167253,515.9203623,113.6239046,508.2841769
1970-02-15 19:03:00,268.167253,515.9203623,113.6128406,434.8129253
1970-02-15 19:03:30,268.167253,515.9203623,113.6116707,397.2084275
1970-02-15 19:04:00,268.167253,515.9203623,113.61149,395.3698726
1970-02-15 19:04:30,268.167253,515.9203623,113.6114545,396.2623795
1970-02-15 19:05:00,268.167253,515.9203623,113.6114434,397.4221268
1970-02-15 19:05:30,268.167253,515.9203623,113.6114363,398.7024237
1970-02-15 19:06:00,268.167253,515.9203623,113.6114301,400.0961603
1970-02-15 19:06:30,268.167253,515.9203623,113.6114242,401.3854484
1970-02-15 19:07:00,268.167253,515.9203623,113.6114185,402.502395
1970-02-15 19:07:30,268.167253,515.9203623,113.6114129,403.6423662
1970-02-15 19:08:00,268.167253,515.9203623,113.6114075,404.7371201
1970-02-15 19:08:30,268.167253,515.9203623,113.6114022,405.7941245
1970-02-15 19:09:00,268.167253,515.9203623,113.6113971,406.8059905
1970-02-15 19:09:30,268.167253,515.9203623,113.6113922,407.7589458
1970-02-15 19:10:00,268.167253,515.9203623,113.6113874,408.7351227
1970-02-15 19:10:30,268.167253,515.9203623,113.6113828,409.6357865
1970-02-15 19:11:00,268.167253,515.9203623,113.6113783,410.5047187
1970-02-15 19:11:30,268.167253,515.9203623,113.611374,411.35484
1970-02-15 19:12:00,268.167253,515.9203623,113.6113698,412.1859969
1970-02-15 19:12:30,268.167253,515.9203623,113.6113658,412.9514572
1970-02-15 19:13:00,268.167253,515.9203623,113.6113619,413.7347347
1970-02-15 19:13:30,268.167253,515.9203623,113.6113582,415.097655
1970-02-15 19:14:00,268.167253,515.9203623,113.6113545,415.3158214
1970-02-15 19:14:30,268.167253,515.9203623,113.611351,415.9052797
1970-02-15 19:15:00,268.167253,515.9203623,113.6113477,416.5962541
1970-02-15 19:15:30,268.167253,515.9203623,113.6113444,417.2686047
1970-02-15 19:16:00,268.167253,515.9203623,113.6113412,417.9134737
1970-02-15 19:16:30,268.167253,515.9203623,113.6113381,418.5403948
1970-02-15 19:17:00,268.167253,515.9203623,113.6113352,419.1523197
1970-02-15 19:17:30,268.167253,515.9203623,113.6113323,419.7478354
1970-02-15 19:18:00,268.167253,515.9203623,113.6113296,420.3283696
1970-02-15 19:18:30,268.167253,515.9203623,113.6113269,420.8948204
1970-02-15 19:19:00,268.167253,515.9203623,113.6113243,421.447887
1970-02-15 19:19:30,268.167253,515.9203623,113.6113219,421.9882564
1970-02-15 19:20:00,268.167253,515.9203623,113.6113195,422.5165673
1970-02-15 19:20:30,268.167253,515.9203623,113.6113172,423.0334121
1970-02-15 19:21:00,268.167253,515.9203623,113.611315,423.5393733
1970-02-15 19:21:30,268.167253,515.9203623,113.6113128,424.0350323
1970-02-15 19:22:00,268.167253,515.9203623,113.6113108,424.5208156
1970-02-15 19:22:30,268.167253,515.9203623,113.6113088,424.9972737
1970-02-15 19:23:00,268.167253,515.9203623,113.611307,425.46483
1970-02-15 19:23:30,268.167253,515.9203623,113.6113051,425.9239526
1970-02-15 19:24:00,268.167253,515.9203623,113.6113034,426.3750295
1970-02-15 19:24:30,268.167253,515.9203623,113.6113018,426.8184728
1970-02-15 19:25:00,268.167253,515.9203623,113.6113002,427.2546217
1970-02-15 19:25:30,268.167253,515.9203623,113.6112987,427.6838408
1970-02-15 19:26:00,268.167253,515.9203623,113.6112972,428.1064637
1970-02-15 19:26:30,268.167253,515.9203623,113.6112958,428.5227958
1970-02-15 19:27:00,268.167253,515.9203623,113.6112945,428.9331305
1970-02-15 19:27:30,268.167253,515.9203623,113.6112933,429.3377466
1970-02-15 19:28:00,268.167253,515.9203623,113.6112921,429.7413854
1970-02-15 19:28:30,268.167253,515.9203623,113.611291,430.153965
1970-02-15 19:29:00,268.167253,515.9203623,113.6112899,430.5619631
1970-02-15 19:29:30,268.167253,515.9203623,113.6112889,430.9390716
1970-02-15 19:30:00,268.167253,515.9203623,113.611288,431.2908753
1970-02-15 19:30:30,268.167253,515.9203623,113.6112871,431.6610392
1970-02-15 19:31:00,268.167253,515.9203623,113.6112862,432.0693256
1970-02-15 19:31:30,268.167253,515.9203623,113.6112855,432.4665744
1970-02-15 19:32:00,268.167253,515.9203623,113.6112847,432.7946762
1970-02-15 19:32:30,268.167253,515.9203623,113.6112841,433.0883812
1970-02-15 19:33:00,268.167253,515.9203623,113.6112835,433.4892828
1970-02-15 19:33:30,268.167253,515.9203623,113.6112829,433.9336125
1970-02-15 19:34:00,268.167253,515.9203623,113.6112824,434.2593738
1970-02-15 19:34:30,268.167253,515.9203623,113.6112819,434.4562913
1970-02-15 19:35:00,268.167253,515.9203623,113.6112815,434.7448596
1970-02-15 19:35:30,268.167253,515.9203623,113.6112811,435.3175541
1970-02-15 19:36:00,268.167253,515.9203623,113.6112808,435.8568082
1970-02-15 19:36:30,268.167253,515.9203623,113.6112805,435.5542259
1970-02-15 19:37:00,268.167253,515.9203623,113.6112803,436.3206432
1970-02-15 19:37:30,268.167253,515.9203623,113.6112801,435.8025969
1970-02-15 19:38:00,268.167253,515.9203623,113.6112799,437.0440648
1970-02-15 19:38:30,268.167253,515.9203623,113.6112798,436.625697
1970-02-15 19:39:00,268.167253,515.9203623,113.6112798,437.115794
1970-02-15 19:39:30,268.167253,515.9203623,113.6112797,437.8095952
1970-02-15 19:40:00,268.167253,515.9203623,113.6112798,438.1756398
1970-02-15 19:40:30,268.167253,515.9203623,113.6112798,438.6396485
1970-02-15 19:41:00,268.167253,515.9203623,113.6112799,438.8837272
1970-02-15 19:41:30,268.167253,515.9203623,113.6112801,438.9953453
1970-02-15 19:42:00,268.167253,515.9203623,113.6112802,439.468062
1970-02-15 19:42:30,268.167253,515.9203623,113.6112804,439.7425048
1970-02-15 19:43:00,268.167253,515.9203623,113.6112807,440.0518872
1970-02-15 19:43:30,268.167253,515.9203623,113.611281,440.3570211
1970-02-15 19:44:00,268.167253,515.9203623,113.6112813,440.6599263
1970-02-15 19:44:30,268.167253,515.9203623,113.6112817,440.9614629
1970-02-15 19:45:00,268.167253,515.9203623,113.6112821,441.2611569
1970-02-15 19:45:30,268.167253,515.9203623,113.6112825,441.5591348
1970-02-15 19:46:00,268.167253,515.9203623,113.6112829,441.855518
1970-02-15 19:46:30,268.167253,515.9203623,113.6112834,442.1502625
1970-02-15 19:47:00,268.167253,515.9203623,113.611284,442.443445
1970-02-15 19:47:30,268.167253,515.9203623,113.6112845,442.7350808
1970-02-15 19:48:00,268.167253,515.9203623,113.6112851,443.0251627
1970-02-15 19:48:30,268.167253,515.9203623,113.6112858,443.3137218
1970-02-15 19:49:00,268.167253,515.9203623,113.6112864,443.6007873
1970-02-15 19:49:30,268.167253,515.9203623,113.6112871,443.8863751
1970-02-15 19:50:00,268.167253,515.9203623,113.6112878,444.1705004
1970-02-15 19:50:30,268.167253,515.9203623,113.6112886,444.4531798
1970-02-15 19:51:00,268.167253,515.9203623,113.6112894,444.7344277
1970-02-15 19:51:30,268.167253,515.9203623,113.6112902,445.0142578
1970-02-15 19:52:00,268.167253,515.9203623,113.611291,445.292683
1970-02-15 19:52:30,268.167253,515.9203623,113.6112919,445.5697152
1970-02-15 19:53:00,268.167253,515.9203623,113.6112928,445.8453653
1970-02-15 19:53:30,268.167253,515.9203623,113.6112938,446.1196438
1970-02-15 19:54:00,268.167253,515.9203623,113.6112947,446.3925601
1970-02-15 19:54:30,268.167253,515.9203623,113.6112957,446.6641232
1970-02-15 19:55:00,268.167253,515.9203623,113.6112968,446.9343414
1970-02-15 19:55:30,268.167253,515.9203623,113.6112978,447.2032224
1970-02-15 19:56:00,268.167253,515.9203623,113.6112989,447.4707733
1970-02-15 19:56:30,268.167253,515.9203623,113.6113,447.737001
1970-02-15 19:57:00,268.167253,515.9203623,113.6113012,448.0019117
1970-02-15 19:57:30,268.167253,515.9203623,113.6113023,448.2655111
1970-02-15 19:58:00,268.167253,515.9203623,113.6113036,448.5278048
1970-02-15 19:58:30,268.167253,515.9203623,113.6113048,448.7887981
1970-02-15 19:59:00,268.167253,515.9203623,113.6113061,449.0484957
1970-02-15 19:59:30,268.167253,515.9203623,113.6113074,449.3069026
1970-02-15 20:00:00,268.167253,515.9203623,113.6113087,449.5640235
1970-02-15 20:00:30,268.167253,515.9203623,113.61131,449.8198618
1970-02-15 20:01:00,268.167253,515.9203623,113.6113114,450.074418
1970-02-15 20:01:30,268.167253,515.9203623,113.6113128,450.3276927
1970-02-15 20:02:00,268.167253,515.9203623,113.6113143,450.5796906
1970-02-15 20:02:30,268.167253,515.9203623,113.6113157,450.8304189
1970-02-15 20:03:00,268.167253,515.9203623,113.6113172,451.0798801
1970-02-15 20:03:30,268.167253,515.9203623,113.6113188,451.3280725
1970-02-15 20:04:00,268.167253,515.9203623,113.6113204,451.5749994
1970-02-15 20:04:30,268.167253,515.9203623,113.611322,451.8206717
1970-02-15 20:05:00,268.167253,515.9203623,113.6113236,452.065097
1970-02-15 20:05:30,268.167253,515.9203623,113.6113252,452.3082668
1970-02-15 20:06:00,268.167253,515.9203623,113.6113269,452.5501632
1970-02-15 20:06:30,268.167253,515.9203623,113.6113286,452.7907985
1970-02-15 20:07:00,268.167253,515.9203623,113.6113304,453.0301829
1970-02-15 20:07:30,268.167253,515.9203623,113.6113321,453.2683142
1970-02-15 20:08:00,268.167253,515.9203623,113.6113339,453.5051893
1970-02-15 20:08:30,268.167253,515.9203623,113.6113357,453.7408103
1970-02-15 20:09:00,268.167253,515.9203623,113.6113376,453.9751799
1970-02-15 20:09:30,268.167253,515.9203623,113.6113395,454.2082995
1970-02-15 20:10:00,268.167253,515.9203623,113.6113414,454.4401703
1970-02-15 20:10:30,268.167253,515.9203623,113.6113433,454.6707932
1970-02-15 20:11:00,268.167253,515.9203623,113.6113453,454.9001694
1970-02-15 20:11:30,268.167253,515.9203623,113.6113472,455.1283002
1970-02-15 20:12:00,268.167253,515.9203623,113.6113493,455.3551868
1970-02-15 20:12:30,268.167253,515.9203623,113.6113513,455.5808306
1970-02-15 20:13:00,268.167253,515.9203623,113.6113534,455.8052325
1970-02-15 20:13:30,268.167253,515.9203623,113.6113555,456.028394
1970-02-15 20:14:00,268.167253,515.9203623,113.6113576,456.2503164
1970-02-15 20:14:30,268.167253,515.9203623,113.6113597,456.471001
1970-02-15 20:15:00,268.167253,515.9203623,113.6113619,456.690449
1970-02-15 20:15:30,268.167253,515.9203623,113.6113641,456.9086619
1970-02-15 20:16:00,268.167253,515.9203623,113.6113664,457.1256417
1970-02-15 20:16:30,268.167253,515.9203623,113.6113686,457.3413926
1970-02-15 20:17:00,268.167253,515.9203623,113.6113709,457.5559172
1970-02-15 20:17:30,268.167253,515.9203623,113.6113733,457.7692146
1970-02-15 20:18:00,268.167253,515.9203623,113.6113756,457.9812849
1970-02-15 20:18:30,268.167253,515.9203623,113.611378,458.1921318
1970-02-15 20:19:00,268.167253,515.9203623,113.6113804,458.4017536
1970-02-15 20:19:30,268.167253,515.9203623,113.6113829,458.6101405
1970-02-15 20:20:00,268.167253,515.9203623,113.6113853,458.8172901
1970-02-15 20:20:30,268.167253,515.9203623,113.6113878,459.0232143
1970-02-15 20:21:00,268.167253,515.9203623,113.6113903,459.227921
1970-02-15 20:21:30,268.167253,515.9203623,113.6113928,459.431404
1970-02-15 20:22:00,268.167253,515.9203623,113.6113954,459.6336586
1970-02-15 20:22:30,268.167253,515.9203623,113.611398,459.8346945
1970-02-15 20:23:00,268.167253,515.9203623,113.6114006,460.034521
1970-02-15 20:23:30,268.167253,515.9203623,113.6114033,460.233132
1970-02-15 20:24:00,268.167253,515.9203623,113.6114059,460.4305207
1970-02-15 20:24:30,268.167253,515.9203623,113.6114086,460.6266967
1970-02-15 20:25:00,268.167253,515.9203623,113.6114114,460.821673
1970-02-15 20:25:30,268.167253,515.9203623,113.6114141,461.0154449
1970-02-15 20:26:00,268.167253,515.9203623,113.6114169,461.2080013
1970-02-15 20:26:30,268.167253,515.9203623,113.6114197,461.3993492
1970-02-15 20:27:00,268.167253,515.9203623,113.6114226,461.5895076
1970-02-15 20:27:30,268.167253,515.9203623,113.6114254,461.7784762
1970-02-15 20:28:00,268.167253,515.9203623,113.6114283,461.9662349
1970-02-15 20:28:30,268.167253,515.9203623,113.6114312,462.1527806
1970-02-15 20:29:00,268.167253,515.9203623,113.6114342,462.3381401
1970-02-15 20:29:30,268.167253,515.9203623,113.6114372,462.5223309
1970-02-15 20:30:00,268.167253,515.9203623,113.6114402,462.7053307
1970-02-15 20:30:30,268.167253,515.9203623,113.6114432,462.8871127
1970-02-15 20:31:00,268.167253,515.9203623,113.6114463,463.067702
1970-02-15 20:31:30,268.167253,515.9203623,113.6114495,463.2471743
1970-02-15 20:32:00,268.167253,515.9203623,113.6114527,463.425569
1970-02-15 20:32:30,268.167253,515.9203623,113.6114559,463.602808
1970-02-15 20:33:00,268.167253,515.9203623,113.6114591,463.7787768
1970-02-15 20:33:30,268.167253,515.9203623,113.6114624,463.9535124
1970-02-15 20:34:00,268.167253,515.9203623,113.6114658,464.127196
1970-02-15 20:34:30,268.167253,515.9203623,113.6114691,464.2998729
1970-02-15 20:35:00,268.167253,515.9203623,113.6114724,464.4713169
1970-02-15 20:35:30,268.167253,515.9203623,113.6114759,464.6412924
1970-02-15 20:36:00,268.167253,515.9203623,113.6114793,464.8103313
1970-02-15 20:36:30,268.167253,515.9203623,113.6114828,464.9783577
1970-02-15 20:37:00,268.167253,515.9203623,113.6114863,465.1451652
1970-02-15 20:37:30,268.167253,515.9203623,113.6114899,465.3107549
1970-02-15 20:38:00,268.167253,515.9203623,113.6114935,465.4752124
1970-02-15 20:38:30,268.167253,515.9203623,113.6114971,465.6385577
1970-02-15 20:39:00,268.167253,515.9203623,113.6115008,465.8007752
1970-02-15 20:39:30,268.167253,515.9203623,113.6115045,465.9618589
1970-02-15 20:40:00,268.167253,515.9203623,113.6115083,466.1218101
1970-02-15 20:40:30,268.167253,515.9203623,113.611512,466.2806335
1970-02-15 20:41:00,268.167253,515.9203623,113.6115158,466.4383359
1970-02-15 20:41:30,268.167253,515.9203623,113.6115197,466.594921
1970-02-15 20:42:00,268.167253,515.9203623,113.6115236,466.7503896
1970-02-15 20:42:30,268.167253,515.9203623,113.6115871,466.8018382
1970-02-15 20:43:00,268.167253,515.9203623,113.6147572,465.9206652
1970-02-15 20:43:30,268.167253,515.9203623,113.6218431,477.3795357
1970-02-15 20:44:00,268.167253,515.9203623,113.6295112,491.0733233
1970-02-15 20:44:30,268.167253,515.9203623,113.6365232,503.9795082
1970-02-15 20:45:00,268.167253,515.9203623,113.6430436,515.8312014
1970-02-15 20:45:30,268.167253,515.9203623,113.6493639,527.1135151
1970-02-15 20:46:00,268.167253,515.9203623,113.6555436,537.996617
1970-02-15 20:46:30,268.167253,515.9203623,113.6615859,548.5941168
1970-02-15 20:47:00,268.167253,515.9203623,113.6674868,558.911714
1970-02-15 20:47:30,268.167253,515.9203623,113.6732423,568.9510377
1970-02-15 20:48:00,268.167253,515.9203623,113.6788574,578.7237587
1970-02-15 20:48:30,268.167253,515.9203623,113.6843588,588.2662585
1970-02-15 20:49:00,268.167253,515.9203623,113.6898058,597.6632178
1970-02-15 20:49:30,268.167253,515.9203623,113.69531,607.0761311
1970-02-15 20:50:00,268.167253,515.9203623,113.7010734,616.7283331
1970-02-15 20:50:30,268.167253,515.9203623,113.7074902,627.2478868
1970-02-15 20:51:00,268.167253,515.9203623,113.71525,639.5110959
1970-02-15 20:51:30,268.167253,515.9203623,113.7248607,654.8942123
1970-02-15 20:52:00,268.167253,515.9203623,113.7353248,672.3578878
1970-02-15 20:52:30,268.167253,515.9203623,113.7460125,690.5150247
1970-02-15 20:53:00,268.167253,515.9203623,113.7569947,709.189329
1970-02-15 20:53:30,268.167253,515.9203623,113.7682765,728.3801791
1970-02-15 20:54:00,268.167253,515.9203623,113.7798221,748.0698218
1970-02-15 20:54:30,268.167253,515.9203623,113.7916208,768.2082125
1970-02-15 20:55:00,268.167253,515.9203623,113.8036589,788.7809604
1970-02-15 20:55:30,268.167253,515.9203623,113.8159203,809.7603138
1970-02-15 20:56:00,268.167253,515.9203623,113.828389,831.1213805
1970-02-15 20:56:30,268.167253,515.9203623,113.8410507,852.8367203
1970-02-15 20:57:00,268.167253,515.9203623,113.8538916,874.8847618
1970-02-15 20:57:30,268.167253,515.9203623,113.8668981,897.2403524
1970-02-15 20:58:00,268.167253,515.9203623,113.8800572,919.8834622
1970-02-15 20:58:30,268.167253,515.9203623,113.8933564,942.7894258
1970-02-15 20:59:00,268.167253,515.9203623,113.9067839,965.9413819
1970-02-15 20:59:30,268.167253,515.9203623,113.9203283,989.3146113
