time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-13 01:56:30,288.15,303.15,289.7670111781491
1970-12-13 01:57:00,288.15,303.15,289.7616937664596
1970-12-13 01:57:30,288.15,303.15,289.75637983720253
1970-12-13 01:58:00,288.15,303.15,289.75106944940785
1970-12-13 01:58:30,288.15,303.15,289.7457626597751
1970-12-13 01:59:00,288.15,303.15,289.7404595223751
1970-12-13 01:59:30,288.15,303.15,289.73516008838817
1970-12-13 02:00:00,288.15,303.15,289.72986440588716
1970-12-13 02:00:30,288.15,303.15,289.72457253911745
1970-12-13 02:01:00,288.15,303.15,289.7192845778908
1970-12-13 02:01:30,288.15,303.15,289.71400061819895
1970-12-13 02:02:00,288.15,303.15,289.70872074829873
1970-12-13 02:02:30,288.15,303.15,289.7034450438171
1970-12-13 02:03:00,288.15,303.15,289.6981735676282
1970-12-13 02:03:30,288.15,303.15,289.6929063710736
1970-12-13 02:04:00,288.15,303.15,289.6876434951208
1970-12-13 02:04:30,288.15,303.15,289.6823849712038
1970-12-13 02:05:00,288.15,303.15,289.6771308218533
1970-12-13 02:05:30,288.15,303.15,289.67188106123365
1970-12-13 02:06:00,288.15,303.15,289.6666356956439
1970-12-13 02:06:30,288.15,303.15,289.6613947239991
1970-12-13 02:07:00,288.15,303.15,289.6561581382914
1970-12-13 02:07:30,288.15,303.15,289.65092592402954
1970-12-13 02:08:00,288.15,303.15,289.6456980606542
1970-12-13 02:08:30,288.15,303.15,289.64047452193256
1970-12-13 02:09:00,288.15,303.15,289.6352552763304
1970-12-13 02:09:30,288.15,303.15,289.6300402873651
1970-12-13 02:10:00,288.15,303.15,289.62482951393906
1970-12-13 02:10:30,288.15,303.15,289.61962291065583
1970-12-13 02:11:00,288.15,303.15,289.6144204281182
1970-12-13 02:11:30,288.15,303.15,289.6092220132109
1970-12-13 02:12:00,288.15,303.15,289.6040276093671
1970-12-13 02:12:30,288.15,303.15,289.59883715682054
1970-12-13 02:13:00,288.15,303.15,289.5936505928435
1970-12-13 02:13:30,288.15,303.15,289.5884678519714
1970-12-13 02:14:00,288.15,303.15,289.5832888662145
1970-12-13 02:14:30,288.15,303.15,289.5781135652583
1970-12-13 02:15:00,288.15,303.15,289.57294187665167
1970-12-13 02:15:30,288.15,303.15,289.5677737259846
1970-12-13 02:16:00,288.15,303.15,289.5626090370558
1970-12-13 02:16:30,288.15,303.15,289.55744773203025
1970-12-13 02:17:00,288.15,303.15,289.5522897315878
1970-12-13 02:17:30,288.15,303.15,289.5471349550626
1970-12-13 02:18:00,288.15,303.15,289.5419833205746
1970-12-13 02:18:30,288.15,303.15,289.5368347451533
1970-12-13 02:19:00,288.15,303.15,289.5316891448535
1970-12-13 02:19:30,288.15,303.15,289.52654643486426
1970-12-13 02:20:00,288.15,303.15,289.52140652961134
1970-12-13 02:20:30,288.15,303.15,289.51626934285326
1970-12-13 02:21:00,288.15,303.15,289.5111347877709
1970-12-13 02:21:30,288.15,303.15,289.50600277705206
1970-12-13 02:22:00,288.15,303.15,289.50087322297026
1970-12-13 02:22:30,288.15,303.15,289.4957460374588
1970-12-13 02:23:00,288.15,303.15,289.49062113217946
1970-12-13 02:23:30,288.15,303.15,289.4854984185875
1970-12-13 02:24:00,288.15,303.15,289.4803778079916
1970-12-13 02:24:30,288.15,303.15,289.4752592116104
1970-12-13 02:25:00,288.15,303.15,289.47014254062486
1970-12-13 02:25:30,288.15,303.15,289.4650277062271
1970-12-13 02:26:00,288.15,303.15,289.459914619666
1970-12-13 02:26:30,288.15,303.15,289.4548031922898
1970-12-13 02:27:00,288.15,303.15,289.44969333558487
1970-12-13 02:27:30,288.15,303.15,289.44458496121314
1970-12-13 02:28:00,288.15,303.15,289.43947798104523
1970-12-13 02:28:30,288.15,303.15,289.4343723071923
1970-12-13 02:29:00,288.15,303.15,289.4292678520339
1970-12-13 02:29:30,288.15,303.15,289.4241645282476
1970-12-13 02:30:00,288.15,303.15,289.4190622488324
1970-12-13 02:30:30,288.15,303.15,289.413960927131
1970-12-13 02:31:00,288.15,303.15,289.40886047685103
1970-12-13 02:31:30,288.15,303.15,289.40376081208467
1970-12-13 02:32:00,288.15,303.15,289.3986618473262
1970-12-13 02:32:30,288.15,303.15,289.3935634974883
1970-12-13 02:33:00,288.15,303.15,289.3884656779169
1970-12-13 02:33:30,288.15,303.15,289.3833683044044
1970-12-13 02:34:00,288.15,303.15,289.37827129320215
1970-12-13 02:34:30,288.15,303.15,289.373174561031
1970-12-13 02:35:00,288.15,303.15,289.36807802509145
1970-12-13 02:35:30,288.15,303.15,289.36298160307234
1970-12-13 02:36:00,288.15,303.15,289.3578852131587
1970-12-13 02:36:30,288.15,303.15,289.3527887740384
1970-12-13 02:37:00,288.15,303.15,289.3476922049085
1970-12-13 02:37:30,288.15,303.15,289.34259542548
1970-12-13 02:38:00,288.15,303.15,289.3374983559822
1970-12-13 02:38:30,288.15,303.15,289.33240091716635
1970-12-13 02:39:00,288.15,303.15,289.32730303030866
1970-12-13 02:39:30,288.15,303.15,289.3222046172121
1970-12-13 02:40:00,288.15,303.15,289.317105600208
1970-12-13 02:40:30,288.15,303.15,289.3120059021569
1970-12-13 02:41:00,288.15,303.15,289.3069054464489
1970-12-13 02:41:30,288.15,303.15,289.30180415700335
1970-12-13 02:42:00,288.15,303.15,289.2967019582675
1970-12-13 02:42:30,288.15,303.15,289.2915987752156
1970-12-13 02:43:00,288.15,303.15,289.28649453334674
1970-12-13 02:43:30,288.15,303.15,289.28138915868215
1970-12-13 02:44:00,288.15,303.15,289.2762825777625
1970-12-13 02:44:30,288.15,303.15,289.27117471764427
1970-12-13 02:45:00,288.15,303.15,289.26606550589565
1970-12-13 02:45:30,288.15,303.15,289.26095487059246
1970-12-13 02:46:00,288.15,303.15,289.2558427403128
1970-12-13 02:46:30,288.15,303.15,289.2507290441322
1970-12-13 02:47:00,288.15,303.15,289.2456137116171
1970-12-13 02:47:30,288.15,303.15,289.2404966728194
1970-12-13 02:48:00,288.15,303.15,289.2353778582689
1970-12-13 02:48:30,288.15,303.15,289.23025719896685
1970-12-13 02:49:00,288.15,303.15,289.2251346263777
1970-12-13 02:49:30,288.15,303.15,289.2200100724217
1970-12-13 02:50:00,288.15,303.15,289.2148834694656
1970-12-13 02:50:30,288.15,303.15,289.2097547503143
1970-12-13 02:51:00,288.15,303.15,289.20462384820127
1970-12-13 02:51:30,288.15,303.15,289.1994906967785
1970-12-13 02:52:00,288.15,303.15,289.1943552301065
1970-12-13 02:52:30,288.15,303.15,289.1892173826432
1970-12-13 02:53:00,288.15,303.15,289.18407708923314
1970-12-13 02:53:30,288.15,303.15,289.17893428509535
1970-12-13 02:54:00,288.15,303.15,289.17378890581165
1970-12-13 02:54:30,288.15,303.15,289.1686408873138
1970-12-13 02:55:00,288.15,303.15,289.1634901658706
1970-12-13 02:55:30,288.15,303.15,289.1583366780743
1970-12-13 02:56:00,288.15,303.15,289.15318036082687
1970-12-13 02:56:30,288.15,303.15,289.14802115132534
1970-12-13 02:57:00,288.15,303.15,289.1428589870472
1970-12-13 02:57:30,288.15,303.15,289.13769380573484
1970-12-13 02:58:00,288.15,303.15,289.13252554538013
1970-12-13 02:58:30,288.15,303.15,289.1273541442078
1970-12-13 02:59:00,288.15,303.15,289.12217954065886
1970-12-13 02:59:30,288.15,303.15,289.11700167337415
1970-12-13 03:00:00,288.15,303.15,289.11182048117627
1970-12-13 03:00:30,288.15,303.15,289.1066358274384
1970-12-13 03:01:00,288.15,303.15,289.10144745627036
1970-12-13 03:01:30,288.15,303.15,289.0962550568998
1970-12-13 03:02:00,288.15,303.15,289.091058312815
1970-12-13 03:02:30,288.15,303.15,289.0858569213452
1970-12-13 03:03:00,288.15,303.15,289.080650597134
1970-12-13 03:03:30,288.15,303.15,289.07543907071545
1970-12-13 03:04:00,288.15,303.15,289.0702220868838
1970-12-13 03:04:30,288.15,303.15,289.06499940380667
1970-12-13 03:05:00,288.15,303.15,289.0597707926295
1970-12-13 03:05:30,288.15,303.15,289.0545360372438
1970-12-13 03:06:00,288.15,303.15,289.0492949340559
1970-12-13 03:06:30,288.15,303.15,289.04404729171705
1970-12-13 03:07:00,288.15,303.15,289.03879293081906
1970-12-13 03:07:30,288.15,303.15,289.0335316835706
1970-12-13 03:08:00,288.15,303.15,289.0282633934606
1970-12-13 03:08:30,288.15,303.15,289.0229879149158
1970-12-13 03:09:00,288.15,303.15,289.0177051129537
1970-12-13 03:09:30,288.15,303.15,289.01241486283357
1970-12-13 03:10:00,288.15,303.15,289.0071170497074
1970-12-13 03:10:30,288.15,303.15,289.00181156827193
1970-12-13 03:11:00,288.15,303.15,288.9964983224237
1970-12-13 03:11:30,288.15,303.15,288.99117722491854
1970-12-13 03:12:00,288.15,303.15,288.98584819703586
1970-12-13 03:12:30,288.15,303.15,288.9805111682493
1970-12-13 03:13:00,288.15,303.15,288.97516607590444
1970-12-13 03:13:30,288.15,303.15,288.9698128649039
1970-12-13 03:14:00,288.15,303.15,288.9644514874008
1970-12-13 03:14:30,288.15,303.15,288.9590819025004
1970-12-13 03:15:00,288.15,303.15,288.9537040759709
1970-12-13 03:15:30,288.15,303.15,288.948317979963
1970-12-13 03:16:00,288.15,303.15,288.94292359273896
1970-12-13 03:16:30,288.15,303.15,288.9375208984107
1970-12-13 03:17:00,288.15,303.15,288.9321098866875
1970-12-13 03:17:30,288.15,303.15,288.92669055263275
1970-12-13 03:18:00,288.15,303.15,288.92126289643005
1970-12-13 03:18:30,288.15,303.15,288.91582692315865
1970-12-13 03:19:00,288.15,303.15,288.91038264257776
1970-12-13 03:19:30,288.15,303.15,288.9049300689197
1970-12-13 03:20:00,288.15,303.15,288.8994692206918
1970-12-13 03:20:30,288.15,303.15,288.8940001204869
1970-12-13 03:21:00,288.15,303.15,288.88852279480193
1970-12-13 03:21:30,288.15,303.15,288.8830372738648
1970-12-13 03:22:00,288.15,303.15,288.87754359146896
1970-12-13 03:22:30,288.15,303.15,288.87204178481545
1970-12-13 03:23:00,288.15,303.15,288.86653189436277
1970-12-13 03:23:30,288.15,303.15,288.861013963683
1970-12-13 03:24:00,288.15,303.15,288.85548803932556
1970-12-13 03:24:30,288.15,303.15,288.8499541706874
1970-12-13 03:25:00,288.15,303.15,288.8444124098889
1970-12-13 03:25:30,288.15,303.15,288.83886281165684
1970-12-13 03:26:00,288.15,303.15,288.8333054332124
1970-12-13 03:26:30,288.15,303.15,288.8277403341651
1970-12-13 03:27:00,288.15,303.15,288.8221675764123
1970-12-13 03:27:30,288.15,303.15,288.81658722404336
1970-12-13 03:28:00,288.15,303.15,288.8109993432491
1970-12-13 03:28:30,288.15,303.15,288.8054040022358
1970-12-13 03:29:00,288.15,303.15,288.79980127114425
1970-12-13 03:29:30,288.15,303.15,288.79419122197123
1970-12-13 03:30:00,288.15,303.15,288.788573928497
1970-12-13 03:30:30,288.15,303.15,288.7829494662163
1970-12-13 03:31:00,288.15,303.15,288.7773179122728
1970-12-13 03:31:30,288.15,303.15,288.77167934539676
1970-12-13 03:32:00,288.15,303.15,288.7660338458464
1970-12-13 03:32:30,288.15,303.15,288.76038149535225
1970-12-13 03:33:00,288.15,303.15,288.7547223770646
1970-12-13 03:33:30,288.15,303.15,288.7490565755038
1970-12-13 03:34:00,288.15,303.15,288.7433841765135
1970-12-13 03:34:30,288.15,303.15,288.73770526721574
1970-12-13 03:35:00,288.15,303.15,288.73201993596956
1970-12-13 03:35:30,288.15,303.15,288.72632827233076
1970-12-13 03:36:00,288.15,303.15,288.7206303670149
1970-12-13 03:36:30,288.15,303.15,288.7149263118615
1970-12-13 03:37:00,288.15,303.15,288.7092161998009
1970-12-13 03:37:30,288.15,303.15,288.7035001248222
1970-12-13 03:38:00,288.15,303.15,288.697778181944
1970-12-13 03:38:30,288.15,303.15,288.6920504671855
1970-12-13 03:39:00,288.15,303.15,288.6863170775403
1970-12-13 03:39:30,288.15,303.15,288.68057811095116
1970-12-13 03:40:00,288.15,303.15,288.67483366628596
1970-12-13 03:40:30,288.15,303.15,288.6690838433154
1970-12-13 03:41:00,288.15,303.15,288.66332874269153
1970-12-13 03:41:30,288.15,303.15,288.6575684659281
1970-12-13 03:42:00,288.15,303.15,288.6518031153809
1970-12-13 03:42:30,288.15,303.15,288.64603279423034
1970-12-13 03:43:00,288.15,303.15,288.6402576064641
1970-12-13 03:43:30,288.15,303.15,288.63447765686124
1970-12-13 03:44:00,288.15,303.15,288.6286930509769
1970-12-13 03:44:30,288.15,303.15,288.6229038951279
1970-12-13 03:45:00,288.15,303.15,288.6171102963789
1970-12-13 03:45:30,288.15,303.15,288.6113123625298
1970-12-13 03:46:00,288.15,303.15,288.6055102021032
1970-12-13 03:46:30,288.15,303.15,288.59970392433263
1970-12-13 03:47:00,288.15,303.15,288.59389363915204
1970-12-13 03:47:30,288.15,303.15,288.5880794571846
1970-12-13 03:48:00,288.15,303.15,288.5822614897333
1970-12-13 03:48:30,288.15,303.15,288.5764398487711
1970-12-13 03:49:00,288.15,303.15,288.57061464693186
1970-12-13 03:49:30,288.15,303.15,288.56478599750216
1970-12-13 03:50:00,288.15,303.15,288.5589540144126
1970-12-13 03:50:30,288.15,303.15,288.55311881223025
1970-12-13 03:51:00,288.15,303.15,288.5472805061509
1970-12-13 03:51:30,288.15,303.15,288.5414392119923
1970-12-13 03:52:00,288.15,303.15,288.535595046187
1970-12-13 03:52:30,288.15,303.15,288.5297481257757
1970-12-13 03:53:00,288.15,303.15,288.52389856840136
1970-12-13 03:53:30,288.15,303.15,288.5180464923028
1970-12-13 03:54:00,288.15,303.15,288.51219201630886
1970-12-13 03:54:30,288.15,303.15,288.506335259833
1970-12-13 03:55:00,288.15,303.15,288.5004763428679
1970-12-13 03:55:30,288.15,303.15,288.49461538597996
1970-12-13 03:56:00,288.15,303.15,288.4887525103046
1970-12-13 03:56:30,288.15,303.15,288.482887837541
1970-12-13 03:57:00,288.15,303.15,288.47702148994784
1970-12-13 03:57:30,288.15,303.15,288.47115359033825
1970-12-13 03:58:00,288.15,303.15,288.46528426207556
1970-12-13 03:58:30,288.15,303.15,288.45941362906905
1970-12-13 03:59:00,288.15,303.15,288.4535418157689
1970-12-13 03:59:30,288.15,303.15,288.4476689471636
1970-12-13 04:00:00,288.15,303.15,288.4417951487749
1970-12-13 04:00:30,288.15,303.15,288.4359205145752
1970-12-13 04:01:00,288.15,303.15,288.43004508446967
1970-12-13 04:01:30,288.15,303.15,288.4241688669948
1970-12-13 04:02:00,288.15,303.15,288.4182918582322
1970-12-13 04:02:30,288.15,303.15,288.41241405010345
1970-12-13 04:03:00,288.15,303.15,288.4065354325562
1970-12-13 04:03:30,288.15,303.15,288.4006559937472
1970-12-13 04:04:00,288.15,303.15,288.3947757200196
1970-12-13 04:04:30,288.15,303.15,288.3888945960807
1970-12-13 04:05:00,288.15,303.15,288.38301260531796
1970-12-13 04:05:30,288.15,303.15,288.3771297301414
1970-12-13 04:06:00,288.15,303.15,288.3712459522979
1970-12-13 04:06:30,288.15,303.15,288.3653612531419
1970-12-13 04:07:00,288.15,303.15,288.3594756138672
1970-12-13 04:07:30,288.15,303.15,288.35358901570555
1970-12-13 04:08:00,288.15,303.15,288.3477014400976
1970-12-13 04:08:30,288.15,303.15,288.34181286883904
1970-12-13 04:09:00,288.15,303.15,288.33592328420593
1970-12-13 04:09:30,288.15,303.15,288.33003266906
1970-12-13 04:10:00,288.15,303.15,288.3241410069372
1970-12-13 04:10:30,288.15,303.15,288.3182482821207
1970-12-13 04:11:00,288.15,303.15,288.3123544797002
1970-12-13 04:11:30,288.15,303.15,288.3064595856196
1970-12-13 04:12:00,288.15,303.15,288.30056358671345
1970-12-13 04:12:30,288.15,303.15,288.29466647073446
1970-12-13 04:13:00,288.15,303.15,288.2887682263727
1970-12-13 04:13:30,288.15,303.15,288.28286884326724
1970-12-13 04:14:00,288.15,303.15,288.27696831201195
1970-12-13 04:14:30,288.15,303.15,288.2710666241554
1970-12-13 04:15:00,288.15,303.15,288.2651637721966
1970-12-13 04:15:30,288.15,303.15,288.25925974957573
1970-12-13 04:16:00,288.15,303.15,288.25335455066227
1970-12-13 04:16:30,288.15,303.15,288.2474481707397
1970-12-13 04:17:00,288.15,303.15,288.2415406059877
1970-12-13 04:17:30,288.15,303.15,288.2356318534626
1970-12-13 04:18:00,288.15,303.15,288.2297219110755
1970-12-13 04:18:30,288.15,303.15,288.22381077756955
1970-12-13 04:19:00,288.15,303.15,288.21789845249606
1970-12-13 04:19:30,288.15,303.15,288.21198493618937
1970-12-13 04:20:00,288.15,303.15,288.2060702297415
1970-12-13 04:20:30,288.15,303.15,288.2001543349765
1970-12-13 04:21:00,288.15,303.15,288.19423725442385
1970-12-13 04:21:30,288.15,303.15,288.1883189912927
1970-12-13 04:22:00,288.15,303.15,288.1823995494454
1970-12-13 04:22:30,288.15,303.15,288.17647893337136
1970-12-13 04:23:00,288.15,303.15,288.1705571481617
1970-12-13 04:23:30,288.15,303.15,288.1646341994835
1970-12-13 04:24:00,288.15,303.15,288.1587100935545
1970-12-13 04:24:30,288.15,303.15,288.15278483711904
1970-12-13 04:25:00,288.15,303.15,288.14694465462054
1970-12-13 04:25:30,288.15,303.15,288.1414550670063
1970-12-13 04:26:00,288.15,303.15,288.1363775847923
1970-12-13 04:26:30,288.15,303.15,288.131739594771
1970-12-13 04:27:00,288.15,303.15,288.12755894070125
1970-12-13 04:27:30,288.15,303.15,288.1238447600664
1970-12-13 04:28:00,288.15,303.15,288.1205983165042
1970-12-13 04:28:30,288.15,303.15,288.1178137973497
1970-12-13 04:29:00,288.15,303.15,288.1154791628301
1970-12-13 04:29:30,288.15,303.15,288.11357703580165
1970-12-13 04:30:00,288.15,303.15,288.1120854924168
1970-12-13 04:30:30,288.15,303.15,288.11097887071566
1970-12-13 04:31:00,288.15,303.15,288.11022859128616
1970-12-13 04:31:30,288.15,303.15,288.1098038310342
1970-12-13 04:32:00,288.15,303.15,288.1096723942355
1970-12-13 04:32:30,288.15,303.15,288.10980123300044
1970-12-13 04:33:00,288.15,303.15,288.11015710765344
1970-12-13 04:33:30,288.15,303.15,288.1107071712766
1970-12-13 04:34:00,288.15,303.15,288.1114194125447
1970-12-13 04:34:30,288.15,303.15,288.1122631569768
1970-12-13 04:35:00,288.15,303.15,288.113209350372
1970-12-13 04:35:30,288.15,303.15,288.1142309525878
1970-12-13 04:36:00,288.15,303.15,288.11530299850364
1970-12-13 04:36:30,288.15,303.15,288.1164028964318
1970-12-13 04:37:00,288.15,303.15,288.11751034903824
1970-12-13 04:37:30,288.15,303.15,288.1186076864227
1970-12-13 04:38:00,288.15,303.15,288.11967968979684
1970-12-13 04:38:30,288.15,303.15,288.12071347904384
1970-12-13 04:39:00,288.15,303.15,288.12169861174453
1970-12-13 04:39:30,288.15,303.15,288.1226267328471
1970-12-13 04:40:00,288.15,303.15,288.12349138563997
1970-12-13 04:40:30,288.15,303.15,288.1242884101081
1970-12-13 04:41:00,288.15,303.15,288.12501491818546
1970-12-13 04:41:30,288.15,303.15,288.1256700935598
1970-12-13 04:42:00,288.15,303.15,288.12625413045504
1970-12-13 04:42:30,288.15,303.15,288.12676833170804
1970-12-13 04:43:00,288.15,303.15,288.1272150753434
1970-12-13 04:43:30,288.15,303.15,288.1275976016575
1970-12-13 04:44:00,288.15,303.15,288.12791982555666
1970-12-13 04:44:30,288.15,303.15,288.12818615784806
1970-12-13 04:45:00,288.15,303.15,288.1284013618715
1970-12-13 04:45:30,288.15,303.15,288.1285704244164
1970-12-13 04:46:00,288.15,303.15,288.1286984395065
1970-12-13 04:46:30,288.15,303.15,288.1287905052881
1970-12-13 04:47:00,288.15,303.15,288.1288516343912
1970-12-13 04:47:30,288.15,303.15,288.12888667774644
1970-12-13 04:48:00,288.15,303.15,288.1289002614787
1970-12-13 04:48:30,288.15,303.15,288.1288967362518
1970-12-13 04:49:00,288.15,303.15,288.12888013828797
1970-12-13 04:49:30,288.15,303.15,288.1288541611824
1970-12-13 04:50:00,288.15,303.15,288.1288221375686
1970-12-13 04:50:30,288.15,303.15,288.12878702964184
1970-12-13 04:51:00,288.15,303.15,288.1287514275295
1970-12-13 04:51:30,288.15,303.15,288.1287175544901
1970-12-13 04:52:00,288.15,303.15,288.12868727793966
1970-12-13 04:52:30,288.15,303.15,288.1286621253322
1970-12-13 04:53:00,288.15,303.15,288.1286433039631
1970-12-13 04:53:30,288.15,303.15,288.12863172381833
1970-12-13 04:54:00,288.15,303.15,288.1286280226534
1970-12-13 04:54:30,288.15,303.15,288.12863259255164
1970-12-13 04:55:00,288.15,303.15,288.12864560728696
1970-12-13 04:55:30,288.15,303.15,288.1286670498874
1970-12-13 04:56:00,288.15,303.15,288.1286967398733
1970-12-13 04:56:30,288.15,303.15,288.12873435972
1970-12-13 04:57:00,288.15,303.15,288.1287794801656
1970-12-13 04:57:30,288.15,303.15,288.1288315840604
1970-12-13 04:58:00,288.15,303.15,288.12889008851636
1970-12-13 04:58:30,288.15,303.15,288.128954365183
1970-12-13 04:59:00,288.15,303.15,288.1290237585305
1970-12-13 04:59:30,288.15,303.15,288.1290976020754
1970-12-13 05:00:00,288.15,303.15,288.12917523253117
1970-12-13 05:00:30,288.15,303.15,288.1292559996634
1970-12-13 05:01:00,288.15,303.15,288.12933927173765
1970-12-13 05:01:30,288.15,303.15,288.12942444122257
1970-12-13 05:02:00,288.15,303.15,288.1295109297849
1970-12-13 05:02:30,288.15,303.15,288.1295981963315
1970-12-13 05:03:00,288.15,303.15,288.1296857434922
1970-12-13 05:03:30,288.15,303.15,288.1297731222312
1970-12-13 05:04:00,288.15,303.15,288.129859934652
1970-12-13 05:04:30,288.15,303.15,288.12994583523647
1970-12-13 05:05:00,288.15,303.15,288.1300305307796
1970-12-13 05:05:30,288.15,303.15,288.13011377925125
1970-12-13 05:06:00,288.15,303.15,288.1301953877781
1970-12-13 05:06:30,288.15,303.15,288.1302752099166
1970-12-13 05:07:00,288.15,303.15,288.1303531423725
1970-12-13 05:07:30,288.15,303.15,288.1304291213108
1970-12-13 05:08:00,288.15,303.15,288.13050311838936
1970-12-13 05:08:30,288.15,303.15,288.1305751366356
1970-12-13 05:09:00,288.15,303.15,288.1306452062729
1970-12-13 05:09:30,288.15,303.15,288.130713380587
1970-12-13 05:10:00,288.15,303.15,288.1307797319123
1970-12-13 05:10:30,288.15,303.15,288.1308443477998
1970-12-13 05:11:00,288.15,303.15,288.13090732741904
1970-12-13 05:11:30,288.15,303.15,288.1309687782331
1970-12-13 05:12:00,288.15,303.15,288.1310288129737
1970-12-13 05:12:30,288.15,303.15,288.13108754693474
1970-12-13 05:13:00,288.15,303.15,288.13114509559415
1970-12-13 05:13:30,288.15,303.15,288.1312015725627
1970-12-13 05:14:00,288.15,303.15,288.1312570878567
1970-12-13 05:14:30,288.15,303.15,288.1313117464807
1970-12-13 05:15:00,288.15,303.15,288.1313656473063
1970-12-13 05:15:30,288.15,303.15,288.13141888222566
1970-12-13 05:16:00,288.15,303.15,288.13147153555815
1970-12-13 05:16:30,288.15,303.15,288.13152368368594
1970-12-13 05:17:00,288.15,303.15,288.1315753948926
1970-12-13 05:17:30,288.15,303.15,288.1316267293793
1970-12-13 05:18:00,288.15,303.15,288.131677739433
1970-12-13 05:18:30,288.15,303.15,288.13172846972043
1970-12-13 05:19:00,288.15,303.15,288.13177895768644
1970-12-13 05:19:30,288.15,303.15,288.1318292340311
1970-12-13 05:20:00,288.15,303.15,288.1318793232464
1970-12-13 05:20:30,288.15,303.15,288.13192924419366
1970-12-13 05:21:00,288.15,303.15,288.1319790107033
1970-12-13 05:21:30,288.15,303.15,288.1320286321824
1970-12-13 05:22:00,288.15,303.15,288.13207811421813
1970-12-13 05:22:30,288.15,303.15,288.1321274591634
1970-12-13 05:23:00,288.15,303.15,288.1321766666985
1970-12-13 05:23:30,288.15,303.15,288.13222573435905
1970-12-13 05:24:00,288.15,303.15,288.1322746580266
1970-12-13 05:24:30,288.15,303.15,288.1323234323762
1970-12-13 05:25:00,288.15,303.15,288.1323720512803
1970-12-13 05:25:30,288.15,303.15,288.13242050816547
1970-12-13 05:26:00,288.15,303.15,288.13246879632396
1970-12-13 05:26:30,288.15,303.15,288.1325169091794
1970-12-13 05:27:00,288.15,303.15,288.13256484050913
1970-12-13 05:27:30,288.15,303.15,288.13261258462467
1970-12-13 05:28:00,288.15,303.15,288.132660136514
1970-12-13 05:28:30,288.15,303.15,288.1327074919476
1970-12-13 05:29:00,288.15,303.15,288.1327546475528
1970-12-13 05:29:30,288.15,303.15,288.13280160085935
1970-12-13 05:30:00,288.15,303.15,288.13284835031936
1970-12-13 05:30:30,288.15,303.15,288.1328948953063
1970-12-13 05:31:00,288.15,303.15,288.1329412360956
1970-12-13 05:31:30,288.15,303.15,288.13298737382473
1970-12-13 05:32:00,288.15,303.15,288.1330333104597
1970-12-13 05:32:30,288.15,303.15,288.1330790487331
1970-12-13 05:33:00,288.15,303.15,288.1331245920812
1970-12-13 05:33:30,288.15,303.15,288.13316994457824
1970-12-13 05:34:00,288.15,303.15,288.1332151108698
1970-12-13 05:34:30,288.15,303.15,288.1332600961046
1970-12-13 05:35:00,288.15,303.15,288.13330490586816
1970-12-13 05:35:30,288.15,303.15,288.13334954611827
1970-12-13 05:36:00,288.15,303.15,288.1333940231241
1970-12-13 05:36:30,288.15,303.15,288.1334383434091
1970-12-13 05:37:00,288.15,303.15,288.13348251369905
1970-12-13 05:37:30,288.15,303.15,288.1335265408744
1970-12-13 05:38:00,288.15,303.15,288.13357043192826
1970-12-13 05:38:30,288.15,303.15,288.13361419392896
1970-12-13 05:39:00,288.15,303.15,288.13365783398854
1970-12-13 05:39:30,288.15,303.15,288.13370135923503
1970-12-13 05:40:00,288.15,303.15,288.1337447767901
1970-12-13 05:40:30,288.15,303.15,288.13378809375047
1970-12-13 05:41:00,288.15,303.15,288.13383131717336
1970-12-13 05:41:30,288.15,303.15,288.13387445406545
1970-12-13 05:42:00,288.15,303.15,288.1339175113745
1970-12-13 05:42:30,288.15,303.15,288.1339604959838
1970-12-13 05:43:00,288.15,303.15,288.1340034147086
1970-12-13 05:43:30,288.15,303.15,288.1340462742948
1970-12-13 05:44:00,288.15,303.15,288.1340890814178
1970-12-13 05:44:30,288.15,303.15,288.13413184268387
1970-12-13 05:45:00,288.15,303.15,288.1341745646307
1970-12-13 05:45:30,288.15,303.15,288.1342172537295
1970-12-13 05:46:00,288.15,303.15,288.1342599163865
1970-12-13 05:46:30,288.15,303.15,288.13430255894446
1970-12-13 05:47:00,288.15,303.15,288.1343451876841
1970-12-13 05:47:30,288.15,303.15,288.13438780882507
1970-12-13 05:48:00,288.15,303.15,288.13443042852583
1970-12-13 05:48:30,288.15,303.15,288.13447305288344
1970-12-13 05:49:00,288.15,303.15,288.13451568793255
1970-12-13 05:49:30,288.15,303.15,288.1345583396433
1970-12-13 05:50:00,288.15,303.15,288.1346010139187
1970-12-13 05:50:30,288.15,303.15,288.1346437165911
1970-12-13 05:51:00,288.15,303.15,288.1346864534179
1970-12-13 05:51:30,288.15,303.15,288.1347292300768
1970-12-13 05:52:00,288.15,303.15,288.1347720521599
1970-12-13 05:52:30,288.15,303.15,288.1348149251675
1970-12-13 05:53:00,288.15,303.15,288.13485785450104
1970-12-13 05:53:30,288.15,303.15,288.13490084545583
1970-12-13 05:54:00,288.15,303.15,288.13494390321324
1970-12-13 05:54:30,288.15,303.15,288.1349870328321
1970-12-13 05:55:00,288.15,303.15,288.1350302392404
1970-12-13 05:55:30,288.15,303.15,288.1350735272262
1970-12-13 05:56:00,288.15,303.15,288.1351169014288
1970-12-13 05:56:30,288.15,303.15,288.13516036632916
1970-12-13 05:57:00,288.15,303.15,288.1352039262409
