time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-13 13:44:00,294.15,297.15,297.000831074218
1970-12-13 13:44:30,294.15,297.15,296.9964512508395
1970-12-13 13:45:00,294.15,297.15,296.991987170467
1970-12-13 13:45:30,294.15,297.15,296.9874442919279
1970-12-13 13:46:00,294.15,297.15,296.98282768329733
1970-12-13 13:46:30,294.15,297.15,296.97814204766325
1970-12-13 13:47:00,294.15,297.15,296.9733917543806
1970-12-13 13:47:30,294.15,297.15,296.96858086871964
1970-12-13 13:48:00,294.15,297.15,296.9637131718426
1970-12-13 13:48:30,294.15,297.15,296.95879218837223
1970-12-13 13:49:00,294.15,297.15,296.9538212076583
1970-12-13 13:49:30,294.15,297.15,296.9488032726065
1970-12-13 13:50:00,294.15,297.15,296.9437413310471
1970-12-13 13:50:30,294.15,297.15,296.9386380156742
1970-12-13 13:51:00,294.15,297.15,296.9334958269765
1970-12-13 13:51:30,294.15,297.15,296.92831713289627
1970-12-13 13:52:00,294.15,297.15,296.923104152349
1970-12-13 13:52:30,294.15,297.15,296.91785896896124
1970-12-13 13:53:00,294.15,297.15,296.9125835405732
1970-12-13 13:53:30,294.15,297.15,296.90727972576906
1970-12-13 13:54:00,294.15,297.15,296.9019492900454
1970-12-13 13:54:30,294.15,297.15,296.896593893237
1970-12-13 13:55:00,294.15,297.15,296.89121510149073
1970-12-13 13:55:30,294.15,297.15,296.88581440313897
1970-12-13 13:56:00,294.15,297.15,296.8803932176816
1970-12-13 13:56:30,294.15,297.15,296.87495289974726
1970-12-13 13:57:00,294.15,297.15,296.8694947424447
1970-12-13 13:57:30,294.15,297.15,296.86401998178866
1970-12-13 13:58:00,294.15,297.15,296.8585298016329
1970-12-13 13:58:30,294.15,297.15,296.8530253382305
1970-12-13 13:59:00,294.15,297.15,296.84750768416495
1970-12-13 13:59:30,294.15,297.15,296.8419778918168
1970-12-13 14:00:00,294.15,297.15,296.8364369765546
1970-12-13 14:00:30,294.15,297.15,296.83088622498417
1970-12-13 14:01:00,294.15,297.15,296.8253274648471
1970-12-13 14:01:30,294.15,297.15,296.81976283830016
1970-12-13 14:02:00,294.15,297.15,296.814194488627
1970-12-13 14:02:30,294.15,297.15,296.808624423564
1970-12-13 14:03:00,294.15,297.15,296.8030545260507
1970-12-13 14:03:30,294.15,297.15,296.7974865979677
1970-12-13 14:04:00,294.15,297.15,296.79192237876873
1970-12-13 14:04:30,294.15,297.15,296.7863635419488
1970-12-13 14:05:00,294.15,297.15,296.7808112058373
1970-12-13 14:05:30,294.15,297.15,296.7752647103543
1970-12-13 14:06:00,294.15,297.15,296.7697205890919
1970-12-13 14:06:30,294.15,297.15,296.7641726559678
1970-12-13 14:07:00,294.15,297.15,296.75861308929234
1970-12-13 14:07:30,294.15,297.15,296.7530337119256
1970-12-13 14:08:00,294.15,297.15,296.7474268889262
1970-12-13 14:08:30,294.15,297.15,296.7417860123218
1970-12-13 14:09:00,294.15,297.15,296.7361058093563
1970-12-13 14:09:30,294.15,297.15,296.7303826397403
1970-12-13 14:10:00,294.15,297.15,296.72461479259385
1970-12-13 14:10:30,294.15,297.15,296.718802730599
1970-12-13 14:11:00,294.15,297.15,296.71294925327436
1970-12-13 14:11:30,294.15,297.15,296.7070595893526
1970-12-13 14:12:00,294.15,297.15,296.7011411925107
1970-12-13 14:12:30,294.15,297.15,296.6952027074439
1970-12-13 14:13:00,294.15,297.15,296.6892525475563
1970-12-13 14:13:30,294.15,297.15,296.6832979472547
1970-12-13 14:14:00,294.15,297.15,296.67734489058546
1970-12-13 14:14:30,294.15,297.15,296.6713985211585
1970-12-13 14:15:00,294.15,297.15,296.6654634878465
1970-12-13 14:15:30,294.15,297.15,296.6595440395243
1970-12-13 14:16:00,294.15,297.15,296.65364398898106
1970-12-13 14:16:30,294.15,297.15,296.6477666962597
1970-12-13 14:17:00,294.15,297.15,296.6419151106298
1970-12-13 14:17:30,294.15,297.15,296.63609183418134
1970-12-13 14:18:00,294.15,297.15,296.6302991711211
1970-12-13 14:18:30,294.15,297.15,296.62453915741696
1970-12-13 14:19:00,294.15,297.15,296.61881358203004
1970-12-13 14:19:30,294.15,297.15,296.6131240084129
1970-12-13 14:20:00,294.15,297.15,296.60747179718066
1970-12-13 14:20:30,294.15,297.15,296.6018581274935
1970-12-13 14:21:00,294.15,297.15,296.5962840156781
1970-12-13 14:21:30,294.15,297.15,296.590750331359
1970-12-13 14:22:00,294.15,297.15,296.58525781191594
1970-12-13 14:22:30,294.15,297.15,296.57980707573756
1970-12-13 14:23:00,294.15,297.15,296.5743986343395
1970-12-13 14:23:30,294.15,297.15,296.56903290331786
1970-12-13 14:24:00,294.15,297.15,296.5637102121921
1970-12-13 14:24:30,294.15,297.15,296.558430813256
1970-12-13 14:25:00,294.15,297.15,296.553194889555
1970-12-13 14:25:30,294.15,297.15,296.5480025620778
1970-12-13 14:26:00,294.15,297.15,296.5428538962269
1970-12-13 14:26:30,294.15,297.15,296.53774890762884
1970-12-13 14:27:00,294.15,297.15,296.53268756734417
1970-12-13 14:27:30,294.15,297.15,296.5276698065605
1970-12-13 14:28:00,294.15,297.15,296.52269552080986
1970-12-13 14:28:30,294.15,297.15,296.51776457372813
1970-12-13 14:29:00,294.15,297.15,296.51287680036694
1970-12-13 14:29:30,294.15,297.15,296.50803201010507
1970-12-13 14:30:00,294.15,297.15,296.50322998921973
1970-12-13 14:30:30,294.15,297.15,296.4984704858556
1970-12-13 14:31:00,294.15,297.15,296.4937531684082
1970-12-13 14:31:30,294.15,297.15,296.48907758074733
1970-12-13 14:32:00,294.15,297.15,296.4844431238964
1970-12-13 14:32:30,294.15,297.15,296.4798490717512
1970-12-13 14:33:00,294.15,297.15,296.475294599346
1970-12-13 14:33:30,294.15,297.15,296.4707788024386
1970-12-13 14:34:00,294.15,297.15,296.4663007065671
1970-12-13 14:34:30,294.15,297.15,296.46185927245216
1970-12-13 14:35:00,294.15,297.15,296.45745340241484
1970-12-13 14:35:30,294.15,297.15,296.4530819480683
1970-12-13 14:36:00,294.15,297.15,296.4487437176979
1970-12-13 14:36:30,294.15,297.15,296.44443748235557
1970-12-13 14:37:00,294.15,297.15,296.44016198076275
1970-12-13 14:37:30,294.15,297.15,296.43591592350555
1970-12-13 14:38:00,294.15,297.15,296.4316979968168
1970-12-13 14:38:30,294.15,297.15,296.4275068659844
1970-12-13 14:39:00,294.15,297.15,296.42334117834093
1970-12-13 14:39:30,294.15,297.15,296.41919956583206
1970-12-13 14:40:00,294.15,297.15,296.4150806472132
1970-12-13 14:40:30,294.15,297.15,296.41098302993134
1970-12-13 14:41:00,294.15,297.15,296.40690531173516
1970-12-13 14:41:30,294.15,297.15,296.402846082041
1970-12-13 14:42:00,294.15,297.15,296.39880392307725
1970-12-13 14:42:30,294.15,297.15,296.3947774108318
1970-12-13 14:43:00,294.15,297.15,296.39076511582425
1970-12-13 14:43:30,294.15,297.15,296.3867656037264
1970-12-13 14:44:00,294.15,297.15,296.38277743584916
1970-12-13 14:44:30,294.15,297.15,296.3787991695124
1970-12-13 14:45:00,294.15,297.15,296.3748293583142
1970-12-13 14:45:30,294.15,297.15,296.37086655231303
1970-12-13 14:46:00,294.15,297.15,296.36690929813585
1970-12-13 14:46:30,294.15,297.15,296.36295613902354
1970-12-13 14:47:00,294.15,297.15,296.35900561482543
1970-12-13 14:47:30,294.15,297.15,296.3550562619513
1970-12-13 14:48:00,294.15,297.15,296.3511066132904
1970-12-13 14:48:30,294.15,297.15,296.3471551981053
1970-12-13 14:49:00,294.15,297.15,296.34320054190783
1970-12-13 14:49:30,294.15,297.15,296.33924116632375
1970-12-13 14:50:00,294.15,297.15,296.33527558895184
1970-12-13 14:50:30,294.15,297.15,296.33130232322355
1970-12-13 14:51:00,294.15,297.15,296.32731987826685
1970-12-13 14:51:30,294.15,297.15,296.32332675878024
1970-12-13 14:52:00,294.15,297.15,296.31932146491954
1970-12-13 14:52:30,294.15,297.15,296.31530249220185
1970-12-13 14:53:00,294.15,297.15,296.31126833142946
1970-12-13 14:53:30,294.15,297.15,296.3072174686372
1970-12-13 14:54:00,294.15,297.15,296.3031483850648
1970-12-13 14:54:30,294.15,297.15,296.2990595571571
1970-12-13 14:55:00,294.15,297.15,296.2949494565942
1970-12-13 14:55:30,294.15,297.15,296.29081655035174
1970-12-13 14:56:00,294.15,297.15,296.28665930079103
1970-12-13 14:56:30,294.15,297.15,296.28247616577823
1970-12-13 14:57:00,294.15,297.15,296.27826559882635
1970-12-13 14:57:30,294.15,297.15,296.2740260492563
1970-12-13 14:58:00,294.15,297.15,296.26975596237
1970-12-13 14:58:30,294.15,297.15,296.2654537796326
1970-12-13 14:59:00,294.15,297.15,296.26111793886196
1970-12-13 14:59:30,294.15,297.15,296.25674687442904
1970-12-13 15:00:00,294.15,297.15,296.2523390174734
1970-12-13 15:00:30,294.15,297.15,296.2478934513587
1970-12-13 15:01:00,294.15,297.15,296.2434105335419
1970-12-13 15:01:30,294.15,297.15,296.2388914791548
1970-12-13 15:02:00,294.15,297.15,296.2343377247424
1970-12-13 15:02:30,294.15,297.15,296.2297506290211
1970-12-13 15:03:00,294.15,297.15,296.2251314729109
1970-12-13 15:03:30,294.15,297.15,296.22048153410117
1970-12-13 15:04:00,294.15,297.15,296.21580211565424
1970-12-13 15:04:30,294.15,297.15,296.2110945308006
1970-12-13 15:05:00,294.15,297.15,296.2063600801571
1970-12-13 15:05:30,294.15,297.15,296.2016000396253
1970-12-13 15:06:00,294.15,297.15,296.1968156572441
1970-12-13 15:06:30,294.15,297.15,296.1920081522144
1970-12-13 15:07:00,294.15,297.15,296.1871787128699
1970-12-13 15:07:30,294.15,297.15,296.18232849389005
1970-12-13 15:08:00,294.15,297.15,296.17745861386345
1970-12-13 15:08:30,294.15,297.15,296.17257015365846
1970-12-13 15:09:00,294.15,297.15,296.1676641554599
1970-12-13 15:09:30,294.15,297.15,296.16274162221043
1970-12-13 15:10:00,294.15,297.15,296.15780351732406
1970-12-13 15:10:30,294.15,297.15,296.15285076464704
1970-12-13 15:11:00,294.15,297.15,296.14788334152945
1970-12-13 15:11:30,294.15,297.15,296.14290384722744
1970-12-13 15:12:00,294.15,297.15,296.13791247811685
1970-12-13 15:12:30,294.15,297.15,296.1329098429086
1970-12-13 15:13:00,294.15,297.15,296.12789660755055
1970-12-13 15:13:30,294.15,297.15,296.1228734474858
1970-12-13 15:14:00,294.15,297.15,296.11784101890504
1970-12-13 15:14:30,294.15,297.15,296.11279994973546
1970-12-13 15:15:00,294.15,297.15,296.1077508373517
1970-12-13 15:15:30,294.15,297.15,296.10269424858296
1970-12-13 15:16:00,294.15,297.15,296.0976307205052
1970-12-13 15:16:30,294.15,297.15,296.09256076150064
1970-12-13 15:17:00,294.15,297.15,296.0874848524021
1970-12-13 15:17:30,294.15,297.15,296.08240344765653
1970-12-13 15:18:00,294.15,297.15,296.0773169764804
1970-12-13 15:18:30,294.15,297.15,296.0722258439963
1970-12-13 15:19:00,294.15,297.15,296.06713043234305
1970-12-13 15:19:30,294.15,297.15,296.06203110175574
1970-12-13 15:20:00,294.15,297.15,296.05692819161254
1970-12-13 15:20:30,294.15,297.15,296.05182202144715
1970-12-13 15:21:00,294.15,297.15,296.0467128919243
1970-12-13 15:21:30,294.15,297.15,296.0416010857786
1970-12-13 15:22:00,294.15,297.15,296.0364868687161
1970-12-13 15:22:30,294.15,297.15,296.03137049027805
1970-12-13 15:23:00,294.15,297.15,296.0262521846683
1970-12-13 15:23:30,294.15,297.15,296.02113217154306
1970-12-13 15:24:00,294.15,297.15,296.016010656766
1970-12-13 15:24:30,294.15,297.15,296.01088783312724
1970-12-13 15:25:00,294.15,297.15,296.00576388102917
1970-12-13 15:25:30,294.15,297.15,296.0006389691388
1970-12-13 15:26:00,294.15,297.15,295.9955132550084
1970-12-13 15:26:30,294.15,297.15,295.99038688566566
1970-12-13 15:27:00,294.15,297.15,295.985259998174
1970-12-13 15:27:30,294.15,297.15,295.9801327201651
1970-12-13 15:28:00,294.15,297.15,295.975005170344
1970-12-13 15:28:30,294.15,297.15,295.96987745896865
1970-12-13 15:29:00,294.15,297.15,295.9647496883047
1970-12-13 15:29:30,294.15,297.15,295.9596219530571
1970-12-13 15:30:00,294.15,297.15,295.95449434077847
1970-12-13 15:30:30,294.15,297.15,295.949366924397
1970-12-13 15:31:00,294.15,297.15,295.9442397514067
1970-12-13 15:31:30,294.15,297.15,295.93911283963484
1970-12-13 15:32:00,294.15,297.15,295.9339861769882
1970-12-13 15:32:30,294.15,297.15,295.9288597238048
1970-12-13 15:33:00,294.15,297.15,295.92373341595334
1970-12-13 15:33:30,294.15,297.15,295.91860716795037
1970-12-13 15:34:00,294.15,297.15,295.91348087587477
1970-12-13 15:34:30,294.15,297.15,295.9083544200222
1970-12-13 15:35:00,294.15,297.15,295.90322766726047
1970-12-13 15:35:30,294.15,297.15,295.8981004731231
1970-12-13 15:36:00,294.15,297.15,295.8929726836724
1970-12-13 15:36:30,294.15,297.15,295.887844137165
1970-12-13 15:37:00,294.15,297.15,295.8827146655433
1970-12-13 15:37:30,294.15,297.15,295.8775840957721
1970-12-13 15:38:00,294.15,297.15,295.87245225103686
1970-12-13 15:38:30,294.15,297.15,295.8673189518171
1970-12-13 15:39:00,294.15,297.15,295.86218401684647
1970-12-13 15:39:30,294.15,297.15,295.8570472639729
1970-12-13 15:40:00,294.15,297.15,295.8519085109258
1970-12-13 15:40:30,294.15,297.15,295.84676757600164
1970-12-13 15:41:00,294.15,297.15,295.84162427867557
1970-12-13 15:41:30,294.15,297.15,295.8364784401458
1970-12-13 15:42:00,294.15,297.15,295.83132988394766
1970-12-13 15:42:30,294.15,297.15,295.8261784360283
1970-12-13 15:43:00,294.15,297.15,295.82102392542737
1970-12-13 15:43:30,294.15,297.15,295.8158661845745
1970-12-13 15:44:00,294.15,297.15,295.8107050495783
1970-12-13 15:44:30,294.15,297.15,295.8055403604931
1970-12-13 15:45:00,294.15,297.15,295.80037196155996
1970-12-13 15:45:30,294.15,297.15,295.79519970142394
1970-12-13 15:46:00,294.15,297.15,295.7900234333307
1970-12-13 15:46:30,294.15,297.15,295.78484301530426
1970-12-13 15:47:00,294.15,297.15,295.77965831031054
1970-12-13 15:47:30,294.15,297.15,295.77446918640834
1970-12-13 15:48:00,294.15,297.15,295.76927551689135
1970-12-13 15:48:30,294.15,297.15,295.7640771804231
1970-12-13 15:49:00,294.15,297.15,295.75887406116874
1970-12-13 15:49:30,294.15,297.15,295.7536660489251
1970-12-13 15:50:00,294.15,297.15,295.7484530392526
1970-12-13 15:50:30,294.15,297.15,295.74323493361146
1970-12-13 15:51:00,294.15,297.15,295.73801163950554
1970-12-13 15:51:30,294.15,297.15,295.7327830706366
1970-12-13 15:52:00,294.15,297.15,295.7275491470727
1970-12-13 15:52:30,294.15,297.15,295.7223097954356
1970-12-13 15:53:00,294.15,297.15,295.71706494911035
1970-12-13 15:53:30,294.15,297.15,295.7118145484837
1970-12-13 15:54:00,294.15,297.15,295.7065585412174
1970-12-13 15:54:30,294.15,297.15,295.7012968825642
1970-12-13 15:55:00,294.15,297.15,295.69602953573593
1970-12-13 15:55:30,294.15,297.15,295.690756472337
1970-12-13 15:56:00,294.15,297.15,295.68547767287686
1970-12-13 15:56:30,294.15,297.15,295.68019312738227
1970-12-13 15:57:00,294.15,297.15,295.6749028537744
1970-12-13 15:57:30,294.15,297.15,295.6696069351366
1970-12-13 15:58:00,294.15,297.15,295.6643055033693
1970-12-13 15:58:30,294.15,297.15,295.6589987047635
1970-12-13 15:59:00,294.15,297.15,295.65368665459
1970-12-13 15:59:30,294.15,297.15,295.6483693989287
1970-12-13 16:00:00,294.15,297.15,295.64304689131956
1970-12-13 16:00:30,294.15,297.15,295.63771898874546
1970-12-13 16:01:00,294.15,297.15,295.6323854676875
1970-12-13 16:01:30,294.15,297.15,295.6270460564128
1970-12-13 16:02:00,294.15,297.15,295.6217004822422
1970-12-13 16:02:30,294.15,297.15,295.6163485366251
1970-12-13 16:03:00,294.15,297.15,295.6109901681655
1970-12-13 16:03:30,294.15,297.15,295.60562565037617
1970-12-13 16:04:00,294.15,297.15,295.60025582699274
1970-12-13 16:04:30,294.15,297.15,295.5948769884948
1970-12-13 16:05:00,294.15,297.15,295.5894854511956
1970-12-13 16:05:30,294.15,297.15,295.5840785661958
1970-12-13 16:06:00,294.15,297.15,295.57865447787674
1970-12-13 16:06:30,294.15,297.15,295.57321187339335
1970-12-13 16:07:00,294.15,297.15,295.5677498179949
1970-12-13 16:07:30,294.15,297.15,295.5622676523914
1970-12-13 16:08:00,294.15,297.15,295.5567649270548
1970-12-13 16:08:30,294.15,297.15,295.55124135793903
1970-12-13 16:09:00,294.15,297.15,295.54569679495586
1970-12-13 16:09:30,294.15,297.15,295.5401311984213
1970-12-13 16:10:00,294.15,297.15,295.5345446207595
1970-12-13 16:10:30,294.15,297.15,295.5289371918619
1970-12-13 16:11:00,294.15,297.15,295.52330910710486
1970-12-13 16:11:30,294.15,297.15,295.5176606173757
1970-12-13 16:12:00,294.15,297.15,295.51199202187115
1970-12-13 16:12:30,294.15,297.15,295.50630365759383
1970-12-13 16:13:00,294.15,297.15,295.5005958959647
1970-12-13 16:13:30,294.15,297.15,295.4948691371034
1970-12-13 16:14:00,294.15,297.15,295.4891238050823
1970-12-13 16:14:30,294.15,297.15,295.4833603438656
1970-12-13 16:15:00,294.15,297.15,295.47757921378656
1970-12-13 16:15:30,294.15,297.15,295.47178088846823
1970-12-13 16:16:00,294.15,297.15,295.4659658521231
1970-12-13 16:16:30,294.15,297.15,295.46013459717824
1970-12-13 16:17:00,294.15,297.15,295.4542876221842
1970-12-13 16:17:30,294.15,297.15,295.44842542997054
1970-12-13 16:18:00,294.15,297.15,295.4425485260184
1970-12-13 16:18:30,294.15,297.15,295.4366574170226
1970-12-13 16:19:00,294.15,297.15,295.43075260962115
1970-12-13 16:19:30,294.15,297.15,295.4248346092711
1970-12-13 16:20:00,294.15,297.15,295.4189039192546
1970-12-13 16:20:30,294.15,297.15,295.41296103979846
1970-12-13 16:21:00,294.15,297.15,295.4070064672942
1970-12-13 16:21:30,294.15,297.15,295.4010406936074
1970-12-13 16:22:00,294.15,297.15,295.3950642054641
1970-12-13 16:22:30,294.15,297.15,295.3890774839072
1970-12-13 16:23:00,294.15,297.15,295.3830810037507
1970-12-13 16:23:30,294.15,297.15,295.3770752330572
1970-12-13 16:24:00,294.15,297.15,295.37106063266515
1970-12-13 16:24:30,294.15,297.15,295.36503764299005
1970-12-13 16:25:00,294.15,297.15,295.3590066723385
1970-12-13 16:25:30,294.15,297.15,295.3529681040739
1970-12-13 16:26:00,294.15,297.15,295.34692231202257
1970-12-13 16:26:30,294.15,297.15,295.34086967543044
1970-12-13 16:27:00,294.15,297.15,295.33481059213136
1970-12-13 16:27:30,294.15,297.15,295.32874548908256
1970-12-13 16:28:00,294.15,297.15,295.3226748299447
1970-12-13 16:28:30,294.15,297.15,295.3165991381945
1970-12-13 16:29:00,294.15,297.15,295.3105190026418
1970-12-13 16:29:30,294.15,297.15,295.3044350339556
1970-12-13 16:30:00,294.15,297.15,295.29834782645503
1970-12-13 16:30:30,294.15,297.15,295.2922579623021
1970-12-13 16:31:00,294.15,297.15,295.2861660431132
1970-12-13 16:31:30,294.15,297.15,295.28007269874814
1970-12-13 16:32:00,294.15,297.15,295.27397850084645
1970-12-13 16:32:30,294.15,297.15,295.26788392384753
1970-12-13 16:33:00,294.15,297.15,295.2617893899985
1970-12-13 16:33:30,294.15,297.15,295.2556952862244
1970-12-13 16:34:00,294.15,297.15,295.2496019701946
1970-12-13 16:34:30,294.15,297.15,295.2435097755955
1970-12-13 16:35:00,294.15,297.15,295.23741901577637
1970-12-13 16:35:30,294.15,297.15,295.2313299858368
1970-12-13 16:36:00,294.15,297.15,295.2252429636007
1970-12-13 16:36:30,294.15,297.15,295.21915821051937
1970-12-13 16:37:00,294.15,297.15,295.2130759727165
1970-12-13 16:37:30,294.15,297.15,295.20699648195625
1970-12-13 16:38:00,294.15,297.15,295.2009199565556
1970-12-13 16:38:30,294.15,297.15,295.1948466022358
1970-12-13 16:39:00,294.15,297.15,295.1887766129114
1970-12-13 16:39:30,294.15,297.15,295.18271017141427
1970-12-13 16:40:00,294.15,297.15,295.176647450156
1970-12-13 16:40:30,294.15,297.15,295.17058861172916
1970-12-13 16:41:00,294.15,297.15,295.16453380945177
1970-12-13 16:41:30,294.15,297.15,295.15848318785726
1970-12-13 16:42:00,294.15,297.15,295.15243688321226
1970-12-13 16:42:30,294.15,297.15,295.14639509134173
1970-12-13 16:43:00,294.15,297.15,295.14035803331325
1970-12-13 16:43:30,294.15,297.15,295.1343259260106
1970-12-13 16:44:00,294.15,297.15,295.1282989684737
1970-12-13 16:44:30,294.15,297.15,295.12227733766986
1970-12-13 16:45:00,294.15,297.15,295.11626118846686
1970-12-13 16:45:30,294.15,297.15,295.1102506550664
1970-12-13 16:46:00,294.15,297.15,295.10424585271363
1970-12-13 16:46:30,294.15,297.15,295.0982468792456
1970-12-13 16:47:00,294.15,297.15,295.09225381634906
1970-12-13 16:47:30,294.15,297.15,295.0862667304992
1970-12-13 16:48:00,294.15,297.15,295.0802856735686
1970-12-13 16:48:30,294.15,297.15,295.074310683073
1970-12-13 16:49:00,294.15,297.15,295.0683417819737
1970-12-13 16:49:30,294.15,297.15,295.06237897787224
1970-12-13 16:50:00,294.15,297.15,295.05642226126963
1970-12-13 16:50:30,294.15,297.15,295.0504716021929
1970-12-13 16:51:00,294.15,297.15,295.044527035817
1970-12-13 16:51:30,294.15,297.15,295.03858861744834
1970-12-13 16:52:00,294.15,297.15,295.03265631976285
1970-12-13 16:52:30,294.15,297.15,295.02673003572374
1970-12-13 16:53:00,294.15,297.15,295.02081026145083
1970-12-13 16:53:30,294.15,297.15,295.01489749972956
1970-12-13 16:54:00,294.15,297.15,295.0089921591508
1970-12-13 16:54:30,294.15,297.15,295.0030945590154
1970-12-13 16:55:00,294.15,297.15,294.9972049473082
1970-12-13 16:55:30,294.15,297.15,294.99132351607454
1970-12-13 16:56:00,294.15,297.15,294.98545041277464
1970-12-13 16:56:30,294.15,297.15,294.97958574857535
1970-12-13 16:57:00,294.15,297.15,294.9737296045661
1970-12-13 16:57:30,294.15,297.15,294.96788203658076
1970-12-13 16:58:00,294.15,297.15,294.9620430790578
1970-12-13 16:58:30,294.15,297.15,294.9562127482086
1970-12-13 16:59:00,294.15,297.15,294.95039104466866
1970-12-13 16:59:30,294.15,297.15,294.94457795574607
1970-12-13 17:00:00,294.15,297.15,294.938773457348
1970-12-13 17:00:30,294.15,297.15,294.9329774376679
1970-12-13 17:01:00,294.15,297.15,294.9271896755881
1970-12-13 17:01:30,294.15,297.15,294.92140991412424
1970-12-13 17:02:00,294.15,297.15,294.9156378860428
1970-12-13 17:02:30,294.15,297.15,294.90987332338244
1970-12-13 17:03:00,294.15,297.15,294.90411596147555
1970-12-13 17:03:30,294.15,297.15,294.8983655410073
1970-12-13 17:04:00,294.15,297.15,294.8926218093018
1970-12-13 17:04:30,294.15,297.15,294.8868845212431
1970-12-13 17:05:00,294.15,297.15,294.8811534399806
1970-12-13 17:05:30,294.15,297.15,294.8754283374774
1970-12-13 17:06:00,294.15,297.15,294.86970899493366
1970-12-13 17:06:30,294.15,297.15,294.8639952031032
1970-12-13 17:07:00,294.15,297.15,294.8582867625178
1970-12-13 17:07:30,294.15,297.15,294.8525834836329
1970-12-13 17:08:00,294.15,297.15,294.84688518690257
1970-12-13 17:08:30,294.15,297.15,294.8411917027966
1970-12-13 17:09:00,294.15,297.15,294.8355028717651
1970-12-13 17:09:30,294.15,297.15,294.8298185441594
1970-12-13 17:10:00,294.15,297.15,294.8241385801169
1970-12-13 17:10:30,294.15,297.15,294.8184628494127
1970-12-13 17:11:00,294.15,297.15,294.81279123128695
1970-12-13 17:11:30,294.15,297.15,294.8071236142498
1970-12-13 17:12:00,294.15,297.15,294.8014598956843
1970-12-13 17:12:30,294.15,297.15,294.79579998212483
1970-12-13 17:13:00,294.15,297.15,294.7901437886122
1970-12-13 17:13:30,294.15,297.15,294.7844912385081
1970-12-13 17:14:00,294.15,297.15,294.7788422632661
1970-12-13 17:14:30,294.15,297.15,294.773196802186
1970-12-13 17:15:00,294.15,297.15,294.7675548021627
1970-12-13 17:15:30,294.15,297.15,294.761916217433
1970-12-13 17:16:00,294.15,297.15,294.75628100932454
1970-12-13 17:16:30,294.15,297.15,294.7506491460069
1970-12-13 17:17:00,294.15,297.15,294.7450206022465
1970-12-13 17:17:30,294.15,297.15,294.73939535916634
1970-12-13 17:18:00,294.15,297.15,294.7337734040111
1970-12-13 17:18:30,294.15,297.15,294.72815472991823
1970-12-13 17:19:00,294.15,297.15,294.72253933569505
1970-12-13 17:19:30,294.15,297.15,294.7169272256034
1970-12-13 17:20:00,294.15,297.15,294.71131840915046
1970-12-13 17:20:30,294.15,297.15,294.7057129008876
1970-12-13 17:21:00,294.15,297.15,294.7001107202157
1970-12-13 17:21:30,294.15,297.15,294.69451189119906
1970-12-13 17:22:00,294.15,297.15,294.68891644238533
1970-12-13 17:22:30,294.15,297.15,294.6833244066343
1970-12-13 17:23:00,294.15,297.15,294.67773582095293
1970-12-13 17:23:30,294.15,297.15,294.6721507263381
1970-12-13 17:24:00,294.15,297.15,294.6665691676267
1970-12-13 17:24:30,294.15,297.15,294.66099119335223
1970-12-13 17:25:00,294.15,297.15,294.6554168556088
1970-12-13 17:25:30,294.15,297.15,294.6498462099211
1970-12-13 17:26:00,294.15,297.15,294.6442793151216
1970-12-13 17:26:30,294.15,297.15,294.6387162332333
1970-12-13 17:27:00,294.15,297.15,294.6331570293591
1970-12-13 17:27:30,294.15,297.15,294.6276017715768
1970-12-13 17:28:00,294.15,297.15,294.62205053083966
1970-12-13 17:28:30,294.15,297.15,294.61650338088276
1970-12-13 17:29:00,294.15,297.15,294.6109603981339
1970-12-13 17:29:30,294.15,297.15,294.6054216616302
1970-12-13 17:30:00,294.15,297.15,294.5998872529392
1970-12-13 17:30:30,294.15,297.15,294.5943572560584
1970-12-13 17:31:00,294.15,297.15,294.58883175730773
1970-12-13 17:31:30,294.15,297.15,294.5833108452506
1970-12-13 17:32:00,294.15,297.15,294.57779461063654
1970-12-13 17:32:30,294.15,297.15,294.57228314635483
1970-12-13 17:33:00,294.15,297.15,294.5667765473931
1970-12-13 17:33:30,294.15,297.15,294.5612749107995
1970-12-13 17:34:00,294.15,297.15,294.5557783356469
1970-12-13 17:34:30,294.15,297.15,294.55028692299817
1970-12-13 17:35:00,294.15,297.15,294.5448007758741
1970-12-13 17:35:30,294.15,297.15,294.53931999922185
1970-12-13 17:36:00,294.15,297.15,294.53384469988583
1970-12-13 17:36:30,294.15,297.15,294.5283749865796
1970-12-13 17:37:00,294.15,297.15,294.52291096985925
1970-12-13 17:37:30,294.15,297.15,294.5174527620988
1970-12-13 17:38:00,294.15,297.15,294.5120004774665
1970-12-13 17:38:30,294.15,297.15,294.5065542319026
1970-12-13 17:39:00,294.15,297.15,294.50111414309873
1970-12-13 17:39:30,294.15,297.15,294.4956803304784
1970-12-13 17:40:00,294.15,297.15,294.4902529151787
1970-12-13 17:40:30,294.15,297.15,294.4848320200332
1970-12-13 17:41:00,294.15,297.15,294.4794177695561
1970-12-13 17:41:30,294.15,297.15,294.4740102899276
1970-12-13 17:42:00,294.15,297.15,294.468609709054
1970-12-13 17:42:30,294.15,297.15,294.46321615635526
1970-12-13 17:43:00,294.15,297.15,294.45782976291287
1970-12-13 17:43:30,294.15,297.15,294.45245066143667
1970-12-13 17:44:00,294.15,297.15,294.44707898624705
1970-12-13 17:44:30,294.15,297.15,294.4417148732632
