time,oveTZonSet_u,reaTZon_y
1650450,288.15,288.1427154094039
1650480,288.15,288.14265940886446
1650510,288.15,288.14265146003197
1650540,288.15,288.14269156235633
1650570,288.15,288.14277931238433
1650600,288.15,288.1429139026028
1650630,288.15,288.14309412504065
1650660,288.15,288.14331837972156
1650690,288.15,288.1435846879572
1650720,288.15,288.14389071036607
1650750,288.15,288.1442337694008
1650780,288.15,288.14461087606463
1650810,288.15,288.1450187604105
1650840,288.15,288.14545390533215
1650870,288.15,288.14591258309474
1650900,288.15,288.1463908939996
1650930,288.15,288.1468848065472
1650960,288.15,288.1473901984478
1650990,288.15,288.14790289783303
1651020,288.15,288.14841872404196
1651050,288.15,288.1489335273932
1651080,288.15,288.14944322740337
1651110,288.15,288.14994384897517
1651140,288.15,288.15043155614615
1651170,288.15,288.1509026830661
1651200,288.15,288.15135376194957
1651230,288.15,288.15178154782603
1651260,288.15,288.1521830399881
1651290,288.15,288.1525555001079
1651320,288.15,288.1528964670569
1651350,288.15,288.1532037685207
1651380,288.15,288.1534755295491
1651410,288.15,288.15371017821985
1651440,288.15,288.15390644862373
1651470,288.15,288.1540633813979
1651500,288.15,288.1541803220473
1651530,288.15,288.15425691729246
1651560,288.15,288.1542931096824
1651590,288.15,288.154289130695
1651620,288.15,288.15424549253413
1651650,288.15,288.15416297880955
1651680,288.15,288.15404263426353
1651710,288.15,288.15388575368
1651740,288.15,288.1536938700855
1651770,288.15,288.15346874232443
1651800,288.15,288.1532123420636
1651830,288.15,288.15292684025627
1651860,288.15,288.15261459307357
1651890,288.15,288.15227812729125
1651920,288.15,288.1519201251033
1651950,288.15,288.15154340832237
1651980,288.15,288.15115092191877
1652010,288.15,288.1507457168469
1652040,288.15,288.15033093198815
1652070,288.15,288.1499097757446
1652100,288.15,288.14948550624274
1652130,288.15,288.1490614108647
1652160,288.15,288.1486407850017
1652190,288.15,288.1482269100028
1652220,288.15,288.1478230303671
1652250,288.15,288.14743233027775
1652280,288.15,288.1470579096138
1652310,288.15,288.1467027596083
1652340,288.15,288.14636973835684
1652370,288.15,288.14606154641604
1652400,288.15,288.1457807027611
1652430,288.15,288.1455295006791
1652460,288.15,288.14530997139315
1652490,288.15,288.14512387836214
1652520,288.15,288.1449727105676
1652550,288.15,288.144857670841
1652580,288.15,288.144779662621
1652610,288.15,288.14473927816624
1652640,288.15,288.14473678967806
1652670,288.15,288.1447721438284
1652700,288.15,288.14484495984175
1652730,288.15,288.1449545311916
1652760,288.15,288.14509983094894
1652790,288.15,288.1452795207794
1652820,288.15,288.1454919635279
1652850,288.15,288.14573523926
1652880,288.15,288.14600716456135
1652910,288.15,288.1463053148312
1652940,288.15,288.14662704924666
1652970,288.15,288.1469695380268
1653000,288.15,288.1473297915828
1653030,288.15,288.147704691114
1653060,288.15,288.1480910201888
1653090,288.15,288.1484854968471
1653120,288.15,288.1488848057624
1653150,288.15,288.1492856300214
1653180,288.15,288.1496846821035
1653210,288.15,288.15007873367784
1653240,288.15,288.150464643878
1653270,288.15,288.1508393857606
1653300,288.15,288.1512000707063
1653330,288.15,288.15154397057256
1653360,288.15,288.1518685374619
1653390,288.15,288.1521714210182
1653420,288.15,288.15245048321435
1653450,288.15,288.1527038106363
1653480,288.15,288.15292972430916
1653510,288.15,288.1531267871441
1653540,288.15,288.15329380911237
1653570,288.15,288.15347725889694
1653600,288.15,288.15370548817367
1653630,288.15,288.15399830221554
1653660,288.15,288.15436098964034
1653690,288.15,288.15473059619643
1653720,288.15,288.15506493613515
1653750,288.15,288.1553477846698
1653780,288.15,288.15557591236274
1653810,288.15,288.15574985682065
1653840,288.15,288.15587039625365
1653870,288.15,288.15593797754417
1653900,288.15,288.1559529877237
1653930,288.15,288.155916024167
1653960,288.15,288.1558280098485
1653990,288.15,288.1556902095659
1654020,288.15,288.1555042109401
1654050,288.15,288.15527190081025
1654080,288.15,288.1549954449955
1654110,288.15,288.1546772709604
1654140,288.15,288.15432005163683
1654170,288.15,288.1539266893484
1654200,288.15,288.15350029944074
1654230,288.15,288.15304419350025
1654260,288.15,288.15256186208853
1654290,288.15,288.15205695689247
1654320,288.15,288.15153327215654
1654350,288.15,288.15099472525003
1654380,288.15,288.15044533622296
1654410,288.15,288.14988920621465
1654440,288.15,288.1493304945993
1654470,288.15,288.1487733947816
1654500,288.15,288.1482221085888
1654530,288.15,288.1476808192506
1654560,288.15,288.14715366300334
1654590,288.15,288.14658596471656
1654620,288.15,288.14594572374176
1654650,288.15,288.14528012748605
1654680,288.15,288.14462807086556
1654710,288.15,288.14400858637134
1654740,288.15,288.143429437755
1654770,288.15,288.1428946901352
1654800,288.15,288.14240793274223
1654830,288.15,288.14197292194797
1654860,288.15,288.1415933770586
1654890,288.15,288.14127758032265
1654920,288.15,288.1410314468041
1654950,288.15,288.1408582044136
1654980,288.15,288.1407594397182
1655010,288.15,288.14073580815733
1655040,288.15,288.1407872854178
1655070,288.15,288.14091319334557
1655100,288.15,288.141112171616
1655130,288.15,288.1413821615536
1655160,288.15,288.1417204138739
1655190,288.15,288.142123512161
1655220,288.15,288.14258741074195
1655250,288.15,288.1431074821285
1655280,288.15,288.14367857230764
1655310,288.15,288.14429506309745
1655340,288.15,288.1449509405233
1655370,288.15,288.1456398679508
1655400,288.15,288.1463552625203
1655430,288.15,288.1470903733444
1655460,288.15,288.1478383599377
1655490,288.15,288.1485923694156
1655520,288.15,288.14934561111096
1655550,288.15,288.1500914274016
1655580,288.15,288.1508233597141
1655610,288.15,288.1515352088585
1655640,288.15,288.1522210897719
1655670,288.15,288.1528754768939
1655700,288.15,288.15349324563823
1655730,288.15,288.1540697058927
1655760,288.15,288.1546006283047
1655790,288.15,288.1550822639032
1655820,288.15,288.15551135751366
1655850,288.15,288.15588515544056
1655880,288.15,288.15620140795437
1655910,288.15,288.1564583671743
1655940,288.15,288.15665478096025
1655970,288.15,288.15678988343177
1656000,288.15,288.1568633827068
1656030,288.15,288.1568754499944
1656060,288.15,288.15682670655343
1656090,288.15,288.1567182048633
1656120,288.15,288.1565514087574
1656150,288.15,288.1563281735398
1656180,288.15,288.15605072609145
1656210,288.15,288.1557237621068
1656240,288.15,288.15535149032166
1656270,288.15,288.1549375069042
1656300,288.15,288.154485245196
1656330,288.15,288.15399827444213
1656360,288.15,288.15348039711154
1656390,288.15,288.1529356446918
1656420,288.15,288.1523682448745
1656450,288.15,288.1517825884038
1656480,288.15,288.15118320025215
1656510,288.15,288.1505747128498
1656540,288.15,288.14996183898444
1656570,288.15,288.14934934320337
1656600,288.15,288.1487420113775
1656630,288.15,288.14814461842525
1656660,288.15,288.1475618942939
1656690,288.15,288.14699848834164
1656720,288.15,288.14645893231085
1656750,288.15,288.1459476021546
1656780,288.15,288.1454686790574
1656810,288.15,288.1450261100702
1656840,288.15,288.1446235688604
1656870,288.15,288.1442644171452
1656900,288.15,288.14395166743594
1656930,288.15,288.14368794776743
1656960,288.15,288.14347546911284
1656990,288.15,288.14331599619237
1657020,288.15,288.14321082237046
1657050,288.15,288.1431607492987
1657080,288.15,288.1431660718987
1657110,288.15,288.14322656919654
1657140,288.15,288.1433415014128
1657170,288.15,288.14350961358804
1657200,288.15,288.1437291458847
1657230,288.15,288.14399785055707
1657260,288.15,288.1443130154265
1657290,288.15,288.144671493549
1657320,288.15,288.1450697386133
1657350,288.15,288.14550384547925
1657380,288.15,288.1459695951468
1657410,288.15,288.14646250335664
1657440,288.15,288.14697787209445
1657470,288.15,288.147510842608
1657500,288.15,288.1480564495288
1657530,288.15,288.1486096750355
1657560,288.15,288.14916550217794
1657590,288.15,288.1497189665263
1657620,288.15,288.1502652054119
1657650,288.15,288.1507995041281
1657680,288.15,288.15131733857
1657710,288.15,288.15181441390325
1657740,288.15,288.1522866989645
1657770,288.15,288.152730456207
1657800,288.15,288.15314226711433
1657830,288.15,288.1535190531012
1657860,288.15,288.15385809200814
1657890,288.15,288.1541570303701
1657920,288.15,288.1544138916998
1657950,288.15,288.1546270810703
1657980,288.15,288.1547953863139
1658010,288.15,288.15491797616914
1658040,288.15,288.15499439571636
1658070,288.15,288.1550245594302
1658100,288.15,288.15500874216696
1658130,288.15,288.1549475683744
1658160,288.15,288.154841999786
1658190,288.15,288.1546933218229
1658220,288.15,288.1545031288894
1658250,288.15,288.1542733087101
1658280,288.15,288.1540060260588
1658310,288.15,288.15370370489194
1658340,288.15,288.1533690106395
1658370,288.15,288.1530048314103
1658400,288.15,288.15261425847973
1658430,288.15,288.1522005659337
1658460,288.15,288.15176718943985
1658490,288.15,288.15131770409914
1658520,288.15,288.1508558013208
1658550,288.15,288.15038526466105
1658580,288.15,288.1499099445834
1658610,288.15,288.14943373212253
1658640,288.15,288.1489605314626
1658670,288.15,288.1484942314787
1658700,288.15,288.14803867632986
1658730,288.15,288.1475976352378
1658760,288.15,288.14717477163583
1658790,288.15,288.14677361192054
1658820,288.15,288.1463975140911
1658850,288.15,288.14604963660986
1658880,288.15,288.1457329078609
1658910,288.15,288.1454499966245
1658940,288.15,288.1452032840133
1658970,288.15,288.14499483733874
1659000,288.15,288.14482638638424
1659030,288.15,288.14469930255626
1659060,288.15,288.1446145813674
1659090,288.15,288.144572828671
1659120,288.15,288.1445742510185
1659150,288.15,288.14461865045007
1659180,288.15,288.14470542395316
1659210,288.15,288.14483356773957
1659240,288.15,288.1450016864062
1659270,288.15,288.14520800695306
1659300,288.15,288.14545039740636
1659330,288.15,288.14572638993974
1659360,288.15,288.1460332081326
1659390,288.15,288.14636779793017
1659420,288.15,288.14672686180717
1659450,288.15,288.14710689558365
1659480,288.15,288.14750422729475
1659510,288.15,288.14791505748826
1659540,288.15,288.1483355003144
1659570,288.15,288.1487616247751
1659600,288.15,288.1491894955252
1659630,288.15,288.14961521264684
1659660,288.15,288.15003494987917
1659690,288.15,288.15044499085656
1659720,288.15,288.150841762959
1659750,288.15,288.1512218684424
1659780,288.15,288.1515821125906
1659810,288.15,288.1519195287051
1659840,288.15,288.15223139982675
1659870,288.15,288.15251527714724
1659900,288.15,288.1527689951315
1659930,288.15,288.15299068342114
1659960,288.15,288.15317877563615
1659990,288.15,288.15333201522384
1660020,288.15,288.1534494585322
1660050,288.15,288.15353047529993
1660080,288.15,288.1535747467677
1660110,288.15,288.15358226161146
1660140,288.15,288.1535533098993
1660170,288.15,288.15348847525763
1660200,288.15,288.15338862542046
1660230,288.15,288.1532549013149
1660260,288.15,288.15308870481726
1660290,288.15,288.1528916852906
1660320,288.15,288.15266572499485
1660350,288.15,288.15241292343836
1660380,288.15,288.15213558072327
1660410,288.15,288.15183617992017
1660440,288.15,288.15151736849515
1660470,288.15,288.15118193880625
1660500,288.15,288.15083280768073
1660530,288.15,288.1504729950879
1660560,288.15,288.150105601927
1660590,288.15,288.14973378696214
1660620,288.15,288.1493607429528
1660650,288.15,288.1489896720477
1660680,288.15,288.1486237605363
1660710,288.15,288.1482661530785
1660740,288.15,288.1479199265661
1660770,288.15,288.1475880637975
1660800,288.15,288.1472734271845
1660830,288.15,288.1469787327364
1660860,288.15,288.14670652459955
1660890,288.15,288.1464591504535
1660920,288.15,288.1462387380855
1660950,288.15,288.14604717348107
1660980,288.15,288.1458860807709
1661010,288.15,288.14575680437724
1661040,288.15,288.1456603936348
1661070,288.15,288.1455975904215
1661100,288.15,288.14556881971595
1661130,288.15,288.14557418355923
1661160,288.15,288.1456134585728
1661190,288.15,288.1456860971508
1661220,288.15,288.1457912323931
1661250,288.15,288.14592768678347
1661280,288.15,288.1460939845473
1661310,288.15,288.14628836755315
1661340,288.15,288.146508814556
1661370,288.15,288.14675306351364
1661400,288.15,288.1470186366528
1661430,288.15,288.14730286791087
1661460,288.15,288.14760293233974
1661490,288.15,288.1479158770277
1661520,288.15,288.1482386530788
1661550,288.15,288.14856814818137
1661580,288.15,288.1489012193018
1661610,288.15,288.14923472505563
1661640,288.15,288.14956555733215
1661670,288.15,288.14989067178294
1661700,288.15,288.1502071168241
1661730,288.15,288.15052590287394
1661760,288.15,288.15085280393964
1661790,288.15,288.15118768352517
1661820,288.15,288.15152759082235
1661850,288.15,288.151868877311
1661880,288.15,288.1522079997453
1661910,288.15,288.15254166264765
1661940,288.15,288.1528667776895
1661970,288.15,288.15317269020545
1662000,288.15,288.1534519109016
1662030,288.15,288.15370051736784
1662060,288.15,288.1539164556023
1662090,288.15,288.1540983851154
1662120,288.15,288.1542452530923
1662150,288.15,288.1543562333179
1662180,288.15,288.15443076374373
1662210,288.15,288.1544685793307
1662240,288.15,288.1544697227606
1662270,288.15,288.1544407883935
1662300,288.15,288.15438624456425
1662330,288.15,288.15430810901535
1662360,288.15,288.15420732232684
1662390,288.15,288.1540846791756
1662420,288.15,288.15394116683666
1662450,288.15,288.1537780053261
1662480,288.15,288.1535966046162
1662510,288.15,288.15339852291106
1662540,288.15,288.15318544042094
1662570,288.15,288.1529591425765
1662600,288.15,288.1527215061968
1662630,288.15,288.1524744855853
1662660,288.15,288.1522200978277
1662690,288.15,288.1519604074108
1662720,288.15,288.15169751040185
1662750,288.15,288.1514677459437
1662780,288.15,288.1512941775875
1662810,288.15,288.15114914234914
1662840,288.15,288.1510114061723
1662870,288.15,288.15087311008017
1662900,288.15,288.1507337529808
1662930,288.15,288.1505950786641
1662960,288.15,288.15045890694734
1662990,288.15,288.15032667769293
1663020,288.15,288.15019955041186
1663050,288.15,288.15007854619364
1663080,288.15,288.14996461569535
1663110,288.15,288.14989436621363
1663140,288.15,288.1498904784474
1663170,288.15,288.14989641475955
1663200,288.15,288.1498724781463
1663230,288.15,288.1498043852524
1663260,288.15,288.1496911724998
1663290,288.15,288.14953591059754
1663320,288.15,288.14934198039316
1663350,288.15,288.14916396992646
1663380,288.15,288.14903628090076
1663410,288.15,288.1489826995787
1663440,288.15,288.1490114335551
1663470,288.15,288.1490985092302
1663500,288.15,288.14922634837836
1663530,288.15,288.14938718683055
1663560,288.15,288.149578215655
1663590,288.15,288.14991888695045
1663620,288.15,288.15051894018535
1663650,288.15,288.15120158592833
1663680,288.15,288.15178338610497
1663710,288.15,288.1523238866643
1663740,288.15,288.1528722085711
1663770,288.15,288.1534265274144
1663800,288.15,288.15398292123393
1663830,288.15,288.1545299489003
1663860,288.15,288.15506116774304
1663890,288.15,288.1555719756388
1663920,288.15,288.15605857036485
1663950,288.15,288.1565321242153
1663980,288.15,288.1569941565194
1664010,288.15,288.1574430887074
1664040,288.15,288.15787644861365
1664070,288.15,288.1583061174808
1664100,288.15,288.15873408288365
1664130,288.15,288.15915910909973
1664160,288.15,288.1595789830114
1664190,288.15,288.16006408898284
1664220,288.15,288.16066240781424
1664250,288.15,288.1612682443297
1664280,288.15,288.16179471083683
1664310,288.15,288.16223356365987
1664340,288.15,288.16258352371585
1664370,288.15,288.16284438710517
1664400,288.15,288.1630166989946
1664430,288.15,288.163101308594
1664460,288.15,288.1630996366747
1664490,288.15,288.1630134420122
1664520,288.15,288.16284483950216
1664550,288.15,288.16259631668345
1664580,288.15,288.1622706942627
1664610,288.15,288.161871091353
1664640,288.15,288.1614008987215
1664670,288.15,288.1609471956276
1664700,288.15,288.1605652385468
1664730,288.15,288.16020694834737
1664760,288.15,288.1598328656745
1664790,288.15,288.1594280272657
1664820,288.15,288.15899156734974
1664850,288.15,288.1585271983014
1664880,288.15,288.1580390162664
1664910,288.15,288.1575305531718
1664940,288.15,288.15700493309527
1664970,288.15,288.15646514160557
1665000,288.15,288.15591416493857
1665030,288.15,288.15535502478434
1665060,288.15,288.15479076982524
1665090,288.15,288.1542681614947
1665120,288.15,288.15381715261316
1665150,288.15,288.15348450705244
1665180,288.15,288.1532940528571
1665210,288.15,288.15316103926165
1665240,288.15,288.1529968441676
1665270,288.15,288.15279756154695
1665300,288.15,288.1525663115886
1665330,288.15,288.15230497226787
1665360,288.15,288.15201593417794
1665390,288.15,288.1517015013909
1665420,288.15,288.15136406559634
1665450,288.15,288.1510060966923
1665480,288.15,288.15063014160495
1665510,288.15,288.15023882400146
1665540,288.15,288.14983483160324
1665570,288.15,288.14942090506435
1665600,288.15,288.14899982779264
1665630,288.15,288.1485480289411
1665660,288.15,288.1480521214523
1665690,288.15,288.14751017729657
1665720,288.15,288.1469258523782
1665750,288.15,288.14635801795885
1665780,288.15,288.1458449950571
1665810,288.15,288.1453838302376
1665840,288.15,288.1449670991713
1665870,288.15,288.1445919639749
1665900,288.15,288.14425920222317
1665930,288.15,288.1439709199053
1665960,288.15,288.14372926207324
1665990,288.15,288.14353599920764
1666020,288.15,288.14339248928246
1666050,288.15,288.14330964724
1666080,288.15,288.1432942087062
1666110,288.15,288.1433482447329
1666140,288.15,288.14347136291394
1666170,288.15,288.1436622004304
1666200,288.15,288.14391897722913
1666230,288.15,288.144164142303
1666260,288.15,288.1443656883552
1666290,288.15,288.151434406208
1666320,288.15,288.16525100145515
1666350,288.15,288.18293918399854
1666380,288.15,288.20169218821417
1666410,288.15,288.2207165005237
1666440,288.15,288.2396538118068
1666470,288.15,288.25834194911187
1666500,288.15,288.276741358799
1666530,288.15,288.294848493711
1666560,288.15,288.31267101445604
1666590,288.15,288.3302185084643
1666620,288.15,288.3475022519982
1666650,288.15,288.3644644507357
1666680,288.15,288.3808356244488
1666710,288.15,288.3964411291127
1666740,288.15,288.4112443676937
1666770,288.15,288.4253297684876
1666800,288.15,288.4390150885609
1666830,294.15,288.43977324928784
1666860,294.15,288.45577480725825
1666890,294.15,288.4851049859668
1666920,294.15,288.52744299032275
1666950,294.15,288.5822658272049
1666980,294.15,288.64893807813036
1667010,294.15,288.7268148099213
1667040,294.15,288.81525111789745
1667070,294.15,288.9135872735806
1667100,294.15,289.0211460642147
1667130,294.15,289.13723871067515
1667160,294.15,289.26117633034454
1667190,294.15,289.3923144643234
1667220,294.15,289.5301266996801
1667250,294.15,289.67394884445457
1667280,294.15,289.822946459419
1667310,294.15,289.9760750279826
1667340,294.15,290.13237735725494
1667370,294.15,290.2910341029482
1667400,294.15,290.4512743655544
1667430,294.15,290.6123412467122
1667460,294.15,290.77350347651486
1667490,294.15,290.93420572363607
1667520,294.15,291.09402514993667
1667550,294.15,291.2526738805157
1667580,294.15,291.40990944318077
1667610,294.15,291.5654342946786
1667640,294.15,291.7189585002135
1667670,294.15,291.87017003869164
1667700,294.15,292.0187658860259
1667730,293.15,292.1659637604939
1667760,293.15,292.30974628866323
1667790,293.15,292.4502463623516
1667820,293.15,292.5874380411243
1667850,293.15,292.72132045358353
1667880,293.15,292.85190512429506
1667910,293.15,292.97920189451236
1667940,293.15,293.1032274925931
1667970,293.15,293.2240070174281
1668000,293.15,293.34157323259905
1668030,293.15,293.45596571413245
1668060,293.15,293.5672294410168
1668090,293.15,293.6754049508905
1668120,293.15,293.78054518102186
1668150,293.15,293.88271652142436
1668180,293.15,293.98198893194757
1668210,293.15,294.0784515538598
1668240,293.15,294.17216521180427
1668270,293.15,294.263165123661
1668300,293.15,294.3514968186139
1668330,293.15,294.43720966997876
1668360,293.15,294.5203570669414
1668390,293.15,294.60103962500256
1668420,293.15,294.67930811441414
1668450,293.15,294.7551239835583
1668480,293.15,294.82850336898395
1668510,293.15,294.8995084302615
1668540,293.15,294.96819665150997
1668570,293.15,295.03462328712607
1668600,293.15,295.0988444987411
1668630,293.15,295.1609129012882
1668660,293.15,295.2208778433022
1668690,293.15,295.27886552675864
1668720,293.15,295.3350024682279
1668750,293.15,295.38928604775754
1668780,293.15,295.44164192449455
1668810,293.15,295.49203171859716
1668840,293.15,295.5404373152726
1668870,293.15,295.58683577315026
1668900,293.15,295.6311780127652
1668930,293.15,295.673387929944
1668960,293.15,295.71333595757625
1668990,293.15,295.7506767041424
1669020,293.15,295.7847033135326
1669050,293.15,295.8142693032045
1669080,293.15,295.837795840931
1669110,293.15,295.8543191831569
1669140,293.15,295.86407688390875
1669170,293.15,295.86757904138676
1669200,293.15,295.8653117790822
1669230,293.15,295.85772470457425
1669260,293.15,295.84523029244934
1669290,293.15,295.8282114000354
1669320,293.15,295.80707825559443
1669350,293.15,295.7821791133015
1669380,293.15,295.75383560565496
1669410,293.15,295.72234065850193
1669440,293.15,295.68796678737
1669470,293.15,295.65097970604035
1669500,293.15,295.6115928314458
1669530,293.15,295.5700341938406
1669560,293.15,295.52651163890033
1669590,293.15,295.48121887108897
1669620,293.15,295.43433148625485
1669650,293.15,295.3860157991643
1669680,293.15,295.33642769038283
1669710,293.15,295.285711753442
1669740,293.15,295.2340022558476
1669770,293.15,295.18142403603514
1669800,293.15,295.1280932183946
1669830,293.15,295.0741178031728
1669860,293.15,295.01959819080946
1669890,293.15,294.96466784775123
1669920,293.15,294.9095144319923
1669950,293.15,294.8542891374546
1669980,293.15,294.7991069257249
1670010,293.15,294.7440579573584
1670040,293.15,294.68922968908424
1670070,293.15,294.63469956327054
1670100,293.15,294.5805410372715
1670130,293.15,294.5267340722035
1670160,293.15,294.4730324753872
1670190,293.15,294.419260528281
1670220,293.15,294.365372005038
1670250,293.15,294.3114283118003
1670280,293.15,294.25762777646366
1670310,293.15,294.2041191173071
1670340,293.15,294.15098096313943
1670370,293.15,294.09825977748744
1670400,293.15,294.04598788909584
1670430,293.15,293.99419095218514
1670460,293.15,293.94289063291933
1670490,293.15,293.89210607612046
1670520,293.15,293.8418540906862
1670550,293.15,293.79201973246194
1670580,293.15,293.7421609428167
1670610,293.15,293.6921665717424
1670640,293.15,293.6425849260339
1670670,293.15,293.59370015308764
1670700,293.15,293.5451738006091
1670730,293.15,293.4969313884423
1670760,293.15,293.44971659090584
1670790,293.15,293.4042738224692
1670820,293.15,293.36102459226856
1670850,293.15,293.3203891098847
1670880,293.15,293.28284769855503
1670910,293.15,293.2488554836113
1670940,293.15,293.2187905127736
1670970,293.15,293.1928072714927
1671000,293.15,293.17056556715664
1671030,293.15,293.1520380492575
1671060,293.15,293.13821886765203
1671090,293.15,293.1296277051725
1671120,293.15,293.12525158879185
1671150,293.15,293.12433618972614
1671180,293.15,293.12770510667684
1671210,293.15,293.1360055705916
1671240,293.15,293.14854290997687
1671270,293.15,293.1638978668865
1671300,293.15,293.18092857840236
1671330,293.15,293.1992450724069
1671360,293.15,293.2184736032907
1671390,293.15,293.2381947674106
1671420,293.15,293.25795873123866
1671450,293.15,293.27734530287444
1671480,293.15,293.2959458195953
1671510,293.15,293.31336018376436
1671540,293.15,293.32921375782126
1671570,293.15,293.3430076636527
1671600,293.15,293.35420963684993
1671630,293.15,293.3625415426175
1671660,293.15,293.3678939436511
1671690,293.15,293.3704481906766
1671720,293.15,293.3710737987802
1671750,293.15,293.3706026808038
1671780,293.15,293.3695139718534
1671810,293.15,293.3670159131776
1671840,293.15,293.3627981977583
1671870,293.15,293.3568788026438
1671900,293.15,293.3492592176497
1671930,293.15,293.34003145559
1671960,293.15,293.3293143089954
1671990,293.15,293.31730846151873
1672020,293.15,293.30427611284
1672050,293.15,293.29035666669785
1672080,293.15,293.27565042874824
1672110,293.15,293.2602909962991
1672140,293.15,293.2444355596669
1672170,293.15,293.22825925383125
1672200,293.15,293.2119540739218
1672230,292.65,293.1954030618818
1672260,292.65,293.1781085237841
1672290,292.65,293.1601192839768
1672320,292.65,293.14149478229325
1672350,292.65,293.12219230139675
1672380,292.65,293.1020856344632
1672410,292.65,293.0812792453355
1672440,292.65,293.06000737313366
1672470,292.65,293.03837285475703
1672500,292.65,293.0164237587213
1672530,292.65,292.9941986034723
1672560,292.65,292.9716974958304
1672590,292.65,292.94885157942036
1672620,292.65,292.92564008062936
1672650,292.65,292.90206703696197
1672680,292.65,292.87815094270763
1672710,292.65,292.8539177272288
1672740,292.65,292.8293970272485
1672770,292.65,292.80471356271147
1672800,292.65,292.7803589487139
1672830,292.65,292.7567937343562
1672860,292.65,292.73411838268277
1672890,292.65,292.71181110485117
1672920,292.65,292.689915861434
1672950,292.65,292.66846796964916
1672980,292.65,292.64744264173277
1673010,292.65,292.6269674098497
1673040,292.65,292.607260420635
1673070,292.65,292.58857058309195
1673100,292.65,292.5711563366133
1673130,292.15,292.55484956476135
1673160,292.15,292.53843844456884
1673190,292.15,292.52196246214226
1673220,292.15,292.5054436792144
1673250,292.15,292.4888251024589
1673280,292.15,292.4719693629955
1673310,292.15,292.4549244154816
1673340,292.15,292.4378895122964
1673370,292.15,292.42094839980524
1673400,292.15,292.40412025389935
1673430,292.15,292.38741679870816
1673460,292.15,292.37084868677783
1673490,292.15,292.3544258848346
1673520,292.15,292.33815752130016
1673550,292.15,292.32204980271837
1673580,292.15,292.30610634417116
1673610,292.15,292.2903320368562
1673640,292.15,292.27473388925523
1673670,292.15,292.2593175297645
1673700,292.15,292.24408885772596
1673730,292.15,292.229052618221
1673760,292.15,292.21421330238513
1673790,292.15,292.19957514739343
1673820,292.15,292.1851417056154
1673850,292.15,292.170918715775
1673880,292.15,292.15692813397686
1673910,292.15,292.1432118461676
1673940,292.15,292.1298310313973
1673970,292.15,292.1169534228047
1674000,292.15,292.10487991139485
1674030,292.15,292.0937525408748
1674060,292.15,292.08362113920003
1674090,292.15,292.07449408533273
1674120,292.15,292.06631530258375
1674150,292.15,292.0592368613526
1674180,292.15,292.0535824635021
1674210,292.15,292.04933419864255
1674240,292.15,292.0462089092747
1674270,292.15,292.0441269135777
1674300,292.15,292.0430933111631
1674330,292.15,292.0431555985213
1674360,292.15,292.04437385100914
1674390,292.15,292.0465596407915
1674420,292.15,292.0494303199792
1674450,292.15,292.0529435970183
1674480,292.15,292.0571336641138
1674510,292.15,292.06198618133885
1674540,292.15,292.06746214665816
1674570,292.15,292.07351180564393
1674600,292.15,292.0800717013316
1674630,292.15,292.08714928591303
1674660,292.15,292.09486823140224
1674690,292.15,292.10313107838573
1674720,292.15,292.11179288489876
1674750,292.15,292.1206317995987
1674780,292.15,292.1293678620549
1674810,292.15,292.1378541853551
1674840,292.15,292.1459857036608
1674870,292.15,292.15375100243546
1674900,292.15,292.161209396421
1674930,291.65,292.1683353002188
1674960,291.65,292.1743945846308
1674990,291.65,292.17940656939936
1675020,291.65,292.18332350364295
1675050,291.65,292.1862644797661
1675080,291.65,292.1884658032832
1675110,291.65,292.18992332500545
1675140,291.65,292.1904774548944
1675170,291.65,292.1901052926977
1675200,291.65,292.18881454465156
1675230,291.65,292.18680179551166
1675260,291.65,292.18446045067583
1675290,291.65,292.1818159492799
1675320,291.65,292.17865711933064
1675350,291.65,292.17494450869174
1675380,291.65,292.170704267783
1675410,291.65,292.1659725744445
1675440,291.65,292.1607771350363
1675470,291.65,292.1552162694204
1675500,291.65,292.14947455893724
1675530,291.65,292.14358065346147
1675560,291.65,292.13745470775245
1675590,291.65,292.1310860421577
1675620,291.65,292.1244946302676
1675650,291.65,292.11770128331193
1675680,291.65,292.1107235551395
1675710,291.65,292.10357862934546
1675740,291.65,292.09628358623553
1675770,291.65,292.08885380531876
1675800,291.65,292.081304279612
1675830,291.65,292.0736486521464
1675860,291.65,292.0658999006487
1675890,291.65,292.05804613876313
1675920,291.65,292.050041505525
1675950,291.65,292.04187951904515
1675980,291.65,292.0335718559645
1676010,291.65,292.02512948333776
1676040,291.65,292.0165619432352
1676070,291.65,292.0079046362742
1676100,291.65,291.99922620654945
1676130,291.65,291.9905539344375
1676160,291.65,291.9818949811829
1676190,291.65,291.9732549241738
1676220,291.65,291.96463930051544
1676250,291.65,291.9560542969164
1676280,291.65,291.9475037089858
1676310,291.65,291.93888590863156
1676340,291.65,291.9299519484037
1676370,291.65,291.920621039213
1676400,291.65,291.91089723715794
1676430,291.65,291.9009797658033
1676460,291.65,291.8913523147948
1676490,291.65,291.88218119626424
1676520,291.65,291.873466398844
1676550,291.65,291.8650078878027
1676580,291.65,291.85632534882456
1676610,291.65,291.84745955095264
1676640,291.65,291.8389110766228
1676670,291.65,291.8307841048187
1676700,291.65,291.8229118108181
