time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-16 19:46:30,268.167253,515.9203623,114.0744803,1157.753284
1970-02-16 19:47:00,268.167253,515.9203623,114.0954006,1192.187565
1970-02-16 19:47:30,268.167253,515.9203623,114.1163781,1227.07424
1970-02-16 19:48:00,268.167253,515.9203623,114.1373965,1261.727526
1970-02-16 19:48:30,268.167253,515.9203623,114.1584406,1296.787467
1970-02-16 19:49:00,268.167253,515.9203623,114.1794964,1332.083269
1970-02-16 19:49:30,268.167253,515.9203623,114.2005512,1367.388679
1970-02-16 19:50:00,268.167253,515.9203623,114.2215929,1402.823285
1970-02-16 19:50:30,268.167253,515.9203623,114.2426107,1438.238988
1970-02-16 19:51:00,268.167253,515.9203623,114.2635946,1473.861546
1970-02-16 19:51:30,268.167253,515.9203623,114.2845354,1509.495486
1970-02-16 19:52:00,268.167253,515.9203623,114.3054244,1545.388388
1970-02-16 19:52:30,268.167253,515.9203623,114.326254,1581.366502
1970-02-16 19:53:00,268.167253,515.9203623,114.347017,1617.752737
1970-02-16 19:53:30,268.167253,515.9203623,114.3677067,1654.359568
1970-02-16 19:54:00,268.167253,515.9203623,114.388317,1690.500348
1970-02-16 19:54:30,268.167253,515.9203623,114.4088423,1725.599093
1970-02-16 19:55:00,268.167253,515.9203623,114.4292775,1760.279073
1970-02-16 19:55:30,268.167253,515.9203623,114.4496178,1794.851916
1970-02-16 19:56:00,268.167253,515.9203623,114.4698591,1829.277277
1970-02-16 19:56:30,268.167253,515.9203623,114.4899975,1863.54313
1970-02-16 19:57:00,268.167253,515.9203623,114.510029,1897.640355
1970-02-16 19:57:30,268.167253,515.9203623,114.5299496,1931.55689
1970-02-16 19:58:00,268.167253,515.9203623,114.5497554,1965.279472
1970-02-16 19:58:30,268.167253,515.9203623,114.5694427,1998.794518
1970-02-16 19:59:00,268.167253,515.9203623,114.5890081,2032.088901
1970-02-16 19:59:30,268.167253,515.9203623,114.6084487,2065.149849
1970-02-16 20:00:00,268.167253,515.9203623,114.6277612,2097.96495
1970-02-16 20:00:30,268.167253,515.9203623,114.6469452,2130.597626
1970-02-16 20:01:00,268.167253,515.9203623,114.6660045,2163.046243
1970-02-16 20:01:30,268.167253,515.9203623,114.6849428,2195.204269
1970-02-16 20:02:00,268.167253,515.9203623,114.7037596,2227.117404
1970-02-16 20:02:30,268.167253,515.9203623,114.7224514,2258.751839
1970-02-16 20:03:00,268.167253,515.9203623,114.741015,2290.1286
1970-02-16 20:03:30,268.167253,515.9203623,114.7594489,2321.18993
1970-02-16 20:04:00,268.167253,515.9203623,114.7777521,2352.001037
1970-02-16 20:04:30,268.167253,515.9203623,114.7959229,2382.484585
1970-02-16 20:05:00,268.167253,515.9203623,114.8139594,2412.652695
1970-02-16 20:05:30,268.167253,515.9203623,114.8318596,2442.464441
1970-02-16 20:06:00,268.167253,515.9203623,114.8496222,2471.995603
1970-02-16 20:06:30,268.167253,515.9203623,114.8672457,2501.171028
1970-02-16 20:07:00,268.167253,515.9203623,114.8847286,2529.99203
1970-02-16 20:07:30,268.167253,515.9203623,114.9020695,2558.432051
1970-02-16 20:08:00,268.167253,515.9203623,114.919267,2586.552056
1970-02-16 20:08:30,268.167253,515.9203623,114.9363198,2614.233541
1970-02-16 20:09:00,268.167253,515.9203623,114.9532266,2641.69644
1970-02-16 20:09:30,268.167253,515.9203623,114.9699863,2668.713904
1970-02-16 20:10:00,268.167253,515.9203623,114.9865978,2695.299152
1970-02-16 20:10:30,268.167253,515.9203623,115.0030599,2721.413535
1970-02-16 20:11:00,268.167253,515.9203623,115.0193716,2747.268566
1970-02-16 20:11:30,268.167253,515.9203623,115.035532,2772.715214
1970-02-16 20:12:00,268.167253,515.9203623,115.0515401,2797.679027
1970-02-16 20:12:30,268.167253,515.9203623,115.0673952,2822.292821
1970-02-16 20:13:00,268.167253,515.9203623,115.0830966,2846.336799
1970-02-16 20:13:30,268.167253,515.9203623,115.0986434,2870.051864
1970-02-16 20:14:00,268.167253,515.9203623,115.1140351,2893.466815
1970-02-16 20:14:30,268.167253,515.9203623,115.1292711,2916.482495
1970-02-16 20:15:00,268.167253,515.9203623,115.1443509,2939.124318
1970-02-16 20:15:30,268.167253,515.9203623,115.1592741,2961.17814
1970-02-16 20:16:00,268.167253,515.9203623,115.1740405,2982.819191
1970-02-16 20:16:30,268.167253,515.9203623,115.1886496,3004.239402
1970-02-16 20:17:00,268.167253,515.9203623,115.2031013,3025.211622
1970-02-16 20:17:30,268.167253,515.9203623,115.2173955,3045.725181
1970-02-16 20:18:00,268.167253,515.9203623,115.2315322,3065.829087
1970-02-16 20:18:30,268.167253,515.9203623,115.2455114,3085.541715
1970-02-16 20:19:00,268.167253,515.9203623,115.2593331,3104.865154
1970-02-16 20:19:30,268.167253,515.9203623,115.2729976,3123.800608
1970-02-16 20:20:00,268.167253,515.9203623,115.2865052,3142.352523
1970-02-16 20:20:30,268.167253,515.9203623,115.2998562,3160.526964
1970-02-16 20:21:00,268.167253,515.9203623,115.3130511,3178.330432
1970-02-16 20:21:30,268.167253,515.9203623,115.3260902,3195.769592
1970-02-16 20:22:00,268.167253,515.9203623,115.3389743,3212.851451
1970-02-16 20:22:30,268.167253,515.9203623,115.3517039,3229.58345
1970-02-16 20:23:00,268.167253,515.9203623,115.3642798,3245.973471
1970-02-16 20:23:30,268.167253,515.9203623,115.3767029,3262.029802
1970-02-16 20:24:00,268.167253,515.9203623,115.3889739,3277.761103
1970-02-16 20:24:30,268.167253,515.9203623,115.401094,3293.176387
1970-02-16 20:25:00,268.167253,515.9203623,115.4130641,3308.285009
1970-02-16 20:25:30,268.167253,515.9203623,115.4248854,3323.096641
1970-02-16 20:26:00,268.167253,515.9203623,115.4365591,3337.621253
1970-02-16 20:26:30,268.167253,515.9203623,115.4480864,3351.869055
1970-02-16 20:27:00,268.167253,515.9203623,115.4594687,3365.850445
1970-02-16 20:27:30,268.167253,515.9203623,115.4707073,3379.57599
1970-02-16 20:28:00,268.167253,515.9203623,115.4818036,3393.05647
1970-02-16 20:28:30,268.167253,515.9203623,115.4927591,3406.302881
1970-02-16 20:29:00,268.167253,515.9203623,115.5035754,3419.326382
1970-02-16 20:29:30,268.167253,515.9203623,115.514254,3432.138111
1970-02-16 20:30:00,268.167253,515.9203623,115.5247963,3444.749016
1970-02-16 20:30:30,268.167253,515.9203623,115.5352036,3457.169909
1970-02-16 20:31:00,268.167253,515.9203623,115.5454773,3469.411647
1970-02-16 20:31:30,268.167253,515.9203623,115.5556189,3481.485269
1970-02-16 20:32:00,268.167253,515.9203623,115.5656299,3493.401964
1970-02-16 20:32:30,268.167253,515.9203623,115.5755122,3505.172959
1970-02-16 20:33:00,268.167253,515.9203623,115.5852675,3516.809444
1970-02-16 20:33:30,268.167253,515.9203623,115.5948974,3528.322561
1970-02-16 20:34:00,268.167253,515.9203623,115.6044038,3539.723404
1970-02-16 20:34:30,268.167253,515.9203623,115.6137886,3551.023
1970-02-16 20:35:00,268.167253,515.9203623,115.6230537,3562.232288
1970-02-16 20:35:30,268.167253,515.9203623,115.6322009,3573.362088
1970-02-16 20:36:00,268.167253,515.9203623,115.6412324,3584.423093
1970-02-16 20:36:30,268.167253,515.9203623,115.6501499,3595.425851
1970-02-16 20:37:00,268.167253,515.9203623,115.6589556,3606.380755
1970-02-16 20:37:30,268.167253,515.9203623,115.6676514,3617.298015
1970-02-16 20:38:00,268.167253,515.9203623,115.6762395,3628.187664
1970-02-16 20:38:30,268.167253,515.9203623,115.6847218,3639.059517
1970-02-16 20:39:00,268.167253,515.9203623,115.6931006,3649.923199
1970-02-16 20:39:30,268.167253,515.9203623,115.7013777,3660.788082
1970-02-16 20:40:00,268.167253,515.9203623,115.7095554,3671.663339
1970-02-16 20:40:30,268.167253,515.9203623,115.7176358,3682.557849
1970-02-16 20:41:00,268.167253,515.9203623,115.7256209,3693.480313
1970-02-16 20:41:30,268.167253,515.9203623,115.7335128,3704.439061
1970-02-16 20:42:00,268.167253,515.9203623,115.7413138,3715.442315
1970-02-16 20:42:30,268.167253,515.9203623,115.7490258,3726.497793
1970-02-16 20:43:00,268.167253,515.9203623,115.756651,3737.613273
1970-02-16 20:43:30,268.167253,515.9203623,115.7641914,3748.795739
1970-02-16 20:44:00,268.167253,515.9203623,115.7716492,3760.05266
1970-02-16 20:44:30,268.167253,515.9203623,115.7790264,3771.390037
1970-02-16 20:45:00,268.167253,515.9203623,115.7863251,3782.815385
1970-02-16 20:45:30,268.167253,515.9203623,115.7935472,3794.333114
1970-02-16 20:46:00,268.167253,515.9203623,115.8006949,3805.951747
1970-02-16 20:46:30,268.167253,515.9203623,115.8077702,3817.67377
1970-02-16 20:47:00,268.167253,515.9203623,115.8147749,3829.50587
1970-02-16 20:47:30,268.167253,515.9203623,115.8217111,3841.453192
1970-02-16 20:48:00,268.167253,515.9203623,115.8285808,3853.520146
1970-02-16 20:48:30,268.167253,515.9203623,115.8353857,3865.710988
1970-02-16 20:49:00,268.167253,515.9203623,115.8421279,3878.029777
1970-02-16 20:49:30,268.167253,515.9203623,115.8488092,3890.480279
1970-02-16 20:50:00,268.167253,515.9203623,115.8554314,3903.065963
1970-02-16 20:50:30,268.167253,515.9203623,115.8619964,3915.790008
1970-02-16 20:51:00,268.167253,515.9203623,115.8685058,3928.655312
1970-02-16 20:51:30,268.167253,515.9203623,115.8749615,3941.664495
1970-02-16 20:52:00,268.167253,515.9203623,115.8813652,3954.819905
1970-02-16 20:52:30,268.167253,515.9203623,115.8877185,3968.123617
1970-02-16 20:53:00,268.167253,515.9203623,115.8940231,3981.577445
1970-02-16 20:53:30,268.167253,515.9203623,115.9002806,3995.182939
1970-02-16 20:54:00,268.167253,515.9203623,115.9064926,4008.941397
1970-02-16 20:54:30,268.167253,515.9203623,115.9126606,4022.853865
1970-02-16 20:55:00,268.167253,515.9203623,115.9187862,4036.921146
1970-02-16 20:55:30,268.167253,515.9203623,115.9248708,4051.143803
1970-02-16 20:56:00,268.167253,515.9203623,115.9309159,4065.522167
1970-02-16 20:56:30,268.167253,515.9203623,115.9369228,4080.056342
1970-02-16 20:57:00,268.167253,515.9203623,115.942893,4094.746209
1970-02-16 20:57:30,268.167253,515.9203623,115.9488278,4109.591436
1970-02-16 20:58:00,268.167253,515.9203623,115.9547284,4124.591479
1970-02-16 20:58:30,268.167253,515.9203623,115.9605962,4139.745595
1970-02-16 20:59:00,268.167253,515.9203623,115.9664323,4155.052839
1970-02-16 20:59:30,268.167253,515.9203623,115.972238,4170.512079
1970-02-16 21:00:00,268.167253,515.9203623,115.9780144,4186.121998
1970-02-16 21:00:30,268.167253,515.9203623,115.9837635,4201.916928
1970-02-16 21:01:00,268.167253,515.9203623,115.9894893,4217.918118
1970-02-16 21:01:30,268.167253,515.9203623,115.9951953,4234.074186
1970-02-16 21:02:00,268.167253,515.9203623,116.0008836,4250.379659
1970-02-16 21:02:30,268.167253,515.9203623,116.006555,4266.864774
1970-02-16 21:03:00,268.167253,515.9203623,116.0122105,4283.515936
1970-02-16 21:03:30,268.167253,515.9203623,116.0178514,4300.333174
1970-02-16 21:04:00,268.167253,515.9203623,116.0234792,4317.313326
1970-02-16 21:04:30,268.167253,515.9203623,116.0290951,4334.455734
1970-02-16 21:05:00,268.167253,515.9203623,116.0347003,4351.758265
1970-02-16 21:05:30,268.167253,515.9203623,116.0402957,4369.219199
1970-02-16 21:06:00,268.167253,515.9203623,116.0458827,4386.836597
1970-02-16 21:06:30,268.167253,515.9203623,116.0514621,4404.608414
1970-02-16 21:07:00,268.167253,515.9203623,116.0570351,4422.532526
1970-02-16 21:07:30,268.167253,515.9203623,116.0626027,4440.606635
1970-02-16 21:08:00,268.167253,515.9203623,116.0681657,4458.828491
1970-02-16 21:08:30,268.167253,515.9203623,116.0737252,4477.19562
1970-02-16 21:09:00,268.167253,515.9203623,116.0792819,4495.705627
1970-02-16 21:09:30,268.167253,515.9203623,116.0848369,4514.355862
1970-02-16 21:10:00,268.167253,515.9203623,116.0903908,4533.14382
1970-02-16 21:10:30,268.167253,515.9203623,116.0959445,4552.066672
1970-02-16 21:11:00,268.167253,515.9203623,116.1014987,4571.121793
1970-02-16 21:11:30,268.167253,515.9203623,116.1070542,4590.306191
1970-02-16 21:12:00,268.167253,515.9203623,116.1126116,4609.617217
1970-02-16 21:12:30,268.167253,515.9203623,116.1181716,4629.05171
1970-02-16 21:13:00,268.167253,515.9203623,116.1237348,4648.607046
1970-02-16 21:13:30,268.167253,515.9203623,116.1293018,4668.279845
1970-02-16 21:14:00,268.167253,515.9203623,116.1348733,4688.067606
1970-02-16 21:14:30,268.167253,515.9203623,116.1404498,4707.966644
1970-02-16 21:15:00,268.167253,515.9203623,116.1460319,4727.974747
1970-02-16 21:15:30,268.167253,515.9203623,116.15162,4748.087716
1970-02-16 21:16:00,268.167253,515.9203623,116.1572146,4768.30395
1970-02-16 21:16:30,268.167253,515.9203623,116.1628162,4788.618825
1970-02-16 21:17:00,268.167253,515.9203623,116.1684254,4809.029918
1970-02-16 21:17:30,268.167253,515.9203623,116.1740424,4829.534182
1970-02-16 21:18:00,268.167253,515.9203623,116.1796676,4850.128382
1970-02-16 21:18:30,268.167253,515.9203623,116.1853016,4870.809355
1970-02-16 21:19:00,268.167253,515.9203623,116.1909446,4891.573973
1970-02-16 21:19:30,268.167253,515.9203623,116.196597,4912.41911
1970-02-16 21:20:00,268.167253,515.9203623,116.2022592,4933.341643
1970-02-16 21:20:30,268.167253,515.9203623,116.2079313,4954.338455
1970-02-16 21:21:00,268.167253,515.9203623,116.2136138,4975.406438
1970-02-16 21:21:30,268.167253,515.9203623,116.2193069,4996.5425
1970-02-16 21:22:00,268.167253,515.9203623,116.2250108,5017.743561
1970-02-16 21:22:30,268.167253,515.9203623,116.2307259,5039.006562
1970-02-16 21:23:00,268.167253,515.9203623,116.2364523,5060.328457
1970-02-16 21:23:30,268.167253,515.9203623,116.2421902,5081.706224
1970-02-16 21:24:00,268.167253,515.9203623,116.2479398,5103.136863
1970-02-16 21:24:30,268.167253,515.9203623,116.2537014,5124.617397
1970-02-16 21:25:00,268.167253,515.9203623,116.2594751,5146.144875
1970-02-16 21:25:30,268.167253,515.9203623,116.265261,5167.716373
1970-02-16 21:26:00,268.167253,515.9203623,116.2710593,5189.328996
1970-02-16 21:26:30,268.167253,515.9203623,116.2768701,5210.979876
1970-02-16 21:27:00,268.167253,515.9203623,116.2826935,5232.66618
1970-02-16 21:27:30,268.167253,515.9203623,116.2885297,5254.385106
1970-02-16 21:28:00,268.167253,515.9203623,116.2943787,5276.133883
1970-02-16 21:28:30,268.167253,515.9203623,116.3002406,5297.909779
1970-02-16 21:29:00,268.167253,515.9203623,116.3061155,5319.710093
1970-02-16 21:29:30,268.167253,515.9203623,116.3120035,5341.532164
1970-02-16 21:30:00,268.167253,515.9203623,116.3179045,5363.373368
1970-02-16 21:30:30,268.167253,515.9203623,116.3238187,5385.231116
1970-02-16 21:31:00,268.167253,515.9203623,116.3297461,5407.102863
1970-02-16 21:31:30,268.167253,515.9203623,116.3356866,5428.986101
1970-02-16 21:32:00,268.167253,515.9203623,116.3416404,5450.878362
1970-02-16 21:32:30,268.167253,515.9203623,116.3476073,5472.77722
1970-02-16 21:33:00,268.167253,515.9203623,116.3535875,5494.680291
1970-02-16 21:33:30,268.167253,515.9203623,116.3595809,5516.585234
1970-02-16 21:34:00,268.167253,515.9203623,116.3655874,5538.489748
1970-02-16 21:34:30,268.167253,515.9203623,116.3716071,5560.391577
1970-02-16 21:35:00,268.167253,515.9203623,116.3776399,5582.288509
1970-02-16 21:35:30,268.167253,515.9203623,116.3836858,5604.178373
1970-02-16 21:36:00,268.167253,515.9203623,116.3897446,5626.059046
1970-02-16 21:36:30,268.167253,515.9203623,116.3958165,5647.928446
1970-02-16 21:37:00,268.167253,515.9203623,116.4019013,5669.784538
1970-02-16 21:37:30,268.167253,515.9203623,116.4079989,5691.625329
1970-02-16 21:38:00,268.167253,515.9203623,116.4141093,5713.448873
1970-02-16 21:38:30,268.167253,515.9203623,116.4202324,5735.253268
1970-02-16 21:39:00,268.167253,515.9203623,116.4263681,5757.036658
1970-02-16 21:39:30,268.167253,515.9203623,116.4325163,5778.797231
1970-02-16 21:40:00,268.167253,515.9203623,116.438677,5800.53322
1970-02-16 21:40:30,268.167253,515.9203623,116.44485,5822.242902
1970-02-16 21:41:00,268.167253,515.9203623,116.4510353,5843.924602
1970-02-16 21:41:30,268.167253,515.9203623,116.4572326,5865.576686
1970-02-16 21:42:00,268.167253,515.9203623,116.463442,5887.197567
1970-02-16 21:42:30,268.167253,515.9203623,116.4696633,5908.785702
1970-02-16 21:43:00,268.167253,515.9203623,116.4758964,5930.339591
1970-02-16 21:43:30,268.167253,515.9203623,116.4821411,5951.85778
1970-02-16 21:44:00,268.167253,515.9203623,116.4883974,5973.338857
1970-02-16 21:44:30,268.167253,515.9203623,116.4946651,5994.781455
1970-02-16 21:45:00,268.167253,515.9203623,116.500944,6016.184248
1970-02-16 21:45:30,268.167253,515.9203623,116.5072342,6037.545956
1970-02-16 21:46:00,268.167253,515.9203623,116.5135353,6058.865339
1970-02-16 21:46:30,268.167253,515.9203623,116.5198473,6080.141201
1970-02-16 21:47:00,268.167253,515.9203623,116.52617,6101.372386
1970-02-16 21:47:30,268.167253,515.9203623,116.5325033,6122.55778
1970-02-16 21:48:00,268.167253,515.9203623,116.5388471,6143.696312
1970-02-16 21:48:30,268.167253,515.9203623,116.5452011,6164.786948
1970-02-16 21:49:00,268.167253,515.9203623,116.5515653,6185.828697
1970-02-16 21:49:30,268.167253,515.9203623,116.5579394,6206.820607
1970-02-16 21:50:00,268.167253,515.9203623,116.5643234,6227.761764
1970-02-16 21:50:30,268.167253,515.9203623,116.5707171,6248.651295
1970-02-16 21:51:00,268.167253,515.9203623,116.5771203,6269.488362
1970-02-16 21:51:30,268.167253,515.9203623,116.5835328,6290.272168
1970-02-16 21:52:00,268.167253,515.9203623,116.5899546,6311.00195
1970-02-16 21:52:30,268.167253,515.9203623,116.5963853,6331.676985
1970-02-16 21:53:00,268.167253,515.9203623,116.602825,6352.296583
1970-02-16 21:53:30,268.167253,515.9203623,116.6092734,6372.860092
1970-02-16 21:54:00,268.167253,515.9203623,116.6157303,6393.366892
1970-02-16 21:54:30,268.167253,515.9203623,116.6221956,6413.8164
1970-02-16 21:55:00,268.167253,515.9203623,116.6286691,6434.208065
1970-02-16 21:55:30,268.167253,515.9203623,116.6351507,6454.541371
1970-02-16 21:56:00,268.167253,515.9203623,116.6416401,6474.815832
1970-02-16 21:56:30,268.167253,515.9203623,116.6481373,6495.030997
1970-02-16 21:57:00,268.167253,515.9203623,116.654642,6515.186444
1970-02-16 21:57:30,268.167253,515.9203623,116.6611541,6535.281783
1970-02-16 21:58:00,268.167253,515.9203623,116.6676734,6555.316653
1970-02-16 21:58:30,268.167253,515.9203623,116.6741998,6575.290724
1970-02-16 21:59:00,268.167253,515.9203623,116.680733,6595.203693
1970-02-16 21:59:30,268.167253,515.9203623,116.687273,6615.055287
1970-02-16 22:00:00,268.167253,515.9203623,116.6938195,6634.845259
1970-02-16 22:00:30,268.167253,515.9203623,116.7003724,6654.575273
1970-02-16 22:01:00,268.167253,515.9203623,116.7069318,6674.24841
1970-02-16 22:01:30,268.167253,515.9203623,116.7134976,6693.859786
1970-02-16 22:02:00,268.167253,515.9203623,116.7200696,6713.408228
1970-02-16 22:02:30,268.167253,515.9203623,116.7266477,6732.897088
1970-02-16 22:03:00,268.167253,515.9203623,116.7332317,6752.324883
1970-02-16 22:03:30,268.167253,515.9203623,116.7398215,6771.691854
1970-02-16 22:04:00,268.167253,515.9203623,116.7464169,6790.997628
1970-02-16 22:04:30,268.167253,515.9203623,116.7530178,6810.242344
1970-02-16 22:05:00,268.167253,515.9203623,116.7596239,6829.425896
1970-02-16 22:05:30,268.167253,515.9203623,116.7662351,6848.548336
1970-02-16 22:06:00,268.167253,515.9203623,116.7728514,6867.609665
1970-02-16 22:06:30,268.167253,515.9203623,116.7794724,6886.609943
1970-02-16 22:07:00,268.167253,515.9203623,116.7860981,6905.549218
1970-02-16 22:07:30,268.167253,515.9203623,116.7927283,6924.427571
1970-02-16 22:08:00,268.167253,515.9203623,116.7993628,6943.245089
1970-02-16 22:08:30,268.167253,515.9203623,116.8060015,6962.001887
1970-02-16 22:09:00,268.167253,515.9203623,116.8126442,6980.698083
1970-02-16 22:09:30,268.167253,515.9203623,116.8192908,6999.333819
1970-02-16 22:10:00,268.167253,515.9203623,116.8259411,7017.909244
1970-02-16 22:10:30,268.167253,515.9203623,116.832595,7036.424528
1970-02-16 22:11:00,268.167253,515.9203623,116.8392522,7054.879845
1970-02-16 22:11:30,268.167253,515.9203623,116.8459127,7073.275393
1970-02-16 22:12:00,268.167253,515.9203623,116.8525764,7091.611369
1970-02-16 22:12:30,268.167253,515.9203623,116.8592429,7109.887994
1970-02-16 22:13:00,268.167253,515.9203623,116.8659123,7128.10549
1970-02-16 22:13:30,268.167253,515.9203623,116.8725843,7146.264099
1970-02-16 22:14:00,268.167253,515.9203623,116.8792588,7164.364061
1970-02-16 22:14:30,268.167253,515.9203623,116.8859357,7182.405643
1970-02-16 22:15:00,268.167253,515.9203623,116.8926148,7200.389098
1970-02-16 22:15:30,268.167253,515.9203623,116.8992959,7218.314716
1970-02-16 22:16:00,268.167253,515.9203623,116.9059789,7236.182761
1970-02-16 22:16:30,268.167253,515.9203623,116.9126638,7253.993543
1970-02-16 22:17:00,268.167253,515.9203623,116.9193502,7271.74735
1970-02-16 22:17:30,268.167253,515.9203623,116.9260382,7289.444486
1970-02-16 22:18:00,268.167253,515.9203623,116.9327275,7307.085266
1970-02-16 22:18:30,268.167253,515.9203623,116.939418,7324.670005
1970-02-16 22:19:00,268.167253,515.9203623,116.9461095,7342.199028
1970-02-16 22:19:30,268.167253,515.9203623,116.952802,7359.672663
1970-02-16 22:20:00,268.167253,515.9203623,116.9594954,7377.091243
1970-02-16 22:20:30,268.167253,515.9203623,116.9661894,7394.455106
1970-02-16 22:21:00,268.167253,515.9203623,116.9728839,7411.764595
1970-02-16 22:21:30,268.167253,515.9203623,116.9795788,7429.020054
1970-02-16 22:22:00,268.167253,515.9203623,116.986274,7446.221834
1970-02-16 22:22:30,268.167253,515.9203623,116.9929694,7463.370287
1970-02-16 22:23:00,268.167253,515.9203623,116.9996648,7480.465768
1970-02-16 22:23:30,268.167253,515.9203623,117.00636,7497.508634
1970-02-16 22:24:00,268.167253,515.9203623,117.0130551,7514.499245
1970-02-16 22:24:30,268.167253,515.9203623,117.0197498,7531.437963
1970-02-16 22:25:00,268.167253,515.9203623,117.026444,7548.325151
1970-02-16 22:25:30,268.167253,515.9203623,117.0331376,7565.161172
1970-02-16 22:26:00,268.167253,515.9203623,117.0398306,7581.946393
1970-02-16 22:26:30,268.167253,515.9203623,117.0465227,7598.681179
1970-02-16 22:27:00,268.167253,515.9203623,117.0532138,7615.365896
1970-02-16 22:27:30,268.167253,515.9203623,117.0599039,7632.000912
1970-02-16 22:28:00,268.167253,515.9203623,117.0665928,7648.586592
1970-02-16 22:28:30,268.167253,515.9203623,117.0732805,7665.123302
1970-02-16 22:29:00,268.167253,515.9203623,117.0799668,7681.611409
1970-02-16 22:29:30,268.167253,515.9203623,117.0866515,7698.051277
1970-02-16 22:30:00,268.167253,515.9203623,117.0933347,7714.443269
1970-02-16 22:30:30,268.167253,515.9203623,117.1000161,7730.78775
1970-02-16 22:31:00,268.167253,515.9203623,117.1066958,7747.08508
1970-02-16 22:31:30,268.167253,515.9203623,117.1133735,7763.33562
1970-02-16 22:32:00,268.167253,515.9203623,117.1200492,7779.539726
1970-02-16 22:32:30,268.167253,515.9203623,117.1267227,7795.697757
1970-02-16 22:33:00,268.167253,515.9203623,117.1333941,7811.810066
1970-02-16 22:33:30,268.167253,515.9203623,117.1400631,7827.877005
1970-02-16 22:34:00,268.167253,515.9203623,117.1467298,7843.898925
1970-02-16 22:34:30,268.167253,515.9203623,117.1533939,7859.876173
1970-02-16 22:35:00,268.167253,515.9203623,117.1600554,7875.809093
1970-02-16 22:35:30,268.167253,515.9203623,117.1667143,7891.698029
1970-02-16 22:36:00,268.167253,515.9203623,117.1733703,7907.543318
1970-02-16 22:36:30,268.167253,515.9203623,117.1800235,7923.345299
1970-02-16 22:37:00,268.167253,515.9203623,117.1866738,7939.104304
1970-02-16 22:37:30,268.167253,515.9203623,117.193321,7954.820663
1970-02-16 22:38:00,268.167253,515.9203623,117.1999651,7970.494704
1970-02-16 22:38:30,268.167253,515.9203623,117.206606,7986.126751
1970-02-16 22:39:00,268.167253,515.9203623,117.2132436,8001.717123
1970-02-16 22:39:30,268.167253,515.9203623,117.2198778,8017.266139
1970-02-16 22:40:00,268.167253,515.9203623,117.2265086,8032.774111
1970-02-16 22:40:30,268.167253,515.9203623,117.2331359,8048.241349
1970-02-16 22:41:00,268.167253,515.9203623,117.2397596,8063.668161
1970-02-16 22:41:30,268.167253,515.9203623,117.2463796,8079.054848
1970-02-16 22:42:00,268.167253,515.9203623,117.2529958,8094.401709
1970-02-16 22:42:30,268.167253,515.9203623,117.2596083,8109.709041
1970-02-16 22:43:00,268.167253,515.9203623,117.2662169,8124.977133
1970-02-16 22:43:30,268.167253,515.9203623,117.2728215,8140.206275
1970-02-16 22:44:00,268.167253,515.9203623,117.2794221,8155.39675
1970-02-16 22:44:30,268.167253,515.9203623,117.2860186,8170.548838
1970-02-16 22:45:00,268.167253,515.9203623,117.2926109,8185.662814
1970-02-16 22:45:30,268.167253,515.9203623,117.299199,8200.738952
1970-02-16 22:46:00,268.167253,515.9203623,117.3057829,8215.777519
1970-02-16 22:46:30,268.167253,515.9203623,117.3123624,8230.778781
1970-02-16 22:47:00,268.167253,515.9203623,117.3189375,8245.742997
1970-02-16 22:47:30,268.167253,515.9203623,117.3255081,8260.670425
1970-02-16 22:48:00,268.167253,515.9203623,117.3320743,8275.561317
1970-02-16 22:48:30,268.167253,515.9203623,117.3386358,8290.415922
1970-02-16 22:49:00,268.167253,515.9203623,117.3451928,8305.234485
1970-02-16 22:49:30,268.167253,515.9203623,117.351745,8320.017247
1970-02-16 22:50:00,268.167253,515.9203623,117.3582925,8334.764446
1970-02-16 22:50:30,268.167253,515.9203623,117.3648353,8349.476315
1970-02-16 22:51:00,268.167253,515.9203623,117.3713732,8364.153084
1970-02-16 22:51:30,268.167253,515.9203623,117.3779062,8378.794979
1970-02-16 22:52:00,268.167253,515.9203623,117.3844343,8393.402221
1970-02-16 22:52:30,268.167253,515.9203623,117.3909574,8407.97503
1970-02-16 22:53:00,268.167253,515.9203623,117.3974754,8422.51362
1970-02-16 22:53:30,268.167253,515.9203623,117.4039884,8437.018202
1970-02-16 22:54:00,268.167253,515.9203623,117.4104963,8451.488984
1970-02-16 22:54:30,268.167253,515.9203623,117.4169991,8465.92617
1970-02-16 22:55:00,268.167253,515.9203623,117.4234966,8480.329959
1970-02-16 22:55:30,268.167253,515.9203623,117.4299889,8494.700549
1970-02-16 22:56:00,268.167253,515.9203623,117.4364759,8509.038132
1970-02-16 22:56:30,268.167253,515.9203623,117.4429576,8523.3429
1970-02-16 22:57:00,268.167253,515.9203623,117.449434,8537.615037
1970-02-16 22:57:30,268.167253,515.9203623,117.455905,8551.854728
1970-02-16 22:58:00,268.167253,515.9203623,117.4623705,8566.062152
1970-02-16 22:58:30,268.167253,515.9203623,117.4688306,8580.237486
1970-02-16 22:59:00,268.167253,515.9203623,117.4752852,8594.380902
1970-02-16 22:59:30,268.167253,515.9203623,117.4817343,8608.492572
1970-02-16 23:00:00,268.167253,515.9203623,117.4881778,8622.572661
