time,oveTSet_u,reaTZon_y
1970-01-26 22:14:00,294.35,293.9278992522116
1970-01-26 22:14:30,294.35,293.9294777249679
1970-01-26 22:15:00,294.35,293.9310523246718
1970-01-26 22:15:30,294.35,293.9326233859999
1970-01-26 22:16:00,294.35,293.93419098549606
1970-01-26 22:16:30,294.35,293.93575501429325
1970-01-26 22:17:00,294.35,293.93731526406725
1970-01-26 22:17:30,294.35,293.9388714791031
1970-01-26 22:18:00,294.35,293.9404233839273
1970-01-26 22:18:30,294.35,293.9419706979936
1970-01-26 22:19:00,294.35,293.9435131440638
1970-01-26 22:19:30,294.35,293.9450504534809
1970-01-26 22:20:00,294.35,293.9465823697782
1970-01-26 22:20:30,294.35,293.94810865127454
1970-01-26 22:21:00,294.35,293.94962907296883
1970-01-26 22:21:30,294.35,293.95114342790316
1970-01-26 22:22:00,294.35,293.9526515281008
1970-01-26 22:22:30,294.35,293.954153205159
1970-01-26 22:23:00,294.35,293.9556483106169
1970-01-26 22:23:30,294.35,293.95713671583337
1970-01-26 22:24:00,294.35,293.9586183120359
1970-01-26 22:24:30,294.35,293.96009301001095
1970-01-26 22:25:00,294.35,293.9615607396829
1970-01-26 22:25:30,294.35,293.963021449597
1970-01-26 22:26:00,294.35,293.9644751063222
1970-01-26 22:26:30,294.35,293.96592169379335
1970-01-26 22:27:00,294.35,293.96736121260614
1970-01-26 22:27:30,294.35,293.9687936792777
1970-01-26 22:28:00,294.35,293.9702191254846
1970-01-26 22:28:30,294.35,293.9716375972863
1970-01-26 22:29:00,294.35,293.9730491543425
1970-01-26 22:29:30,294.35,293.9744538691301
1970-01-26 22:30:00,294.35,293.97585182616507
1970-01-26 22:30:30,294.35,293.97724312123387
1970-01-26 22:31:00,294.35,293.97862786063723
1970-01-26 22:31:30,294.35,293.9800061604495
1970-01-26 22:32:00,294.35,293.9813781457956
1970-01-26 22:32:30,294.35,293.9827439501472
1970-01-26 22:33:00,294.35,293.9841037146398
1970-01-26 22:33:30,294.35,293.98545758741125
1970-01-26 22:34:00,294.35,293.98680572296234
1970-01-26 22:34:30,294.35,293.98814828154104
1970-01-26 22:35:00,294.35,293.9894854285486
1970-01-26 22:35:30,294.35,293.99081733396997
1970-01-26 22:36:00,294.35,293.99214417182674
1970-01-26 22:36:30,294.35,293.9934661196536
1970-01-26 22:37:00,294.35,293.994783357997
1970-01-26 22:37:30,294.35,293.9960960699375
1970-01-26 22:38:00,294.35,293.9974044406334
1970-01-26 22:38:30,294.35,293.9987086568872
1970-01-26 22:39:00,294.35,294.000008906733
1970-01-26 22:39:30,294.35,294.00130537904545
1970-01-26 22:40:00,294.35,294.00259826316955
1970-01-26 22:40:30,294.35,294.0038877485702
1970-01-26 22:41:00,294.35,294.0051740245025
1970-01-26 22:41:30,294.35,294.0064572797005
1970-01-26 22:42:00,294.35,294.00773770208565
1970-01-26 22:42:30,294.35,294.0090154784935
1970-01-26 22:43:00,294.35,294.0102907944181
1970-01-26 22:43:30,294.35,294.0115638337744
1970-01-26 22:44:00,294.35,294.01283477867753
1970-01-26 22:44:30,294.35,294.0141038092387
1970-01-26 22:45:00,294.35,294.01537110337705
1970-01-26 22:45:30,294.35,294.016636836648
1970-01-26 22:46:00,294.35,294.0179011820858
1970-01-26 22:46:30,294.35,294.0191643100613
1970-01-26 22:47:00,294.35,294.0204263881543
1970-01-26 22:47:30,294.35,294.0216875810397
1970-01-26 22:48:00,294.35,294.0229480503866
1970-01-26 22:48:30,294.35,294.02420795477127
1970-01-26 22:49:00,294.35,294.0254674496016
1970-01-26 22:49:30,294.35,294.0267266870548
1970-01-26 22:50:00,294.35,294.0279858160261
1970-01-26 22:50:30,294.35,294.0292449820888
1970-01-26 22:51:00,294.35,294.0305043274656
1970-01-26 22:51:30,294.35,294.0317639910096
1970-01-26 22:52:00,294.35,294.0330241081963
1970-01-26 22:52:30,294.35,294.0342848111246
1970-01-26 22:53:00,294.35,294.0355462285479
1970-01-26 22:53:30,294.35,294.03680848581223
1970-01-26 22:54:00,294.35,294.03807170497066
1970-01-26 22:54:30,294.35,294.03933600480315
1970-01-26 22:55:00,294.35,294.0406015008539
1970-01-26 22:55:30,294.35,294.04186830547997
1970-01-26 22:56:00,294.35,294.0431365279081
1970-01-26 22:56:30,294.35,294.04440627429915
1970-01-26 22:57:00,294.35,294.04567764781916
1970-01-26 22:57:30,294.35,294.0469507487161
1970-01-26 22:58:00,294.35,294.04822567440283
1970-01-26 22:58:30,294.35,294.04950251954585
1970-01-26 22:59:00,294.35,294.0507813761584
1970-01-26 22:59:30,294.35,294.05206233369915
1970-01-26 23:00:00,294.35,294.0533454791753
1970-01-26 23:00:30,294.35,294.05463154165693
1970-01-26 23:01:00,294.35,294.05591938014743
1970-01-26 23:01:30,294.35,294.0572095712746
1970-01-26 23:02:00,294.35,294.05850221820305
1970-01-26 23:02:30,294.35,294.0597973679047
1970-01-26 23:03:00,294.35,294.061095055461
1970-01-26 23:03:30,294.35,294.0623953053755
1970-01-26 23:04:00,294.35,294.0636981322126
1970-01-26 23:04:30,294.35,294.0650035410649
1970-01-26 23:05:00,294.35,294.06631152799014
1970-01-26 23:05:30,294.35,294.06762208045564
1970-01-26 23:06:00,294.35,294.0689351777921
1970-01-26 23:06:30,294.35,294.07025079165487
1970-01-26 23:07:00,294.35,294.0715688864855
1970-01-26 23:07:30,294.35,294.0728894199715
1970-01-26 23:08:00,294.35,294.0742123434975
1970-01-26 23:08:30,294.35,294.07553760258736
1970-01-26 23:09:00,294.35,294.076865137332
1970-01-26 23:09:30,294.35,294.0781948828035
1970-01-26 23:10:00,294.35,294.07952676945257
1970-01-26 23:10:30,294.35,294.0808607234891
1970-01-26 23:11:00,294.35,294.08219666724443
1970-01-26 23:11:30,294.35,294.0835345195163
1970-01-26 23:12:00,294.35,294.0848741958951
1970-01-26 23:12:30,294.35,294.08621560907153
1970-01-26 23:13:00,294.35,294.08755866912725
1970-01-26 23:13:30,294.35,294.0889032838074
1970-01-26 23:14:00,294.35,294.0902493587759
1970-01-26 23:14:30,294.35,294.09159679785455
1970-01-26 23:15:00,294.35,294.09294550324574
1970-01-26 23:15:30,294.35,294.09429537574
1970-01-26 23:16:00,294.35,294.09564631490827
1970-01-26 23:16:30,294.35,294.0969982192811
1970-01-26 23:17:00,294.35,294.0983509865134
1970-01-26 23:17:30,294.35,294.0997045135367
1970-01-26 23:18:00,294.35,294.1010586966995
1970-01-26 23:18:30,294.35,294.10241343189625
1970-01-26 23:19:00,294.35,294.1037686146849
1970-01-26 23:19:30,294.35,294.10512414039505
1970-01-26 23:20:00,294.35,294.1064799042259
1970-01-26 23:20:30,294.35,294.10783580133545
1970-01-26 23:21:00,294.35,294.10919172692127
1970-01-26 23:21:30,294.35,294.1105475762929
1970-01-26 23:22:00,294.35,294.1119032449378
1970-01-26 23:22:30,294.35,294.1132586285793
1970-01-26 23:23:00,294.35,294.1146136232286
1970-01-26 23:23:30,294.35,294.11596812523084
1970-01-26 23:24:00,294.35,294.11732203130555
1970-01-26 23:24:30,294.35,294.11867523858166
1970-01-26 23:25:00,294.35,294.120027644628
1970-01-26 23:25:30,294.35,294.121379147479
1970-01-26 23:26:00,294.35,294.1227296456566
1970-01-26 23:26:30,294.35,294.12407903818854
1970-01-26 23:27:00,294.35,294.1254272246224
1970-01-26 23:27:30,294.35,294.1267741050373
1970-01-26 23:28:00,294.35,294.12811958005227
1970-01-26 23:28:30,294.35,294.1294635508318
1970-01-26 23:29:00,294.35,294.1308059190894
1970-01-26 23:29:30,294.35,294.13214658708876
1970-01-26 23:30:00,294.35,294.1334854576426
1970-01-26 23:30:30,294.35,294.13482243411033
1970-01-26 23:31:00,294.35,294.13615742039383
1970-01-26 23:31:30,294.35,294.13749032091926
1970-01-26 23:32:00,294.35,294.1388210406586
1970-01-26 23:32:30,294.35,294.1401494851034
1970-01-26 23:33:00,294.35,294.1414755602576
1970-01-26 23:33:30,294.35,294.1427991726291
1970-01-26 23:34:00,294.35,294.14412022921897
1970-01-26 23:34:30,294.35,294.1454386375111
1970-01-26 23:35:00,294.35,294.14675430546106
1970-01-26 23:35:30,294.35,294.1480671414842
1970-01-26 23:36:00,294.35,294.14937705444464
1970-01-26 23:36:30,294.35,294.15068395364307
1970-01-26 23:37:00,294.35,294.1519877488055
1970-01-26 23:37:30,294.35,294.15328835007165
1970-01-26 23:38:00,294.35,294.15458566798327
1970-01-26 23:38:30,294.35,294.1558796134736
1970-01-26 23:39:00,294.35,294.15717009785635
1970-01-26 23:39:30,294.35,294.1584570328156
1970-01-26 23:40:00,294.35,294.15974033039583
1970-01-26 23:40:30,294.35,294.16101990299296
1970-01-26 23:41:00,294.35,294.16229566334533
1970-01-26 23:41:30,294.35,294.16356752452606
1970-01-26 23:42:00,294.35,294.1648353999356
1970-01-26 23:42:30,294.35,294.1660992032954
1970-01-26 23:43:00,294.35,294.1673588486419
1970-01-26 23:43:30,294.35,294.1686142503218
1970-01-26 23:44:00,294.35,294.169865322988
1970-01-26 23:44:30,294.35,294.1711119815966
1970-01-26 23:45:00,294.35,294.1723541414041
1970-01-26 23:45:30,294.35,294.17359171796716
1970-01-26 23:46:00,294.35,294.1748246271413
1970-01-26 23:46:30,294.35,294.1760527850821
1970-01-26 23:47:00,294.35,294.1772761082468
1970-01-26 23:47:30,294.35,294.17849451339725
1970-01-26 23:48:00,294.35,294.1797079176033
1970-01-26 23:48:30,294.35,294.18091623824773
1970-01-26 23:49:00,294.35,294.1821193930325
1970-01-26 23:49:30,294.35,294.1833172999853
1970-01-26 23:50:00,294.35,294.1845098774675
1970-01-26 23:50:30,294.35,294.1856970441839
1970-01-26 23:51:00,294.35,294.1868787191921
1970-01-26 23:51:30,294.35,294.18805482191453
1970-01-26 23:52:00,294.35,294.1892252721501
1970-01-26 23:52:30,294.35,294.19038999008853
1970-01-26 23:53:00,294.35,294.19154889632404
1970-01-26 23:53:30,294.35,294.19270191187155
1970-01-26 23:54:00,294.35,294.1938489581834
1970-01-26 23:54:30,294.35,294.1949899571672
1970-01-26 23:55:00,294.35,294.19612483120454
1970-01-26 23:55:30,294.35,294.1972535031716
1970-01-26 23:56:00,294.35,294.19837589645994
1970-01-26 23:56:30,294.35,294.19949193499906
1970-01-26 23:57:00,294.35,294.20060154327984
1970-01-26 23:57:30,294.35,294.2017046463792
1970-01-26 23:58:00,294.35,294.20280116998595
1970-01-26 23:58:30,294.35,294.2038910404276
1970-01-26 23:59:00,294.35,294.2049741846987
1970-01-26 23:59:30,294.35,294.2060505304902
1970-01-27 00:00:00,294.35,294.2071200062199
1970-01-27 00:00:30,294.35,294.2081812700679
1970-01-27 00:01:00,294.35,294.20923642241814
1970-01-27 00:01:30,294.35,294.21028448629136
1970-01-27 00:02:00,294.35,294.21132516553587
1970-01-27 00:02:30,294.35,294.2123583311035
1970-01-27 00:03:00,294.35,294.21338387882224
1970-01-27 00:03:30,294.35,294.2144017236356
1970-01-27 00:04:00,294.35,294.21541179696334
1970-01-27 00:04:30,294.35,294.21641404508
1970-01-27 00:05:00,294.35,294.2174084278445
1970-01-27 00:05:30,294.35,294.2183949175716
1970-01-27 00:06:00,294.35,294.2193734979818
1970-01-27 00:06:30,294.35,294.2203441632123
1970-01-27 00:07:00,294.35,294.2213069168835
1970-01-27 00:07:30,294.35,294.2222617712206
1970-01-27 00:08:00,294.35,294.22320874622847
1970-01-27 00:08:30,294.35,294.2241478689217
1970-01-27 00:09:00,294.35,294.22507917260464
1970-01-27 00:09:30,294.35,294.2260026962042
1970-01-27 00:10:00,294.35,294.22691848364957
1970-01-27 00:10:30,294.35,294.22782658330016
1970-01-27 00:11:00,294.35,294.2287270474169
1970-01-27 00:11:30,294.35,294.2296199316768
1970-01-27 00:12:00,294.35,294.2305052947264
1970-01-27 00:12:30,294.35,294.23138319777365
1970-01-27 00:13:00,294.35,294.2322537042145
1970-01-27 00:13:30,294.35,294.233116879293
1970-01-27 00:14:00,294.35,294.2339727897919
1970-01-27 00:14:30,294.35,294.2348215037519
1970-01-27 00:15:00,294.35,294.2356630902182
1970-01-27 00:15:30,294.35,294.2364976190113
1970-01-27 00:16:00,294.35,294.2373251605202
1970-01-27 00:16:30,294.35,294.2381457855185
1970-01-27 00:17:00,294.35,294.238959564998
1970-01-27 00:17:30,294.35,294.23976657002163
1970-01-27 00:18:00,294.35,294.2405668715924
1970-01-27 00:18:30,294.35,294.2413605405376
1970-01-27 00:19:00,294.35,294.2421476474068
1970-01-27 00:19:30,294.35,294.2429282623828
1970-01-27 00:20:00,294.35,294.2437024552037
1970-01-27 00:20:30,294.35,294.2444702950959
1970-01-27 00:21:00,294.35,294.24523185071683
1970-01-27 00:21:30,294.35,294.245987190106
1970-01-27 00:22:00,294.35,294.2467363806444
1970-01-27 00:22:30,294.35,294.2474794890202
1970-01-27 00:23:00,294.35,294.2482165812026
1970-01-27 00:23:30,294.35,294.24894772241953
1970-01-27 00:24:00,294.35,294.2496729771421
1970-01-27 00:24:30,294.35,294.2503924090729
1970-01-27 00:25:00,294.35,294.251106081139
1970-01-27 00:25:30,294.35,294.25181405548847
1970-01-27 00:26:00,294.35,294.25251639349005
1970-01-27 00:26:30,294.35,294.25321315573666
1970-01-27 00:27:00,294.35,294.25390440205024
1970-01-27 00:27:30,294.35,294.25459019148997
1970-01-27 00:28:00,294.35,294.2552705823622
1970-01-27 00:28:30,294.35,294.2559456322316
1970-01-27 00:29:00,294.35,294.2566153979351
1970-01-27 00:29:30,294.35,294.25727993559553
1970-01-27 00:30:00,294.35,294.2579393006378
1970-01-27 00:30:30,294.35,294.2585935478054
1970-01-27 00:31:00,294.35,294.2592427311772
1970-01-27 00:31:30,294.35,294.2598869041871
1970-01-27 00:32:00,294.35,294.26052611963814
1970-01-27 00:32:30,294.35,294.26116042972603
1970-01-27 00:33:00,294.35,294.26178988605767
1970-01-27 00:33:30,294.35,294.26241453966975
1970-01-27 00:34:00,294.35,294.2630344410487
1970-01-27 00:34:30,294.35,294.2636496401502
1970-01-27 00:35:00,294.35,294.26426018641837
1970-01-27 00:35:30,294.35,294.26486612880586
1970-01-27 00:36:00,294.35,294.26546751579286
1970-01-27 00:36:30,294.35,294.26606439540654
1970-01-27 00:37:00,294.35,294.26665681524014
1970-01-27 00:37:30,294.35,294.26724482247187
1970-01-27 00:38:00,294.35,294.26782846388346
1970-01-27 00:38:30,294.35,294.26840778587814
1970-01-27 00:39:00,294.35,294.2689828344993
1970-01-27 00:39:30,294.35,294.2695536554476
1970-01-27 00:40:00,294.35,294.27012029409855
1970-01-27 00:40:30,294.35,294.27068279551946
1970-01-27 00:41:00,294.35,294.27124120448605
1970-01-27 00:41:30,294.35,294.27179556549856
1970-01-27 00:42:00,294.35,294.2723459227981
1970-01-27 00:42:30,294.35,294.2728923203815
1970-01-27 00:43:00,294.35,294.27343480201694
1970-01-27 00:43:30,294.35,294.2739734112587
1970-01-27 00:44:00,294.35,294.27450819146077
1970-01-27 00:44:30,294.35,294.27503918579214
1970-01-27 00:45:00,294.35,294.27556643724915
1970-01-27 00:45:30,294.35,294.27608998866947
1970-01-27 00:46:00,294.35,294.27660988274465
1970-01-27 00:46:30,294.35,294.2771261620329
1970-01-27 00:47:00,294.35,294.2776388689707
1970-01-27 00:47:30,294.35,294.2781480458853
1970-01-27 00:48:00,294.35,294.2786537350054
1970-01-27 00:48:30,294.35,294.2791559784729
1970-01-27 00:49:00,294.35,294.27965481835315
1970-01-27 00:49:30,294.35,294.2801502966456
1970-01-27 00:50:00,294.35,294.28064245529384
1970-01-27 00:50:30,294.35,294.28113133619536
1970-01-27 00:51:00,294.35,294.28161698121113
1970-01-27 00:51:30,294.35,294.2820994321744
1970-01-27 00:52:00,294.35,294.2825787309
1970-01-27 00:52:30,294.35,294.28305491919264
1970-01-27 00:53:00,294.35,294.28352803885525
1970-01-27 00:53:30,294.35,294.2839981316968
1970-01-27 00:54:00,294.35,294.2844652395405
1970-01-27 00:54:30,294.35,294.28492940423075
1970-01-27 00:55:00,294.35,294.2853906676406
1970-01-27 00:55:30,294.35,294.2858490716787
1970-01-27 00:56:00,294.35,294.28630465829576
1970-01-27 00:56:30,294.35,294.2867574694917
1970-01-27 00:57:00,294.35,294.28720754732103
1970-01-27 00:57:30,294.35,294.28765493389926
1970-01-27 00:58:00,294.35,294.288099671409
1970-01-27 00:58:30,294.35,294.28854180210476
1970-01-27 00:59:00,294.35,294.28898136831924
1970-01-27 00:59:30,294.35,294.28941841246785
1970-01-27 01:00:00,294.35,294.28985297705367
1970-01-27 01:00:30,294.35,294.29028444668705
1970-01-27 01:01:00,294.35,294.290713965941
1970-01-27 01:01:30,294.35,294.29114109983163
1970-01-27 01:02:00,294.35,294.2915650304901
1970-01-27 01:02:30,294.35,294.2919867872734
1970-01-27 01:03:00,294.35,294.29240630895384
1970-01-27 01:03:30,294.35,294.2928233434859
1970-01-27 01:04:00,294.35,294.2932378257262
1970-01-27 01:04:30,294.35,294.29364973878205
1970-01-27 01:05:00,294.35,294.2940590750498
1970-01-27 01:05:30,294.35,294.2944658284158
1970-01-27 01:06:00,294.35,294.2948699934403
1970-01-27 01:06:30,294.35,294.29527156548534
1970-01-27 01:07:00,294.35,294.2956705407804
1970-01-27 01:07:30,294.35,294.2960669164015
1970-01-27 01:08:00,294.35,294.2964606902219
1970-01-27 01:08:30,294.35,294.29685186086203
1970-01-27 01:09:00,294.35,294.2972404276468
1970-01-27 01:09:30,294.35,294.2976263905691
1970-01-27 01:10:00,294.35,294.2980097502599
1970-01-27 01:10:30,294.35,294.2983905079626
1970-01-27 01:11:00,294.35,294.29876866551274
1970-01-27 01:11:30,294.35,294.29914422549314
1970-01-27 01:12:00,294.35,294.29951719079224
1970-01-27 01:12:30,294.35,294.2998875648973
1970-01-27 01:13:00,294.35,294.30025535184745
1970-01-27 01:13:30,294.35,294.3006205562127
1970-01-27 01:14:00,294.35,294.30098318308
1970-01-27 01:14:30,294.35,294.3013432380437
1970-01-27 01:15:00,294.35,294.3017007271977
1970-01-27 01:15:30,294.35,294.3020556571275
1970-01-27 01:16:00,294.35,294.3024080349031
1970-01-27 01:16:30,294.35,294.3027578680727
1970-01-27 01:17:00,294.35,294.30310516465573
1970-01-27 01:17:30,294.35,294.3034499331359
1970-01-27 01:18:00,294.35,294.3037921824548
1970-01-27 01:18:30,294.35,294.3041319220056
1970-01-27 01:19:00,294.35,294.30446916162566
1970-01-27 01:19:30,294.35,294.30480391159034
1970-01-27 01:20:00,294.35,294.3051361826058
1970-01-27 01:20:30,294.35,294.30546598580236
1970-01-27 01:21:00,294.35,294.30579333272726
1970-01-27 01:21:30,294.35,294.3061182353381
1970-01-27 01:22:00,294.35,294.30644070599504
1970-01-27 01:22:30,294.35,294.3067607574545
1970-01-27 01:23:00,294.35,294.3070784028617
1970-01-27 01:23:30,294.35,294.30739365574334
1970-01-27 01:24:00,294.35,294.3077065300007
1970-01-27 01:24:30,294.35,294.30801703990267
1970-01-27 01:25:00,294.35,294.3083252000783
1970-01-27 01:25:30,294.35,294.3086310255101
1970-01-27 01:26:00,294.35,294.3089345315269
1970-01-27 01:26:30,294.35,294.30923573379675
1970-01-27 01:27:00,294.35,294.3095346483206
1970-01-27 01:27:30,294.35,294.30983129142487
1970-01-27 01:28:00,294.35,294.3101256797552
1970-01-27 01:28:30,294.35,294.31041783026967
1970-01-27 01:29:00,294.35,294.31070776023256
1970-01-27 01:29:30,294.35,294.3109954872076
1970-01-27 01:30:00,294.35,294.311281029052
1970-01-27 01:30:30,294.35,294.3115644039101
1970-01-27 01:31:00,294.35,294.3118456302076
1970-01-27 01:31:30,294.35,294.31212472664504
1970-01-27 01:32:00,294.35,294.3124017121928
1970-01-27 01:32:30,294.35,294.3126766060853
1970-01-27 01:33:00,294.35,294.31294942781517
1970-01-27 01:33:30,294.35,294.31322019712786
1970-01-27 01:34:00,294.35,294.31348893401685
1970-01-27 01:34:30,294.35,294.3137556587177
1970-01-27 01:35:00,294.35,294.31402039170393
1970-01-27 01:35:30,294.35,294.31428315368134
1970-01-27 01:36:00,294.35,294.31454396558377
1970-01-27 01:36:30,294.35,294.31480284856826
1970-01-27 01:37:00,294.35,294.31505982401046
1970-01-27 01:37:30,294.35,294.3153149135004
1970-01-27 01:38:00,294.35,294.3155681388381
1970-01-27 01:38:30,294.35,294.3158195220293
1970-01-27 01:39:00,294.35,294.31606908528175
1970-01-27 01:39:30,294.35,294.3163168510008
1970-01-27 01:40:00,294.35,294.31656284178575
1970-01-27 01:40:30,294.35,294.3168070804264
1970-01-27 01:41:00,294.35,294.3170495898989
1970-01-27 01:41:30,294.35,294.31729039336255
1970-01-27 01:42:00,294.35,294.31752951415615
1970-01-27 01:42:30,294.35,294.31776697579505
1970-01-27 01:43:00,294.35,294.3180028019673
1970-01-27 01:43:30,294.35,294.31823701653093
1970-01-27 01:44:00,294.35,294.31846964351075
1970-01-27 01:44:30,294.35,294.31870070709505
1970-01-27 01:45:00,294.35,294.3189302316332
1970-01-27 01:45:30,294.35,294.3191582416325
1970-01-27 01:46:00,294.35,294.31938476175526
1970-01-27 01:46:30,294.35,294.31960981681647
1970-01-27 01:47:00,294.35,294.31983343178075
1970-01-27 01:47:30,294.35,294.32005563176017
1970-01-27 01:48:00,294.35,294.3202764420115
1970-01-27 01:48:30,294.35,294.3204958879339
1970-01-27 01:49:00,294.35,294.3207139950664
1970-01-27 01:49:30,294.35,294.3209307890857
1970-01-27 01:50:00,294.35,294.32114629580394
1970-01-27 01:50:30,294.35,294.3213605411663
1970-01-27 01:51:00,294.35,294.3215735512491
1970-01-27 01:51:30,294.35,294.3217853522574
1970-01-27 01:52:00,294.35,294.3219959705231
1970-01-27 01:52:30,294.35,294.3222054325031
1970-01-27 01:53:00,294.35,294.32241376477685
1970-01-27 01:53:30,294.35,294.322620994045
1970-01-27 01:54:00,294.35,294.322827147127
1970-01-27 01:54:30,294.35,294.3230322509597
1970-01-27 01:55:00,294.35,294.3232363325952
1970-01-27 01:55:30,294.35,294.3234394191992
1970-01-27 01:56:00,294.35,294.3236415380494
1970-01-27 01:56:30,294.35,294.3238427165336
1970-01-27 01:57:00,294.35,294.32404298214806
1970-01-27 01:57:30,294.35,294.3242423624962
1970-01-27 01:58:00,294.35,294.3244408852863
1970-01-27 01:58:30,294.35,294.3246385783308
1970-01-27 01:59:00,294.35,294.32483546954404
1970-01-27 01:59:30,294.35,294.3250315869411
1970-01-27 02:00:00,294.35,294.3252269586362
1970-01-27 02:00:30,294.35,294.3254215569343
1970-01-27 02:01:00,294.35,294.3256161600161
1970-01-27 02:01:30,294.35,294.3258111706499
1970-01-27 02:02:00,294.35,294.3260071636357
1970-01-27 02:02:30,294.35,294.32620453886807
1970-01-27 02:03:00,294.35,294.3264037147422
1970-01-27 02:03:30,294.35,294.32660505415316
1970-01-27 02:04:00,294.35,294.3268089282042
1970-01-27 02:04:30,294.35,294.3270157303351
1970-01-27 02:05:00,294.35,294.3272258161097
1970-01-27 02:05:30,294.35,294.32743951565743
1970-01-27 02:06:00,294.35,294.32765713283584
1970-01-27 02:06:30,294.35,294.3278789526611
1970-01-27 02:07:00,294.35,294.3281052436371
1970-01-27 02:07:30,294.35,294.3283362599693
1970-01-27 02:08:00,294.35,294.32857224237705
1970-01-27 02:08:30,294.35,294.3288134187691
1970-01-27 02:09:00,294.35,294.329060004696
1970-01-27 02:09:30,294.35,294.3293122037959
1970-01-27 02:10:00,294.35,294.3295702081948
1970-01-27 02:10:30,294.35,294.3298341988798
1970-01-27 02:11:00,294.35,294.33010434603193
1970-01-27 02:11:30,294.35,294.33038080932533
1970-01-27 02:12:00,294.35,294.33066373909753
1970-01-27 02:12:30,294.35,294.3309532744147
1970-01-27 02:13:00,294.35,294.3312495445305
1970-01-27 02:13:30,294.35,294.33155266933136
1970-01-27 02:14:00,294.35,294.3318627594516
1970-01-27 02:14:30,294.35,294.3321799163605
1970-01-27 02:15:00,294.35,294.332504232487
1970-01-27 02:15:30,294.35,294.33283579137185
1970-01-27 02:16:00,294.35,294.33317466782705
1970-01-27 02:16:30,294.35,294.33352092809423
1970-01-27 02:17:00,294.35,294.33387462999974
1970-01-27 02:17:30,294.35,294.33423582310695
1970-01-27 02:18:00,294.35,294.3346045488672
1970-01-27 02:18:30,294.35,294.33498084077075
1970-01-27 02:19:00,294.35,294.335364724497
1970-01-27 02:19:30,294.35,294.3357562180656
1970-01-27 02:20:00,294.35,294.3361553319876
1970-01-27 02:20:30,294.35,294.3365620694169
1970-01-27 02:21:00,294.35,294.33697642630295
1970-01-27 02:21:30,294.35,294.3373983915426
1970-01-27 02:22:00,294.35,294.3378279471333
1970-01-27 02:22:30,294.35,294.3382650683263
1970-01-27 02:23:00,294.35,294.3387097237792
1970-01-27 02:23:30,294.35,294.3391618757097
1970-01-27 02:24:00,294.35,294.3396214800479
1970-01-27 02:24:30,294.35,294.3400884865889
1970-01-27 02:25:00,294.35,294.34056283914447
1970-01-27 02:25:30,294.35,294.3410444756937
1970-01-27 02:26:00,294.35,294.3415333285335
1970-01-27 02:26:30,294.35,294.34202932442633
1970-01-27 02:27:00,294.35,294.34253238474867
1970-01-27 02:27:30,294.35,294.34304242563564
1970-01-27 02:28:00,294.35,294.34355935812573
1970-01-27 02:28:30,294.35,294.3440830883023
1970-01-27 02:29:00,294.35,294.3446135174339
1970-01-27 02:29:30,294.35,294.34515054211164
1970-01-27 02:30:00,294.35,294.34569405438464
1970-01-27 02:30:30,294.35,294.34624394189257
1970-01-27 02:31:00,294.35,294.3468000879957
1970-01-27 02:31:30,294.35,294.34736237190236
1970-01-27 02:32:00,294.35,294.3479306687926
1970-01-27 02:32:30,294.35,294.34850484994024
1970-01-27 02:33:00,294.35,294.3490847828301
1970-01-27 02:33:30,294.35,294.3496703312736
1970-01-27 02:34:00,294.35,294.35026135552005
1970-01-27 02:34:30,294.35,294.3508577123646
1970-01-27 02:35:00,294.35,294.35145925525325
1970-01-27 02:35:30,294.35,294.35206583438395
1970-01-27 02:36:00,294.35,294.35267729680436
1970-01-27 02:36:30,294.35,294.353293486506
1970-01-27 02:37:00,294.35,294.3539142445144
1970-01-27 02:37:30,294.35,294.3545394089762
1970-01-27 02:38:00,294.35,294.35516881524256
1970-01-27 02:38:30,294.35,294.355802295948
1970-01-27 02:39:00,294.35,294.3564396810873
1970-01-27 02:39:30,294.35,294.3570807980866
1970-01-27 02:40:00,294.35,294.35772547187287
1970-01-27 02:40:30,294.35,294.35837352493866
1970-01-27 02:41:00,294.35,294.3590247774032
1970-01-27 02:41:30,294.35,294.3596790470711
1970-01-27 02:42:00,294.35,294.36033614948576
1970-01-27 02:42:30,294.35,294.36099589798147
1970-01-27 02:43:00,294.35,294.36165810373
1970-01-27 02:43:30,294.35,294.3623225757858
1970-01-27 02:44:00,294.35,294.3629891211265
1970-01-27 02:44:30,294.35,294.363657544691
1970-01-27 02:45:00,294.35,294.3643276494148
1970-01-27 02:45:30,294.35,294.36499923626116
1970-01-27 02:46:00,294.35,294.3656721042505
1970-01-27 02:46:30,294.35,294.36634605048675
1970-01-27 02:47:00,294.35,294.3670208701806
1970-01-27 02:47:30,294.35,294.36769635667054
1970-01-27 02:48:00,294.35,294.36837230144147
1970-01-27 02:48:30,294.35,294.36904849414077
1970-01-27 02:49:00,294.35,294.36972472259225
1970-01-27 02:49:30,294.35,294.3704007728081
1970-01-27 02:50:00,294.35,294.3710764289985
1970-01-27 02:50:30,294.35,294.37175147357993
1970-01-27 02:51:00,294.35,294.37242568718125
1970-01-27 02:51:30,294.35,294.3730988486485
1970-01-27 02:52:00,294.35,294.3737707350485
1970-01-27 02:52:30,294.35,294.37444112167003
1970-01-27 02:53:00,294.35,294.37510978202545
1970-01-27 02:53:30,294.35,294.37577648785
