time,oveTSet_u,reaTZon_y
1970-01-29 15:37:00,293.65,292.18666401411474
1970-01-29 15:37:30,293.65,292.1901620359831
1970-01-29 15:38:00,293.65,292.1937010880755
1970-01-29 15:38:30,293.65,292.197280697946
1970-01-29 15:39:00,293.65,292.2009003824736
1970-01-29 15:39:30,293.65,292.20455965047523
1970-01-29 15:40:00,293.65,292.20825800511875
1970-01-29 15:40:30,293.65,292.21199494623363
1970-01-29 15:41:00,293.65,292.2157699725666
1970-01-29 15:41:30,293.65,292.2195825840331
1970-01-29 15:42:00,293.65,292.22343228402565
1970-01-29 15:42:30,293.65,292.22731858186296
1970-01-29 15:43:00,293.65,292.2312409954876
1970-01-29 15:43:30,293.65,292.23519905456607
1970-01-29 15:44:00,293.65,292.2391923042144
1970-01-29 15:44:30,293.65,292.24322030970364
1970-01-29 15:45:00,293.65,292.2472826627352
1970-01-29 15:45:30,293.65,292.2513789904327
1970-01-29 15:46:00,293.65,292.25550896887523
1970-01-29 15:46:30,293.65,292.25967234659674
1970-01-29 15:47:00,293.65,292.2638689921937
1970-01-29 15:47:30,293.65,292.268099041817
1970-01-29 15:48:00,293.65,292.2723628364435
1970-01-29 15:48:30,293.65,292.27665973310593
1970-01-29 15:49:00,293.65,292.28098805579145
1970-01-29 15:49:30,293.65,292.2853459016066
1970-01-29 15:50:00,293.65,292.28973163688124
1970-01-29 15:50:30,293.65,292.2941440503341
1970-01-29 15:51:00,293.65,292.2985819511139
1970-01-29 15:51:30,293.65,292.303044029959
1970-01-29 15:52:00,293.65,292.3075290389796
1970-01-29 15:52:30,293.65,292.3120358889363
1970-01-29 15:53:00,293.65,292.3165636701974
1970-01-29 15:53:30,293.65,292.3211116308088
1970-01-29 15:54:00,293.65,292.32567913238074
1970-01-29 15:54:30,293.65,292.33026559939924
1970-01-29 15:55:00,293.65,292.33487047397233
1970-01-29 15:55:30,293.65,292.3394931827071
1970-01-29 15:56:00,293.65,292.34413311723824
1970-01-29 15:56:30,293.65,292.3487896265983
1970-01-29 15:57:00,293.65,292.35346201829634
1970-01-29 15:57:30,293.65,292.3581495649522
1970-01-29 15:58:00,293.65,292.3628515139068
1970-01-29 15:58:30,293.65,292.367567097927
1970-01-29 15:59:00,293.65,292.372295545749
1970-01-29 15:59:30,293.65,292.37703609169563
1970-01-29 16:00:00,293.65,292.38178798395916
1970-01-29 16:00:30,293.65,292.3865514742414
1970-01-29 16:01:00,293.65,292.39132439065406
1970-01-29 16:01:30,293.65,292.39610723179953
1970-01-29 16:02:00,293.65,292.4008998160604
1970-01-29 16:02:30,293.65,292.4057018421763
1970-01-29 16:03:00,293.65,292.41051310514877
1970-01-29 16:03:30,293.65,292.41533340849384
1970-01-29 16:04:00,293.65,292.4201625726896
1970-01-29 16:04:30,293.65,292.4250004412861
1970-01-29 16:05:00,293.65,292.4298468838184
1970-01-29 16:05:30,293.65,292.43470179820224
1970-01-29 16:06:00,293.65,292.4395651140359
1970-01-29 16:06:30,293.65,292.44443679834643
1970-01-29 16:07:00,293.65,292.4493168669038
1970-01-29 16:07:30,293.65,292.45420541068063
1970-01-29 16:08:00,293.65,292.4591026947633
1970-01-29 16:08:30,293.65,292.4640089322734
1970-01-29 16:09:00,293.65,292.468923559011
1970-01-29 16:09:30,293.65,292.4738460075738
1970-01-29 16:10:00,293.65,292.4787757836923
1970-01-29 16:10:30,293.65,292.48371245948346
1970-01-29 16:11:00,293.65,292.4886556584148
1970-01-29 16:11:30,293.65,292.4936050436464
1970-01-29 16:12:00,293.65,292.49856031014735
1970-01-29 16:12:30,293.65,292.5035211794324
1970-01-29 16:13:00,293.65,292.50848739596006
1970-01-29 16:13:30,293.65,292.51345872458694
1970-01-29 16:14:00,293.65,292.5184349487198
1970-01-29 16:14:30,293.65,292.52341586895375
1970-01-29 16:15:00,293.65,292.52840130206823
1970-01-29 16:15:30,293.65,292.53339108030195
1970-01-29 16:16:00,293.65,292.5383850508506
1970-01-29 16:16:30,293.65,292.54338307555156
1970-01-29 16:17:00,293.65,292.5483850307229
1970-01-29 16:17:30,293.65,292.55339080713304
1970-01-29 16:18:00,293.65,292.5584003100764
1970-01-29 16:18:30,293.65,292.56341345953103
1970-01-29 16:19:00,293.65,292.5684301903701
1970-01-29 16:19:30,293.65,292.57345045260195
1970-01-29 16:20:00,293.65,292.5784742115997
1970-01-29 16:20:30,293.65,292.58350144828466
1970-01-29 16:21:00,293.65,292.5885321592148
1970-01-29 16:21:30,293.65,292.5935663565257
1970-01-29 16:22:00,293.65,292.59860406765983
1970-01-29 16:22:30,293.65,292.60364533481476
1970-01-29 16:23:00,293.65,292.6086902140285
1970-01-29 16:23:30,293.65,292.61373877381845
1970-01-29 16:24:00,293.65,292.6187910932832
1970-01-29 16:24:30,293.65,292.6238472595851
1970-01-29 16:25:00,293.65,292.6289073647475
1970-01-29 16:25:30,293.65,292.63397150173955
1970-01-29 16:26:00,293.65,292.6390397598897
1970-01-29 16:26:30,293.65,292.64411221978264
1970-01-29 16:27:00,293.65,292.6491889479597
1970-01-29 16:27:30,293.65,292.6542699919645
1970-01-29 16:28:00,293.65,292.6593553765169
1970-01-29 16:28:30,293.65,292.66444510177337
1970-01-29 16:29:00,293.65,292.66953914454564
1970-01-29 16:29:30,293.65,292.67463746275934
1970-01-29 16:30:00,293.65,292.67974000225126
1970-01-29 16:30:30,293.65,292.6848466848005
1970-01-29 16:31:00,293.65,292.6899574075111
1970-01-29 16:31:30,293.65,292.69507206343496
1970-01-29 16:32:00,293.65,292.70019054856016
1970-01-29 16:32:30,293.65,292.7053127634952
1970-01-29 16:33:00,293.65,292.71043861451517
1970-01-29 16:33:30,293.65,292.71556801293065
1970-01-29 16:34:00,293.65,292.7207008750579
1970-01-29 16:34:30,293.65,292.7258371221575
1970-01-29 16:35:00,293.65,292.730976680396
1970-01-29 16:35:30,293.65,292.7361194808442
1970-01-29 16:36:00,293.65,292.7412654595073
1970-01-29 16:36:30,293.65,292.7464145573839
1970-01-29 16:37:00,293.65,292.7515667692335
1970-01-29 16:37:30,293.65,292.7567224417432
1970-01-29 16:38:00,293.65,292.7618819259327
1970-01-29 16:38:30,293.65,292.76704537659487
1970-01-29 16:39:00,293.65,292.77221270560227
1970-01-29 16:39:30,293.65,292.7773835855884
1970-01-29 16:40:00,293.65,292.78255747148523
1970-01-29 16:40:30,293.65,292.78773363114556
1970-01-29 16:41:00,293.65,292.7929111834001
1970-01-29 16:41:30,293.65,292.7980891432755
1970-01-29 16:42:00,293.65,292.80326647359175
1970-01-29 16:42:30,293.65,292.8084421412268
1970-01-29 16:43:00,293.65,292.8136151755838
1970-01-29 16:43:30,293.65,292.81878472651067
1970-01-29 16:44:00,293.65,292.82395011921744
1970-01-29 16:44:30,293.65,292.829110904585
1970-01-29 16:45:00,293.65,292.8342669045828
1970-01-29 16:45:30,293.65,292.83941825415644
1970-01-29 16:46:00,293.65,292.84456544153744
1970-01-29 16:46:30,293.65,292.8497088636144
1970-01-29 16:47:00,293.65,292.8548485758163
1970-01-29 16:47:30,293.65,292.85998452359155
1970-01-29 16:48:00,293.65,292.86511662124553
1970-01-29 16:48:30,293.65,292.8702447773689
1970-01-29 16:49:00,293.65,292.87536890233196
1970-01-29 16:49:30,293.65,292.88048891001483
1970-01-29 16:50:00,293.65,292.88560471784695
1970-01-29 16:50:30,293.65,292.89071624644725
1970-01-29 16:51:00,293.65,292.8958234192404
1970-01-29 16:51:30,293.65,292.90092616212746
1970-01-29 16:52:00,293.65,292.90602440321766
1970-01-29 16:52:30,293.65,292.911118072606
1970-01-29 16:53:00,293.65,292.91620710218604
1970-01-29 16:53:30,293.65,292.9212914254894
1970-01-29 16:54:00,293.65,292.9263709775473
1970-01-29 16:54:30,293.65,292.93144569476954
1970-01-29 16:55:00,293.65,292.93651551484015
1970-01-29 16:55:30,293.65,292.94158037662675
1970-01-29 16:56:00,293.65,292.9466402201016
1970-01-29 16:56:30,293.65,292.95169498627376
1970-01-29 16:57:00,293.65,292.95674461713065
1970-01-29 16:57:30,293.65,292.9617890555866
1970-01-29 16:58:00,293.65,292.96682824543905
1970-01-29 16:58:30,293.65,292.9718621313288
1970-01-29 16:59:00,293.65,292.9768906587043
1970-01-29 16:59:30,293.65,292.9819137737884
1970-01-29 17:00:00,293.65,292.98693142354637
1970-01-29 17:00:30,288.15,292.991930216051
1970-01-29 17:01:00,288.15,292.99689616274225
1970-01-29 17:01:30,288.15,293.0018099456363
1970-01-29 17:02:00,288.15,293.00665770166745
1970-01-29 17:02:30,288.15,293.01142854953525
1970-01-29 17:03:00,288.15,293.01611395194107
1970-01-29 17:03:30,288.15,293.0207075328675
1970-01-29 17:04:00,288.15,293.0252043962014
1970-01-29 17:04:30,288.15,293.02960060049526
1970-01-29 17:05:00,288.15,293.0338928876246
1970-01-29 17:05:30,288.15,293.03807856512185
1970-01-29 17:06:00,288.15,293.0421554454306
1970-01-29 17:06:30,288.15,293.04612179661433
1970-01-29 17:07:00,288.15,293.0499762939202
1970-01-29 17:07:30,288.15,293.05371797379405
1970-01-29 17:08:00,288.15,293.057346192628
1970-01-29 17:08:30,288.15,293.0608605906034
1970-01-29 17:09:00,288.15,293.0642610598506
1970-01-29 17:09:30,288.15,293.0675477160084
1970-01-29 17:10:00,288.15,293.07072087252004
1970-01-29 17:10:30,288.15,293.0737810172559
1970-01-29 17:11:00,288.15,293.07672879119093
1970-01-29 17:11:30,288.15,293.0795649689171
1970-01-29 17:12:00,288.15,293.08229044079246
1970-01-29 17:12:30,288.15,293.0849061965415
1970-01-29 17:13:00,288.15,293.08741331013533
1970-01-29 17:13:30,288.15,293.08981292579625
1970-01-29 17:14:00,288.15,293.0921062449836
1970-01-29 17:14:30,288.15,293.0942945142298
1970-01-29 17:15:00,288.15,293.0963790137057
1970-01-29 17:15:30,288.15,293.098361218961
1970-01-29 17:16:00,288.15,293.10024399589116
1970-01-29 17:16:30,288.15,293.1020304432544
1970-01-29 17:17:00,288.15,293.10372262917207
1970-01-29 17:17:30,288.15,293.10532119009304
1970-01-29 17:18:00,288.15,293.10682549911206
1970-01-29 17:18:30,288.15,293.1082340381013
1970-01-29 17:19:00,288.15,293.10954478987526
1970-01-29 17:19:30,288.15,293.1107555903475
1970-01-29 17:20:00,288.15,293.11186442599694
1970-01-29 17:20:30,288.15,293.11286967361883
1970-01-29 17:21:00,288.15,293.11377028542677
1970-01-29 17:21:30,288.15,293.114565928567
1970-01-29 17:22:00,288.15,293.11525709071634
1970-01-29 17:22:30,288.15,293.1158451610546
1970-01-29 17:23:00,288.15,293.116332491094
1970-01-29 17:23:30,288.15,293.1167224367226
1970-01-29 17:24:00,288.15,293.117018997316
1970-01-29 17:24:30,288.15,293.11722527523705
1970-01-29 17:25:00,288.15,293.1173435562348
1970-01-29 17:25:30,288.15,293.1173757709379
1970-01-29 17:26:00,288.15,293.1173237707775
1970-01-29 17:26:30,288.15,293.11718941368645
1970-01-29 17:27:00,288.15,293.1169745646132
1970-01-29 17:27:30,288.15,293.1166810786028
1970-01-29 17:28:00,288.15,293.1163107893135
1970-01-29 17:28:30,288.15,293.1158655044103
1970-01-29 17:29:00,288.15,293.11534700432736
1970-01-29 17:29:30,288.15,293.11475704189525
1970-01-29 17:30:00,288.15,293.11409734192665
1970-01-29 17:30:30,288.15,293.11336960192125
1970-01-29 17:31:00,288.15,293.1125754916357
1970-01-29 17:31:30,288.15,293.1117166509128
1970-01-29 17:32:00,288.15,293.1107946883211
1970-01-29 17:32:30,288.15,293.1098111806619
1970-01-29 17:33:00,288.15,293.108767672896
1970-01-29 17:33:30,288.15,293.1076656782009
1970-01-29 17:34:00,288.15,293.10650667805817
1970-01-29 17:34:30,288.15,293.10529212236395
1970-01-29 17:35:00,288.15,293.1040234295756
1970-01-29 17:35:30,288.15,293.10270198690125
1970-01-29 17:36:00,288.15,293.1013291505352
1970-01-29 17:36:30,288.15,293.0999062459322
1970-01-29 17:37:00,288.15,293.0984345681204
1970-01-29 17:37:30,288.15,293.0969153820457
1970-01-29 17:38:00,288.15,293.09534992294573
1970-01-29 17:38:30,288.15,293.09373939674805
1970-01-29 17:39:00,288.15,293.0920849804919
1970-01-29 17:39:30,288.15,293.0903878227673
1970-01-29 17:40:00,288.15,293.08864904417146
1970-01-29 17:40:30,288.15,293.0868697377781
1970-01-29 17:41:00,288.15,293.08505096961767
1970-01-29 17:41:30,288.15,293.0831937791668
1970-01-29 17:42:00,288.15,293.0812991798438
1970-01-29 17:42:30,288.15,293.07936815951024
1970-01-29 17:43:00,288.15,293.07740168097433
1970-01-29 17:43:30,288.15,293.0754006824972
1970-01-29 17:44:00,288.15,293.0733660782994
1970-01-29 17:44:30,288.15,293.0712987590662
1970-01-29 17:45:00,288.15,293.0691995924517
1970-01-29 17:45:30,288.15,293.0670694235797
1970-01-29 17:46:00,288.15,293.0649090755413
1970-01-29 17:46:30,288.15,293.0627193498882
1970-01-29 17:47:00,288.15,293.0605010271203
1970-01-29 17:47:30,288.15,293.05825486716947
1970-01-29 17:48:00,288.15,293.0559816098751
1970-01-29 17:48:30,288.15,293.05368197545545
1970-01-29 17:49:00,288.15,293.05135662498395
1970-01-29 17:49:30,288.15,293.0490059998165
1970-01-29 17:50:00,288.15,293.04663068808725
1970-01-29 17:50:30,288.15,293.04423162124436
1970-01-29 17:51:00,288.15,293.04180999334335
1970-01-29 17:51:30,288.15,293.0393670694038
1970-01-29 17:52:00,288.15,293.0369040023709
1970-01-29 17:52:30,288.15,293.03442169803736
1970-01-29 17:53:00,288.15,293.0319207261529
1970-01-29 17:53:30,288.15,293.0294013060119
1970-01-29 17:54:00,288.15,293.0268636414044
1970-01-29 17:54:30,288.15,293.0243080392295
1970-01-29 17:55:00,288.15,293.021734872126
1970-01-29 17:55:30,288.15,293.01914453142916
1970-01-29 17:56:00,288.15,293.0165374038578
1970-01-29 17:56:30,288.15,293.0139138654033
1970-01-29 17:57:00,288.15,293.01127428174766
1970-01-29 17:57:30,288.15,293.00861900961615
1970-01-29 17:58:00,288.15,293.00594839752966
1970-01-29 17:58:30,288.15,293.00326278604996
1970-01-29 17:59:00,288.15,293.0005625078542
1970-01-29 17:59:30,288.15,292.99784788782483
1970-01-29 18:00:00,288.15,292.9951192431969
1970-01-29 18:00:30,288.15,292.9923738603792
1970-01-29 18:01:00,288.15,292.9896177578062
1970-01-29 18:01:30,288.15,292.98684909537747
1970-01-29 18:02:00,288.15,292.9840678371321
1970-01-29 18:02:30,288.15,292.98127425989406
1970-01-29 18:03:00,288.15,292.9784686703942
1970-01-29 18:03:30,288.15,292.97565138106336
1970-01-29 18:04:00,288.15,292.9728227020656
1970-01-29 18:04:30,288.15,292.96998293876595
1970-01-29 18:05:00,288.15,292.96713239100853
1970-01-29 18:05:30,288.15,292.96427135298984
1970-01-29 18:06:00,288.15,292.96140011332045
1970-01-29 18:06:30,288.15,292.9585189551414
1970-01-29 18:07:00,288.15,292.95562815625044
1970-01-29 18:07:30,288.15,292.95272798922485
1970-01-29 18:08:00,288.15,292.9498187215372
1970-01-29 18:08:30,288.15,292.9469006156643
1970-01-29 18:09:00,288.15,292.9439739291887
1970-01-29 18:09:30,288.15,292.94103891489567
1970-01-29 18:10:00,288.15,292.93809582086396
1970-01-29 18:10:30,288.15,292.93514489055343
1970-01-29 18:11:00,288.15,292.9321863628892
1970-01-29 18:11:30,288.15,292.92922047234185
1970-01-29 18:12:00,288.15,292.9262474490074
1970-01-29 18:12:30,288.15,292.923267518686
1970-01-29 18:13:00,288.15,292.92028090297424
1970-01-29 18:13:30,288.15,292.9172878193905
1970-01-29 18:14:00,288.15,292.91428848155783
1970-01-29 18:14:30,288.15,292.91128309945714
1970-01-29 18:15:00,288.15,292.9082718797361
1970-01-29 18:15:30,288.15,292.9052550260409
1970-01-29 18:16:00,288.15,292.90223273932565
1970-01-29 18:16:30,288.15,292.8992052181002
1970-01-29 18:17:00,288.15,292.89617265858953
1970-01-29 18:17:30,288.15,292.89313525479326
1970-01-29 18:18:00,288.15,292.89009319844905
1970-01-29 18:18:30,288.15,292.8870466789147
1970-01-29 18:19:00,288.15,292.88399588298756
1970-01-29 18:19:30,288.15,292.88094099468503
1970-01-29 18:20:00,288.15,292.87788219500635
1970-01-29 18:20:30,288.15,292.8748196616944
1970-01-29 18:21:00,288.15,292.87175356901315
1970-01-29 18:21:30,288.15,292.8686840875507
1970-01-29 18:22:00,288.15,292.86561138405625
1970-01-29 18:22:30,288.15,292.86253562131446
1970-01-29 18:23:00,288.15,292.859456958059
1970-01-29 18:23:30,288.15,292.8563755489252
1970-01-29 18:24:00,288.15,292.85329154443815
1970-01-29 18:24:30,288.15,292.85020509103504
1970-01-29 18:25:00,288.15,292.8471163311163
1970-01-29 18:25:30,288.15,292.844025403122
1970-01-29 18:26:00,288.15,292.84093244162955
1970-01-29 18:26:30,288.15,292.837837577468
1970-01-29 18:27:00,288.15,292.8347409378453
1970-01-29 18:27:30,288.15,292.83164264648474
1970-01-29 18:28:00,288.15,292.8285428237681
1970-01-29 18:28:30,288.15,292.8254415868812
1970-01-29 18:29:00,288.15,292.82233904996156
1970-01-29 18:29:30,288.15,292.8192353242439
1970-01-29 18:30:00,288.15,292.8161305182032
1970-01-29 18:30:30,288.15,292.813024728149
1970-01-29 18:31:00,288.15,292.80991803575927
1970-01-29 18:31:30,288.15,292.80681051733484
1970-01-29 18:32:00,288.15,292.80370224681815
1970-01-29 18:32:30,288.15,292.80059329658036
1970-01-29 18:33:00,288.15,292.7974837376203
1970-01-29 18:33:30,288.15,292.7943736395779
1970-01-29 18:34:00,288.15,292.79126307071556
1970-01-29 18:34:30,288.15,292.78815209790986
1970-01-29 18:35:00,288.15,292.785040786658
1970-01-29 18:35:30,288.15,292.78192920109774
1970-01-29 18:36:00,288.15,292.778817404036
1970-01-29 18:36:30,288.15,292.77570545698234
1970-01-29 18:37:00,288.15,292.7725934201863
1970-01-29 18:37:30,288.15,292.76948135267423
1970-01-29 18:38:00,288.15,292.7663693122871
1970-01-29 18:38:30,288.15,292.76325735571714
1970-01-29 18:39:00,288.15,292.76014553854276
1970-01-29 18:39:30,288.15,292.75703391526196
1970-01-29 18:40:00,288.15,292.753922539324
1970-01-29 18:40:30,288.15,292.7508114631587
1970-01-29 18:41:00,288.15,292.74770073820423
1970-01-29 18:41:30,288.15,292.74459041493265
1970-01-29 18:42:00,288.15,292.7414805428743
1970-01-29 18:42:30,288.15,292.73837117063937
1970-01-29 18:43:00,288.15,292.7352623459392
1970-01-29 18:43:30,288.15,292.732154115605
1970-01-29 18:44:00,288.15,292.7290465256064
1970-01-29 18:44:30,288.15,292.7259396210676
1970-01-29 18:45:00,288.15,292.72283344628363
1970-01-29 18:45:30,288.15,292.71972804473455
1970-01-29 18:46:00,288.15,292.71662345909994
1970-01-29 18:46:30,288.15,292.71351973127173
1970-01-29 18:47:00,288.15,292.7104169023668
1970-01-29 18:47:30,288.15,292.70731501273906
1970-01-29 18:48:00,288.15,292.7042141019907
1970-01-29 18:48:30,288.15,292.7011142089836
1970-01-29 18:49:00,288.15,292.69801537184946
1970-01-29 18:49:30,288.15,292.69491762800067
1970-01-29 18:50:00,288.15,292.6918210141398
1970-01-29 18:50:30,288.15,292.68872556627036
1970-01-29 18:51:00,288.15,292.6856313197052
1970-01-29 18:51:30,288.15,292.68253830907696
1970-01-29 18:52:00,288.15,292.67944656834703
1970-01-29 18:52:30,288.15,292.6763561308145
1970-01-29 18:53:00,288.15,292.6732670291258
1970-01-29 18:53:30,288.15,292.6701792952829
1970-01-29 18:54:00,288.15,292.66709296065284
1970-01-29 18:54:30,288.15,292.6640080559765
1970-01-29 18:55:00,288.15,292.6609246113771
1970-01-29 18:55:30,288.15,292.65784265636887
1970-01-29 18:56:00,288.15,292.65476221986614
1970-01-29 18:56:30,288.15,292.6516833301914
1970-01-29 18:57:00,288.15,292.6486060150843
1970-01-29 18:57:30,288.15,292.6455303017097
1970-01-29 18:58:00,288.15,292.6424562166666
1970-01-29 18:58:30,288.15,292.6393837859962
1970-01-29 18:59:00,288.15,292.6363130351904
1970-01-29 18:59:30,288.15,292.63324398919997
1970-01-29 19:00:00,288.15,292.6301766724429
1970-01-29 19:00:30,288.65,292.62711155220285
1970-01-29 19:01:00,288.65,292.62404782740043
1970-01-29 19:01:30,288.65,292.62098584614944
1970-01-29 19:02:00,288.65,292.6179256746701
1970-01-29 19:02:30,288.65,292.61486733426966
1970-01-29 19:03:00,288.65,292.61181084228673
1970-01-29 19:03:30,288.65,292.60875621382627
1970-01-29 19:04:00,288.65,292.60570346239643
1970-01-29 19:04:30,288.65,292.60265260018224
1970-01-29 19:05:00,288.65,292.59960363819755
1970-01-29 19:05:30,288.65,292.59655658639576
1970-01-29 19:06:00,288.65,292.59351145376377
1970-01-29 19:06:30,288.65,292.5904682484106
1970-01-29 19:07:00,288.65,292.5874269776491
1970-01-29 19:07:30,288.65,292.58438764807556
1970-01-29 19:08:00,288.65,292.5813502656446
1970-01-29 19:08:30,288.65,292.5783148357401
1970-01-29 19:09:00,288.65,292.57528136324265
1970-01-29 19:09:30,288.65,292.57224985259256
1970-01-29 19:10:00,288.65,292.56922030784904
1970-01-29 19:10:30,288.65,292.5661927327458
1970-01-29 19:11:00,288.65,292.5631671307417
1970-01-29 19:11:30,288.65,292.5601435050692
1970-01-29 19:12:00,288.65,292.5571218587776
1970-01-29 19:12:30,288.65,292.55410219477346
1970-01-29 19:13:00,288.65,292.5510845158577
1970-01-29 19:13:30,288.65,292.5480688247592
1970-01-29 19:14:00,288.65,292.54505512416483
1970-01-29 19:14:30,288.65,292.5420434167479
1970-01-29 19:15:00,288.65,292.5390337051918
1970-01-29 19:15:30,289.15,292.5360264423799
1970-01-29 19:16:00,289.15,292.53302080243895
1970-01-29 19:16:30,289.15,292.53001710570953
1970-01-29 19:17:00,289.15,292.527015408319
1970-01-29 19:17:30,289.15,292.52401571864925
1970-01-29 19:18:00,289.15,292.5210180416034
1970-01-29 19:18:30,289.15,292.5180223810021
1970-01-29 19:19:00,289.15,292.5150287403891
1970-01-29 19:19:30,289.15,292.51203712330334
1970-01-29 19:20:00,289.15,292.50904753337255
1970-01-29 19:20:30,289.15,292.5060599743448
1970-01-29 19:21:00,289.15,292.5030744500989
1970-01-29 19:21:30,289.15,292.50009096464686
1970-01-29 19:22:00,289.15,292.4971095221321
1970-01-29 19:22:30,289.15,292.4941301268259
1970-01-29 19:23:00,289.15,292.49115278312155
1970-01-29 19:23:30,289.15,292.4881774955271
1970-01-29 19:24:00,289.15,292.4852042686564
1970-01-29 19:24:30,289.15,292.48223310721767
1970-01-29 19:25:00,289.15,292.4792640160006
1970-01-29 19:25:30,289.15,292.4762969998609
1970-01-29 19:26:00,289.15,292.4733320637008
1970-01-29 19:26:30,289.15,292.47036921244774
1970-01-29 19:27:00,289.15,292.46740845102727
1970-01-29 19:27:30,289.15,292.464449784331
1970-01-29 19:28:00,289.15,292.4614932171769
1970-01-29 19:28:30,289.15,292.4585387542602
1970-01-29 19:29:00,289.15,292.45558640009085
1970-01-29 19:29:30,289.15,292.4526361589118
1970-01-29 19:30:00,289.15,292.44968803459017
1970-01-29 19:30:30,289.65,292.44674246364013
1970-01-29 19:31:00,289.65,292.44379865485416
1970-01-29 19:31:30,289.65,292.4408569016767
1970-01-29 19:32:00,289.65,292.4379172555978
1970-01-29 19:32:30,289.65,292.4349797171046
1970-01-29 19:33:00,289.65,292.4320442777086
1970-01-29 19:33:30,289.65,292.429110912974
1970-01-29 19:34:00,289.65,292.426179609826
1970-01-29 19:34:30,289.65,292.42325042687855
1970-01-29 19:35:00,289.65,292.4203234193904
1970-01-29 19:35:30,289.65,292.4173986325388
1970-01-29 19:36:00,289.65,292.4144761029565
1970-01-29 19:36:30,289.65,292.4115558608332
1970-01-29 19:37:00,289.65,292.4086379315032
1970-01-29 19:37:30,289.65,292.4057223365477
1970-01-29 19:38:00,289.65,292.40280909456783
1970-01-29 19:38:30,289.65,292.399898221746
1970-01-29 19:39:00,289.65,292.3969897322704
1970-01-29 19:39:30,289.65,292.39408363866687
1970-01-29 19:40:00,289.65,292.3911799520656
1970-01-29 19:40:30,289.65,292.38827868241947
1970-01-29 19:41:00,289.65,292.3853798386855
1970-01-29 19:41:30,289.65,292.38248342897697
1970-01-29 19:42:00,289.65,292.37958946069296
1970-01-29 19:42:30,289.65,292.37669794062765
1970-01-29 19:43:00,289.65,292.37380887506424
1970-01-29 19:43:30,289.65,292.3709222698551
1970-01-29 19:44:00,289.65,292.3680381304912
1970-01-29 19:44:30,289.65,292.3651564621614
1970-01-29 19:45:00,289.65,292.36227726980337
1970-01-29 19:45:30,290.15,292.3594010217099
1970-01-29 19:46:00,290.15,292.356526879566
1970-01-29 19:46:30,290.15,292.3536551567587
1970-01-29 19:47:00,290.15,292.35078591804836
1970-01-29 19:47:30,290.15,292.3479191742908
1970-01-29 19:48:00,290.15,292.34505493186884
1970-01-29 19:48:30,290.15,292.34219319564704
1970-01-29 19:49:00,290.15,292.33933396996827
1970-01-29 19:49:30,290.15,292.3364772589946
1970-01-29 19:50:00,290.15,292.33362306682875
1970-01-29 19:50:30,290.15,292.33077139755966
1970-01-29 19:51:00,290.15,292.3279222552836
1970-01-29 19:51:30,290.15,292.32507564411503
1970-01-29 19:52:00,290.15,292.3222315681934
1970-01-29 19:52:30,290.15,292.3193900316891
1970-01-29 19:53:00,290.15,292.31655103880746
1970-01-29 19:53:30,290.15,292.31371459379204
1970-01-29 19:54:00,290.15,292.3108807009279
1970-01-29 19:54:30,290.15,292.3080493645437
1970-01-29 19:55:00,290.15,292.3052205890137
1970-01-29 19:55:30,290.15,292.3023943787597
1970-01-29 19:56:00,290.15,292.2995707382519
1970-01-29 19:56:30,290.15,292.2967496720106
1970-01-29 19:57:00,290.15,292.2939311846069
1970-01-29 19:57:30,290.15,292.2911152806635
1970-01-29 19:58:00,290.15,292.28830196485586
1970-01-29 19:58:30,290.15,292.2854912419124
1970-01-29 19:59:00,290.15,292.2826831166155
1970-01-29 19:59:30,290.15,292.2798775938021
1970-01-29 20:00:00,290.15,292.2770746783645
1970-01-29 20:00:30,290.65,292.2781284768156
1970-01-29 20:01:00,290.65,292.2789256534028
1970-01-29 20:01:30,290.65,292.2794724371701
1970-01-29 20:02:00,290.65,292.2797879738164
1970-01-29 20:02:30,290.65,292.279893375848
1970-01-29 20:03:00,290.65,292.279807144762
1970-01-29 20:03:30,290.65,292.27954603594344
1970-01-29 20:04:00,290.65,292.2791252643455
1970-01-29 20:04:30,290.65,292.2785586877404
1970-01-29 20:05:00,290.65,292.27785896964025
1970-01-29 20:05:30,290.65,292.27703771462416
1970-01-29 20:06:00,290.65,292.2761055787024
1970-01-29 20:06:30,290.65,292.2750723603564
1970-01-29 20:07:00,290.65,292.27394707736397
1970-01-29 20:07:30,290.65,292.2727380331685
1970-01-29 20:08:00,290.65,292.27145287534927
1970-01-29 20:08:30,290.65,292.270098647906
1970-01-29 20:09:00,290.65,292.2686818385182
1970-01-29 20:09:30,290.65,292.2672084215918
1970-01-29 20:10:00,290.65,292.2656838976852
1970-01-29 20:10:30,290.65,292.2641133297549
1970-01-29 20:11:00,290.65,292.26250137656956
1970-01-29 20:11:30,290.65,292.2608523235658
1970-01-29 20:12:00,290.65,292.2591701113753
1970-01-29 20:12:30,290.65,292.2574583622138
1970-01-29 20:13:00,290.65,292.25572040429853
1970-01-29 20:13:30,290.65,292.2539592944406
1970-01-29 20:14:00,290.65,292.2521778389437
1970-01-29 20:14:30,290.65,292.2503786129288
1970-01-29 20:15:00,290.65,292.24856397819633
1970-01-29 20:15:30,291.15,292.24673408937974
1970-01-29 20:16:00,291.15,292.24489451726924
1970-01-29 20:16:30,291.15,292.24304595646925
