time,oveTZonSet_u,reaTZon_y
1970-02-14 16:25:00,295.15,295.2596234908011
1970-02-14 16:25:30,295.15,295.2600106677839
1970-02-14 16:26:00,295.15,295.2603957072599
1970-02-14 16:26:30,295.15,295.2607775098566
1970-02-14 16:27:00,295.15,295.26115449990175
1970-02-14 16:27:30,295.15,295.26152508507255
1970-02-14 16:28:00,295.15,295.26188762824916
1970-02-14 16:28:30,295.15,295.26224043507733
1970-02-14 16:29:00,295.15,295.2625817506402
1970-02-14 16:29:30,295.15,295.2629097728389
1970-02-14 16:30:00,295.15,295.26322267337775
1970-02-14 16:30:30,295.15,295.2635125553983
1970-02-14 16:31:00,295.15,295.2637776696814
1970-02-14 16:31:30,295.15,295.26401115382805
1970-02-14 16:32:00,295.15,295.2641654876321
1970-02-14 16:32:30,295.15,295.26425372078654
1970-02-14 16:33:00,295.15,295.26428192432263
1970-02-14 16:33:30,295.15,295.26425330753455
1970-02-14 16:34:00,295.15,295.264171266818
1970-02-14 16:34:30,295.15,295.264039069219
1970-02-14 16:35:00,295.15,295.26385969844733
1970-02-14 16:35:30,295.15,295.26363607732947
1970-02-14 16:36:00,295.15,295.26337060925545
1970-02-14 16:36:30,295.15,295.26306579767993
1970-02-14 16:37:00,295.15,295.26272407148736
1970-02-14 16:37:30,295.15,295.2623474366506
1970-02-14 16:38:00,295.15,295.2619380125793
1970-02-14 16:38:30,295.15,295.26149782190095
1970-02-14 16:39:00,295.15,295.26102862709985
1970-02-14 16:39:30,295.15,295.2605322675007
1970-02-14 16:40:00,295.15,295.26001032619155
1970-02-14 16:40:30,295.15,295.25946444533264
1970-02-14 16:41:00,295.15,295.2588960551558
1970-02-14 16:41:30,295.15,295.25830658998535
1970-02-14 16:42:00,295.15,295.25769731752615
1970-02-14 16:42:30,295.15,295.25706945044976
1970-02-14 16:43:00,295.15,295.2564241417345
1970-02-14 16:43:30,295.15,295.2557624185926
1970-02-14 16:44:00,295.15,295.25508522087284
1970-02-14 16:44:30,295.15,295.25439339591264
1970-02-14 16:45:00,295.15,295.253687703427
1970-02-14 16:45:30,295.15,295.2529739838959
1970-02-14 16:46:00,295.15,295.252257110234
1970-02-14 16:46:30,295.15,295.2515357349527
1970-02-14 16:47:00,295.15,295.2508086895333
1970-02-14 16:47:30,295.15,295.2500749336275
1970-02-14 16:48:00,295.15,295.2493335670275
1970-02-14 16:48:30,295.15,295.2485805829383
1970-02-14 16:49:00,295.15,295.247773395171
1970-02-14 16:49:30,295.15,295.24689569266616
1970-02-14 16:50:00,295.15,295.2459487690597
1970-02-14 16:50:30,295.15,295.24493374617276
1970-02-14 16:51:00,295.15,295.2438522981367
1970-02-14 16:51:30,295.15,295.2427057707961
1970-02-14 16:52:00,295.15,295.24149554634613
1970-02-14 16:52:30,295.15,295.24022297430156
1970-02-14 16:53:00,295.15,295.2388893737719
1970-02-14 16:53:30,295.15,295.2374960432105
1970-02-14 16:54:00,295.15,295.2360442500268
1970-02-14 16:54:30,295.15,295.23453485816725
1970-02-14 16:55:00,295.15,295.23296807374015
1970-02-14 16:55:30,295.15,295.2313455211607
1970-02-14 16:56:00,295.15,295.2296679979619
1970-02-14 16:56:30,295.15,295.227936004876
1970-02-14 16:57:00,295.15,295.2261500135747
1970-02-14 16:57:30,295.15,295.2243105751306
1970-02-14 16:58:00,295.15,295.2224182792287
1970-02-14 16:58:30,295.15,295.22047369847854
1970-02-14 16:59:00,295.15,295.21847744316955
1970-02-14 16:59:30,295.15,295.21643014710236
1970-02-14 17:00:00,295.15,295.2143323946858
1970-02-14 17:00:30,295.15,295.2121983875623
1970-02-14 17:01:00,295.15,295.210042308843
1970-02-14 17:01:30,295.15,295.2078646582602
1970-02-14 17:02:00,295.15,295.2056657332334
1970-02-14 17:02:30,295.15,295.2034458792135
1970-02-14 17:03:00,295.15,295.201205488765
1970-02-14 17:03:30,295.15,295.198944981761
1970-02-14 17:04:00,295.15,295.19666478271057
1970-02-14 17:04:30,295.15,295.1943653307844
1970-02-14 17:05:00,295.15,295.1920470770502
1970-02-14 17:05:30,295.15,295.18971048980154
1970-02-14 17:06:00,295.15,295.187356046924
1970-02-14 17:06:30,295.15,295.184984239862
1970-02-14 17:07:00,295.15,295.1825955737107
1970-02-14 17:07:30,295.15,295.1801905821254
1970-02-14 17:08:00,295.15,295.17776982360175
1970-02-14 17:08:30,295.15,295.17533377561665
1970-02-14 17:09:00,295.15,295.1728826870936
1970-02-14 17:09:30,295.15,295.17041657712383
1970-02-14 17:10:00,295.15,295.16793538820485
1970-02-14 17:10:30,295.15,295.16543912928574
1970-02-14 17:11:00,295.15,295.16292792383723
1970-02-14 17:11:30,295.15,295.16040198472655
1970-02-14 17:12:00,295.15,295.15786156560347
1970-02-14 17:12:30,295.15,295.1553069267396
1970-02-14 17:13:00,295.15,295.15273833664475
1970-02-14 17:13:30,295.15,295.15015611988724
1970-02-14 17:14:00,295.15,295.14756065268284
1970-02-14 17:14:30,295.15,295.1449523707785
1970-02-14 17:15:00,295.15,295.1423316941502
1970-02-14 17:15:30,295.15,295.1396997851096
1970-02-14 17:16:00,295.15,295.1370577994785
1970-02-14 17:16:30,295.15,295.1344064914477
1970-02-14 17:17:00,295.15,295.1317463465147
1970-02-14 17:17:30,295.15,295.1290778268161
1970-02-14 17:18:00,295.15,295.1264014832061
1970-02-14 17:18:30,295.15,295.1237179392611
1970-02-14 17:19:00,295.15,295.12102784009784
1970-02-14 17:19:30,295.15,295.11833182959214
1970-02-14 17:20:00,295.15,295.1156305614831
1970-02-14 17:20:30,295.15,295.1129247154467
1970-02-14 17:21:00,295.15,295.11021499590134
1970-02-14 17:21:30,295.15,295.1075021201742
1970-02-14 17:22:00,295.15,295.10478681424553
1970-02-14 17:22:30,295.15,295.1020698194396
1970-02-14 17:23:00,295.15,295.0993518970996
1970-02-14 17:23:30,295.15,295.09663382305104
1970-02-14 17:24:00,295.15,295.0939163795492
1970-02-14 17:24:30,295.15,295.0912003553864
1970-02-14 17:25:00,295.15,295.08848655222585
1970-02-14 17:25:30,295.15,295.0857757862988
1970-02-14 17:26:00,295.15,295.083068881008
1970-02-14 17:26:30,295.15,295.0803666641616
1970-02-14 17:27:00,295.15,295.0776699669345
1970-02-14 17:27:30,295.15,295.0749796291196
1970-02-14 17:28:00,295.15,295.07229649947413
1970-02-14 17:28:30,295.15,295.06962143022935
1970-02-14 17:29:00,295.15,295.06695527300457
1970-02-14 17:29:30,295.15,295.06429888069954
1970-02-14 17:30:00,295.15,295.0616531126111
1970-02-14 17:30:30,295.15,295.05902095031644
1970-02-14 17:31:00,295.15,295.0564051820135
1970-02-14 17:31:30,295.15,295.05380731267604
1970-02-14 17:32:00,295.15,295.0512280227272
1970-02-14 17:32:30,295.15,295.0486678810395
1970-02-14 17:33:00,295.15,295.0461276271407
1970-02-14 17:33:30,295.15,295.04360811352234
1970-02-14 17:34:00,295.15,295.0411101926819
1970-02-14 17:34:30,295.15,295.0386346789934
1970-02-14 17:35:00,295.15,295.0361823617544
1970-02-14 17:35:30,295.15,295.03375402152284
1970-02-14 17:36:00,295.15,295.03135044354354
1970-02-14 17:36:30,295.15,295.02897240666374
1970-02-14 17:37:00,295.15,295.02662067911035
1970-02-14 17:37:30,295.15,295.0242960208662
1970-02-14 17:38:00,295.15,295.02199918228064
1970-02-14 17:38:30,295.15,295.01973090344507
1970-02-14 17:39:00,295.15,295.01749191348216
1970-02-14 17:39:30,295.15,295.015282929869
1970-02-14 17:40:00,295.15,295.01310468364375
1970-02-14 17:40:30,295.15,295.0109579416447
1970-02-14 17:41:00,295.15,295.0088431948746
1970-02-14 17:41:30,295.15,295.00676131049954
1970-02-14 17:42:00,295.15,295.0047128535566
1970-02-14 17:42:30,295.15,295.0026984317454
1970-02-14 17:43:00,295.15,295.00071865508727
1970-02-14 17:43:30,295.15,294.99877412350645
1970-02-14 17:44:00,295.15,294.99686542234093
1970-02-14 17:44:30,295.15,294.99499312030326
1970-02-14 17:45:00,295.15,294.9931577694632
1970-02-14 17:45:30,295.15,294.9913597401627
1970-02-14 17:46:00,295.15,294.98959949513176
1970-02-14 17:46:30,295.15,294.987877515451
1970-02-14 17:47:00,295.15,294.9861942755358
1970-02-14 17:47:30,295.15,294.9845502345549
1970-02-14 17:48:00,295.15,294.98294583335854
1970-02-14 17:48:30,295.15,294.9813814932659
1970-02-14 17:49:00,295.15,294.9798576154862
1970-02-14 17:49:30,295.15,294.9783745807672
1970-02-14 17:50:00,295.15,294.97693274913263
1970-02-14 17:50:30,295.15,294.97553245966446
1970-02-14 17:51:00,295.15,294.97417403031335
1970-02-14 17:51:30,295.15,294.9728577568494
1970-02-14 17:52:00,295.15,294.9715839096347
1970-02-14 17:52:30,295.15,294.97035273769444
1970-02-14 17:53:00,295.15,294.96916448061484
1970-02-14 17:53:30,295.15,294.96801937554204
1970-02-14 17:54:00,295.15,294.9669176548008
1970-02-14 17:54:30,295.15,294.965859534218
1970-02-14 17:55:00,295.15,294.964845203216
1970-02-14 17:55:30,295.15,294.96387482309075
1970-02-14 17:56:00,295.15,294.9629485272208
1970-02-14 17:56:30,295.15,294.9620664216121
1970-02-14 17:57:00,295.15,294.9612285854708
1970-02-14 17:57:30,295.15,294.96043507175017
1970-02-14 17:58:00,295.15,294.959685907676
1970-02-14 17:58:30,295.15,294.95898109525893
1970-02-14 17:59:00,295.15,294.95832061180204
1970-02-14 17:59:30,295.15,294.95770441040327
1970-02-14 18:00:00,295.15,294.95713242046037
1970-02-14 18:00:30,295.15,294.95660436489584
1970-02-14 18:01:00,295.15,294.95612006795324
1970-02-14 18:01:30,295.15,294.955679373163
1970-02-14 18:02:00,295.15,294.9552821162045
1970-02-14 18:02:30,295.15,294.95492811617623
1970-02-14 18:03:00,295.15,294.95461717302663
1970-02-14 18:03:30,295.15,294.9543490670495
1970-02-14 18:04:00,295.15,294.9541235590725
1970-02-14 18:04:30,295.15,294.9539403908815
1970-02-14 18:05:00,295.15,294.9537992857277
1970-02-14 18:05:30,295.15,294.9536999488659
1970-02-14 18:06:00,295.15,294.9536420681058
1970-02-14 18:06:30,295.15,294.9536253143698
1970-02-14 18:07:00,295.15,294.95364934224557
1970-02-14 18:07:30,295.15,294.95371379053853
1970-02-14 18:08:00,295.15,294.95381828282433
1970-02-14 18:08:30,295.15,294.9539624280035
1970-02-14 18:09:00,295.15,294.9541458208583
1970-02-14 18:09:30,295.15,294.95436804261095
1970-02-14 18:10:00,295.15,294.9546286614842
1970-02-14 18:10:30,295.15,294.9549272321642
1970-02-14 18:11:00,295.15,294.95526330052377
1970-02-14 18:11:30,295.15,294.95563639857124
1970-02-14 18:12:00,295.15,294.95604604795665
1970-02-14 18:12:30,295.15,294.9564917602603
1970-02-14 18:13:00,295.15,294.95697303634313
1970-02-14 18:13:30,295.15,294.9574893711542
1970-02-14 18:14:00,295.15,294.95804024849457
1970-02-14 18:14:30,295.15,294.9586251446032
1970-02-14 18:15:00,295.15,294.9592435284139
1970-02-14 18:15:30,295.15,294.9598945619548
1970-02-14 18:16:00,295.15,294.9605776038384
1970-02-14 18:16:30,295.15,294.9612920737923
1970-02-14 18:17:00,295.15,294.9620374109273
1970-02-14 18:17:30,295.15,294.96281305653423
1970-02-14 18:18:00,295.15,294.9636184510031
1970-02-14 18:18:30,295.15,294.964453028706
1970-02-14 18:19:00,295.15,294.965316224436
1970-02-14 18:19:30,295.15,294.9662074679688
1970-02-14 18:20:00,295.15,294.9671261861889
1970-02-14 18:20:30,295.15,294.96807180697033
1970-02-14 18:21:00,295.15,294.96904375443387
1970-02-14 18:21:30,295.15,294.9700414511243
1970-02-14 18:22:00,295.15,294.97106432076004
1970-02-14 18:22:30,295.15,294.97211178638145
1970-02-14 18:23:00,295.15,294.9731832710548
1970-02-14 18:23:30,295.15,294.97427819836423
1970-02-14 18:24:00,295.15,294.97539599282294
1970-02-14 18:24:30,295.15,294.97653608024575
1970-02-14 18:25:00,295.15,294.9776978881023
1970-02-14 18:25:30,295.15,294.9788808458539
1970-02-14 18:26:00,295.15,294.98008438527523
1970-02-14 18:26:30,295.15,294.9813079407643
1970-02-14 18:27:00,295.15,294.9825509496383
1970-02-14 18:27:30,295.15,294.98381285241675
1970-02-14 18:28:00,295.15,294.9850930930914
1970-02-14 18:28:30,295.15,294.9863911193839
1970-02-14 18:29:00,295.15,294.9877063829907
1970-02-14 18:29:30,295.15,294.98903833981495
1970-02-14 18:30:00,295.15,294.99038645018663
1970-02-14 18:30:30,295.15,294.9917497095592
1970-02-14 18:31:00,295.15,294.9931274350615
1970-02-14 18:31:30,295.15,294.99451905456266
1970-02-14 18:32:00,295.15,294.99592403599775
1970-02-14 18:32:30,295.15,294.99734186387053
1970-02-14 18:33:00,295.15,294.998772031525
1970-02-14 18:33:30,295.15,295.00021403867925
1970-02-14 18:34:00,295.15,295.0016673907104
1970-02-14 18:34:30,295.15,295.0031315985169
1970-02-14 18:35:00,295.15,295.00460617856646
1970-02-14 18:35:30,295.15,295.0060906529976
1970-02-14 18:36:00,295.15,295.00758454973294
1970-02-14 18:36:30,295.15,295.00908740258876
1970-02-14 18:37:00,295.15,295.01059875137753
1970-02-14 18:37:30,295.15,295.01211814200076
1970-02-14 18:38:00,295.15,295.01364512653385
1970-02-14 18:38:30,295.15,295.01517926330104
1970-02-14 18:39:00,295.15,295.0167201169429
1970-02-14 18:39:30,295.15,295.01826725847565
1970-02-14 18:40:00,295.15,295.019820265342
1970-02-14 18:40:30,295.15,295.02137872145596
1970-02-14 18:41:00,295.15,295.0229422172397
1970-02-14 18:41:30,295.15,295.0245103496543
1970-02-14 18:42:00,295.15,295.0260827222244
1970-02-14 18:42:30,295.15,295.02765894505643
1970-02-14 18:43:00,295.15,295.02923863485194
1970-02-14 18:43:30,295.15,295.0308214149148
1970-02-14 18:44:00,295.15,295.0324069151542
1970-02-14 18:44:30,295.15,295.0339947720826
1970-02-14 18:45:00,295.15,295.0355846288098
1970-02-14 18:45:30,295.15,295.03717595326276
1970-02-14 18:46:00,295.15,295.0387683425683
1970-02-14 18:46:30,295.15,295.04036144164553
1970-02-14 18:47:00,295.15,295.04195491568447
1970-02-14 18:47:30,295.15,295.04354844094695
1970-02-14 18:48:00,295.15,295.0451417016812
1970-02-14 18:48:30,295.15,295.0467343890724
1970-02-14 18:49:00,295.15,295.04832620087234
1970-02-14 18:49:30,295.15,295.04991684125247
1970-02-14 18:50:00,295.15,295.0515060207309
1970-02-14 18:50:30,295.15,295.0530934561236
1970-02-14 18:51:00,295.15,295.0546788705011
1970-02-14 18:51:30,295.15,295.0562619930978
1970-02-14 18:52:00,295.15,295.05784255939636
1970-02-14 18:52:30,295.15,295.05942031099346
1970-02-14 18:53:00,295.15,295.0609949955692
1970-02-14 18:53:30,295.15,295.0625663668493
1970-02-14 18:54:00,295.15,295.0641341845622
1970-02-14 18:54:30,295.15,295.06569821439757
1970-02-14 18:55:00,295.15,295.06725822796363
1970-02-14 18:55:30,295.15,295.0688140027453
1970-02-14 18:56:00,295.15,295.070365322063
1970-02-14 18:56:30,295.15,295.0719119750328
1970-02-14 18:57:00,295.15,295.07345375652744
1970-02-14 18:57:30,295.15,295.07499046713946
1970-02-14 18:58:00,295.15,295.0765219131457
1970-02-14 18:58:30,295.15,295.0780479064741
1970-02-14 18:59:00,295.15,295.079568264674
1970-02-14 18:59:30,295.15,295.08108281088755
1970-02-14 19:00:00,295.15,295.0825913738265
1970-02-14 19:00:30,292.15,295.0840652725316
1970-02-14 19:01:00,292.15,295.0853121711641
1970-02-14 19:01:30,292.15,295.08616695081594
1970-02-14 19:02:00,292.15,295.0865652327175
1970-02-14 19:02:30,292.15,295.08648573810376
1970-02-14 19:03:00,292.15,295.08593568199444
1970-02-14 19:03:30,292.15,295.08493685436423
1970-02-14 19:04:00,292.15,295.08351294837496
1970-02-14 19:04:30,292.15,295.08168659864543
1970-02-14 19:05:00,292.15,295.07947925823237
1970-02-14 19:05:30,292.15,295.07691126481166
1970-02-14 19:06:00,292.15,295.074001894673
1970-02-14 19:06:30,292.15,295.0707694600077
1970-02-14 19:07:00,292.15,295.0672313453334
1970-02-14 19:07:30,292.15,295.0634040440276
1970-02-14 19:08:00,292.15,295.059303266869
1970-02-14 19:08:30,292.15,295.05494392330985
1970-02-14 19:09:00,292.15,295.0503401939279
1970-02-14 19:09:30,292.15,295.0455055935158
1970-02-14 19:10:00,292.15,295.04045300590275
1970-02-14 19:10:30,292.15,295.0351946536655
1970-02-14 19:11:00,292.15,295.0297421989349
1970-02-14 19:11:30,292.15,295.02410675031314
1970-02-14 19:12:00,292.15,295.0182989158774
1970-02-14 19:12:30,292.15,295.0123287743453
1970-02-14 19:13:00,292.15,295.0062059482824
1970-02-14 19:13:30,292.15,294.99993961132634
1970-02-14 19:14:00,292.15,294.9935385365172
1970-02-14 19:14:30,292.15,294.98701105663207
1970-02-14 19:15:00,292.15,294.98036510215144
1970-02-14 19:15:30,292.15,294.9736089900185
1970-02-14 19:16:00,292.15,294.9667505315787
1970-02-14 19:16:30,292.15,294.95979670403966
1970-02-14 19:17:00,292.15,294.9527540672396
1970-02-14 19:17:30,292.15,294.94562889228047
1970-02-14 19:18:00,292.15,294.9384271694785
1970-02-14 19:18:30,292.15,294.9311545900815
1970-02-14 19:19:00,292.15,294.9238165956561
1970-02-14 19:19:30,292.15,294.9164183733876
1970-02-14 19:20:00,292.15,294.90896486901715
1970-02-14 19:20:30,292.15,294.9014609141659
1970-02-14 19:21:00,292.15,294.8939108297241
1970-02-14 19:21:30,292.15,294.8863189711117
1970-02-14 19:22:00,292.15,294.8786894104779
1970-02-14 19:22:30,292.15,294.8710260539001
1970-02-14 19:23:00,292.15,294.8633325399907
1970-02-14 19:23:30,292.15,294.85561247587947
1970-02-14 19:24:00,292.15,294.8478693321866
1970-02-14 19:24:30,292.15,294.84010604641384
1970-02-14 19:25:00,292.15,294.8323258442561
1970-02-14 19:25:30,292.15,294.82453166882755
1970-02-14 19:26:00,292.15,294.8167262154785
1970-02-14 19:26:30,292.15,294.80891213762027
1970-02-14 19:27:00,292.15,294.80109193472725
1970-02-14 19:27:30,292.15,294.7932679835545
1970-02-14 19:28:00,292.15,294.7854426199076
1970-02-14 19:28:30,292.15,294.7776179664925
1970-02-14 19:29:00,292.15,294.7697959266056
1970-02-14 19:29:30,292.15,294.7619786070684
1970-02-14 19:30:00,292.15,294.75416776120085
1970-02-14 19:30:30,292.15,294.7463647199481
1970-02-14 19:31:00,292.15,294.73857107403944
1970-02-14 19:31:30,292.15,294.73078830512935
1970-02-14 19:32:00,292.15,294.72301808601713
1970-02-14 19:32:30,292.15,294.71526151029093
1970-02-14 19:33:00,292.15,294.70751994568076
1970-02-14 19:33:30,292.15,294.6997948233735
1970-02-14 19:34:00,292.15,294.69208706564194
1970-02-14 19:34:30,292.15,294.6843978352779
1970-02-14 19:35:00,292.15,294.67672827934393
1970-02-14 19:35:30,292.15,294.6690794171172
1970-02-14 19:36:00,292.15,294.66145216596664
1970-02-14 19:36:30,292.15,294.65384738236077
1970-02-14 19:37:00,292.15,294.646265876961
1970-02-14 19:37:30,292.15,294.6387084133155
1970-02-14 19:38:00,292.15,294.6311757004994
1970-02-14 19:38:30,292.15,294.62366840398425
1970-02-14 19:39:00,292.15,294.6161871422394
1970-02-14 19:39:30,292.15,294.60873248769707
1970-02-14 19:40:00,292.15,294.6013049689124
1970-02-14 19:40:30,292.15,294.5939050726101
1970-02-14 19:41:00,292.15,294.5865332453656
1970-02-14 19:41:30,292.15,294.57918989500536
1970-02-14 19:42:00,292.15,294.57187539181655
1970-02-14 19:42:30,292.15,294.5645900695898
1970-02-14 19:43:00,292.15,294.5573342264718
1970-02-14 19:43:30,292.15,294.55010813208463
1970-02-14 19:44:00,292.15,294.5429120094126
1970-02-14 19:44:30,292.15,294.5357460524336
1970-02-14 19:45:00,292.15,294.5286104186614
1970-02-14 19:45:30,292.15,294.5215055074782
1970-02-14 19:46:00,292.15,294.51443158788913
1970-02-14 19:46:30,292.15,294.50738865623543
1970-02-14 19:47:00,292.15,294.5003768836379
1970-02-14 19:47:30,292.15,294.49339682047156
1970-02-14 19:48:00,292.15,294.4864487969842
1970-02-14 19:48:30,292.15,294.4795330205336
1970-02-14 19:49:00,292.15,294.47264959626784
1970-02-14 19:49:30,292.15,294.4657991340423
1970-02-14 19:50:00,292.15,294.4589816021095
1970-02-14 19:50:30,292.15,294.4521966590749
1970-02-14 19:51:00,292.15,294.44544479930414
1970-02-14 19:51:30,292.15,294.4387261175348
1970-02-14 19:52:00,292.15,294.43204065849534
1970-02-14 19:52:30,292.15,294.4253884414448
1970-02-14 19:53:00,292.15,294.41876946070164
1970-02-14 19:53:30,292.15,294.4121836865616
1970-02-14 19:54:00,292.15,294.40563106599706
1970-02-14 19:54:30,292.15,294.3991115228919
1970-02-14 19:55:00,292.15,294.39262495760295
1970-02-14 19:55:30,292.15,294.38617124548443
1970-02-14 19:56:00,292.15,294.3797502335772
1970-02-14 19:56:30,292.15,294.37336173334336
1970-02-14 19:57:00,292.15,294.36700550182945
1970-02-14 19:57:30,292.15,294.36068113134877
1970-02-14 19:58:00,292.15,294.354388291121
1970-02-14 19:58:30,292.15,294.348126927873
1970-02-14 19:59:00,292.15,294.3418970294184
1970-02-14 19:59:30,292.15,294.33569857409867
1970-02-14 20:00:00,292.15,294.3295315213227
1970-02-14 20:00:30,292.15,294.3233960783422
1970-02-14 20:01:00,292.15,294.31729225869543
1970-02-14 20:01:30,292.15,294.3112200021992
1970-02-14 20:02:00,292.15,294.30517921596964
1970-02-14 20:02:30,292.15,294.29916978888195
1970-02-14 20:03:00,292.15,294.2931915969657
1970-02-14 20:03:30,292.15,294.2872445056376
1970-02-14 20:04:00,292.15,294.2813283710737
1970-02-14 20:04:30,292.15,294.27544303956
1970-02-14 20:05:00,292.15,294.2695883494382
1970-02-14 20:05:30,292.15,294.2637641284245
1970-02-14 20:06:00,292.15,294.2579701908172
1970-02-14 20:06:30,292.15,294.2522063628588
1970-02-14 20:07:00,292.15,294.2464724736566
1970-02-14 20:07:30,292.15,294.240768344472
1970-02-14 20:08:00,292.15,294.235093787152
1970-02-14 20:08:30,292.15,294.229448603112
1970-02-14 20:09:00,292.15,294.22383257979334
1970-02-14 20:09:30,292.15,294.218245475827
1970-02-14 20:10:00,292.15,294.2126871185543
1970-02-14 20:10:30,292.15,294.20715735540017
1970-02-14 20:11:00,292.15,294.20165602553675
1970-02-14 20:11:30,292.15,294.1961829574548
1970-02-14 20:12:00,292.15,294.1907379701931
1970-02-14 20:12:30,292.15,294.18532087452127
1970-02-14 20:13:00,292.15,294.17993147341684
1970-02-14 20:13:30,292.15,294.1745695615315
1970-02-14 20:14:00,292.15,294.1692349225386
1970-02-14 20:14:30,292.15,294.16392731378284
1970-02-14 20:15:00,292.15,294.15864653199657
1970-02-14 20:15:30,292.15,294.1533923366512
1970-02-14 20:16:00,292.15,294.1481645548947
1970-02-14 20:16:30,292.15,294.1429630236528
1970-02-14 20:17:00,292.15,294.13778733315803
1970-02-14 20:17:30,292.15,294.132633230934
1970-02-14 20:18:00,292.15,294.1275004257493
1970-02-14 20:18:30,292.15,294.12239066040746
1970-02-14 20:19:00,292.15,294.11730460396114
1970-02-14 20:19:30,292.15,294.1122423278632
1970-02-14 20:20:00,292.15,294.10720401530006
1970-02-14 20:20:30,292.15,294.10218975533803
1970-02-14 20:21:00,292.15,294.0971996264903
1970-02-14 20:21:30,292.15,294.092233636766
1970-02-14 20:22:00,292.15,294.08729171703624
1970-02-14 20:22:30,292.15,294.08237373184585
1970-02-14 20:23:00,292.15,294.0774794002866
1970-02-14 20:23:30,292.15,294.0726081739357
1970-02-14 20:24:00,292.15,294.067759101613
1970-02-14 20:24:30,292.15,294.06293160758213
1970-02-14 20:25:00,292.15,294.05812597599083
1970-02-14 20:25:30,292.15,294.05334213605084
1970-02-14 20:26:00,292.15,294.04858004356566
1970-02-14 20:26:30,292.15,294.0438396382935
1970-02-14 20:27:00,292.15,294.03912085337305
1970-02-14 20:27:30,292.15,294.0344236095466
1970-02-14 20:28:00,292.15,294.0297478229319
1970-02-14 20:28:30,292.15,294.0250933993459
1970-02-14 20:29:00,292.15,294.0204602366697
1970-02-14 20:29:30,292.15,294.0158482235692
1970-02-14 20:30:00,292.15,294.0112572426771
1970-02-14 20:30:30,292.15,294.0066870325772
1970-02-14 20:31:00,292.15,294.002137331686
1970-02-14 20:31:30,292.15,293.9976080025718
1970-02-14 20:32:00,292.15,293.9930989093967
1970-02-14 20:32:30,292.15,293.98860991181266
1970-02-14 20:33:00,292.15,293.98414086463794
1970-02-14 20:33:30,292.15,293.9796916173596
1970-02-14 20:34:00,292.15,293.975262018902
1970-02-14 20:34:30,292.15,293.97085191319724
1970-02-14 20:35:00,292.15,293.9664611434614
1970-02-14 20:35:30,292.15,293.962089549773
1970-02-14 20:36:00,292.15,293.95773697084815
1970-02-14 20:36:30,292.15,293.9534032440732
1970-02-14 20:37:00,292.15,293.94908820565183
1970-02-14 20:37:30,292.15,293.9447916908871
1970-02-14 20:38:00,292.15,293.9405135345558
1970-02-14 20:38:30,292.15,293.93625357098205
1970-02-14 20:39:00,292.15,293.932011634346
1970-02-14 20:39:30,292.15,293.9277875588498
1970-02-14 20:40:00,292.15,293.92358117888847
1970-02-14 20:40:30,292.15,293.9193923292157
1970-02-14 20:41:00,292.15,293.9152208447958
1970-02-14 20:41:30,292.15,293.91106656172695
1970-02-14 20:42:00,292.15,293.9069293171983
1970-02-14 20:42:30,292.15,293.9028089482799
1970-02-14 20:43:00,292.15,293.8987052921903
1970-02-14 20:43:30,292.15,293.894618183536
1970-02-14 20:44:00,292.15,293.89054748098374
1970-02-14 20:44:30,292.15,293.886493013977
1970-02-14 20:45:00,292.15,293.8824546220296
1970-02-14 20:45:30,292.15,293.8784321479554
1970-02-14 20:46:00,292.15,293.87442543370554
1970-02-14 20:46:30,292.15,293.87043432566315
1970-02-14 20:47:00,292.15,293.8664586724423
1970-02-14 20:47:30,292.15,293.8624983239516
1970-02-14 20:48:00,292.15,293.85855313179854
1970-02-14 20:48:30,292.15,293.8546229492552
1970-02-14 20:49:00,292.15,293.8507076310865
1970-02-14 20:49:30,292.15,293.8468070335051
1970-02-14 20:50:00,292.15,293.84292101422176
1970-02-14 20:50:30,292.15,293.83904943249024
1970-02-14 20:51:00,292.15,293.83519214911684
1970-02-14 20:51:30,292.15,293.8313490264542
1970-02-14 20:52:00,292.15,293.82751992839525
1970-02-14 20:52:30,292.15,293.8237047203687
1970-02-14 20:53:00,292.15,293.819903269328
1970-02-14 20:53:30,292.15,293.8161154437415
1970-02-14 20:54:00,292.15,293.8123411135835
1970-02-14 20:54:30,292.15,293.80858015032254
1970-02-14 20:55:00,292.15,293.8048324269071
1970-02-14 20:55:30,292.15,293.8010978177479
1970-02-14 20:56:00,292.15,293.797376198704
1970-02-14 20:56:30,292.15,293.7936674470681
1970-02-14 20:57:00,292.15,293.7899714415502
1970-02-14 20:57:30,292.15,293.7862880622604
1970-02-14 20:58:00,292.15,293.78261719069116
1970-02-14 20:58:30,292.15,293.7789587097022
1970-02-14 20:59:00,292.15,293.7753125035032
1970-02-14 20:59:30,292.15,293.77167845763796
1970-02-14 21:00:00,292.15,293.768056458967
1970-02-14 21:00:30,292.15,293.76444639661753
1970-02-14 21:01:00,292.15,293.76084816279877
1970-02-14 21:01:30,292.15,293.75726165206044
1970-02-14 21:02:00,292.15,293.75368676037436
1970-02-14 21:02:30,292.15,293.75012338481883
1970-02-14 21:03:00,292.15,293.74657142362656
1970-02-14 21:03:30,292.15,293.7430307762306
1970-02-14 21:04:00,292.15,293.7395013432638
1970-02-14 21:04:30,292.15,293.73598302654153
1970-02-14 21:05:00,292.15,293.7324757290741
