time,oveTZonSet_u,reaTZon_y
1542840,288.15,289.9487423490652
1542870,288.15,289.9373833819336
1542900,288.15,289.92614170406165
1542930,288.15,289.91501594080216
1542960,288.15,289.90400472584525
1542990,288.15,289.89310670141344
1543020,288.15,289.8823205184422
1543050,288.15,289.8716448367467
1543080,288.15,289.86107832517445
1543110,288.15,289.8506196617458
1543140,288.15,289.84026753378157
1543170,288.15,289.8300206380195
1543200,288.15,289.8198776807189
1543230,288.15,289.8098373777549
1543260,288.15,289.79989845470254
1543290,288.15,289.79005964691095
1543320,288.15,289.7803196995683
1543350,288.15,289.7706773677453
1543380,288.15,289.7611314164728
1543410,288.15,289.75168062076403
1543440,288.15,289.74232376564373
1543470,288.15,289.733059646173
1543500,288.15,289.7238870674685
1543530,288.15,289.71480484471374
1543560,288.15,289.7058118031638
1543590,288.15,289.6969067781441
1543620,288.15,289.68808861504334
1543650,288.15,289.67935616930066
1543680,288.15,289.67070830638824
1543710,288.15,289.66214390178874
1543740,288.15,289.653661840968
1543770,288.15,289.64526101934365
1543800,288.15,289.6369403422492
1543830,288.15,289.62869872489455
1543860,288.15,289.6205350923224
1543890,288.15,289.61244837936147
1543920,288.15,289.604437530576
1543950,288.15,289.59650150021236
1543980,288.15,289.5886392521425
1544010,288.15,289.5808497598047
1544040,288.15,289.5731320061415
1544070,288.15,289.5654849835351
1544100,288.15,289.55790769374033
1544130,288.15,289.55039914781554
1544160,288.15,289.5429583660509
1544190,288.15,289.53558437789536
1544220,288.15,289.52827622188056
1544250,288.15,289.521032945544
1544280,288.15,289.5138536053496
1544310,288.15,289.5067372666071
1544340,288.15,289.4996830033894
1544370,288.15,289.49268989844825
1544400,288.15,289.48575704312873
1544430,288.15,289.47888356991706
1544460,288.15,289.4720686719154
1544490,288.15,289.4653115812689
1544520,288.15,289.4586115503488
1544550,288.15,289.4519678432603
1544580,288.15,289.44537973374116
1544610,288.15,289.4388465052956
1544640,288.15,289.4323674515625
1544670,288.15,289.42594329125325
1544700,288.15,289.41957421281546
1544730,288.15,289.41325981165227
1544760,288.15,289.4069994072033
1544790,288.15,289.4007922570113
1544820,288.15,289.3946376351812
1544850,288.15,289.3885348430703
1544880,288.15,289.3824832015244
1544910,288.15,289.3764820437321
1544940,288.15,289.370530711892
1544970,288.15,289.3646285562118
1545000,288.15,289.3587749347603
1545030,288.15,289.3529692135213
1545060,288.15,289.347210766474
1545090,288.15,289.3414989756881
1545120,288.15,289.335833231487
1545150,288.15,289.3302129326821
1545180,288.15,289.32463748690714
1545210,288.15,289.3191063108382
1545240,288.15,289.3136188303644
1545270,288.15,289.3081744807145
1545300,288.15,289.3027727065723
1545330,288.15,289.29741296217685
1545360,288.15,289.29209471136124
1545390,288.15,289.2868174274698
1545420,288.15,289.2815805931495
1545450,288.15,289.276383700084
1545480,288.15,289.2712262487829
1545510,288.15,289.26610774845574
1545540,288.15,289.26102771692
1545570,288.15,289.255985680517
1545600,288.15,289.2509811740583
1545630,288.15,289.2460137407966
1545660,288.15,289.2410829323823
1545690,288.15,289.23618830875495
1545720,288.15,289.23132943793075
1545750,288.15,289.22650589567326
1545780,288.15,289.22171726512295
1545810,288.15,289.21696313646373
1545840,288.15,289.2122431066557
1545870,288.15,289.20755677922074
1545900,288.15,289.20290376405615
1545930,288.15,289.1982836772627
1545960,288.15,289.1936961409795
1545990,288.15,289.18914078322655
1546020,288.15,289.1846172377538
1546050,288.15,289.18012514389756
1546080,288.15,289.17566414644364
1546110,288.15,289.17123389549675
1546140,288.15,289.16683404635864
1546170,288.15,289.16246425940665
1546200,288.15,289.1581241999774
1546230,288.15,289.15381353825484
1546260,288.15,289.1495319491638
1546290,288.15,289.1452791122672
1546320,288.15,289.14105471166744
1546350,288.15,289.13685843591105
1546380,288.15,289.13268997789686
1546410,288.15,289.1285120215366
1546440,288.15,289.1243013780807
1546470,288.15,289.1200866175604
1546500,288.15,289.1158900702179
1546530,288.15,289.1117205848003
1546560,288.15,289.10757954999804
1546590,288.15,289.10346606647175
1546620,288.15,289.0993791451024
1546650,288.15,289.09531816166606
1546680,288.15,289.091282743686
1546710,288.15,289.0872726146529
1546740,288.15,289.0832875152511
1546770,288.15,289.0793271816
1546800,288.15,289.0753913457796
1546830,288.15,289.07147974012463
1546860,288.15,289.0675920998361
1546890,288.15,289.06372816382685
1546920,288.15,289.0598876747496
1546950,288.15,289.05607037882567
1546980,288.15,289.0522760257009
1547010,288.15,289.0485043683518
1547040,288.15,289.0447551630231
1547070,288.15,289.0410281691746
1547100,288.15,289.03732314942994
1547130,288.15,289.03363986952576
1547160,288.15,289.02997809826
1547190,288.15,289.0263376074416
1547220,288.15,289.0227181718411
1547250,288.15,289.01911956914233
1547280,288.15,289.01554157989483
1547310,288.15,289.0119839874675
1547340,288.15,289.0084465780033
1547370,288.15,289.0049291403745
1547400,288.15,289.00143146613874
1547430,288.15,288.99795334949664
1547460,288.15,288.9944945872491
1547490,288.15,288.99105497875627
1547520,288.15,288.98763432589675
1547550,288.15,288.98423243302796
1547580,288.15,288.98084910694655
1547610,288.15,288.97748415685004
1547640,288.15,288.97413739429896
1547670,288.15,288.9708086331795
1547700,288.15,288.9674976896666
1547730,288.15,288.96420438218803
1547760,288.15,288.96092853138896
1547790,288.15,288.9576699600964
1547820,288.15,288.95442849328504
1547850,288.15,288.9512039580432
1547880,288.15,288.947996183539
1547910,288.15,288.9448050009874
1547940,288.15,288.94163024361745
1547970,288.15,288.93847174663995
1548000,288.15,288.9353293472156
1548030,288.15,288.9322028911306
1548060,288.15,288.9290922371488
1548090,288.15,288.9259972521473
1548120,288.15,288.9229178072113
1548150,288.15,288.91985377593835
1548180,288.15,288.916805033969
1548210,288.15,288.91377145890806
1548240,288.15,288.91075293028257
1548270,288.15,288.9077493294601
1548300,288.15,288.90476053953984
1548330,288.15,288.901786445238
1548360,288.15,288.8988269327776
1548390,288.15,288.89588188978644
1548420,288.15,288.89295120520217
1548450,288.15,288.89003476918356
1548480,288.15,288.88713247302854
1548510,288.15,288.8842442090966
1548540,288.15,288.881369870737
1548570,288.15,288.87850935222144
1548600,288.15,288.8756625486809
1548630,288.15,288.8728293560474
1548660,288.15,288.8700096709991
1548690,288.15,288.867203390909
1548720,288.15,288.864410413798
1548750,288.15,288.86163063829
1548780,288.15,288.8588639635713
1548810,288.15,288.856110289352
1548840,288.15,288.8533695158303
1548870,288.15,288.8506415436595
1548900,288.15,288.8479262739172
1548930,288.15,288.845223608077
1548960,288.15,288.8425334479819
1548990,288.15,288.8398556958198
1549020,288.15,288.8371902541009
1549050,288.15,288.8345370256371
1549080,288.15,288.831895913522
1549110,288.15,288.8292668211136
1549140,288.15,288.82664965201775
1549170,288.15,288.8240443100728
1549200,288.15,288.821450699336
1549230,288.15,288.81886872407057
1549260,288.15,288.8162982887338
1549290,288.15,288.8137392979667
1549320,288.15,288.81119165658407
1549350,288.15,288.80865526956535
1549380,288.15,288.8061300420468
1549410,288.15,288.80361587931395
1549440,288.15,288.801112686795
1549470,288.15,288.7986203700547
1549500,288.15,288.7961388347889
1549530,288.15,288.7936679868197
1549560,288.15,288.79120773209104
1549590,288.15,288.78875797666495
1549620,288.15,288.78631862671784
1549650,288.15,288.78388958853765
1549680,288.15,288.781470768521
1549710,288.15,288.7790620731712
1549740,288.15,288.7766634090957
1549770,288.15,288.77427468300505
1549800,288.15,288.7718958017108
1549830,288.15,288.76952667212475
1549860,288.15,288.7671672012578
1549890,288.15,288.7648172962192
1549920,288.15,288.762476864216
1549950,288.15,288.76014581255265
1549980,288.15,288.75782404863077
1550010,288.15,288.7555114799489
1550040,288.15,288.7532080141027
1550070,288.15,288.7509135587851
1550100,288.15,288.74862802178615
1550130,288.15,288.7463513109939
1550160,288.15,288.7440833343943
1550190,288.15,288.7418240000721
1550220,288.15,288.739573216211
1550250,288.15,288.7373308910944
1550280,288.15,288.7350969331062
1550310,288.15,288.7328712507311
1550340,288.15,288.73065375255544
1550370,288.15,288.7284443472682
1550400,288.15,288.7262429436613
1550430,288.15,288.7240494506306
1550460,288.15,288.7218637771767
1550490,288.15,288.71968583240545
1550520,288.15,288.717515525529
1550550,288.15,288.71535276586644
1550580,288.15,288.71319746284456
1550610,288.15,288.7110495259986
1550640,288.15,288.7089088649731
1550670,288.15,288.7067753895224
1550700,288.15,288.70464900951157
1550730,288.15,288.7025296349169
1550760,288.15,288.7004171758268
1550790,288.15,288.698311542442
1550820,288.15,288.69621264507697
1550850,288.15,288.69412039415965
1550880,288.15,288.6920347002325
1550910,288.15,288.6899554739531
1550940,288.15,288.68788262609434
1550970,288.15,288.68581606754515
1551000,288.15,288.6837557093109
1551030,288.15,288.6817014625138
1551060,288.15,288.6796532383935
1551090,288.15,288.67761094830695
1551120,288.15,288.6755745037295
1551150,288.15,288.67354381625444
1551180,288.15,288.6715187975939
1551210,288.15,288.6694993595786
1551240,288.15,288.6674854141586
1551270,288.15,288.6654768734029
1551300,288.15,288.66347364950013
1551330,288.15,288.66147565475836
1551360,288.15,288.65948280160524
1551390,288.15,288.6574950025883
1551420,288.15,288.65551217037466
1551450,288.15,288.6535342177513
1551480,288.15,288.65156105762503
1551510,288.15,288.64959260302214
1551540,288.15,288.6476287670889
1551570,288.15,288.64566946309105
1551600,288.15,288.6437146044136
1551630,288.15,288.6417641105248
1551660,288.15,288.63981791116333
1551690,288.15,288.6378759422084
1551720,288.15,288.6359381422855
1551750,288.15,288.6340044513359
1551780,288.15,288.63207481029866
1551810,288.15,288.6301491611475
1551840,288.15,288.62822744695217
1551870,288.15,288.62630961189376
1551900,288.15,288.6243956012461
1551930,288.15,288.6224853613451
1551960,288.15,288.6205788395577
1551990,288.15,288.618675984252
1552020,288.15,288.61677674477033
1552050,288.15,288.6148810714038
1552080,288.15,288.61298891536734
1552110,288.15,288.6111002287768
1552140,288.15,288.609214964626
1552170,288.15,288.6073330767649
1552200,288.15,288.6054545198791
1552230,288.15,288.6035792494694
1552260,288.15,288.6017072218329
1552290,288.15,288.59983839404384
1552320,288.15,288.5979727239363
1552350,288.15,288.59611017008666
1552380,288.15,288.594250691797
1552410,288.15,288.5923942490793
1552440,288.15,288.59054080263974
1552470,288.15,288.588690313864
1552500,288.15,288.58684274480305
1552530,288.15,288.5849980581588
1552560,288.15,288.58315621727127
1552590,288.15,288.5813171861052
1552620,288.15,288.5794809292379
1552650,288.15,288.57764741184684
1552680,288.15,288.57581659969816
1552710,288.15,288.5739884591353
1552740,288.15,288.5721629570679
1552770,288.15,288.5703400609615
1552800,288.15,288.5685197388267
1552830,288.15,288.5667019592098
1552860,288.15,288.5648866911826
1552890,288.15,288.5630739043334
1552920,288.15,288.56126356875757
1552950,288.15,288.55945565504885
1552980,288.15,288.55765013429084
1553010,288.15,288.5558469780483
1553040,288.15,288.5540461583595
1553070,288.15,288.5522476477278
1553100,288.15,288.5504514191146
1553130,288.15,288.5486574459311
1553160,288.15,288.54686570203165
1553190,288.15,288.5450761617062
1553220,288.15,288.5432887996738
1553250,288.15,288.5415035910755
1553280,288.15,288.53972051146803
1553310,288.15,288.53793953681713
1553340,288.15,288.53616064349166
1553370,288.15,288.5343838082572
1553400,288.15,288.5326090082701
1553430,288.15,288.5308362210719
1553460,288.15,288.5290654245835
1553490,288.15,288.52729659709956
1553520,288.15,288.52552971728306
1553550,288.15,288.52376476416015
1553580,288.15,288.5220017171149
1553610,288.15,288.5202405558841
1553640,288.15,288.5184812605524
1553670,288.15,288.51672381154754
1553700,288.15,288.5149681896353
1553730,288.15,288.5132143759152
1553760,288.15,288.5114623518157
1553790,288.15,288.50971209908965
1553820,288.15,288.5079635998103
1553850,288.15,288.50621683636643
1553880,288.15,288.5044717914588
1553910,288.15,288.50272844809535
1553940,288.15,288.5009867895876
1553970,288.15,288.49924679954665
1554000,288.15,288.49750846187885
1554030,288.15,288.49577176078265
1554060,288.15,288.49403668074416
1554090,288.15,288.492303206534
1554120,288.15,288.49057132320337
1554150,288.15,288.4888410160805
1554180,288.15,288.48711227076745
1554210,288.15,288.4853850731362
1554240,288.15,288.4836594093255
1554270,288.15,288.4819352657379
1554300,288.15,288.48021262903586
1554330,288.15,288.4784914861389
1554360,288.15,288.47677182422046
1554390,288.15,288.47505363070474
1554420,288.15,288.47333689326354
1554450,288.15,288.47162159981343
1554480,288.15,288.46990773851275
1554510,288.15,288.46819529775854
1554540,288.15,288.466484266184
1554570,288.15,288.46477463265546
1554600,288.15,288.4630663862695
1554630,288.15,288.46135951635057
1554660,288.15,288.459654012448
1554690,288.15,288.45794986433356
1554720,288.15,288.4562470619986
1554750,288.15,288.4545455956519
1554780,288.15,288.4528454557166
1554810,288.15,288.4511466328283
1554840,288.15,288.44944911783205
1554870,288.15,288.44775290178046
1554900,288.15,288.4460579759309
1554930,288.15,288.4443643317434
1554960,288.15,288.4426719608782
1554990,288.15,288.44098085519374
1555020,288.15,288.43929100674393
1555050,288.15,288.43760240777635
1555080,288.15,288.4359150507301
1555110,288.15,288.43422892823327
1555140,288.15,288.4325440331011
1555170,288.15,288.430860358334
1555200,288.15,288.42917789711504
1555230,288.15,288.42749664123244
1555260,288.15,288.4258165801208
1555290,288.15,288.42413770216
1555320,288.15,288.4224599956779
1555350,288.15,288.4207834493459
1555380,288.15,288.41910805224296
1555410,288.15,288.41743379381853
1555440,288.15,288.415760663852
1555470,288.15,288.41408865243
1555500,288.15,288.4124177499344
1555530,288.15,288.41074794703513
1555560,288.15,288.4090792346839
1555590,288.15,288.4074116041075
1555620,288.15,288.40574504680126
1555650,288.15,288.40407955452275
1555680,288.15,288.40241511928525
1555710,288.15,288.4007517333517
1555740,288.15,288.39908938922906
1555770,288.15,288.39742807966275
1555800,288.15,288.3957677976309
1555830,288.15,288.39410853633973
1555860,288.15,288.3924502892178
1555890,288.15,288.3907930499118
1555920,288.15,288.3891368122815
1555950,288.15,288.3874815703954
1555980,288.15,288.38582731852625
1556010,288.15,288.3841740511469
1556040,288.15,288.382521762926
1556070,288.15,288.38087044872424
1556100,288.15,288.37922010359046
1556130,288.15,288.37757072275775
1556160,288.15,288.3759223016402
1556190,288.15,288.37427483582877
1556220,288.15,288.3726283210886
1556250,288.15,288.3709827533552
1556280,288.15,288.3693381287312
1556310,288.15,288.3676944434837
1556340,288.15,288.36605169404066
1556370,288.15,288.3644098769883
1556400,288.15,288.36276898906806
1556430,288.15,288.3611290271737
1556460,288.15,288.3594899883489
1556490,288.15,288.35785186978416
1556520,288.15,288.3562146688144
1556550,288.15,288.3545783829165
1556580,288.15,288.3529430097066
1556610,288.15,288.3513085469379
1556640,288.15,288.349674992498
1556670,288.15,288.3480423444069
1556700,288.15,288.34641060081447
1556730,288.15,288.34477975999835
1556760,288.15,288.34314982036176
1556790,288.15,288.3415207804314
1556820,288.15,288.33989263885525
1556850,288.15,288.33826539440076
1556880,288.15,288.3366390459525
1556910,288.15,288.33501359251056
1556940,288.15,288.3333890331883
1556970,288.15,288.3317653672108
1557000,288.15,288.33014259391257
1557030,288.15,288.3285207127362
1557060,288.15,288.3268997232302
1557090,288.15,288.3252796250475
1557120,288.15,288.3236604179434
1557150,288.15,288.3220421017744
1557180,288.15,288.320424676496
1557210,288.15,288.3188081421611
1557240,288.15,288.3171924989189
1557270,288.15,288.3155777470128
1557300,288.15,288.31396388677894
1557330,288.15,288.31235091864477
1557360,288.15,288.3107388431274
1557390,288.15,288.30912766083236
1557420,288.15,288.30751737245174
1557450,288.15,288.30590797876306
1557480,288.15,288.30429948062766
1557510,288.15,288.30269187898944
1557540,288.15,288.30108517487326
1557570,288.15,288.2994793693839
1557600,288.15,288.29787446370426
1557630,288.15,288.2962704590945
1557660,288.15,288.29466735689033
1557690,288.15,288.293065158502
1557720,288.15,288.2914638654128
1557750,288.15,288.28986347917805
1557780,288.15,288.28826400142356
1557810,288.15,288.28666543384463
1557840,288.15,288.2850677782048
1557870,288.15,288.2834710363344
1557900,288.15,288.28187521012984
1557930,288.15,288.28028030155195
1557960,288.15,288.2786863126253
1557990,288.15,288.2770932454366
1558020,288.15,288.2755011021339
1558050,288.15,288.2739098849253
1558080,288.15,288.2723195960779
1558110,288.15,288.27073023791695
1558140,288.15,288.2691418128244
1558170,288.15,288.26755432323796
1558200,288.15,288.2659677716503
1558230,288.15,288.26438216060774
1558260,288.15,288.2627974927092
1558290,288.15,288.26121377060554
1558320,288.15,288.2596309969982
1558350,288.15,288.2580491746385
1558380,288.15,288.25646830632627
1558410,288.15,288.25488839490947
1558440,288.15,288.25330944328283
1558470,288.15,288.2517314543869
1558500,288.15,288.2501544312074
1558530,288.15,288.2485783767741
1558560,288.15,288.24700329416004
1558590,288.15,288.24542918648046
1558620,288.15,288.24385605689224
1558650,288.15,288.24228390859264
1558680,288.15,288.2407127448188
1558710,288.15,288.23914256884666
1558740,288.15,288.23757338399037
1558770,288.15,288.23600519360104
1558800,288.15,288.23443800106656
1558830,288.15,288.232871772825
1558860,288.15,288.2313064159266
1558890,288.15,288.22974180795825
1558920,288.15,288.2281778202473
1558950,288.15,288.2266143273006
1558980,288.15,288.2250512086996
1559010,288.15,288.22348834868495
1559040,288.15,288.22192563562794
1559070,288.15,288.22036296184064
1559100,288.15,288.2188002236141
1559130,288.15,288.2172373213325
1559160,288.15,288.21567415958845
1559190,288.15,288.2141106472775
1559220,288.15,288.2125466976753
1559250,288.15,288.2109822284999
1559280,288.15,288.2094171619646
1559310,288.15,288.2078514248211
1559340,288.15,288.20628494839474
1559370,288.15,288.2047176686118
1559400,288.15,288.2031495260199
1559430,288.15,288.2015804658011
1559460,288.15,288.20001043777904
1559490,288.15,288.19843939642004
1559520,288.15,288.196867300829
1559550,288.15,288.19529411473985
1559580,288.15,288.193719806502
1559610,288.15,288.19214434906183
1559640,288.15,288.19056771994093
1559670,288.15,288.1889899012099
1559700,288.15,288.18741087945966
1559730,288.15,288.1858306457692
1559760,288.15,288.1842491956706
1559790,288.15,288.18266652911166
1559820,288.15,288.1810826504161
1559850,288.15,288.17949756824163
1559880,288.15,288.17791129553626
1559910,288.15,288.1763238494928
1559940,288.15,288.174735251502
1559970,288.15,288.1731455271039
1560000,288.15,288.17155470593843
1560030,288.15,288.169962821695
1560060,288.15,288.16836991206054
1560090,288.15,288.1667760186676
1560120,288.15,288.16518118704084
1560150,288.15,288.1635854665442
1560180,288.15,288.16198891032604
1560210,288.15,288.1603915752655
1560240,288.15,288.1587935219176
1560270,288.15,288.15719481445814
1560300,288.15,288.15559552062933
1560330,288.15,288.1539957119183
1560360,288.15,288.15239556227647
1560390,288.15,288.15079560608876
1560420,288.15,288.1491965767381
1560450,288.15,288.147599526254
1560480,288.15,288.1460058363038
1560510,288.15,288.1444171527049
1560540,288.15,288.14283544147867
1560570,288.15,288.1412630399291
1560600,288.15,288.1397026758468
1560630,288.15,288.1381574899757
1560660,288.15,288.1366310618842
1560690,288.15,288.1351274367516
1560720,288.15,288.1336511517461
1560750,288.15,288.1322072603742
1560780,288.15,288.1308013500677
1560810,288.15,288.12943955324045
1560840,288.15,288.12812854844185
1560870,288.15,288.1268755487071
1560900,288.15,288.1256882745555
1560930,288.15,288.12457491012333
1560960,288.15,288.12354404583846
1560990,288.15,288.12260454745456
1561020,288.15,288.12176558578886
1561050,288.15,288.12103624332366
1561080,288.15,288.1204253586975
1561110,288.15,288.11994146934194
1561140,288.15,288.1195922462001
1561170,288.15,288.11938481387483
1561200,288.15,288.11932534815963
1561230,288.15,288.11941882499525
1561260,288.15,288.11966869667623
1561290,288.15,288.1200771820829
1561320,288.15,288.1206450208602
1561350,288.15,288.12137098238327
1561380,288.15,288.12225241280487
1561410,288.15,288.1232848263354
1561440,288.15,288.1244621199492
1561470,288.15,288.12577667140357
1561500,288.15,288.1272193517175
1561530,288.15,288.1287796613374
1561560,288.15,288.13044594111017
1561590,288.15,288.13220548830833
1561620,288.15,288.13404483474375
1561650,288.15,288.13594987689817
1561680,288.15,288.1379061664307
1561710,288.15,288.1398990654263
1561740,288.15,288.1419139912019
1561770,288.15,288.1439366240227
1561800,288.15,288.145953000854
1561830,288.15,288.1479499145374
1561860,288.15,288.14991478319297
1561890,288.15,288.15183582511037
1561920,288.15,288.15370222474843
1561950,288.15,288.1555041901564
1561980,288.15,288.15723299120776
1562010,288.15,288.15888098015876
1562040,288.15,288.16044159353174
1562070,288.15,288.16190933594396
1562100,288.15,288.1632797479045
1562130,288.15,288.16454936018397
1562160,288.15,288.165715637454
1562190,288.15,288.1667769137858
1562220,288.15,288.1677323224181
1562250,288.15,288.1685817219907
1562280,288.15,288.16932562119314
1562310,288.15,288.1699651035241
1562340,288.15,288.1705017535893
1562370,288.15,288.17093758611014
1562400,288.15,288.17127497856706
1562430,288.15,288.17151661637155
1562460,288.15,288.1716654379699
1562490,288.15,288.17172457377455
1562520,288.15,288.17169729266163
1562550,288.15,288.1715869571865
1562580,288.15,288.1713969858323
1562610,288.15,288.171130820962
1562640,288.15,288.1707919018011
1562670,288.15,288.17038364211163
1562700,288.15,288.16990941229966
1562730,288.15,288.1693725256895
1562760,288.15,288.16877622867406
1562790,288.15,288.16812369443926
1562820,288.15,288.1674180199587
1562850,288.15,288.1666622259609
1562880,288.15,288.1658592595803
1562910,288.15,288.16501199941365
1562940,288.15,288.16412326271285
1562970,288.15,288.1631958144553
1563000,288.15,288.1622323780408
1563030,288.15,288.1612356470182
1563060,288.15,288.16020829937776
1563090,288.15,288.15915301096766
1563120,288.15,288.15807247012253
1563150,288.15,288.1569693929327
1563180,288.15,288.15584653872475
1563210,288.15,288.15470672545734
1563240,288.15,288.15355284478966
1563270,288.15,288.1523878765847
1563300,288.15,288.15121490259736
1563330,288.15,288.15003711908435
1563360,288.15,288.14885784806495
1563390,288.15,288.14768054695344
1563420,288.15,288.1465088162801
1563450,288.15,288.1453464052113
1563480,288.15,288.1441972145737
1563510,288.15,288.14306529708534
1563540,288.15,288.14195485449045
1563570,288.15,288.14087023129684
1563600,288.15,288.1398159048159
1563630,288.15,288.13879647121576
1563660,288.15,288.13781662731566
1563690,288.15,288.13688114787846
1563720,288.15,288.13599485820447
1563750,288.15,288.1351626018925
1563780,288.15,288.13438920372056
1563810,288.15,288.1336794277085
1563840,288.15,288.13303793055877
1563870,288.15,288.13246921083135
1563900,288.15,288.1319775543853
1563930,288.15,288.13156697681296
1563960,288.15,288.13124116378947
1563990,288.15,288.1310034104535
1564020,288.15,288.13085656111065
1564050,288.15,288.1308029506977
1564080,288.15,288.1308443495522
1564110,288.15,288.130981913084
1564140,288.15,288.1312161379414
1564170,288.15,288.1315468261903
1564200,288.15,288.1319730588869
1564230,288.15,288.1324931802212
1564260,288.15,288.1331047931435
1564290,288.15,288.1338047670763
1564320,288.15,288.134589260154
1564350,288.15,288.1354537467069
1564380,288.15,288.1363930662118
1564410,288.15,288.13740147462744
1564440,288.15,288.13847270960724
1564470,288.15,288.13960006360617
1564500,288.15,288.1407764635425
1564530,288.15,288.14199455516433
1564560,288.15,288.143246790155
1564590,288.15,288.14452551403787
1564620,288.15,288.14582305300604
1564650,288.15,288.14713179790897
1564680,288.15,288.14844428378433
1564710,288.15,288.14975326352993
1564740,288.15,288.15105177455393
1564770,288.15,288.15233319750513
1564800,288.15,288.15359130645896
1564830,288.15,288.1548203101993
1564860,288.15,288.15601488449107
1564890,288.15,288.1571701954671
1564920,288.15,288.1582819144548
1564950,288.15,288.15934622473867
1564980,288.15,288.1603598208889
1565010,288.15,288.16131990138746
1565040,288.15,288.16222415535134
1565070,288.15,288.1630707441889
1565100,288.15,288.1638582790324
1565130,288.15,288.1645857947797
1565160,288.15,288.16525272153746
1565190,288.15,288.16585885421426
1565220,288.15,288.1664043209467
1565250,288.15,288.1668895509746
1565280,288.15,288.16731524250747
1565310,288.15,288.1676823310506
1565340,288.15,288.1679919585837
1565370,288.15,288.16824544391596
1565400,288.15,288.16844425447505
1565430,288.15,288.16858997972366
1565460,288.15,288.16868430634656
1565490,288.15,288.16872899529795
1565520,288.15,288.1687258607604
1565550,288.15,288.1686767510274
1565580,288.15,288.1685835312949
1565610,288.15,288.1684480683195
1565640,288.15,288.1682722248109
1565670,288.15,288.168057872209
1565700,288.15,288.1678069629327
1565730,288.15,288.1675213279218
1565760,288.15,288.1672024398116
1565790,288.15,288.16685199780306
1565820,288.15,288.1664716794215
1565850,288.15,288.16606316496825
1565880,288.15,288.1656279043117
1565910,288.15,288.1651671935571
1565940,288.15,288.1646822851778
1565970,288.15,288.164180559097
1566000,288.15,288.163668748573
1566030,288.15,288.1631498007098
1566060,288.15,288.1626242791834
1566090,288.15,288.1620924338513
1566120,288.15,288.16155499422496
1566150,288.15,288.16101298873235
1566180,288.15,288.16046741469285
1566210,288.15,288.1599191256175
1566240,288.15,288.1593688787081
1566270,288.15,288.15881739815046
1566300,288.15,288.1582653954833
1566330,288.15,288.15771356455105
1566360,288.15,288.15716258632364
1566390,288.15,288.1566131528567
1566420,288.15,288.1560659580129
1566450,288.15,288.15552171706094
1566480,288.15,288.15498109868264
1566510,288.15,288.154444692899
1566540,288.15,288.15391313813745
1566570,288.15,288.15338420155734
1566600,288.15,288.1528567494969
1566630,288.15,288.1523308783886
1566660,288.15,288.1518072690836
1566690,288.15,288.15128675208416
1566720,288.15,288.15077014931234
1566750,288.15,288.1502582539064
1566780,288.15,288.14975184702064
1566810,288.15,288.14925171274484
1566840,288.15,288.1487586449234
1566870,288.15,288.14827344902915
1566900,288.15,288.14779694221966
1566930,288.15,288.1473299529794
1566960,288.15,288.1468733206589
1566990,288.15,288.14642789485043
1567020,288.15,288.1459945344981
1567050,288.15,288.145574106687
1567080,288.15,288.1451674851912
1567110,288.15,288.1447755483304
1567140,288.15,288.14439917686326
1567170,288.15,288.14403925143205
1567200,288.15,288.1436966496255
1567230,288.15,288.14337224270207
1567260,288.15,288.14306689199344
1567290,288.15,288.14278144499866
1567320,288.15,288.14251673118497
1567350,288.15,288.1422735575124
1567380,288.15,288.14205270370974
1567410,288.15,288.1418512727045
1567440,288.15,288.1416677304091
1567470,288.15,288.1415020706896
1567500,288.15,288.1413549935333
1567530,288.15,288.1412273477681
1567560,288.15,288.1411199235811
1567590,288.15,288.1410334195735
1567620,288.15,288.1409684569798
1567650,288.15,288.14092559206586
1567680,288.15,288.14090531876036
1567710,288.15,288.14090806548484
1567740,288.15,288.1409341901924
1567770,288.15,288.14098397547843
1567800,288.15,288.14105762424947
1567830,288.15,288.1411552559592
1567860,288.15,288.1412769033624
1567890,288.15,288.1414225097901
1567920,288.15,288.14159192698753
1567950,288.15,288.1417849135704
1567980,288.15,288.14200113415126
1568010,288.15,288.1422401591784
1568040,288.15,288.14250146551973
1568070,288.15,288.1427844378136
1568100,288.15,288.1430883705966
1568130,288.15,288.14341247120785
1568160,288.15,288.143755863456
1568190,288.15,288.1441175920259
1568220,288.15,288.1444966275871
1568250,288.15,288.14489187255776
1568280,288.15,288.1453021674664
1568310,288.15,288.14572629784396
1568340,288.15,288.1461630015719
1568370,288.15,288.14661097660473
1568400,288.15,288.14706888898064
1568430,288.15,288.14753538103
1568460,288.15,288.14800907969175
1568490,288.15,288.1484886048444
1568520,288.15,288.14897257756377
1568550,288.15,288.1494596282208
1568580,288.15,288.1499484043373
1568610,288.15,288.15043757812407
1568640,288.15,288.1509258536345
1568670,288.15,288.1514119734702
1568700,288.15,288.1518947249893
1568730,288.15,288.1523729459726
1568760,288.15,288.15284552971514
1568790,288.15,288.1533114295176
1568820,288.15,288.1537696625632
1568850,288.15,288.1542193131729
1568880,288.15,288.1546595355106
1568910,288.15,288.15508955543
1568940,288.15,288.1555086720182
1568970,288.15,288.155916258478
1569000,288.15,288.15631176243966
1569030,288.15,288.1566947057621
1569060,288.15,288.15706468386594
1569090,288.15,288.15742136463524
1569120,288.15,288.1577644869289
