time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-17 20:12:00,268.167253,515.9203623,117.3585284,8589.474433
1970-02-17 20:12:30,268.167253,515.9203623,117.3646042,8602.941487
1970-02-17 20:13:00,268.167253,515.9203623,117.3706701,8616.368974
1970-02-17 20:13:30,268.167253,515.9203623,117.3767261,8629.756638
1970-02-17 20:14:00,268.167253,515.9203623,117.3827724,8643.105355
1970-02-17 20:14:30,268.167253,515.9203623,117.3888088,8656.414437
1970-02-17 20:15:00,268.167253,515.9203623,117.3948354,8669.685431
1970-02-17 20:15:30,268.167253,515.9203623,117.4008523,8682.917055
1970-02-17 20:16:00,268.167253,515.9203623,117.4068596,8696.111772
1970-02-17 20:16:30,268.167253,515.9203623,117.4128573,8709.266907
1970-02-17 20:17:00,268.167253,515.9203623,117.4188454,8722.385852
1970-02-17 20:17:30,268.167253,515.9203623,117.4248241,8735.46766
1970-02-17 20:18:00,268.167253,515.9203623,117.4307934,8748.512336
1970-02-17 20:18:30,268.167253,515.9203623,117.4367533,8761.520608
1970-02-17 20:19:00,268.167253,515.9203623,117.442704,8774.492927
1970-02-17 20:19:30,268.167253,515.9203623,117.4486455,8787.429655
1970-02-17 20:20:00,268.167253,515.9203623,117.454578,8800.331202
1970-02-17 20:20:30,268.167253,515.9203623,117.4605015,8813.198003
1970-02-17 20:21:00,268.167253,515.9203623,117.4664161,8826.030502
1970-02-17 20:21:30,268.167253,515.9203623,117.4723219,8838.829163
1970-02-17 20:22:00,268.167253,515.9203623,117.4782191,8851.594454
1970-02-17 20:22:30,268.167253,515.9203623,117.4841077,8864.326849
1970-02-17 20:23:00,268.167253,515.9203623,117.4899878,8877.026837
1970-02-17 20:23:30,268.167253,515.9203623,117.4958596,8889.694925
1970-02-17 20:24:00,268.167253,515.9203623,117.5017232,8902.331627
1970-02-17 20:24:30,268.167253,515.9203623,117.5075788,8914.937463
1970-02-17 20:25:00,268.167253,515.9203623,117.5134263,8927.512965
1970-02-17 20:25:30,268.167253,515.9203623,117.5192661,8940.058679
1970-02-17 20:26:00,268.167253,515.9203623,117.5250981,8952.575159
1970-02-17 20:26:30,268.167253,515.9203623,117.5309226,8965.062968
1970-02-17 20:27:00,268.167253,515.9203623,117.5367397,8977.522676
1970-02-17 20:27:30,268.167253,515.9203623,117.5425495,8989.954864
1970-02-17 20:28:00,268.167253,515.9203623,117.5483522,9002.360125
1970-02-17 20:28:30,268.167253,515.9203623,117.5541479,9014.739055
1970-02-17 20:29:00,268.167253,515.9203623,117.5599368,9027.092261
1970-02-17 20:29:30,268.167253,515.9203623,117.5657191,9039.420357
1970-02-17 20:30:00,268.167253,515.9203623,117.5714948,9051.723966
1970-02-17 20:30:30,268.167253,515.9203623,117.5772642,9064.003717
1970-02-17 20:31:00,268.167253,515.9203623,117.5830274,9076.260246
1970-02-17 20:31:30,268.167253,515.9203623,117.5887846,9088.494197
1970-02-17 20:32:00,268.167253,515.9203623,117.5945359,9100.706218
1970-02-17 20:32:30,268.167253,515.9203623,117.6002815,9112.896968
1970-02-17 20:33:00,268.167253,515.9203623,117.6060216,9125.067106
1970-02-17 20:33:30,268.167253,515.9203623,117.6117564,9137.2173
1970-02-17 20:34:00,268.167253,515.9203623,117.617486,9149.348224
1970-02-17 20:34:30,268.167253,515.9203623,117.6232106,9161.460556
1970-02-17 20:35:00,268.167253,515.9203623,117.6289303,9173.554978
1970-02-17 20:35:30,268.167253,515.9203623,117.6346454,9185.632178
1970-02-17 20:36:00,268.167253,515.9203623,117.640356,9197.692848
1970-02-17 20:36:30,268.167253,515.9203623,117.6460624,9209.737682
1970-02-17 20:37:00,268.167253,515.9203623,117.6517646,9221.767381
1970-02-17 20:37:30,268.167253,515.9203623,117.6574628,9233.782647
1970-02-17 20:38:00,268.167253,515.9203623,117.6631573,9245.784187
1970-02-17 20:38:30,268.167253,515.9203623,117.6688483,9257.772709
1970-02-17 20:39:00,268.167253,515.9203623,117.6745358,9269.748926
1970-02-17 20:39:30,268.167253,515.9203623,117.6802201,9281.713551
1970-02-17 20:40:00,268.167253,515.9203623,117.6859014,9293.667302
1970-02-17 20:40:30,268.167253,515.9203623,117.6915798,9305.610896
1970-02-17 20:41:00,268.167253,515.9203623,117.6972556,9317.545053
1970-02-17 20:41:30,268.167253,515.9203623,117.7029289,9329.470496
1970-02-17 20:42:00,268.167253,515.9203623,117.7085998,9341.387948
1970-02-17 20:42:30,268.167253,515.9203623,117.7142687,9353.298131
1970-02-17 20:43:00,268.167253,515.9203623,117.7199356,9365.201772
1970-02-17 20:43:30,268.167253,515.9203623,117.7256007,9377.099596
1970-02-17 20:44:00,268.167253,515.9203623,117.7312642,9388.992328
1970-02-17 20:44:30,268.167253,515.9203623,117.7369264,9400.880696
1970-02-17 20:45:00,268.167253,515.9203623,117.7425873,9412.765424
1970-02-17 20:45:30,268.167253,515.9203623,117.7482471,9424.647239
1970-02-17 20:46:00,268.167253,515.9203623,117.7539061,9436.526868
1970-02-17 20:46:30,268.167253,515.9203623,117.7595644,9448.405034
1970-02-17 20:47:00,268.167253,515.9203623,117.7652222,9460.282462
1970-02-17 20:47:30,268.167253,515.9203623,117.7708796,9472.159877
1970-02-17 20:48:00,268.167253,515.9203623,117.7765369,9484.038
1970-02-17 20:48:30,268.167253,515.9203623,117.7821942,9495.917554
1970-02-17 20:49:00,268.167253,515.9203623,117.7878516,9507.799257
1970-02-17 20:49:30,268.167253,515.9203623,117.7935094,9519.68383
1970-02-17 20:50:00,268.167253,515.9203623,117.7991677,9531.571989
1970-02-17 20:50:30,268.167253,515.9203623,117.8048267,9543.46445
1970-02-17 20:51:00,268.167253,515.9203623,117.8104865,9555.361925
1970-02-17 20:51:30,268.167253,515.9203623,117.8161473,9567.265127
1970-02-17 20:52:00,268.167253,515.9203623,117.8218093,9579.174765
1970-02-17 20:52:30,268.167253,515.9203623,117.8274727,9591.091546
1970-02-17 20:53:00,268.167253,515.9203623,117.8331375,9603.016176
1970-02-17 20:53:30,268.167253,515.9203623,117.838804,9614.949356
1970-02-17 20:54:00,268.167253,515.9203623,117.8444723,9626.891787
1970-02-17 20:54:30,268.167253,515.9203623,117.8501425,9638.844166
1970-02-17 20:55:00,268.167253,515.9203623,117.8558149,9650.807188
1970-02-17 20:55:30,268.167253,515.9203623,117.8614896,9662.781545
1970-02-17 20:56:00,268.167253,515.9203623,117.8671667,9674.767926
1970-02-17 20:56:30,268.167253,515.9203623,117.8728463,9686.767018
1970-02-17 20:57:00,268.167253,515.9203623,117.8785287,9698.779504
1970-02-17 20:57:30,268.167253,515.9203623,117.8842139,9710.806064
1970-02-17 20:58:00,268.167253,515.9203623,117.8899021,9722.847376
1970-02-17 20:58:30,268.167253,515.9203623,117.8955935,9734.904114
1970-02-17 20:59:00,268.167253,515.9203623,117.9012882,9746.976948
1970-02-17 20:59:30,268.167253,515.9203623,117.9069862,9759.066548
1970-02-17 21:00:00,268.167253,515.9203623,117.9126879,9771.173576
1970-02-17 21:00:30,268.167253,515.9203623,117.9183929,9783.269535
1970-02-17 21:01:00,268.167253,515.9203623,117.9241001,9795.36844
1970-02-17 21:01:30,268.167253,515.9203623,117.9298083,9807.477679
1970-02-17 21:02:00,268.167253,515.9203623,117.9355172,9819.576983
1970-02-17 21:02:30,268.167253,515.9203623,117.9412274,9831.682466
1970-02-17 21:03:00,268.167253,515.9203623,117.946939,9843.79039
1970-02-17 21:03:30,268.167253,515.9203623,117.9526513,9855.898723
1970-02-17 21:04:00,268.167253,515.9203623,117.9583642,9868.007787
1970-02-17 21:04:30,268.167253,515.9203623,117.9640779,9880.11767
1970-02-17 21:05:00,268.167253,515.9203623,117.9697923,9892.228621
1970-02-17 21:05:30,268.167253,515.9203623,117.9755074,9904.340065
1970-02-17 21:06:00,268.167253,515.9203623,117.9812227,9916.451471
1970-02-17 21:06:30,268.167253,515.9203623,117.9869383,9928.562783
1970-02-17 21:07:00,268.167253,515.9203623,117.9926543,9940.674133
1970-02-17 21:07:30,268.167253,515.9203623,117.9983704,9952.785129
1970-02-17 21:08:00,268.167253,515.9203623,118.0040865,9964.89536
1970-02-17 21:08:30,268.167253,515.9203623,118.0098025,9977.004594
1970-02-17 21:09:00,268.167253,515.9203623,118.0155184,9989.112831
1970-02-17 21:09:30,268.167253,515.9203623,118.0212341,10001.21976
1970-02-17 21:10:00,268.167253,515.9203623,118.0269493,10013.32506
1970-02-17 21:10:30,268.167253,515.9203623,118.0326641,10025.42842
1970-02-17 21:11:00,268.167253,515.9203623,118.0383782,10037.52974
1970-02-17 21:11:30,268.167253,515.9203623,118.0440916,10049.62874
1970-02-17 21:12:00,268.167253,515.9203623,118.0498043,10061.72515
1970-02-17 21:12:30,268.167253,515.9203623,118.0555159,10073.81862
1970-02-17 21:13:00,268.167253,515.9203623,118.0612266,10085.90903
1970-02-17 21:13:30,268.167253,515.9203623,118.066936,10097.99602
1970-02-17 21:14:00,268.167253,515.9203623,118.0726442,10110.07944
1970-02-17 21:14:30,268.167253,515.9203623,118.0783511,10122.15884
1970-02-17 21:15:00,268.167253,515.9203623,118.0840564,10134.23417
1970-02-17 21:15:30,268.167253,515.9203623,118.0897601,10146.30495
1970-02-17 21:16:00,268.167253,515.9203623,118.0954621,10158.37117
1970-02-17 21:16:30,268.167253,515.9203623,118.1011623,10170.43224
1970-02-17 21:17:00,268.167253,515.9203623,118.1068605,10182.48818
1970-02-17 21:17:30,268.167253,515.9203623,118.1125566,10194.53861
1970-02-17 21:18:00,268.167253,515.9203623,118.1182506,10206.58324
1970-02-17 21:18:30,268.167253,515.9203623,118.1239423,10218.62182
1970-02-17 21:19:00,268.167253,515.9203623,118.1296316,10230.65409
1970-02-17 21:19:30,268.167253,515.9203623,118.1353184,10242.67978
1970-02-17 21:20:00,268.167253,515.9203623,118.1410026,10254.69863
1970-02-17 21:20:30,268.167253,515.9203623,118.146684,10266.71038
1970-02-17 21:21:00,268.167253,515.9203623,118.1523627,10278.71476
1970-02-17 21:21:30,268.167253,515.9203623,118.1580384,10290.71152
1970-02-17 21:22:00,268.167253,515.9203623,118.163711,10302.70039
1970-02-17 21:22:30,268.167253,515.9203623,118.1693806,10314.68113
1970-02-17 21:23:00,268.167253,515.9203623,118.1750469,10326.65346
1970-02-17 21:23:30,268.167253,515.9203623,118.1807098,10338.61715
1970-02-17 21:24:00,268.167253,515.9203623,118.1863693,10350.57195
1970-02-17 21:24:30,268.167253,515.9203623,118.1920253,10362.5176
1970-02-17 21:25:00,268.167253,515.9203623,118.1976777,10374.45387
1970-02-17 21:25:30,268.167253,515.9203623,118.2033263,10386.3805
1970-02-17 21:26:00,268.167253,515.9203623,118.2089711,10398.29726
1970-02-17 21:26:30,268.167253,515.9203623,118.2146119,10410.20393
1970-02-17 21:27:00,268.167253,515.9203623,118.2202488,10422.10025
1970-02-17 21:27:30,268.167253,515.9203623,118.2258816,10433.986
1970-02-17 21:28:00,268.167253,515.9203623,118.2315102,10445.86096
1970-02-17 21:28:30,268.167253,515.9203623,118.2371345,10457.7249
1970-02-17 21:29:00,268.167253,515.9203623,118.2427545,10469.57759
1970-02-17 21:29:30,268.167253,515.9203623,118.24837,10481.41883
1970-02-17 21:30:00,268.167253,515.9203623,118.253981,10493.2484
1970-02-17 21:30:30,268.167253,515.9203623,118.2595875,10505.06609
1970-02-17 21:31:00,268.167253,515.9203623,118.2651893,10516.87169
1970-02-17 21:31:30,268.167253,515.9203623,118.2707863,10528.66499
1970-02-17 21:32:00,268.167253,515.9203623,118.2763785,10540.4458
1970-02-17 21:32:30,268.167253,515.9203623,118.2819658,10552.21392
1970-02-17 21:33:00,268.167253,515.9203623,118.2875482,10563.96916
1970-02-17 21:33:30,268.167253,515.9203623,118.2931256,10575.71132
1970-02-17 21:34:00,268.167253,515.9203623,118.2986978,10587.44022
1970-02-17 21:34:30,268.167253,515.9203623,118.3042649,10599.15567
1970-02-17 21:35:00,268.167253,515.9203623,118.3098268,10610.8575
1970-02-17 21:35:30,268.167253,515.9203623,118.3153834,10622.54553
1970-02-17 21:36:00,268.167253,515.9203623,118.3209347,10634.21959
1970-02-17 21:36:30,268.167253,515.9203623,118.3264806,10645.87951
1970-02-17 21:37:00,268.167253,515.9203623,118.332021,10657.52512
1970-02-17 21:37:30,268.167253,515.9203623,118.3375559,10669.15626
1970-02-17 21:38:00,268.167253,515.9203623,118.3430852,10680.77276
1970-02-17 21:38:30,268.167253,515.9203623,118.3486089,10692.37448
1970-02-17 21:39:00,268.167253,515.9203623,118.354127,10703.96126
1970-02-17 21:39:30,268.167253,515.9203623,118.3596394,10715.53296
1970-02-17 21:40:00,268.167253,515.9203623,118.365146,10727.08941
1970-02-17 21:40:30,268.167253,515.9203623,118.3706468,10738.63049
1970-02-17 21:41:00,268.167253,515.9203623,118.3761417,10750.15605
1970-02-17 21:41:30,268.167253,515.9203623,118.3816307,10761.66595
1970-02-17 21:42:00,268.167253,515.9203623,118.3871139,10773.16007
1970-02-17 21:42:30,268.167253,515.9203623,118.392591,10784.63826
1970-02-17 21:43:00,268.167253,515.9203623,118.3980621,10796.10039
1970-02-17 21:43:30,268.167253,515.9203623,118.4035272,10807.54636
1970-02-17 21:44:00,268.167253,515.9203623,118.4089862,10818.97602
1970-02-17 21:44:30,268.167253,515.9203623,118.4144391,10830.38927
1970-02-17 21:45:00,268.167253,515.9203623,118.4198859,10841.78597
1970-02-17 21:45:30,268.167253,515.9203623,118.4253264,10853.16603
1970-02-17 21:46:00,268.167253,515.9203623,118.4307607,10864.52932
1970-02-17 21:46:30,268.167253,515.9203623,118.4361888,10875.87574
1970-02-17 21:47:00,268.167253,515.9203623,118.4416106,10887.20518
1970-02-17 21:47:30,268.167253,515.9203623,118.4470262,10898.51753
1970-02-17 21:48:00,268.167253,515.9203623,118.4524353,10909.8127
1970-02-17 21:48:30,268.167253,515.9203623,118.4578382,10921.09057
1970-02-17 21:49:00,268.167253,515.9203623,118.4632346,10932.35106
1970-02-17 21:49:30,268.167253,515.9203623,118.4686247,10943.59406
1970-02-17 21:50:00,268.167253,515.9203623,118.4740083,10954.81949
1970-02-17 21:50:30,268.167253,515.9203623,118.4793855,10966.02725
1970-02-17 21:51:00,268.167253,515.9203623,118.4847562,10977.21724
1970-02-17 21:51:30,268.167253,515.9203623,118.4901204,10988.38939
1970-02-17 21:52:00,268.167253,515.9203623,118.4954782,10999.54361
1970-02-17 21:52:30,268.167253,515.9203623,118.5008294,11010.67981
1970-02-17 21:53:00,268.167253,515.9203623,118.5061741,11021.7979
1970-02-17 21:53:30,268.167253,515.9203623,118.5115122,11032.89782
1970-02-17 21:54:00,268.167253,515.9203623,118.5168437,11043.97947
1970-02-17 21:54:30,268.167253,515.9203623,118.5221687,11055.04279
1970-02-17 21:55:00,268.167253,515.9203623,118.527487,11066.08769
1970-02-17 21:55:30,268.167253,515.9203623,118.5327987,11077.1141
1970-02-17 21:56:00,268.167253,515.9203623,118.5381039,11088.12195
1970-02-17 21:56:30,268.167253,515.9203623,118.5434023,11099.11116
1970-02-17 21:57:00,268.167253,515.9203623,118.5486941,11110.08167
1970-02-17 21:57:30,268.167253,515.9203623,118.5539793,11121.0334
1970-02-17 21:58:00,268.167253,515.9203623,118.5592578,11131.96629
1970-02-17 21:58:30,268.167253,515.9203623,118.5645296,11142.88027
1970-02-17 21:59:00,268.167253,515.9203623,118.5697947,11153.77527
1970-02-17 21:59:30,268.167253,515.9203623,118.5750531,11164.65123
1970-02-17 22:00:00,268.167253,515.9203623,118.5803048,11175.50808
1970-02-17 22:00:30,268.167253,515.9203623,118.58555,11186.35943
1970-02-17 22:01:00,268.167253,515.9203623,118.5907891,11197.19826
1970-02-17 22:01:30,268.167253,515.9203623,118.596023,11208.02211
1970-02-17 22:02:00,268.167253,515.9203623,118.6012516,11218.84018
1970-02-17 22:02:30,268.167253,515.9203623,118.6064747,11229.64406
1970-02-17 22:03:00,268.167253,515.9203623,118.6116923,11240.43591
1970-02-17 22:03:30,268.167253,515.9203623,118.6169046,11251.21659
1970-02-17 22:04:00,268.167253,515.9203623,118.6221117,11261.98561
1970-02-17 22:04:30,268.167253,515.9203623,118.6273135,11272.74289
1970-02-17 22:05:00,268.167253,515.9203623,118.6325099,11283.48812
1970-02-17 22:05:30,268.167253,515.9203623,118.6377011,11294.22141
1970-02-17 22:06:00,268.167253,515.9203623,118.6428871,11304.94283
1970-02-17 22:06:30,268.167253,515.9203623,118.648068,11315.65224
1970-02-17 22:07:00,268.167253,515.9203623,118.6532436,11326.34937
1970-02-17 22:07:30,268.167253,515.9203623,118.6584139,11337.03423
1970-02-17 22:08:00,268.167253,515.9203623,118.6635792,11347.70681
1970-02-17 22:08:30,268.167253,515.9203623,118.6687393,11358.367
1970-02-17 22:09:00,268.167253,515.9203623,118.6738942,11369.01459
1970-02-17 22:09:30,268.167253,515.9203623,118.679044,11379.64952
1970-02-17 22:10:00,268.167253,515.9203623,118.6841886,11390.2717
1970-02-17 22:10:30,268.167253,515.9203623,118.6893281,11400.88105
1970-02-17 22:11:00,268.167253,515.9203623,118.6944624,11411.47736
1970-02-17 22:11:30,268.167253,515.9203623,118.6995915,11422.06055
1970-02-17 22:12:00,268.167253,515.9203623,118.7047155,11432.63047
1970-02-17 22:12:30,268.167253,515.9203623,118.7098344,11443.18703
1970-02-17 22:13:00,268.167253,515.9203623,118.714948,11453.73004
1970-02-17 22:13:30,268.167253,515.9203623,118.7200565,11464.25937
1970-02-17 22:14:00,268.167253,515.9203623,118.7251598,11474.77486
1970-02-17 22:14:30,268.167253,515.9203623,118.7302579,11485.27639
1970-02-17 22:15:00,268.167253,515.9203623,118.7353507,11495.76377
1970-02-17 22:15:30,268.167253,515.9203623,118.7404383,11506.23685
1970-02-17 22:16:00,268.167253,515.9203623,118.7455206,11516.69544
1970-02-17 22:16:30,268.167253,515.9203623,118.7505976,11527.13942
1970-02-17 22:17:00,268.167253,515.9203623,118.7556693,11537.56856
1970-02-17 22:17:30,268.167253,515.9203623,118.7607357,11547.98271
1970-02-17 22:18:00,268.167253,515.9203623,118.7657968,11558.38167
1970-02-17 22:18:30,268.167253,515.9203623,118.7708524,11568.76527
1970-02-17 22:19:00,268.167253,515.9203623,118.7759026,11579.13331
1970-02-17 22:19:30,268.167253,515.9203623,118.7809474,11589.48559
1970-02-17 22:20:00,268.167253,515.9203623,118.7859867,11599.82192
1970-02-17 22:20:30,268.167253,515.9203623,118.7910205,11610.14209
1970-02-17 22:21:00,268.167253,515.9203623,118.7960488,11620.44591
1970-02-17 22:21:30,268.167253,515.9203623,118.8010715,11630.73315
1970-02-17 22:22:00,268.167253,515.9203623,118.8060886,11641.00361
1970-02-17 22:22:30,268.167253,515.9203623,118.8111,11651.25707
1970-02-17 22:23:00,268.167253,515.9203623,118.8161057,11661.49332
1970-02-17 22:23:30,268.167253,515.9203623,118.8211057,11671.71214
1970-02-17 22:24:00,268.167253,515.9203623,118.8261,11681.9133
1970-02-17 22:24:30,268.167253,515.9203623,118.8310884,11692.09658
1970-02-17 22:25:00,268.167253,515.9203623,118.836071,11702.26176
1970-02-17 22:25:30,268.167253,515.9203623,118.8410477,11712.40859
1970-02-17 22:26:00,268.167253,515.9203623,118.8460185,11722.53685
1970-02-17 22:26:30,268.167253,515.9203623,118.8509833,11732.64631
1970-02-17 22:27:00,268.167253,515.9203623,118.855942,11742.73674
1970-02-17 22:27:30,268.167253,515.9203623,118.8608947,11752.80788
1970-02-17 22:28:00,268.167253,515.9203623,118.8658413,11762.85951
1970-02-17 22:28:30,268.167253,515.9203623,118.8707818,11772.89139
1970-02-17 22:29:00,268.167253,515.9203623,118.8757161,11782.90328
1970-02-17 22:29:30,268.167253,515.9203623,118.8806441,11792.89492
1970-02-17 22:30:00,268.167253,515.9203623,118.8855658,11802.86609
1970-02-17 22:30:30,268.167253,515.9203623,118.8904812,11812.81653
1970-02-17 22:31:00,268.167253,515.9203623,118.8953902,11822.746
1970-02-17 22:31:30,268.167253,515.9203623,118.9002929,11832.65426
1970-02-17 22:32:00,268.167253,515.9203623,118.905189,11842.54105
1970-02-17 22:32:30,268.167253,515.9203623,118.9100786,11852.40614
1970-02-17 22:33:00,268.167253,515.9203623,118.9149617,11862.24928
1970-02-17 22:33:30,268.167253,515.9203623,118.9198381,11872.07021
1970-02-17 22:34:00,268.167253,515.9203623,118.924708,11881.8687
1970-02-17 22:34:30,268.167253,515.9203623,118.9295711,11891.64449
1970-02-17 22:35:00,268.167253,515.9203623,118.9344275,11901.39734
1970-02-17 22:35:30,268.167253,515.9203623,118.9392771,11911.127
1970-02-17 22:36:00,268.167253,515.9203623,118.9441199,11920.83322
1970-02-17 22:36:30,268.167253,515.9203623,118.9489558,11930.51576
1970-02-17 22:37:00,268.167253,515.9203623,118.9537848,11940.17437
1970-02-17 22:37:30,268.167253,515.9203623,118.9586068,11949.8088
1970-02-17 22:38:00,268.167253,515.9203623,118.9634219,11959.41882
1970-02-17 22:38:30,268.167253,515.9203623,118.9682299,11969.00417
1970-02-17 22:39:00,268.167253,515.9203623,118.9730309,11978.56462
1970-02-17 22:39:30,268.167253,515.9203623,118.9778247,11988.09991
1970-02-17 22:40:00,268.167253,515.9203623,118.9826114,11997.60981
1970-02-17 22:40:30,268.167253,515.9203623,118.9873909,12007.09408
1970-02-17 22:41:00,268.167253,515.9203623,118.9921632,12016.55247
1970-02-17 22:41:30,268.167253,515.9203623,118.9969282,12025.98474
1970-02-17 22:42:00,268.167253,515.9203623,119.0016859,12035.39067
1970-02-17 22:42:30,268.167253,515.9203623,119.0064362,12044.77
1970-02-17 22:43:00,268.167253,515.9203623,119.0111792,12054.1225
1970-02-17 22:43:30,268.167253,515.9203623,119.0159147,12063.44794
1970-02-17 22:44:00,268.167253,515.9203623,119.0206428,12072.74608
1970-02-17 22:44:30,268.167253,515.9203623,119.0253635,12082.0167
1970-02-17 22:45:00,268.167253,515.9203623,119.0300766,12091.25954
1970-02-17 22:45:30,268.167253,515.9203623,119.0347821,12100.4744
1970-02-17 22:46:00,268.167253,515.9203623,119.0394801,12109.66103
1970-02-17 22:46:30,268.167253,515.9203623,119.0441705,12118.81921
1970-02-17 22:47:00,268.167253,515.9203623,119.0488533,12127.94871
1970-02-17 22:47:30,268.167253,515.9203623,119.0535283,12137.0493
1970-02-17 22:48:00,268.167253,515.9203623,119.0581957,12146.12077
1970-02-17 22:48:30,268.167253,515.9203623,119.0628554,12155.16288
1970-02-17 22:49:00,268.167253,515.9203623,119.0675073,12164.17541
1970-02-17 22:49:30,268.167253,515.9203623,119.0721514,12173.15815
1970-02-17 22:50:00,268.167253,515.9203623,119.0767878,12182.11087
1970-02-17 22:50:30,268.167253,515.9203623,119.0814163,12191.03336
1970-02-17 22:51:00,268.167253,515.9203623,119.086037,12199.92539
1970-02-17 22:51:30,268.167253,515.9203623,119.0906497,12208.78676
1970-02-17 22:52:00,268.167253,515.9203623,119.0952546,12217.61724
1970-02-17 22:52:30,268.167253,515.9203623,119.0998516,12226.41663
1970-02-17 22:53:00,268.167253,515.9203623,119.1044407,12235.18471
1970-02-17 22:53:30,268.167253,515.9203623,119.1090217,12243.92128
1970-02-17 22:54:00,268.167253,515.9203623,119.1135948,12252.62611
1970-02-17 22:54:30,268.167253,515.9203623,119.1181599,12261.29901
1970-02-17 22:55:00,268.167253,515.9203623,119.122717,12269.93976
1970-02-17 22:55:30,268.167253,515.9203623,119.1272661,12278.54816
1970-02-17 22:56:00,268.167253,515.9203623,119.1318071,12287.12401
1970-02-17 22:56:30,268.167253,515.9203623,119.13634,12295.6671
1970-02-17 22:57:00,268.167253,515.9203623,119.1408649,12304.17723
1970-02-17 22:57:30,268.167253,515.9203623,119.1453817,12312.65419
1970-02-17 22:58:00,268.167253,515.9203623,119.1498903,12321.09779
1970-02-17 22:58:30,268.167253,515.9203623,119.1543908,12329.50783
1970-02-17 22:59:00,268.167253,515.9203623,119.1588832,12337.88411
1970-02-17 22:59:30,268.167253,515.9203623,119.1633674,12346.22643
1970-02-17 23:00:00,268.167253,515.9203623,119.1678435,12354.5346
1970-02-17 23:00:30,268.167253,515.9203623,119.1723112,12362.78919
1970-02-17 23:01:00,268.167253,515.9203623,119.1767699,12371.00078
1970-02-17 23:01:30,268.167253,515.9203623,119.1812189,12379.17303
1970-02-17 23:02:00,268.167253,515.9203623,119.1856583,12387.29382
1970-02-17 23:02:30,268.167253,515.9203623,119.1900883,12395.37502
1970-02-17 23:03:00,268.167253,515.9203623,119.1945092,12403.41387
1970-02-17 23:03:30,268.167253,515.9203623,119.1989206,12411.40971
1970-02-17 23:04:00,268.167253,515.9203623,119.2033226,12419.36366
1970-02-17 23:04:30,268.167253,515.9203623,119.2077153,12427.27616
1970-02-17 23:05:00,268.167253,515.9203623,119.212099,12435.14796
1970-02-17 23:05:30,268.167253,515.9203623,119.2164737,12442.9794
1970-02-17 23:06:00,268.167253,515.9203623,119.2208392,12450.77083
1970-02-17 23:06:30,268.167253,515.9203623,119.2251958,12458.52288
1970-02-17 23:07:00,268.167253,515.9203623,119.229779,12466.70187
1970-02-17 23:07:30,268.167253,515.9203623,119.2360381,12478.35152
1970-02-17 23:08:00,268.167253,515.9203623,119.2444087,12494.42004
1970-02-17 23:08:30,268.167253,515.9203623,119.2550681,12515.31394
1970-02-17 23:09:00,268.167253,515.9203623,119.2683824,12541.82781
1970-02-17 23:09:30,268.167253,515.9203623,119.2848454,12575.00386
1970-02-17 23:10:00,268.167253,515.9203623,119.3049892,12616.00873
1970-02-17 23:10:30,268.167253,515.9203623,119.3294172,12666.12597
1970-02-17 23:11:00,268.167253,515.9203623,119.3587221,12726.73671
1970-02-17 23:11:30,268.167253,515.9203623,119.3935632,12799.31914
1970-02-17 23:12:00,268.167253,515.9203623,119.4345278,12884.67695
1970-02-17 23:12:30,268.167253,515.9203623,119.4822355,12984.84923
1970-02-17 23:13:00,268.167253,515.9203623,119.5372002,13100.59295
1970-02-17 23:13:30,268.167253,515.9203623,119.5998352,13233.05937
1970-02-17 23:14:00,268.167253,515.9203623,119.6703856,13382.78998
1970-02-17 23:14:30,268.167253,515.9203623,119.7488861,13549.96425
1970-02-17 23:15:00,268.167253,515.9203623,119.8351257,13734.26003
1970-02-17 23:15:30,268.167253,515.9203623,119.928644,13934.80957
1970-02-17 23:16:00,268.167253,515.9203623,120.0287635,14150.30946
1970-02-17 23:16:30,268.167253,515.9203623,120.134654,14379.09876
1970-02-17 23:17:00,268.167253,515.9203623,120.245415,14619.36939
1970-02-17 23:17:30,268.167253,515.9203623,120.3601587,14869.28445
1970-02-17 23:18:00,268.167253,515.9203623,120.4780747,15127.19545
1970-02-17 23:18:30,268.167253,515.9203623,120.5984711,15391.59442
1970-02-17 23:19:00,268.167253,515.9203623,120.7207902,15661.38348
1970-02-17 23:19:30,268.167253,515.9203623,120.8446067,15935.44348
1970-02-17 23:20:00,268.167253,515.9203623,120.9696141,16213.44887
1970-02-17 23:20:30,268.167253,515.9203623,121.0956071,16494.11468
1970-02-17 23:21:00,268.167253,515.9203623,121.2224627,16778.85971
1970-02-17 23:21:30,268.167253,515.9203623,121.3501233,17063.4484
1970-02-17 23:22:00,268.167253,515.9203623,121.4785836,17354.12696
1970-02-17 23:22:30,268.167253,515.9203623,121.6078786,17645.79224
1970-02-17 23:23:00,268.167253,515.9203623,121.7380756,17940.23749
1970-02-17 23:23:30,268.167253,515.9203623,121.8692708,18237.47078
1970-02-17 23:24:00,268.167253,515.9203623,122.0015843,18537.73179
1970-02-17 23:24:30,268.167253,515.9203623,122.135157,18841.24201
1970-02-17 23:25:00,268.167253,515.9203623,122.2701505,19148.30519
1970-02-17 23:25:30,268.167253,515.9203623,122.4067523,19459.29743
