time,oveTSet_u,reaTZon_y
2385960,293.65,295.6459228846869
2385990,293.65,295.64649217686315
2386020,293.65,295.6470587675773
2386050,293.65,295.6476226159293
2386080,293.65,295.6481836777124
2386110,293.65,295.64874190547766
2386140,293.65,295.64929724859286
2386170,293.65,295.6498496532952
2386200,293.65,295.6503990627391
2386230,293.65,295.6509454170398
2386260,293.65,295.6514886533134
2386290,293.65,295.6520287057132
2386320,293.65,295.6525655054645
2386350,293.65,295.65309898089606
2386380,293.65,295.65362905746997
2386410,293.65,295.6541556578104
2386440,293.65,295.65467870173006
2386470,293.65,295.6551981062563
2386500,293.65,295.6557137856561
2386530,293.65,295.65622565144463
2386560,293.65,295.65673361245194
2386590,293.65,295.65723757480976
2386620,293.65,295.6577374419798
2386650,293.65,295.6582331147783
2386680,293.65,295.6587244913985
2386710,293.65,295.65921146743375
2386740,293.65,295.6596939358991
2386770,293.65,295.6601717872543
2386800,293.65,295.66064490942546
2386830,293.65,295.6611107684617
2386860,293.65,295.6615732698649
2386890,293.65,295.66203120880107
2386920,293.65,295.662484089483
2386950,293.65,295.66293164885155
2386980,293.65,295.663373696846
2387010,293.65,295.66381006338446
2387040,293.65,295.66424058098687
2387070,293.65,295.66466507928385
2387100,293.65,295.66508338347035
2387130,293.65,295.66549531405167
2387160,293.65,295.66590068699884
2387190,293.65,295.6662993140191
2387220,293.65,295.6666910028471
2387250,293.65,295.6670755575258
2387280,293.65,295.66745277866914
2387310,293.65,295.6678224637035
2387340,293.65,295.66818440708903
2387370,293.65,295.6685384005224
2387400,293.65,295.6688842331213
2387430,293.65,295.6692216915927
2387460,293.65,295.6695505603858
2387490,293.65,295.66987062183057
2387520,293.65,295.67018165626394
2387550,293.65,295.6704834421437
2387580,293.65,295.6707757561518
2387610,293.65,295.6710583732878
2387640,293.65,295.67133106695303
2387670,293.65,295.6715936090272
2387700,293.65,295.67184576993736
2387730,293.65,295.67208731872046
2387760,293.65,295.6723180230796
2387790,293.65,295.6725376494356
2387820,293.65,295.67274596297364
2387850,293.65,295.6729427276854
2387880,293.65,295.6731277064082
2387910,293.65,295.6733006608601
2387940,293.65,295.6734613516729
2387970,293.65,295.67360953842217
2388000,293.65,295.67374497965534
2388030,293.65,295.67386743291786
2388060,293.65,295.673976654778
2388090,293.65,295.67407240085015
2388120,293.65,295.67415442581654
2388150,293.65,295.6742224834493
2388180,293.65,295.67427632663043
2388210,293.65,295.67431570737193
2388240,293.65,295.6743403768353
2388270,293.65,295.6743500853507
2388300,293.65,295.6743445824359
2388330,293.65,295.674323616815
2388360,293.65,295.6742869364374
2388390,293.65,295.67423428849634
2388420,293.65,295.6741654194479
2388450,293.65,295.67408007502985
2388480,293.65,295.673978000281
2388510,293.65,295.67385893956043
2388540,293.65,295.67372263656705
2388570,293.65,295.6735688343596
2388600,293.65,295.6733972753768
2388630,293.65,295.6732078493525
2388660,293.65,295.67300063254976
2388690,293.65,295.672775744054
2388720,293.65,295.672533303485
2388750,293.65,295.6722734218123
2388780,293.65,295.67199620181185
2388810,293.65,295.6717017405299
2388840,293.65,295.6713900352189
2388870,293.65,295.671060668397
2388900,293.65,295.6707136362415
2388930,293.65,295.670349055318
2388960,293.65,295.66996706625537
2388990,293.65,295.669567806318
2389020,293.65,295.6691514044388
2389050,293.65,295.668717982488
2389080,293.65,295.66826765754485
2389110,293.65,295.66779970369373
2389140,293.65,295.66731020268764
2389170,293.65,295.6667946238887
2389200,293.65,295.6662489465781
2389230,293.65,295.66566994776565
2389260,293.65,295.66505522688317
2389290,293.65,295.66440315897717
2389320,293.65,295.663712836855
2389350,293.65,295.6629840186432
2389380,293.65,295.66221708333705
2389410,293.65,295.66141299312744
2389440,293.65,295.6605732606723
2389470,293.65,295.6596999197163
2389500,293.65,295.65879549783847
2389530,293.65,295.6578629904378
2389560,293.65,295.6569058353075
2389590,293.65,295.65592788733284
2389620,293.65,295.6549333929742
2389650,293.65,295.65392696429495
2389680,293.65,295.65291291110543
2389710,293.65,295.6518924363894
2389740,293.65,295.6508654515436
2389770,293.65,295.6498315937293
2389800,293.65,295.6487905280002
2389830,293.65,295.64774201501064
2389860,293.65,295.64668590851954
2389890,293.65,295.6456221365299
2389920,293.65,295.64455068223367
2389950,293.65,295.6434715686087
2389980,293.65,295.64238484682613
2390010,293.65,295.64129058775615
2390040,293.65,295.64018887581267
2390070,293.65,295.639079804531
2390100,293.65,295.6379634734236
2390130,293.65,295.63683998578495
2390160,293.65,295.6357094471984
2390190,293.65,295.63457196456636
2390220,293.65,295.63342764552647
2390250,293.65,295.6322765981509
2390280,293.65,295.63111893085045
2390310,293.65,295.62995475242553
2390340,293.65,295.62878417221816
2390370,293.65,295.62760730033165
2390400,293.65,295.6264242478936
2390430,293.65,295.6252327787238
2390460,293.65,295.62403649380633
2390490,293.65,295.6228327292823
2390520,293.65,295.62162085873763
2390550,293.65,295.6204005598878
2390580,293.65,295.61917153109187
2390610,293.65,295.6179334880522
2390640,293.65,295.6166861657375
2390670,293.65,295.6154293206823
2390700,293.65,295.61416273249597
2390730,293.65,295.612886204566
2390760,293.65,295.6115995641933
2390790,293.65,295.6103026623876
2390820,293.65,295.6089953734754
2390850,293.65,295.6076775946166
2390880,293.65,295.6063492452812
2390910,293.65,295.6050102667163
2390940,293.65,295.60366062141657
2390970,293.65,295.60230029260856
2391000,293.65,295.60092928375155
2391030,293.65,295.5995476180588
2391060,293.65,295.5981553380401
2391090,293.65,295.5967525050662
2391120,293.65,295.5953391989576
2391150,293.65,295.5939155175954
2391180,293.65,295.5924815765575
2391210,293.65,295.59103750877773
2391240,293.65,295.58958346423026
2391270,293.65,295.58811960963703
2391300,293.65,295.58664612820115
2391330,293.65,295.585163219363
2391360,293.65,295.58367109858216
2391390,293.65,295.58216999714307
2391420,293.65,295.5806601094202
2391450,293.65,295.5791416690478
2391480,293.65,295.5776149444744
2391510,293.65,295.5760802263029
2391540,293.65,295.5745378229999
2391570,293.65,295.57298805939706
2391600,293.65,295.5714312761329
2391630,293.65,295.5698678294278
2391660,293.65,295.56829809099474
2391690,293.65,295.5667224480182
2391720,293.65,295.5651413031799
2391750,293.65,295.5635550747229
2391780,293.65,295.56196419655055
2391810,293.65,295.56036911836026
2391840,293.65,295.5587703058107
2391870,293.65,295.5571682407218
2391900,293.65,295.555563421309
2391930,293.65,295.55395636245106
2391960,293.65,295.55234759599205
2391990,293.65,295.55073767107825
2392020,293.65,295.54912715453133
2392050,293.65,295.5475155669942
2392080,293.65,295.5459032211547
2392110,293.65,295.54429076556653
2392140,293.65,295.54267893903636
2392170,293.65,295.5410684980249
2392200,293.65,295.5394602015951
2392230,293.65,295.5378544233727
2392260,293.65,295.53625107986477
2392290,293.65,295.53465003345724
2392320,293.65,295.53305120809864
2392350,293.65,295.5314546132852
2392380,293.65,295.529860341724
2392410,293.65,295.52826856249817
2392440,293.65,295.52667951551587
2392470,293.65,295.52509350812727
2392500,293.65,295.52351123048317
2392530,293.65,295.52193765092443
2392560,293.65,295.5203782907072
2392590,293.65,295.51883633094496
2392620,293.65,295.5173119563735
2392650,293.65,295.5158024230493
2392680,293.65,295.5143023664442
2392710,293.65,295.5128042140143
2392740,293.65,295.51129867348084
2392770,293.65,295.5097752917848
2392800,293.65,295.5082230757592
2392830,293.65,295.5066311543766
2392860,293.65,295.5049894503542
2392890,293.65,295.503289309058
2392920,293.65,295.5015243406716
2392950,293.65,295.4996908504602
2392980,293.65,295.4977882612285
2393010,293.65,295.4958195388604
2393040,293.65,295.49379160636795
2393070,293.65,295.49171238058176
2393100,293.65,295.48958484338345
2393130,293.65,295.48741021110067
2393160,293.65,295.4851891773643
2393190,293.65,295.48292232439735
2393220,293.65,295.48061025006245
2393250,293.65,295.478253601182
2393280,293.65,295.4758530780342
2393310,293.65,295.47340943123174
2393340,293.65,295.47092345738156
2393370,293.65,295.4683959951419
2393400,293.65,295.4658279218986
2393430,293.65,295.46322015095257
2393460,293.65,295.4605736290896
2393490,293.65,295.45788933443947
2393520,293.65,295.45516827456424
2393550,293.65,295.4524114847419
2393580,293.65,295.44962002330374
2393610,293.65,295.4467949419218
2393640,293.65,295.44393733951455
2393670,293.65,295.4410483456003
2393700,293.65,295.43812911404314
2393730,293.65,295.43518082036627
2393760,293.65,295.4322045883456
2393790,293.65,295.4291990479774
2393820,293.65,295.4261701997098
2393850,293.65,295.42311760813345
2393880,293.65,295.4200422606606
2393910,293.65,295.4169453469535
2393940,293.65,295.41382813454425
2393970,293.65,295.4106919268831
2394000,293.65,295.4075380488591
2394030,293.65,295.4043639111002
2394060,293.65,295.4011773401947
2394090,293.65,295.3979769985715
2394120,293.65,295.39476346985623
2394150,293.65,295.39153769846376
2394180,293.65,295.38830070932056
2394210,293.65,295.38505035089486
2394240,293.65,295.3817759155984
2394270,293.65,295.37846528152454
2394300,293.65,295.3751075685036
2394330,293.65,295.37169385516927
2394360,293.65,295.36821729001963
2394390,293.65,295.3646730476654
2394420,293.65,295.3610582708369
2394450,293.65,295.357372035886
2394480,293.65,295.3536153473498
2394510,293.65,295.3497980188873
2394540,293.65,295.3459186707019
2394570,293.65,295.34195144625517
2394600,293.65,295.33785752888616
2394630,293.65,295.33364552969954
2394660,293.65,295.32934185419515
2394690,293.65,295.3249654804032
2394720,293.65,295.3205356062756
2394750,293.65,295.31606693140213
2394780,293.65,295.31156431503223
2394810,293.65,295.30702476846767
2394840,293.65,295.3024480474878
2394870,293.65,295.29783542365595
2394900,293.65,295.29318722824615
2394930,293.65,295.2885043100688
2394960,293.65,295.28378808633477
2394990,293.65,295.2790395925909
2395020,293.65,295.2742599617911
2395050,293.65,295.26945041638055
2395080,293.65,295.26461222633975
2395110,293.65,295.25974668863114
2395140,293.65,295.2548550131264
2395170,293.65,295.2499384267975
2395200,293.65,295.2449982678058
2395230,293.65,295.2400358982819
2395260,293.65,295.23505267565804
2395290,293.65,295.2300499441288
2395320,293.65,295.22502903253667
2395350,293.65,295.2199912539917
2395380,293.65,295.21493790579297
2395410,293.65,295.2098702693211
2395440,293.65,295.2047896098876
2395470,293.65,295.19969717658904
2395500,293.65,295.19459420220153
2395530,293.65,295.189481903133
2395560,293.65,295.18436147959756
2395590,293.65,295.1792341152204
2395620,293.65,295.1741009775299
2395650,293.65,295.16896321804023
2395680,293.65,295.1638219723965
2395710,293.65,295.15867841359136
2395740,293.65,295.15353827996967
2395770,293.65,295.14839795515013
2395800,293.65,295.1432421101043
2395830,293.65,295.1380547959894
2395860,293.65,295.1328327590593
2395890,293.65,295.12757972485855
2395920,293.65,295.1222983956569
2395950,293.65,295.11699089233343
2395980,293.65,295.1116589784951
2396010,293.65,295.1063041844684
2396040,293.65,295.10092788117026
2396070,293.65,295.0955313266169
2396100,293.65,295.09011569698527
2396130,293.65,295.08468210786646
2396160,293.65,295.0792316289786
2396190,293.65,295.07376529458986
2396220,293.65,295.0682841108643
2396250,293.65,295.0627890609416
2396280,293.65,295.0572811082976
2396310,293.65,295.05176119876364
2396340,293.65,295.0462302614385
2396370,293.65,295.040689208593
2396400,293.65,295.0351389344778
2396430,293.65,295.02958031256946
2396460,293.65,295.02401418975285
2396490,293.65,295.0184413714785
2396520,293.65,295.01286254721856
2396550,293.65,295.0072786577663
2396580,293.65,295.0016907635255
2396610,293.65,294.996099884617
2396640,293.65,294.99050698770395
2396670,293.65,294.9849129929372
2396700,293.65,294.9793187815371
2396730,293.65,294.97372520130216
2396760,293.65,294.9681330703294
2396790,293.65,294.9625431795307
2396820,293.65,294.9569562943859
2396850,293.65,294.9513731562073
2396880,293.65,294.94579448308644
2396910,293.65,294.940220970627
2396940,293.65,294.93465329253047
2396970,293.65,294.9290921010766
2397000,293.65,294.9235380274921
2397030,293.65,294.91799168234274
2397060,293.65,294.91245365586315
2397090,293.65,294.90692451821957
2397120,293.65,294.90140481976016
2397150,293.65,294.895895091252
2397180,293.65,294.8903958441071
2397210,293.65,294.88490757059947
2397240,293.65,294.87943074407565
2397270,293.65,294.8739658191605
2397300,293.65,294.86851323196083
2397330,293.65,294.8630734002659
2397360,293.65,294.857646723687
2397390,293.65,294.8522335840189
2397420,293.65,294.8468343453157
2397450,293.65,294.84144935410876
2397480,293.65,294.83607893961505
2397510,293.65,294.8307234139428
2397540,293.65,294.8253830722971
2397570,293.65,294.82005819318636
2397600,293.65,294.81474903863
2397630,293.65,294.8094584546327
2397660,293.65,294.80418173068654
2397690,293.65,294.79892081361754
2397720,293.65,294.7936761815703
2397750,293.65,294.78844796320004
2397780,293.65,294.78323624700425
2397810,293.65,294.77804109932947
2397840,293.65,294.7728625707886
2397870,293.65,294.7677006987402
2397900,293.65,294.7625555084186
2397930,293.65,294.75742701357916
2397960,293.65,294.7523152169361
2397990,293.65,294.7472201104646
2398020,293.65,294.7421416755637
2398050,293.65,294.7370798830275
2398080,293.65,294.73203469271033
2398110,293.65,294.72700605264504
2398140,293.65,294.72199389701143
2398170,293.65,294.7169981410382
2398200,293.65,294.7120186616741
2398230,293.65,294.7070553407415
2398260,293.65,294.7021082388061
2398290,293.65,294.69717721076665
2398320,293.65,294.69226208493524
2398350,293.65,294.6873637510066
2398380,293.65,294.6824835431896
2398410,293.65,294.6776222900498
2398440,293.65,294.6727796851144
2398470,293.65,294.667955185896
2398500,293.65,294.663148349782
2398530,293.65,294.65835879366546
2398560,293.65,294.6535861729344
2398590,293.65,294.6488301694453
2398620,293.65,294.64409048392315
2398650,293.65,294.63936683050485
2398680,293.65,294.63465893197883
2398710,293.65,294.62996651415665
2398740,293.65,294.6252892955967
2398770,293.65,294.62062694096437
2398800,293.65,294.61597924502826
2398830,293.65,294.61134616927575
2398860,293.65,294.6067276684
2398890,293.65,294.60212367623706
2398920,293.65,294.59753411084694
2398950,293.65,294.59295888059734
2398980,293.65,294.58839788866885
2399010,293.65,294.5838510361291
2399040,293.65,294.57931822402986
2399070,293.65,294.57479935487265
2399100,293.65,294.5702943336606
2399130,293.65,294.56580306867113
2399160,293.65,294.5613254720304
2399190,293.65,294.5568614601442
2399220,293.65,294.5524109540188
2399250,293.65,294.54797387949554
2399280,293.65,294.54355016741897
2399310,293.65,294.53913975374917
2399340,293.65,294.53474257963023
2399370,293.65,294.5303585914216
2399400,293.65,294.52598774069975
2399430,293.65,294.52162995334584
2399460,293.65,294.51728512108514
2399490,293.65,294.5129531311717
2399520,293.65,294.50863387546497
2399550,293.65,294.50432725262914
2399580,293.65,294.5000331681951
2399610,293.65,294.49575153406875
2399640,293.65,294.4914822679768
2399670,293.65,294.4872252929788
2399700,293.65,294.48298053706424
2399730,293.65,294.4787479328211
2399760,293.65,294.4745274171612
2399790,293.65,294.47031893108806
2399820,293.65,294.4661224194965
2399850,293.65,294.4619378309974
2399880,293.65,294.45776511776035
2399910,293.65,294.4536042353718
2399940,293.65,294.44945514270455
2399970,293.65,294.445317801796
2400000,293.65,294.4411921777343
2400030,293.65,294.43707823855067
2400060,293.65,294.4329759551165
2400090,293.65,294.4288853010453
2400120,293.65,294.4248062525983
2400150,293.65,294.42073878859344
2400180,293.65,294.4166828903184
2400210,293.65,294.41263854144546
2400240,293.65,294.40860572795043
2400270,293.65,294.4045844380337
2400300,293.65,294.4005746629465
2400330,293.65,294.3965764216673
2400360,293.65,294.3925897452076
2400390,293.65,294.38861465726416
2400420,293.65,294.38465116935356
2400450,293.65,294.38069928055745
2400480,293.65,294.3767589785468
2400510,293.65,294.3728302408267
2400540,293.65,294.36891303590096
2400570,293.65,294.3650073278725
2400600,293.65,294.36111310827124
2400630,293.65,294.3572303851324
2400660,293.65,294.3533591720069
2400690,293.65,294.3494994844572
2400720,293.65,294.34565133906864
2400750,293.65,294.3418147532567
2400780,293.65,294.33798974529736
2400810,293.65,294.3341763343973
2400840,293.65,294.33037454075395
2400870,293.65,294.3265843855976
2400900,293.65,294.3228058912172
2400930,293.65,294.3190390809738
2400960,293.65,294.3152839793069
2400990,293.65,294.3115406117341
2401020,293.65,294.3078090048482
2401050,293.65,294.3040891863118
2401080,293.65,294.3003811848514
2401110,293.65,294.2966850302501
2401140,293.65,294.29300075334123
2401170,293.65,294.2893283860028
2401200,293.65,294.28566796115217
2401230,293.65,294.2820252873941
2401260,293.65,294.27839040680595
2401290,293.65,294.27476580439793
2401320,293.65,294.2711521979866
2401350,293.65,294.2675497109838
2401380,293.65,294.26395826801706
2401410,293.65,294.26037772774373
2401440,293.65,294.2568079275633
2401470,293.65,294.25324869879086
2401500,293.65,294.2496998719205
2401530,293.65,294.2461612785552
2401560,293.65,294.24263275220716
2401590,293.65,294.2391141287044
2401620,293.65,294.23560524645063
2401650,293.65,294.2321059466201
2401680,293.65,294.2286160733155
2401710,293.65,294.22513547369823
2401740,293.65,294.2216639980952
2401770,293.65,294.218201500084
2401800,293.65,294.21474783655833
2401830,293.65,294.2113028680168
2401860,293.65,294.2078664920731
2401890,293.65,294.2044386126143
2401920,293.65,294.2010190970748
2401950,293.65,294.1976077721684
2401980,293.65,294.1942044833147
2402010,293.65,294.1908091033611
2402040,293.65,294.18742151594074
2402070,293.65,294.18404160988786
2402100,293.65,294.18066927745406
2402130,293.65,294.17730441378706
2402160,293.65,294.17394691680124
2402190,293.65,294.17059668715024
2402220,293.65,294.16725362821
2402250,293.65,294.1639176460528
2402280,293.65,294.160588649406
2402310,293.65,294.15726654960054
2402340,293.65,294.15395126050987
2402370,293.65,294.15064269848494
2402400,293.65,294.1473407822836
2402430,293.65,294.14404543299884
2402460,293.65,294.1407565739849
2402490,293.65,294.1374741307833
2402520,293.65,294.1341980310485
2402550,293.65,294.13092820447434
2402580,293.65,294.1276645827213
2402610,293.65,294.1244070993449
2402640,293.65,294.1211556897259
2402670,293.65,294.1179102910013
2402700,293.65,294.11467084199785
2402730,293.65,294.11143728316733
2402760,293.65,294.1082095565232
2402790,293.65,294.10498760558005
2402820,293.65,294.10177137529394
2402850,293.65,294.0985608131852
2402880,293.65,294.09535586608047
2402910,293.65,294.0921564820907
2402940,293.65,294.08896261133384
2402970,293.65,294.085774205263
2403000,293.65,294.0825912166959
2403030,293.65,294.07941359836315
2403060,293.65,294.0762413028142
2403090,293.65,294.0730742833491
2403120,293.65,294.0699124942968
2403150,293.65,294.06675589104935
2403180,293.65,294.0636044300302
2403210,293.65,294.06045806864523
2403240,293.65,294.05731676523453
2403270,293.65,294.0541804790279
2403300,293.65,294.05104917010465
2403330,293.65,294.0479227993576
2403360,293.65,294.0448013284596
2403390,293.65,294.04168471983303
2403420,293.65,294.03857293662173
2403450,293.65,294.03546594266396
2403480,293.65,294.03236370246793
2403510,293.65,294.02926618118795
2403540,293.65,294.0261733446026
2403570,293.65,294.023085159093
2403600,293.65,294.0200015916233
2403630,293.65,294.0169226097213
2403660,293.65,294.01384818146
2403690,293.65,294.0107782754405
2403720,293.65,294.0077128607751
2403750,293.65,294.00465190707143
2403780,293.65,294.0015953844169
2403810,293.65,293.9985432633647
2403840,293.65,293.9954955149189
2403870,293.65,293.99245211052175
2403900,293.65,293.9894130220405
2403930,293.65,293.9863782217549
2403960,293.65,293.9833476823455
2403990,293.65,293.98032137688233
2404020,293.65,293.977299278814
2404050,293.65,293.97428136195686
2404080,293.65,293.9712676004857
2404110,293.65,293.9682579689231
2404140,293.65,293.96525244213126
2404170,293.65,293.96225099530216
2404200,293.65,293.9592536039496
2404230,293.65,293.95626024390094
2404260,293.65,293.953270891289
2404290,293.65,293.9502855225447
2404320,293.65,293.9473041143895
2404350,293.65,293.94432664382896
2404380,293.65,293.9413530881453
2404410,293.65,293.93838342489175
2404440,293.65,293.93541763188557
2404470,293.65,293.9324556872024
2404500,293.65,293.9294975691705
2404530,293.65,293.9265432563654
2404560,293.65,293.92359272760416
2404590,293.65,293.9206459619404
2404620,293.65,293.9177029386593
2404650,293.65,293.9147636372732
2404680,293.65,293.9118280375162
2404710,293.65,293.9088961193403
2404740,293.65,293.9059678629111
2404770,293.65,293.90304324860335
2404800,294.34999999999997,293.90012225699695
2404830,294.34999999999997,293.90108931176644
2404860,294.34999999999997,293.90176887253415
2404890,294.34999999999997,293.9022067733517
2404920,294.34999999999997,293.9024396759705
2404950,294.34999999999997,293.90249737749957
2404980,294.34999999999997,293.9024049351331
2405010,294.34999999999997,293.9021834373448
2405040,294.34999999999997,293.90185104881914
2405070,294.34999999999997,293.9014234468475
2405100,294.34999999999997,293.9009144247396
2405130,294.34999999999997,293.90033600629323
2405160,294.34999999999997,293.8996988687819
2405190,294.34999999999997,293.8990124710082
2405220,294.34999999999997,293.89828521614913
2405250,294.34999999999997,293.8975245337432
2405280,294.34999999999997,293.89673700050474
2405310,294.34999999999997,293.8959285800236
2405340,294.34999999999997,293.89510463262224
2405370,294.34999999999997,293.89426991569246
2405400,294.34999999999997,293.89342867019
2405430,294.34999999999997,293.8925846906761
2405460,294.34999999999997,293.8917413756079
2405490,294.34999999999997,293.8909017651573
2405520,294.34999999999997,293.8900685728686
2405550,294.34999999999997,293.88924421433785
2405580,294.34999999999997,293.88843083398007
2405610,294.34999999999997,293.88763033005455
2405640,294.34999999999997,293.886844377898
2405670,294.34999999999997,293.88607445133573
2405700,294.34999999999997,293.88532184230314
2405730,294.34999999999997,293.88458767875187
2405760,294.34999999999997,293.883872940943
2405790,294.34999999999997,293.88317847623716
2405820,294.34999999999997,293.8825050124996
2405850,294.34999999999997,293.8818531702333
2405880,294.34999999999997,293.8812234735541
2405910,294.34999999999997,293.8806163601122
2405940,294.34999999999997,293.88003219005986
2405970,294.34999999999997,293.8794712541554
2406000,294.34999999999997,293.87893378108765
2406030,294.34999999999997,293.87841994409416
2406060,294.34999999999997,293.87792986694456
2406090,294.34999999999997,293.8774636293472
2406120,294.34999999999997,293.87702127183536
2406150,294.34999999999997,293.87660280018383
2406180,294.34999999999997,293.8762081893981
2406210,294.34999999999997,293.875837387318
2406240,294.34999999999997,293.87549031787114
2406270,294.34999999999997,293.87516688400905
2406300,294.34999999999997,293.87486697035496
2406330,294.34999999999997,293.8745904455899
2406360,294.34999999999997,293.8743371646018
2406390,294.34999999999997,293.8741069704194
2406420,294.34999999999997,293.87389969595006
2406450,294.34999999999997,293.87371516554117
2406480,294.34999999999997,293.873553196383
2406510,294.34999999999997,293.8734135997604
2406540,294.34999999999997,293.87329618218104
2406570,294.34999999999997,293.87320074638285
2406600,294.34999999999997,293.87312709223704
2406630,294.34999999999997,293.873075017556
2406660,294.34999999999997,293.8730443188182
2406690,294.34999999999997,293.87303479181946
2406720,294.34999999999997,293.87304623226055
2406750,294.34999999999997,293.87307843628014
2406780,294.34999999999997,293.8731312009424
2406810,294.34999999999997,293.87320432468874
2406840,294.34999999999997,293.87329760776316
2406870,294.34999999999997,293.87341085262244
2406900,294.34999999999997,293.87354386434333
2406930,294.34999999999997,293.87369645104195
2406960,294.34999999999997,293.8738684243244
2406990,294.34999999999997,293.87405959979554
2407020,294.34999999999997,293.8742697976638
2407050,294.34999999999997,293.8744988435004
2407080,294.34999999999997,293.87474656924985
2407110,294.34999999999997,293.8750128146608
2407140,294.34999999999997,293.87529742946975
2407170,294.34999999999997,293.8756002770666
2407200,294.34999999999997,293.8759212415996
2407230,294.34999999999997,293.8762602460199
2407260,294.34999999999997,293.8766173214283
2407290,294.34999999999997,293.87699225071003
2407320,294.34999999999997,293.87738464172855
2407350,294.34999999999997,293.87779408659685
2407380,294.34999999999997,293.87822022213834
2407410,294.34999999999997,293.87866273101207
2407440,294.34999999999997,293.87912132737927
2407470,294.34999999999997,293.8795957452721
2407500,294.34999999999997,293.8800857323541
2407530,294.34999999999997,293.88059104707884
2407560,294.34999999999997,293.8811114572941
2407590,294.34999999999997,293.8816467393099
2407620,294.34999999999997,293.8821966771104
2407650,294.34999999999997,293.8827610616546
2407680,294.34999999999997,293.88333969026866
2407710,294.34999999999997,293.88393236613035
2407740,294.34999999999997,293.88453889783364
2407770,294.34999999999997,293.88515909901986
2407800,294.34999999999997,293.88579278806355
2407830,294.34999999999997,293.88643978780203
2407860,294.34999999999997,293.8870999253022
2407890,294.34999999999997,293.8877730316598
2407920,294.34999999999997,293.88845894182475
2407950,294.34999999999997,293.8891574944514
2407980,294.34999999999997,293.8898685317693
2408010,294.34999999999997,293.89059189947216
2408040,294.34999999999997,293.89132744662396
2408070,294.34999999999997,293.8920750255792
2408100,294.34999999999997,293.8928344919169
2408130,294.34999999999997,293.893605704387
2408160,294.34999999999997,293.89438852486734
2408190,294.34999999999997,293.8951828183317
2408220,294.34999999999997,293.89598845282757
2408250,294.34999999999997,293.89680529946304
2408280,294.34999999999997,293.89763323239526
2408310,294.34999999999997,293.89847212885445
2408340,294.34999999999997,293.89932186914723
2408370,294.34999999999997,293.90018233667837
2408400,294.34999999999997,293.90105341798477
2408430,294.34999999999997,293.90193663937873
2408460,294.34999999999997,293.90282854020893
2408490,294.34999999999997,293.90372985467286
2408520,294.34999999999997,293.9046404037344
2408550,294.34999999999997,293.9055598766814
2408580,294.34999999999997,293.9064879332569
2408610,294.34999999999997,293.9074242308295
2408640,294.34999999999997,293.9083684336536
2408670,294.34999999999997,293.9093202162147
2408700,294.34999999999997,293.91027926468905
2408730,294.34999999999997,293.9112452779034
2408760,294.34999999999997,293.9122179683289
2408790,294.34999999999997,293.91319706343415
2408820,294.34999999999997,293.91418230783
2408850,294.34999999999997,293.91517346718524
2408880,294.34999999999997,293.9161703370444
2408910,294.34999999999997,293.91717277563885
2408940,294.34999999999997,293.9181806240282
2408970,294.34999999999997,293.9191934596649
2409000,294.34999999999997,293.92021088097226
2409030,294.34999999999997,293.9212325347585
2409060,294.34999999999997,293.9222581108132
2409090,294.34999999999997,293.9232873341284
2409120,294.34999999999997,293.92431995939245
2409150,294.34999999999997,293.92535576806745
2409180,294.34999999999997,293.9263945682924
2409210,294.34999999999997,293.92743619997276
2409240,294.34999999999997,293.928480566182
2409270,294.34999999999997,293.9295275102472
2409300,294.34999999999997,293.93057671632175
2409330,294.34999999999997,293.93162789311305
2409360,294.34999999999997,293.9326807868879
2409390,294.34999999999997,293.9337351756941
2409420,294.34999999999997,293.93479086271475
2409450,294.34999999999997,293.93584767126686
2409480,294.34999999999997,293.93690544129026
2409510,294.34999999999997,293.9379640268735
2409540,294.34999999999997,293.93902329447303
2409570,294.34999999999997,293.94008312160395
2409600,294.34999999999997,293.94114339586406
2409630,294.34999999999997,293.9422040141987
2409660,294.34999999999997,293.94326488234447
2409690,294.34999999999997,293.94432591440045
2409720,294.34999999999997,293.9453870324894
2409750,294.34999999999997,293.94644816647246
2409780,294.34999999999997,293.94750925368993
2409810,294.34999999999997,293.9485702387034
2409840,294.34999999999997,293.94963107302385
2409870,294.34999999999997,293.95069171481686
2409900,294.34999999999997,293.95175212858453
2409930,294.34999999999997,293.95281228483134
2409960,294.34999999999997,293.95387215972437
2409990,294.34999999999997,293.95493173475774
2410020,294.34999999999997,293.95599099643124
2410050,294.34999999999997,293.95704993594563
2410080,294.34999999999997,293.95810854891846
2410110,294.34999999999997,293.95916683511894
2410140,294.34999999999997,293.96022479822125
2410170,294.34999999999997,293.96128244557747
2410200,294.34999999999997,293.9623397880055
2410230,294.34999999999997,293.963396839596
2410260,294.34999999999997,293.9644536175326
2410290,294.34999999999997,293.96551014183984
2410320,294.34999999999997,293.96656643547226
2410350,294.34999999999997,293.9676225239906
2410380,294.34999999999997,293.9686784354669
2410410,294.34999999999997,293.96973420038387
2410440,294.34999999999997,293.9707898515413
2410470,294.34999999999997,293.97184542397304
2410500,294.34999999999997,293.9729009548745
2410530,294.34999999999997,293.9739564835411
2410560,294.34999999999997,293.97501205131834
2410590,294.34999999999997,293.9760677015614
2410620,294.34999999999997,293.9771234796061
2410650,294.34999999999997,293.9781794327496
2410680,294.34999999999997,293.9792356102412
2410710,294.34999999999997,293.98029206328255
2410740,294.34999999999997,293.9813488450387
