time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-11 03:53:30,288.15,303.15,288.67113413922516
1970-12-11 03:54:00,288.15,303.15,288.66600188719434
1970-12-11 03:54:30,288.15,303.15,288.66087082787
1970-12-11 03:55:00,288.15,303.15,288.6557409077806
1970-12-11 03:55:30,288.15,303.15,288.65061207313295
1970-12-11 03:56:00,288.15,303.15,288.645484269816
1970-12-11 03:56:30,288.15,303.15,288.6403574434054
1970-12-11 03:57:00,288.15,303.15,288.6352315391679
1970-12-11 03:57:30,288.15,303.15,288.6301065020663
1970-12-11 03:58:00,288.15,303.15,288.62498227676434
1970-12-11 03:58:30,288.15,303.15,288.6198588076316
1970-12-11 03:59:00,288.15,303.15,288.6147360387493
1970-12-11 03:59:30,288.15,303.15,288.6096139139158
1970-12-11 04:00:00,288.15,303.15,288.6044923766525
1970-12-11 04:00:30,288.15,303.15,288.59937133749463
1970-12-11 04:01:00,288.15,303.15,288.5942506676456
1970-12-11 04:01:30,288.15,303.15,288.5891302339866
1970-12-11 04:02:00,288.15,303.15,288.5840099105061
1970-12-11 04:02:30,288.15,303.15,288.5788895815758
1970-12-11 04:03:00,288.15,303.15,288.5737691424308
1970-12-11 04:03:30,288.15,303.15,288.56864849872875
1970-12-11 04:04:00,288.15,303.15,288.56352756583846
1970-12-11 04:04:30,288.15,303.15,288.5584062680826
1970-12-11 04:05:00,288.15,303.15,288.553284538007
1970-12-11 04:05:30,288.15,303.15,288.5481623156994
1970-12-11 04:06:00,288.15,303.15,288.54303954816174
1970-12-11 04:06:30,288.15,303.15,288.53791618873413
1970-12-11 04:07:00,288.15,303.15,288.5327921965679
1970-12-11 04:07:30,288.15,303.15,288.5276675361427
1970-12-11 04:08:00,288.15,303.15,288.52254217682446
1970-12-11 04:08:30,288.15,303.15,288.51741609246153
1970-12-11 04:09:00,288.15,303.15,288.51228926101425
1970-12-11 04:09:30,288.15,303.15,288.50716166421614
1970-12-11 04:10:00,288.15,303.15,288.50203328726377
1970-12-11 04:10:30,288.15,303.15,288.4969041185326
1970-12-11 04:11:00,288.15,303.15,288.4917741493167
1970-12-11 04:11:30,288.15,303.15,288.4866433735908
1970-12-11 04:12:00,288.15,303.15,288.4815117877917
1970-12-11 04:12:30,288.15,303.15,288.4763793906182
1970-12-11 04:13:00,288.15,303.15,288.47124618284823
1970-12-11 04:13:30,288.15,303.15,288.46611216717054
1970-12-11 04:14:00,288.15,303.15,288.46097734803124
1970-12-11 04:14:30,288.15,303.15,288.4558417314924
1970-12-11 04:15:00,288.15,303.15,288.45070532510294
1970-12-11 04:15:30,288.15,303.15,288.4455681377802
1970-12-11 04:16:00,288.15,303.15,288.44043017970137
1970-12-11 04:16:30,288.15,303.15,288.4352914622037
1970-12-11 04:17:00,288.15,303.15,288.4301519976934
1970-12-11 04:17:30,288.15,303.15,288.4250117995619
1970-12-11 04:18:00,288.15,303.15,288.41987088210925
1970-12-11 04:18:30,288.15,303.15,288.41472926047356
1970-12-11 04:19:00,288.15,303.15,288.4095869505666
1970-12-11 04:19:30,288.15,303.15,288.4044439690147
1970-12-11 04:20:00,288.15,303.15,288.3993003331047
1970-12-11 04:20:30,288.15,303.15,288.3941560607337
1970-12-11 04:21:00,288.15,303.15,288.3890111703642
1970-12-11 04:21:30,288.15,303.15,288.38386568098196
1970-12-11 04:22:00,288.15,303.15,288.3787196120576
1970-12-11 04:22:30,288.15,303.15,288.37357298351174
1970-12-11 04:23:00,288.15,303.15,288.3684258156829
1970-12-11 04:23:30,288.15,303.15,288.3632781292977
1970-12-11 04:24:00,288.15,303.15,288.3581299454442
1970-12-11 04:24:30,288.15,303.15,288.35298128554695
1970-12-11 04:25:00,288.15,303.15,288.3478321713443
1970-12-11 04:25:30,288.15,303.15,288.3426826248679
1970-12-11 04:26:00,288.15,303.15,288.3375326684234
1970-12-11 04:26:30,288.15,303.15,288.33238232457336
1970-12-11 04:27:00,288.15,303.15,288.3272316161208
1970-12-11 04:27:30,288.15,303.15,288.3220805660952
1970-12-11 04:28:00,288.15,303.15,288.31692919773894
1970-12-11 04:28:30,288.15,303.15,288.31177753449504
1970-12-11 04:29:00,288.15,303.15,288.3066255999959
1970-12-11 04:29:30,288.15,303.15,288.30147341805366
1970-12-11 04:30:00,288.15,303.15,288.29632101265
1970-12-11 04:30:30,288.15,303.15,288.29116840792864
1970-12-11 04:31:00,288.15,303.15,288.2860156281869
1970-12-11 04:31:30,288.15,303.15,288.28086269786866
1970-12-11 04:32:00,288.15,303.15,288.275709641558
1970-12-11 04:32:30,288.15,303.15,288.27055648397334
1970-12-11 04:33:00,288.15,303.15,288.26540324996205
1970-12-11 04:33:30,288.15,303.15,288.2602499644955
1970-12-11 04:34:00,288.15,303.15,288.25509665266463
1970-12-11 04:34:30,288.15,303.15,288.24994333967607
1970-12-11 04:35:00,288.15,303.15,288.2447900508483
1970-12-11 04:35:30,288.15,303.15,288.2396368116081
1970-12-11 04:36:00,288.15,303.15,288.2344836474881
1970-12-11 04:36:30,288.15,303.15,288.2293305841234
1970-12-11 04:37:00,288.15,303.15,288.2241776472495
1970-12-11 04:37:30,288.15,303.15,288.2190248626999
1970-12-11 04:38:00,288.15,303.15,288.2138722564039
1970-12-11 04:38:30,288.15,303.15,288.2087198543851
1970-12-11 04:39:00,288.15,303.15,288.20356768275946
1970-12-11 04:39:30,288.15,303.15,288.1984157677338
1970-12-11 04:40:00,288.15,303.15,288.19326413560486
1970-12-11 04:40:30,288.15,303.15,288.1881128127573
1970-12-11 04:41:00,288.15,303.15,288.1829618256635
1970-12-11 04:41:30,288.15,303.15,288.1778112008819
1970-12-11 04:42:00,288.15,303.15,288.1726609650565
1970-12-11 04:42:30,288.15,303.15,288.1675111449159
1970-12-11 04:43:00,288.15,303.15,288.1623617672728
1970-12-11 04:43:30,288.15,303.15,288.15721285902316
1970-12-11 04:44:00,288.15,303.15,288.15206444714573
1970-12-11 04:44:30,288.15,303.15,288.14700681861444
1970-12-11 04:45:00,288.15,303.15,288.1422630141086
1970-12-11 04:45:30,288.15,303.15,288.1378788201355
1970-12-11 04:46:00,288.15,303.15,288.1338763807411
1970-12-11 04:46:30,288.15,303.15,288.13026978670575
1970-12-11 04:47:00,288.15,303.15,288.1270654793501
1970-12-11 04:47:30,288.15,303.15,288.1242633557232
1970-12-11 04:48:00,288.15,303.15,288.1218574760551
1970-12-11 04:48:30,288.15,303.15,288.11983668055444
1970-12-11 04:49:00,288.15,303.15,288.1181854288059
1970-12-11 04:49:30,288.15,303.15,288.116884540005
1970-12-11 04:50:00,288.15,303.15,288.11591183889584
1970-12-11 04:50:30,288.15,303.15,288.11524278983813
1970-12-11 04:51:00,288.15,303.15,288.11485123625005
1970-12-11 04:51:30,288.15,303.15,288.11470987349463
1970-12-11 04:52:00,288.15,303.15,288.1147908572626
1970-12-11 04:52:30,288.15,303.15,288.11506624721136
1970-12-11 04:53:00,288.15,303.15,288.11550848438236
1970-12-11 04:53:30,288.15,303.15,288.11609077257384
1970-12-11 04:54:00,288.15,303.15,288.1167874065191
1970-12-11 04:54:30,288.15,303.15,288.11757409974007
1970-12-11 04:55:00,288.15,303.15,288.11842814131035
1970-12-11 04:55:30,288.15,303.15,288.1193286145206
1970-12-11 04:56:00,288.15,303.15,288.1202565584773
1970-12-11 04:56:30,288.15,303.15,288.12119495095624
1970-12-11 04:57:00,288.15,303.15,288.1221287681533
1970-12-11 04:57:30,288.15,303.15,288.1230449951719
1970-12-11 04:58:00,288.15,303.15,288.12393261692335
1970-12-11 04:58:30,288.15,303.15,288.1247826649514
1970-12-11 04:59:00,288.15,303.15,288.1255876217562
1970-12-11 04:59:30,288.15,303.15,288.12634220305137
1970-12-11 05:00:00,288.15,303.15,288.12704232402285
1970-12-11 05:00:30,288.15,303.15,288.1276851783655
1970-12-11 05:01:00,288.15,303.15,288.1282692157828
1970-12-11 05:01:30,288.15,303.15,288.1287940370301
1970-12-11 05:02:00,288.15,303.15,288.1292602741198
1970-12-11 05:02:30,288.15,303.15,288.12966945276474
1970-12-11 05:03:00,288.15,303.15,288.1300238489291
1970-12-11 05:03:30,288.15,303.15,288.13032634896393
1970-12-11 05:04:00,288.15,303.15,288.1305803178988
1970-12-11 05:04:30,288.15,303.15,288.13078947759027
1970-12-11 05:05:00,288.15,303.15,288.1309577953576
1970-12-11 05:05:30,288.15,303.15,288.1310893834236
1970-12-11 05:06:00,288.15,303.15,288.131188409347
1970-12-11 05:06:30,288.15,303.15,288.1312590174887
1970-12-11 05:07:00,288.15,303.15,288.13130526139224
1970-12-11 05:07:30,288.15,303.15,288.13133104678695
1970-12-11 05:08:00,288.15,303.15,288.1313400847792
1970-12-11 05:08:30,288.15,303.15,288.13133585467585
1970-12-11 05:09:00,288.15,303.15,288.131321575792
1970-12-11 05:09:30,288.15,303.15,288.1313001875286
1970-12-11 05:10:00,288.15,303.15,288.1312743369581
1970-12-11 05:10:30,288.15,303.15,288.131246373131
1970-12-11 05:11:00,288.15,303.15,288.13121834730407
1970-12-11 05:11:30,288.15,303.15,288.1311920182975
1970-12-11 05:12:00,288.15,303.15,288.1311688622027
1970-12-11 05:12:30,288.15,303.15,288.1311500856928
1970-12-11 05:13:00,288.15,303.15,288.13113664222334
1970-12-11 05:13:30,288.15,303.15,288.13112925045453
1970-12-11 05:14:00,288.15,303.15,288.13112841427665
1970-12-11 05:14:30,288.15,303.15,288.13113444387346
1970-12-11 05:15:00,288.15,303.15,288.1311474773151
1970-12-11 05:15:30,288.15,303.15,288.13116750222923
1970-12-11 05:16:00,288.15,303.15,288.1311943771586
1970-12-11 05:16:30,288.15,303.15,288.13122785226864
1970-12-11 05:17:00,288.15,303.15,288.1312675891275
1970-12-11 05:17:30,288.15,303.15,288.13131317933045
1970-12-11 05:18:00,288.15,303.15,288.13136416179566
1970-12-11 05:18:30,288.15,303.15,288.1314200386015
1970-12-11 05:19:00,288.15,303.15,288.1314802892817
1970-12-11 05:19:30,288.15,303.15,288.13154438353075
1970-12-11 05:20:00,288.15,303.15,288.13161179231093
1970-12-11 05:20:30,288.15,303.15,288.1316819973775
1970-12-11 05:21:00,288.15,303.15,288.13175449926905
1970-12-11 05:21:30,288.15,303.15,288.13182882382984
1970-12-11 05:22:00,288.15,303.15,288.13190452734744
1970-12-11 05:22:30,288.15,303.15,288.13198120040613
1970-12-11 05:23:00,288.15,303.15,288.1320584705622
1970-12-11 05:23:30,288.15,303.15,288.1321360039582
1970-12-11 05:24:00,288.15,303.15,288.13221350599343
1970-12-11 05:24:30,288.15,303.15,288.1322907211718
1970-12-11 05:25:00,288.15,303.15,288.1323674322446
1970-12-11 05:25:30,288.15,303.15,288.13244345876365
1970-12-11 05:26:00,288.15,303.15,288.1325186551552
1970-12-11 05:26:30,288.15,303.15,288.1325929084175
1970-12-11 05:27:00,288.15,303.15,288.1326661355393
1970-12-11 05:27:30,288.15,303.15,288.1327382807261
1970-12-11 05:28:00,288.15,303.15,288.1328093125143
1970-12-11 05:28:30,288.15,303.15,288.1328792208435
1970-12-11 05:29:00,288.15,303.15,288.13294801414685
1970-12-11 05:29:30,288.15,303.15,288.133015716366
1970-12-11 05:30:00,288.15,303.15,288.1330823645987
1970-12-11 05:30:30,288.15,303.15,288.13314800630593
1970-12-11 05:31:00,288.15,303.15,288.13321269686855
1970-12-11 05:31:30,288.15,303.15,288.13327649739995
1970-12-11 05:32:00,288.15,303.15,288.13333947277596
1970-12-11 05:32:30,288.15,303.15,288.13340168987355
1970-12-11 05:33:00,288.15,303.15,288.1334632160237
1970-12-11 05:33:30,288.15,303.15,288.1335241176801
1970-12-11 05:34:00,288.15,303.15,288.13358445929947
1970-12-11 05:34:30,288.15,303.15,288.13364430242495
1970-12-11 05:35:00,288.15,303.15,288.13370370496114
1970-12-11 05:35:30,288.15,303.15,288.1337627206264
1970-12-11 05:36:00,288.15,303.15,288.1338213985671
1970-12-11 05:36:30,288.15,303.15,288.1338797831175
1970-12-11 05:37:00,288.15,303.15,288.13393791368964
1970-12-11 05:37:30,288.15,303.15,288.13399582477473
1970-12-11 05:38:00,288.15,303.15,288.1340535460412
1970-12-11 05:38:30,288.15,303.15,288.13411110251195
1970-12-11 05:39:00,288.15,303.15,288.1341685148076
1970-12-11 05:39:30,288.15,303.15,288.1342257994388
1970-12-11 05:40:00,288.15,303.15,288.1342829691369
1970-12-11 05:40:30,288.15,303.15,288.1343400332097
1970-12-11 05:41:00,288.15,303.15,288.1343969979116
1970-12-11 05:41:30,288.15,303.15,288.13445386681946
1970-12-11 05:42:00,288.15,303.15,288.1345106412051
1970-12-11 05:42:30,288.15,303.15,288.13456732039805
1970-12-11 05:43:00,288.15,303.15,288.13462390213294
1970-12-11 05:43:30,288.15,303.15,288.13468038287687
1970-12-11 05:44:00,288.15,303.15,288.13473675813265
1970-12-11 05:44:30,288.15,303.15,288.13479302271696
1970-12-11 05:45:00,288.15,303.15,288.13484917101005
1970-12-11 05:45:30,288.15,303.15,288.1349051971776
1970-12-11 05:46:00,288.15,303.15,288.1349610953634
1970-12-11 05:46:30,288.15,303.15,288.13501685985455
1970-12-11 05:47:00,288.15,303.15,288.13507248521915
1970-12-11 05:47:30,288.15,303.15,288.13512796641817
1970-12-11 05:48:00,288.15,303.15,288.1351832988934
1970-12-11 05:48:30,288.15,303.15,288.1352384786331
1970-12-11 05:49:00,288.15,303.15,288.13529350221745
1970-12-11 05:49:30,288.15,303.15,288.1353483668463
1970-12-11 05:50:00,288.15,303.15,288.1354030703509
1970-12-11 05:50:30,288.15,303.15,288.135457611192
1970-12-11 05:51:00,288.15,303.15,288.1355119884471
1970-12-11 05:51:30,288.15,303.15,288.13556620178724
1970-12-11 05:52:00,288.15,303.15,288.13562025144796
1970-12-11 05:52:30,288.15,303.15,288.1356741381927
1970-12-11 05:53:00,288.15,303.15,288.1357278632738
1970-12-11 05:53:30,288.15,303.15,288.13578142839015
1970-12-11 05:54:00,288.15,303.15,288.1358348356435
1970-12-11 05:54:30,288.15,303.15,288.1358880874951
1970-12-11 05:55:00,288.15,303.15,288.135941186723
1970-12-11 05:55:30,288.15,303.15,288.13599413638053
1970-12-11 05:56:00,288.15,303.15,288.1360469397578
1970-12-11 05:56:30,288.15,303.15,288.1360996003455
1970-12-11 05:57:00,288.15,303.15,288.1361521218016
1970-12-11 05:57:30,288.15,303.15,288.13620450792195
1970-12-11 05:58:00,288.15,303.15,288.1362567626139
1970-12-11 05:58:30,288.15,303.15,288.13630888987393
1970-12-11 05:59:00,288.15,303.15,288.13636089376797
1970-12-11 05:59:30,288.15,303.15,288.13641277841253
1970-12-11 06:00:00,288.15,303.15,288.13646454797066
1970-12-11 06:00:30,288.15,303.15,288.1365162053641
1970-12-11 06:01:00,288.15,303.15,288.13656774804537
1970-12-11 06:01:30,288.15,303.15,288.1366191659139
1970-12-11 06:02:00,288.15,303.15,288.1366704417835
1970-12-11 06:02:30,288.15,303.15,288.1367215530013
1970-12-11 06:03:00,288.15,303.15,288.1367724732152
1970-12-11 06:03:30,288.15,303.15,288.1368231739145
1970-12-11 06:04:00,288.15,303.15,288.1368736256944
1970-12-11 06:04:30,288.15,303.15,288.1369237992901
1970-12-11 06:05:00,288.15,303.15,288.1369736664208
1970-12-11 06:05:30,288.15,303.15,288.1370232004693
1970-12-11 06:06:00,288.15,303.15,288.1370723770124
1970-12-11 06:06:30,288.15,303.15,288.13712117421295
1970-12-11 06:07:00,288.15,303.15,288.13716957308714
1970-12-11 06:07:30,288.15,303.15,288.1372175576607
1970-12-11 06:08:00,288.15,303.15,288.13726511502824
1970-12-11 06:08:30,288.15,303.15,288.1373122353298
1970-12-11 06:09:00,288.15,303.15,288.1373589116586
1970-12-11 06:09:30,288.15,303.15,288.13740513991354
1970-12-11 06:10:00,288.15,303.15,288.13745091860727
1970-12-11 06:10:30,288.15,303.15,288.1374962486428
1970-12-11 06:11:00,288.15,303.15,288.1375411330673
1970-12-11 06:11:30,288.15,303.15,288.1375855768132
1970-12-11 06:12:00,288.15,303.15,288.1376295864332
1970-12-11 06:12:30,288.15,303.15,288.13767316983746
1970-12-11 06:13:00,288.15,303.15,288.1377163360368
1970-12-11 06:13:30,288.15,303.15,288.13775909489834
1970-12-11 06:14:00,288.15,303.15,288.13780145691544
1970-12-11 06:14:30,288.15,303.15,288.1378434329961
1970-12-11 06:15:00,288.15,303.15,288.1378850342703
1970-12-11 06:15:30,288.15,303.15,288.1379262719194
1970-12-11 06:16:00,288.15,303.15,288.1379671570251
1970-12-11 06:16:30,288.15,303.15,288.13800770044145
1970-12-11 06:17:00,288.15,303.15,288.1380479126865
1970-12-11 06:17:30,288.15,303.15,288.13808780385415
1970-12-11 06:18:00,288.15,303.15,288.1381273835453
1970-12-11 06:18:30,288.15,303.15,288.1381666608154
1970-12-11 06:19:00,288.15,303.15,288.1382056441387
1970-12-11 06:19:30,288.15,303.15,288.1382443413859
1970-12-11 06:20:00,288.15,303.15,288.1382827598151
1970-12-11 06:20:30,288.15,303.15,288.1383209060727
1970-12-11 06:21:00,288.15,303.15,288.13835878620364
1970-12-11 06:21:30,288.15,303.15,288.1383964056696
1970-12-11 06:22:00,288.15,303.15,288.13843376937257
1970-12-11 06:22:30,288.15,303.15,288.1384708816835
1970-12-11 06:23:00,288.15,303.15,288.1385077464738
1970-12-11 06:23:30,288.15,303.15,288.1385443671496
1970-12-11 06:24:00,288.15,303.15,288.1385807466868
1970-12-11 06:24:30,288.15,303.15,288.1386168876664
1970-12-11 06:25:00,288.15,303.15,288.13865279230964
1970-12-11 06:25:30,288.15,303.15,288.1386884625123
1970-12-11 06:26:00,288.15,303.15,288.13872389987677
1970-12-11 06:26:30,288.15,303.15,288.1387591057429
1970-12-11 06:27:00,288.15,303.15,288.1387940812166
1970-12-11 06:27:30,288.15,303.15,288.1388288271956
1970-12-11 06:28:00,288.15,303.15,288.1388633443936
1970-12-11 06:28:30,288.15,303.15,288.138897633361
1970-12-11 06:29:00,288.15,303.15,288.13893169450404
1970-12-11 06:29:30,288.15,303.15,288.1389655281005
1970-12-11 06:30:00,288.15,303.15,288.1389991343153
1970-12-11 06:30:30,288.15,303.15,288.13903251637566
1970-12-11 06:31:00,288.15,303.15,288.13906568697905
1970-12-11 06:31:30,288.15,303.15,288.13909867241256
1970-12-11 06:32:00,288.15,303.15,288.13913151215087
1970-12-11 06:32:30,288.15,303.15,288.13916425542885
1970-12-11 06:33:00,288.15,303.15,288.13919695704897
1970-12-11 06:33:30,288.15,303.15,288.1392296737668
1970-12-11 06:34:00,288.15,303.15,288.13926246159764
1970-12-11 06:34:30,288.15,303.15,288.1392953739013
1970-12-11 06:35:00,288.15,303.15,288.1393284600174
1970-12-11 06:35:30,288.15,303.15,288.13936176429354
1970-12-11 06:36:00,288.15,303.15,288.139395325424
1970-12-11 06:36:30,288.15,303.15,288.13942917605465
1970-12-11 06:37:00,288.15,303.15,288.13946334261965
1970-12-11 06:37:30,288.15,303.15,288.13949784537795
1970-12-11 06:38:00,288.15,303.15,288.1395326986124
1970-12-11 06:38:30,288.15,303.15,288.13956791096047
1970-12-11 06:39:00,288.15,303.15,288.1396034858425
1970-12-11 06:39:30,288.15,303.15,288.139639421961
1970-12-11 06:40:00,288.15,303.15,288.13967571384603
1970-12-11 06:40:30,288.15,303.15,288.13971235242354
1970-12-11 06:41:00,288.15,303.15,288.13974932559046
1970-12-11 06:41:30,288.15,303.15,288.1397866187793
1970-12-11 06:42:00,288.15,303.15,288.13982421550054
1970-12-11 06:42:30,288.15,303.15,288.139862097853
1970-12-11 06:43:00,288.15,303.15,288.13990024699416
1970-12-11 06:43:30,288.15,303.15,288.13993864356587
1970-12-11 06:44:00,288.15,303.15,288.13997726807173
1970-12-11 06:44:30,288.15,303.15,288.1400161012051
1970-12-11 06:45:00,288.15,303.15,288.14005512412683
1970-12-11 06:45:30,288.15,303.15,288.14009431869505
1970-12-11 06:46:00,288.15,303.15,288.1401336676481
1970-12-11 06:46:30,288.15,303.15,288.1401731547441
1970-12-11 06:47:00,288.15,303.15,288.1402127648604
1970-12-11 06:47:30,288.15,303.15,288.14025248405676
1970-12-11 06:48:00,288.15,303.15,288.14029229960687
1970-12-11 06:48:30,288.15,303.15,288.1403322000016
1970-12-11 06:49:00,288.15,303.15,288.1403721749285
1970-12-11 06:49:30,288.15,303.15,288.1404122152323
1970-12-11 06:50:00,288.15,303.15,288.14045231285905
1970-12-11 06:50:30,288.15,303.15,288.1404924607888
1970-12-11 06:51:00,288.15,303.15,288.14053265295854
1970-12-11 06:51:30,288.15,303.15,288.1405728841808
1970-12-11 06:52:00,288.15,303.15,288.1406131500577
1970-12-11 06:52:30,288.15,303.15,288.14065344689516
1970-12-11 06:53:00,288.15,303.15,288.1406937716179
1970-12-11 06:53:30,288.15,303.15,288.14073412168733
1970-12-11 06:54:00,288.15,303.15,288.14077449502304
1970-12-11 06:54:30,288.15,303.15,288.1408148899303
1970-12-11 06:55:00,288.15,303.15,288.14085530503223
1970-12-11 06:55:30,288.15,303.15,288.14089573920916
1970-12-11 06:56:00,288.15,303.15,288.14093619154386
1970-12-11 06:56:30,288.15,303.15,288.14097666127395
1970-12-11 06:57:00,288.15,303.15,288.1410171477503
1970-12-11 06:57:30,288.15,303.15,288.14105765040205
1970-12-11 06:58:00,288.15,303.15,288.14109816870786
1970-12-11 06:58:30,288.15,303.15,288.14113870217204
1970-12-11 06:59:00,288.15,303.15,288.1411792503068
1970-12-11 06:59:30,288.15,303.15,288.1412198126174
1970-12-11 07:00:00,288.15,303.15,288.14126038859536
1970-12-11 07:00:30,288.15,303.15,288.1413010422121
1970-12-11 07:01:00,288.15,303.15,288.14134193368494
1970-12-11 07:01:30,288.15,303.15,288.1413832515562
1970-12-11 07:02:00,288.15,303.15,288.1414251627526
1970-12-11 07:02:30,288.15,303.15,288.14146779506535
1970-12-11 07:03:00,288.15,303.15,288.1415112375508
1970-12-11 07:03:30,288.15,303.15,288.14155554629804
1970-12-11 07:04:00,288.15,303.15,288.1416007197249
1970-12-11 07:04:30,288.15,303.15,288.1416466817981
1970-12-11 07:05:00,288.15,303.15,288.14169337005296
1970-12-11 07:05:30,288.15,303.15,288.1417408937817
1970-12-11 07:06:00,288.15,303.15,288.1417896521086
1970-12-11 07:06:30,288.15,303.15,288.1418403255605
1970-12-11 07:07:00,288.15,303.15,288.1418937084144
1970-12-11 07:07:30,288.15,303.15,288.1419504595606
1970-12-11 07:08:00,288.15,303.15,288.1420109905987
1970-12-11 07:08:30,288.15,303.15,288.14207549163456
1970-12-11 07:09:00,288.15,303.15,288.1421440027049
1970-12-11 07:09:30,288.15,303.15,288.1422164723916
1970-12-11 07:10:00,288.15,303.15,288.1422927909683
1970-12-11 07:10:30,288.15,303.15,288.14237280692925
1970-12-11 07:11:00,288.15,303.15,288.14245633716655
1970-12-11 07:11:30,288.15,303.15,288.14254317595265
1970-12-11 07:12:00,288.15,303.15,288.1426331038318
1970-12-11 07:12:30,288.15,303.15,288.14272589595186
1970-12-11 07:13:00,288.15,303.15,288.1428213292791
1970-12-11 07:13:30,288.15,303.15,288.1429192083875
1970-12-11 07:14:00,288.15,303.15,288.14301946369346
1970-12-11 07:14:30,288.15,303.15,288.1431221834575
1970-12-11 07:15:00,288.15,303.15,288.1432275089607
1970-12-11 07:15:30,288.15,303.15,288.1433354524903
1970-12-11 07:16:00,288.15,303.15,288.1434457943704
1970-12-11 07:16:30,288.15,303.15,288.14355802125294
1970-12-11 07:17:00,288.15,303.15,288.1436712479738
1970-12-11 07:17:30,288.15,303.15,288.14378418237254
1970-12-11 07:18:00,288.15,303.15,288.1438951812223
1970-12-11 07:18:30,288.15,303.15,288.144002396383
1970-12-11 07:19:00,288.15,303.15,288.1441039853643
1970-12-11 07:19:30,288.15,303.15,288.14419835580145
1970-12-11 07:20:00,288.15,303.15,288.14428441673243
1970-12-11 07:20:30,288.15,303.15,288.144361758611
1970-12-11 07:21:00,288.15,303.15,288.1444305697636
1970-12-11 07:21:30,288.15,303.15,288.1444914118573
1970-12-11 07:22:00,288.15,303.15,288.14454502655786
1970-12-11 07:22:30,288.15,303.15,288.1445922285366
1970-12-11 07:23:00,288.15,303.15,288.14463386204045
1970-12-11 07:23:30,288.15,303.15,288.1446707835978
1970-12-11 07:24:00,288.15,303.15,288.1447038487119
1970-12-11 07:24:30,288.15,303.15,288.1447338964021
1970-12-11 07:25:00,288.15,303.15,288.14476173298436
1970-12-11 07:25:30,288.15,303.15,288.14478811764184
1970-12-11 07:26:00,288.15,303.15,288.1448137511743
1970-12-11 07:26:30,288.15,303.15,288.14483926815143
1970-12-11 07:27:00,288.15,303.15,288.1448652321266
1970-12-11 07:27:30,288.15,303.15,288.14489213343717
1970-12-11 07:28:00,288.15,303.15,288.1449203891527
1970-12-11 07:28:30,288.15,303.15,288.14495034479495
1970-12-11 07:29:00,288.15,303.15,288.1449822774921
1970-12-11 07:29:30,288.15,303.15,288.14501640022155
1970-12-11 07:30:00,288.15,303.15,288.1450528670303
1970-12-11 07:30:30,288.15,303.15,288.14509196495186
1970-12-11 07:31:00,288.15,303.15,288.14513449047655
1970-12-11 07:31:30,288.15,303.15,288.1451819821115
1970-12-11 07:32:00,288.15,303.15,288.14523668299654
1970-12-11 07:32:30,288.15,303.15,288.14530132621337
1970-12-11 07:33:00,288.15,303.15,288.1453788800005
1970-12-11 07:33:30,288.15,303.15,288.14547233334815
1970-12-11 07:34:00,288.15,303.15,288.1455845485517
1970-12-11 07:34:30,288.15,303.15,288.1457203159456
1970-12-11 07:35:00,288.15,303.15,288.1458882097943
1970-12-11 07:35:30,288.15,303.15,288.1460983936354
1970-12-11 07:36:00,288.15,303.15,288.146357323793
1970-12-11 07:36:30,288.15,303.15,288.146665268144
1970-12-11 07:37:00,288.15,303.15,288.1470180218637
1970-12-11 07:37:30,288.15,303.15,288.1474098718411
1970-12-11 07:38:00,288.15,303.15,288.1478355508839
1970-12-11 07:38:30,288.15,303.15,288.14829084275266
1970-12-11 07:39:00,288.15,303.15,288.1487724470624
1970-12-11 07:39:30,288.15,303.15,288.14927767897086
1970-12-11 07:40:00,288.15,303.15,288.14980425485226
1970-12-11 07:40:30,288.15,303.15,288.1503501890924
1970-12-11 07:41:00,288.15,303.15,288.15091375272203
1970-12-11 07:41:30,288.15,303.15,288.15149345106465
1970-12-11 07:42:00,288.15,303.15,288.1520880015298
1970-12-11 07:42:30,288.15,303.15,288.1526963083011
1970-12-11 07:43:00,288.15,303.15,288.1533174359938
1970-12-11 07:43:30,288.15,303.15,288.1539505844356
1970-12-11 07:44:00,288.15,303.15,288.15459506556977
1970-12-11 07:44:30,288.15,303.15,288.1552503258482
1970-12-11 07:45:00,288.15,303.15,288.1559160195969
1970-12-11 07:45:30,288.15,303.15,288.1565919920879
1970-12-11 07:46:00,288.15,303.15,288.15727814374145
1970-12-11 07:46:30,288.15,303.15,288.1579742328063
1970-12-11 07:47:00,288.15,303.15,288.1586797007713
1970-12-11 07:47:30,288.15,303.15,288.15939356816625
1970-12-11 07:48:00,288.15,303.15,288.1601144106275
1970-12-11 07:48:30,288.15,303.15,288.1608404065485
1970-12-11 07:49:00,288.15,303.15,288.1615694426124
1970-12-11 07:49:30,288.15,303.15,288.16229926281716
1970-12-11 07:50:00,288.15,303.15,288.1630276461237
1970-12-11 07:50:30,288.15,303.15,288.1637525976533
1970-12-11 07:51:00,288.15,303.15,288.16447253970654
1970-12-11 07:51:30,288.15,303.15,288.16518649209934
1970-12-11 07:52:00,288.15,303.15,288.16589409686964
1970-12-11 07:52:30,288.15,303.15,288.16659545100543
1970-12-11 07:53:00,288.15,303.15,288.16729088923654
1970-12-11 07:53:30,288.15,303.15,288.1679808174266
1970-12-11 07:54:00,288.15,303.15,288.1686656386015
