time,oveTZonSet_u,reaTZon_y
1970-01-21 08:58:30,288.15,288.1476854010899
1970-01-21 08:59:00,288.15,288.14735373705986
1970-01-21 08:59:30,288.15,288.1470366449074
1970-01-21 09:00:00,288.15,288.14673686754367
1970-01-21 09:00:30,288.15,288.1464569934971
1970-01-21 09:01:00,288.15,288.14619942538036
1970-01-21 09:01:30,288.15,288.14596636533787
1970-01-21 09:02:00,288.15,288.1457598002805
1970-01-21 09:02:30,288.15,288.1455814846443
1970-01-21 09:03:00,288.15,288.14543292336
1970-01-21 09:03:30,288.15,288.14531535551
1970-01-21 09:04:00,288.15,288.1452297404732
1970-01-21 09:04:30,288.15,288.14517674683776
1970-01-21 09:05:00,288.15,288.1451567442459
1970-01-21 09:05:30,288.15,288.14516979833223
1970-01-21 09:06:00,288.15,288.1452156689032
1970-01-21 09:06:30,288.15,288.1452938114739
1970-01-21 09:07:00,288.15,288.1454033822228
1970-01-21 09:07:30,288.15,288.1455432463655
1970-01-21 09:08:00,288.15,288.145711989885
1970-01-21 09:08:30,288.15,288.1459079344933
1970-01-21 09:09:00,288.15,288.14612915563674
1970-01-21 09:09:30,288.15,288.146373503302
1970-01-21 09:10:00,288.15,288.1466386253275
1970-01-21 09:10:30,288.15,288.1469219928797
1970-01-21 09:11:00,288.15,288.1472209277195
1970-01-21 09:11:30,288.15,288.1475326308558
1970-01-21 09:12:00,288.15,288.14785421216726
1970-01-21 09:12:30,288.15,288.148182720567
1970-01-21 09:13:00,288.15,288.14851517428826
1970-01-21 09:13:30,288.15,288.14884859088346
1970-01-21 09:14:00,288.15,288.14918001654854
1970-01-21 09:14:30,288.15,288.14950655441726
1970-01-21 09:15:00,288.15,288.14982539150327
1970-01-21 09:15:30,288.15,288.15013382400963
1970-01-21 09:16:00,288.15,288.1504292807691
1970-01-21 09:16:30,288.15,288.15070934462346
1970-01-21 09:17:00,288.15,288.1509717715974
1970-01-21 09:17:30,288.15,288.1512145077653
1970-01-21 09:18:00,288.15,288.1514357037535
1970-01-21 09:18:30,288.15,288.15163372685794
1970-01-21 09:19:00,288.15,288.151807170794
1970-01-21 09:19:30,288.15,288.15195486312376
1970-01-21 09:20:00,288.15,288.15207587043267
1970-01-21 09:20:30,288.15,288.1521695013464
1970-01-21 09:21:00,288.15,288.15223530749495
1970-01-21 09:21:30,288.15,288.15227308254
1970-01-21 09:22:00,288.15,288.1522828593875
1970-01-21 09:22:30,288.15,288.15226490570944
1970-01-21 09:23:00,288.15,288.15221971789504
1970-01-21 09:23:30,288.15,288.15214801354995
1970-01-21 09:24:00,288.15,288.1520507226514
1970-01-21 09:24:30,288.15,288.15192897746186
1970-01-21 09:25:00,288.15,288.15178410129386
1970-01-21 09:25:30,288.15,288.1516175962081
1970-01-21 09:26:00,288.15,288.1514311297207
1970-01-21 09:26:30,288.15,288.15122652058625
1970-01-21 09:27:00,288.15,288.1510057237179
1970-01-21 09:27:30,288.15,288.1507708143015
1970-01-21 09:28:00,288.15,288.1505239711599
1970-01-21 09:28:30,288.15,288.15026745942276
1970-01-21 09:29:00,288.15,288.1500036125629
1970-01-21 09:29:30,288.15,288.1497348138636
1970-01-21 09:30:00,288.15,288.1494634773916
1970-01-21 09:30:30,288.15,288.1491920304025
1970-01-21 09:31:00,288.15,288.1489228976346
1970-01-21 09:31:30,288.15,288.14865848477666
1970-01-21 09:32:00,288.15,288.1484011597725
1970-01-21 09:32:30,288.15,288.1481532323035
1970-01-21 09:33:00,288.15,288.14791693321
1970-01-21 09:33:30,288.15,288.14769439353546
1970-01-21 09:34:00,288.15,288.14748762439814
1970-01-21 09:34:30,288.15,288.14729849780366
1970-01-21 09:35:00,288.15,288.1471287285147
1970-01-21 09:35:30,288.15,288.1469798571527
1970-01-21 09:36:00,288.15,288.1468532347384
1970-01-21 09:36:30,288.15,288.14675000889315
1970-01-21 09:37:00,288.15,288.14667111191494
1970-01-21 09:37:30,288.15,288.14661725092685
1970-01-21 09:38:00,288.15,288.1465889002759
1970-01-21 09:38:30,288.15,288.1465862963308
1970-01-21 09:39:00,288.15,288.14660943479885
1970-01-21 09:39:30,288.15,288.1466580706454
1970-01-21 09:40:00,288.15,288.14673172066006
1970-01-21 09:40:30,288.15,288.14682966867423
1970-01-21 09:41:00,288.15,288.1469509733895
1970-01-21 09:41:30,288.15,288.1470944787331
1970-01-21 09:42:00,288.15,288.1472588266157
1970-01-21 09:42:30,288.15,288.14744247192306
1970-01-21 09:43:00,288.15,288.1476436995383
1970-01-21 09:43:30,288.15,288.14786064315746
1970-01-21 09:44:00,288.15,288.1480913056325
1970-01-21 09:44:30,288.15,288.1483335805543
1970-01-21 09:45:00,288.15,288.1485852747743
1970-01-21 09:45:30,288.15,288.14884413155005
1970-01-21 09:46:00,288.15,288.14910785400497
1970-01-21 09:46:30,288.15,288.14937412858956
1970-01-21 09:47:00,288.15,288.1496406482484
1970-01-21 09:47:30,288.15,288.14990513500965
1970-01-21 09:48:00,288.15,288.15016536173675
1970-01-21 09:48:30,288.15,288.1504191728077
1970-01-21 09:49:00,288.15,288.15066450351384
1970-01-21 09:49:30,288.15,288.1508993980032
1970-01-21 09:50:00,288.15,288.1511220256221
1970-01-21 09:50:30,288.15,288.151330695543
1970-01-21 09:51:00,288.15,288.15152386959704
1970-01-21 09:51:30,288.15,288.15170017325846
1970-01-21 09:52:00,288.15,288.1518584047574
1970-01-21 09:52:30,288.15,288.15199754232196
1970-01-21 09:53:00,288.15,288.1521167495729
1970-01-21 09:53:30,288.15,288.1522153791136
1970-01-21 09:54:00,288.15,288.15229297437384
1970-01-21 09:54:30,288.15,288.1523492697785
1970-01-21 09:55:00,288.15,288.15238418932216
1970-01-21 09:55:30,288.15,288.15239784363786
1970-01-21 09:56:00,288.15,288.15239052565045
1970-01-21 09:56:30,288.15,288.15236270490993
1970-01-21 09:57:00,288.15,288.15231502069776
1970-01-21 09:57:30,288.15,288.1522482739987
1970-01-21 09:58:00,288.15,288.1521634184294
1970-01-21 09:58:30,288.15,288.1520615502102
1970-01-21 09:59:00,288.15,288.1519438972649
1970-01-21 09:59:30,288.15,288.1518118075301
1970-01-21 10:00:00,288.15,288.1516667365524
1970-01-21 10:00:30,288.15,288.15151020679946
1970-01-21 10:01:00,288.15,288.1513437770549
1970-01-21 10:01:30,288.15,288.1511690505249
1970-01-21 10:02:00,288.15,288.15098767808973
1970-01-21 10:02:30,288.15,288.1508013513575
1970-01-21 10:03:00,288.15,288.15061179015566
1970-01-21 10:03:30,288.15,288.15042072795404
1970-01-21 10:04:00,288.15,288.1502298970302
1970-01-21 10:04:30,288.15,288.15004101107667
1970-01-21 10:05:00,288.15,288.1498557475758
1970-01-21 10:05:30,288.15,288.14967573357853
1970-01-21 10:06:00,288.15,288.1495025352068
1970-01-21 10:06:30,288.15,288.14933764912223
1970-01-21 10:07:00,288.15,288.1491824942794
1970-01-21 10:07:30,288.15,288.1490384031978
1970-01-21 10:08:00,288.15,288.1489066127099
1970-01-21 10:08:30,288.15,288.14878825444976
1970-01-21 10:09:00,288.15,288.1486843453907
1970-01-21 10:09:30,288.15,288.14859577869623
1970-01-21 10:10:00,288.15,288.1485233151061
1970-01-21 10:10:30,288.15,288.14846757505313
1970-01-21 10:11:00,288.15,288.14842903169676
1970-01-21 10:11:30,288.15,288.1484080050461
1970-01-21 10:12:00,288.15,288.14840465733323
1970-01-21 10:12:30,288.15,288.14841898979756
1970-01-21 10:13:00,288.15,288.14845084099767
1970-01-21 10:13:30,288.15,288.148499886723
1970-01-21 10:14:00,288.15,288.1485656415652
1970-01-21 10:14:30,288.15,288.1486474621897
1970-01-21 10:15:00,288.15,288.1487445523242
1970-01-21 10:15:30,288.15,288.14885597127204
1970-01-21 10:16:00,288.15,288.14898064666704
1970-01-21 10:16:30,288.15,288.14911738909115
1970-01-21 10:17:00,288.15,288.1492649068329
1970-01-21 10:17:30,288.15,288.14942182037987
1970-01-21 10:18:00,288.15,288.14958667697687
1970-01-21 10:18:30,288.15,288.14975796553693
1970-01-21 10:19:00,288.15,288.14993413193173
1970-01-21 10:19:30,288.15,288.15011359451347
1970-01-21 10:20:00,288.15,288.15029475966065
1970-01-21 10:20:30,288.15,288.15047603714265
1970-01-21 10:21:00,288.15,288.15065585512394
1970-01-21 10:21:30,288.15,288.1508326746462
1970-01-21 10:22:00,288.15,288.1510050034451
1970-01-21 10:22:30,288.15,288.15117140897576
1970-01-21 10:23:00,288.15,288.15133053053864
1970-01-21 10:23:30,288.15,288.1514810904122
1970-01-21 10:24:00,288.15,288.15162190391555
1970-01-21 10:24:30,288.15,288.1517518883417
1970-01-21 10:25:00,288.15,288.1518700707168
1970-01-21 10:25:30,288.15,288.1519755943604
1970-01-21 10:26:00,288.15,288.1520677242344
1970-01-21 10:26:30,288.15,288.1521458510834
1970-01-21 10:27:00,288.15,288.1522094943792
1970-01-21 10:27:30,288.15,288.1522583040971
1970-01-21 10:28:00,288.15,288.15229206135473
1970-01-21 10:28:30,288.15,288.15231067795725
1970-01-21 10:29:00,288.15,288.15231419489464
1970-01-21 10:29:30,288.15,288.1523027798442
1970-01-21 10:30:00,288.15,288.1522767237324
1970-01-21 10:30:30,288.15,288.15223644281934
1970-01-21 10:31:00,288.15,288.1521824870247
1970-01-21 10:31:30,288.15,288.15211554535466
1970-01-21 10:32:00,288.15,288.15203644388464
1970-01-21 10:32:30,288.15,288.1519461369448
1970-01-21 10:33:00,288.15,288.15184569463116
1970-01-21 10:33:30,288.15,288.1517362893855
1970-01-21 10:34:00,288.15,288.15161918242217
1970-01-21 10:34:30,288.15,288.1514957101048
1970-01-21 10:35:00,288.15,288.15136727018347
1970-01-21 10:35:30,288.15,288.1512353078436
1970-01-21 10:36:00,288.15,288.1511013015985
1970-01-21 10:36:30,288.15,288.15096674910376
1970-01-21 10:37:00,288.15,288.1508331529898
1970-01-21 10:37:30,288.15,288.1507020068112
1970-01-21 10:38:00,288.15,288.1505747812116
1970-01-21 10:38:30,288.15,288.1504529104041
1970-01-21 10:39:00,288.15,288.1503377790661
1970-01-21 10:39:30,288.15,288.15023070975303
1970-01-21 10:40:00,288.15,288.15013295093314
1970-01-21 10:40:30,288.15,288.1500456657464
1970-01-21 10:41:00,288.15,288.1499699215898
1970-01-21 10:41:30,288.15,288.14990672585145
1970-01-21 10:42:00,288.15,288.14985711119823
1970-01-21 10:42:30,288.15,288.14982219080355
1970-01-21 10:43:00,288.15,288.1498031489239
1970-01-21 10:43:30,288.15,288.14980117939615
1970-01-21 10:44:00,288.15,288.14981740302466
1970-01-21 10:44:30,288.15,288.1498527849546
1970-01-21 10:45:00,288.15,288.14990805988424
1970-01-21 10:45:30,288.15,288.1499836657895
1970-01-21 10:46:00,288.15,288.1500796849649
1970-01-21 10:46:30,288.15,288.15019579157007
1970-01-21 10:47:00,288.15,288.1503312157195
1970-01-21 10:47:30,288.15,288.15048480921854
1970-01-21 10:48:00,288.15,288.1506551637942
1970-01-21 10:48:30,288.15,288.15084071856893
1970-01-21 10:49:00,288.15,288.1510398223302
1970-01-21 10:49:30,288.15,288.15125075975305
1970-01-21 10:50:00,288.15,288.1514717631826
1970-01-21 10:50:30,288.15,288.1517010232566
1970-01-21 10:51:00,288.15,288.1519367022789
1970-01-21 10:51:30,288.15,288.1521769497516
1970-01-21 10:52:00,288.15,288.152419918611
1970-01-21 10:52:30,288.15,288.1526637811886
1970-01-21 10:53:00,288.15,288.15290674445845
1970-01-21 10:53:30,288.15,288.1531470644065
1970-01-21 10:54:00,288.15,288.1533830594397
1970-01-21 10:54:30,288.15,288.1536131227557
1970-01-21 10:55:00,288.15,288.1538357335948
1970-01-21 10:55:30,288.15,288.15404946742103
1970-01-21 10:56:00,288.15,288.1542530053361
1970-01-21 10:56:30,288.15,288.15444514226454
1970-01-21 10:57:00,288.15,288.1546247936199
1970-01-21 10:57:30,288.15,288.1547910003509
1970-01-21 10:58:00,288.15,288.1549429325218
1970-01-21 10:58:30,288.15,288.15507989160824
1970-01-21 10:59:00,288.15,288.15520131162333
1970-01-21 10:59:30,288.15,288.15530675914835
1970-01-21 11:00:00,288.15,288.1553959323264
1970-01-21 11:00:30,288.15,288.15546865825036
1970-01-21 11:01:00,288.15,288.15552488765394
1970-01-21 11:01:30,288.15,288.1555646892098
1970-01-21 11:02:00,288.15,288.15558824424744
1970-01-21 11:02:30,288.15,288.1555958416625
1970-01-21 11:03:00,288.15,288.15558787231606
1970-01-21 11:03:30,288.15,288.1555648231522
1970-01-21 11:04:00,288.15,288.15552727086697
1970-01-21 11:04:30,288.15,288.15547587521235
1970-01-21 11:05:00,288.15,288.1554113720081
1970-01-21 11:05:30,288.15,288.1553345659258
1970-01-21 11:06:00,288.15,288.1552463231027
1970-01-21 11:06:30,288.15,288.155147563634
1970-01-21 11:07:00,288.15,288.1550392539897
1970-01-21 11:07:30,288.15,288.15492239939636
1970-01-21 11:08:00,288.15,288.154798036221
1970-01-21 11:08:30,288.15,288.1546672243927
1970-01-21 11:09:00,288.15,288.15453103989444
1970-01-21 11:09:30,288.15,288.1543905673559
1970-01-21 11:10:00,288.15,288.15424689277756
1970-01-21 11:10:30,288.15,288.1541010964132
1970-01-21 11:11:00,288.15,288.15395424584005
1970-01-21 11:11:30,288.15,288.1538073892419
1970-01-21 11:12:00,288.15,288.1536615489339
1970-01-21 11:12:30,288.15,288.15351771515384
1970-01-21 11:13:00,288.15,288.1533768401475
1970-01-21 11:13:30,288.15,288.15323983257355
1970-01-21 11:14:00,288.15,288.1531075522552
1970-01-21 11:14:30,288.15,288.15298080530215
1970-01-21 11:15:00,288.15,288.15286033962997
1970-01-21 11:15:30,288.15,288.1527468408997
1970-01-21 11:16:00,288.15,288.1526409289004
1970-01-21 11:16:30,288.15,288.1525431543962
1970-01-21 11:17:00,288.15,288.15245399645704
1970-01-21 11:17:30,288.15,288.15237386028895
1970-01-21 11:18:00,288.15,288.15230307557886
1970-01-21 11:18:30,288.15,288.1522418953597
1970-01-21 11:19:00,288.15,288.1521904954039
1970-01-21 11:19:30,288.15,288.1521489741531
1970-01-21 11:20:00,288.15,288.152117353182
1970-01-21 11:20:30,288.15,288.1520955781955
1970-01-21 11:21:00,288.15,288.1520835205456
1970-01-21 11:21:30,288.15,288.1520809792524
1970-01-21 11:22:00,288.15,288.1520876835081
1970-01-21 11:22:30,288.15,288.1521032956416
1970-01-21 11:23:00,288.15,288.1521274145146
1970-01-21 11:23:30,288.15,288.1521595925266
1970-01-21 11:24:00,288.15,288.1521994883857
1970-01-21 11:24:30,288.15,288.15224706789365
1970-01-21 11:25:00,288.15,288.1523026080924
1970-01-21 11:25:30,288.15,288.1523666496053
1970-01-21 11:26:00,288.15,288.1524398204883
1970-01-21 11:26:30,288.15,288.1525226291386
1970-01-21 11:27:00,288.15,288.15261527742774
1970-01-21 11:27:30,288.15,288.15271750352804
1970-01-21 11:28:00,288.15,288.15282847621376
1970-01-21 11:28:30,288.15,288.15294691897446
1970-01-21 11:29:00,288.15,288.15307124755134
1970-01-21 11:29:30,288.15,288.1531997866872
1970-01-21 11:30:00,288.15,288.1533308998456
1970-01-21 11:30:30,288.15,288.1534630189809
1970-01-21 11:31:00,288.15,288.15359463724485
1970-01-21 11:31:30,288.15,288.1537243028594
1970-01-21 11:32:00,288.15,288.1538506226043
1970-01-21 11:32:30,288.15,288.153972267396
1970-01-21 11:33:00,288.15,288.1540879772742
1970-01-21 11:33:30,288.15,288.1541965651217
1970-01-21 11:34:00,288.15,288.154296919405
1970-01-21 11:34:30,288.15,288.15438800596013
1970-01-21 11:35:00,288.15,288.1544688687923
1970-01-21 11:35:30,288.15,288.15453862976375
1970-01-21 11:36:00,288.15,288.15459648692035
1970-01-21 11:36:30,288.15,288.15464171100876
1970-01-21 11:37:00,288.15,288.15467363932413
1970-01-21 11:37:30,288.15,288.15469166508416
1970-01-21 11:38:00,288.15,288.15469521793506
1970-01-21 11:38:30,288.15,288.15468372029113
1970-01-21 11:39:00,288.15,288.15465644196644
1970-01-21 11:39:30,288.15,288.1546127761413
1970-01-21 11:40:00,288.15,288.1545533542746
1970-01-21 11:40:30,288.15,288.15447925559715
1970-01-21 11:41:00,288.15,288.1543915316158
1970-01-21 11:41:30,288.15,288.15429110352716
1970-01-21 11:42:00,288.15,288.1541788032574
1970-01-21 11:42:30,288.15,288.154055427342
1970-01-21 11:43:00,288.15,288.15392176845427
1970-01-21 11:43:30,288.15,288.1537786281603
1970-01-21 11:44:00,288.15,288.15362682050994
1970-01-21 11:44:30,288.15,288.15346717240215
1970-01-21 11:45:00,288.15,288.1533005230201
1970-01-21 11:45:30,288.15,288.1531277228794
1970-01-21 11:46:00,288.15,288.1529496325176
1970-01-21 11:46:30,288.15,288.15276712081317
1970-01-21 11:47:00,288.15,288.15258106296557
1970-01-21 11:47:30,288.15,288.1523923381943
1970-01-21 11:48:00,288.15,288.1522018272102
1970-01-21 11:48:30,288.15,288.15201040950217
1970-01-21 11:49:00,288.15,288.1518189604717
1970-01-21 11:49:30,288.15,288.1516283484106
1970-01-21 11:50:00,288.15,288.1514394313369
1970-01-21 11:50:30,288.15,288.1512530537537
1970-01-21 11:51:00,288.15,288.1510700433979
1970-01-21 11:51:30,288.15,288.150891208023
1970-01-21 11:52:00,288.15,288.1507173322241
1970-01-21 11:52:30,288.15,288.15054917429717
1970-01-21 11:53:00,288.15,288.1503874631269
1970-01-21 11:53:30,288.15,288.15023289510304
1970-01-21 11:54:00,288.15,288.1500861310761
1970-01-21 11:54:30,288.15,288.14994779336695
1970-01-21 11:55:00,288.15,288.14981846285036
1970-01-21 11:55:30,288.15,288.14969867613496
1970-01-21 11:56:00,288.15,288.14958892286563
1970-01-21 11:56:30,288.15,288.1494896431742
1970-01-21 11:57:00,288.15,288.14940122530754
1970-01-21 11:57:30,288.15,288.1493240034604
1970-01-21 11:58:00,288.15,288.14925825584425
1970-01-21 11:58:30,288.15,288.1492042030373
1970-01-21 11:59:00,288.15,288.14916200665454
1970-01-21 11:59:30,288.15,288.14913176835955
1970-01-21 12:00:00,288.15,288.1491135292297
1970-01-21 12:00:30,288.15,288.1491072983141
1970-01-21 12:01:00,288.15,288.14911307214754
1970-01-21 12:01:30,288.15,288.1491308139213
1970-01-21 12:02:00,288.15,288.1491604368424
1970-01-21 12:02:30,288.15,288.1492017976821
1970-01-21 12:03:00,288.15,288.1492546962159
1970-01-21 12:03:30,288.15,288.1493188767997
1970-01-21 12:04:00,288.15,288.1493940304036
1970-01-21 12:04:30,288.15,288.14947979675463
1970-01-21 12:05:00,288.15,288.1495757666495
1970-01-21 12:05:30,288.15,288.14968148452294
1970-01-21 12:06:00,288.15,288.1497964513073
1970-01-21 12:06:30,288.15,288.14992012757125
1970-01-21 12:07:00,288.15,288.15005193691167
1970-01-21 12:07:30,288.15,288.1501912695632
1970-01-21 12:08:00,288.15,288.1503374861919
1970-01-21 12:08:30,288.15,288.1504899218365
1970-01-21 12:09:00,288.15,288.1506478899615
1970-01-21 12:09:30,288.15,288.1508106865848
1970-01-21 12:10:00,288.15,288.1509775944426
1970-01-21 12:10:30,288.15,288.1511478871545
1970-01-21 12:11:00,288.15,288.1513208333522
1970-01-21 12:11:30,288.15,288.1514957007374
1970-01-21 12:12:00,288.15,288.1516717600342
1970-01-21 12:12:30,288.15,288.1518482888052
1970-01-21 12:13:00,288.15,288.1520245751022
1970-01-21 12:13:30,288.15,288.15219998833356
1970-01-21 12:14:00,288.15,288.15237417833833
1970-01-21 12:14:30,288.15,288.1525471610962
1970-01-21 12:15:00,288.15,288.1527192810219
1970-01-21 12:15:30,288.15,288.1528910341727
1970-01-21 12:16:00,288.15,288.1530628731368
1970-01-21 12:16:30,288.15,288.1532350274421
1970-01-21 12:17:00,288.15,288.1534073526279
1970-01-21 12:17:30,288.15,288.1535792856659
1970-01-21 12:18:00,288.15,288.1537499904787
1970-01-21 12:18:30,288.15,288.15391854611494
1970-01-21 12:19:00,288.15,288.1540840285526
1970-01-21 12:19:30,288.15,288.1542455494022
1970-01-21 12:20:00,288.15,288.15440227995475
1970-01-21 12:20:30,288.15,288.15455346929866
1970-01-21 12:21:00,288.15,288.15469845821946
1970-01-21 12:21:30,288.15,288.15483668549115
1970-01-21 12:22:00,288.15,288.1549676845091
1970-01-21 12:22:30,288.15,288.1550910705402
1970-01-21 12:23:00,288.15,288.1552065196135
1970-01-21 12:23:30,288.15,288.1553137455692
1970-01-21 12:24:00,288.15,288.15541249233564
1970-01-21 12:24:30,288.15,288.15550253814513
1970-01-21 12:25:00,288.15,288.15558370221174
1970-01-21 12:25:30,288.15,288.15565584908666
1970-01-21 12:26:00,288.15,288.1557188902101
1970-01-21 12:26:30,288.15,288.1557727837907
1970-01-21 12:27:00,288.15,288.155817534016
1970-01-21 12:27:30,288.15,288.15585319005606
1970-01-21 12:28:00,288.15,288.15587984496017
1970-01-21 12:28:30,288.15,288.15589763441926
1970-01-21 12:29:00,288.15,288.15590673536457
1970-01-21 12:29:30,288.15,288.1559073643981
1970-01-21 12:30:00,288.15,288.15589977606953
1970-01-21 12:30:30,288.15,288.15588426104983
1970-01-21 12:31:00,288.15,288.1558611444917
1970-01-21 12:31:30,288.15,288.15583078422446
1970-01-21 12:32:00,288.15,288.1557935685502
1970-01-21 12:32:30,288.15,288.15574991408874
1970-01-21 12:33:00,288.15,288.1557002634802
1970-01-21 12:33:30,288.15,288.1556450831193
1970-01-21 12:34:00,288.15,288.15558486082745
1970-01-21 12:34:30,288.15,288.15552010351206
1970-01-21 12:35:00,288.15,288.1554513348264
1970-01-21 12:35:30,288.15,288.1553790928362
1970-01-21 12:36:00,288.15,288.1553039276981
1970-01-21 12:36:30,288.15,288.1552263993565
1970-01-21 12:37:00,288.15,288.15514707526495
1970-01-21 12:37:30,288.15,288.1550665281383
1970-01-21 12:38:00,288.15,288.1549853337396
1970-01-21 12:38:30,288.15,288.154904068708
1970-01-21 12:39:00,288.15,288.15482330843093
1970-01-21 12:39:30,288.15,288.154743624966
1970-01-21 12:40:00,288.15,288.154665585016
1970-01-21 12:40:30,288.15,288.15458974796263
1970-01-21 12:41:00,288.15,288.15451666396183
1970-01-21 12:41:30,288.15,288.1544468721071
1970-01-21 12:42:00,288.15,288.15438089866336
1970-01-21 12:42:30,288.15,288.1543192553781
1970-01-21 12:43:00,288.15,288.1542624378729
1970-01-21 12:43:30,288.15,288.1542109241219
1970-01-21 12:44:00,288.15,288.15416517302117
1970-01-21 12:44:30,288.15,288.1541256230543
1970-01-21 12:45:00,288.15,288.15409269106044
1970-01-21 12:45:30,288.15,288.15406677110826
1970-01-21 12:46:00,288.15,288.15404823348194
1970-01-21 12:46:30,288.15,288.15403742378464
1970-01-21 12:47:00,288.15,288.15403466216225
1970-01-21 12:47:30,288.15,288.1540402426538
1970-01-21 12:48:00,288.15,288.1540544326716
1970-01-21 12:48:30,288.15,288.1540774726143
1970-01-21 12:49:00,288.15,288.15410957561704
1970-01-21 12:49:30,288.15,288.15415092744007
1970-01-21 12:50:00,288.15,288.1542016864977
1970-01-21 12:50:30,288.15,288.154261984029
1970-01-21 12:51:00,288.15,288.1543319244099
1970-01-21 12:51:30,288.15,288.1544115856053
1970-01-21 12:52:00,288.15,288.1545010197596
1970-01-21 12:52:30,288.15,288.1546002539218
1970-01-21 12:53:00,288.15,288.1547092908986
1970-01-21 12:53:30,288.15,288.1548281102287
1970-01-21 12:54:00,288.15,288.1549566692624
1970-01-21 12:54:30,288.15,288.1550949043225
1970-01-21 12:55:00,288.15,288.15524273189413
1970-01-21 12:55:30,288.15,288.15540004969057
1970-01-21 12:56:00,288.15,288.15556673678276
1970-01-21 12:56:30,288.15,288.15574265813126
1970-01-21 12:57:00,288.15,288.1559276785376
1970-01-21 12:57:30,288.15,288.1561216560907
1970-01-21 12:58:00,288.15,288.15632443908896
1970-01-21 12:58:30,288.15,288.15653586698346
1970-01-21 12:59:00,288.15,288.1567557729138
1970-01-21 12:59:30,288.15,288.15698398644116
1970-01-21 13:00:00,288.15,288.1572203360901
1970-01-21 13:00:30,288.15,288.1574646731327
1970-01-21 13:01:00,288.15,288.157716887024
1970-01-21 13:01:30,288.15,288.1579768905733
1970-01-21 13:02:00,288.15,288.1582446088929
1970-01-21 13:02:30,288.15,288.1585199760449
1970-01-21 13:03:00,288.15,288.15880293660473
1970-01-21 13:03:30,288.15,288.15909344833324
1970-01-21 13:04:00,288.15,288.1593914893665
1970-01-21 13:04:30,288.15,288.1596970674348
1970-01-21 13:05:00,288.15,288.1600102274948
1970-01-21 13:05:30,288.15,288.1603310566899
1970-01-21 13:06:00,288.15,288.1606596874851
1970-01-21 13:06:30,288.15,288.1609962920308
1970-01-21 13:07:00,288.15,288.16134114992474
1970-01-21 13:07:30,288.15,288.161694677882
1970-01-21 13:08:00,288.15,288.1620572654646
1970-01-21 13:08:30,288.15,288.1624292965429
1970-01-21 13:09:00,288.15,288.162811142698
1970-01-21 13:09:30,288.15,288.163203142795
1970-01-21 13:10:00,288.15,288.1636056136511
1970-01-21 13:10:30,288.15,288.1640188556494
1970-01-21 13:11:00,288.15,288.1644431487325
1970-01-21 13:11:30,288.15,288.1648787531472
1970-01-21 13:12:00,288.15,288.1653259104519
1970-01-21 13:12:30,288.15,288.165784844357
1970-01-21 13:13:00,288.15,288.1662557613998
1970-01-21 13:13:30,288.15,288.1667388515362
1970-01-21 13:14:00,288.15,288.1672342887008
1970-01-21 13:14:30,288.15,288.1677422313544
1970-01-21 13:15:00,288.15,288.1682628230199
1970-01-21 13:15:30,288.15,288.16879619280627
1970-01-21 13:16:00,288.15,288.169342455917
1970-01-21 13:16:30,288.15,288.1699017141442
1970-01-21 13:17:00,288.15,288.17047405634736
1970-01-21 13:17:30,288.15,288.1710595589167
1970-01-21 13:18:00,288.15,288.17165828622086
1970-01-21 13:18:30,288.15,288.17227029104
1970-01-21 13:19:00,288.15,288.1728956149818
1970-01-21 13:19:30,288.15,288.17353428888214
1970-01-21 13:20:00,288.15,288.1741863331873
1970-01-21 13:20:30,288.15,288.1748517583186
1970-01-21 13:21:00,288.15,288.1755305650152
1970-01-21 13:21:30,288.15,288.1762227446542
1970-01-21 13:22:00,288.15,288.1769282795405
1970-01-21 13:22:30,288.15,288.1776471431607
1970-01-21 13:23:00,288.15,288.1783793003822
1970-01-21 13:23:30,288.15,288.17912470746904
1970-01-21 13:24:00,288.15,288.1798833116828
1970-01-21 13:24:30,288.15,288.1806550513043
1970-01-21 13:25:00,288.15,288.1814398565569
1970-01-21 13:25:30,288.15,288.18223765167016
1970-01-21 13:26:00,288.15,288.1830483574063
1970-01-21 13:26:30,288.15,288.183871892767
1970-01-21 13:27:00,288.15,288.1847081753764
1970-01-21 13:27:30,288.15,288.18555712101335
1970-01-21 13:28:00,288.15,288.1864186428581
1970-01-21 13:28:30,288.15,288.18729265107487
1970-01-21 13:29:00,288.15,288.1881790527194
1970-01-21 13:29:30,288.15,288.1890777517946
1970-01-21 13:30:00,288.15,288.189988649332
1970-01-21 13:30:30,288.15,288.19091164430046
1970-01-21 13:31:00,288.15,288.19184663547287
1970-01-21 13:31:30,288.15,288.19279352303437
1970-01-21 13:32:00,288.15,288.19375220931715
1970-01-21 13:32:30,288.15,288.19472259881263
1970-01-21 13:33:00,288.15,288.1957045978576
1970-01-21 13:33:30,288.15,288.19669811427536
1970-01-21 13:34:00,288.15,288.19770305707544
1970-01-21 13:34:30,288.15,288.1987193362184
1970-01-21 13:35:00,288.15,288.19974686242114
1970-01-21 13:35:30,288.15,288.20078554698466
1970-01-21 13:36:00,288.15,288.20183530163496
1970-01-21 13:36:30,288.15,288.2028960383758
1970-01-21 13:37:00,288.15,288.20396766935204
1970-01-21 13:37:30,288.15,288.2050536563251
1970-01-21 13:38:00,288.15,288.20615610807994
