time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
1970-02-18 16:12:30,268.167253,515.9203623,117.3138279,7387.928079
1970-02-18 16:13:00,268.167253,515.9203623,117.3073927,7377.334705
1970-02-18 16:13:30,268.167253,515.9203623,117.3009848,7366.785129
1970-02-18 16:14:00,268.167253,515.9203623,117.2946042,7356.279136
1970-02-18 16:14:30,268.167253,515.9203623,117.2882506,7345.816485
1970-02-18 16:15:00,268.167253,515.9203623,117.2819239,7335.396918
1970-02-18 16:15:30,268.167253,515.9203623,117.275624,7325.020183
1970-02-18 16:16:00,268.167253,515.9203623,117.2693507,7314.686035
1970-02-18 16:16:30,268.167253,515.9203623,117.2631039,7304.394209
1970-02-18 16:17:00,268.167253,515.9203623,117.2568833,7294.144393
1970-02-18 16:17:30,268.167253,515.9203623,117.2506889,7283.936237
1970-02-18 16:18:00,268.167253,515.9203623,117.2445203,7273.769372
1970-02-18 16:18:30,268.167253,515.9203623,117.2383773,7263.643421
1970-02-18 16:19:00,268.167253,515.9203623,117.2322598,7253.557995
1970-02-18 16:19:30,268.167253,515.9203623,117.2261675,7243.512683
1970-02-18 16:20:00,268.167253,515.9203623,117.2201002,7233.507058
1970-02-18 16:20:30,268.167253,515.9203623,117.2140576,7223.540674
1970-02-18 16:21:00,268.167253,515.9203623,117.2080394,7213.613069
1970-02-18 16:21:30,268.167253,515.9203623,117.2020454,7203.723759
1970-02-18 16:22:00,268.167253,515.9203623,117.1960752,7193.872238
1970-02-18 16:22:30,268.167253,515.9203623,117.1901287,7184.057976
1970-02-18 16:23:00,268.167253,515.9203623,117.1842055,7174.280412
1970-02-18 16:23:30,268.167253,515.9203623,117.1783052,7164.538948
1970-02-18 16:24:00,268.167253,515.9203623,117.1724275,7154.832935
1970-02-18 16:24:30,268.167253,515.9203623,117.166572,7145.161616
1970-02-18 16:25:00,268.167253,515.9203623,117.1607382,7135.524204
1970-02-18 16:25:30,268.167253,515.9203623,117.1549258,7125.920122
1970-02-18 16:26:00,268.167253,515.9203623,117.1491347,7116.349112
1970-02-18 16:26:30,268.167253,515.9203623,117.1433648,7106.811023
1970-02-18 16:27:00,268.167253,515.9203623,117.1376159,7097.305543
1970-02-18 16:27:30,268.167253,515.9203623,117.1318878,7087.832163
1970-02-18 16:28:00,268.167253,515.9203623,117.12618,7078.390253
1970-02-18 16:28:30,268.167253,515.9203623,117.1204922,7068.979176
1970-02-18 16:29:00,268.167253,515.9203623,117.1148242,7059.598326
1970-02-18 16:29:30,268.167253,515.9203623,117.1091755,7050.247153
1970-02-18 16:30:00,268.167253,515.9203623,117.103546,7040.925201
1970-02-18 16:30:30,268.167253,515.9203623,117.0979354,7031.632185
1970-02-18 16:31:00,268.167253,515.9203623,117.0923438,7022.368045
1970-02-18 16:31:30,268.167253,515.9203623,117.0867712,7013.132904
1970-02-18 16:32:00,268.167253,515.9203623,117.0812177,7003.927022
1970-02-18 16:32:30,268.167253,515.9203623,117.0756836,6994.750809
1970-02-18 16:33:00,268.167253,515.9203623,117.0701691,6985.604854
1970-02-18 16:33:30,268.167253,515.9203623,117.0646746,6976.489911
1970-02-18 16:34:00,268.167253,515.9203623,117.0592007,6967.406855
1970-02-18 16:34:30,268.167253,515.9203623,117.0537478,6958.356619
1970-02-18 16:35:00,268.167253,515.9203623,117.0483164,6949.340141
1970-02-18 16:35:30,268.167253,515.9203623,117.0429069,6940.358305
1970-02-18 16:36:00,268.167253,515.9203623,117.0375198,6931.411919
1970-02-18 16:36:30,268.167253,515.9203623,117.0321555,6922.501721
1970-02-18 16:37:00,268.167253,515.9203623,117.0268143,6913.628422
1970-02-18 16:37:30,268.167253,515.9203623,117.0214966,6904.792734
1970-02-18 16:38:00,268.167253,515.9203623,117.0162028,6895.995378
1970-02-18 16:38:30,268.167253,515.9203623,117.0109333,6887.237072
1970-02-18 16:39:00,268.167253,515.9203623,117.0056883,6878.51853
1970-02-18 16:39:30,268.167253,515.9203623,117.0004683,6869.84046
1970-02-18 16:40:00,268.167253,515.9203623,116.9952737,6861.203563
1970-02-18 16:40:30,268.167253,515.9203623,116.9901047,6852.608532
1970-02-18 16:41:00,268.167253,515.9203623,116.9849618,6844.056049
1970-02-18 16:41:30,268.167253,515.9203623,116.9798453,6835.546789
1970-02-18 16:42:00,268.167253,515.9203623,116.9747555,6827.081411
1970-02-18 16:42:30,268.167253,515.9203623,116.9696928,6818.660565
1970-02-18 16:43:00,268.167253,515.9203623,116.9646575,6810.284886
1970-02-18 16:43:30,268.167253,515.9203623,116.9596498,6801.954996
1970-02-18 16:44:00,268.167253,515.9203623,116.9546702,6793.671501
1970-02-18 16:44:30,268.167253,515.9203623,116.9497189,6785.43499
1970-02-18 16:45:00,268.167253,515.9203623,116.9447961,6777.246037
1970-02-18 16:45:30,268.167253,515.9203623,116.9399023,6769.1052
1970-02-18 16:46:00,268.167253,515.9203623,116.9350375,6761.013017
1970-02-18 16:46:30,268.167253,515.9203623,116.9302022,6752.970011
1970-02-18 16:47:00,268.167253,515.9203623,116.9253966,6744.97668
1970-02-18 16:47:30,268.167253,515.9203623,116.9206208,6737.033504
1970-02-18 16:48:00,268.167253,515.9203623,116.9158751,6729.14094
1970-02-18 16:48:30,268.167253,515.9203623,116.9111598,6721.299427
1970-02-18 16:49:00,268.167253,515.9203623,116.906475,6713.509377
1970-02-18 16:49:30,268.167253,515.9203623,116.9018209,6705.771184
1970-02-18 16:50:00,268.167253,515.9203623,116.8971977,6698.085215
1970-02-18 16:50:30,268.167253,515.9203623,116.8926056,6690.451816
1970-02-18 16:51:00,268.167253,515.9203623,116.8880446,6682.871305
1970-02-18 16:51:30,268.167253,515.9203623,116.8835151,6675.343979
1970-02-18 16:52:00,268.167253,515.9203623,116.879017,6667.870107
1970-02-18 16:52:30,268.167253,515.9203623,116.8745505,6660.449931
1970-02-18 16:53:00,268.167253,515.9203623,116.8701157,6653.083668
1970-02-18 16:53:30,268.167253,515.9203623,116.8657126,6645.771509
1970-02-18 16:54:00,268.167253,515.9203623,116.8613414,6638.513614
1970-02-18 16:54:30,268.167253,515.9203623,116.857002,6631.310117
1970-02-18 16:55:00,268.167253,515.9203623,116.8526946,6624.161124
1970-02-18 16:55:30,268.167253,515.9203623,116.8484191,6617.066709
1970-02-18 16:56:00,268.167253,515.9203623,116.8441755,6610.026919
1970-02-18 16:56:30,268.167253,515.9203623,116.8399639,6603.041772
1970-02-18 16:57:00,268.167253,515.9203623,116.8357842,6596.111252
1970-02-18 16:57:30,268.167253,515.9203623,116.8316363,6589.235315
1970-02-18 16:58:00,268.167253,515.9203623,116.8275202,6582.413885
1970-02-18 16:58:30,268.167253,515.9203623,116.8234358,6575.646855
1970-02-18 16:59:00,268.167253,515.9203623,116.8193831,6568.934086
1970-02-18 16:59:30,268.167253,515.9203623,116.8153619,6562.275409
1970-02-18 17:00:00,268.167253,515.9203623,116.8113721,6555.670621
1970-02-18 17:00:30,268.167253,515.9203623,116.8074159,6549.360531
1970-02-18 17:01:00,268.167253,515.9203623,116.8035099,6543.210636
1970-02-18 17:01:30,268.167253,515.9203623,116.7996632,6537.23441
1970-02-18 17:02:00,268.167253,515.9203623,116.7958738,6531.427198
1970-02-18 17:02:30,268.167253,515.9203623,116.7921432,6525.790408
1970-02-18 17:03:00,268.167253,515.9203623,116.7884712,6520.322537
1970-02-18 17:03:30,268.167253,515.9203623,116.7848567,6515.02179
1970-02-18 17:04:00,268.167253,515.9203623,116.7812989,6509.88413
1970-02-18 17:04:30,268.167253,515.9203623,116.777795,6504.90396
1970-02-18 17:05:00,268.167253,515.9203623,116.7743422,6500.074429
1970-02-18 17:05:30,268.167253,515.9203623,116.7709376,6495.389871
1970-02-18 17:06:00,268.167253,515.9203623,116.7675786,6490.843604
1970-02-18 17:06:30,268.167253,515.9203623,116.7642626,6486.430267
1970-02-18 17:07:00,268.167253,515.9203623,116.7609882,6482.145858
1970-02-18 17:07:30,268.167253,515.9203623,116.7577549,6477.988511
1970-02-18 17:08:00,268.167253,515.9203623,116.7545641,6473.959561
1970-02-18 17:08:30,268.167253,515.9203623,116.7514175,6470.061604
1970-02-18 17:09:00,268.167253,515.9203623,116.7483163,6466.295666
1970-02-18 17:09:30,268.167253,515.9203623,116.7452623,6462.664283
1970-02-18 17:10:00,268.167253,515.9203623,116.7422565,6459.168226
1970-02-18 17:10:30,268.167253,515.9203623,116.7393002,6455.809302
1970-02-18 17:11:00,268.167253,515.9203623,116.7363953,6452.589692
1970-02-18 17:11:30,268.167253,515.9203623,116.7335429,6449.510997
1970-02-18 17:12:00,268.167253,515.9203623,116.7307437,6446.57341
1970-02-18 17:12:30,268.167253,515.9203623,116.7279998,6443.77983
1970-02-18 17:13:00,268.167253,515.9203623,116.7253121,6441.131381
1970-02-18 17:13:30,268.167253,515.9203623,116.7226818,6438.629067
1970-02-18 17:14:00,268.167253,515.9203623,116.7201098,6436.274202
1970-02-18 17:14:30,268.167253,515.9203623,116.7175976,6434.068177
1970-02-18 17:15:00,268.167253,515.9203623,116.715146,6432.012154
1970-02-18 17:15:30,268.167253,515.9203623,116.7127562,6430.107111
1970-02-18 17:16:00,268.167253,515.9203623,116.7104289,6428.353998
1970-02-18 17:16:30,268.167253,515.9203623,116.7081653,6426.753746
1970-02-18 17:17:00,268.167253,515.9203623,116.705966,6425.307183
1970-02-18 17:17:30,268.167253,515.9203623,116.703832,6424.014971
1970-02-18 17:18:00,268.167253,515.9203623,116.7017639,6422.877626
1970-02-18 17:18:30,268.167253,515.9203623,116.6997624,6421.895632
1970-02-18 17:19:00,268.167253,515.9203623,116.6978282,6421.069607
1970-02-18 17:19:30,268.167253,515.9203623,116.6959623,6420.400434
1970-02-18 17:20:00,268.167253,515.9203623,116.6941656,6419.889291
1970-02-18 17:20:30,268.167253,515.9203623,116.6924393,6419.53756
1970-02-18 17:21:00,268.167253,515.9203623,116.6907846,6419.346641
1970-02-18 17:21:30,268.167253,515.9203623,116.6892024,6419.317785
1970-02-18 17:22:00,268.167253,515.9203623,116.6876937,6419.452026
1970-02-18 17:22:30,268.167253,515.9203623,116.6862593,6419.750208
1970-02-18 17:23:00,268.167253,515.9203623,116.6849001,6420.213034
1970-02-18 17:23:30,268.167253,515.9203623,116.6836166,6420.84109
1970-02-18 17:24:00,268.167253,515.9203623,116.6824095,6421.634838
1970-02-18 17:24:30,268.167253,515.9203623,116.6812793,6422.594612
1970-02-18 17:25:00,268.167253,515.9203623,116.6802266,6423.720609
1970-02-18 17:25:30,268.167253,515.9203623,116.6792516,6425.012895
1970-02-18 17:26:00,268.167253,515.9203623,116.6783548,6426.4714
1970-02-18 17:26:30,268.167253,515.9203623,116.6775364,6428.095918
1970-02-18 17:27:00,268.167253,515.9203623,116.6767965,6429.886108
1970-02-18 17:27:30,268.167253,515.9203623,116.6761353,6431.841483
1970-02-18 17:28:00,268.167253,515.9203623,116.6755528,6433.961418
1970-02-18 17:28:30,268.167253,515.9203623,116.675049,6436.245141
1970-02-18 17:29:00,268.167253,515.9203623,116.6746236,6438.69173
1970-02-18 17:29:30,268.167253,515.9203623,116.6742766,6441.300106
1970-02-18 17:30:00,268.167253,515.9203623,116.6740075,6444.06903
1970-02-18 17:30:30,268.167253,515.9203623,116.6738161,6446.997089
1970-02-18 17:31:00,268.167253,515.9203623,116.6737018,6450.082699
1970-02-18 17:31:30,268.167253,515.9203623,116.6736641,6453.32409
1970-02-18 17:32:00,268.167253,515.9203623,116.6737023,6456.719291
1970-02-18 17:32:30,268.167253,515.9203623,116.6738155,6460.26607
1970-02-18 17:33:00,268.167253,515.9203623,116.6740028,6463.961854
1970-02-18 17:33:30,268.167253,515.9203623,116.6742629,6467.803453
1970-02-18 17:34:00,268.167253,515.9203623,116.674594,6471.786694
1970-02-18 17:34:30,268.167253,515.9203623,116.6749946,6475.908069
1970-02-18 17:35:00,268.167253,515.9203623,116.6754649,6480.167232
1970-02-18 17:35:30,268.167253,515.9203623,116.6760067,6484.566934
1970-02-18 17:36:00,268.167253,515.9203623,116.6766222,6489.110817
1970-02-18 17:36:30,268.167253,515.9203623,116.6773134,6493.801789
1970-02-18 17:37:00,268.167253,515.9203623,116.6780817,6498.642279
1970-02-18 17:37:30,268.167253,515.9203623,116.678929,6503.634846
1970-02-18 17:38:00,268.167253,515.9203623,116.6798567,6508.782093
1970-02-18 17:38:30,268.167253,515.9203623,116.6808665,6514.086136
1970-02-18 17:39:00,268.167253,515.9203623,116.6819592,6519.548278
1970-02-18 17:39:30,268.167253,515.9203623,116.6831355,6525.169046
1970-02-18 17:40:00,268.167253,515.9203623,116.6843957,6530.948453
1970-02-18 17:40:30,268.167253,515.9203623,116.68574,6536.886251
1970-02-18 17:41:00,268.167253,515.9203623,116.6871686,6542.982055
1970-02-18 17:41:30,268.167253,515.9203623,116.6886816,6549.235353
1970-02-18 17:42:00,268.167253,515.9203623,116.6902788,6555.645499
1970-02-18 17:42:30,268.167253,515.9203623,116.6919604,6562.211732
1970-02-18 17:43:00,268.167253,515.9203623,116.6937261,6568.933185
1970-02-18 17:43:30,268.167253,515.9203623,116.6955759,6575.808891
1970-02-18 17:44:00,268.167253,515.9203623,116.6975094,6582.837772
1970-02-18 17:44:30,268.167253,515.9203623,116.6995266,6590.018644
1970-02-18 17:45:00,268.167253,515.9203623,116.7016269,6597.350218
1970-02-18 17:45:30,268.167253,515.9203623,116.7038102,6604.831076
1970-02-18 17:46:00,268.167253,515.9203623,116.7060758,6612.459661
1970-02-18 17:46:30,268.167253,515.9203623,116.7084234,6620.234322
1970-02-18 17:47:00,268.167253,515.9203623,116.7108525,6628.15336
1970-02-18 17:47:30,268.167253,515.9203623,116.7133624,6636.215018
1970-02-18 17:48:00,268.167253,515.9203623,116.7159527,6644.417447
1970-02-18 17:48:30,268.167253,515.9203623,116.7186226,6652.758698
1970-02-18 17:49:00,268.167253,515.9203623,116.7213716,6661.23673
1970-02-18 17:49:30,268.167253,515.9203623,116.7241989,6669.849422
1970-02-18 17:50:00,268.167253,515.9203623,116.7271038,6678.594569
1970-02-18 17:50:30,268.167253,515.9203623,116.7300855,6687.469883
1970-02-18 17:51:00,268.167253,515.9203623,116.7331432,6696.472991
1970-02-18 17:51:30,268.167253,515.9203623,116.7362761,6705.601437
1970-02-18 17:52:00,268.167253,515.9203623,116.7394832,6714.852689
1970-02-18 17:52:30,268.167253,515.9203623,116.7427636,6724.224134
1970-02-18 17:53:00,268.167253,515.9203623,116.7461164,6733.713081
1970-02-18 17:53:30,268.167253,515.9203623,116.7495405,6743.316761
1970-02-18 17:54:00,268.167253,515.9203623,116.753035,6753.03233
1970-02-18 17:54:30,268.167253,515.9203623,116.7565988,6762.85687
1970-02-18 17:55:00,268.167253,515.9203623,116.7602308,6772.787389
1970-02-18 17:55:30,268.167253,515.9203623,116.7639299,6782.820825
1970-02-18 17:56:00,268.167253,515.9203623,116.767695,6792.954054
1970-02-18 17:56:30,268.167253,515.9203623,116.7715249,6803.183878
1970-02-18 17:57:00,268.167253,515.9203623,116.7754183,6813.507022
1970-02-18 17:57:30,268.167253,515.9203623,116.779374,6823.920139
1970-02-18 17:58:00,268.167253,515.9203623,116.7833909,6834.419815
1970-02-18 17:58:30,268.167253,515.9203623,116.7874675,6845.002578
1970-02-18 17:59:00,268.167253,515.9203623,116.7916026,6855.664886
1970-02-18 17:59:30,268.167253,515.9203623,116.7957948,6866.403137
1970-02-18 18:00:00,268.167253,515.9203623,116.8000428,6877.213668
1970-02-18 18:00:30,268.167253,515.9203623,116.8043475,6888.213866
1970-02-18 18:01:00,268.167253,515.9203623,116.8087136,6899.388612
1970-02-18 18:01:30,268.167253,515.9203623,116.813146,6910.653039
1970-02-18 18:02:00,268.167253,515.9203623,116.8176456,6922.060393
1970-02-18 18:02:30,268.167253,515.9203623,116.8222104,6933.605618
1970-02-18 18:03:00,268.167253,515.9203623,116.8268389,6945.280891
1970-02-18 18:03:30,268.167253,515.9203623,116.8315309,6957.085773
1970-02-18 18:04:00,268.167253,515.9203623,116.8362866,6969.020595
1970-02-18 18:04:30,268.167253,515.9203623,116.8411053,6981.084334
1970-02-18 18:05:00,268.167253,515.9203623,116.8459863,6993.275368
1970-02-18 18:05:30,268.167253,515.9203623,116.8509286,7005.592421
1970-02-18 18:06:00,268.167253,515.9203623,116.855932,7018.034541
1970-02-18 18:06:30,268.167253,515.9203623,116.8609956,7030.600665
1970-02-18 18:07:00,268.167253,515.9203623,116.8661189,7043.289501
1970-02-18 18:07:30,268.167253,515.9203623,116.8713011,7056.0997
1970-02-18 18:08:00,268.167253,515.9203623,116.8765415,7069.029958
1970-02-18 18:08:30,268.167253,515.9203623,116.8818636,7082.125536
1970-02-18 18:09:00,268.167253,515.9203623,116.887284,7095.421499
1970-02-18 18:09:30,268.167253,515.9203623,116.8927849,7108.883791
1970-02-18 18:10:00,268.167253,515.9203623,116.8983395,7122.457842
1970-02-18 18:10:30,268.167253,515.9203623,116.9039415,7136.130579
1970-02-18 18:11:00,268.167253,515.9203623,116.9095994,7149.919519
1970-02-18 18:11:30,268.167253,515.9203623,116.9153176,7163.833835
1970-02-18 18:12:00,268.167253,515.9203623,116.9210924,7177.865837
1970-02-18 18:12:30,268.167253,515.9203623,116.9269192,7192.0066
1970-02-18 18:13:00,268.167253,515.9203623,116.9327973,7206.254621
1970-02-18 18:13:30,268.167253,515.9203623,116.9387272,7220.611156
1970-02-18 18:14:00,268.167253,515.9203623,116.9447083,7235.074861
1970-02-18 18:14:30,268.167253,515.9203623,116.9507387,7249.642384
1970-02-18 18:15:00,268.167253,515.9203623,116.9568171,7264.311005
1970-02-18 18:15:30,268.167253,515.9203623,116.9629428,7279.079091
1970-02-18 18:16:00,268.167253,515.9203623,116.9691147,7293.944992
1970-02-18 18:16:30,268.167253,515.9203623,116.9753319,7308.906578
1970-02-18 18:17:00,268.167253,515.9203623,116.9815932,7323.96165
1970-02-18 18:17:30,268.167253,515.9203623,116.9878976,7339.108267
1970-02-18 18:18:00,268.167253,515.9203623,116.9942442,7354.34464
1970-02-18 18:18:30,268.167253,515.9203623,117.0006321,7369.668926
1970-02-18 18:19:00,268.167253,515.9203623,117.0070603,7385.079219
1970-02-18 18:19:30,268.167253,515.9203623,117.0135279,7400.573639
1970-02-18 18:20:00,268.167253,515.9203623,117.0200339,7416.15036
1970-02-18 18:20:30,268.167253,515.9203623,117.0265774,7431.80758
1970-02-18 18:21:00,268.167253,515.9203623,117.0331576,7447.543498
1970-02-18 18:21:30,268.167253,515.9203623,117.0397735,7463.356318
1970-02-18 18:22:00,268.167253,515.9203623,117.0464242,7479.244263
1970-02-18 18:22:30,268.167253,515.9203623,117.0531089,7495.205577
1970-02-18 18:23:00,268.167253,515.9203623,117.0598267,7511.238515
1970-02-18 18:23:30,268.167253,515.9203623,117.0665767,7527.341341
1970-02-18 18:24:00,268.167253,515.9203623,117.073358,7543.512331
1970-02-18 18:24:30,268.167253,515.9203623,117.08017,7559.749775
1970-02-18 18:25:00,268.167253,515.9203623,117.0870116,7576.051972
1970-02-18 18:25:30,268.167253,515.9203623,117.0938821,7592.417233
1970-02-18 18:26:00,268.167253,515.9203623,117.1007806,7608.843875
1970-02-18 18:26:30,268.167253,515.9203623,117.1077063,7625.330229
1970-02-18 18:27:00,268.167253,515.9203623,117.1146585,7641.874631
1970-02-18 18:27:30,268.167253,515.9203623,117.1216363,7658.475428
1970-02-18 18:28:00,268.167253,515.9203623,117.1286389,7675.130974
1970-02-18 18:28:30,268.167253,515.9203623,117.1356655,7691.839632
1970-02-18 18:29:00,268.167253,515.9203623,117.1427153,7708.599772
1970-02-18 18:29:30,268.167253,515.9203623,117.1497877,7725.409774
1970-02-18 18:30:00,268.167253,515.9203623,117.1568816,7742.268025
1970-02-18 18:30:30,268.167253,515.9203623,117.163997,7759.173844
1970-02-18 18:31:00,268.167253,515.9203623,117.1711342,7776.127921
1970-02-18 18:31:30,268.167253,515.9203623,117.1782934,7793.130919
1970-02-18 18:32:00,268.167253,515.9203623,117.1854745,7810.182158
1970-02-18 18:32:30,268.167253,515.9203623,117.1926765,7827.279995
1970-02-18 18:33:00,268.167253,515.9203623,117.1998989,7844.423037
1970-02-18 18:33:30,268.167253,515.9203623,117.2071412,7861.610236
1970-02-18 18:34:00,268.167253,515.9203623,117.2144029,7878.840544
1970-02-18 18:34:30,268.167253,515.9203623,117.2216833,7896.112621
1970-02-18 18:35:00,268.167253,515.9203623,117.2289817,7913.425013
1970-02-18 18:35:30,268.167253,515.9203623,117.2362977,7930.776385
1970-02-18 18:36:00,268.167253,515.9203623,117.2436305,7948.165523
1970-02-18 18:36:30,268.167253,515.9203623,117.2509796,7965.591232
1970-02-18 18:37:00,268.167253,515.9203623,117.2583446,7983.052304
1970-02-18 18:37:30,268.167253,515.9203623,117.2657248,8000.547561
1970-02-18 18:38:00,268.167253,515.9203623,117.2731197,8018.075874
1970-02-18 18:38:30,268.167253,515.9203623,117.2805288,8035.636151
1970-02-18 18:39:00,268.167253,515.9203623,117.2879517,8053.227319
1970-02-18 18:39:30,268.167253,515.9203623,117.2953879,8070.848325
1970-02-18 18:40:00,268.167253,515.9203623,117.3028369,8088.498141
1970-02-18 18:40:30,268.167253,515.9203623,117.3102983,8106.175767
1970-02-18 18:41:00,268.167253,515.9203623,117.3177716,8123.880226
1970-02-18 18:41:30,268.167253,515.9203623,117.3252565,8141.610555
1970-02-18 18:42:00,268.167253,515.9203623,117.3327524,8159.365808
1970-02-18 18:42:30,268.167253,515.9203623,117.340259,8177.145063
1970-02-18 18:43:00,268.167253,515.9203623,117.347776,8194.947432
1970-02-18 18:43:30,268.167253,515.9203623,117.3553028,8212.772057
1970-02-18 18:44:00,268.167253,515.9203623,117.3628393,8230.618104
1970-02-18 18:44:30,268.167253,515.9203623,117.370385,8248.484751
1970-02-18 18:45:00,268.167253,515.9203623,117.3779396,8266.371186
1970-02-18 18:45:30,268.167253,515.9203623,117.3855026,8284.276486
1970-02-18 18:46:00,268.167253,515.9203623,117.3930736,8302.199575
1970-02-18 18:46:30,268.167253,515.9203623,117.4006522,8320.139399
1970-02-18 18:47:00,268.167253,515.9203623,117.408238,8338.095095
1970-02-18 18:47:30,268.167253,515.9203623,117.4158306,8356.065977
1970-02-18 18:48:00,268.167253,515.9203623,117.4234299,8374.051416
1970-02-18 18:48:30,268.167253,515.9203623,117.4310355,8392.050782
1970-02-18 18:49:00,268.167253,515.9203623,117.4386472,8410.063449
1970-02-18 18:49:30,268.167253,515.9203623,117.4462649,8428.088802
1970-02-18 18:50:00,268.167253,515.9203623,117.4538881,8446.12623
1970-02-18 18:50:30,268.167253,515.9203623,117.4615167,8464.175128
1970-02-18 18:51:00,268.167253,515.9203623,117.4691505,8482.23492
1970-02-18 18:51:30,268.167253,515.9203623,117.4767892,8500.305062
1970-02-18 18:52:00,268.167253,515.9203623,117.4844326,8518.384997
1970-02-18 18:52:30,268.167253,515.9203623,117.4920805,8536.474104
1970-02-18 18:53:00,268.167253,515.9203623,117.4997326,8554.571728
1970-02-18 18:53:30,268.167253,515.9203623,117.5073886,8572.677238
1970-02-18 18:54:00,268.167253,515.9203623,117.5150483,8590.790047
1970-02-18 18:54:30,268.167253,515.9203623,117.5227114,8608.9096
1970-02-18 18:55:00,268.167253,515.9203623,117.5303778,8627.03535
1970-02-18 18:55:30,268.167253,515.9203623,117.5380472,8645.16676
1970-02-18 18:56:00,268.167253,515.9203623,117.5457195,8663.303307
1970-02-18 18:56:30,268.167253,515.9203623,117.5533944,8681.444486
1970-02-18 18:57:00,268.167253,515.9203623,117.5610717,8699.589808
1970-02-18 18:57:30,268.167253,515.9203623,117.5687513,8717.73879
1970-02-18 18:58:00,268.167253,515.9203623,117.5764329,8735.890967
1970-02-18 18:58:30,268.167253,515.9203623,117.5841164,8754.045883
1970-02-18 18:59:00,268.167253,515.9203623,117.5918017,8772.203094
1970-02-18 18:59:30,268.167253,515.9203623,117.5994884,8790.362169
1970-02-18 19:00:00,268.167253,515.9203623,117.6071765,8808.522688
1970-02-18 19:00:30,268.167253,515.9203623,117.6148672,8826.80939
1970-02-18 19:01:00,268.167253,515.9203623,117.6225681,8845.158372
1970-02-18 19:01:30,268.167253,515.9203623,117.6302835,8863.576348
1970-02-18 19:02:00,268.167253,515.9203623,117.6380131,8882.066847
1970-02-18 19:02:30,268.167253,515.9203623,117.6457562,8900.610569
1970-02-18 19:03:00,268.167253,515.9203623,117.6535137,8919.226879
1970-02-18 19:03:30,268.167253,515.9203623,117.6612853,8937.897487
1970-02-18 19:04:00,268.167253,515.9203623,117.6690708,8956.650393
1970-02-18 19:04:30,268.167253,515.9203623,117.6768709,8975.459139
1970-02-18 19:05:00,268.167253,515.9203623,117.6846849,8994.32489
1970-02-18 19:05:30,268.167253,515.9203623,117.6925127,9013.251577
1970-02-18 19:06:00,268.167253,515.9203623,117.7003545,9032.238994
1970-02-18 19:06:30,268.167253,515.9203623,117.7082103,9051.284869
1970-02-18 19:07:00,268.167253,515.9203623,117.7160798,9070.387853
1970-02-18 19:07:30,268.167253,515.9203623,117.7239629,9089.546559
1970-02-18 19:08:00,268.167253,515.9203623,117.7318593,9108.759675
1970-02-18 19:08:30,268.167253,515.9203623,117.7397689,9128.025901
1970-02-18 19:09:00,268.167253,515.9203623,117.7476915,9147.343829
1970-02-18 19:09:30,268.167253,515.9203623,117.7556268,9166.711964
1970-02-18 19:10:00,268.167253,515.9203623,117.7635746,9186.128776
1970-02-18 19:10:30,268.167253,515.9203623,117.7715346,9205.592713
1970-02-18 19:11:00,268.167253,515.9203623,117.7795064,9225.102177
1970-02-18 19:11:30,268.167253,515.9203623,117.7874899,9244.655516
1970-02-18 19:12:00,268.167253,515.9203623,117.7954845,9264.251032
1970-02-18 19:12:30,268.167253,515.9203623,117.8034901,9283.886984
1970-02-18 19:13:00,268.167253,515.9203623,117.8115062,9303.561596
1970-02-18 19:13:30,268.167253,515.9203623,117.8195324,9323.273045
1970-02-18 19:14:00,268.167253,515.9203623,117.8275684,9343.01947
1970-02-18 19:14:30,268.167253,515.9203623,117.8356137,9362.798965
1970-02-18 19:15:00,268.167253,515.9203623,117.8436679,9382.60959
1970-02-18 19:15:30,268.167253,515.9203623,117.8517306,9402.449461
1970-02-18 19:16:00,268.167253,515.9203623,117.8598011,9422.316194
1970-02-18 19:16:30,268.167253,515.9203623,117.8678793,9442.208548
1970-02-18 19:17:00,268.167253,515.9203623,117.8759644,9462.130101
1970-02-18 19:17:30,268.167253,515.9203623,117.884056,9482.058804
1970-02-18 19:18:00,268.167253,515.9203623,117.8921536,9502.013229
1970-02-18 19:18:30,268.167253,515.9203623,117.9002566,9521.984324
1970-02-18 19:19:00,268.167253,515.9203623,117.9083645,9541.968507
1970-02-18 19:19:30,268.167253,515.9203623,117.9164766,9561.96525
1970-02-18 19:20:00,268.167253,515.9203623,117.9245925,9581.972401
1970-02-18 19:20:30,268.167253,515.9203623,117.9327115,9601.98594
1970-02-18 19:21:00,268.167253,515.9203623,117.940833,9622.004155
1970-02-18 19:21:30,268.167253,515.9203623,117.9489564,9642.024736
1970-02-18 19:22:00,268.167253,515.9203623,117.9570811,9662.045197
1970-02-18 19:22:30,268.167253,515.9203623,117.9652064,9682.063052
1970-02-18 19:23:00,268.167253,515.9203623,117.9733317,9702.075785
1970-02-18 19:23:30,268.167253,515.9203623,117.9814564,9722.080854
1970-02-18 19:24:00,268.167253,515.9203623,117.9895797,9742.075689
1970-02-18 19:24:30,268.167253,515.9203623,117.997701,9762.057692
1970-02-18 19:25:00,268.167253,515.9203623,118.0058197,9782.024241
1970-02-18 19:25:30,268.167253,515.9203623,118.0139349,9801.972687
1970-02-18 19:26:00,268.167253,515.9203623,118.0220461,9821.900361
