time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-29 23:49:00,-1.6227405861827796e-16,0.0,0.0,2.5130652916348133,0.005769970211294388,0.009641827041927743,0.002211891857054836
1970-01-29 23:49:30,-1.5672663984862814e-16,0.0,0.0,2.513300901803406,0.005769970211294388,0.0096412833020179,0.002211891857054836
1970-01-29 23:50:00,-1.5127569792714617e-16,0.0,0.0,2.51353707088377,0.005769970211294388,0.009640738830421805,0.002211891857054836
1970-01-29 23:50:30,-1.4592123285383199e-16,0.0,0.0,2.513773798876078,0.005769970211294388,0.009640193631396893,0.002211891857054836
1970-01-29 23:51:00,-1.380704293341754e-16,0.0,0.0,2.514011085780515,0.005769970211294388,0.009639647709210782,0.002211891857054836
1970-01-29 23:51:30,-1.3295715638128082e-16,0.0,0.0,2.514248931597256,0.005769970211294388,0.00963910106814106,0.002211891857054836
1970-01-29 23:52:00,-1.2546814104225356e-16,0.0,0.0,2.514487336326484,0.005769970211294388,0.009638553712475174,0.002211891857054836
1970-01-29 23:52:30,-1.1819619861160392e-16,0.0,0.0,2.514726299968383,0.005769970211294388,0.009638005646510933,0.002211891857054836
1970-01-29 23:53:00,-1.1114132908933187e-16,0.0,0.0,2.5149658225231266,0.005769970211294388,0.009637456874555868,0.002211891857054836
1970-01-29 23:53:30,-1.065586788013603e-16,0.0,0.0,2.5152059039908976,0.005769970211294388,0.009636907400927765,0.002211891857054836
1970-01-29 23:54:00,-9.768280876992059e-17,0.0,0.0,2.5154465443718697,0.005769970211294388,0.009636357229954312,0.002211891857054836
1970-01-29 23:54:30,-9.127915797278136e-17,0.0,0.0,2.5156877436662337,0.005769970211294388,0.009635806365973276,0.002211891857054836
1970-01-29 23:55:00,-8.30786258785164e-17,0.0,0.0,2.5159295018741585,0.005769970211294388,0.009635254813332422,0.002211891857054836
1970-01-29 23:55:30,-8.108879088505506e-17,0.0,0.0,2.5161718189958324,0.005769970211294388,0.009634702576389756,0.002211891857054836
1970-01-29 23:56:00,-6.965628437716807e-17,0.0,0.0,2.516414695031431,0.005769970211294388,0.009634149659513007,0.002211891857054836
1970-01-29 23:56:30,-6.603840257087472e-17,0.0,0.0,2.5166581299811317,0.005769970211294388,0.009633596067080105,0.002211891857054836
1970-01-29 23:57:00,-5.909206950279147e-17,0.0,0.0,2.5169021238451195,0.005769970211294388,0.009633041803479007,0.002211891857054836
1970-01-29 23:57:30,-5.413557142816958e-17,0.0,0.0,2.5171466766235664,0.005769970211294388,0.009632486873107722,0.002211891857054836
1970-01-29 23:58:00,-4.939614626192528e-17,0.0,0.0,2.517391788316659,0.005769970211294388,0.009631931280374265,0.002211891857054836
1970-01-29 23:58:30,-4.341458167552026e-17,0.0,0.0,2.5176374589245722,0.005769970211294388,0.009631375029696628,0.002211891857054836
1970-01-29 23:59:00,-3.781892448178654e-17,0.0,0.0,2.517883688447489,0.005769970211294388,0.009630818125502991,0.002211891857054836
1970-01-29 23:59:30,-3.2609174680724106e-17,0.0,0.0,2.5181304768855792,0.005769970211294388,0.009630260572231332,0.002211891857054836
1970-01-30 00:00:00,-3.0149015052444625e-17,0.0,0.0,2.51837782423903,0.005769970211294388,0.009629702374329892,0.002211891857054836
1970-01-30 00:00:30,-2.6639669700340074e-17,0.0,0.0,2.518638790244473,0.005769970211294388,0.00962911315658952,0.002211891857054836
1970-01-30 00:01:00,-2.5518126340389135e-17,0.0,0.0,2.518926136584508,0.005769970211294388,0.009628463386848132,0.002211891857054836
1970-01-30 00:01:30,-2.6639669700340074e-17,0.0,0.0,2.519239416154631,0.005769970211294388,0.009627754346661774,0.002211891857054836
1970-01-30 00:02:00,-2.6639669700340074e-17,0.0,0.0,2.519578181830202,0.005769970211294388,0.009626987333341623,0.002211891857054836
1970-01-30 00:02:30,-2.5518126340389135e-17,0.0,0.0,2.51994198649616,0.005769970211294388,0.009626163658846365,0.002211891857054836
1970-01-30 00:03:00,-2.4420702192480148e-17,0.0,0.0,2.5203303830374595,0.005769970211294388,0.0096252846485327,0.002211891857054836
1970-01-30 00:03:30,-2.3347397256613118e-17,0.0,0.0,2.520742924338828,0.005769970211294388,0.009624351639966174,0.002211891857054836
1970-01-30 00:04:00,-2.4420702192480148e-17,0.0,0.0,2.5211791632847755,0.005769970211294388,0.0096233659817545,0.002211891857054836
1970-01-30 00:04:30,-2.3347397256613118e-17,0.0,0.0,2.5216386527595778,0.005769970211294388,0.009622329032402462,0.002211891857054836
1970-01-30 00:05:00,-2.2298211532788045e-17,0.0,0.0,2.522120945647297,0.005769970211294388,0.009621242159187434,0.002211891857054836
1970-01-30 00:05:30,-2.2298211532788045e-17,0.0,0.0,2.522625594831763,0.005769970211294388,0.009620106737057118,0.002211891857054836
1970-01-30 00:06:00,-2.2298211532788045e-17,0.0,0.0,2.5231521531965817,0.005769970211294388,0.009618924147548506,0.002211891857054836
1970-01-30 00:06:30,-2.2298211532788045e-17,0.0,0.0,2.5237001736251523,0.005769970211294388,0.009617695777728108,0.002211891857054836
1970-01-30 00:07:00,-2.1273145021004925e-17,0.0,0.0,2.5242692090006345,0.005769970211294388,0.009616423019153353,0.002211891857054836
1970-01-30 00:07:30,-2.1273145021004925e-17,0.0,0.0,2.524858812205961,0.005769970211294388,0.009615107266856163,0.002211891857054836
1970-01-30 00:08:00,-2.0272197721263765e-17,0.0,0.0,2.525468536123858,0.005769970211294388,0.009613749918347125,0.002211891857054836
1970-01-30 00:08:30,-2.0272197721263765e-17,0.0,0.0,2.5260979336368137,0.005769970211294388,0.009612352372641322,0.002211891857054836
1970-01-30 00:09:00,-2.0272197721263765e-17,0.0,0.0,2.5267465576271078,0.005769970211294388,0.009610916029306128,0.002211891857054836
1970-01-30 00:09:30,-2.0272197721263765e-17,0.0,0.0,2.5274139609767814,0.005769970211294388,0.009609442287529397,0.002211891857054836
1970-01-30 00:10:00,-2.0272197721263765e-17,0.0,0.0,2.5280996965676645,0.005769970211294388,0.00960793254520982,0.002211891857054836
1970-01-30 00:10:30,-1.9295369633564562e-17,0.0,0.0,2.5288033172813593,0.005769970211294388,0.009606388198068638,0.002211891857054836
1970-01-30 00:11:00,-1.9295369633564562e-17,0.0,0.0,2.5295243759992436,0.005769970211294388,0.009604810638782274,0.002211891857054836
1970-01-30 00:11:30,-2.0272197721263765e-17,0.0,0.0,2.5302624256024755,0.005769970211294388,0.009603201256136937,0.002211891857054836
1970-01-30 00:12:00,-2.0272197721263765e-17,0.0,0.0,2.5310170189719963,0.005769970211294388,0.009601561434204311,0.002211891857054836
1970-01-30 00:12:30,-2.0272197721263765e-17,0.0,0.0,2.53178770898852,0.005769970211294388,0.00959989255153866,0.002211891857054836
1970-01-30 00:13:00,-2.0272197721263765e-17,0.0,0.0,2.53257404853253,0.005769970211294388,0.009598195980395654,0.002211891857054836
1970-01-30 00:13:30,-2.1273145021004925e-17,0.0,0.0,2.5333755904842974,0.005769970211294388,0.00959647308597203,0.002211891857054836
1970-01-30 00:14:00,-2.0272197721263765e-17,0.0,0.0,2.534191887723874,0.005769970211294388,0.00959472522566735,0.002211891857054836
1970-01-30 00:14:30,-2.0272197721263765e-17,0.0,0.0,2.535022493131084,0.005769970211294388,0.0095929537483663,0.002211891857054836
1970-01-30 00:15:00,-2.0272197721263765e-17,0.0,0.0,2.535866959585533,0.005769970211294388,0.009591159993743745,0.002211891857054836
1970-01-30 00:15:30,-1.9295369633564562e-17,0.0,0.0,2.536724839966593,0.005769970211294388,0.009589345291589453,0.002211891857054836
1970-01-30 00:16:00,-2.0272197721263765e-17,0.0,0.0,2.537595687153439,0.005769970211294388,0.0095875109611557,0.002211891857054836
1970-01-30 00:16:30,-1.9295369633564562e-17,0.0,0.0,2.5384790540249957,0.005769970211294388,0.009585658310525585,0.002211891857054836
1970-01-30 00:17:00,-2.0272197721263765e-17,0.0,0.0,2.5393744934599924,0.005769970211294388,0.009583788636002753,0.002211891857054836
1970-01-30 00:17:30,-1.9295369633564562e-17,0.0,0.0,2.5402815583369156,0.005769970211294388,0.00958190322152305,0.002211891857054836
1970-01-30 00:18:00,-2.0272197721263765e-17,0.0,0.0,2.5411998015340407,0.005769970211294388,0.009580003338086493,0.002211891857054836
1970-01-30 00:18:30,-2.0272197721263765e-17,0.0,0.0,2.5421287759294233,0.005769970211294388,0.009578090243212191,0.002211891857054836
1970-01-30 00:19:00,-2.0272197721263765e-17,0.0,0.0,2.543068034400898,0.005769970211294388,0.009576165180413166,0.002211891857054836
1970-01-30 00:19:30,-1.9295369633564562e-17,0.0,0.0,2.5440171298260745,0.005769970211294388,0.009574229378693537,0.002211891857054836
1970-01-30 00:20:00,-2.2298211532788045e-17,0.0,0.0,2.5449756150823393,0.005769970211294388,0.009572284052066943,0.002211891857054836
1970-01-30 00:20:30,-2.0272197721263765e-17,0.0,0.0,2.545943043046868,0.005769970211294388,0.009570330399095958,0.002211891857054836
1970-01-30 00:21:00,-2.1273145021004925e-17,0.0,0.0,2.546918966596607,0.005769970211294388,0.00956836960245355,0.002211891857054836
1970-01-30 00:21:30,-2.1273145021004925e-17,0.0,0.0,2.5479029386082805,0.005769970211294388,0.009566402828505181,0.002211891857054836
1970-01-30 00:22:00,-2.1273145021004925e-17,0.0,0.0,2.5488945119584057,0.005769970211294388,0.009564431226913264,0.002211891857054836
1970-01-30 00:22:30,-2.1273145021004925e-17,0.0,0.0,2.5498932395232625,0.005769970211294388,0.009562455930262101,0.002211891857054836
1970-01-30 00:23:00,-2.1273145021004925e-17,0.0,0.0,2.5508986741789155,0.005769970211294388,0.009560478053704946,0.002211891857054836
1970-01-30 00:23:30,-2.1273145021004925e-17,0.0,0.0,2.5519103688012152,0.005769970211294388,0.009558498694631885,0.002211891857054836
1970-01-30 00:24:00,-2.1273145021004925e-17,0.0,0.0,2.552927876265794,0.005769970211294388,0.009556518932359618,0.002211891857054836
1970-01-30 00:24:30,-2.0272197721263765e-17,0.0,0.0,2.5539507494480485,0.005769970211294388,0.009554539827842306,0.002211891857054836
1970-01-30 00:25:00,-2.1273145021004925e-17,0.0,0.0,2.5549785412231656,0.005769970211294388,0.009552562423404224,0.002211891857054836
1970-01-30 00:25:30,-2.2298211532788045e-17,0.0,0.0,2.5560108044661205,0.005769970211294388,0.009550587742493176,0.002211891857054836
1970-01-30 00:26:00,-2.3347397256613118e-17,0.0,0.0,2.5570470920516484,0.005769970211294388,0.009548616789456026,0.002211891857054836
1970-01-30 00:26:30,-2.2298211532788045e-17,0.0,0.0,2.5580869568542854,0.005769970211294388,0.009546650549335184,0.002211891857054836
1970-01-30 00:27:00,-2.2298211532788045e-17,0.0,0.0,2.5591299517483392,0.005769970211294388,0.009544689987686567,0.002211891857054836
1970-01-30 00:27:30,-2.2298211532788045e-17,0.0,0.0,2.5601756296078872,0.005769970211294388,0.009542736050419295,0.002211891857054836
1970-01-30 00:28:00,-2.2298211532788045e-17,0.0,0.0,2.561223543306808,0.005769970211294388,0.009540789663656188,0.002211891857054836
1970-01-30 00:28:30,-2.0272197721263765e-17,0.0,0.0,2.5622732457187434,0.005769970211294388,0.009538851733616268,0.002211891857054836
1970-01-30 00:29:00,-2.1273145021004925e-17,0.0,0.0,2.5633242897171313,0.005769970211294388,0.009536923146518352,0.002211891857054836
1970-01-30 00:29:30,-2.1273145021004925e-17,0.0,0.0,2.564376228175174,0.005769970211294388,0.009535004768506121,0.002211891857054836
1970-01-30 00:30:00,-2.1273145021004925e-17,0.0,0.0,2.5654286139658646,0.005769970211294388,0.009533097445594508,0.002211891857054836
1970-01-30 00:30:30,-2.1273145021004925e-17,0.0,0.0,2.5664809999619798,0.005769970211294388,0.00953120200363774,0.002211891857054836
1970-01-30 00:31:00,-2.1273145021004925e-17,0.0,0.0,2.5675329390360653,0.005769970211294388,0.00952931924831859,0.002211891857054836
1970-01-30 00:31:30,-2.1273145021004925e-17,0.0,0.0,2.5685839840604667,0.005769970211294388,0.009527449965159036,0.002211891857054836
1970-01-30 00:32:00,-2.1273145021004925e-17,0.0,0.0,2.5696336879072934,0.005769970211294388,0.00952559491955242,0.002211891857054836
1970-01-30 00:32:30,-2.1273145021004925e-17,0.0,0.0,2.5706816034484383,0.005769970211294388,0.00952375485681684,0.002211891857054836
1970-01-30 00:33:00,-2.1273145021004925e-17,0.0,0.0,2.5717272835555907,0.005769970211294388,0.009521930502270286,0.002211891857054836
1970-01-30 00:33:30,-2.1273145021004925e-17,0.0,0.0,2.572770281100203,0.005769970211294388,0.009520122561326885,0.002211891857054836
1970-01-30 00:34:00,-2.2298211532788045e-17,0.0,0.0,2.5738101489535157,0.005769970211294388,0.009518331719614541,0.002211891857054836
1970-01-30 00:34:30,-2.2298211532788045e-17,0.0,0.0,2.5748464399865596,0.005769970211294388,0.00951655864311439,0.002211891857054836
1970-01-30 00:35:00,-2.0272197721263765e-17,0.0,0.0,2.5758787070701357,0.005769970211294388,0.00951480397832106,0.002211891857054836
1970-01-30 00:35:30,-2.0272197721263765e-17,0.0,0.0,2.576906503074834,0.005769970211294388,0.009513068352424684,0.002211891857054836
1970-01-30 00:36:00,-2.1273145021004925e-17,0.0,0.0,2.577929380871016,0.005769970211294388,0.009511352373514357,0.002211891857054836
1970-01-30 00:36:30,-2.1273145021004925e-17,0.0,0.0,2.5789468933288457,0.005769970211294388,0.009509656630803167,0.002211891857054836
1970-01-30 00:37:00,-2.1273145021004925e-17,0.0,0.0,2.5799585933182447,0.005769970211294388,0.009507981694873813,0.002211891857054836
1970-01-30 00:37:30,-2.1273145021004925e-17,0.0,0.0,2.5809640337089386,0.005769970211294388,0.009506328117946716,0.002211891857054836
1970-01-30 00:38:00,-2.0272197721263765e-17,0.0,0.0,2.5819627673704177,0.005769970211294388,0.00950469643416888,0.002211891857054836
1970-01-30 00:38:30,-2.1273145021004925e-17,0.0,0.0,2.5829543471719663,0.005769970211294388,0.009503087159924288,0.002211891857054836
1970-01-30 00:39:00,-2.2298211532788045e-17,0.0,0.0,2.5839383259826487,0.005769970211294388,0.00950150079416578,0.002211891857054836
1970-01-30 00:39:30,-1.9295369633564562e-17,0.0,0.0,2.584914256671306,0.005769970211294388,0.009499937818768145,0.002211891857054836
1970-01-30 00:40:00,-2.0272197721263765e-17,0.0,0.0,2.585881692106577,0.005769970211294388,0.009498398698903104,0.002211891857054836
1970-01-30 00:40:30,-2.0272197721263765e-17,0.0,0.0,2.586840185156856,0.005769970211294388,0.009496883883434956,0.002211891857054836
1970-01-30 00:41:00,-1.9295369633564562e-17,0.0,0.0,2.5877892886903533,0.005769970211294388,0.009495393805338275,0.002211891857054836
1970-01-30 00:41:30,-2.1273145021004925e-17,0.0,0.0,2.588728555575035,0.005769970211294388,0.009493928882136914,0.002211891857054836
1970-01-30 00:42:00,-1.9295369633564562e-17,0.0,0.0,2.589657538678667,0.005769970211294388,0.009492489516364062,0.002211891857054836
1970-01-30 00:42:30,-2.1273145021004925e-17,0.0,0.0,2.5905757908687947,0.005769970211294388,0.009491076096043919,0.002211891857054836
1970-01-30 00:43:00,-2.0272197721263765e-17,0.0,0.0,2.591482865012737,0.005769970211294388,0.009489688995194985,0.002211891857054836
1970-01-30 00:43:30,-1.9295369633564562e-17,0.0,0.0,2.592378313977614,0.005769970211294388,0.009488328574354462,0.002211891857054836
1970-01-30 00:44:00,-1.9295369633564562e-17,0.0,0.0,2.5932616906303103,0.005769970211294388,0.009486995181124117,0.002211891857054836
1970-01-30 00:44:30,-1.9295369633564562e-17,0.0,0.0,2.5941325478375057,0.005769970211294388,0.009485689150737837,0.002211891857054836
1970-01-30 00:45:00,-2.1273145021004925e-17,0.0,0.0,2.594990438465659,0.005769970211294388,0.009484410806650054,0.002211891857054836
1970-01-30 00:45:30,-1.9295369633564562e-17,0.0,0.0,2.5958349153810167,0.005769970211294388,0.009483160461146115,0.002211891857054836
1970-01-30 00:46:00,-1.8342660757907308e-17,0.0,0.0,2.596665531449611,0.005769970211294388,0.009481938415973768,0.002211891857054836
1970-01-30 00:46:30,-1.8342660757907308e-17,0.0,0.0,2.5974818395372443,0.005769970211294388,0.009480744962996038,0.002211891857054836
1970-01-30 00:47:00,-1.9295369633564562e-17,0.0,0.0,2.59828339250952,0.005769970211294388,0.009479580384865858,0.002211891857054836
1970-01-30 00:47:30,-1.7414071094292018e-17,0.0,0.0,2.599069743231813,0.005769970211294388,0.009478444955721465,0.002211891857054836
1970-01-30 00:48:00,-1.7414071094292018e-17,0.0,0.0,2.5998404445692884,0.005769970211294388,0.009477338941904013,0.002211891857054836
1970-01-30 00:48:30,-1.650960064271868e-17,0.0,0.0,2.6005950493868957,0.005769970211294388,0.009476262602695561,0.002211891857054836
1970-01-30 00:49:00,-1.7414071094292018e-17,0.0,0.0,2.6013331105493704,0.005769970211294388,0.009475216191080008,0.002211891857054836
1970-01-30 00:49:30,-1.7414071094292018e-17,0.0,0.0,2.602054180921221,0.005769970211294388,0.00947419995452352,0.002211891857054836
1970-01-30 00:50:00,-1.5629249403187295e-17,0.0,0.0,2.60275781336676,0.005769970211294388,0.009473214135777978,0.002211891857054836
1970-01-30 00:50:30,-1.650960064271868e-17,0.0,0.0,2.6034435607500646,0.005769970211294388,0.009472258973705006,0.002211891857054836
1970-01-30 00:51:00,-1.4773017375697868e-17,0.0,0.0,2.60411097593501,0.005769970211294388,0.009471334704121566,0.002211891857054836
1970-01-30 00:51:30,-1.3940904560250396e-17,0.0,0.0,2.6047596117852505,0.005769970211294388,0.009470441560667314,0.002211891857054836
1970-01-30 00:52:00,-1.3940904560250396e-17,0.0,0.0,2.6053890211642257,0.005769970211294388,0.009469579775692386,0.002211891857054836
1970-01-30 00:52:30,-1.4773017375697868e-17,0.0,0.0,2.605998756935161,0.005769970211294388,0.00946874958116811,0.002211891857054836
1970-01-30 00:53:00,-1.1589281386159715e-17,0.0,0.0,2.606588371961068,0.005769970211294388,0.009467951209617605,0.002211891857054836
1970-01-30 00:53:30,-9.454731120446635e-18,0.0,0.0,2.607157419104739,0.005769970211294388,0.00946718489506871,0.002211891857054836
1970-01-30 00:54:00,-8.791452789292853e-18,0.0,0.0,2.6077054512287607,0.005769970211294388,0.009466450874028266,0.002211891857054836
1970-01-30 00:54:30,-7.537253763111156e-18,0.0,0.0,2.608232021195494,0.005769970211294388,0.00946574938647723,0.002211891857054836
1970-01-30 00:55:00,-6.946333068083242e-18,0.0,0.0,2.608736681867095,0.005769970211294388,0.00946508067688797,0.002211891857054836
1970-01-30 00:55:30,-8.152293670181026e-18,0.0,0.0,2.6092189861054953,0.005769970211294388,0.009464444995262132,0.002211891857054836
1970-01-30 00:56:00,-7.537253763111156e-18,0.0,0.0,2.6096784867724234,0.005769970211294388,0.00946384259819087,0.002211891857054836
1970-01-30 00:56:30,-7.537253763111156e-18,0.0,0.0,2.6101147367293787,0.005769970211294388,0.00946327374993558,0.002211891857054836
1970-01-30 00:57:00,-8.152293670181026e-18,0.0,0.0,2.6105272888376616,0.005769970211294388,0.00946273872353075,0.002211891857054836
1970-01-30 00:57:30,-9.454731120446635e-18,0.0,0.0,2.6109156959583504,0.005769970211294388,0.009462237801907587,0.002211891857054836
1970-01-30 00:58:00,-8.791452789292853e-18,0.0,0.0,2.6112795109523117,0.005769970211294388,0.009461771279039627,0.002211891857054836
1970-01-30 00:58:30,-1.0142128663642372e-17,0.0,0.0,2.611618286680195,0.005769970211294388,0.009461339461109346,0.002211891857054836
1970-01-30 00:59:00,-1.0142128663642372e-17,0.0,0.0,2.611931576002441,0.005769970211294388,0.00946094266769656,0.002211891857054836
1970-01-30 00:59:30,-1.0142128663642372e-17,0.0,0.0,2.6122189317792746,0.005769970211294388,0.009460581232987705,0.002211891857054836
1970-01-30 01:00:00,-1.0142128663642372e-17,0.0,0.0,2.6124799068707025,0.005769970211294388,0.009460255507007147,0.002211891857054836
1970-01-30 01:00:30,-1.0142128663642372e-17,0.0,0.0,2.6127272103329138,0.005769970211294388,0.00945994852468047,0.002211891857054836
1970-01-30 01:01:00,-1.3132910956844879e-17,0.0,0.0,2.612973851089679,0.005769970211294388,0.009459643073302305,0.002211891857054836
1970-01-30 01:01:30,-1.5629249403187295e-17,0.0,0.0,2.613219831802224,0.005769970211294388,0.009459339144109397,0.002211891857054836
1970-01-30 01:02:00,-1.8342660757907308e-17,0.0,0.0,2.6134651551317742,0.005769970211294388,0.009459036728380783,0.002211891857054836
1970-01-30 01:02:30,-2.1273145021004925e-17,0.0,0.0,2.6137098237395526,0.005769970211294388,0.009458735817437565,0.002211891857054836
1970-01-30 01:03:00,-2.3347397256613118e-17,0.0,0.0,2.6139538402867895,0.005769970211294388,0.009458436402642396,0.002211891857054836
1970-01-30 01:03:30,-2.4420702192480148e-17,0.0,0.0,2.6141972074347173,0.005769970211294388,0.009458138475399811,0.002211891857054836
1970-01-30 01:04:00,-2.895511405636782e-17,0.0,0.0,2.614439927844559,0.005769970211294388,0.009457842027155716,0.002211891857054836
1970-01-30 01:04:30,-3.136703526056339e-17,0.0,0.0,2.614682004177553,0.005769970211294388,0.009457547049397053,0.002211891857054836
1970-01-30 01:05:00,-3.2609174680724106e-17,0.0,0.0,2.614923439094932,0.005769970211294388,0.009457253533652222,0.002211891857054836
1970-01-30 01:05:30,-3.516581115717141e-17,0.0,0.0,2.6151642352579296,0.005769970211294388,0.009456961471490234,0.002211891857054836
1970-01-30 01:06:00,-3.387543331292679e-17,0.0,0.0,2.615404395327781,0.005769970211294388,0.009456670854520793,0.002211891857054836
1970-01-30 01:06:30,-3.2609174680724106e-17,0.0,0.0,2.6156439219657295,0.005769970211294388,0.009456381674394228,0.002211891857054836
1970-01-30 01:07:00,-3.387543331292679e-17,0.0,0.0,2.6158828178330067,0.005769970211294388,0.009456093922801279,0.002211891857054836
1970-01-30 01:07:30,-3.0149015052444625e-17,0.0,0.0,2.616121085590858,0.005769970211294388,0.009455807591472685,0.002211891857054836
1970-01-30 01:08:00,-3.136703526056339e-17,0.0,0.0,2.6163587279005207,0.005769970211294388,0.009455522672179162,0.002211891857054836
1970-01-30 01:08:30,-3.136703526056339e-17,0.0,0.0,2.6165957474232413,0.005769970211294388,0.0094552391567314,0.002211891857054836
1970-01-30 01:09:00,-3.387543331292679e-17,0.0,0.0,2.616832146820261,0.005769970211294388,0.009454957036979635,0.002211891857054836
1970-01-30 01:09:30,-3.2609174680724106e-17,0.0,0.0,2.6170679287528302,0.005769970211294388,0.009454676304813356,0.002211891857054836
1970-01-30 01:10:00,-3.387543331292679e-17,0.0,0.0,2.6173030958821935,0.005769970211294388,0.009454396952161695,0.002211891857054836
1970-01-30 01:10:30,-3.2609174680724106e-17,0.0,0.0,2.6175376508695987,0.005769970211294388,0.009454118970992525,0.002211891857054836
1970-01-30 01:11:00,-3.516581115717141e-17,0.0,0.0,2.617771596376296,0.005769970211294388,0.009453842353312883,0.002211891857054836
1970-01-30 01:11:30,-3.387543331292679e-17,0.0,0.0,2.618004935063543,0.005769970211294388,0.009453567091168492,0.002211891857054836
1970-01-30 01:12:00,-3.387543331292679e-17,0.0,0.0,2.6182376695925824,0.005769970211294388,0.00945329317664345,0.002211891857054836
1970-01-30 01:12:30,-3.6480308213457996e-17,0.0,0.0,2.618469802612179,0.005769970211294388,0.009453020601808047,0.002211891857054836
1970-01-30 01:13:00,-3.781892448178654e-17,0.0,0.0,2.618701336808294,0.005769970211294388,0.009452749358927013,0.002211891857054836
1970-01-30 01:13:30,-3.6480308213457996e-17,0.0,0.0,2.6189322748301334,0.005769970211294388,0.00945247944014861,0.002211891857054836
1970-01-30 01:14:00,-3.6480308213457996e-17,0.0,0.0,2.6191626193388666,0.005769970211294388,0.009452210837709337,0.002211891857054836
1970-01-30 01:14:30,-3.9181659962157035e-17,0.0,0.0,2.619392372995704,0.005769970211294388,0.009451943543883602,0.002211891857054836
1970-01-30 01:15:00,-3.9181659962157035e-17,0.0,0.0,2.619621538461889,0.005769970211294388,0.00945167755098335,0.002211891857054836
1970-01-30 01:15:30,-3.781892448178654e-17,0.0,0.0,2.619850118398677,0.005769970211294388,0.009451412851357992,0.002211891857054836
1970-01-30 01:16:00,-3.781892448178654e-17,0.0,0.0,2.620078115467332,0.005769970211294388,0.00945114943739443,0.002211891857054836
1970-01-30 01:16:30,-3.9181659962157035e-17,0.0,0.0,2.620305532329118,0.005769970211294388,0.009450887301516171,0.002211891857054836
1970-01-30 01:17:00,-4.056851465456949e-17,0.0,0.0,2.6205323716453,0.005769970211294388,0.00945062643618403,0.002211891857054836
1970-01-30 01:17:30,-3.781892448178654e-17,0.0,0.0,2.620758636077147,0.005769970211294388,0.00945036683389529,0.002211891857054836
1970-01-30 01:18:00,-3.9181659962157035e-17,0.0,0.0,2.620984328285921,0.005769970211294388,0.009450108487183783,0.002211891857054836
1970-01-30 01:18:30,-3.9181659962157035e-17,0.0,0.0,2.6212094509329,0.005769970211294388,0.009449851388619904,0.002211891857054836
1970-01-30 01:19:00,-3.9181659962157035e-17,0.0,0.0,2.62143400667935,0.005769970211294388,0.00944959553081009,0.002211891857054836
1970-01-30 01:19:30,-3.781892448178654e-17,0.0,0.0,2.6216579981865538,0.005769970211294388,0.009449340906396944,0.002211891857054836
1970-01-30 01:20:00,-3.781892448178654e-17,0.0,0.0,2.6218814281157736,0.005769970211294388,0.009449087508058968,0.002211891857054836
1970-01-30 01:20:30,-3.781892448178654e-17,0.0,0.0,2.622104299128291,0.005769970211294388,0.009448835328510402,0.002211891857054836
1970-01-30 01:21:00,-3.781892448178654e-17,0.0,0.0,2.622326613885379,0.005769970211294388,0.009448584360500986,0.002211891857054836
1970-01-30 01:21:30,-3.6480308213457996e-17,0.0,0.0,2.62254837504832,0.005769970211294388,0.009448334596816061,0.002211891857054836
1970-01-30 01:22:00,-3.6480308213457996e-17,0.0,0.0,2.622769585278394,0.005769970211294388,0.009448086030276052,0.002211891857054836
1970-01-30 01:22:30,-3.6480308213457996e-17,0.0,0.0,2.6229902472368765,0.005769970211294388,0.00944783865373649,0.002211891857054836
1970-01-30 01:23:00,-3.6480308213457996e-17,0.0,0.0,2.623210363585057,0.005769970211294388,0.009447592460088038,0.002211891857054836
1970-01-30 01:23:30,-3.781892448178654e-17,0.0,0.0,2.6234299369842145,0.005769970211294388,0.009447347442256082,0.002211891857054836
1970-01-30 01:24:00,-3.781892448178654e-17,0.0,0.0,2.6236489700956356,0.005769970211294388,0.009447103593200537,0.002211891857054836
1970-01-30 01:24:30,-3.516581115717141e-17,0.0,0.0,2.623867465580604,0.005769970211294388,0.009446860905915906,0.002211891857054836
1970-01-30 01:25:00,-3.387543331292679e-17,0.0,0.0,2.6240854261004074,0.005769970211294388,0.00944661937343093,0.002211891857054836
1970-01-30 01:25:30,-3.516581115717141e-17,0.0,0.0,2.624302854316342,0.005769970211294388,0.009446378988808799,0.002211891857054836
1970-01-30 01:26:00,-3.516581115717141e-17,0.0,0.0,2.6245197528896855,0.005769970211294388,0.009446139745146383,0.002211891857054836
1970-01-30 01:26:30,-3.516581115717141e-17,0.0,0.0,2.6247361244817404,0.005769970211294388,0.009445901635574593,0.002211891857054836
1970-01-30 01:27:00,-3.2609174680724106e-17,0.0,0.0,2.624951971753798,0.005769970211294388,0.009445664653258072,0.002211891857054836
1970-01-30 01:27:30,-3.387543331292679e-17,0.0,0.0,2.6251672973671534,0.005769970211294388,0.00944542879139504,0.002211891857054836
1970-01-30 01:28:00,-3.2609174680724106e-17,0.0,0.0,2.625382103983092,0.005769970211294388,0.009445194043217054,0.002211891857054836
1970-01-30 01:28:30,-3.387543331292679e-17,0.0,0.0,2.625596394262921,0.005769970211294388,0.009444960401989132,0.002211891857054836
