time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
1970-12-13 01:15:00,288.15,303.15,290.2530183572894
1970-12-13 01:15:30,288.15,303.15,290.2474833315401
1970-12-13 01:16:00,288.15,303.15,290.24195068754517
1970-12-13 01:16:30,288.15,303.15,290.236420426209
1970-12-13 01:17:00,288.15,303.15,290.2308925482473
1970-12-13 01:17:30,288.15,303.15,290.22536705425733
1970-12-13 01:18:00,288.15,303.15,290.2198439447761
1970-12-13 01:18:30,288.15,303.15,290.2143232203291
1970-12-13 01:19:00,288.15,303.15,290.20880488146986
1970-12-13 01:19:30,288.15,303.15,290.2032889288114
1970-12-13 01:20:00,288.15,303.15,290.19777536305156
1970-12-13 01:20:30,288.15,303.15,290.19226418499164
1970-12-13 01:21:00,288.15,303.15,290.1867553955504
1970-12-13 01:21:30,288.15,303.15,290.1812489957731
1970-12-13 01:22:00,288.15,303.15,290.17574498683734
1970-12-13 01:22:30,288.15,303.15,290.17024337005466
1970-12-13 01:23:00,288.15,303.15,290.1647441468703
1970-12-13 01:23:30,288.15,303.15,290.15924731885997
1970-12-13 01:24:00,288.15,303.15,290.15375288772475
1970-12-13 01:24:30,288.15,303.15,290.1482608552846
1970-12-13 01:25:00,288.15,303.15,290.1427712234703
1970-12-13 01:25:30,288.15,303.15,290.13728399431426
1970-12-13 01:26:00,288.15,303.15,290.1317991699409
1970-12-13 01:26:30,288.15,303.15,290.12631675255585
1970-12-13 01:27:00,288.15,303.15,290.1208367444353
1970-12-13 01:27:30,288.15,303.15,290.11535914791466
1970-12-13 01:28:00,288.15,303.15,290.10988396537715
1970-12-13 01:28:30,288.15,303.15,290.1044111992426
1970-12-13 01:29:00,288.15,303.15,290.0989408519556
1970-12-13 01:29:30,288.15,303.15,290.0934729259753
1970-12-13 01:30:00,288.15,303.15,290.0880074237634
1970-12-13 01:30:30,288.15,303.15,290.08254434777433
1970-12-13 01:31:00,288.15,303.15,290.07708370044446
1970-12-13 01:31:30,288.15,303.15,290.0716254841823
1970-12-13 01:32:00,288.15,303.15,290.0661697013589
1970-12-13 01:32:30,288.15,303.15,290.06071635429885
1970-12-13 01:33:00,288.15,303.15,290.0552654452717
1970-12-13 01:33:30,288.15,303.15,290.04981697648344
1970-12-13 01:34:00,288.15,303.15,290.04437095006904
1970-12-13 01:34:30,288.15,303.15,290.0389273680852
1970-12-13 01:35:00,288.15,303.15,290.0334862325034
1970-12-13 01:35:30,288.15,303.15,290.0280475452037
1970-12-13 01:36:00,288.15,303.15,290.02261130796904
1970-12-13 01:36:30,288.15,303.15,290.0171775224796
1970-12-13 01:37:00,288.15,303.15,290.0117461903079
1970-12-13 01:37:30,288.15,303.15,290.0063173129145
1970-12-13 01:38:00,288.15,303.15,290.00089089164373
1970-12-13 01:38:30,288.15,303.15,289.9954669277201
1970-12-13 01:39:00,288.15,303.15,289.990045422245
1970-12-13 01:39:30,288.15,303.15,289.98462637619383
1970-12-13 01:40:00,288.15,303.15,289.9792097904135
1970-12-13 01:40:30,288.15,303.15,289.97379566562034
1970-12-13 01:41:00,288.15,303.15,289.96838400239835
1970-12-13 01:41:30,288.15,303.15,289.9629748012005
1970-12-13 01:42:00,288.15,303.15,289.95756806235505
1970-12-13 01:42:30,288.15,303.15,289.95216378608694
1970-12-13 01:43:00,288.15,303.15,289.9467619725665
1970-12-13 01:43:30,288.15,303.15,289.9413626220013
1970-12-13 01:44:00,288.15,303.15,289.9359657347887
1970-12-13 01:44:30,288.15,303.15,289.930571311742
1970-12-13 01:45:00,288.15,303.15,289.9251793543972
1970-12-13 01:45:30,288.15,303.15,289.9197898653978
1970-12-13 01:46:00,288.15,303.15,289.91440284895026
1970-12-13 01:46:30,288.15,303.15,289.9090183113315
1970-12-13 01:47:00,288.15,303.15,289.9036362614256
1970-12-13 01:47:30,288.15,303.15,289.89825671126164
1970-12-13 01:48:00,288.15,303.15,289.8928796765198
1970-12-13 01:48:30,288.15,303.15,289.88750517697326
1970-12-13 01:49:00,288.15,303.15,289.8821332368356
1970-12-13 01:49:30,288.15,303.15,289.8767638849911
1970-12-13 01:50:00,288.15,303.15,289.87139715509613
1970-12-13 01:50:30,288.15,303.15,289.8660330855485
1970-12-13 01:51:00,288.15,303.15,289.86067171933223
1970-12-13 01:51:30,288.15,303.15,289.85531310375035
1970-12-13 01:52:00,288.15,303.15,289.84995729006425
1970-12-13 01:52:30,288.15,303.15,289.84460433305753
1970-12-13 01:53:00,288.15,303.15,289.8392542905434
1970-12-13 01:53:30,288.15,303.15,289.83390722283406
1970-12-13 01:54:00,288.15,303.15,289.82856319218723
1970-12-13 01:54:30,288.15,303.15,289.8232222622448
1970-12-13 01:55:00,288.15,303.15,289.81788449747523
1970-12-13 01:55:30,288.15,303.15,289.81254996263016
1970-12-13 01:56:00,288.15,303.15,289.8072187222234
1970-12-13 01:56:30,288.15,303.15,289.8018908400394
1970-12-13 01:57:00,288.15,303.15,289.79656637867447
1970-12-13 01:57:30,288.15,303.15,289.79124539911686
1970-12-13 01:58:00,288.15,303.15,289.7859279603651
1970-12-13 01:58:30,288.15,303.15,289.780614119088
1970-12-13 01:59:00,288.15,303.15,289.77530392932704
1970-12-13 01:59:30,288.15,303.15,289.76999744223406
1970-12-13 02:00:00,288.15,303.15,289.76469470585465
1970-12-13 02:00:30,288.15,303.15,289.75939578440773
1970-12-13 02:01:00,288.15,303.15,289.7541007676782
1970-12-13 02:01:30,288.15,303.15,289.7488097516305
1970-12-13 02:02:00,288.15,303.15,289.74352282449377
1970-12-13 02:02:30,288.15,303.15,289.7382400618673
1970-12-13 02:03:00,288.15,303.15,289.73296152659833
1970-12-13 02:03:30,288.15,303.15,289.72768727000266
1970-12-13 02:04:00,288.15,303.15,289.7224173330233
1970-12-13 02:04:30,288.15,303.15,289.7171517470719
1970-12-13 02:05:00,288.15,303.15,289.7118905346585
1970-12-13 02:05:30,288.15,303.15,289.706633709929
1970-12-13 02:06:00,288.15,303.15,289.70138127916636
1970-12-13 02:06:30,288.15,303.15,289.69613324127187
1970-12-13 02:07:00,288.15,303.15,289.6908895882265
1970-12-13 02:07:30,288.15,303.15,289.68565030553
1970-12-13 02:08:00,288.15,303.15,289.68041537261684
1970-12-13 02:08:30,288.15,303.15,289.6751847632503
1970-12-13 02:09:00,288.15,303.15,289.66995844589485
1970-12-13 02:09:30,288.15,303.15,289.66473638406893
1970-12-13 02:10:00,288.15,303.15,289.65951853667843
1970-12-13 02:10:30,288.15,303.15,289.6543048583326
1970-12-13 02:11:00,288.15,303.15,289.64909529964234
1970-12-13 02:11:30,288.15,303.15,289.64388980750255
1970-12-13 02:12:00,288.15,303.15,289.63868832535877
1970-12-13 02:12:30,288.15,303.15,289.63349079345903
1970-12-13 02:13:00,288.15,303.15,289.6282971490919
1970-12-13 02:13:30,288.15,303.15,289.62310732681084
1970-12-13 02:14:00,288.15,303.15,289.6179212586461
1970-12-13 02:14:30,288.15,303.15,289.61273887430457
1970-12-13 02:15:00,288.15,303.15,289.6075601013582
1970-12-13 02:15:30,288.15,303.15,289.6023848654216
1970-12-13 02:16:00,288.15,303.15,289.59721309031937
1970-12-13 02:16:30,288.15,303.15,289.59204469824385
1970-12-13 02:17:00,288.15,303.15,289.5868796099031
1970-12-13 02:17:30,288.15,303.15,289.58171774466103
1970-12-13 02:18:00,288.15,303.15,289.57655902066824
1970-12-13 02:18:30,288.15,303.15,289.57140335498576
1970-12-13 02:19:00,288.15,303.15,289.56625066370077
1970-12-13 02:19:30,288.15,303.15,289.5611008620358
1970-12-13 02:20:00,288.15,303.15,289.55595386445066
1970-12-13 02:20:30,288.15,303.15,289.5508095847384
1970-12-13 02:21:00,288.15,303.15,289.54566793611525
1970-12-13 02:21:30,288.15,303.15,289.54052883130504
1970-12-13 02:22:00,288.15,303.15,289.5353921826175
1970-12-13 02:22:30,288.15,303.15,289.5302579020227
1970-12-13 02:23:00,288.15,303.15,289.5251259012197
1970-12-13 02:23:30,288.15,303.15,289.5199960917011
1970-12-13 02:24:00,288.15,303.15,289.5148683848133
1970-12-13 02:24:30,288.15,303.15,289.5097426918131
1970-12-13 02:25:00,288.15,303.15,289.5046189239193
1970-12-13 02:25:30,288.15,303.15,289.4994969923624
1970-12-13 02:26:00,288.15,303.15,289.4943768084299
1970-12-13 02:26:30,288.15,303.15,289.48925828350804
1970-12-13 02:27:00,288.15,303.15,289.4841413291221
1970-12-13 02:27:30,288.15,303.15,289.47902585697216
1970-12-13 02:28:00,288.15,303.15,289.47391177896736
1970-12-13 02:28:30,288.15,303.15,289.46879900725725
1970-12-13 02:29:00,288.15,303.15,289.46368745425957
1970-12-13 02:29:30,288.15,303.15,289.45857703269024
1970-12-13 02:30:00,288.15,303.15,289.45346765558617
1970-12-13 02:30:30,288.15,303.15,289.44835923632786
1970-12-13 02:31:00,288.15,303.15,289.4432516886608
1970-12-13 02:31:30,288.15,303.15,289.4381449267145
1970-12-13 02:32:00,288.15,303.15,289.43303886502065
1970-12-13 02:32:30,288.15,303.15,289.427933418529
1970-12-13 02:33:00,288.15,303.15,289.4228285026223
1970-12-13 02:33:30,288.15,303.15,289.41772403312956
1970-12-13 02:34:00,288.15,303.15,289.4126199263384
1970-12-13 02:34:30,288.15,303.15,289.40751609900576
1970-12-13 02:35:00,288.15,303.15,289.40241246836797
1970-12-13 02:35:30,288.15,303.15,289.39730895214933
1970-12-13 02:36:00,288.15,303.15,289.39220546857
1970-12-13 02:36:30,288.15,303.15,289.38710193635296
1970-12-13 02:37:00,288.15,303.15,289.38199827472965
1970-12-13 02:37:30,288.15,303.15,289.3768944034454
1970-12-13 02:38:00,288.15,303.15,289.3717902427636
1970-12-13 02:38:30,288.15,303.15,289.3666857134692
1970-12-13 02:39:00,288.15,303.15,289.3615807368716
1970-12-13 02:39:30,288.15,303.15,289.3564752348068
1970-12-13 02:40:00,288.15,303.15,289.3513691296389
1970-12-13 02:40:30,288.15,303.15,289.3462623442609
1970-12-13 02:41:00,288.15,303.15,289.3411548020948
1970-12-13 02:41:30,288.15,303.15,289.3360464270918
1970-12-13 02:42:00,288.15,303.15,289.33093714373047
1970-12-13 02:42:30,288.15,303.15,289.3258268770163
1970-12-13 02:43:00,288.15,303.15,289.320715552479
1970-12-13 02:43:30,288.15,303.15,289.31560309617026
1970-12-13 02:44:00,288.15,303.15,289.31048943466095
1970-12-13 02:44:30,288.15,303.15,289.3053744950373
1970-12-13 02:45:00,288.15,303.15,289.30025820489703
1970-12-13 02:45:30,288.15,303.15,289.2951404923451
1970-12-13 02:46:00,288.15,303.15,289.2900212859886
1970-12-13 02:46:30,288.15,303.15,289.2849005149314
1970-12-13 02:47:00,288.15,303.15,289.27977810876837
1970-12-13 02:47:30,288.15,303.15,289.2746539975792
1970-12-13 02:48:00,288.15,303.15,289.2695281119215
1970-12-13 02:48:30,288.15,303.15,289.26440038282374
1970-12-13 02:49:00,288.15,303.15,289.25927074177747
1970-12-13 02:49:30,288.15,303.15,289.2541391207295
1970-12-13 02:50:00,288.15,303.15,289.2490054520733
1970-12-13 02:50:30,288.15,303.15,289.2438696686397
1970-12-13 02:51:00,288.15,303.15,289.2387317036882
1970-12-13 02:51:30,288.15,303.15,289.2335914908963
1970-12-13 02:52:00,288.15,303.15,289.22844896434975
1970-12-13 02:52:30,288.15,303.15,289.2233040585316
1970-12-13 02:53:00,288.15,303.15,289.21815670831097
1970-12-13 02:53:30,288.15,303.15,289.21300684893157
1970-12-13 02:54:00,288.15,303.15,289.2078544159992
1970-12-13 02:54:30,288.15,303.15,289.20269934546957
1970-12-13 02:55:00,288.15,303.15,289.1975415736352
1970-12-13 02:55:30,288.15,303.15,289.19238103711166
1970-12-13 02:56:00,288.15,303.15,289.187217672824
1970-12-13 02:56:30,288.15,303.15,289.1820514179921
1970-12-13 02:57:00,288.15,303.15,289.17688221011605
1970-12-13 02:57:30,288.15,303.15,289.17170998696054
1970-12-13 02:58:00,288.15,303.15,289.1665346865394
1970-12-13 02:58:30,288.15,303.15,289.1613562470993
1970-12-13 02:59:00,288.15,303.15,289.1561746071028
1970-12-13 02:59:30,288.15,303.15,289.1509897052118
1970-12-13 03:00:00,288.15,303.15,289.1458014802702
1970-12-13 03:00:30,288.15,303.15,289.14060979567347
1970-12-13 03:01:00,288.15,303.15,289.1354143955561
1970-12-13 03:01:30,288.15,303.15,289.1302149691715
1970-12-13 03:02:00,288.15,303.15,289.125011200034
1970-12-13 03:02:30,288.15,303.15,289.11980278549873
1970-12-13 03:03:00,288.15,303.15,289.11458944023553
1970-12-13 03:03:30,288.15,303.15,289.1093708948046
1970-12-13 03:04:00,288.15,303.15,289.1041468940271
1970-12-13 03:04:30,288.15,303.15,289.0989171960976
1970-12-13 03:05:00,288.15,303.15,289.0936815721892
1970-12-13 03:05:30,288.15,303.15,289.08843980622106
1970-12-13 03:06:00,288.15,303.15,289.0831916946276
1970-12-13 03:06:30,288.15,303.15,289.0779370460884
1970-12-13 03:07:00,288.15,303.15,289.0726756812237
1970-12-13 03:07:30,288.15,303.15,289.06740743227067
1970-12-13 03:08:00,288.15,303.15,289.0621321427467
1970-12-13 03:08:30,288.15,303.15,289.056849667107
1970-12-13 03:09:00,288.15,303.15,289.05155987039706
1970-12-13 03:09:30,288.15,303.15,289.0462626279042
1970-12-13 03:10:00,288.15,303.15,289.0409578248077
1970-12-13 03:10:30,288.15,303.15,289.0356453558315
1970-12-13 03:11:00,288.15,303.15,289.0303251248987
1970-12-13 03:11:30,288.15,303.15,289.02499704479095
1970-12-13 03:12:00,288.15,303.15,289.019661036813
1970-12-13 03:12:30,288.15,303.15,289.01431703046296
1970-12-13 03:13:00,288.15,303.15,289.0089649631102
1970-12-13 03:13:30,288.15,303.15,289.00360477968024
1970-12-13 03:14:00,288.15,303.15,288.9982364323483
1970-12-13 03:14:30,288.15,303.15,288.9928598802406
1970-12-13 03:15:00,288.15,303.15,288.9874750891455
1970-12-13 03:15:30,288.15,303.15,288.98208203123295
1970-12-13 03:16:00,288.15,303.15,288.97668068478333
1970-12-13 03:16:30,288.15,303.15,288.9712710339256
1970-12-13 03:17:00,288.15,303.15,288.96585306838506
1970-12-13 03:17:30,288.15,303.15,288.96042678324005
1970-12-13 03:18:00,288.15,303.15,288.95499217868814
1970-12-13 03:18:30,288.15,303.15,288.94954925982137
1970-12-13 03:19:00,288.15,303.15,288.9440980364106
1970-12-13 03:19:30,288.15,303.15,288.93863852269874
1970-12-13 03:20:00,288.15,303.15,288.93317073720266
1970-12-13 03:20:30,288.15,303.15,288.9276947025237
1970-12-13 03:21:00,288.15,303.15,288.9222104451661
1970-12-13 03:21:30,288.15,303.15,288.9167179953642
1970-12-13 03:22:00,288.15,303.15,288.9112173869165
1970-12-13 03:22:30,288.15,303.15,288.9057086570285
1970-12-13 03:23:00,288.15,303.15,288.9001918461616
1970-12-13 03:23:30,288.15,303.15,288.8946669978903
1970-12-13 03:24:00,288.15,303.15,288.8891341587651
1970-12-13 03:24:30,288.15,303.15,288.88359337818315
1970-12-13 03:25:00,288.15,303.15,288.87804470826416
1970-12-13 03:25:30,288.15,303.15,288.8724882037332
1970-12-13 03:26:00,288.15,303.15,288.86692392180885
1970-12-13 03:26:30,288.15,303.15,288.86135192209724
1970-12-13 03:27:00,288.15,303.15,288.8557722664913
1970-12-13 03:27:30,288.15,303.15,288.85018501907507
1970-12-13 03:28:00,288.15,303.15,288.8445902460336
1970-12-13 03:28:30,288.15,303.15,288.83898801556614
1970-12-13 03:29:00,288.15,303.15,288.83337839780603
1970-12-13 03:29:30,288.15,303.15,288.8277614647415
1970-12-13 03:30:00,288.15,303.15,288.8221372901438
1970-12-13 03:30:30,288.15,303.15,288.8165059494978
1970-12-13 03:31:00,288.15,303.15,288.8108675199366
1970-12-13 03:31:30,288.15,303.15,288.80522208017925
1970-12-13 03:32:00,288.15,303.15,288.7995697104721
1970-12-13 03:32:30,288.15,303.15,288.79391049253314
1970-12-13 03:33:00,288.15,303.15,288.7882445094995
1970-12-13 03:33:30,288.15,303.15,288.782571845878
1970-12-13 03:34:00,288.15,303.15,288.77689258749774
1970-12-13 03:34:30,288.15,303.15,288.771206821466
1970-12-13 03:35:00,288.15,303.15,288.7655146361264
1970-12-13 03:35:30,288.15,303.15,288.7598161210188
1970-12-13 03:36:00,288.15,303.15,288.7541113668423
1970-12-13 03:36:30,288.15,303.15,288.74840046541954
1970-12-13 03:37:00,288.15,303.15,288.7426835096633
1970-12-13 03:37:30,288.15,303.15,288.7369605935451
1970-12-13 03:38:00,288.15,303.15,288.73123181206495
1970-12-13 03:38:30,288.15,303.15,288.72549726122344
1970-12-13 03:39:00,288.15,303.15,288.7197570379951
1970-12-13 03:39:30,288.15,303.15,288.7140112403031
1970-12-13 03:40:00,288.15,303.15,288.7082599669953
1970-12-13 03:40:30,288.15,303.15,288.7025033178221
1970-12-13 03:41:00,288.15,303.15,288.6967413934151
1970-12-13 03:41:30,288.15,303.15,288.69097429526676
1970-12-13 03:42:00,288.15,303.15,288.6852021257118
1970-12-13 03:42:30,288.15,303.15,288.6794249879087
1970-12-13 03:43:00,288.15,303.15,288.67364298582345
1970-12-13 03:43:30,288.15,303.15,288.66785622421264
1970-12-13 03:44:00,288.15,303.15,288.662064808609
1970-12-13 03:44:30,288.15,303.15,288.6562688453063
1970-12-13 03:45:00,288.15,303.15,288.6504684413462
1970-12-13 03:45:30,288.15,303.15,288.6446637045053
1970-12-13 03:46:00,288.15,303.15,288.6388547432824
1970-12-13 03:46:30,288.15,303.15,288.6330416668874
1970-12-13 03:47:00,288.15,303.15,288.6272245852299
1970-12-13 03:47:30,288.15,303.15,288.6214036089089
1970-12-13 03:48:00,288.15,303.15,288.61557884920273
1970-12-13 03:48:30,288.15,303.15,288.60975041805955
1970-12-13 03:49:00,288.15,303.15,288.6039184280885
1970-12-13 03:49:30,288.15,303.15,288.5980829925507
1970-12-13 03:50:00,288.15,303.15,288.5922442253516
1970-12-13 03:50:30,288.15,303.15,288.5864022410325
1970-12-13 03:51:00,288.15,303.15,288.5805571547637
1970-12-13 03:51:30,288.15,303.15,288.574709082337
1970-12-13 03:52:00,288.15,303.15,288.56885814015874
1970-12-13 03:52:30,288.15,303.15,288.5630044452436
1970-12-13 03:53:00,288.15,303.15,288.55714811520807
1970-12-13 03:53:30,288.15,303.15,288.5512892682644
1970-12-13 03:54:00,288.15,303.15,288.54542802321487
1970-12-13 03:54:30,288.15,303.15,288.53956449944604
1970-12-13 03:55:00,288.15,303.15,288.5336988169237
1970-12-13 03:55:30,288.15,303.15,288.5278310961871
1970-12-13 03:56:00,288.15,303.15,288.52196145834444
1970-12-13 03:56:30,288.15,303.15,288.5160900250677
1970-12-13 03:57:00,288.15,303.15,288.51021691858796
1970-12-13 03:57:30,288.15,303.15,288.50434226169085
1970-12-13 03:58:00,288.15,303.15,288.4984661777121
1970-12-13 03:58:30,288.15,303.15,288.4925887905331
1970-12-13 03:59:00,288.15,303.15,288.4867102245762
1970-12-13 03:59:30,288.15,303.15,288.48083060480184
1970-12-13 04:00:00,288.15,303.15,288.4749500567038
1970-12-13 04:00:30,288.15,303.15,288.46906867422547
1970-12-13 04:01:00,288.15,303.15,288.4631864972405
1970-12-13 04:01:30,288.15,303.15,288.45730353424767
1970-12-13 04:02:00,288.15,303.15,288.45141978128515
1970-12-13 04:02:30,288.15,303.15,288.4455352302253
1970-12-13 04:03:00,288.15,303.15,288.43964987096246
1970-12-13 04:03:30,288.15,303.15,288.43376369159694
1970-12-13 04:04:00,288.15,303.15,288.42787667841367
1970-12-13 04:04:30,288.15,303.15,288.4219888160607
1970-12-13 04:05:00,288.15,303.15,288.4161000878657
1970-12-13 04:05:30,288.15,303.15,288.41021047617915
1970-12-13 04:06:00,288.15,303.15,288.40431996268893
1970-12-13 04:06:30,288.15,303.15,288.39842852869145
1970-12-13 04:07:00,288.15,303.15,288.39253615532385
1970-12-13 04:07:30,288.15,303.15,288.38664282376294
1970-12-13 04:08:00,288.15,303.15,288.380748515396
1970-12-13 04:08:30,288.15,303.15,288.3748532119677
1970-12-13 04:09:00,288.15,303.15,288.3689568957049
1970-12-13 04:09:30,288.15,303.15,288.36305954942253
1970-12-13 04:10:00,288.15,303.15,288.357161156612
1970-12-13 04:10:30,288.15,303.15,288.3512617015143
1970-12-13 04:11:00,288.15,303.15,288.34536116917945
1970-12-13 04:11:30,288.15,303.15,288.33945954551393
1970-12-13 04:12:00,288.15,303.15,288.3335568173173
1970-12-13 04:12:30,288.15,303.15,288.3276529723097
1970-12-13 04:13:00,288.15,303.15,288.3217479991509
1970-12-13 04:13:30,288.15,303.15,288.3158418874519
1970-12-13 04:14:00,288.15,303.15,288.3099346277808
1970-12-13 04:14:30,288.15,303.15,288.30402621166274
1970-12-13 04:15:00,288.15,303.15,288.29811663157506
1970-12-13 04:15:30,288.15,303.15,288.2922058809386
1970-12-13 04:16:00,288.15,303.15,288.28629395410536
1970-12-13 04:16:30,288.15,303.15,288.28038084634335
1970-12-13 04:17:00,288.15,303.15,288.2744665538185
1970-12-13 04:17:30,288.15,303.15,288.2685510735752
1970-12-13 04:18:00,288.15,303.15,288.2626344035143
1970-12-13 04:18:30,288.15,303.15,288.2567165423704
1970-12-13 04:19:00,288.15,303.15,288.2507974896876
1970-12-13 04:19:30,288.15,303.15,288.2448772457948
1970-12-13 04:20:00,288.15,303.15,288.2389558117798
1970-12-13 04:20:30,288.15,303.15,288.2330331894638
1970-12-13 04:21:00,288.15,303.15,288.2271093813748
1970-12-13 04:21:30,288.15,303.15,288.22118439072153
1970-12-13 04:22:00,288.15,303.15,288.2152582213671
1970-12-13 04:22:30,288.15,303.15,288.20933087780304
1970-12-13 04:23:00,288.15,303.15,288.2034023651232
1970-12-13 04:23:30,288.15,303.15,288.1974726889986
1970-12-13 04:24:00,288.15,303.15,288.19154185565196
1970-12-13 04:24:30,288.15,303.15,288.1856098718333
1970-12-13 04:25:00,288.15,303.15,288.17967674479576
1970-12-13 04:25:30,288.15,303.15,288.1737424822719
1970-12-13 04:26:00,288.15,303.15,288.16780709245086
1970-12-13 04:26:30,288.15,303.15,288.161870583956
1970-12-13 04:27:00,288.15,303.15,288.15593296582296
1970-12-13 04:27:30,288.15,303.15,288.1500020103199
1970-12-13 04:28:00,288.15,303.15,288.14429809770866
1970-12-13 04:28:30,288.15,303.15,288.1389870657578
1970-12-13 04:29:00,288.15,303.15,288.1341034669254
1970-12-13 04:29:30,288.15,303.15,288.1296698075017
1970-12-13 04:30:00,288.15,303.15,288.1256999560415
1970-12-13 04:30:30,288.15,303.15,288.12219923087696
1970-12-13 04:31:00,288.15,303.15,288.1191654861218
1970-12-13 04:31:30,288.15,303.15,288.1165898450598
1970-12-13 04:32:00,288.15,303.15,288.11445755854527
1970-12-13 04:32:30,288.15,303.15,288.1127490096592
1970-12-13 04:33:00,288.15,303.15,288.1114402693021
1970-12-13 04:33:30,288.15,303.15,288.1105041824285
1970-12-13 04:34:00,288.15,303.15,288.1099110174144
1970-12-13 04:34:30,288.15,303.15,288.10962892702315
1970-12-13 04:35:00,288.15,303.15,288.1096252574805
1970-12-13 04:35:30,288.15,303.15,288.1098664536691
1970-12-13 04:36:00,288.15,303.15,288.1103197258256
1970-12-13 04:36:30,288.15,303.15,288.1109524313769
1970-12-13 04:37:00,288.15,303.15,288.11173279521824
1970-12-13 04:37:30,288.15,303.15,288.1126310421124
1970-12-13 04:38:00,288.15,303.15,288.1136187870748
1970-12-13 04:38:30,288.15,303.15,288.1146698930823
1970-12-13 04:39:00,288.15,303.15,288.11576043899817
1970-12-13 04:39:30,288.15,303.15,288.1168688823662
1970-12-13 04:40:00,288.15,303.15,288.11797619715526
1970-12-13 04:40:30,288.15,303.15,288.1190657897449
1970-12-13 04:41:00,288.15,303.15,288.12012350313614
1970-12-13 04:41:30,288.15,303.15,288.121137567496
1970-12-13 04:42:00,288.15,303.15,288.12209849604824
1970-12-13 04:42:30,288.15,303.15,288.1229989462967
1970-12-13 04:43:00,288.15,303.15,288.1238335636697
1970-12-13 04:43:30,288.15,303.15,288.1245988141698
1970-12-13 04:44:00,288.15,303.15,288.1252928078427
1970-12-13 04:44:30,288.15,303.15,288.1259151154813
1970-12-13 04:45:00,288.15,303.15,288.1264665826411
1970-12-13 04:45:30,288.15,303.15,288.1269491453572
1970-12-13 04:46:00,288.15,303.15,288.12736565114295
1970-12-13 04:46:30,288.15,303.15,288.1277196878574
1970-12-13 04:47:00,288.15,303.15,288.1280154223557
1970-12-13 04:47:30,288.15,303.15,288.1282574504248
1970-12-13 04:48:00,288.15,303.15,288.12845065917327
1970-12-13 04:48:30,288.15,303.15,288.12860010268304
1970-12-13 04:49:00,288.15,303.15,288.12871089137496
1970-12-13 04:49:30,288.15,303.15,288.1287880952078
1970-12-13 04:50:00,288.15,303.15,288.1288366605684
1970-12-13 04:50:30,288.15,303.15,288.12886134047704
1970-12-13 04:51:00,288.15,303.15,288.12886663756507
1970-12-13 04:51:30,288.15,303.15,288.12885675911394
1970-12-13 04:52:00,288.15,303.15,288.1288355833486
1970-12-13 04:52:30,288.15,303.15,288.12880663606336
1970-12-13 04:53:00,288.15,303.15,288.1287730766338
1970-12-13 04:53:30,288.15,303.15,288.12873769238223
1970-12-13 04:54:00,288.15,303.15,288.1287029003243
1970-12-13 04:54:30,288.15,303.15,288.128670755221
1970-12-13 04:55:00,288.15,303.15,288.12864296304537
1970-12-13 04:55:30,288.15,303.15,288.12862089875784
1970-12-13 04:56:00,288.15,303.15,288.1286056277291
1970-12-13 04:56:30,288.15,303.15,288.12859792956465
1970-12-13 04:57:00,288.15,303.15,288.1285983242053
1970-12-13 04:57:30,288.15,303.15,288.1286070984788
1970-12-13 04:58:00,288.15,303.15,288.12862433437397
1970-12-13 04:58:30,288.15,303.15,288.12864993552984
1970-12-13 04:59:00,288.15,303.15,288.12868365460434
1970-12-13 04:59:30,288.15,303.15,288.12872511920733
1970-12-13 05:00:00,288.15,303.15,288.128773856893
1970-12-13 05:00:30,288.15,303.15,288.1288293160371
1970-12-13 05:01:00,288.15,303.15,288.12889088237085
1970-12-13 05:01:30,288.15,303.15,288.1289578941367
1970-12-13 05:02:00,288.15,303.15,288.1290296589626
1970-12-13 05:02:30,288.15,303.15,288.12910547225613
1970-12-13 05:03:00,288.15,303.15,288.129184634582
1970-12-13 05:03:30,288.15,303.15,288.1292664660089
1970-12-13 05:04:00,288.15,303.15,288.12935031716364
1970-12-13 05:04:30,288.15,303.15,288.1294355777387
1970-12-13 05:05:00,288.15,303.15,288.12952168312484
1970-12-13 05:05:30,288.15,303.15,288.1296081193927
1970-12-13 05:06:00,288.15,303.15,288.12969442662387
1970-12-13 05:06:30,288.15,303.15,288.12978020064696
1970-12-13 05:07:00,288.15,303.15,288.1298650933549
1970-12-13 05:07:30,288.15,303.15,288.1299488118385
1970-12-13 05:08:00,288.15,303.15,288.13003111654945
1970-12-13 05:08:30,288.15,303.15,288.13011181867296
1970-12-13 05:09:00,288.15,303.15,288.13019077686783
1970-12-13 05:09:30,288.15,303.15,288.13026789352364
1970-12-13 05:10:00,288.15,303.15,288.13034311067855
1970-12-13 05:10:30,288.15,303.15,288.1304164057295
1970-12-13 05:11:00,288.15,303.15,288.1304877870514
1970-12-13 05:11:30,288.15,303.15,288.13055728962576
1970-12-13 05:12:00,288.15,303.15,288.1306249707635
1970-12-13 05:12:30,288.15,303.15,288.1306909059942
1970-12-13 05:13:00,288.15,303.15,288.1307551851787
1970-12-13 05:13:30,288.15,303.15,288.1308179088921
1970-12-13 05:14:00,288.15,303.15,288.1308791851084
1970-12-13 05:14:30,288.15,303.15,288.1309391262116
1970-12-13 05:15:00,288.15,303.15,288.1309978463444
1970-12-13 05:15:30,288.15,303.15,288.13105545909985
